,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:56:09,30,24,21,0,0,0,0,0,1,11,0,1,16,2,1,27,0,1,12,18,5,36,18,1,0,25,20,0,24,16,0,2,16,10,1,3,7,17,15,38,2,19,17,37,5,11,6,19,14,16,17,0,2,3,34,28,34,27,11,16,26,8,4,17,8,21,1,12,3,11,0,21,0,0,33,24,32,1,2,4,40,0,0,0,0,0,1,16,34,27,11,14,7,2,5,16,0,17,14,25
11:58:09,30,24,21,0,0,0,0,0,1,11,0,1,16,2,1,27,0,1,12,18,5,36,18,1,0,25,20,0,24,16,0,2,16,10,1,3,7,17,15,38,2,19,17,37,5,11,6,19,14,16,17,0,2,3,34,28,34,27,11,16,26,8,4,17,8,21,1,12,3,11,0,21,0,0,33,24,32,1,2,4,40,0,0,0,0,0,1,16,34,27,11,14,7,2,5,16,0,17,14,25
12:00:08,29,24,21,0,0,0,0,0,1,11,0,0,16,2,1,27,0,2,14,17,5,36,17,0,1,25,21,0,25,16,0,2,16,10,1,3,6,17,17,39,0,19,16,38,5,12,6,17,12,17,17,0,0,3,34,27,32,26,10,15,25,8,4,18,8,21,1,12,3,12,0,22,0,10,32,28,31,1,2,4,40,0,0,1,0,0,1,16,33,26,12,14,7,0,5,17,0,16,14,26
12:02:09,29,23,21,1,0,0,0,0,1,12,0,0,17,2,1,30,0,1,14,17,5,37,18,0,1,25,22,0,25,16,0,3,14,10,2,4,6,18,19,37,0,19,16,39,3,13,6,17,11,19,16,0,2,3,34,27,29,27,9,14,25,8,4,18,7,21,0,12,4,11,0,23,1,10,32,27,31,1,2,5,40,0,0,1,1,0,1,16,31,26,13,13,7,0,6,17,0,15,14,26
12:04:09,29,23,21,1,0,0,0,0,1,12,0,0,17,2,1,30,0,1,14,17,5,37,18,0,1,25,22,0,25,16,0,3,14,10,2,4,6,18,19,37,0,19,16,39,3,13,6,17,11,19,16,0,2,3,34,27,29,27,9,14,25,8,4,18,7,21,0,12,4,11,0,23,1,10,32,27,31,1,2,5,40,0,0,1,1,0,1,16,31,26,13,13,7,0,6,17,0,15,14,26
12:06:08,29,23,19,1,0,1,0,0,1,12,0,0,17,0,2,30,1,0,11,17,5,37,18,0,0,25,24,0,24,16,1,3,12,8,0,4,6,18,19,37,0,18,16,40,2,14,6,11,11,20,16,0,2,3,34,27,28,26,10,14,25,8,4,19,7,21,0,12,11,11,0,23,1,11,33,27,32,0,0,5,39,0,0,1,1,0,0,16,31,26,13,13,6,0,6,17,1,15,14,25
12:08:09,29,23,19,1,0,1,0,0,0,12,0,0,17,3,2,30,0,1,10,17,4,37,18,0,0,23,23,0,24,15,2,3,12,9,0,3,6,18,19,37,1,15,18,40,2,13,6,13,9,20,16,0,2,3,34,27,29,26,10,13,25,8,3,19,7,20,0,11,11,11,0,22,1,11,34,28,34,0,0,5,39,0,0,1,0,1,0,16,30,26,10,13,7,0,5,17,1,15,14,25
12:10:09,29,23,19,1,0,1,0,0,0,12,0,0,17,3,2,30,0,1,10,17,4,37,18,0,0,23,23,0,24,15,2,3,12,9,0,3,6,18,19,37,1,15,18,40,2,13,6,13,9,20,16,0,2,3,34,27,29,26,10,13,25,8,3,19,7,20,0,11,11,11,0,22,1,11,34,28,34,0,0,5,39,0,0,1,0,1,0,16,30,26,10,13,7,0,5,17,1,15,14,25
12:12:09,30,22,18,1,0,1,0,0,0,11,0,0,17,3,2,30,1,2,10,18,4,35,20,0,0,23,23,0,24,15,2,4,11,10,0,4,5,18,21,37,1,16,18,40,3,14,7,12,9,20,16,0,0,3,34,26,29,24,10,13,25,8,2,20,7,20,0,10,11,10,0,22,1,11,34,27,34,0,0,5,39,0,0,1,0,0,0,16,21,26,10,13,7,2,5,17,1,16,14,26
12:14:09,30,22,17,1,0,1,0,0,0,12,0,0,17,3,2,30,2,3,9,20,4,35,19,0,0,23,23,0,24,14,2,4,11,10,1,4,5,18,21,37,2,16,19,40,2,13,7,12,11,19,14,0,1,3,33,26,29,22,10,13,24,8,0,19,7,20,1,10,11,10,0,22,2,11,34,26,34,0,0,6,39,0,0,2,0,0,0,16,20,28,10,12,7,2,5,17,1,17,14,26
12:16:09,30,22,17,1,0,1,0,0,0,12,0,0,17,3,2,30,2,3,9,20,4,35,19,0,0,23,23,0,24,14,2,4,11,10,1,4,5,18,21,37,2,16,19,40,2,13,7,12,11,19,14,0,1,3,33,26,29,22,10,13,24,8,0,19,7,20,1,10,11,10,0,22,2,11,34,26,34,0,0,6,39,0,0,2,0,0,0,16,20,28,10,12,7,2,5,17,1,17,14,26
12:18:09,30,23,17,1,0,1,0,2,0,12,0,0,17,0,2,30,1,3,8,20,2,36,19,0,0,26,23,0,24,13,3,5,11,10,1,3,6,19,23,36,2,16,18,40,0,13,7,12,12,19,14,0,1,3,33,26,28,21,8,14,24,8,0,19,6,20,2,9,12,10,0,22,2,12,34,25,37,0,0,6,39,0,0,2,1,0,0,16,20,28,8,12,7,2,5,17,1,18,13,26
12:20:09,28,23,17,1,2,0,0,0,0,12,1,1,17,2,2,29,1,3,9,20,2,35,18,0,8,26,23,4,25,13,2,5,11,10,1,3,2,20,23,35,3,16,17,39,1,13,7,12,11,19,14,0,0,3,33,25,27,21,8,17,24,9,0,19,6,20,1,9,12,10,1,23,2,12,34,24,36,0,0,5,39,0,0,2,2,2,0,16,21,29,8,12,5,2,6,17,1,17,13,26
12:22:08,28,23,17,1,2,0,0,0,0,12,1,1,17,2,2,29,1,3,9,20,2,35,18,0,8,26,23,4,25,13,2,5,11,10,1,3,2,20,23,35,3,16,17,39,1,13,7,12,11,19,14,0,0,3,33,25,27,21,8,17,24,9,0,19,6,20,1,9,12,10,1,23,2,12,34,24,36,0,0,5,39,0,0,2,2,2,0,16,21,29,8,12,5,2,6,17,1,17,13,26
12:24:09,27,23,16,0,2,0,1,0,0,12,1,0,17,2,2,29,3,3,10,20,2,37,16,0,9,26,22,5,25,13,2,5,12,12,3,3,2,20,22,35,3,16,13,40,2,14,6,13,11,19,16,0,0,3,33,25,27,21,8,18,24,8,0,19,6,20,0,9,12,10,1,23,0,11,35,24,36,1,1,4,39,1,0,3,3,2,0,16,22,29,8,12,4,0,6,18,2,17,13,26
12:26:08,28,23,16,0,2,1,1,0,0,12,1,0,17,2,1,29,3,3,10,19,2,37,16,0,8,26,22,3,26,13,2,5,11,11,3,3,2,20,22,35,3,15,13,40,2,15,6,13,11,19,16,0,2,3,33,24,29,21,7,19,24,8,0,17,6,20,2,9,12,10,1,23,1,11,35,23,35,1,2,3,39,1,0,3,4,3,0,16,23,29,7,11,4,0,6,19,3,18,11,26
12:28:09,28,23,16,0,2,1,1,0,0,12,1,0,17,2,1,29,3,3,10,19,2,37,16,0,8,26,22,3,26,13,2,5,11,11,3,3,2,20,22,35,3,15,13,40,2,15,6,13,11,19,16,0,2,3,33,24,29,21,7,19,24,8,0,17,6,20,2,9,12,10,1,23,1,11,35,23,35,1,2,3,39,1,0,3,4,3,0,16,23,29,7,11,4,0,6,19,3,18,11,26
12:30:09,28,24,13,0,0,1,1,0,0,11,1,0,17,0,1,30,3,3,9,19,2,37,16,0,6,26,22,5,28,14,2,4,10,11,3,3,2,20,23,35,4,15,14,40,2,15,6,12,11,17,19,0,3,1,33,15,29,22,9,20,25,9,0,16,6,21,2,9,12,10,2,23,2,12,35,25,36,2,3,3,39,1,2,3,4,4,0,16,22,29,9,11,4,0,6,19,3,19,10,26
12:32:08,28,24,13,0,0,1,1,0,0,12,1,0,17,0,1,29,3,3,11,19,2,37,16,0,6,25,22,5,29,14,1,4,10,11,3,3,2,20,23,36,3,14,15,40,5,16,6,12,11,16,19,0,4,1,32,15,30,24,9,21,26,9,0,17,6,21,0,9,12,10,2,23,2,12,35,26,38,2,3,3,39,1,2,3,4,4,0,16,22,29,10,11,4,0,7,19,3,19,10,26
12:34:08,28,24,13,0,0,1,1,0,0,12,1,0,17,0,1,29,4,3,11,19,2,36,16,0,5,25,22,6,29,15,1,4,10,13,3,3,0,20,23,36,3,14,15,40,5,16,6,12,11,16,21,0,4,1,32,17,30,24,9,21,26,9,3,17,7,21,0,9,12,9,2,23,2,12,35,26,38,2,3,3,39,1,9,3,4,5,0,16,22,29,10,11,4,0,7,19,3,19,10,26
12:36:09,27,24,13,0,5,1,1,2,0,13,1,0,18,2,0,29,4,3,12,19,2,36,16,0,3,25,22,7,30,15,1,5,11,13,1,3,0,21,24,36,0,14,16,40,3,16,5,12,11,14,20,0,5,1,32,18,30,25,9,26,27,9,3,19,7,21,0,9,11,10,2,23,2,12,34,27,39,3,3,2,40,1,10,3,4,5,0,16,23,28,10,11,5,0,5,19,3,19,11,25
12:38:09,27,24,13,0,5,1,1,2,0,13,1,0,18,2,0,29,4,3,12,19,2,36,16,0,3,25,22,7,30,15,1,5,11,13,1,3,0,21,24,36,0,14,16,40,3,16,5,12,11,14,20,0,5,1,32,18,30,25,9,26,27,9,3,19,7,21,0,9,11,10,2,23,2,12,34,27,39,3,3,2,40,1,10,3,4,5,0,16,23,28,10,11,5,0,5,19,3,19,11,25
12:40:09,27,24,13,0,9,1,1,2,0,9,1,0,18,5,0,28,4,0,12,19,2,36,17,0,3,25,22,6,32,15,0,5,11,13,1,3,0,21,25,37,0,14,16,40,7,16,6,13,10,14,19,0,5,1,32,18,32,24,10,26,28,9,3,19,7,21,0,9,11,10,2,23,2,12,34,28,39,3,2,2,40,1,9,3,4,5,0,16,26,28,10,11,5,0,5,18,3,20,11,26
12:42:08,27,24,13,0,9,1,2,2,0,10,1,0,18,6,0,28,6,0,12,19,2,35,17,0,0,25,21,7,33,14,0,5,8,12,1,3,0,21,25,37,1,14,16,39,8,16,6,13,10,14,18,0,7,1,32,18,32,26,10,26,29,9,3,19,7,21,0,9,11,8,3,23,3,12,34,29,39,4,3,2,40,1,8,3,4,4,0,16,27,29,9,10,5,0,4,18,3,20,9,26
12:44:09,27,24,13,0,9,1,2,2,0,10,1,0,18,6,0,28,6,0,12,19,2,35,17,0,0,25,21,7,33,14,0,5,8,12,1,3,0,21,25,37,1,14,16,39,8,16,6,13,10,14,18,0,7,1,32,18,32,26,10,26,29,9,3,19,7,21,0,9,11,8,3,23,3,12,34,29,39,4,3,2,40,1,8,3,4,4,0,16,27,29,9,10,5,0,4,18,3,20,9,26
12:46:08,27,24,13,0,9,1,2,1,0,10,1,0,18,7,0,28,6,0,13,19,2,35,19,0,0,26,21,8,33,14,0,5,9,12,1,3,0,21,29,38,1,14,16,39,10,16,6,13,10,14,18,0,7,1,32,18,32,24,10,26,30,9,2,19,7,21,1,9,11,8,3,23,3,11,33,28,38,5,5,0,40,1,8,3,4,6,0,16,27,29,9,10,5,0,4,18,2,19,10,26
12:48:09,26,25,13,1,9,1,2,1,0,10,1,0,18,8,0,27,6,1,13,19,3,35,19,0,1,27,21,8,33,14,0,5,9,13,1,4,1,21,28,38,1,14,16,39,12,16,6,13,10,13,19,0,8,1,32,18,32,24,10,27,30,9,2,19,6,21,1,7,10,8,3,23,3,11,34,28,39,5,5,0,40,1,8,3,4,6,0,16,27,29,9,10,5,0,5,16,2,20,10,26
12:50:09,26,25,13,1,9,1,2,1,0,10,1,0,18,8,0,27,6,1,13,19,3,35,19,0,1,27,21,8,33,14,0,5,9,13,1,4,1,21,28,38,1,14,16,39,12,16,6,13,10,13,19,0,8,1,32,18,32,24,10,27,30,9,2,19,6,21,1,7,10,8,3,23,3,11,34,28,39,5,5,0,40,1,8,3,4,6,0,16,27,29,9,10,5,0,5,16,2,20,10,26
12:52:09,27,25,13,1,9,1,2,1,0,11,1,0,18,8,0,27,6,1,14,19,4,35,19,0,1,27,22,9,34,15,0,5,10,13,0,4,1,21,28,39,2,14,16,39,13,17,7,12,10,13,19,0,8,1,32,18,34,26,10,27,30,9,2,19,7,21,1,7,10,9,3,23,2,11,34,26,38,5,7,0,40,1,8,3,4,6,0,16,27,29,9,10,5,0,5,16,2,20,10,26
12:54:08,27,25,13,1,9,1,2,2,0,11,2,0,18,8,0,27,6,1,14,19,4,35,19,0,1,27,22,9,35,15,0,5,10,13,0,4,0,21,28,39,2,16,15,38,14,17,7,13,10,13,19,0,6,0,31,18,35,26,10,27,31,9,2,20,7,21,2,7,10,9,3,22,2,11,34,26,38,5,7,0,40,1,6,3,4,6,0,16,27,29,8,10,5,0,6,16,1,20,10,25
12:56:09,27,25,13,1,9,1,2,2,0,11,2,0,18,8,0,27,6,1,14,19,4,35,19,0,1,27,22,9,35,15,0,5,10,13,0,4,0,21,28,39,2,16,15,38,14,17,7,13,10,13,19,0,6,0,31,18,35,26,10,27,31,9,2,20,7,21,2,7,10,9,3,22,2,11,34,26,38,5,7,0,40,1,6,3,4,6,0,16,27,29,8,10,5,0,6,16,1,20,10,25
12:58:09,27,25,13,1,9,1,2,2,0,11,2,0,18,7,0,28,6,1,14,19,4,37,19,0,1,27,20,9,35,15,0,5,10,13,0,4,0,21,28,39,2,16,15,39,14,17,7,14,10,13,18,0,6,0,30,18,35,26,10,28,31,9,2,20,8,21,2,7,10,9,3,23,2,12,34,26,39,5,13,1,40,0,5,3,5,6,0,16,27,29,8,10,4,0,7,17,1,21,10,25
13:00:09,27,25,13,1,9,1,2,2,0,11,2,0,18,6,0,28,6,2,14,18,2,37,18,0,1,29,19,9,35,14,0,5,12,13,0,4,0,21,28,39,2,16,15,39,13,17,7,14,10,12,19,0,8,1,29,18,35,26,12,28,31,9,2,20,12,21,2,7,9,9,3,23,4,12,35,26,39,5,15,1,40,0,5,3,5,6,0,16,27,29,8,10,4,0,7,17,2,21,10,25
13:02:09,27,25,13,1,9,1,2,2,0,11,2,0,18,6,0,28,6,2,14,18,2,37,18,0,1,29,19,9,35,14,0,5,12,13,0,4,0,21,28,39,2,16,15,39,13,17,7,14,10,12,19,0,8,1,29,18,35,26,12,28,31,9,2,20,12,21,2,7,9,9,3,23,4,12,35,26,39,5,15,1,40,0,5,3,5,6,0,16,27,29,8,10,4,0,7,17,2,21,10,25
13:04:08,27,25,13,1,9,1,2,2,0,11,2,0,17,5,1,28,6,2,16,18,2,37,18,0,1,28,20,9,35,13,0,4,12,14,0,5,0,21,27,39,2,16,15,39,13,17,7,13,10,11,17,0,8,1,29,18,35,26,12,26,31,9,2,21,16,21,3,7,9,9,3,23,4,12,35,27,39,5,15,1,40,0,5,3,5,6,0,16,27,29,8,10,5,0,7,17,2,22,10,23
13:06:09,26,25,13,1,9,1,3,2,0,11,3,0,17,5,2,29,7,2,16,18,2,37,15,0,0,28,20,8,33,13,0,4,12,14,0,5,0,21,26,39,2,16,16,38,14,17,7,10,13,9,16,0,8,0,29,16,36,27,11,28,31,8,2,21,22,22,2,8,9,9,3,22,4,11,35,26,38,5,14,1,40,0,4,3,5,7,0,16,27,29,8,10,5,0,7,17,2,22,11,22
13:08:09,26,25,13,1,9,1,3,2,0,11,3,0,17,5,2,29,7,2,16,18,2,37,15,0,0,28,20,8,33,13,0,4,12,14,0,5,0,21,26,39,2,16,16,38,14,17,7,10,13,9,16,0,8,0,29,16,36,27,11,28,31,8,2,21,22,22,2,8,9,9,3,22,4,11,35,26,38,5,14,1,40,0,4,3,5,7,0,16,27,29,8,10,5,0,7,17,2,22,11,22
13:10:09,26,25,14,1,10,1,3,1,0,11,3,0,19,5,4,28,7,2,16,20,3,37,13,0,1,29,20,8,33,11,0,4,12,14,0,5,0,22,26,38,2,16,15,38,15,16,7,10,12,9,13,0,9,0,29,16,36,27,9,28,31,8,1,20,25,22,2,9,9,9,4,21,3,9,35,26,37,5,14,1,40,0,4,3,5,7,0,16,27,29,8,10,4,0,7,17,2,21,11,20
13:12:09,27,26,15,0,10,1,3,1,0,13,3,0,19,7,7,28,7,3,17,20,3,37,14,0,0,30,20,8,33,11,0,4,12,14,0,5,0,22,26,38,0,18,14,37,15,16,7,10,12,9,13,0,9,0,29,16,36,27,9,28,30,8,2,20,27,22,2,9,9,9,4,19,3,9,35,28,36,5,14,1,40,0,4,3,5,7,0,16,25,29,11,10,4,0,7,18,1,21,11,20
13:14:08,27,26,15,0,10,1,3,1,0,13,3,0,19,7,7,28,7,3,17,20,3,37,14,0,0,30,20,8,33,11,0,4,12,14,0,5,0,22,26,38,0,18,14,37,15,16,7,10,12,9,13,0,9,0,29,16,36,27,9,28,30,8,2,20,27,22,2,9,9,9,4,19,3,9,35,28,36,5,14,1,40,0,4,3,5,7,0,16,25,29,11,10,4,0,7,18,1,21,11,20
13:16:09,27,26,15,0,10,1,3,1,0,13,3,0,19,7,9,28,9,3,15,20,3,36,14,0,0,30,20,7,33,11,1,3,14,14,0,5,0,22,27,38,0,16,14,37,16,17,7,12,11,8,13,0,9,0,29,16,39,28,9,27,30,8,3,23,27,23,1,9,9,9,4,19,3,8,35,29,36,5,14,1,40,0,4,3,4,7,0,16,26,29,12,9,4,0,7,19,1,21,11,18
13:18:08,26,26,16,0,10,1,3,1,0,13,2,0,19,7,9,29,9,4,15,20,3,36,14,0,1,30,20,8,34,12,0,3,14,14,0,5,0,22,27,38,1,14,14,37,15,17,7,11,11,8,13,0,9,2,29,16,39,28,8,27,30,8,3,23,27,23,1,9,9,9,4,19,2,8,35,27,37,5,14,2,40,0,3,4,4,7,0,16,26,29,14,9,4,0,7,19,3,21,11,19
13:20:08,26,26,16,0,10,1,3,1,0,13,2,0,19,7,9,29,9,4,15,20,3,36,14,0,1,30,20,8,34,12,0,3,14,14,0,5,0,22,27,38,1,14,14,37,15,17,7,11,11,8,13,0,9,2,29,16,39,28,8,27,30,8,3,23,27,23,1,9,9,9,4,19,2,8,35,27,37,5,14,2,40,0,3,4,4,7,0,16,26,29,14,9,4,0,7,19,3,21,11,19
13:22:09,26,26,16,0,10,1,3,1,0,14,2,0,19,5,9,29,9,4,16,20,3,37,13,1,2,30,20,8,34,12,0,3,14,13,0,6,0,23,27,38,1,14,13,37,15,17,8,12,11,9,12,0,8,0,29,16,39,28,5,27,30,7,3,23,27,24,2,9,9,9,4,18,2,8,34,27,35,4,13,2,40,0,3,4,4,7,0,16,26,30,14,9,4,0,8,19,3,21,11,20
13:24:09,26,26,16,0,10,0,3,2,0,15,2,0,19,5,9,30,8,4,16,19,3,39,14,2,2,29,21,8,34,12,0,3,14,13,0,6,0,24,26,38,3,13,13,37,15,14,7,12,14,11,13,0,8,1,29,17,40,28,6,28,30,7,3,22,27,24,2,9,9,9,4,18,2,8,35,28,35,4,11,2,40,0,3,4,4,7,0,16,26,30,13,9,4,0,8,19,4,21,10,21
13:26:08,26,26,16,0,10,0,3,2,0,15,2,0,19,5,9,30,8,4,16,19,3,39,14,2,2,29,21,8,34,12,0,3,14,13,0,6,0,24,26,38,3,13,13,37,15,14,7,12,14,11,13,0,8,1,29,17,40,28,6,28,30,7,3,22,27,24,2,9,9,9,4,18,2,8,35,28,35,4,11,2,40,0,3,4,4,7,0,16,26,30,13,9,4,0,8,19,4,21,10,21
13:28:09,25,26,16,0,9,1,3,2,0,13,2,0,19,5,9,30,8,5,16,19,3,39,14,3,2,29,22,8,36,13,0,3,13,13,0,5,0,22,26,38,3,13,12,38,16,14,7,10,14,11,13,0,8,1,30,17,40,29,5,28,29,7,3,22,27,24,2,9,8,9,4,18,1,7,36,28,37,4,11,2,40,0,3,4,4,7,0,16,26,30,13,9,3,0,6,20,4,21,8,20
13:30:09,25,26,16,0,9,0,3,2,0,14,2,0,19,5,9,30,8,6,17,19,3,39,14,3,2,29,22,7,36,13,0,3,13,13,0,5,0,22,27,38,4,13,12,38,16,14,1,9,13,11,13,0,7,1,30,17,40,30,5,29,30,7,3,23,27,25,2,9,8,9,4,19,1,7,36,28,37,4,12,2,40,0,3,4,3,6,0,16,26,30,13,9,3,0,6,20,4,21,8,21
13:32:09,25,26,16,0,9,0,3,2,0,14,2,0,19,5,9,30,8,6,17,19,3,39,14,3,2,29,22,7,36,13,0,3,13,13,0,5,0,22,27,38,4,13,12,38,16,14,1,9,13,11,13,0,7,1,30,17,40,30,5,29,30,7,3,23,27,25,2,9,8,9,4,19,1,7,36,28,37,4,12,2,40,0,3,4,3,6,0,16,26,30,13,9,3,0,6,20,4,21,8,21
13:34:09,25,26,16,0,9,0,4,2,0,15,2,0,19,5,9,30,8,6,18,19,3,39,14,3,1,30,24,7,37,13,0,3,14,13,0,5,0,25,27,38,4,13,12,39,16,13,1,8,13,11,14,0,6,2,30,17,40,30,5,30,31,9,3,23,27,26,2,11,8,9,5,18,1,7,36,28,36,3,14,2,40,0,3,5,3,4,0,16,26,30,14,9,3,0,6,20,4,21,8,22
13:36:09,25,26,16,0,8,0,4,2,0,15,2,0,20,5,9,30,7,5,18,19,3,39,14,3,1,31,24,6,37,13,0,3,14,13,0,5,1,25,27,38,4,12,12,39,15,14,1,9,13,10,14,0,6,2,30,17,40,30,5,32,31,9,3,23,27,26,2,11,8,9,5,16,1,7,36,25,36,2,14,0,40,0,3,6,3,4,0,16,26,29,14,9,3,0,5,20,4,21,8,22
13:38:09,25,26,16,0,8,0,4,2,0,15,2,0,20,5,9,30,7,5,18,19,3,39,14,3,1,31,24,6,37,13,0,3,14,13,0,5,1,25,27,38,4,12,12,39,15,14,1,9,13,10,14,0,6,2,30,17,40,30,5,32,31,9,3,23,27,26,2,11,8,9,5,16,1,7,36,25,36,2,14,0,40,0,3,6,3,4,0,16,26,29,14,9,3,0,5,20,4,21,8,22
13:40:08,25,27,15,0,8,0,4,2,0,15,3,0,20,6,9,28,7,5,18,19,3,39,14,0,0,31,24,6,37,13,0,3,14,14,0,6,2,24,27,37,4,12,12,39,19,9,1,10,13,8,14,0,6,2,30,17,39,33,4,32,31,9,4,22,27,26,2,11,8,9,5,17,1,7,35,23,36,2,15,0,40,0,3,6,3,4,0,16,26,29,14,9,3,0,5,20,4,21,8,22
13:42:09,25,27,14,0,8,0,1,2,0,16,3,0,20,6,9,29,6,5,18,17,3,39,14,1,3,32,24,6,37,14,0,3,14,14,0,7,3,24,27,36,4,12,12,40,19,6,2,11,13,7,14,0,6,3,30,18,39,33,4,32,31,9,4,22,27,26,1,11,8,9,5,17,1,7,35,24,36,0,15,0,40,0,3,6,3,4,0,16,26,29,13,9,3,0,5,20,4,20,7,23
13:44:09,25,27,14,0,8,0,1,2,0,16,3,0,20,6,9,29,6,5,18,17,3,39,14,1,3,32,24,6,37,14,0,3,14,14,0,7,3,24,27,36,4,12,12,40,19,6,2,11,13,7,14,0,6,3,30,18,39,33,4,32,31,9,4,22,27,26,1,11,8,9,5,17,1,7,35,24,36,0,15,0,40,0,3,6,3,4,0,16,26,29,13,9,3,0,5,20,4,20,7,23
13:46:09,27,27,14,0,9,0,0,2,0,15,3,0,20,7,9,29,5,4,18,17,3,39,14,0,5,32,24,6,37,15,0,2,14,14,0,7,3,24,27,36,4,13,13,40,20,6,2,11,13,6,15,0,5,3,30,18,39,33,3,33,31,9,4,22,27,25,1,11,7,9,5,18,1,7,35,24,36,0,15,1,39,0,3,6,4,4,0,16,26,29,13,8,3,0,5,20,4,20,7,24
13:48:09,27,27,14,1,9,0,0,2,0,15,3,1,20,7,9,29,5,5,18,17,4,39,14,0,4,32,24,6,37,15,0,2,14,14,0,7,3,24,27,37,4,14,14,40,20,6,2,11,13,4,15,0,5,4,30,18,39,34,3,33,29,9,4,22,27,25,1,10,7,9,5,19,2,7,36,23,34,0,15,1,39,0,2,8,4,4,0,16,26,29,13,8,3,0,5,20,4,19,7,25
13:50:08,27,27,14,1,9,0,0,2,0,15,3,1,20,7,9,29,5,5,18,17,4,39,14,0,4,32,24,6,37,15,0,2,14,14,0,7,3,24,27,37,4,14,14,40,20,6,2,11,13,4,15,0,5,4,30,18,39,34,3,33,29,9,4,22,27,25,1,10,7,9,5,19,2,7,36,23,34,0,15,1,39,0,2,8,4,4,0,16,26,29,13,8,3,0,5,20,4,19,7,25
13:52:08,27,27,15,1,9,0,0,2,1,15,3,1,20,6,9,29,4,5,17,17,4,39,14,0,4,32,24,6,37,14,0,2,13,14,0,7,3,24,29,38,4,14,13,39,18,6,2,11,12,4,17,0,5,4,29,18,39,34,3,32,29,9,4,22,27,25,1,10,7,9,6,19,2,7,36,22,34,0,15,1,39,0,2,8,4,4,0,16,26,29,13,8,3,0,5,20,4,19,6,26
13:54:09,26,27,15,1,9,0,0,2,1,16,3,1,20,4,9,29,4,4,17,17,4,39,14,0,4,32,24,6,38,14,0,2,13,14,0,7,3,24,29,38,3,14,12,39,19,7,2,11,14,4,17,0,5,4,29,20,39,34,3,32,29,9,4,22,27,25,2,10,7,9,6,19,2,6,36,22,34,0,15,1,40,0,2,8,4,4,0,16,26,29,13,8,3,0,6,20,4,19,6,26
13:56:09,26,27,15,1,9,0,0,2,1,16,3,1,20,4,9,29,4,4,17,17,4,39,14,0,4,32,24,6,38,14,0,2,13,14,0,7,3,24,29,38,3,14,12,39,19,7,2,11,14,4,17,0,5,4,29,20,39,34,3,32,29,9,4,22,27,25,2,10,7,9,6,19,2,6,36,22,34,0,15,1,40,0,2,8,4,4,0,16,26,29,13,8,3,0,6,20,4,19,6,26
