,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:56:08,31,27,17,0,0,0,1,1,9,2,1,3,2,2,1,26,1,0,27,19,1,35,6,0,0,32,22,3,23,11,1,0,13,2,27,0,1,10,20,8,38,0,17,23,35,1,12,12,11,6,4,4,0,0,3,36,34,31,38,5,30,22,25,1,17,9,14,2,3,3,2,33,22,0,0,38,21,37,0,0,5,29,0,8,3,0,1,0,6,33,16,12,0,1,0,16,6,23,1,16,0
11:58:09,32,27,17,0,0,0,0,0,9,2,0,3,2,2,1,25,1,1,27,20,1,35,7,1,0,32,22,3,23,11,2,0,12,2,27,0,1,11,20,10,38,0,18,20,36,0,12,12,11,5,3,5,0,0,3,37,34,30,38,5,27,22,25,0,17,9,14,2,3,3,2,33,22,0,0,37,21,38,0,0,4,29,0,8,2,0,1,0,6,33,18,12,0,1,0,16,6,23,1,16,0
12:00:09,32,26,16,0,0,0,0,0,9,2,0,2,2,2,0,25,1,2,27,19,1,35,8,1,4,32,23,3,22,12,2,0,12,2,27,0,1,12,19,10,37,0,18,22,36,0,12,12,11,5,3,4,0,0,3,37,33,27,38,5,26,22,25,1,17,9,14,1,2,3,2,33,22,0,0,38,21,39,0,1,3,29,0,8,2,0,1,0,6,33,18,12,0,1,2,17,4,23,1,16,0
12:02:09,32,26,16,0,0,0,0,0,9,2,0,2,2,2,0,25,1,2,27,19,1,35,8,1,4,32,23,3,22,12,2,0,12,2,27,0,1,12,19,10,37,0,18,22,36,0,12,12,11,5,3,4,0,0,3,37,33,27,38,5,26,22,25,1,17,9,14,1,2,3,2,33,22,0,0,38,21,39,0,1,3,29,0,8,2,0,1,0,6,33,18,12,0,1,2,17,4,23,1,16,0
12:04:09,33,26,16,0,0,0,0,0,9,2,0,0,2,2,0,25,1,2,27,19,1,35,9,1,9,31,23,3,22,12,2,2,12,2,26,0,1,12,19,11,38,1,18,19,36,0,11,12,13,4,4,4,0,0,2,37,33,26,36,5,26,22,25,1,19,7,13,1,2,3,3,33,22,0,0,39,23,40,0,0,3,28,0,9,2,0,1,0,6,33,17,12,0,1,2,18,1,23,1,16,0
12:06:09,33,26,16,0,0,0,0,0,9,2,0,0,2,2,0,25,0,3,27,19,1,33,9,1,11,32,22,3,22,11,2,2,12,2,25,0,1,12,18,12,38,1,18,19,35,0,11,12,12,2,4,4,0,1,2,38,32,26,38,5,25,23,25,2,19,7,14,1,3,3,3,33,22,1,0,39,23,40,0,1,3,28,0,9,2,0,2,0,6,32,17,12,0,0,2,19,0,23,1,14,0
12:08:09,33,26,16,0,0,0,0,0,9,2,0,0,2,2,0,25,0,3,27,19,1,33,9,1,11,32,22,3,22,11,2,2,12,2,25,0,1,12,18,12,38,1,18,19,35,0,11,12,12,2,4,4,0,1,2,38,32,26,38,5,25,23,25,2,19,7,14,1,3,3,3,33,22,1,0,39,23,40,0,1,3,28,0,9,2,0,2,0,6,32,17,12,0,0,2,19,0,23,1,14,0
12:10:09,32,25,16,0,0,0,0,0,9,2,0,2,3,2,0,24,0,3,27,20,2,33,9,1,10,32,22,3,22,9,2,2,12,2,25,1,1,12,18,13,38,2,18,20,35,0,11,12,12,2,1,3,0,3,2,38,31,26,38,6,25,24,25,2,20,7,14,1,3,3,3,33,22,0,0,38,24,40,0,1,3,28,0,9,1,0,2,0,6,32,16,12,0,0,2,19,0,23,1,14,1
12:12:09,33,25,15,0,0,0,0,0,9,2,0,2,3,3,0,24,0,4,26,19,10,30,10,1,7,32,22,2,23,9,2,2,12,2,24,1,1,14,18,12,39,2,18,21,35,2,13,12,12,0,1,4,0,3,2,38,27,27,39,6,25,24,24,2,19,7,15,1,3,3,3,34,21,0,0,39,22,40,0,2,2,28,0,9,0,0,2,0,6,30,16,12,0,1,2,19,0,23,1,13,1
12:14:09,33,25,15,0,0,0,0,0,9,2,0,2,3,3,0,24,0,4,26,19,10,30,10,1,7,32,22,2,23,9,2,2,12,2,24,1,1,14,18,12,39,2,18,21,35,2,13,12,12,0,1,4,0,3,2,38,27,27,39,6,25,24,24,2,19,7,15,1,3,3,3,34,21,0,0,39,22,40,0,2,2,28,0,9,0,0,2,0,6,30,16,12,0,1,2,19,0,23,1,13,1
12:16:09,33,25,15,0,0,0,0,0,11,1,0,2,3,2,0,24,0,4,26,19,10,29,10,2,7,31,22,2,23,8,1,2,12,2,24,1,1,14,18,13,39,2,18,22,35,2,13,12,12,0,1,4,0,3,2,38,27,28,40,5,25,24,24,2,18,6,15,0,3,3,3,34,22,0,1,39,20,39,0,2,0,28,0,9,1,0,2,0,6,30,16,11,0,0,2,20,0,23,1,13,1
12:18:08,33,25,15,0,0,0,0,0,11,1,0,2,3,2,0,24,0,4,26,19,10,29,10,2,7,31,22,2,23,8,1,2,12,2,24,1,1,14,18,13,39,2,18,22,35,2,13,12,12,0,1,4,0,3,2,38,27,28,40,5,25,24,24,2,18,6,15,0,3,3,3,34,22,0,1,39,20,39,0,2,0,28,0,9,1,0,2,0,6,30,16,11,0,0,2,20,0,23,1,13,1
12:20:09,33,24,14,0,0,0,1,0,11,1,0,2,2,2,0,23,0,4,28,20,9,27,10,2,6,31,23,3,21,9,1,2,12,1,24,0,1,15,18,13,39,3,18,23,35,2,13,12,12,0,1,3,0,4,0,38,20,28,40,5,24,24,23,1,18,6,15,1,3,3,3,33,22,0,2,39,24,39,0,2,0,28,0,9,1,0,2,1,6,31,16,12,8,0,0,23,0,22,1,13,0
12:22:09,33,24,14,0,0,0,2,0,11,1,0,2,2,2,0,21,0,4,28,20,9,27,10,2,6,32,23,3,21,10,1,3,12,1,24,0,1,15,18,14,39,4,18,24,35,3,13,12,13,0,1,2,0,4,0,38,20,28,39,5,23,25,21,1,18,5,15,1,3,3,4,33,22,0,2,39,24,39,0,2,0,28,0,9,1,1,2,0,6,31,14,12,8,0,0,25,0,22,1,12,0
12:24:08,33,24,13,0,0,0,2,0,11,2,0,0,0,1,0,21,0,4,29,19,9,28,10,0,6,32,22,5,21,9,1,3,10,1,23,0,3,14,17,15,39,6,17,24,35,3,13,12,13,0,2,1,0,3,0,37,19,27,38,5,23,25,21,1,16,7,16,0,3,3,4,34,22,0,2,38,23,40,0,1,0,28,0,9,1,1,2,0,6,32,14,12,8,0,1,26,1,23,1,12,0
12:26:08,33,24,13,0,0,0,2,0,11,2,0,0,0,1,0,21,0,4,29,19,9,28,10,0,6,32,22,5,21,9,1,3,10,1,23,0,3,14,17,15,39,6,17,24,35,3,13,12,13,0,2,1,0,3,0,37,19,27,38,5,23,25,21,1,16,7,16,0,3,3,4,34,22,0,2,38,23,40,0,1,0,28,0,9,1,1,2,0,6,32,14,12,8,0,1,26,1,23,1,12,0
12:28:09,33,24,13,0,1,0,2,0,11,4,0,1,0,0,0,20,0,4,29,19,8,28,10,1,4,32,22,6,21,9,1,3,10,1,23,0,3,13,16,15,39,6,17,22,35,3,17,12,13,2,3,1,0,2,0,37,19,26,38,5,23,25,21,1,17,7,16,1,3,3,4,34,22,0,3,38,23,40,0,0,0,28,0,9,1,1,2,0,6,32,14,11,8,0,1,26,0,23,1,12,0
12:30:09,33,24,13,0,1,0,2,0,11,4,0,1,0,0,0,20,0,4,29,19,8,28,10,1,4,32,22,6,21,9,1,3,10,1,23,0,3,13,16,15,39,6,17,22,35,3,17,12,13,2,3,1,0,2,0,37,19,26,38,5,23,25,21,1,17,7,16,1,3,3,4,34,22,0,3,38,23,40,0,0,0,28,0,9,1,1,2,0,6,32,14,11,8,0,1,26,0,23,1,12,0
12:32:08,33,23,12,0,10,0,2,0,9,4,0,1,0,0,1,20,0,4,28,19,8,28,10,1,4,32,22,6,21,9,2,3,10,3,24,0,4,13,16,18,39,7,17,22,35,8,17,12,13,2,4,1,0,2,1,37,20,26,37,5,23,25,21,1,18,7,16,0,3,3,3,31,22,0,3,38,22,40,0,1,0,28,0,9,0,1,2,0,6,33,14,11,7,0,1,27,1,23,1,12,0
12:34:08,33,23,13,0,10,0,2,1,10,4,0,1,0,0,7,20,0,4,28,19,8,28,10,1,2,33,21,7,20,10,2,3,10,4,24,0,5,10,16,19,39,6,17,23,35,7,18,12,12,0,5,1,0,2,0,37,22,26,37,5,22,25,21,1,18,7,16,0,3,3,3,31,21,1,3,38,22,40,1,0,0,28,0,7,0,2,2,0,6,33,14,12,7,0,2,26,0,23,1,12,0
12:36:09,33,23,13,0,9,0,2,2,7,4,0,1,0,0,11,19,2,4,27,19,7,28,9,0,2,33,20,8,20,10,3,4,10,4,25,1,5,8,15,19,39,8,17,24,34,7,17,12,13,0,5,2,0,0,0,37,22,26,29,5,22,25,21,2,18,6,16,2,3,3,2,31,19,1,3,38,22,40,1,0,0,27,0,7,0,0,1,0,6,33,14,12,7,0,2,25,1,23,2,12,0
12:38:09,33,23,13,0,9,0,2,2,7,4,0,1,0,0,11,19,2,4,27,19,7,28,9,0,2,33,20,8,20,10,3,4,10,4,25,1,5,8,15,19,39,8,17,24,34,7,17,12,13,0,5,2,0,0,0,37,22,26,29,5,22,25,21,2,18,6,16,2,3,3,2,31,19,1,3,38,22,40,1,0,0,27,0,7,0,0,1,0,6,33,14,12,7,0,2,25,1,23,2,12,0
12:40:08,33,24,13,0,8,0,2,2,6,4,0,0,0,0,12,19,2,4,25,19,7,28,9,0,2,34,19,8,20,11,3,4,11,4,25,1,5,6,15,19,39,8,16,25,35,7,17,12,13,1,5,3,0,1,0,37,22,27,29,5,23,25,21,2,19,6,17,2,4,3,2,33,20,1,3,38,21,39,1,0,0,27,0,7,1,0,0,0,6,33,14,12,5,0,2,25,0,23,2,12,0
12:42:09,33,24,13,0,8,0,2,2,6,4,0,0,0,0,12,19,2,4,25,19,7,28,9,0,2,34,19,8,20,11,3,4,11,4,25,1,5,6,15,19,39,8,16,25,35,7,17,12,13,1,5,3,0,1,0,37,22,27,29,5,23,25,21,2,19,6,17,2,4,3,2,33,20,1,3,38,21,39,1,0,0,27,0,7,1,0,0,0,6,33,14,12,5,0,2,25,0,23,2,12,0
12:44:09,33,25,13,0,8,0,0,4,6,3,0,0,0,0,12,19,0,4,24,18,6,28,8,0,1,35,17,9,20,12,3,4,11,4,25,0,5,6,14,17,39,9,16,27,37,8,17,12,14,1,5,3,0,2,0,37,23,28,30,4,24,24,21,2,19,6,17,2,4,2,2,33,19,1,3,39,21,38,1,0,1,28,0,6,1,0,0,1,6,34,13,12,4,0,2,23,0,23,3,12,0
12:46:08,33,25,13,0,9,0,0,4,6,3,1,0,0,0,12,19,0,4,25,18,6,28,8,0,1,35,16,12,21,12,3,4,10,5,25,0,5,6,14,17,40,7,16,28,37,10,17,12,16,1,7,2,0,1,0,36,23,28,30,4,27,24,21,4,19,5,17,1,5,2,0,33,18,1,2,28,20,38,0,2,1,28,0,6,0,0,0,2,6,34,13,12,2,1,2,23,1,23,3,10,1
12:48:09,33,25,13,0,9,0,0,4,6,3,1,0,0,0,12,19,0,4,25,18,6,28,8,0,1,35,16,12,21,12,3,4,10,5,25,0,5,6,14,17,40,7,16,28,37,10,17,12,16,1,7,2,0,1,0,36,23,28,30,4,27,24,21,4,19,5,17,1,5,2,0,33,18,1,2,28,20,38,0,2,1,28,0,6,0,0,0,2,6,34,13,12,2,1,2,23,1,23,3,10,1
12:50:09,33,25,11,0,10,0,0,4,6,3,0,0,0,0,12,19,0,3,25,19,6,28,9,0,1,34,16,12,22,12,3,4,10,6,25,0,4,6,14,18,40,7,16,28,38,10,16,12,17,1,8,2,0,3,0,36,24,29,27,4,27,24,21,4,19,5,17,0,4,2,0,33,18,1,2,27,22,39,2,5,0,28,0,6,0,0,0,2,6,34,13,13,2,1,2,23,3,22,3,11,1
12:52:09,33,25,11,0,10,0,0,4,5,3,0,0,2,0,12,21,1,3,25,19,6,28,10,0,1,34,14,12,22,12,3,4,10,5,25,0,4,6,14,19,40,6,16,28,38,9,16,13,17,0,9,2,0,2,0,36,24,28,26,4,27,24,20,3,20,5,17,0,4,2,0,33,18,1,2,27,24,37,4,6,0,27,0,6,0,0,0,2,6,34,13,13,2,0,2,21,2,23,3,11,1
12:54:08,33,25,11,0,10,0,0,4,5,3,0,0,2,0,12,21,1,3,25,19,6,28,10,0,1,34,14,12,22,12,3,4,10,5,25,0,4,6,14,19,40,6,16,28,38,9,16,13,17,0,9,2,0,2,0,36,24,28,26,4,27,24,20,3,20,5,17,0,4,2,0,33,18,1,2,27,24,37,4,6,0,27,0,6,0,0,0,2,6,34,13,13,2,0,2,21,2,23,3,11,1
12:56:08,33,25,12,0,10,0,0,4,5,3,0,0,2,0,12,25,1,2,26,19,6,28,9,0,1,34,14,12,20,10,3,4,11,5,25,0,4,6,14,19,40,6,16,27,37,7,16,13,17,0,9,1,0,0,0,36,24,30,28,4,27,26,20,3,20,4,17,0,4,2,0,33,18,1,2,27,25,38,2,6,0,28,0,7,1,0,0,3,6,34,13,14,1,0,2,20,2,23,2,11,1
12:58:09,32,25,12,0,10,0,0,5,5,3,0,1,2,0,12,28,2,2,26,19,6,28,8,0,1,35,13,11,23,10,2,4,11,5,25,1,4,6,14,18,40,7,16,27,36,7,16,13,17,0,8,1,0,0,0,36,24,32,29,4,26,26,19,2,19,4,16,0,4,2,0,33,18,2,2,25,27,39,2,6,1,28,0,8,1,0,0,3,6,34,13,13,0,0,2,22,2,23,2,11,0
13:00:08,32,25,12,0,10,0,0,5,5,3,0,1,2,0,12,28,2,2,26,19,6,28,8,0,1,35,13,11,23,10,2,4,11,5,25,1,4,6,14,18,40,7,16,27,36,7,16,13,17,0,8,1,0,0,0,36,24,32,29,4,26,26,19,2,19,4,16,0,4,2,0,33,18,2,2,25,27,39,2,6,1,28,0,8,1,0,0,3,6,34,13,13,0,0,2,22,2,23,2,11,0
13:02:08,32,25,12,0,10,0,2,4,5,0,0,1,2,0,12,28,1,2,25,19,6,28,7,0,0,36,12,12,23,9,2,4,13,5,25,2,4,7,13,18,39,8,15,27,34,3,16,14,17,0,8,1,0,0,0,36,24,33,29,5,26,26,18,2,19,4,16,0,3,1,0,33,20,2,2,25,29,39,2,7,0,28,0,8,1,0,0,3,6,34,14,13,0,0,3,21,4,23,2,12,0
13:04:09,32,26,12,0,10,0,2,4,5,1,0,3,2,1,12,28,0,2,25,20,6,28,8,0,0,36,12,13,23,9,2,6,13,5,25,2,5,7,13,18,39,8,15,27,34,3,15,14,18,0,8,3,0,0,0,36,24,33,29,5,28,26,18,2,17,4,16,0,2,1,0,33,20,2,3,25,29,38,2,8,2,29,0,8,2,0,0,3,6,35,14,12,0,0,3,20,4,23,2,11,0
13:06:09,32,26,12,0,10,0,2,4,5,1,0,3,2,1,12,28,0,2,25,20,6,28,8,0,0,36,12,13,23,9,2,6,13,5,25,2,5,7,13,18,39,8,15,27,34,3,15,14,18,0,8,3,0,0,0,36,24,33,29,5,28,26,18,2,17,4,16,0,2,1,0,33,20,2,3,25,29,38,2,8,2,29,0,8,2,0,0,3,6,35,14,12,0,0,3,20,4,23,2,11,0
13:08:09,32,26,12,0,10,1,2,4,5,1,0,3,2,1,12,30,1,3,25,20,6,28,8,0,1,36,12,13,23,9,2,5,14,5,24,2,5,7,13,18,39,8,14,27,33,5,15,14,19,0,8,4,0,0,0,36,25,34,29,5,30,28,18,3,17,1,16,1,2,1,0,33,18,3,3,25,28,36,3,8,3,31,0,9,3,0,0,2,6,35,14,12,0,0,3,18,6,23,2,11,0
13:10:08,31,26,12,0,10,1,2,3,5,1,0,3,2,5,12,30,1,3,26,20,5,28,8,0,0,36,13,12,24,8,2,4,14,5,24,2,5,6,13,18,39,9,14,26,33,5,15,14,21,1,9,5,0,0,0,35,25,34,29,5,33,28,17,3,16,1,15,1,2,1,1,33,18,3,3,25,27,34,3,8,4,31,0,9,4,0,0,2,6,35,14,12,0,0,3,16,6,23,2,12,0
13:12:09,31,26,12,0,10,1,2,3,5,1,0,3,2,5,12,30,1,3,26,20,5,28,8,0,0,36,13,12,24,8,2,4,14,5,24,2,5,6,13,18,39,9,14,26,33,5,15,14,21,1,9,5,0,0,0,35,25,34,29,5,33,28,17,3,16,1,15,1,2,1,1,33,18,3,3,25,27,34,3,8,4,31,0,9,4,0,0,2,6,35,14,12,0,0,3,16,6,23,2,12,0
13:14:09,31,27,12,0,9,0,2,3,5,1,0,6,2,5,12,30,0,3,26,19,5,28,8,0,0,36,13,12,24,9,2,4,14,5,24,2,5,6,15,18,39,8,12,26,33,4,16,14,22,0,9,5,0,2,0,35,25,34,29,5,33,28,19,4,16,1,14,1,2,1,1,33,15,3,3,25,27,32,3,8,4,31,0,7,4,0,0,2,6,35,14,12,0,0,3,14,6,23,2,12,2
13:16:09,32,27,12,0,9,0,0,3,5,1,1,14,2,5,12,29,1,3,26,19,6,28,5,0,0,37,13,14,24,8,2,4,14,4,23,1,4,6,15,18,39,8,13,25,32,2,17,14,22,1,9,5,0,2,1,35,25,34,29,5,33,28,19,4,15,0,14,0,1,1,1,33,16,3,3,24,29,33,3,8,4,31,0,5,4,0,1,2,6,34,14,12,0,0,3,16,4,23,3,12,3
13:18:09,32,27,12,0,9,0,0,3,5,1,1,14,2,5,12,29,1,3,26,19,6,28,5,0,0,37,13,14,24,8,2,4,14,4,23,1,4,6,15,18,39,8,13,25,32,2,17,14,22,1,9,5,0,2,1,35,25,34,29,5,33,28,19,4,15,0,14,0,1,1,1,33,16,3,3,24,29,33,3,8,4,31,0,5,4,0,1,2,6,34,14,12,0,0,3,16,4,23,3,12,3
13:20:09,32,27,13,0,9,0,0,2,5,2,1,20,2,5,12,29,1,3,26,20,6,28,5,0,1,37,12,17,24,9,2,3,12,4,23,1,4,6,14,19,39,8,13,25,32,4,17,14,21,3,9,5,0,2,1,35,25,36,28,6,33,28,19,4,16,0,14,0,1,1,1,31,15,3,3,21,29,33,3,8,4,31,0,5,4,0,1,2,5,33,14,13,0,2,3,16,4,23,3,12,5
13:22:09,32,27,14,0,9,0,0,2,5,0,1,20,3,5,12,29,2,4,27,20,6,28,5,0,1,37,12,17,24,11,2,3,11,4,23,1,4,5,16,19,39,8,13,25,32,3,17,14,21,3,9,4,0,2,1,35,26,36,28,6,33,28,19,5,16,0,14,1,1,1,1,31,15,3,3,21,28,33,2,9,4,32,0,5,4,0,0,2,5,33,14,13,0,2,3,15,4,23,3,12,5
13:24:09,32,27,14,0,9,0,0,2,5,0,1,20,3,5,12,29,2,4,27,20,6,28,5,0,1,37,12,17,24,11,2,3,11,4,23,1,4,5,16,19,39,8,13,25,32,3,17,14,21,3,9,4,0,2,1,35,26,36,28,6,33,28,19,5,16,0,14,1,1,1,1,31,15,3,3,21,28,33,2,9,4,32,0,5,4,0,0,2,5,33,14,13,0,2,3,15,4,23,3,12,5
13:26:08,31,28,15,0,9,0,0,2,5,0,1,20,4,5,12,29,3,4,29,20,6,28,5,1,0,37,12,17,24,11,2,3,11,3,24,1,4,5,16,19,39,9,13,24,32,3,18,15,21,3,11,5,0,2,1,35,27,36,28,6,33,28,19,5,15,0,14,1,1,1,1,31,15,3,3,21,27,33,2,9,3,32,0,4,4,0,0,1,5,33,14,15,0,0,3,13,3,23,3,12,5
13:28:09,31,28,14,0,9,0,1,2,6,1,1,20,5,6,12,30,3,4,29,20,6,28,4,1,1,37,12,15,24,11,2,4,10,3,25,0,3,4,16,19,38,10,12,24,33,3,18,15,21,3,12,5,0,1,2,36,28,36,28,6,33,29,20,5,15,0,14,2,2,1,1,31,15,3,3,21,27,33,0,9,3,32,0,4,4,0,0,1,5,33,14,16,0,0,3,13,3,23,3,12,6
13:30:09,31,28,14,0,9,0,1,2,6,1,1,20,5,6,12,30,3,4,29,20,6,28,4,1,1,37,12,15,24,11,2,4,10,3,25,0,3,4,16,19,38,10,12,24,33,3,18,15,21,3,12,5,0,1,2,36,28,36,28,6,33,29,20,5,15,0,14,2,2,1,1,31,15,3,3,21,27,33,0,9,3,32,0,4,4,0,0,1,5,33,14,16,0,0,3,13,3,23,3,12,6
13:38:09,32,28,13,0,9,0,1,1,6,2,2,20,5,5,13,30,0,3,29,20,6,28,4,1,18,38,8,15,22,13,2,4,11,5,26,0,1,3,17,19,39,10,12,25,31,3,20,16,21,3,12,5,0,0,0,37,28,37,27,6,32,30,20,6,17,0,15,2,2,1,1,31,16,2,2,21,25,31,0,11,2,33,0,4,6,0,0,1,4,34,14,15,0,1,3,12,5,23,2,11,6
13:40:08,33,28,13,0,8,0,0,1,6,2,2,20,5,5,13,30,0,3,28,20,6,28,4,1,17,38,8,16,22,13,2,4,20,6,26,0,1,3,17,20,39,11,12,25,31,2,19,16,21,1,12,4,0,0,0,34,28,36,28,6,32,30,20,6,17,0,15,2,2,0,1,31,16,0,2,21,25,30,0,10,2,33,0,4,6,0,0,1,4,34,14,15,0,3,3,12,4,23,2,11,7
13:42:08,33,28,13,0,8,0,0,1,6,2,2,20,5,5,13,30,0,3,28,20,6,28,4,1,17,38,8,16,22,13,2,4,20,6,26,0,1,3,17,20,39,11,12,25,31,2,19,16,21,1,12,4,0,0,0,34,28,36,28,6,32,30,20,6,17,0,15,2,2,0,1,31,16,0,2,21,25,30,0,10,2,33,0,4,6,0,0,1,4,34,14,15,0,3,3,12,4,23,2,11,7
13:44:09,33,28,13,0,8,0,0,1,7,3,2,20,5,5,13,30,0,3,29,19,6,28,4,1,15,38,7,15,20,13,2,4,28,6,26,0,2,3,16,21,39,12,10,25,31,2,19,16,22,0,12,8,0,0,0,34,28,36,28,6,32,29,20,6,18,1,15,2,1,0,1,30,17,1,1,21,25,29,0,11,0,33,0,4,6,0,0,1,4,35,14,15,0,3,3,11,4,23,0,11,7
13:46:09,33,28,13,0,8,0,0,0,7,5,2,20,5,4,13,30,0,3,29,19,6,28,4,1,15,39,7,17,20,13,2,4,28,6,26,0,2,3,16,21,39,12,10,26,31,2,19,16,22,0,14,8,0,0,0,34,28,35,28,6,32,28,19,6,19,1,15,2,2,0,1,30,19,1,1,21,26,29,0,11,0,34,0,4,5,0,0,1,4,36,14,15,0,3,3,11,4,23,0,11,5
13:48:08,33,28,13,0,8,0,0,0,7,5,2,20,5,4,13,30,0,3,29,19,6,28,4,1,15,39,7,17,20,13,2,4,28,6,26,0,2,3,16,21,39,12,10,26,31,2,19,16,22,0,14,8,0,0,0,34,28,35,28,6,32,28,19,6,19,1,15,2,2,0,1,30,19,1,1,21,26,29,0,11,0,34,0,4,5,0,0,1,4,36,14,15,0,3,3,11,4,23,0,11,5
13:50:08,32,28,13,0,9,0,0,0,7,5,3,20,5,4,13,30,0,3,29,19,6,28,4,1,15,39,8,17,20,13,2,4,28,6,26,0,2,2,16,22,38,12,10,26,31,2,26,16,24,1,14,9,0,1,0,35,22,36,28,6,32,28,19,4,19,1,15,1,2,0,1,30,18,1,1,21,26,28,0,11,0,34,0,4,5,0,0,1,4,36,14,16,0,4,3,11,2,23,0,11,5
13:52:09,31,28,13,0,9,0,0,0,7,5,3,20,5,4,14,29,0,3,29,19,6,28,4,0,17,39,8,17,20,12,2,5,28,6,27,0,2,2,16,21,39,12,10,26,32,2,26,16,24,2,12,10,0,1,0,35,13,38,27,6,31,29,19,4,20,1,15,1,2,0,2,30,18,1,2,23,27,26,0,12,0,32,0,4,5,0,0,1,4,36,15,17,0,4,2,11,1,23,0,12,5
13:54:09,31,28,13,0,9,0,0,0,7,5,3,20,5,4,14,29,0,3,29,19,6,28,4,0,17,39,8,17,20,12,2,5,28,6,27,0,2,2,16,21,39,12,10,26,32,2,26,16,24,2,12,10,0,1,0,35,13,38,27,6,31,29,19,4,20,1,15,1,2,0,2,30,18,1,2,23,27,26,0,12,0,32,0,4,5,0,0,1,4,36,15,17,0,4,2,11,1,23,0,12,5
13:56:09,30,28,13,0,9,0,0,0,7,8,3,20,5,4,14,29,0,3,29,19,6,28,4,0,17,39,8,17,21,12,2,5,28,6,27,0,4,0,16,22,39,12,10,24,35,2,26,16,24,2,12,10,0,1,1,36,13,38,26,6,33,29,20,4,20,1,15,0,2,0,2,30,21,1,2,23,28,25,0,12,0,32,0,4,5,0,0,1,4,36,15,17,0,4,2,11,1,23,0,13,5
13:58:08,30,28,13,0,9,0,0,2,6,9,2,20,4,4,14,29,1,3,29,19,6,28,4,0,19,39,8,16,20,12,2,5,28,6,26,0,4,1,16,22,39,12,10,16,35,2,27,16,24,4,10,8,0,2,1,36,12,37,27,6,33,29,21,4,20,1,15,0,2,0,2,30,22,1,2,23,26,25,0,12,0,32,0,4,4,0,0,0,4,36,15,17,0,4,2,10,1,23,0,13,4
14:00:08,30,28,13,0,9,0,0,2,6,9,2,20,4,4,14,29,1,3,29,19,6,28,4,0,19,39,8,16,20,12,2,5,28,6,26,0,4,1,16,22,39,12,10,16,35,2,27,16,24,4,10,8,0,2,1,36,12,37,27,6,33,29,21,4,20,1,15,0,2,0,2,30,22,1,2,23,26,25,0,12,0,32,0,4,4,0,0,0,4,36,15,17,0,4,2,10,1,23,0,13,4
