,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
12:04:09,17,5,4,2,11,8,0,10,12,21,31,3,25,17,12,0,0,2,19,20,3,33,20,0,1,11,24,29,0,16,9,26,4,19,0,19,35,2,30,2,19,13,14,6,26,29,9,28,0,20,21,40,2,16,10,2,0,15,20,1,0,24,18,29,14,2,10,25,0,15,0,22,28,20,8,16,6,0,7,8,4,1,14,7,3,0,1,24,2,30,5,26,36,3,3,7,2,4,6,31
12:06:09,17,5,5,2,10,8,0,10,12,20,31,3,25,16,12,0,2,2,19,19,3,35,20,0,2,11,24,29,0,16,9,25,4,19,0,20,35,2,30,2,20,13,11,6,26,29,9,29,0,20,21,40,2,16,10,2,0,15,20,2,0,25,18,29,14,2,10,25,0,15,0,22,28,20,8,16,6,0,7,8,3,1,14,7,3,0,1,24,2,30,4,26,36,2,2,6,3,4,9,31
12:08:09,17,5,5,2,10,8,0,10,12,20,31,3,25,16,12,0,2,2,19,19,3,35,20,0,2,11,24,29,0,16,9,25,4,19,0,20,35,2,30,2,20,13,11,6,26,29,9,29,0,20,21,40,2,16,10,2,0,15,20,2,0,25,18,29,14,2,10,25,0,15,0,22,28,20,8,16,6,0,7,8,3,1,14,7,3,0,1,24,2,30,4,26,36,2,2,6,3,4,9,31
12:10:09,17,5,5,2,10,8,0,10,12,17,31,4,25,13,12,0,2,2,19,19,3,37,20,0,2,11,24,29,0,16,9,25,4,19,0,19,35,2,30,2,19,13,10,5,27,29,10,30,1,20,21,40,3,16,10,2,0,16,20,4,0,25,18,30,14,0,10,25,0,14,0,22,28,19,6,14,9,1,8,8,4,1,14,8,4,0,1,24,2,30,5,26,36,2,2,6,3,4,9,31
12:12:09,18,5,4,2,9,8,1,10,12,20,31,5,25,11,12,0,2,2,18,19,2,37,20,0,2,11,24,29,0,16,9,25,4,19,1,19,35,2,30,2,20,14,10,4,27,27,10,30,0,20,21,40,3,16,10,2,0,14,20,4,0,25,18,31,14,0,10,25,0,14,0,23,28,18,5,13,14,1,8,7,4,0,13,8,4,0,1,24,2,30,5,26,36,2,3,6,3,4,9,30
12:14:09,18,5,4,2,9,8,1,10,12,20,31,5,25,11,12,0,2,2,18,19,2,37,20,0,2,11,24,29,0,16,9,25,4,19,1,19,35,2,30,2,20,14,10,4,27,27,10,30,0,20,21,40,3,16,10,2,0,14,20,4,0,25,18,31,14,0,10,25,0,14,0,23,28,18,5,13,14,1,8,7,4,0,13,8,4,0,1,24,2,30,5,26,36,2,3,6,3,4,9,30
12:16:09,18,5,5,2,8,7,0,11,12,20,31,5,24,9,12,0,2,2,17,20,2,37,20,0,1,11,24,29,0,16,9,25,5,19,1,19,35,2,30,2,19,14,10,2,26,28,10,30,0,20,21,40,3,17,10,3,0,14,20,4,1,25,18,31,14,0,10,25,0,14,0,21,27,17,3,13,14,1,8,7,4,0,12,8,4,0,1,24,2,30,5,26,36,2,3,6,3,4,9,31
12:18:09,18,5,5,2,8,7,0,10,12,20,31,6,24,8,12,0,0,2,17,20,2,37,19,0,3,12,24,29,0,16,9,25,6,19,1,19,34,2,29,2,19,14,11,0,26,30,10,30,0,20,21,40,3,19,10,4,0,14,20,4,1,26,17,31,14,0,10,25,0,14,1,22,27,17,3,10,17,2,6,7,5,0,12,8,4,0,2,24,0,30,5,26,36,2,2,7,3,4,11,31
12:20:09,18,5,5,2,8,7,0,10,12,20,31,6,24,8,12,0,0,2,17,20,2,37,19,0,3,12,24,29,0,16,9,25,6,19,1,19,34,2,29,2,19,14,11,0,26,30,10,30,0,20,21,40,3,19,10,4,0,14,20,4,1,26,17,31,14,0,10,25,0,14,1,22,27,17,3,10,17,2,6,7,5,0,12,8,4,0,2,24,0,30,5,26,36,2,2,7,3,4,11,31
12:22:08,18,5,5,2,8,7,1,8,12,20,32,6,25,8,11,0,0,2,16,20,2,37,19,0,3,12,24,29,0,16,9,25,6,19,0,18,34,2,30,2,19,14,12,0,26,30,11,30,0,20,21,40,4,20,10,4,0,14,20,4,1,26,17,31,14,0,10,25,1,14,1,22,28,17,4,10,18,4,6,7,5,0,12,8,3,0,2,24,0,30,5,26,36,1,2,8,4,4,12,31
12:24:09,19,5,5,0,8,6,1,10,12,19,32,9,25,9,11,0,0,2,16,20,2,38,19,0,3,12,24,28,0,16,9,25,6,19,0,18,34,2,29,3,19,15,15,1,26,30,11,30,0,19,21,40,4,21,10,4,0,14,19,2,1,27,17,31,15,0,10,24,1,12,1,22,28,17,4,10,18,4,6,7,5,0,12,8,3,0,3,24,0,30,3,26,39,1,0,8,4,4,13,31
12:26:08,19,5,5,0,8,6,1,10,12,19,32,9,25,9,11,0,0,2,16,20,2,38,19,0,3,12,24,28,0,16,9,25,6,19,0,18,34,2,29,3,19,15,15,1,26,30,11,30,0,19,21,40,4,21,10,4,0,14,19,2,1,27,17,31,15,0,10,24,1,12,1,22,28,17,4,10,18,4,6,7,5,0,12,8,3,0,3,24,0,30,3,26,39,1,0,8,4,4,13,31
12:28:08,19,5,5,0,7,6,0,11,12,20,33,9,25,9,11,0,0,1,16,20,2,37,20,1,4,13,24,27,1,16,9,26,6,19,0,18,33,2,29,3,19,15,17,1,26,30,11,30,0,19,20,40,2,21,10,4,0,13,20,2,1,28,17,31,15,0,10,24,1,12,1,22,28,17,3,10,20,4,6,8,5,0,12,8,3,1,3,24,0,30,3,26,39,1,2,6,4,4,13,31
12:30:09,20,5,5,0,7,2,1,12,12,18,34,9,25,9,11,0,0,0,16,20,2,35,20,2,4,13,24,26,0,16,8,26,7,19,0,19,32,3,29,3,20,15,19,2,22,30,11,30,0,19,19,40,2,21,10,4,0,12,20,2,0,28,17,31,15,0,10,23,0,12,1,22,28,17,4,6,20,4,6,7,5,0,12,8,3,1,3,24,0,30,3,26,38,1,1,6,4,4,16,30
12:32:08,20,5,5,0,7,2,1,12,12,18,34,9,25,9,11,0,0,0,16,20,2,35,20,2,4,13,24,26,0,16,8,26,7,19,0,19,32,3,29,3,20,15,19,2,22,30,11,30,0,19,19,40,2,21,10,4,0,12,20,2,0,28,17,31,15,0,10,23,0,12,1,22,28,17,4,6,20,4,6,7,5,0,12,8,3,1,3,24,0,30,3,26,38,1,1,6,4,4,16,30
12:34:09,20,5,5,0,8,2,1,12,12,18,34,9,25,9,11,0,0,0,16,20,2,33,20,3,4,14,24,27,1,15,9,27,7,19,0,20,31,3,29,3,20,16,21,2,22,30,11,30,1,19,19,40,0,21,10,4,0,11,20,2,0,29,17,31,15,0,11,23,0,11,1,22,28,17,4,4,20,5,6,6,4,0,12,6,3,0,2,24,0,30,3,26,38,1,0,6,5,4,15,30
12:36:09,20,5,5,0,8,2,0,11,11,18,32,9,25,9,11,0,0,1,15,20,1,35,20,3,6,14,24,27,1,15,9,29,7,19,0,19,31,3,30,2,20,16,20,2,22,30,12,30,1,19,19,40,0,21,10,3,0,11,20,1,1,29,17,31,15,0,10,21,0,11,0,20,28,17,4,5,22,5,6,6,4,0,12,5,3,0,1,24,0,30,3,26,38,1,1,6,5,4,11,30
12:38:09,20,5,5,0,8,2,0,11,11,18,32,9,25,9,11,0,0,1,15,20,1,35,20,3,6,14,24,27,1,15,9,29,7,19,0,19,31,3,30,2,20,16,20,2,22,30,12,30,1,19,19,40,0,21,10,3,0,11,20,1,1,29,17,31,15,0,10,21,0,11,0,20,28,17,4,5,22,5,6,6,4,0,12,5,3,0,1,24,0,30,3,26,38,1,1,6,5,4,11,30
12:40:09,20,4,5,0,8,2,1,10,11,18,32,9,25,9,11,0,0,2,15,20,1,35,20,3,6,14,24,27,1,14,9,29,6,19,0,19,31,3,30,2,20,15,19,2,22,30,13,30,1,19,19,40,0,21,10,4,0,10,19,1,1,29,17,29,15,0,11,20,0,11,0,19,27,17,0,4,22,5,6,7,5,0,12,4,3,0,2,24,0,30,2,26,38,1,0,6,5,4,12,30
12:42:09,20,4,5,0,8,1,0,10,11,18,32,9,24,8,11,0,0,2,15,20,1,36,20,3,6,14,24,27,1,13,9,29,6,19,0,19,32,4,30,2,19,15,19,1,22,30,14,30,1,19,20,40,0,22,9,4,0,10,20,1,0,29,17,29,15,0,11,20,0,9,2,20,27,18,0,4,23,5,7,7,5,0,13,4,3,1,2,24,0,29,2,26,38,1,0,5,5,4,12,30
12:44:09,20,4,5,0,8,1,0,10,11,18,32,9,24,8,11,0,0,2,15,20,1,36,20,3,6,14,24,27,1,13,9,29,6,19,0,19,32,4,30,2,19,15,19,1,22,30,14,30,1,19,20,40,0,22,9,4,0,10,20,1,0,29,17,29,15,0,11,20,0,9,2,20,27,18,0,4,23,5,7,7,5,0,13,4,3,1,2,24,0,29,2,26,38,1,0,5,5,4,12,30
12:46:09,20,4,5,1,9,0,2,10,11,16,33,9,24,9,11,0,0,3,15,20,1,37,20,3,5,14,24,28,1,15,10,29,6,19,0,19,33,4,30,2,19,15,19,3,21,29,14,30,0,19,20,40,0,22,9,4,2,10,20,1,0,29,17,31,14,0,10,20,0,9,2,19,27,18,0,5,22,5,7,7,5,0,13,3,3,3,2,24,0,30,2,26,38,1,1,4,5,4,12,30
12:48:09,21,4,4,1,9,0,3,10,11,17,33,10,25,9,11,0,1,8,16,19,1,38,20,3,4,14,22,28,0,15,10,28,5,19,0,19,33,6,30,2,18,15,18,3,20,29,14,29,0,19,20,40,0,22,9,5,3,10,20,1,0,29,17,32,14,0,10,20,0,8,2,19,27,18,0,5,22,5,7,8,5,0,13,2,4,3,1,24,0,30,2,25,37,2,2,4,5,4,12,30
12:50:08,21,4,4,1,9,0,3,10,11,17,33,10,25,9,11,0,1,8,16,19,1,38,20,3,4,14,22,28,0,15,10,28,5,19,0,19,33,6,30,2,18,15,18,3,20,29,14,29,0,19,20,40,0,22,9,5,3,10,20,1,0,29,17,32,14,0,10,20,0,8,2,19,27,18,0,5,22,5,7,8,5,0,13,2,4,3,1,24,0,30,2,25,37,2,2,4,5,4,12,30
12:52:09,21,4,4,1,8,0,4,9,10,19,33,10,25,8,11,0,1,17,16,19,1,38,20,3,4,14,23,28,0,16,10,28,5,19,0,19,35,6,30,2,19,17,18,2,20,29,14,29,0,19,20,40,0,22,8,5,3,9,20,1,1,30,17,32,14,0,10,20,0,8,1,20,28,18,0,6,22,5,8,9,5,0,13,2,4,3,0,24,0,30,1,25,38,2,3,4,5,4,12,31
12:54:09,21,4,4,1,7,0,4,9,9,18,33,10,25,8,11,0,0,17,13,19,2,39,20,3,4,14,24,28,0,16,10,28,5,19,0,19,35,7,30,2,20,17,18,0,22,28,14,29,0,19,20,40,1,22,9,5,4,9,20,5,0,30,17,32,14,0,10,20,0,8,0,21,27,18,0,5,22,5,8,9,5,0,13,1,4,3,0,24,0,30,2,25,38,2,4,4,5,5,12,31
12:56:09,21,4,4,1,7,0,4,9,9,18,33,10,25,8,11,0,0,17,13,19,2,39,20,3,4,14,24,28,0,16,10,28,5,19,0,19,35,7,30,2,20,17,18,0,22,28,14,29,0,19,20,40,1,22,9,5,4,9,20,5,0,30,17,32,14,0,10,20,0,8,0,21,27,18,0,5,22,5,8,9,5,0,13,1,4,3,0,24,0,30,2,25,38,2,4,4,5,5,12,31
12:58:09,21,4,4,1,7,0,3,9,9,16,32,10,25,8,10,0,0,16,12,19,2,39,19,4,3,14,24,28,1,16,10,28,4,19,0,20,35,7,29,2,20,17,18,0,23,27,14,30,0,20,21,40,1,21,9,5,4,9,20,5,1,31,17,32,14,0,10,19,0,8,0,21,27,18,1,5,20,4,8,9,4,0,13,0,4,2,0,24,0,30,3,25,39,2,4,4,5,5,12,30
13:00:09,21,4,4,1,7,0,3,9,9,18,33,10,25,7,10,0,0,16,10,20,2,39,19,4,4,14,24,29,1,16,10,28,4,19,0,20,35,7,29,2,20,17,18,1,23,27,14,30,1,20,21,40,3,21,9,4,5,9,20,6,0,31,18,32,13,0,10,19,0,7,0,21,27,19,2,5,19,4,8,9,4,0,12,0,4,2,0,24,0,30,3,25,40,2,4,5,5,5,12,30
13:02:08,21,4,4,1,7,0,3,9,9,18,33,10,25,7,10,0,0,16,10,20,2,39,19,4,4,14,24,29,1,16,10,28,4,19,0,20,35,7,29,2,20,17,18,1,23,27,14,30,1,20,21,40,3,21,9,4,5,9,20,6,0,31,18,32,13,0,10,19,0,7,0,21,27,19,2,5,19,4,8,9,4,0,12,0,4,2,0,24,0,30,3,25,40,2,4,5,5,5,12,30
13:04:09,21,4,4,1,6,2,3,9,9,17,35,10,25,5,10,0,1,15,10,19,2,39,19,5,5,13,24,29,0,16,10,28,4,19,0,19,35,7,30,2,19,17,19,1,24,27,14,30,1,20,21,40,3,19,9,4,6,9,20,7,0,31,18,32,13,0,9,19,0,7,0,19,28,19,2,4,20,4,8,9,4,0,11,0,4,2,2,24,0,30,3,25,40,2,4,5,5,5,14,31
13:06:09,21,4,4,1,7,0,3,9,9,17,33,10,25,4,10,0,2,18,8,19,2,39,19,5,5,13,24,29,0,16,8,28,4,19,0,19,35,9,30,2,20,17,20,1,24,27,14,30,1,20,21,40,3,19,9,4,6,9,20,7,0,32,18,32,12,0,9,20,0,7,0,21,28,19,1,6,20,3,8,10,4,0,11,0,2,1,3,24,0,30,3,25,39,2,2,5,5,5,16,31
13:08:09,21,4,4,1,7,0,3,9,9,17,33,10,25,4,10,0,2,18,8,19,2,39,19,5,5,13,24,29,0,16,8,28,4,19,0,19,35,9,30,2,20,17,20,1,24,27,14,30,1,20,21,40,3,19,9,4,6,9,20,7,0,32,18,32,12,0,9,20,0,7,0,21,28,19,1,6,20,3,8,10,4,0,11,0,2,1,3,24,0,30,3,25,39,2,2,5,5,5,16,31
13:10:08,22,4,4,1,7,0,5,8,9,15,33,9,25,3,10,0,2,17,8,19,2,39,20,6,5,13,24,29,0,16,8,28,4,19,0,20,35,9,30,2,20,17,20,0,26,28,13,18,1,20,20,40,3,18,9,4,6,9,20,7,0,34,18,31,12,0,8,20,0,7,0,22,28,19,0,7,20,3,7,8,2,0,12,0,2,1,3,24,0,30,3,25,39,2,2,5,4,5,16,31
13:12:09,24,4,4,2,7,0,4,11,9,14,33,9,24,2,10,0,3,15,8,19,2,39,20,6,4,13,24,29,1,16,8,28,4,17,1,19,34,9,30,2,20,16,21,0,26,28,13,21,1,20,20,40,0,16,10,4,5,8,20,6,1,34,18,31,12,0,8,21,0,7,0,22,28,19,1,7,20,3,7,7,2,0,12,0,1,0,3,24,0,30,3,25,39,2,2,5,4,5,16,31
13:14:09,24,4,4,2,7,0,4,11,9,14,33,9,24,2,10,0,3,15,8,19,2,39,20,6,4,13,24,29,1,16,8,28,4,17,1,19,34,9,30,2,20,16,21,0,26,28,13,21,1,20,20,40,0,16,10,4,5,8,20,6,1,34,18,31,12,0,8,21,0,7,0,22,28,19,1,7,20,3,7,7,2,0,12,0,1,0,3,24,0,30,3,25,39,2,2,5,4,5,16,31
13:16:09,27,4,5,2,6,0,4,11,9,12,33,9,25,0,10,0,2,14,7,19,2,38,20,6,5,13,24,29,1,15,8,27,4,17,0,19,34,9,30,2,19,16,21,1,25,28,13,18,1,20,21,40,0,16,10,4,5,8,19,7,0,34,18,31,11,0,8,21,0,7,0,22,28,19,1,8,19,3,6,7,2,0,12,0,1,0,3,24,0,30,2,25,40,2,2,5,4,5,16,30
13:18:08,27,3,5,2,6,0,4,11,9,12,32,8,25,1,10,0,0,12,6,18,2,38,20,6,5,13,24,29,1,16,9,27,4,17,0,20,34,9,30,2,19,16,21,1,22,28,13,19,2,19,20,40,0,15,10,4,6,6,19,7,0,35,18,31,11,0,8,21,0,6,0,22,28,19,0,9,18,3,6,6,0,0,12,0,2,2,2,24,0,30,2,25,40,2,2,5,4,5,16,30
13:20:09,27,3,5,2,6,0,4,11,9,12,32,8,25,1,10,0,0,12,6,18,2,38,20,6,5,13,24,29,1,16,9,27,4,17,0,20,34,9,30,2,19,16,21,1,22,28,13,19,2,19,20,40,0,15,10,4,6,6,19,7,0,35,18,31,11,0,8,21,0,6,0,22,28,19,0,9,18,3,6,6,0,0,12,0,2,2,2,24,0,30,2,25,40,2,2,5,4,5,16,30
13:22:09,26,3,5,2,6,0,4,11,9,14,31,8,25,2,9,0,2,12,6,20,2,38,20,9,5,13,24,29,1,16,9,27,4,17,0,20,34,10,29,2,17,16,21,1,22,27,13,18,3,20,20,40,0,15,10,5,6,6,20,8,1,35,18,31,12,0,7,19,0,6,0,23,26,19,2,11,21,3,5,6,0,0,11,0,2,2,2,24,0,30,2,25,40,1,2,5,4,5,17,31
13:24:08,26,3,5,2,5,0,4,12,7,12,31,8,24,0,9,0,0,12,6,18,3,37,20,9,5,12,24,29,2,16,9,26,4,15,1,20,35,10,30,2,20,16,22,0,22,27,13,16,5,20,21,40,0,15,10,5,8,6,19,9,1,35,18,30,12,0,8,15,0,7,0,23,25,19,3,9,21,3,5,7,0,0,11,0,2,3,2,24,0,30,0,25,40,1,1,5,3,5,16,31
13:26:09,26,3,5,2,5,0,4,12,7,12,31,8,24,0,9,0,0,12,6,18,3,37,20,9,5,12,24,29,2,16,9,26,4,15,1,20,35,10,30,2,20,16,22,0,22,27,13,16,5,20,21,40,0,15,10,5,8,6,19,9,1,35,18,30,12,0,8,15,0,7,0,23,25,19,3,9,21,3,5,7,0,0,11,0,2,3,2,24,0,30,0,25,40,1,1,5,3,5,16,31
13:28:09,26,2,5,2,5,0,5,12,7,12,31,9,24,1,9,0,0,10,7,14,2,37,20,9,4,12,24,29,3,16,7,27,4,15,1,20,35,10,30,2,20,17,22,0,23,28,15,16,5,19,21,40,1,15,10,5,8,7,19,8,2,36,18,30,12,0,8,15,0,7,0,22,26,19,2,8,19,3,6,5,0,0,10,1,2,3,3,24,0,30,0,25,40,2,3,5,3,5,18,30
13:30:09,26,2,6,2,5,0,5,13,7,12,34,9,25,2,8,0,0,10,7,14,2,37,20,8,0,12,24,28,3,16,8,27,4,17,1,20,35,10,30,2,20,18,23,0,23,28,15,16,5,20,21,40,2,15,10,5,8,7,20,8,2,36,18,27,12,0,8,14,0,7,0,22,28,19,2,8,18,3,7,4,0,0,10,0,2,2,3,24,0,29,1,26,40,2,3,5,3,5,19,30
13:32:09,26,2,6,2,5,0,5,13,7,12,34,9,25,2,8,0,0,10,7,14,2,37,20,8,0,12,24,28,3,16,8,27,4,17,1,20,35,10,30,2,20,18,23,0,23,28,15,16,5,20,21,40,2,15,10,5,8,7,20,8,2,36,18,27,12,0,8,14,0,7,0,22,28,19,2,8,18,3,7,4,0,0,10,0,2,2,3,24,0,29,1,26,40,2,3,5,3,5,19,30
13:34:09,26,2,6,2,5,0,4,13,7,12,35,9,25,4,8,0,0,10,8,14,2,36,20,8,0,12,24,29,5,16,8,27,4,17,1,20,35,10,30,2,19,21,23,0,26,28,15,14,5,19,21,40,0,15,10,5,6,7,20,7,2,35,18,27,12,0,8,14,0,5,0,22,28,19,2,8,18,3,6,4,1,0,10,0,2,2,5,24,1,29,3,26,39,2,4,4,3,5,19,31
13:36:08,26,2,6,2,5,0,5,13,7,12,34,9,25,5,8,0,0,10,8,14,1,35,20,8,0,13,23,29,4,16,9,27,3,17,1,20,35,10,30,2,20,21,23,0,24,28,15,15,5,19,21,40,1,16,10,5,6,7,20,6,0,35,18,27,12,0,8,12,6,5,0,19,28,19,4,8,18,3,6,3,1,0,10,0,2,2,5,24,1,29,4,26,39,2,4,4,4,5,18,31
13:38:09,26,2,6,2,5,0,5,13,7,12,34,9,25,5,8,0,0,10,8,14,1,35,20,8,0,13,23,29,4,16,9,27,3,17,1,20,35,10,30,2,20,21,23,0,24,28,15,15,5,19,21,40,1,16,10,5,6,7,20,6,0,35,18,27,12,0,8,12,6,5,0,19,28,19,4,8,18,3,6,3,1,0,10,0,2,2,5,24,1,29,4,26,39,2,4,4,4,5,18,31
13:40:08,26,2,6,0,5,0,5,12,7,11,34,10,24,7,7,0,0,11,9,15,1,35,20,8,0,13,23,29,5,16,9,27,4,17,1,20,35,10,30,2,20,21,23,1,26,28,15,15,5,19,20,40,0,16,10,5,6,4,20,7,0,36,18,29,10,0,8,10,8,4,0,21,28,18,4,8,18,3,4,2,1,0,10,1,0,0,5,24,1,29,4,26,40,2,4,4,4,5,18,30
13:42:09,25,2,6,0,4,0,4,11,7,11,37,10,24,10,7,0,0,11,9,15,0,35,20,8,0,13,24,29,5,16,10,27,4,17,2,20,34,10,30,2,18,21,23,2,27,27,14,15,5,20,21,40,2,16,10,5,5,4,20,8,1,37,18,29,9,0,8,10,8,4,0,22,28,17,4,7,20,3,4,2,1,0,9,1,0,0,5,24,1,29,7,25,40,2,4,4,4,5,18,31
13:44:09,25,2,6,0,4,0,4,11,7,11,37,10,24,10,7,0,0,11,9,15,0,35,20,8,0,13,24,29,5,16,10,27,4,17,2,20,34,10,30,2,18,21,23,2,27,27,14,15,5,20,21,40,2,16,10,5,5,4,20,8,1,37,18,29,9,0,8,10,8,4,0,22,28,17,4,7,20,3,4,2,1,0,9,1,0,0,5,24,1,29,7,25,40,2,4,4,4,5,18,31
13:46:09,25,2,6,0,2,0,2,11,7,9,38,10,25,13,7,0,0,10,6,17,0,35,20,7,0,14,24,29,5,16,10,27,4,17,2,19,34,10,30,2,19,20,24,2,27,26,14,16,6,20,21,40,3,16,10,5,4,4,20,7,0,39,18,29,9,0,8,10,8,4,0,23,28,17,3,9,19,2,4,4,1,0,10,1,0,0,4,24,1,30,7,30,40,3,4,3,4,5,18,31
13:48:08,26,3,6,0,2,0,0,11,7,11,38,12,25,12,7,0,0,10,4,18,0,35,19,5,0,14,24,29,4,16,10,27,4,17,2,19,33,9,29,2,18,20,25,0,28,26,14,16,7,20,21,40,3,16,10,5,3,7,20,7,0,40,18,29,9,0,7,9,8,4,0,23,28,18,0,10,19,0,3,5,1,0,10,1,0,0,4,24,1,30,7,33,40,3,0,3,4,5,19,31
13:50:09,26,3,6,0,2,0,0,11,7,11,38,12,25,12,7,0,0,10,4,18,0,35,19,5,0,14,24,29,4,16,10,27,4,17,2,19,33,9,29,2,18,20,25,0,28,26,14,16,7,20,21,40,3,16,10,5,3,7,20,7,0,40,18,29,9,0,7,9,8,4,0,23,28,18,0,10,19,0,3,5,1,0,10,1,0,0,4,24,1,30,7,33,40,3,0,3,4,5,19,31
13:52:09,26,3,6,0,3,0,0,10,7,12,37,12,25,15,7,0,0,10,5,18,0,36,19,4,0,15,24,29,3,16,10,28,5,17,2,19,32,9,30,2,20,20,25,0,29,26,14,18,7,20,21,40,5,16,9,5,2,6,20,7,0,40,17,29,9,0,7,9,8,4,2,23,28,18,1,8,19,0,4,5,1,0,10,1,0,0,4,24,1,30,7,33,40,3,0,3,4,5,19,30
13:54:08,26,3,6,0,3,0,1,8,7,12,37,10,25,15,7,0,0,10,5,18,0,36,19,4,0,15,24,29,4,16,10,28,5,17,2,18,32,9,29,2,19,19,25,0,29,26,14,18,7,20,21,40,6,16,9,4,2,7,20,7,0,40,17,31,9,0,7,10,8,4,2,23,28,18,1,8,19,0,4,3,2,0,10,1,0,0,3,24,1,30,6,33,40,3,0,3,4,5,19,30
13:56:09,26,3,6,0,3,0,1,8,7,12,37,10,25,15,7,0,0,10,5,18,0,36,19,4,0,15,24,29,4,16,10,28,5,17,2,18,32,9,29,2,19,19,25,0,29,26,14,18,7,20,21,40,6,16,9,4,2,7,20,7,0,40,17,31,9,0,7,10,8,4,2,23,28,18,1,8,19,0,4,3,2,0,10,1,0,0,3,24,1,30,6,33,40,3,0,3,4,5,19,30
13:58:08,26,3,6,0,3,0,1,8,7,13,37,10,24,13,7,0,0,8,5,19,0,35,19,4,3,15,24,29,4,16,11,28,5,17,2,17,32,9,30,2,19,19,25,0,30,25,14,20,8,20,21,40,5,16,9,5,2,8,20,7,0,40,17,32,9,0,6,10,8,4,2,23,28,18,1,8,20,1,5,3,2,0,10,1,0,0,3,24,1,30,6,31,40,3,1,2,4,5,19,30
14:00:09,26,3,6,0,3,0,1,7,7,13,36,10,25,14,7,0,0,8,5,19,0,33,19,3,4,15,24,29,4,16,11,28,5,18,2,17,32,9,30,2,19,19,24,0,29,25,14,20,8,20,21,40,3,16,9,5,2,8,20,7,0,40,17,32,9,0,6,10,8,4,2,23,28,18,1,9,18,2,5,3,1,0,10,1,0,0,3,24,1,30,5,31,39,3,1,2,4,5,19,30
14:02:08,26,3,6,0,3,0,1,7,7,13,36,10,25,14,7,0,0,8,5,19,0,33,19,3,4,15,24,29,4,16,11,28,5,18,2,17,32,9,30,2,19,19,24,0,29,25,14,20,8,20,21,40,3,16,9,5,2,8,20,7,0,40,17,32,9,0,6,10,8,4,2,23,28,18,1,9,18,2,5,3,1,0,10,1,0,0,3,24,1,30,5,31,39,3,1,2,4,5,19,30
14:04:09,26,3,6,1,3,0,1,6,7,9,34,11,25,15,7,0,0,8,4,20,0,31,20,3,3,15,24,28,4,16,11,29,5,19,2,19,34,9,30,2,19,19,25,0,29,23,14,20,8,19,21,40,3,16,10,5,0,9,20,8,0,40,17,32,10,0,6,9,8,4,2,22,28,19,2,10,18,2,5,2,2,0,9,0,0,0,3,24,1,30,4,31,39,3,4,2,3,5,19,31
