,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:50:09,35,26,20,2,1,1,0,0,9,1,1,0,2,0,1,26,7,0,12,20,0,37,17,2,0,24,24,10,34,16,0,0,19,0,28,8,0,9,21,15,40,1,13,12,26,1,2,11,26,8,16,1,0,2,7,31,12,35,38,1,27,34,27,0,26,3,23,10,3,2,10,32,13,0,12,37,26,40,0,2,2,22,3,2,1,2,2,2,6,33,28,3,15,0,2,28,3,21,0,8,1
11:52:09,35,26,20,2,1,1,0,0,9,1,1,0,2,0,1,26,7,0,12,20,0,37,17,2,0,24,24,10,34,16,0,0,19,0,28,8,0,9,21,15,40,1,13,12,26,1,2,11,26,8,16,1,0,2,7,31,12,35,38,1,27,34,27,0,26,3,23,10,3,2,10,32,13,0,12,37,26,40,0,2,2,22,3,2,1,2,2,2,6,33,28,3,15,0,2,28,3,21,0,8,1
11:54:08,35,26,19,2,1,1,1,0,9,0,0,1,2,0,1,26,7,0,13,20,0,37,17,4,0,19,23,12,34,16,0,0,18,2,27,7,1,9,21,16,40,0,13,10,27,1,5,12,26,9,16,1,0,0,7,31,11,34,38,1,27,34,27,0,26,4,24,9,2,2,10,32,14,0,12,35,27,39,0,2,2,22,3,2,1,2,2,2,6,33,28,2,14,0,2,28,3,22,0,8,1
11:56:09,35,26,20,2,1,1,1,1,7,1,0,1,2,0,1,25,6,0,15,20,0,40,17,5,0,16,23,12,34,15,0,0,18,0,27,8,1,9,21,17,39,0,13,15,26,2,4,12,27,9,18,2,0,0,7,31,11,33,38,1,25,34,27,0,26,4,24,9,3,1,10,32,14,0,12,35,26,37,0,2,2,21,4,2,1,2,1,2,6,33,29,1,14,0,2,28,3,22,0,6,1
11:58:09,35,26,20,2,1,1,1,1,7,1,0,1,2,0,1,25,6,0,15,20,0,40,17,5,0,16,23,12,34,15,0,0,18,0,27,8,1,9,21,17,39,0,13,15,26,2,4,12,27,9,18,2,0,0,7,31,11,33,38,1,25,34,27,0,26,4,24,9,3,1,10,32,14,0,12,35,26,37,0,2,2,21,4,2,1,2,1,2,6,33,29,1,14,0,2,28,3,22,0,6,1
12:00:09,35,25,20,1,1,1,1,1,7,1,0,3,3,0,0,25,4,0,14,20,0,40,19,5,0,18,23,12,35,15,1,0,18,1,27,8,0,9,19,19,38,0,13,14,26,1,3,12,27,5,17,3,0,0,7,31,11,34,37,0,23,34,28,0,26,4,24,8,3,1,10,31,16,0,12,35,29,37,0,2,2,21,4,2,0,2,1,2,6,34,29,1,14,0,2,28,2,22,0,6,1
12:02:08,34,25,19,1,1,1,1,1,7,1,0,3,2,0,0,25,2,0,14,20,0,40,20,4,0,19,23,11,35,15,1,0,18,0,28,7,0,10,20,21,38,1,12,6,25,1,3,13,29,4,18,2,0,0,7,31,11,34,35,0,23,34,28,1,29,4,24,8,3,1,10,31,18,0,12,35,30,37,1,2,2,21,4,2,0,2,1,2,6,34,29,2,14,0,2,27,1,22,1,4,1
12:04:09,34,25,19,1,1,1,1,1,7,1,0,3,2,0,0,25,2,0,14,20,0,40,20,4,0,19,23,11,35,15,1,0,18,0,28,7,0,10,20,21,38,1,12,6,25,1,3,13,29,4,18,2,0,0,7,31,11,34,35,0,23,34,28,1,29,4,24,8,3,1,10,31,18,0,12,35,30,37,1,2,2,21,4,2,0,2,1,2,6,34,29,2,14,0,2,27,1,22,1,4,1
12:06:09,34,26,17,1,0,1,1,2,7,0,0,3,1,1,0,25,0,0,14,20,0,40,18,4,0,19,23,11,35,15,1,0,17,0,28,8,0,10,20,22,38,3,12,6,27,1,4,13,30,4,17,2,0,2,4,31,10,34,33,0,23,34,28,1,28,4,25,8,3,3,10,31,17,0,12,33,29,37,0,3,7,21,4,2,0,2,3,2,6,33,29,2,14,0,2,27,1,22,1,4,1
12:08:09,34,26,18,0,0,1,1,2,6,0,1,3,1,0,0,26,0,0,14,19,0,39,19,4,0,19,24,12,35,15,1,1,16,0,28,8,1,10,20,22,38,4,12,6,28,1,3,13,29,4,16,3,0,0,2,31,9,32,31,0,21,34,30,0,29,4,25,8,3,4,10,32,17,0,11,33,27,38,0,3,11,21,4,2,0,0,3,2,6,30,29,2,14,0,2,27,0,22,1,4,1
12:10:09,34,26,18,0,0,1,1,2,6,0,1,3,1,0,0,26,0,0,14,19,0,39,19,4,0,19,24,12,35,15,1,1,16,0,28,8,1,10,20,22,38,4,12,6,28,1,3,13,29,4,16,3,0,0,2,31,9,32,31,0,21,34,30,0,29,4,25,8,3,4,10,32,17,0,11,33,27,38,0,3,11,21,4,2,0,0,3,2,6,30,29,2,14,0,2,27,0,22,1,4,1
12:12:09,35,26,18,0,0,1,2,0,6,0,1,3,1,0,0,26,1,0,14,20,0,39,20,10,0,18,23,12,35,15,1,1,15,0,28,8,1,10,20,22,38,5,12,8,28,1,3,13,30,5,10,3,0,0,2,31,8,32,32,1,22,34,30,0,29,5,25,8,3,4,10,32,19,1,11,33,29,37,0,3,11,21,4,1,0,1,2,0,6,30,29,2,14,0,2,26,3,22,1,4,1
12:14:09,35,26,18,0,0,1,1,0,8,0,0,3,2,1,0,23,1,1,13,20,0,39,20,12,8,19,23,12,34,15,1,1,15,0,28,8,2,11,20,22,37,4,11,10,28,1,2,13,30,5,8,3,0,3,2,30,9,32,33,0,21,34,30,0,29,5,25,7,3,4,10,34,20,0,11,34,29,36,0,3,10,20,4,1,0,1,2,0,6,31,29,1,14,0,2,26,4,21,1,4,1
12:16:08,35,26,18,0,0,1,1,0,8,0,0,3,2,1,0,23,1,1,13,20,0,39,20,12,8,19,23,12,34,15,1,1,15,0,28,8,2,11,20,22,37,4,11,10,28,1,2,13,30,5,8,3,0,3,2,30,9,32,33,0,21,34,30,0,29,5,25,7,3,4,10,34,20,0,11,34,29,36,0,3,10,20,4,1,0,1,2,0,6,31,29,1,14,0,2,26,4,21,1,4,1
12:18:09,35,26,18,0,0,1,0,0,7,0,0,3,4,0,0,21,1,2,14,19,0,39,20,12,11,20,23,12,34,16,0,0,15,0,28,8,2,12,20,22,37,5,11,10,28,1,2,13,29,7,9,2,0,3,4,30,9,33,33,0,20,34,30,1,29,5,25,7,3,4,10,34,20,0,11,35,30,35,0,2,10,20,4,1,0,1,2,0,6,30,30,1,14,1,2,26,4,21,1,3,1
12:20:09,35,25,17,0,0,1,0,0,7,0,0,3,4,0,0,19,0,2,17,20,0,38,19,12,17,20,24,11,34,15,0,1,13,0,29,7,3,12,20,22,37,6,11,10,27,1,2,13,30,7,9,3,0,3,6,30,9,33,33,0,17,35,30,1,28,5,22,7,3,4,10,34,17,0,11,36,29,34,0,2,9,20,4,1,0,2,2,0,6,30,30,1,14,0,2,27,4,21,1,2,1
12:22:08,35,25,17,0,0,1,0,0,7,0,0,3,4,0,0,19,0,2,17,20,0,38,19,12,17,20,24,11,34,15,0,1,13,0,29,7,3,12,20,22,37,6,11,10,27,1,2,13,30,7,9,3,0,3,6,30,9,33,33,0,17,35,30,1,28,5,22,7,3,4,10,34,17,0,11,36,29,34,0,2,9,20,4,1,0,2,2,0,6,30,30,1,14,0,2,27,4,21,1,2,1
12:24:08,35,23,17,0,0,0,1,0,7,2,0,3,2,0,0,19,0,2,17,19,0,38,18,11,18,20,24,11,33,15,0,0,11,0,29,7,3,13,20,20,37,5,10,10,27,1,2,13,29,6,9,2,0,2,6,29,9,32,33,0,15,35,30,0,27,5,22,7,3,4,10,34,18,0,11,36,25,33,0,2,9,20,4,0,0,2,2,0,6,31,30,1,14,0,0,27,4,21,1,2,1
12:26:09,35,23,17,1,0,0,1,2,7,0,0,2,0,1,0,19,2,2,17,19,9,38,18,11,18,21,23,10,33,16,0,0,11,0,29,7,3,13,20,20,35,4,11,8,29,2,1,13,30,6,8,2,0,2,6,29,10,32,34,0,15,35,30,0,26,5,22,7,3,4,10,34,17,1,11,38,25,34,0,2,9,20,4,0,0,2,2,0,6,31,30,1,14,0,0,28,2,21,1,2,2
12:28:09,35,23,17,1,0,0,1,2,7,0,0,2,0,1,0,19,2,2,17,19,9,38,18,11,18,21,23,10,33,16,0,0,11,0,29,7,3,13,20,20,35,4,11,8,29,2,1,13,30,6,8,2,0,2,6,29,10,32,34,0,15,35,30,0,26,5,22,7,3,4,10,34,17,1,11,38,25,34,0,2,9,20,4,0,0,2,2,0,6,31,30,1,14,0,0,28,2,21,1,2,2
12:30:08,35,23,17,2,0,0,2,2,7,1,0,2,0,0,0,19,2,2,18,18,9,37,18,10,18,23,22,10,33,15,0,1,11,0,28,7,2,14,19,20,35,4,11,8,30,2,1,13,29,8,6,2,0,2,6,29,10,34,34,0,17,35,30,1,25,3,22,7,3,3,10,33,15,0,11,38,23,37,0,2,9,21,3,0,1,2,0,0,6,31,30,1,14,0,0,28,0,20,1,2,2
12:32:08,35,23,16,0,0,0,2,2,7,3,0,0,0,0,9,20,4,2,18,18,9,38,20,10,16,23,22,11,34,16,0,1,11,1,27,7,4,16,20,22,35,4,11,8,30,2,2,13,30,8,6,3,0,2,6,28,10,33,35,1,20,35,30,0,24,2,22,7,3,3,10,33,14,0,11,38,24,38,0,3,8,21,3,0,1,2,0,0,6,31,30,1,14,0,0,28,2,20,1,2,2
12:34:09,35,23,16,0,0,0,2,2,7,3,0,0,0,0,9,20,4,2,18,18,9,38,20,10,16,23,22,11,34,16,0,1,11,1,27,7,4,16,20,22,35,4,11,8,30,2,2,13,30,8,6,3,0,2,6,28,10,33,35,1,20,35,30,0,24,2,22,7,3,3,10,33,14,0,11,38,24,38,0,3,8,21,3,0,1,2,0,0,6,31,30,1,14,0,0,28,2,20,1,2,2
12:36:09,35,23,16,0,0,0,0,2,6,3,0,0,0,0,9,20,3,2,19,18,9,38,20,10,16,23,23,11,34,16,0,0,9,3,27,8,4,17,20,23,35,4,11,7,32,2,2,13,29,8,6,6,0,2,6,28,10,37,36,2,22,35,30,2,24,2,21,8,3,2,10,33,12,1,11,37,25,36,0,4,8,21,3,0,0,2,0,0,5,32,30,1,14,1,0,28,2,19,1,2,2
12:38:09,35,23,16,0,0,0,0,2,7,3,0,0,0,0,9,20,3,2,18,18,9,38,20,10,16,22,23,11,33,16,0,0,9,3,27,9,4,17,21,24,36,4,11,7,34,1,2,13,29,8,7,10,0,1,6,28,10,37,36,0,22,34,30,4,25,2,21,8,2,2,10,33,11,0,11,37,27,36,0,5,8,21,3,0,0,2,0,0,5,32,30,1,14,1,0,28,4,19,1,2,3
12:40:08,35,23,16,0,0,0,0,2,7,3,0,0,0,0,9,20,3,2,18,18,9,38,20,10,16,22,23,11,33,16,0,0,9,3,27,9,4,17,21,24,36,4,11,7,34,1,2,13,29,8,7,10,0,1,6,28,10,37,36,0,22,34,30,4,25,2,21,8,2,2,10,33,11,0,11,37,27,36,0,5,8,21,3,0,0,2,0,0,5,32,30,1,14,1,0,28,4,19,1,2,3
12:42:09,34,23,16,0,0,0,0,2,7,3,0,0,0,0,9,20,3,0,18,18,9,39,20,9,16,22,22,11,35,16,2,0,8,4,27,8,4,17,21,24,36,3,11,9,34,2,2,13,29,7,8,11,0,1,6,28,10,37,36,0,21,33,30,4,25,0,22,7,2,2,9,33,11,0,11,37,28,35,0,5,7,21,3,1,1,1,0,0,5,33,30,1,14,1,0,23,4,18,1,2,3
12:44:09,34,24,16,0,0,1,1,2,7,3,0,0,0,1,9,20,3,0,16,19,9,39,19,7,14,22,22,11,36,14,2,0,6,4,27,7,3,17,21,24,36,2,10,9,35,1,2,13,29,7,5,11,0,0,5,27,10,36,36,0,19,33,30,4,25,0,23,7,2,1,9,33,10,0,10,37,28,31,2,5,11,21,3,1,1,1,0,0,5,33,30,1,14,1,0,17,4,17,1,2,4
12:46:08,34,24,16,0,0,1,1,2,7,3,0,0,0,1,9,20,3,0,16,19,9,39,19,7,14,22,22,11,36,14,2,0,6,4,27,7,3,17,21,24,36,2,10,9,35,1,2,13,29,7,5,11,0,0,5,27,10,36,36,0,19,33,30,4,25,0,23,7,2,1,9,33,10,0,10,37,28,31,2,5,11,21,3,1,1,1,0,0,5,33,30,1,14,1,0,17,4,17,1,2,4
12:48:09,35,24,16,0,0,1,0,2,7,4,0,1,0,2,9,20,0,1,18,19,8,40,19,7,13,22,22,13,36,15,0,1,6,5,26,7,3,15,20,22,36,2,9,8,35,1,2,13,28,7,5,9,0,0,3,27,11,37,36,3,20,35,30,4,25,0,23,7,2,1,10,34,9,0,10,37,29,33,2,3,12,21,3,0,1,1,0,0,5,33,30,2,14,1,0,10,4,18,1,2,4
12:50:09,34,24,16,0,0,1,0,2,4,4,0,1,0,3,9,20,1,1,17,19,8,40,18,7,13,23,20,13,37,15,0,0,6,7,26,7,3,15,20,21,36,2,9,6,36,2,3,13,27,6,3,6,0,0,3,27,12,37,35,5,21,36,30,4,24,0,23,6,2,1,11,32,6,0,10,37,28,33,2,3,12,21,3,1,1,2,0,0,5,33,30,4,13,0,0,10,6,20,1,2,4
12:52:09,34,24,16,0,0,1,0,2,4,4,0,1,0,3,9,20,1,1,17,19,8,40,18,7,13,23,20,13,37,15,0,0,6,7,26,7,3,15,20,21,36,2,9,6,36,2,3,13,27,6,3,6,0,0,3,27,12,37,35,5,21,36,30,4,24,0,23,6,2,1,11,32,6,0,10,37,28,33,2,3,12,21,3,1,1,2,0,0,5,33,30,4,13,0,0,10,6,20,1,2,4
12:54:08,34,24,17,0,0,1,0,2,4,4,0,1,0,3,9,20,0,1,18,19,8,40,18,6,14,23,19,15,37,15,2,0,8,10,26,7,5,13,20,22,37,1,9,8,36,3,4,11,25,5,2,3,0,0,3,27,12,39,35,5,22,36,33,4,24,0,24,6,2,0,11,32,4,0,10,38,27,33,4,3,12,21,3,1,1,2,1,0,5,33,30,4,13,0,0,11,6,20,1,3,4
12:56:09,34,24,16,0,0,0,0,3,3,2,0,0,1,3,9,20,2,2,16,20,8,40,17,6,13,26,17,15,37,14,3,0,9,10,26,6,6,12,21,20,37,3,10,6,36,5,4,10,25,4,3,3,0,1,4,27,12,40,36,7,23,36,33,4,24,0,24,6,2,0,10,33,5,0,10,37,27,33,4,3,13,22,3,2,2,3,0,0,5,33,30,4,13,0,0,11,6,20,1,3,4
12:58:08,34,24,16,0,0,0,0,3,3,2,0,0,1,3,9,20,2,2,16,20,8,40,17,6,13,26,17,15,37,14,3,0,9,10,26,6,6,12,21,20,37,3,10,6,36,5,4,10,25,4,3,3,0,1,4,27,12,40,36,7,23,36,33,4,24,0,24,6,2,0,10,33,5,0,10,37,27,33,4,3,13,22,3,2,2,3,0,0,5,33,30,4,13,0,0,11,6,20,1,3,4
13:00:09,35,24,16,0,1,0,0,4,3,2,1,0,1,3,9,20,0,2,19,20,7,38,17,6,14,25,16,14,38,12,3,1,9,10,26,6,5,12,21,22,37,3,12,6,36,6,5,12,22,4,2,0,0,1,4,27,12,40,37,6,26,36,34,4,24,0,23,6,2,1,10,35,4,0,10,35,27,33,4,3,13,23,3,2,3,3,0,0,5,35,30,2,13,0,0,12,6,21,1,3,4
13:02:09,35,25,16,0,1,0,0,4,3,3,2,0,1,4,9,19,0,3,20,19,7,38,16,5,14,26,16,15,29,12,3,1,11,10,26,5,5,10,21,23,37,4,12,6,36,5,5,13,23,4,3,1,0,2,6,27,12,40,36,6,27,35,36,5,23,0,23,6,2,1,9,37,3,0,11,35,25,34,4,3,13,23,3,2,3,0,0,0,5,36,30,2,12,1,0,11,6,22,1,4,4
13:04:08,35,25,16,0,1,0,0,4,3,3,2,0,1,4,9,19,0,3,20,19,7,38,16,5,14,26,16,15,29,12,3,1,11,10,26,5,5,10,21,23,37,4,12,6,36,5,5,13,23,4,3,1,0,2,6,27,12,40,36,6,27,35,36,5,23,0,23,6,2,1,9,37,3,0,11,35,25,34,4,3,13,23,3,2,3,0,0,0,5,36,30,2,12,1,0,11,6,22,1,4,4
13:06:09,35,26,16,0,1,0,1,4,3,3,3,0,1,5,9,19,1,4,19,18,7,38,17,4,14,29,16,14,21,12,3,3,11,9,24,5,5,8,21,23,37,4,12,6,37,5,5,13,24,5,3,0,0,2,5,27,12,39,39,7,31,35,36,6,22,0,23,6,2,0,8,37,3,0,11,33,24,34,4,3,13,23,3,2,3,0,0,0,5,35,29,2,12,1,0,11,6,23,1,4,3
13:08:09,35,26,15,0,1,0,0,4,3,4,4,0,1,5,10,20,1,4,18,18,7,39,17,4,14,30,17,14,21,13,3,3,12,7,24,5,6,7,21,25,37,2,12,4,38,6,6,13,25,5,5,0,0,3,3,26,12,39,39,7,33,37,36,6,22,5,22,7,3,0,8,37,3,0,12,33,25,36,5,5,13,23,3,2,4,0,0,0,5,36,29,2,12,2,0,11,6,23,1,5,4
13:10:09,35,26,15,0,1,0,0,4,3,4,4,0,1,5,10,20,1,4,18,18,7,39,17,4,14,30,17,14,21,13,3,3,12,7,24,5,6,7,21,25,37,2,12,4,38,6,6,13,25,5,5,0,0,3,3,26,12,39,39,7,33,37,36,6,22,5,22,7,3,0,8,37,3,0,12,33,25,36,5,5,13,23,3,2,4,0,0,0,5,36,29,2,12,2,0,11,6,23,1,5,4
13:12:09,35,26,16,0,1,0,0,4,3,4,4,0,1,5,10,21,1,4,15,18,6,39,17,4,14,30,17,16,21,13,3,3,12,6,24,5,7,7,21,25,37,2,11,3,37,8,6,12,27,5,5,0,0,3,4,26,12,40,39,7,34,38,36,6,22,9,22,7,3,0,7,37,4,0,12,33,25,36,5,5,12,23,3,2,6,0,0,0,5,36,29,1,12,2,0,9,6,23,1,6,4
13:14:09,34,26,16,0,1,0,0,4,2,5,4,0,1,6,10,22,0,4,15,17,6,38,17,4,12,30,17,16,21,13,3,3,12,5,24,4,7,7,21,25,37,2,11,5,36,9,7,12,27,5,4,0,0,5,4,26,12,39,39,7,35,38,36,6,22,9,23,7,4,1,6,37,4,0,12,33,26,36,5,5,12,23,3,2,6,0,1,0,5,36,30,1,12,2,0,8,5,23,1,6,4
13:16:09,34,26,16,0,1,0,0,4,2,5,4,0,1,6,10,22,0,4,15,17,6,38,17,4,12,30,17,16,21,13,3,3,12,5,24,4,7,7,21,25,37,2,11,5,36,9,7,12,27,5,4,0,0,5,4,26,12,39,39,7,35,38,36,6,22,9,23,7,4,1,6,37,4,0,12,33,26,36,5,5,12,23,3,2,6,0,1,0,5,36,30,1,12,2,0,8,5,23,1,6,4
13:18:08,34,26,16,0,1,0,0,3,2,5,3,0,2,7,10,22,0,4,16,17,6,38,17,3,11,31,18,16,22,14,4,3,12,3,24,4,6,8,21,25,37,2,11,7,35,9,7,11,28,5,2,0,0,5,4,26,14,39,39,6,35,38,36,6,22,8,23,7,5,1,5,37,4,0,12,33,28,35,5,6,12,23,3,1,6,0,1,0,5,36,30,1,12,3,0,8,5,23,1,6,5
13:20:09,35,26,16,0,1,0,0,3,2,5,3,0,2,8,10,22,0,5,15,18,6,38,17,2,10,32,18,15,22,14,4,3,12,3,24,4,6,8,22,25,38,1,11,8,34,8,7,10,29,6,0,0,0,5,4,27,14,39,39,6,35,38,36,6,22,8,23,7,5,1,5,37,3,0,12,33,30,32,4,6,11,23,3,1,6,0,1,0,5,35,30,2,12,2,0,9,5,23,1,6,5
13:22:09,35,26,16,0,1,0,0,3,2,5,3,0,2,8,10,22,0,5,15,18,6,38,17,2,10,32,18,15,22,14,4,3,12,3,24,4,6,8,22,25,38,1,11,8,34,8,7,10,29,6,0,0,0,5,4,27,14,39,39,6,35,38,36,6,22,8,23,7,5,1,5,37,3,0,12,33,30,32,4,6,11,23,3,1,6,0,1,0,5,35,30,2,12,2,0,9,5,23,1,6,5
13:24:08,35,26,16,0,1,0,0,3,2,5,3,0,2,8,9,23,2,5,15,18,6,38,17,1,10,32,18,15,22,14,4,4,12,3,24,4,5,8,22,22,38,3,11,9,33,9,6,9,29,7,0,0,0,5,3,27,14,39,39,6,35,37,36,6,22,8,23,6,6,1,5,38,3,0,13,33,28,33,4,5,12,23,2,1,5,0,1,0,5,35,30,2,12,2,0,9,5,23,1,8,5
13:26:08,35,26,16,0,0,0,0,2,2,5,3,0,2,8,9,23,3,5,15,19,6,38,17,2,9,32,18,15,22,14,4,4,12,3,25,5,5,8,22,22,39,3,12,12,33,9,7,9,30,7,1,0,0,5,3,28,14,39,38,6,35,37,36,6,22,7,22,6,6,0,4,39,3,0,13,32,28,34,4,6,11,24,2,1,6,0,1,0,5,34,30,2,12,2,0,10,5,23,1,8,5
13:28:09,35,26,16,0,0,0,0,2,2,5,3,0,2,8,9,23,3,5,15,19,6,38,17,2,9,32,18,15,22,14,4,4,12,3,25,5,5,8,22,22,39,3,12,12,33,9,7,9,30,7,1,0,0,5,3,28,14,39,38,6,35,37,36,6,22,7,22,6,6,0,4,39,3,0,13,32,28,34,4,6,11,24,2,1,6,0,1,0,5,34,30,2,12,2,0,10,5,23,1,8,5
13:30:09,35,26,15,0,0,1,0,0,2,4,3,0,2,8,9,23,3,5,15,20,6,37,16,2,9,33,18,16,22,15,5,5,12,3,25,5,5,9,22,22,38,3,13,12,35,9,9,8,29,7,1,0,0,7,3,28,15,39,38,5,35,36,36,6,22,7,22,6,6,0,5,39,0,0,13,31,29,34,4,5,11,24,2,1,6,0,0,0,4,34,30,2,12,2,0,10,5,23,1,8,5
13:32:08,35,26,15,0,1,1,0,1,3,4,2,0,2,7,9,24,3,5,16,20,6,37,15,2,9,33,17,16,22,15,5,7,13,3,25,3,5,9,22,21,36,3,13,13,35,9,9,7,29,8,1,0,0,6,3,28,15,39,38,6,34,35,36,6,23,7,22,6,6,0,5,39,1,0,13,29,29,34,4,4,11,24,2,0,6,6,0,0,4,32,30,2,12,1,0,10,4,23,1,8,5
13:34:09,35,26,15,0,1,1,0,1,3,4,2,0,2,7,9,24,3,5,16,20,6,37,15,2,9,33,17,16,22,15,5,7,13,3,25,3,5,9,22,21,36,3,13,13,35,9,9,7,29,8,1,0,0,6,3,28,15,39,38,6,34,35,36,6,23,7,22,6,6,0,5,39,1,0,13,29,29,34,4,4,11,24,2,0,6,6,0,0,4,32,30,2,12,1,0,10,4,23,1,8,5
13:36:09,35,26,14,0,1,1,0,1,3,5,2,0,2,7,9,24,3,5,16,20,6,37,14,2,8,33,17,15,22,15,5,7,13,3,25,3,5,10,22,21,36,3,13,13,34,9,9,2,29,7,1,0,0,6,3,28,15,38,37,6,35,33,36,6,24,8,22,6,5,2,5,39,2,0,12,30,29,34,4,2,11,24,1,0,6,9,0,0,4,32,30,2,12,0,0,10,4,23,1,8,5
13:38:09,35,26,14,0,2,1,0,1,14,5,0,0,3,7,9,24,4,5,17,20,6,38,14,2,7,33,19,16,23,15,5,7,13,3,25,4,5,10,22,21,36,3,13,14,35,9,9,2,29,4,0,0,0,6,2,30,15,39,37,6,36,33,36,7,24,8,22,6,5,2,5,38,4,0,12,31,29,34,4,2,11,24,0,0,6,9,0,0,4,32,29,2,12,0,0,10,3,23,1,8,5
13:40:08,35,26,14,0,2,1,0,1,14,5,0,0,3,7,9,24,4,5,17,20,6,38,14,2,7,33,19,16,23,15,5,7,13,3,25,4,5,10,22,21,36,3,13,14,35,9,9,2,29,4,0,0,0,6,2,30,15,39,37,6,36,33,36,7,24,8,22,6,5,2,5,38,4,0,12,31,29,34,4,2,11,24,0,0,6,9,0,0,4,32,29,2,12,0,0,10,3,23,1,8,5
13:42:09,35,27,20,0,2,1,0,1,21,4,0,0,3,7,9,24,3,4,17,20,6,38,14,0,7,33,19,16,23,15,6,7,13,3,25,4,5,10,22,21,37,3,13,15,35,9,9,2,29,5,0,1,0,5,2,31,14,40,37,6,36,32,36,7,24,8,22,6,5,2,5,38,5,0,13,32,27,34,4,2,10,24,0,0,5,9,0,0,4,32,29,2,12,0,0,10,2,23,1,8,5
13:44:09,34,27,28,0,2,2,0,1,21,4,1,0,4,8,9,25,2,4,17,19,6,38,14,0,7,33,17,16,24,14,6,8,13,4,25,4,5,10,22,21,37,3,12,15,34,9,9,2,29,5,1,0,0,5,2,31,14,40,38,5,36,32,36,7,24,9,22,6,5,2,5,37,3,0,13,32,26,35,4,2,9,24,0,0,5,9,0,0,4,32,29,2,12,0,0,11,0,23,1,8,6
13:46:08,34,27,28,0,2,2,0,1,21,4,1,0,4,8,9,25,2,4,17,19,6,38,14,0,7,33,17,16,24,14,6,8,13,4,25,4,5,10,22,21,37,3,12,15,34,9,9,2,29,5,1,0,0,5,2,31,14,40,38,5,36,32,36,7,24,9,22,6,5,2,5,37,3,0,13,32,26,35,4,2,9,24,0,0,5,9,0,0,4,32,29,2,12,0,0,11,0,23,1,8,6
13:48:08,34,27,28,0,3,2,0,1,21,4,2,0,4,7,9,24,2,4,18,20,6,38,14,0,7,33,17,17,24,14,4,8,12,4,25,4,5,10,22,21,38,3,12,15,36,10,9,2,30,5,2,0,0,5,2,31,15,40,38,5,39,33,37,7,24,9,23,6,6,2,5,37,4,0,13,31,28,34,4,1,9,24,0,0,5,9,0,0,4,32,29,2,12,0,0,12,1,23,1,8,6
