,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
05:48:09,0,0,2,27,33,31,26,17,21,40,36,28,23,20,11,2,27,16,5,2,24,1,4,24,25,7,3,2,19,1,2,27,2,3,0,14,16,18,3,8,1,10,0,2,8,16,3,0,5,2,4,6,36,26,2,0,1,4,7,3,2,7,4,0,16,29,2,25,37,32,34,4,18,12,26,13,2,8,17,13,17,4,22,8,33,37,24,32,35,10,3,8,32,38,21,30,0,6,7,2,11
05:50:09,0,0,2,27,33,31,26,17,21,40,36,28,23,20,11,2,27,16,5,2,24,1,4,24,25,7,3,2,19,1,2,27,2,3,0,14,16,18,3,8,1,10,0,2,8,16,3,0,5,2,4,6,36,26,2,0,1,4,7,3,2,7,4,0,16,29,2,25,37,32,34,4,18,12,26,13,2,8,17,13,17,4,22,8,33,37,24,32,35,10,3,8,32,38,21,30,0,6,7,2,11
05:52:09,0,0,2,27,33,31,25,17,21,40,35,28,22,20,11,2,27,16,5,3,24,1,4,24,23,7,3,2,19,1,2,26,2,2,0,14,17,18,3,7,1,10,0,2,8,16,3,2,6,1,4,6,36,25,2,1,1,4,8,3,2,7,4,0,16,29,2,25,36,32,34,4,18,12,26,9,1,9,17,12,16,4,22,8,33,37,22,32,35,10,3,9,32,38,20,29,0,6,7,2,3
05:54:09,0,1,2,27,33,30,25,17,21,39,34,28,22,19,11,2,25,15,5,3,22,1,4,24,22,7,3,0,19,1,2,26,1,2,0,13,17,18,3,7,1,10,0,2,8,17,3,2,6,1,4,6,36,25,2,1,2,4,8,3,2,7,5,1,15,29,2,25,36,28,34,4,18,12,26,11,2,12,17,11,16,5,22,7,32,37,22,32,35,10,3,8,32,38,20,30,0,6,7,2,3
05:56:09,0,1,2,27,33,30,25,17,21,39,34,28,22,19,11,2,25,15,5,3,22,1,4,24,22,7,3,0,19,1,2,26,1,2,0,13,17,18,3,7,1,10,0,2,8,17,3,2,6,1,4,6,36,25,2,1,2,4,8,3,2,7,5,1,15,29,2,25,36,28,34,4,18,12,26,11,2,12,17,11,16,5,22,7,32,37,22,32,35,10,3,8,32,38,20,30,0,6,7,2,3
05:58:09,0,1,2,27,32,30,25,17,20,39,34,27,22,19,11,3,24,15,5,3,21,1,4,24,20,7,4,0,19,1,2,26,2,2,0,13,18,18,4,8,2,12,0,2,8,17,3,2,6,3,5,6,36,25,2,1,2,3,8,3,0,7,5,1,14,29,2,25,36,28,34,4,19,13,26,6,2,12,16,9,15,0,22,7,32,37,21,32,35,12,3,8,32,38,20,30,0,6,9,2,3
06:00:08,0,1,2,27,32,29,24,17,20,36,34,27,22,18,11,3,24,14,5,3,21,1,4,24,20,8,5,2,20,1,1,26,2,2,0,13,17,18,4,8,2,11,0,2,7,16,3,2,6,3,6,7,36,25,2,2,2,2,10,3,0,7,5,1,14,29,3,25,35,28,34,3,20,13,26,6,2,12,15,9,15,0,22,7,32,37,21,32,35,12,3,7,32,38,20,30,0,6,9,2,4
06:02:09,0,1,2,27,32,29,24,17,20,36,34,27,22,18,11,3,24,14,5,3,21,1,4,24,20,8,5,2,20,1,1,26,2,2,0,13,17,18,4,8,2,11,0,2,7,16,3,2,6,3,6,7,36,25,2,2,2,2,10,3,0,7,5,1,14,29,3,25,35,28,34,3,20,13,26,6,2,12,15,9,15,0,22,7,32,37,21,32,35,12,3,7,32,38,20,30,0,6,9,2,4
06:04:09,0,1,2,26,31,29,24,17,20,35,34,27,18,22,11,5,24,13,3,4,19,1,4,24,19,10,5,2,7,1,1,26,2,2,0,13,17,18,5,9,4,11,0,2,8,16,0,4,5,6,7,7,36,25,3,2,2,2,11,4,1,8,5,1,7,29,4,25,36,26,33,2,22,13,26,4,2,12,15,9,15,0,22,6,31,36,21,32,35,13,3,6,33,38,19,30,0,6,10,2,4
06:06:08,0,1,2,26,31,29,24,17,19,32,34,28,18,27,11,7,23,13,3,4,18,3,4,24,17,11,5,1,7,2,1,26,2,2,0,12,17,18,5,10,5,11,0,2,8,16,1,4,5,6,6,8,36,25,3,2,2,2,13,4,2,8,5,1,7,29,4,25,36,26,33,3,22,13,26,4,3,15,15,9,14,1,22,6,31,36,20,32,35,16,3,5,33,38,19,30,0,6,10,2,4
06:08:09,0,1,2,26,31,29,24,17,19,32,34,28,18,27,11,7,23,13,3,4,18,3,4,24,17,11,5,1,7,2,1,26,2,2,0,12,17,18,5,10,5,11,0,2,8,16,1,4,5,6,6,8,36,25,3,2,2,2,13,4,2,8,5,1,7,29,4,25,36,26,33,3,22,13,26,4,3,15,15,9,14,1,22,6,31,36,20,32,35,16,3,5,33,38,19,30,0,6,10,2,4
06:10:09,0,1,3,26,31,28,21,17,19,29,34,28,18,27,11,8,22,14,4,5,18,3,4,24,17,11,5,0,6,2,1,26,2,2,0,10,17,17,5,10,5,11,0,2,8,17,1,4,5,5,5,8,36,23,3,2,3,2,14,5,2,8,5,2,9,29,5,24,35,26,33,3,22,13,26,4,3,16,15,9,14,2,22,6,31,35,19,31,35,17,3,4,33,38,19,29,0,6,10,2,5
06:12:09,0,1,3,26,31,28,21,17,19,29,34,28,18,27,11,8,22,14,4,5,18,3,4,24,17,11,5,0,6,2,1,26,2,2,0,10,17,17,5,10,5,11,0,2,8,17,1,4,5,5,5,8,36,23,3,2,3,2,14,5,2,8,5,2,9,29,5,24,35,26,33,3,22,13,26,4,3,16,15,9,14,2,22,6,31,35,19,31,35,17,3,4,33,38,19,29,0,6,10,2,5
06:14:08,0,1,3,26,31,28,21,17,19,29,34,28,18,24,11,9,21,22,4,5,18,2,5,24,15,11,5,0,6,2,1,26,2,0,0,9,15,17,5,9,5,11,0,2,8,17,1,3,5,5,5,10,36,23,2,3,3,0,15,5,3,9,5,2,8,28,5,24,36,25,33,4,22,14,26,4,4,15,15,9,14,3,22,5,31,35,19,31,35,17,4,4,33,36,18,29,0,6,10,2,5
06:16:09,0,1,3,26,31,28,21,17,19,29,34,28,18,24,11,9,21,22,4,5,18,2,5,24,15,11,5,0,6,2,1,26,2,0,0,9,15,17,5,9,5,11,0,2,8,17,1,3,5,5,5,10,36,23,2,3,3,0,15,5,3,9,5,2,8,28,5,24,36,25,33,4,22,14,26,4,4,15,15,9,14,3,22,5,31,35,19,31,35,17,4,4,33,36,18,29,0,6,10,2,5
06:18:08,0,2,3,26,30,28,19,17,19,28,34,28,17,24,11,9,21,28,4,5,22,2,5,24,14,12,5,0,6,2,1,26,2,1,0,9,15,17,5,9,5,9,0,1,8,16,0,3,5,4,5,11,36,23,2,3,3,1,15,5,5,8,6,2,8,28,6,24,36,25,33,4,23,14,25,3,4,16,15,9,15,3,22,5,30,35,16,31,35,19,4,3,33,34,18,29,1,6,10,2,5
06:20:09,0,2,3,26,30,28,19,17,19,29,34,28,17,24,11,9,19,29,5,5,24,3,5,24,14,12,5,0,6,2,1,26,2,1,0,9,15,17,5,9,5,9,0,0,7,14,0,3,5,4,3,11,36,23,2,3,3,2,15,5,7,8,6,2,11,28,6,23,36,25,33,5,22,14,25,2,4,17,15,9,15,3,21,3,30,35,16,30,35,20,4,3,33,34,18,30,1,6,12,2,5
06:22:09,0,2,3,27,30,28,19,17,19,29,34,28,17,22,19,9,20,29,5,5,24,3,5,24,14,12,5,0,8,2,1,26,2,1,0,9,13,17,5,9,5,9,0,1,5,15,2,3,6,4,3,11,37,21,0,3,2,3,15,5,6,8,6,2,13,29,6,23,36,23,33,5,23,14,25,0,4,17,15,8,15,3,21,2,30,35,15,30,35,20,4,3,33,34,17,30,1,6,12,2,5
06:24:09,0,2,3,27,30,28,17,17,19,29,34,28,17,21,23,9,19,28,7,5,24,3,5,24,12,13,5,0,8,2,0,24,3,1,0,8,13,17,5,8,4,8,0,4,5,15,2,3,6,5,4,11,40,20,0,4,1,3,16,4,6,7,6,2,15,29,7,23,36,24,32,6,23,13,25,0,5,17,16,7,14,2,21,2,30,35,14,30,35,20,4,3,33,34,17,30,1,6,13,2,5
06:26:09,0,2,3,27,30,28,17,17,19,29,34,28,17,21,23,9,19,28,7,5,24,3,5,24,12,13,5,0,8,2,0,24,3,1,0,8,13,17,5,8,4,8,0,4,5,15,2,3,6,5,4,11,40,20,0,4,1,3,16,4,6,7,6,2,15,29,7,23,36,24,32,6,23,13,25,0,5,17,16,7,14,2,21,2,30,35,14,30,35,20,4,3,33,34,17,30,1,6,13,2,5
06:28:08,0,2,3,27,30,26,17,17,19,28,34,29,14,19,23,9,19,27,7,4,24,4,5,24,7,15,5,0,8,2,0,24,3,1,0,7,13,16,5,8,4,8,1,4,5,15,2,3,6,5,4,13,40,19,0,4,1,5,16,4,7,7,7,2,17,29,7,23,36,24,29,6,22,13,25,0,6,14,16,14,12,2,21,2,29,36,14,29,40,20,4,3,33,35,17,29,1,5,13,2,5
06:30:09,1,2,2,27,29,25,17,17,19,26,33,29,15,17,23,9,18,26,7,4,24,5,5,23,7,15,5,0,8,2,0,24,3,1,0,5,13,16,5,8,5,8,1,4,5,14,2,3,6,4,3,13,40,18,0,4,1,5,17,4,8,7,7,3,18,30,7,24,36,24,28,5,22,13,25,0,8,14,16,14,12,2,21,1,29,36,13,28,40,20,5,5,33,35,15,28,0,5,14,1,7
06:32:09,1,2,2,27,29,25,17,17,19,26,33,29,15,17,23,9,18,26,7,4,24,5,5,23,7,15,5,0,8,2,0,24,3,1,0,5,13,16,5,8,5,8,1,4,5,14,2,3,6,4,3,13,40,18,0,4,1,5,17,4,8,7,7,3,18,30,7,24,36,24,28,5,22,13,25,0,8,14,16,14,12,2,21,1,29,36,13,28,40,20,5,5,33,35,15,28,0,5,14,1,7
06:34:09,1,3,2,27,29,25,16,16,19,26,30,28,21,17,23,9,18,24,8,4,25,6,5,22,6,14,6,0,10,2,0,24,3,2,0,4,12,16,5,8,5,8,1,4,5,15,2,4,6,3,3,13,38,15,1,4,1,3,18,4,9,7,7,3,18,29,7,24,36,23,28,6,21,12,25,1,8,14,16,14,14,2,20,1,29,35,13,25,40,19,5,5,33,35,15,28,0,5,14,2,7
06:36:09,1,3,3,27,28,23,16,16,18,25,29,28,20,14,23,10,18,23,7,6,25,7,5,21,6,14,7,0,12,2,0,23,3,2,0,4,10,16,5,9,6,8,1,4,5,15,1,5,6,3,3,13,32,13,1,4,0,6,20,4,10,4,7,3,17,29,7,24,36,23,29,6,21,11,25,2,2,14,14,12,14,3,20,1,29,35,13,24,40,20,5,4,33,34,15,26,1,5,15,2,8
06:38:09,1,3,3,27,28,23,16,16,18,25,29,28,20,14,23,10,18,23,7,6,25,7,5,21,6,14,7,0,12,2,0,23,3,2,0,4,10,16,5,9,6,8,1,4,5,15,1,5,6,3,3,13,32,13,1,4,0,6,20,4,10,4,7,3,17,29,7,24,36,23,29,6,21,11,25,2,2,14,14,12,14,3,20,1,29,35,13,24,40,20,5,4,33,34,15,26,1,5,15,2,8
06:40:09,4,3,3,27,28,23,16,13,18,22,28,28,19,14,23,11,18,21,7,6,25,8,6,18,5,15,8,0,13,0,1,23,4,2,0,3,11,16,5,8,7,7,1,2,5,14,1,5,6,3,3,13,32,12,0,3,0,7,20,4,11,4,7,3,21,29,6,24,36,22,29,6,22,11,25,1,4,13,14,12,14,6,20,1,28,35,12,23,40,21,5,3,33,34,15,27,1,5,15,2,8
06:42:08,4,3,3,27,29,22,16,13,17,20,28,28,19,13,23,11,15,20,8,6,24,9,7,15,4,15,9,0,14,0,1,23,4,2,0,3,11,17,5,7,7,7,2,2,5,14,1,5,6,3,3,13,32,9,1,3,0,7,20,5,11,4,7,3,13,28,6,24,37,22,29,6,23,11,23,1,3,14,14,13,11,7,18,1,26,33,12,22,40,21,5,3,33,34,15,27,2,5,15,2,10
06:44:09,4,3,3,27,29,22,16,13,17,20,28,28,19,13,23,11,15,20,8,6,24,9,7,15,4,15,9,0,14,0,1,23,4,2,0,3,11,17,5,7,7,7,2,2,5,14,1,5,6,3,3,13,32,9,1,3,0,7,20,5,11,4,7,3,13,28,6,24,37,22,29,6,23,11,23,1,3,14,14,13,11,7,18,1,26,33,12,22,40,21,5,3,33,34,15,27,2,5,15,2,10
06:46:09,4,2,3,27,29,22,14,11,17,20,28,27,19,11,23,12,13,18,10,5,24,12,8,16,3,16,9,1,13,0,2,22,4,2,0,3,11,17,5,4,7,7,3,1,4,13,4,5,7,2,3,13,32,6,2,3,0,7,20,5,11,5,8,3,12,29,6,24,35,21,29,7,23,11,23,0,2,16,14,13,8,10,18,1,23,32,10,22,40,21,6,0,33,34,15,27,2,5,17,2,11
06:48:09,5,2,3,26,29,22,14,11,17,14,26,28,19,7,23,14,13,18,11,5,24,12,8,16,2,16,10,2,13,0,2,22,6,1,0,0,10,17,5,4,7,5,3,1,5,10,2,4,7,0,3,13,29,5,2,3,1,8,12,5,10,4,8,4,16,29,6,26,35,21,27,8,23,11,23,0,1,14,13,10,5,8,18,1,23,32,11,20,39,21,6,2,33,34,15,27,2,5,18,2,12
06:50:09,5,2,3,26,29,22,14,11,17,14,26,28,19,7,23,14,13,18,11,5,24,12,8,16,2,16,10,2,13,0,2,22,6,1,0,0,10,17,5,4,7,5,3,1,5,10,2,4,7,0,3,13,29,5,2,3,1,8,12,5,10,4,8,4,16,29,6,26,35,21,27,8,23,11,23,0,1,14,13,10,5,8,18,1,23,32,11,20,39,21,6,2,33,34,15,27,2,5,18,2,12
06:52:09,3,3,4,24,28,21,13,12,17,8,24,28,14,3,23,16,12,17,11,6,24,13,8,15,0,16,6,0,12,1,2,22,6,1,0,1,11,17,5,4,6,3,3,1,7,6,0,4,7,0,3,13,24,3,2,2,0,9,6,4,9,0,8,4,13,29,6,26,35,21,27,8,23,10,23,2,2,17,13,10,3,11,18,0,21,32,11,20,39,21,7,0,33,34,14,26,2,4,17,2,11
06:54:08,3,3,4,24,28,21,13,12,17,8,24,28,14,3,23,16,12,17,11,6,24,13,8,15,0,16,6,0,12,1,2,22,6,1,0,1,11,17,5,4,6,3,3,1,7,6,0,4,7,0,3,13,24,3,2,2,0,9,6,4,9,0,8,4,13,29,6,26,35,21,27,8,23,10,23,2,2,17,13,10,3,11,18,0,21,32,11,20,39,21,7,0,33,34,14,26,2,4,17,2,11
06:56:09,1,3,4,22,27,21,11,12,16,8,20,27,8,3,24,17,14,15,13,6,24,14,8,13,0,16,3,1,14,2,2,21,7,1,0,1,10,17,5,4,8,3,5,1,6,6,0,4,7,0,2,13,22,0,1,3,0,10,7,4,12,0,9,4,15,29,6,25,35,22,24,9,23,10,22,2,4,18,13,8,3,12,18,0,21,31,11,19,39,22,7,0,34,31,14,26,3,4,16,2,10
06:58:09,3,2,4,23,27,20,11,11,15,6,18,27,2,3,24,18,13,14,9,6,25,15,8,13,2,18,3,1,15,2,2,21,9,1,0,0,10,17,5,3,9,4,5,0,6,8,0,4,10,0,2,13,22,0,2,3,0,12,8,3,18,1,9,6,14,29,7,25,35,22,25,7,23,12,22,1,8,21,12,7,0,14,18,0,22,30,9,17,39,23,7,1,35,26,11,25,6,4,13,2,14
07:00:08,3,2,4,23,27,20,11,11,15,6,18,27,2,3,24,18,13,14,9,6,25,15,8,13,2,18,3,1,15,2,2,21,9,1,0,0,10,17,5,3,9,4,5,0,6,8,0,4,10,0,2,13,22,0,2,3,0,12,8,3,18,1,9,6,14,29,7,25,35,22,25,7,23,12,22,1,8,21,12,7,0,14,18,0,22,30,9,17,39,23,7,1,35,26,11,25,6,4,13,2,14
07:02:09,3,0,5,23,28,20,10,14,13,2,17,27,0,0,25,18,10,13,7,6,24,17,9,13,1,17,3,1,18,2,0,21,9,2,0,0,10,18,5,3,10,4,5,0,2,9,2,4,10,0,0,17,22,1,2,3,0,17,11,2,22,1,9,7,15,29,7,24,33,22,23,8,23,13,22,1,6,17,11,7,0,16,18,0,22,29,9,16,39,24,8,0,35,26,11,24,6,4,13,2,11
07:04:09,3,0,5,23,27,19,10,14,14,9,16,27,0,0,25,18,10,10,9,7,23,18,9,13,0,18,4,3,18,2,0,21,10,3,0,0,12,19,6,3,11,5,5,1,2,11,4,4,10,3,0,17,21,1,3,3,0,20,12,2,22,3,8,7,17,28,7,21,31,21,22,10,23,13,22,2,6,17,11,6,0,17,18,0,21,27,6,15,39,24,9,0,35,26,11,21,6,3,13,1,9
07:06:09,3,0,5,23,27,19,10,14,14,9,16,27,0,0,25,18,10,10,9,7,23,18,9,13,0,18,4,3,18,2,0,21,10,3,0,0,12,19,6,3,11,5,5,1,2,11,4,4,10,3,0,17,21,1,3,3,0,20,12,2,22,3,8,7,17,28,7,21,31,21,22,10,23,13,22,2,6,17,11,6,0,17,18,0,21,27,6,15,39,24,9,0,35,26,11,21,6,3,13,1,9
07:08:08,3,0,7,23,27,15,9,15,13,18,16,26,0,4,25,18,10,9,10,9,23,19,9,11,2,22,5,3,15,2,0,21,10,3,0,0,11,19,6,3,12,5,5,0,4,11,3,4,12,4,2,17,21,1,2,4,0,20,13,0,25,4,10,7,15,27,8,21,31,20,22,10,22,14,22,2,9,18,11,6,0,17,17,0,20,26,3,12,39,24,9,3,35,26,11,18,6,2,14,2,9
07:10:09,5,0,8,22,27,13,8,16,13,20,14,26,0,8,25,18,8,6,8,9,23,20,9,9,15,25,6,3,14,2,0,20,11,3,0,0,10,20,6,4,12,5,6,1,3,11,3,5,14,5,5,16,16,0,2,4,1,21,14,0,30,7,10,8,18,26,8,20,30,20,21,12,21,14,22,0,9,17,9,6,1,19,17,0,20,25,2,11,39,24,9,3,35,23,9,17,6,2,13,0,9
07:12:09,5,0,8,22,27,13,8,16,13,20,14,26,0,8,25,18,8,6,8,9,23,20,9,9,15,25,6,3,14,2,0,20,11,3,0,0,10,20,6,4,12,5,6,1,3,11,3,5,14,5,5,16,16,0,2,4,1,21,14,0,30,7,10,8,18,26,8,20,30,20,21,12,21,14,22,0,9,17,9,6,1,19,17,0,20,25,2,11,39,24,9,3,35,23,9,17,6,2,13,0,9
07:14:09,4,0,7,22,26,10,7,16,13,20,10,26,0,11,25,21,5,4,9,12,22,21,9,9,17,25,7,4,12,2,0,20,11,3,0,0,10,21,6,3,16,6,5,5,5,10,0,6,14,5,6,16,14,0,2,5,0,23,15,0,33,5,9,9,18,26,8,20,28,20,17,11,21,14,22,2,9,19,6,5,0,20,17,0,19,24,2,11,39,27,9,0,35,15,7,17,7,2,15,1,9
07:16:08,5,0,8,22,24,8,6,16,14,18,10,25,1,6,24,22,4,0,13,12,22,23,9,9,14,28,8,3,13,2,0,20,11,2,0,0,9,21,6,5,19,4,4,5,5,7,2,5,12,6,6,16,14,1,3,6,2,24,15,0,38,4,9,9,16,26,8,19,27,20,13,9,22,14,21,0,9,21,6,3,0,24,17,0,15,24,1,9,39,27,9,0,35,14,7,18,7,0,14,0,10
07:18:09,5,0,8,22,24,8,6,16,14,18,10,25,1,6,24,22,4,0,13,12,22,23,9,9,14,28,8,3,13,2,0,20,11,2,0,0,9,21,6,5,19,4,4,5,5,7,2,5,12,6,6,16,14,1,3,6,2,24,15,0,38,4,9,9,16,26,8,19,27,20,13,9,22,14,21,0,9,21,6,3,0,24,17,0,15,24,1,9,39,27,9,0,35,14,7,18,7,0,14,0,10
07:20:09,7,0,8,20,23,7,5,16,14,11,5,22,0,0,22,23,0,0,10,12,19,24,8,9,14,30,8,2,11,2,0,20,13,0,0,0,9,21,6,5,20,4,4,7,5,6,3,5,14,6,5,16,12,1,3,6,3,25,17,2,38,0,10,8,20,27,8,19,23,20,13,9,22,14,20,0,7,19,7,3,0,25,17,0,13,23,1,9,38,27,9,0,35,10,7,18,7,0,14,1,13
07:22:08,9,1,8,20,18,7,5,16,13,7,1,22,0,0,20,21,2,0,10,10,18,24,8,8,12,30,8,0,12,0,0,20,13,0,0,0,9,20,8,6,21,4,4,8,5,7,3,4,16,4,4,16,10,1,4,6,3,26,18,1,38,3,11,6,21,26,8,19,21,20,13,7,21,14,20,1,11,18,6,1,0,26,17,0,11,21,1,9,38,29,9,0,35,6,6,17,7,0,12,1,13
07:24:08,9,1,8,20,18,7,5,16,13,7,1,22,0,0,20,21,2,0,10,10,18,24,8,8,12,30,8,0,12,0,0,20,13,0,0,0,9,20,8,6,21,4,4,8,5,7,3,4,16,4,4,16,10,1,4,6,3,26,18,1,38,3,11,6,21,26,8,19,21,20,13,7,21,14,20,1,11,18,6,1,0,26,17,0,11,21,1,9,38,29,9,0,35,6,6,17,7,0,12,1,13
07:26:09,10,2,8,19,17,3,5,15,12,6,1,22,0,0,19,21,3,0,4,11,17,26,8,7,9,31,9,2,12,0,0,20,14,0,0,0,7,20,8,3,24,4,4,9,6,8,2,4,16,4,3,16,10,0,1,7,4,26,17,0,39,5,11,0,22,25,9,19,20,20,7,4,21,14,20,0,14,21,5,2,0,28,17,0,6,19,1,8,38,29,9,0,35,5,4,15,7,0,12,0,13
07:28:08,9,3,7,15,17,0,3,13,12,0,2,22,1,1,18,22,2,0,2,11,16,24,9,4,9,32,7,2,11,0,0,20,15,0,0,0,6,20,10,4,24,4,4,11,6,7,6,4,17,3,0,16,9,0,3,8,4,30,19,0,40,11,11,2,21,19,9,17,20,20,4,5,21,15,18,1,20,22,4,2,0,27,16,0,5,16,1,7,38,31,10,2,35,3,4,11,7,0,14,1,14
07:30:09,9,3,7,15,17,0,3,13,12,0,2,22,1,1,18,22,2,0,2,11,16,24,9,4,9,32,7,2,11,0,0,20,15,0,0,0,6,20,10,4,24,4,4,11,6,7,6,4,17,3,0,16,9,0,3,8,4,30,19,0,40,11,11,2,21,19,9,17,20,20,4,5,21,15,18,1,20,22,4,2,0,27,16,0,5,16,1,7,38,31,10,2,35,3,4,11,7,0,14,1,14
07:32:09,10,4,6,14,14,0,3,13,12,0,2,22,8,1,14,22,2,0,4,10,15,25,9,0,7,34,7,1,10,0,1,18,16,1,0,0,2,20,11,4,27,6,4,12,7,5,5,3,18,2,1,17,7,0,2,9,5,32,21,1,40,9,10,0,24,17,8,18,20,18,2,6,19,15,16,4,24,21,4,2,0,27,16,0,3,13,1,5,38,34,10,3,35,0,4,10,5,0,14,1,14
07:34:09,10,4,6,14,14,0,3,13,12,0,2,22,8,1,14,22,2,0,4,10,15,25,9,0,7,34,7,1,10,0,1,18,16,1,0,0,2,20,11,4,27,6,4,12,7,5,5,3,18,2,1,17,7,0,2,9,5,32,21,1,40,9,10,0,24,17,8,18,20,18,2,6,19,15,16,4,24,21,4,2,0,27,16,0,3,13,1,5,38,34,10,3,35,0,4,10,5,0,14,1,14
07:36:08,10,4,7,10,12,0,0,13,9,1,0,21,11,0,9,24,0,0,0,8,12,25,9,0,3,33,7,3,10,1,1,18,16,2,0,0,3,20,14,5,27,5,3,11,7,7,1,4,16,1,0,18,5,0,0,9,5,23,23,0,39,7,13,1,27,15,8,17,20,18,0,4,20,16,12,6,28,18,0,0,0,25,15,1,2,12,1,3,38,36,11,7,36,0,0,9,6,0,13,0,16
07:38:09,9,6,8,10,11,0,0,10,6,2,0,21,12,0,7,25,0,0,3,8,11,25,9,0,1,27,7,2,9,1,1,18,18,2,0,0,3,24,14,6,28,5,3,12,7,12,5,4,16,1,0,18,0,0,1,10,6,17,22,0,40,8,13,1,27,15,8,17,20,18,0,2,20,15,10,7,24,21,0,0,0,22,16,0,2,12,0,2,37,38,11,7,37,0,0,6,6,0,13,0,17
07:40:08,9,7,9,10,11,0,0,11,5,0,0,20,7,0,3,26,1,0,6,8,6,26,9,0,0,19,9,4,9,0,2,18,18,2,0,0,0,22,16,9,29,5,3,10,11,17,9,6,18,0,3,20,0,0,0,11,6,23,28,0,40,8,12,0,27,12,7,17,21,18,0,0,20,14,10,4,23,24,0,0,0,19,13,0,0,12,0,2,31,38,9,8,37,0,0,6,6,0,13,1,18
07:42:09,9,7,9,10,11,0,0,11,5,0,0,20,7,0,3,26,1,0,6,8,6,26,9,0,0,19,9,4,9,0,2,18,18,2,0,0,0,22,16,9,29,5,3,10,11,17,9,6,18,0,3,20,0,0,0,11,6,23,28,0,40,8,12,0,27,12,7,17,21,18,0,0,20,14,10,4,23,24,0,0,0,19,13,0,0,12,0,2,31,38,9,8,37,0,0,6,6,0,13,1,18
07:44:09,10,7,9,10,9,0,0,11,4,4,1,18,4,0,3,26,0,0,4,9,5,30,9,0,0,18,11,3,9,2,2,17,18,2,0,0,0,24,15,12,31,4,6,9,10,17,10,7,18,2,2,21,0,0,0,11,8,24,31,0,39,12,12,1,25,12,8,15,22,17,0,2,21,11,7,4,17,25,0,0,0,20,13,0,0,11,0,2,31,39,9,8,37,0,0,10,6,0,13,2,23
07:46:08,10,7,10,8,7,0,0,11,3,0,1,17,3,0,0,26,1,1,5,11,4,30,7,0,0,19,13,3,5,4,2,16,18,0,0,0,0,24,17,11,31,2,6,11,11,17,8,4,18,1,0,21,0,0,0,11,9,24,39,0,39,8,11,1,23,10,12,13,18,17,0,4,20,9,4,4,19,28,0,0,0,22,13,0,0,11,1,3,29,39,9,6,37,0,0,7,6,0,14,0,24
