,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
12:00:08,35,25,30,1,0,1,0,1,1,2,0,0,2,0,0,26,1,1,18,18,0,38,9,0,6,35,23,12,21,5,2,0,12,2,21,2,0,13,25,20,37,2,24,20,15,1,10,0,21,16,14,8,0,1,0,38,27,32,38,0,32,10,37,11,5,9,2,2,2,1,1,23,22,4,2,40,20,38,0,0,0,24,0,0,0,0,2,0,0,33,28,20,18,2,0,29,1,23,0,19,2
12:02:08,35,25,30,0,0,1,0,0,1,3,0,0,0,0,0,26,0,1,18,18,0,38,9,0,7,32,24,12,21,5,2,0,10,2,21,2,0,12,26,19,36,3,24,19,16,1,10,0,14,16,13,9,0,1,0,38,27,32,39,0,33,10,37,11,6,9,2,2,2,0,1,21,21,4,2,40,20,38,1,0,0,24,0,0,1,0,2,0,0,33,29,20,19,2,0,29,2,22,0,20,2
12:04:09,35,25,30,0,0,1,0,0,1,3,0,0,0,0,0,26,0,1,18,18,0,38,9,0,7,32,24,12,21,5,2,0,10,2,21,2,0,12,26,19,36,3,24,19,16,1,10,0,14,16,13,9,0,1,0,38,27,32,39,0,33,10,37,11,6,9,2,2,2,0,1,21,21,4,2,40,20,38,1,0,0,24,0,0,1,0,2,0,0,33,29,20,19,2,0,29,2,22,0,20,2
12:06:09,35,25,30,0,0,1,0,0,0,3,0,0,0,0,0,26,0,2,18,18,0,36,9,0,8,30,24,12,21,5,0,0,10,2,21,2,0,10,26,20,36,3,24,19,17,2,10,0,11,15,13,10,0,3,0,38,19,34,40,0,32,10,36,11,8,9,2,2,2,0,1,22,21,4,2,40,19,37,0,0,0,24,0,0,1,0,2,1,0,33,29,21,19,0,0,29,2,22,0,19,2
12:08:09,35,25,30,0,0,1,1,3,0,1,0,0,1,0,0,25,0,2,19,19,1,34,9,0,8,28,24,13,21,4,0,0,11,2,19,2,0,10,26,22,36,3,24,20,18,2,9,0,14,13,15,10,0,4,0,36,20,34,39,0,33,11,37,11,8,8,2,2,0,0,0,22,22,4,2,40,18,36,0,1,0,23,0,0,0,0,2,1,0,31,29,21,19,0,0,29,0,22,0,18,1
12:10:09,35,25,30,0,0,1,1,3,0,1,0,0,1,0,0,25,0,2,19,19,1,34,9,0,8,28,24,13,21,4,0,0,11,2,19,2,0,10,26,22,36,3,24,20,18,2,9,0,14,13,15,10,0,4,0,36,20,34,39,0,33,11,37,11,8,8,2,2,0,0,0,22,22,4,2,40,18,36,0,1,0,23,0,0,0,0,2,1,0,31,29,21,19,0,0,29,0,22,0,18,1
12:12:09,35,25,29,0,0,1,1,3,0,0,0,0,1,1,0,26,0,0,19,19,1,33,11,0,6,26,24,13,20,2,0,0,11,2,17,3,0,10,27,23,36,5,24,20,20,0,10,0,16,12,16,10,0,3,1,37,21,34,40,0,35,11,37,10,8,7,2,2,1,0,0,23,22,4,2,40,16,36,0,1,0,25,0,1,0,0,1,1,0,30,29,20,19,0,0,28,1,22,0,18,1
12:14:09,35,25,29,0,0,1,1,3,0,0,0,0,1,1,0,26,0,0,19,19,1,33,11,0,6,26,24,13,20,2,0,0,11,2,17,3,0,10,27,23,36,5,24,20,20,0,10,0,16,12,16,10,0,3,1,37,21,34,40,0,35,11,37,10,8,7,2,2,1,0,0,23,22,4,2,40,16,36,0,1,0,25,0,1,0,0,1,1,0,30,29,20,19,0,0,28,1,22,0,18,1
12:16:08,35,25,27,0,0,0,1,2,0,3,0,0,0,3,0,27,0,0,18,18,1,33,12,0,3,26,24,14,20,3,0,0,9,0,15,0,0,10,26,22,36,5,24,13,17,2,7,0,18,12,15,9,0,3,2,37,20,35,40,0,35,12,37,9,8,7,2,2,1,0,0,23,22,4,2,40,17,36,0,3,0,26,0,1,0,0,1,1,0,30,29,19,19,0,0,29,0,23,0,16,1
12:18:09,35,24,27,0,0,0,1,2,0,3,0,0,0,2,0,27,0,0,18,18,1,34,14,0,2,26,24,14,20,3,1,0,8,1,15,0,0,11,26,17,36,5,24,16,18,2,5,0,18,12,16,8,0,3,2,37,20,35,40,0,34,12,36,9,11,6,2,2,0,0,0,23,21,5,1,40,19,38,0,3,0,26,0,1,0,0,2,0,0,30,29,20,19,0,1,29,0,23,0,16,1
12:20:09,35,24,27,0,0,0,1,0,0,4,0,1,0,2,0,27,0,0,18,17,0,34,14,0,0,29,24,14,20,3,1,0,7,0,14,0,1,11,27,15,36,6,24,15,18,2,3,0,19,12,14,9,0,3,3,37,20,35,40,1,33,9,36,10,9,5,2,1,0,1,0,24,21,6,2,40,18,37,0,3,0,26,0,1,0,0,2,0,0,29,28,20,19,0,0,29,0,23,0,16,1
12:22:09,35,24,27,0,0,0,1,0,0,4,0,1,0,2,0,27,0,0,18,17,0,34,14,0,0,29,24,14,20,3,1,0,7,0,14,0,1,11,27,15,36,6,24,15,18,2,3,0,19,12,14,9,0,3,3,37,20,35,40,1,33,9,36,10,9,5,2,1,0,1,0,24,21,6,2,40,18,37,0,3,0,26,0,1,0,0,2,0,0,29,28,20,19,0,0,29,0,23,0,16,1
12:24:09,35,24,27,0,0,0,1,0,0,4,0,1,0,2,0,27,0,0,18,18,3,34,13,0,0,28,24,14,21,5,1,0,7,0,14,0,0,12,27,15,36,6,24,15,18,2,0,0,19,12,16,9,0,2,3,37,19,36,39,1,34,9,36,10,8,5,2,2,1,0,0,25,20,6,0,40,19,37,0,3,0,28,0,1,0,0,0,0,0,29,28,21,19,0,0,29,0,23,0,16,1
12:26:08,35,24,27,0,0,0,1,0,0,4,0,1,0,2,0,27,0,0,18,18,3,34,13,0,0,28,24,14,21,5,1,0,7,0,14,0,0,12,27,15,36,6,24,15,18,2,0,0,19,12,16,9,0,2,3,37,19,36,39,1,34,9,36,10,8,5,2,2,1,0,0,25,20,6,0,40,19,37,0,3,0,28,0,1,0,0,0,0,0,29,28,21,19,0,0,29,0,23,0,16,1
12:28:08,35,23,27,0,0,0,1,0,0,0,0,1,1,1,0,28,1,0,15,18,9,35,14,0,0,29,24,16,20,5,1,0,7,0,14,0,0,12,29,17,36,6,24,15,18,2,1,0,22,13,15,9,0,2,3,37,19,37,40,1,34,9,35,10,8,5,2,4,0,0,0,25,17,8,0,40,19,37,1,4,0,28,0,0,0,1,0,0,0,29,28,21,19,1,0,28,1,23,0,16,2
12:30:08,35,23,27,0,0,0,1,1,0,2,0,1,1,2,0,27,1,0,15,18,9,35,14,0,0,29,24,16,20,5,3,0,7,0,15,0,0,11,30,18,36,6,25,15,18,4,2,0,22,13,15,9,0,1,1,37,19,37,40,1,33,9,35,10,9,5,2,4,0,0,0,26,17,8,0,40,19,37,0,4,0,28,0,0,0,0,0,0,0,29,27,21,19,0,0,28,1,23,0,16,2
12:32:09,35,23,27,0,0,0,1,0,0,3,1,1,1,3,0,27,0,0,17,18,8,36,12,0,2,27,24,16,20,5,11,0,7,0,16,0,0,11,29,18,36,9,25,16,17,5,3,0,22,14,16,9,0,2,2,37,18,36,40,0,33,9,36,10,9,5,3,4,0,0,0,26,16,8,0,40,21,40,0,5,0,28,0,0,0,0,0,0,0,29,27,20,19,0,0,25,0,23,0,15,2
12:34:09,35,23,27,0,0,0,1,0,0,3,1,1,1,3,0,27,0,0,17,18,8,36,12,0,2,27,24,16,20,5,11,0,7,0,16,0,0,11,29,18,36,9,25,16,17,5,3,0,22,14,16,9,0,2,2,37,18,36,40,0,33,9,36,10,9,5,3,4,0,0,0,26,16,8,0,40,21,40,0,5,0,28,0,0,0,0,0,0,0,29,27,20,19,0,0,25,0,23,0,15,2
12:36:08,35,23,27,0,0,0,0,0,0,3,1,1,1,3,1,28,0,1,16,18,4,36,12,0,3,27,23,16,20,6,11,0,7,0,16,0,1,11,29,17,36,9,25,16,17,6,4,0,21,12,16,9,0,2,2,36,18,36,40,0,33,9,37,10,9,4,4,5,0,0,0,26,16,8,0,40,24,40,0,6,0,27,0,4,1,0,0,0,0,29,27,20,19,0,0,24,0,23,0,13,2
12:38:08,35,23,27,1,0,0,0,0,0,2,0,0,1,3,0,28,0,1,15,18,0,36,14,0,2,28,23,16,20,6,12,0,7,0,16,0,0,10,29,17,37,12,25,14,17,7,5,0,21,12,14,12,0,0,2,36,18,36,40,0,33,9,37,9,9,3,3,5,0,0,9,26,12,7,0,39,27,40,0,5,0,27,0,9,1,0,0,0,0,31,27,18,19,0,0,21,0,23,0,12,2
12:40:09,35,23,27,1,0,0,0,0,0,2,0,0,1,3,0,28,0,1,15,18,0,36,14,0,2,28,23,16,20,6,12,0,7,0,16,0,0,10,29,17,37,12,25,14,17,7,5,0,21,12,14,12,0,0,2,36,18,36,40,0,33,9,37,9,9,3,3,5,0,0,9,26,12,7,0,39,27,40,0,5,0,27,0,9,1,0,0,0,0,31,27,18,19,0,0,21,0,23,0,12,2
12:42:09,35,23,26,1,0,0,0,1,4,2,0,0,1,3,0,29,0,0,15,19,0,34,14,0,2,30,23,16,20,5,12,1,7,1,16,0,2,10,29,17,38,11,23,13,16,9,5,1,21,12,14,11,0,0,3,35,18,36,40,0,33,8,37,9,8,3,2,5,0,0,9,27,10,7,0,39,26,39,0,4,0,27,0,9,1,0,0,0,0,31,26,19,19,0,0,21,0,23,0,15,2
12:44:09,35,23,26,1,0,0,0,0,8,3,0,0,1,2,0,29,0,0,15,19,0,34,13,0,0,31,23,16,20,6,13,1,7,1,17,0,2,10,28,16,38,11,23,14,15,10,5,1,22,12,12,10,0,0,3,35,17,36,39,0,33,8,37,9,8,4,2,5,1,0,9,27,12,7,0,40,26,39,0,3,0,27,0,9,1,0,0,0,0,31,24,19,18,0,0,21,0,22,0,15,2
12:46:09,35,23,26,1,0,0,0,0,8,3,0,0,1,2,0,29,0,0,15,19,0,34,13,0,0,31,23,16,20,6,13,1,7,1,17,0,2,10,28,16,38,11,23,14,15,10,5,1,22,12,12,10,0,0,3,35,17,36,39,0,33,8,37,9,8,4,2,5,1,0,9,27,12,7,0,40,26,39,0,3,0,27,0,9,1,0,0,0,0,31,24,19,18,0,0,21,0,22,0,15,2
12:48:08,34,23,26,1,1,0,0,1,8,3,1,0,0,2,0,30,0,1,15,18,1,34,13,0,0,31,22,16,20,6,13,1,7,0,17,2,2,10,27,18,38,11,23,14,12,9,6,2,20,13,13,9,0,0,4,35,18,37,37,1,34,8,36,10,8,4,2,5,1,0,9,27,14,7,0,40,25,39,0,5,0,27,0,9,0,0,0,0,0,33,24,19,18,0,0,21,0,22,0,15,2
12:50:09,35,23,25,1,1,0,0,1,8,2,1,0,0,0,0,30,0,2,14,18,0,34,12,1,1,31,20,15,20,6,13,1,8,0,16,2,2,10,28,18,38,11,23,14,13,9,6,3,20,12,12,9,0,0,4,34,19,37,37,1,36,8,36,10,7,4,2,4,0,0,9,28,14,6,0,40,28,40,0,6,0,27,0,8,0,0,1,0,0,33,24,19,18,0,0,20,0,22,0,15,1
12:52:09,35,23,25,1,1,0,0,1,8,2,1,0,0,0,0,30,0,2,14,18,0,34,12,1,1,31,20,15,20,6,13,1,8,0,16,2,2,10,28,18,38,11,23,14,13,9,6,3,20,12,12,9,0,0,4,34,19,37,37,1,36,8,36,10,7,4,2,4,0,0,9,28,14,6,0,40,28,40,0,6,0,27,0,8,0,0,1,0,0,33,24,19,18,0,0,20,0,22,0,15,1
12:54:09,35,23,25,1,1,0,0,2,7,0,1,0,0,2,0,30,0,2,15,15,2,36,12,0,3,31,19,15,21,5,14,2,9,0,16,2,2,11,28,15,38,11,23,13,13,8,4,3,20,13,12,10,0,2,3,34,19,37,36,0,36,8,36,11,7,3,0,4,0,0,9,28,12,6,0,40,28,40,1,6,1,27,0,8,1,0,1,0,0,33,24,19,18,0,0,19,0,23,0,15,2
12:56:09,34,23,26,2,1,0,0,0,7,1,1,0,0,5,0,30,1,2,17,15,2,36,12,0,3,32,19,13,22,5,14,2,9,0,17,2,2,11,28,16,38,8,24,13,13,7,4,4,20,13,12,8,0,7,5,34,19,36,37,0,39,10,36,12,8,3,1,4,0,1,9,28,14,7,0,38,28,40,1,7,1,29,0,8,0,0,2,0,0,33,24,20,18,0,0,18,2,23,0,14,2
12:58:08,34,23,26,2,1,0,0,0,7,1,1,0,0,5,0,30,1,2,17,15,2,36,12,0,3,32,19,13,22,5,14,2,9,0,17,2,2,11,28,16,38,8,24,13,13,7,4,4,20,13,12,8,0,7,5,34,19,36,37,0,39,10,36,12,8,3,1,4,0,1,9,28,14,7,0,38,28,40,1,7,1,29,0,8,0,0,2,0,0,33,24,20,18,0,0,18,2,23,0,14,2
13:00:09,35,23,28,2,1,0,0,1,7,2,1,0,0,5,0,30,2,2,17,15,2,37,11,1,2,34,21,14,22,3,14,2,10,1,17,1,3,11,28,17,38,8,23,13,13,8,4,5,19,15,9,7,0,9,6,34,19,37,38,3,40,10,36,13,9,4,1,4,0,1,6,31,13,7,0,39,27,40,2,7,1,29,0,8,0,0,3,0,0,33,23,20,19,0,0,18,2,23,0,15,2
13:02:09,35,23,28,2,1,0,0,1,7,2,1,0,1,5,0,30,2,2,18,16,0,36,11,1,0,34,21,14,22,2,14,2,9,1,19,0,3,10,28,17,39,8,23,12,12,8,4,5,20,18,9,6,0,10,4,35,19,37,38,3,40,11,36,13,10,4,2,4,1,1,6,32,12,7,0,38,27,40,2,8,0,30,0,8,0,0,4,0,0,35,24,21,19,1,0,18,3,23,0,15,2
13:04:08,35,23,28,2,1,0,0,1,7,2,1,0,1,5,0,30,2,2,18,16,0,36,11,1,0,34,21,14,22,2,14,2,9,1,19,0,3,10,28,17,39,8,23,12,12,8,4,5,20,18,9,6,0,10,4,35,19,37,38,3,40,11,36,13,10,4,2,4,1,1,6,32,12,7,0,38,27,40,2,8,0,30,0,8,0,0,4,0,0,35,24,21,19,1,0,18,3,23,0,15,2
13:06:08,35,23,28,2,1,0,0,1,6,0,1,0,1,4,0,30,3,0,18,17,0,36,11,0,0,34,20,15,23,1,13,2,9,0,19,0,5,9,27,17,39,9,22,12,12,10,3,5,20,19,10,5,0,11,3,35,19,37,38,3,40,10,35,14,10,4,2,5,2,1,6,32,15,7,0,38,25,40,2,9,3,30,0,8,0,0,4,0,0,35,24,21,19,0,0,19,3,23,0,16,1
13:08:09,34,23,28,2,1,1,0,1,6,0,1,0,1,3,1,29,2,0,18,20,0,37,11,0,0,25,19,14,23,0,13,2,10,0,20,0,4,10,27,17,39,8,22,12,10,12,3,5,20,18,9,4,0,11,4,36,19,37,38,3,40,11,35,15,10,4,2,6,3,1,6,32,16,7,0,38,25,40,2,9,3,30,0,7,0,0,4,0,0,35,24,21,19,0,0,19,4,22,0,17,1
13:10:09,34,23,28,2,1,1,0,1,6,0,1,0,1,3,1,29,2,0,18,20,0,37,11,0,0,25,19,14,23,0,13,2,10,0,20,0,4,10,27,17,39,8,22,12,10,12,3,5,20,18,9,4,0,11,4,36,19,37,38,3,40,11,35,15,10,4,2,6,3,1,6,32,16,7,0,38,25,40,2,9,3,30,0,7,0,0,4,0,0,35,24,21,19,0,0,19,4,22,0,17,1
13:12:08,34,23,28,2,1,1,0,2,6,0,1,0,1,3,1,28,0,0,19,20,0,38,11,0,0,26,18,15,23,0,13,3,9,1,21,0,4,10,27,17,38,7,22,9,12,10,4,5,20,17,9,4,0,11,4,36,19,37,38,2,40,11,35,15,10,4,2,5,3,1,6,33,18,6,2,38,24,40,0,9,2,31,0,7,0,3,4,0,0,35,24,22,19,0,0,19,4,23,0,17,1
13:14:08,32,23,28,2,1,1,0,2,6,0,1,0,1,3,1,27,0,0,19,20,0,38,11,0,1,28,17,15,23,0,13,4,8,0,21,1,4,10,27,16,38,7,22,11,13,12,5,5,20,17,9,2,0,11,4,36,19,37,38,2,40,11,35,15,9,3,0,5,3,1,6,33,18,6,2,39,23,39,0,9,2,31,0,7,0,3,3,0,0,35,24,22,19,0,0,19,3,23,0,17,1
13:16:09,32,23,28,2,1,1,0,2,6,0,1,0,1,3,1,27,0,0,19,20,0,38,11,0,1,28,17,15,23,0,13,4,8,0,21,1,4,10,27,16,38,7,22,11,13,12,5,5,20,17,9,2,0,11,4,36,19,37,38,2,40,11,35,15,9,3,0,5,3,1,6,33,18,6,2,39,23,39,0,9,2,31,0,7,0,3,3,0,0,35,24,22,19,0,0,19,3,23,0,17,1
13:18:09,32,23,28,2,1,0,0,2,6,2,1,0,2,4,0,27,0,1,20,20,0,38,11,0,1,28,16,16,23,0,13,4,7,0,20,1,4,9,29,17,38,8,23,12,12,12,6,5,20,17,8,2,0,11,4,36,19,37,38,2,40,11,35,15,9,3,0,5,3,1,6,33,19,6,2,39,24,39,0,9,2,31,0,7,0,3,3,0,0,35,24,22,19,0,0,19,5,23,0,17,1
13:20:08,33,23,28,0,2,0,0,2,6,2,1,0,3,3,0,28,1,1,20,20,0,38,11,0,1,28,17,16,22,0,13,3,7,0,19,1,4,8,30,16,38,8,23,16,12,11,8,5,19,16,8,2,0,10,4,36,19,36,37,1,40,11,36,16,9,3,0,5,3,1,5,33,19,6,2,39,25,39,0,9,2,29,0,7,0,3,4,1,0,35,24,22,19,0,0,19,6,23,0,17,1
13:22:08,33,23,28,0,2,0,0,2,6,2,1,0,3,3,0,28,1,1,20,20,0,38,11,0,1,28,17,16,22,0,13,3,7,0,19,1,4,8,30,16,38,8,23,16,12,11,8,5,19,16,8,2,0,10,4,36,19,36,37,1,40,11,36,16,9,3,0,5,3,1,5,33,19,6,2,39,25,39,0,9,2,29,0,7,0,3,4,1,0,35,24,22,19,0,0,19,6,23,0,17,1
13:24:09,33,23,29,0,2,0,1,2,6,2,1,0,3,3,0,29,2,1,19,20,0,39,11,1,2,28,16,16,22,0,13,2,7,1,19,2,4,6,30,14,37,8,23,17,12,11,12,4,15,16,6,0,0,10,3,36,19,38,37,1,40,11,36,18,9,3,0,5,3,1,6,33,19,6,2,39,26,39,0,9,2,29,0,6,1,2,4,1,0,35,24,21,18,0,0,19,4,23,0,17,1
13:26:09,33,23,29,0,2,0,1,2,6,2,1,0,3,3,0,29,2,1,19,20,0,39,11,1,2,28,16,16,22,0,13,2,7,1,19,2,4,6,30,14,37,8,23,17,12,11,12,4,15,16,6,0,0,10,3,36,19,38,37,1,40,11,36,18,9,3,0,5,3,1,6,33,19,6,2,39,26,39,0,9,2,29,0,6,1,2,4,1,0,35,24,21,18,0,0,19,4,23,0,17,1
13:28:09,33,24,30,0,2,0,2,0,6,2,1,0,3,3,0,29,2,1,19,20,0,39,11,2,2,29,13,16,23,0,11,2,6,1,20,4,4,6,30,14,37,8,23,16,12,13,13,5,15,16,6,0,0,10,4,37,19,39,37,1,40,10,36,18,8,2,0,5,2,1,6,33,15,5,2,39,27,39,0,10,2,29,0,6,1,2,4,1,0,36,24,21,18,0,0,18,4,23,0,17,1
13:30:08,33,24,30,0,2,0,2,0,5,2,1,0,3,3,0,29,2,2,19,20,0,39,11,2,0,29,14,16,23,1,10,2,6,1,21,6,4,6,30,16,37,8,23,16,12,13,15,5,15,16,6,0,0,10,4,37,19,39,36,1,40,10,36,18,8,2,0,4,2,1,7,32,16,5,1,39,27,38,0,11,2,29,0,6,1,2,4,1,0,36,24,21,18,0,0,19,4,23,0,17,1
13:32:08,33,24,30,0,2,0,2,0,5,2,1,0,3,3,0,29,2,2,19,20,0,39,11,2,0,29,14,16,23,1,10,2,6,1,21,6,4,6,30,16,37,8,23,16,12,13,15,5,15,16,6,0,0,10,4,37,19,39,36,1,40,10,36,18,8,2,0,4,2,1,7,32,16,5,1,39,27,38,0,11,2,29,0,6,1,2,4,1,0,36,24,21,18,0,0,19,4,23,0,17,1
13:34:09,31,24,30,0,2,0,2,0,5,0,1,0,3,3,0,29,3,2,20,20,0,40,12,2,0,28,13,16,23,2,11,1,6,3,22,7,4,6,30,16,37,9,23,17,12,13,16,5,15,17,7,0,0,9,5,37,18,40,36,1,40,10,35,18,8,2,0,4,2,0,7,32,19,4,0,39,29,38,0,11,1,29,0,6,1,1,4,1,0,36,23,21,18,0,0,19,4,23,0,17,2
13:36:09,32,24,29,2,2,0,2,0,5,0,0,1,3,3,0,29,4,2,20,20,0,40,12,2,1,28,11,15,23,4,11,1,5,2,22,9,4,6,30,17,37,9,23,16,12,13,16,5,17,15,8,1,0,8,5,37,18,40,36,1,40,9,35,18,8,2,1,5,2,0,8,32,20,4,0,39,29,38,1,11,2,29,0,5,0,1,4,1,0,36,23,21,16,1,0,19,5,23,0,17,2
13:38:08,32,24,29,2,2,0,2,0,5,0,0,1,3,3,0,29,4,2,20,20,0,40,12,2,1,28,11,15,23,4,11,1,5,2,22,9,4,6,30,17,37,9,23,16,12,13,16,5,17,15,8,1,0,8,5,37,18,40,36,1,40,9,35,18,8,2,1,5,2,0,8,32,20,4,0,39,29,38,1,11,2,29,0,5,0,1,4,1,0,36,23,21,16,1,0,19,5,23,0,17,2
13:40:09,32,24,32,2,2,0,2,0,5,1,0,1,4,2,0,29,2,2,20,20,0,40,11,2,0,28,12,16,22,3,11,1,5,2,23,9,4,6,29,17,36,9,23,16,12,14,16,6,17,15,8,2,0,8,4,38,18,39,37,0,40,9,35,18,8,2,1,5,0,0,8,32,20,4,1,39,28,38,0,10,2,29,0,7,0,1,4,1,0,36,23,21,17,1,0,19,5,23,1,17,3
13:42:09,33,24,33,3,2,0,2,2,5,0,0,1,4,2,0,30,3,2,20,20,0,40,10,2,0,27,12,16,22,4,10,1,5,2,23,10,2,6,29,16,36,8,21,15,12,13,19,6,16,15,8,2,0,8,4,38,19,39,37,0,40,9,35,18,7,3,0,5,0,0,8,34,20,3,0,39,26,39,0,10,2,29,0,7,0,0,4,1,0,36,23,21,17,1,0,19,4,23,1,17,3
13:44:09,33,24,33,3,2,0,2,2,5,0,0,1,4,2,0,30,3,2,20,20,0,40,10,2,0,27,12,16,22,4,10,1,5,2,23,10,2,6,29,16,36,8,21,15,12,13,19,6,16,15,8,2,0,8,4,38,19,39,37,0,40,9,35,18,7,3,0,5,0,0,8,34,20,3,0,39,26,39,0,10,2,29,0,7,0,0,4,1,0,36,23,21,17,1,0,19,4,23,1,17,3
13:46:08,33,24,34,3,2,0,0,3,5,0,0,1,4,1,0,30,3,2,20,20,0,40,10,2,0,26,12,16,22,4,10,2,5,2,24,10,0,6,28,16,36,8,22,14,12,13,19,6,16,14,7,0,0,8,3,38,19,39,38,0,40,9,36,18,7,3,0,5,0,0,7,33,20,3,0,39,27,37,1,11,3,29,0,7,0,0,4,1,0,36,23,21,17,1,0,18,3,23,1,17,3
13:48:08,33,24,34,3,0,0,0,3,5,1,0,1,4,1,0,30,4,2,20,19,0,40,9,2,1,26,11,16,22,5,10,3,6,2,24,10,1,7,28,17,37,8,24,14,13,13,19,6,16,14,6,0,0,8,2,38,19,40,38,0,40,9,36,18,7,3,0,5,0,0,7,33,21,3,0,38,27,38,1,12,3,27,0,7,0,0,4,1,0,36,23,21,17,1,0,18,0,22,1,17,3
13:50:09,33,24,34,3,0,0,0,3,5,1,0,1,4,1,0,30,4,2,20,19,0,40,9,2,1,26,11,16,22,5,10,3,6,2,24,10,1,7,28,17,37,8,24,14,13,13,19,6,16,14,6,0,0,8,2,38,19,40,38,0,40,9,36,18,7,3,0,5,0,0,7,33,21,3,0,38,27,38,1,12,3,27,0,7,0,0,4,1,0,36,23,21,17,1,0,18,0,22,1,17,3
13:52:09,33,24,34,2,0,0,0,3,5,0,0,1,4,2,0,30,4,2,20,19,0,40,9,4,1,26,12,16,22,5,10,3,9,2,24,10,0,7,28,17,37,8,24,14,14,14,21,7,16,14,6,0,0,9,2,39,19,40,39,0,40,9,36,18,6,3,0,5,0,0,7,33,19,4,0,38,27,39,1,12,3,27,0,7,0,0,3,1,0,36,23,21,17,1,0,18,0,22,1,17,4
13:54:08,33,24,34,2,0,0,0,4,5,0,0,1,4,2,0,30,3,2,18,19,1,40,9,4,0,27,12,16,22,5,9,4,9,3,23,10,0,7,28,18,36,7,24,13,14,14,23,7,18,14,5,0,0,11,3,39,19,40,39,1,40,9,36,18,6,3,0,5,0,0,7,32,18,5,0,39,27,39,0,13,3,27,0,7,0,0,3,1,0,36,22,21,17,1,1,20,1,23,1,17,4
13:56:08,33,24,34,2,0,0,0,4,5,0,0,1,4,2,0,30,3,2,18,19,1,40,9,4,0,27,12,16,22,5,9,4,9,3,23,10,0,7,28,18,36,7,24,13,14,14,23,7,18,14,5,0,0,11,3,39,19,40,39,1,40,9,36,18,6,3,0,5,0,0,7,32,18,5,0,39,27,39,0,13,3,27,0,7,0,0,3,1,0,36,22,21,17,1,1,20,1,23,1,17,4
13:58:08,34,25,33,2,0,1,0,4,5,0,0,2,4,2,0,29,3,2,18,19,1,40,8,3,0,28,12,14,22,6,9,4,9,4,22,9,0,6,28,18,36,10,24,13,13,14,24,7,15,15,4,0,0,11,3,39,19,40,39,2,39,9,35,18,9,3,0,4,0,0,7,33,19,4,1,40,26,40,0,13,3,27,0,7,0,0,3,1,0,37,22,20,16,1,1,20,1,23,1,16,4
