,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
12:14:09,27,22,13,0,0,0,2,0,0,17,0,18,11,7,0,23,0,1,0,12,0,29,12,1,1,25,24,4,18,16,0,0,0,6,24,1,3,17,24,30,37,1,12,18,4,3,16,2,29,0,11,6,0,6,19,28,19,36,31,11,35,13,14,0,26,2,10,3,13,2,3,15,21,3,9,36,27,35,1,4,1,22,6,0,8,0,2,16,21,32,27,2,11,1,2,0,21,0,11,12,31
12:16:09,27,22,13,0,0,0,1,1,0,16,0,18,11,6,0,22,2,0,0,13,0,29,12,1,3,25,24,4,18,16,0,0,0,6,23,3,2,17,24,30,37,1,11,18,4,2,17,2,30,1,10,8,0,5,19,28,19,37,32,11,35,13,15,0,26,1,11,2,13,2,2,15,21,3,9,34,25,37,0,4,1,21,6,0,7,0,2,16,21,31,27,2,11,2,2,0,20,0,11,12,30
12:18:09,27,22,13,0,0,0,0,1,2,16,0,18,11,3,0,22,10,0,1,13,0,29,12,1,3,25,24,4,17,16,0,0,0,6,24,3,2,19,24,30,37,0,11,16,4,2,17,2,29,2,11,9,0,5,18,28,20,37,32,11,36,15,16,0,26,1,11,2,12,2,3,15,21,3,9,34,23,38,0,5,0,21,6,1,6,1,3,17,21,31,27,2,11,2,2,0,21,0,9,12,31
12:20:09,27,22,13,0,0,0,0,1,2,16,0,18,11,3,0,22,10,0,1,13,0,29,12,1,3,25,24,4,17,16,0,0,0,6,24,3,2,19,24,30,37,0,11,16,4,2,17,2,29,2,11,9,0,5,18,28,20,37,32,11,36,15,16,0,26,1,11,2,12,2,3,15,21,3,9,34,23,38,0,5,0,21,6,1,6,1,3,17,21,31,27,2,11,2,2,0,21,0,9,12,31
12:22:09,27,22,13,1,0,0,0,1,2,16,0,18,11,0,0,22,10,0,4,13,0,30,12,1,0,25,24,4,17,16,0,0,0,6,23,3,2,20,24,30,37,0,11,16,4,0,18,1,30,2,12,10,0,4,19,28,20,37,32,11,37,15,17,0,25,1,11,1,12,2,4,15,23,3,9,34,24,39,0,5,0,21,6,0,6,1,3,17,21,31,26,2,11,2,1,0,22,0,9,12,31
12:24:08,27,22,13,1,1,0,0,1,2,16,0,19,9,1,0,22,9,0,5,13,0,29,12,0,1,26,24,4,17,16,1,0,1,7,22,3,2,21,24,29,37,1,11,15,3,0,18,2,29,3,10,10,0,11,19,28,22,36,32,11,37,15,17,0,25,1,9,0,12,2,5,15,23,4,9,34,24,39,1,4,0,21,6,1,6,2,5,17,21,31,27,4,11,2,0,0,22,0,9,12,30
12:26:08,27,22,13,1,1,0,0,1,2,16,0,19,9,1,0,22,9,0,5,13,0,29,12,0,1,26,24,4,17,16,1,0,1,7,22,3,2,21,24,29,37,1,11,15,3,0,18,2,29,3,10,10,0,11,19,28,22,36,32,11,37,15,17,0,25,1,9,0,12,2,5,15,23,4,9,34,24,39,1,4,0,21,6,1,6,2,5,17,21,31,27,4,11,2,0,0,22,0,9,12,30
12:28:09,28,21,12,1,2,0,0,2,3,17,0,19,9,0,1,23,8,0,5,14,0,29,11,0,1,26,23,5,16,16,0,0,1,7,22,3,2,21,24,30,37,1,10,16,6,0,17,2,30,2,11,11,0,11,20,27,22,37,33,11,36,15,17,0,25,0,9,0,12,2,5,16,23,3,9,35,24,39,0,4,0,22,6,1,5,2,5,17,21,31,27,5,9,2,0,0,22,1,9,12,30
12:30:09,28,21,12,2,3,0,0,2,3,17,0,19,9,0,0,23,7,0,5,14,0,29,11,0,1,27,22,5,17,16,0,0,1,7,23,3,2,21,24,30,37,2,10,17,6,1,17,2,30,2,10,12,0,12,22,27,21,37,33,11,36,15,17,1,25,0,9,0,12,2,5,16,22,2,9,36,23,38,0,3,0,22,6,0,5,2,5,16,21,31,27,6,8,2,0,0,21,1,8,12,30
12:32:09,28,21,12,2,3,0,0,2,3,17,0,19,9,0,0,23,7,0,5,14,0,29,11,0,1,27,22,5,17,16,0,0,1,7,23,3,2,21,24,30,37,2,10,17,6,1,17,2,30,2,10,12,0,12,22,27,21,37,33,11,36,15,17,1,25,0,9,0,12,2,5,16,22,2,9,36,23,38,0,3,0,22,6,0,5,2,5,16,21,31,27,6,8,2,0,0,21,1,8,12,30
12:34:08,28,21,12,2,3,0,0,0,3,17,0,19,10,0,0,23,7,0,7,14,0,29,11,0,1,27,23,5,18,16,0,0,1,7,23,3,0,21,22,30,38,2,11,17,6,1,16,2,30,0,10,12,0,13,23,27,20,37,33,11,37,15,17,1,25,0,9,0,12,2,4,17,22,4,8,36,23,39,0,3,0,22,6,0,5,2,5,16,21,31,27,7,8,2,1,0,21,0,8,12,30
12:36:09,28,21,11,2,3,2,0,0,3,18,0,19,10,0,1,23,7,0,8,14,0,29,12,0,0,27,24,5,18,16,0,0,2,6,23,3,0,19,22,30,38,2,11,18,7,0,16,2,30,2,11,14,0,12,23,27,20,37,33,11,37,16,17,1,25,0,8,0,13,2,4,17,22,4,8,34,20,40,0,2,0,22,6,0,5,2,5,16,20,31,27,7,8,1,1,0,22,0,9,12,30
12:38:09,28,21,11,2,3,2,0,0,3,18,0,19,10,0,1,23,7,0,8,14,0,29,12,0,0,27,24,5,18,16,0,0,2,6,23,3,0,19,22,30,38,2,11,18,7,0,16,2,30,2,11,14,0,12,23,27,20,37,33,11,37,16,17,1,25,0,8,0,13,2,4,17,22,4,8,34,20,40,0,2,0,22,6,0,5,2,5,16,20,31,27,7,8,1,1,0,22,0,9,12,30
12:40:09,28,21,11,2,3,2,0,2,3,18,0,16,10,0,1,23,8,0,8,14,0,29,10,0,0,27,23,4,18,15,0,0,3,7,23,2,0,19,22,30,38,2,11,18,7,0,16,2,30,2,11,14,0,12,21,27,18,37,35,11,39,16,17,0,25,0,8,0,14,1,1,19,22,4,7,33,19,40,1,1,0,22,6,2,5,0,5,16,21,31,27,7,7,1,1,0,22,0,9,12,30
12:42:08,29,21,11,2,3,2,0,3,2,20,0,16,10,0,1,22,9,0,8,14,0,30,9,0,0,27,23,4,18,14,0,0,3,6,23,2,0,19,21,30,38,0,10,18,6,1,16,2,30,2,15,15,0,13,22,27,17,37,38,13,40,16,17,0,24,0,9,0,13,1,0,20,23,4,7,33,21,40,0,2,0,20,6,3,6,0,5,16,21,31,27,7,7,1,1,1,22,0,8,12,30
12:44:09,29,21,11,2,3,2,0,3,2,20,0,16,10,0,1,22,9,0,8,14,0,30,9,0,0,27,23,4,18,14,0,0,3,6,23,2,0,19,21,30,38,0,10,18,6,1,16,2,30,2,15,15,0,13,22,27,17,37,38,13,40,16,17,0,24,0,9,0,13,1,0,20,23,4,7,33,21,40,0,2,0,20,6,3,6,0,5,16,21,31,27,7,7,1,1,1,22,0,8,12,30
12:46:09,29,21,11,2,3,2,0,2,2,20,0,15,10,0,1,23,8,0,10,14,0,30,9,0,1,27,23,4,18,15,0,0,3,5,23,0,2,19,21,30,38,1,11,16,5,1,16,1,28,3,17,16,0,13,22,27,17,38,38,13,40,17,17,0,27,0,9,0,13,1,0,20,23,4,7,34,20,40,0,2,0,20,6,2,7,0,5,16,21,32,26,7,7,1,1,1,22,0,8,12,30
12:48:08,29,21,10,2,3,2,0,2,2,20,0,14,10,0,1,24,8,0,10,13,0,30,9,0,0,26,24,5,17,15,0,0,4,6,24,0,2,17,21,30,38,1,11,19,5,3,18,1,27,3,17,17,0,14,21,28,16,40,38,13,40,18,16,0,27,0,9,0,13,2,0,19,23,4,6,34,18,40,0,3,0,20,6,2,7,0,5,15,21,32,26,7,7,1,1,2,23,0,8,12,29
12:50:09,29,21,10,2,3,2,0,2,2,20,0,14,10,0,1,24,8,0,10,13,0,30,9,0,0,26,24,5,17,15,0,0,4,6,24,0,2,17,21,30,38,1,11,19,5,3,18,1,27,3,17,17,0,14,21,28,16,40,38,13,40,18,16,0,27,0,9,0,13,2,0,19,23,4,6,34,18,40,0,3,0,20,6,2,7,0,5,15,21,32,26,7,7,1,1,2,23,0,8,12,29
12:52:09,29,21,10,2,3,2,1,2,2,20,0,12,10,0,1,24,7,0,10,13,0,29,10,0,0,26,24,5,17,15,0,0,4,7,25,0,5,18,21,30,38,0,11,19,5,7,19,1,27,5,17,18,0,15,18,28,16,39,39,11,39,18,16,0,27,0,9,0,13,2,0,20,22,4,6,34,15,39,0,3,0,20,6,0,7,0,5,14,21,32,25,7,8,1,1,2,23,0,8,12,27
12:54:08,29,21,10,2,3,2,2,1,2,20,1,11,10,0,0,25,6,0,9,12,0,29,8,0,0,28,24,7,16,15,0,0,4,6,25,0,5,18,21,30,38,0,11,23,5,7,18,1,27,6,17,18,0,17,19,28,15,39,39,11,40,20,16,0,27,0,9,1,13,2,0,20,22,4,6,34,15,39,1,6,0,21,6,0,7,0,5,14,21,32,25,8,9,2,1,2,23,0,9,12,27
12:56:08,29,21,10,2,3,2,2,1,2,20,1,11,10,0,0,25,6,0,9,12,0,29,8,0,0,28,24,7,16,15,0,0,4,6,25,0,5,18,21,30,38,0,11,23,5,7,18,1,27,6,17,18,0,17,19,28,15,39,39,11,40,20,16,0,27,0,9,1,13,2,0,20,22,4,6,34,15,39,1,6,0,21,6,0,7,0,5,14,21,32,25,8,9,2,1,2,23,0,9,12,27
12:58:09,30,20,11,1,2,2,2,1,2,20,1,11,10,2,0,25,6,1,11,12,2,29,8,0,1,28,24,7,18,15,0,0,4,6,26,0,4,20,21,30,37,0,11,24,5,9,18,1,27,7,17,18,0,19,19,28,15,39,39,11,40,20,16,1,27,0,10,1,13,2,0,20,20,4,6,34,15,40,1,8,0,22,6,1,7,1,5,14,21,33,23,8,9,2,1,2,23,0,9,12,26
13:00:09,30,20,11,1,2,2,2,1,2,20,1,11,10,2,0,25,6,1,11,12,2,29,8,0,1,28,24,7,18,15,0,0,4,6,26,0,4,20,21,30,37,0,11,24,5,9,18,1,27,7,17,18,0,19,19,28,15,39,39,11,40,20,16,1,27,0,10,1,13,2,0,20,20,4,6,34,15,40,1,8,0,22,6,1,7,1,5,14,21,33,23,8,9,2,1,2,23,0,9,12,26
13:02:09,30,20,11,1,2,2,2,2,2,20,1,11,10,2,0,25,6,1,11,12,2,29,8,0,1,28,24,7,18,15,0,0,4,6,26,0,4,20,21,30,37,0,11,24,4,9,19,1,26,7,17,18,0,19,20,28,15,39,39,11,40,20,16,2,27,0,10,2,13,2,0,19,20,4,6,34,13,39,1,9,1,22,6,1,7,1,5,13,21,32,23,8,9,2,1,2,23,0,9,12,28
13:04:09,29,20,10,1,2,1,0,2,2,20,1,11,10,2,0,24,6,1,12,12,2,30,7,0,0,29,24,7,18,15,0,0,4,6,26,1,4,20,21,30,37,0,11,22,5,10,20,1,27,7,16,18,0,19,20,28,14,40,39,11,40,19,16,2,27,0,9,2,13,2,0,20,20,3,5,34,14,40,0,9,1,22,6,1,7,1,5,13,21,32,23,8,9,2,1,3,22,0,9,12,28
13:06:09,29,23,10,1,2,1,0,2,2,20,1,11,10,2,0,24,6,1,12,12,0,32,6,0,1,31,24,7,18,15,1,0,4,6,26,1,4,20,21,29,36,3,11,22,5,10,20,1,26,7,17,20,0,19,18,28,14,40,40,11,40,17,16,3,28,0,9,3,13,2,0,20,20,3,5,34,15,40,0,9,1,22,6,2,8,1,5,13,21,32,23,8,9,3,1,3,22,0,7,13,27
13:08:09,29,23,10,1,2,1,0,2,2,20,1,11,10,2,0,24,6,1,12,12,0,32,6,0,1,31,24,7,18,15,1,0,4,6,26,1,4,20,21,29,36,3,11,22,5,10,20,1,26,7,17,20,0,19,18,28,14,40,40,11,40,17,16,3,28,0,9,3,13,2,0,20,20,3,5,34,15,40,0,9,1,22,6,2,8,1,5,13,21,32,23,8,9,3,1,3,22,0,7,13,27
13:10:09,30,23,10,1,2,0,0,2,0,21,1,11,10,2,0,24,6,1,14,12,0,32,6,1,2,31,23,7,18,15,0,0,4,6,26,1,4,20,21,29,36,3,12,22,6,13,21,1,26,7,16,19,0,18,18,28,14,39,39,10,40,17,17,3,28,0,9,3,13,2,0,20,20,3,5,34,16,40,0,9,1,22,6,2,8,1,4,13,21,32,22,9,9,3,1,4,23,0,7,13,27
13:12:08,30,24,10,1,2,0,0,2,0,22,1,11,10,2,0,23,6,1,15,12,0,32,6,0,2,31,23,7,18,15,0,0,4,6,26,1,4,20,21,30,36,3,12,22,6,13,21,0,26,7,14,16,0,18,19,29,14,40,39,10,40,18,17,4,28,0,9,3,14,2,0,20,20,3,5,33,16,40,0,9,1,22,6,2,8,1,4,13,21,33,22,11,9,3,1,4,23,0,7,13,27
13:14:09,30,24,10,1,2,0,0,2,0,22,1,11,10,2,0,23,6,1,15,12,0,32,6,0,2,31,23,7,18,15,0,0,4,6,26,1,4,20,21,30,36,3,12,22,6,13,21,0,26,7,14,16,0,18,19,29,14,40,39,10,40,18,17,4,28,0,9,3,14,2,0,20,20,3,5,33,16,40,0,9,1,22,6,2,8,1,4,13,21,33,22,11,9,3,1,4,23,0,7,13,27
13:16:09,31,25,10,1,2,0,0,1,0,22,1,11,11,2,0,23,6,1,15,12,1,32,6,0,0,30,22,6,18,16,0,0,5,6,26,1,5,21,23,30,37,4,12,22,5,13,21,0,26,7,14,15,0,19,20,29,14,40,39,12,40,18,17,4,28,1,9,4,13,2,0,20,20,3,5,32,16,40,0,9,1,22,6,2,8,1,4,13,21,33,22,11,9,2,1,2,23,0,7,13,26
13:18:09,31,25,10,1,2,0,0,1,0,22,1,11,11,2,0,23,6,1,15,12,1,32,6,0,0,30,22,6,18,16,0,0,5,6,26,1,5,21,23,30,37,4,12,22,5,13,21,0,26,7,14,15,0,19,20,29,14,40,39,12,40,18,17,4,28,1,9,4,13,2,0,20,20,3,5,32,16,40,0,9,1,22,6,2,8,1,4,13,21,33,22,11,9,2,1,2,23,0,7,13,26
13:20:08,32,25,10,1,2,0,0,1,0,22,1,11,10,2,0,23,7,1,15,11,1,31,6,0,0,30,22,6,18,16,0,0,5,6,26,1,5,21,23,29,38,4,13,22,4,13,21,0,26,7,14,15,0,19,19,30,15,39,39,12,39,18,16,5,26,1,8,4,13,2,0,21,17,1,6,32,16,39,0,9,0,22,6,2,8,1,3,13,21,33,22,11,9,1,1,2,23,0,8,13,26
13:22:08,32,25,10,2,2,0,1,1,0,22,1,11,10,0,0,23,7,1,15,11,1,31,6,0,0,30,23,6,18,16,0,0,5,6,27,1,5,21,23,29,38,4,13,23,4,13,21,1,26,7,14,15,0,19,19,30,15,39,39,12,37,17,16,6,26,1,8,4,13,2,0,21,15,0,6,32,17,39,0,9,0,22,6,2,9,1,3,13,21,33,22,12,9,0,1,0,23,0,8,13,26
13:24:09,32,25,10,2,2,0,1,1,0,22,1,11,10,0,0,23,7,1,15,11,1,31,6,0,0,30,23,6,18,16,0,0,5,6,27,1,5,21,23,29,38,4,13,23,4,13,21,1,26,7,14,15,0,19,19,30,15,39,39,12,37,17,16,6,26,1,8,4,13,2,0,21,15,0,6,32,17,39,0,9,0,22,6,2,9,1,3,13,21,33,22,12,9,0,1,0,23,0,8,13,26
13:26:09,32,25,11,1,2,0,0,1,0,22,1,11,11,1,0,22,7,0,14,11,1,31,6,0,0,30,22,7,20,16,0,1,5,6,27,1,5,21,23,29,38,3,13,23,4,13,22,1,26,7,14,13,0,20,19,30,15,39,40,12,36,17,16,6,27,1,8,4,12,2,0,21,13,0,6,32,18,39,0,9,0,23,6,1,9,2,3,13,21,33,22,12,8,0,1,1,23,0,8,13,26
13:28:08,32,25,11,0,2,2,0,1,0,23,1,11,12,0,0,22,7,0,14,11,1,31,5,0,1,29,21,7,20,16,1,1,5,5,26,0,4,21,23,30,38,3,13,23,4,14,22,1,26,7,14,13,0,20,20,30,15,40,40,12,35,17,16,6,28,1,8,4,12,3,0,20,10,0,6,32,20,39,0,10,0,23,6,1,9,2,3,12,21,33,21,12,8,1,1,1,23,0,8,13,25
13:30:09,32,25,11,0,2,2,0,1,0,23,1,11,12,0,0,22,7,0,14,11,1,31,5,0,1,29,21,7,20,16,1,1,5,5,26,0,4,21,23,30,38,3,13,23,4,14,22,1,26,7,14,13,0,20,20,30,15,40,40,12,35,17,16,6,28,1,8,4,12,3,0,20,10,0,6,32,20,39,0,10,0,23,6,1,9,2,3,12,21,33,21,12,8,1,1,1,23,0,8,13,25
13:32:09,32,25,12,0,2,2,0,1,0,23,1,12,12,0,0,22,8,0,14,11,0,31,5,0,1,29,21,7,22,16,1,1,5,6,26,0,5,20,22,30,38,3,13,24,4,14,22,1,26,6,14,13,0,21,20,30,15,40,40,12,35,17,16,6,28,1,8,4,12,3,0,20,9,0,6,31,20,39,0,10,0,23,6,1,9,2,3,12,21,33,21,12,8,1,1,0,23,0,7,13,25
13:34:09,32,25,12,0,2,3,0,1,0,23,1,12,12,1,0,21,6,0,14,11,0,32,5,0,0,29,19,7,22,16,1,1,5,6,27,0,5,20,22,29,39,6,12,25,4,12,21,1,25,6,14,11,0,21,20,30,15,40,40,17,35,17,16,6,28,2,8,3,11,3,0,20,11,2,6,31,21,38,0,10,0,23,6,0,9,2,3,12,21,34,21,12,8,1,1,0,23,0,7,14,25
13:36:09,32,25,12,0,2,3,0,1,0,23,1,12,12,1,0,21,6,0,14,11,0,32,5,0,0,29,19,7,22,16,1,1,5,6,27,0,5,20,22,29,39,6,12,25,4,12,21,1,25,6,14,11,0,21,20,30,15,40,40,17,35,17,16,6,28,2,8,3,11,3,0,20,11,2,6,31,21,38,0,10,0,23,6,0,9,2,3,12,21,34,21,12,8,1,1,0,23,0,7,14,25
13:38:08,31,25,12,0,2,3,0,0,0,24,1,12,13,1,0,21,6,0,16,11,0,33,5,0,1,29,19,8,22,16,1,1,4,7,27,0,5,20,22,30,40,7,12,26,4,12,21,1,25,6,15,11,0,21,20,30,15,40,40,17,35,18,16,6,29,2,8,3,11,3,0,21,9,2,5,31,24,38,0,10,0,23,6,0,9,2,3,12,21,34,21,12,7,1,1,0,23,0,7,14,25
13:40:09,32,25,12,0,2,3,0,0,0,25,0,12,14,3,0,21,6,0,16,11,0,33,5,1,1,28,19,7,22,16,0,2,5,6,27,0,5,20,22,30,40,7,12,27,4,12,21,2,25,6,15,11,0,22,19,30,15,40,40,17,35,17,16,6,29,2,8,3,11,3,0,21,11,2,5,31,25,39,0,9,0,22,5,0,9,2,2,12,21,34,21,10,7,1,0,0,23,0,7,14,17
13:42:09,32,25,12,0,2,3,0,0,0,25,0,12,14,3,0,21,6,0,16,11,0,33,5,1,1,28,19,7,22,16,0,2,5,6,27,0,5,20,22,30,40,7,12,27,4,12,21,2,25,6,15,11,0,22,19,30,15,40,40,17,35,17,16,6,29,2,8,3,11,3,0,21,11,2,5,31,25,39,0,9,0,22,5,0,9,2,2,12,21,34,21,10,7,1,0,0,23,0,7,14,17
13:44:09,32,25,12,0,2,3,1,0,0,27,0,12,15,3,0,20,6,0,16,10,0,33,5,1,0,28,20,7,22,16,0,2,5,7,25,0,3,19,23,29,40,7,12,26,3,12,20,2,24,5,15,11,0,22,19,29,16,40,40,17,36,17,16,6,29,2,8,3,11,3,1,21,12,2,5,31,25,38,0,10,1,22,5,0,9,2,2,13,21,34,21,11,7,1,0,0,23,0,7,13,17
13:46:08,32,25,12,0,2,3,0,0,0,27,0,12,15,3,0,20,7,0,16,10,0,33,4,1,0,28,21,7,22,16,0,3,5,7,24,0,1,19,23,28,40,7,12,24,3,13,20,2,25,5,15,11,0,22,19,29,16,40,40,17,36,17,17,6,29,2,9,3,11,3,1,22,12,2,4,31,24,37,0,10,2,21,5,0,8,2,3,12,21,33,20,11,7,1,0,1,23,0,7,13,17
13:48:08,32,25,12,0,2,3,0,0,0,27,0,12,15,3,0,20,7,0,16,10,0,33,4,1,0,28,21,7,22,16,0,3,5,7,24,0,1,19,23,28,40,7,12,24,3,13,20,2,25,5,15,11,0,22,19,29,16,40,40,17,36,17,17,6,29,2,9,3,11,3,1,22,12,2,4,31,24,37,0,10,2,21,5,0,8,2,3,12,21,33,20,11,7,1,0,1,23,0,7,13,17
13:50:09,32,25,12,0,2,3,0,0,0,28,0,12,16,5,0,20,8,0,16,10,0,34,4,1,0,28,19,6,22,16,0,3,5,7,23,0,0,19,23,29,40,6,11,24,3,14,19,4,25,6,15,10,0,22,18,29,17,40,39,19,36,17,17,6,28,6,9,4,11,3,1,22,12,3,5,30,24,37,0,10,2,21,5,0,8,2,3,12,21,33,20,11,7,1,0,0,23,0,6,13,10
13:52:08,32,25,22,0,3,3,0,0,0,28,0,12,16,5,0,20,8,0,16,10,0,33,4,2,0,28,20,6,23,16,0,3,5,6,23,0,1,19,22,29,40,5,11,25,3,14,18,4,24,6,15,11,0,22,18,30,17,40,40,19,36,17,13,6,28,10,8,4,11,3,0,22,11,3,5,30,24,37,0,10,2,20,5,0,8,2,3,12,21,33,20,11,7,2,0,0,22,0,5,13,10
13:54:08,32,25,22,0,3,3,0,0,0,28,0,12,16,5,0,20,8,0,16,10,0,33,4,2,0,28,20,6,23,16,0,3,5,6,23,0,1,19,22,29,40,5,11,25,3,14,18,4,24,6,15,11,0,22,18,30,17,40,40,19,36,17,13,6,28,10,8,4,11,3,0,22,11,3,5,30,24,37,0,10,2,20,5,0,8,2,3,12,21,33,20,11,7,2,0,0,22,0,5,13,10
13:56:09,30,25,24,0,3,3,0,1,0,28,0,12,16,3,0,21,7,1,14,10,0,32,3,2,0,30,21,8,24,16,0,4,5,7,23,0,1,19,22,29,40,4,10,27,4,15,18,4,24,4,14,12,0,22,18,30,17,40,40,19,35,17,13,6,28,17,8,4,11,2,0,22,10,4,5,31,24,35,0,10,1,20,5,0,8,2,3,11,22,33,20,11,7,2,1,1,22,0,5,13,10
13:58:09,30,25,24,0,3,3,0,1,0,28,0,12,16,2,0,22,7,1,14,10,0,32,3,3,1,30,22,8,24,16,0,5,5,7,22,0,1,20,22,29,40,2,10,27,4,15,18,4,24,7,15,12,0,22,18,30,17,39,40,18,34,17,13,6,28,18,8,4,11,4,0,22,10,4,5,31,24,35,0,10,1,20,5,1,8,2,3,11,22,33,19,10,7,2,1,0,22,0,5,13,10
14:00:09,30,25,24,0,3,3,0,1,0,28,0,12,16,2,0,22,7,1,14,10,0,32,3,3,1,30,22,8,24,16,0,5,5,7,22,0,1,20,22,29,40,2,10,27,4,15,18,4,24,7,15,12,0,22,18,30,17,39,40,18,34,17,13,6,28,18,8,4,11,4,0,22,10,4,5,31,24,35,0,10,1,20,5,1,8,2,3,11,22,33,19,10,7,2,1,0,22,0,5,13,10
14:02:08,30,25,24,0,3,3,0,1,0,28,0,13,16,0,0,22,7,1,13,10,0,32,3,3,1,30,21,8,24,15,0,5,5,7,22,0,0,20,22,30,40,2,10,27,4,15,18,4,24,7,15,12,0,22,18,30,17,39,40,18,34,18,11,6,28,17,7,4,13,4,1,22,12,4,5,31,23,36,0,10,0,19,5,1,8,2,3,11,22,33,19,10,7,2,1,0,21,0,5,13,10
14:04:09,30,25,24,0,3,4,0,1,0,29,0,13,17,0,1,22,7,1,13,10,0,32,2,3,1,30,21,8,24,15,0,5,5,7,21,0,0,20,22,30,40,2,10,27,4,18,17,4,24,7,15,12,0,22,19,31,18,38,40,18,33,18,11,6,28,17,6,4,13,4,3,22,12,3,4,31,23,39,0,12,0,19,5,1,9,3,3,11,22,32,19,10,7,2,1,1,21,0,5,12,11
14:06:09,30,25,24,0,3,4,0,1,0,29,0,13,17,0,1,22,7,1,13,10,0,32,2,3,1,30,21,8,24,15,0,5,5,7,21,0,0,20,22,30,40,2,10,27,4,18,17,4,24,7,15,12,0,22,19,31,18,38,40,18,33,18,11,6,28,17,6,4,13,4,3,22,12,3,4,31,23,39,0,12,0,19,5,1,9,3,3,11,22,32,19,10,7,2,1,1,21,0,5,12,11
14:08:09,30,25,24,0,3,4,0,2,0,29,0,13,19,0,1,21,8,0,13,10,0,32,2,3,0,30,24,8,24,15,0,5,5,7,20,1,0,20,22,29,40,2,10,29,4,18,17,4,24,6,15,13,0,21,18,31,19,38,40,18,34,18,11,5,28,17,6,4,13,4,3,22,12,3,4,31,24,39,0,12,0,19,5,1,9,3,3,11,22,33,20,10,7,2,1,2,20,0,4,12,10
14:10:09,30,27,24,0,3,4,4,2,0,30,1,13,20,0,1,21,8,0,13,10,0,32,0,2,0,31,24,7,25,14,0,5,5,5,20,0,1,20,22,30,40,1,9,29,3,19,17,4,24,7,15,14,0,21,18,31,19,38,39,17,34,18,11,5,27,17,6,4,14,3,3,22,12,3,4,32,22,39,0,12,0,19,5,1,8,3,4,11,11,33,20,10,7,2,0,2,21,0,5,12,11
14:12:09,30,27,24,0,3,4,4,2,0,30,1,13,20,0,1,21,8,0,13,10,0,32,0,2,0,31,24,7,25,14,0,5,5,5,20,0,1,20,22,30,40,1,9,29,3,19,17,4,24,7,15,14,0,21,18,31,19,38,39,17,34,18,11,5,27,17,6,4,14,3,3,22,12,3,4,32,22,39,0,12,0,19,5,1,8,3,4,11,11,33,20,10,7,2,0,2,21,0,5,12,11
