,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:48:09,29,27,40,0,0,0,0,1,0,1,1,0,0,0,0,29,1,6,25,19,6,36,16,1,3,34,24,0,31,12,0,0,4,1,30,0,0,11,30,26,38,1,8,18,9,0,3,2,30,12,12,7,0,0,3,39,21,30,29,2,31,22,31,0,25,2,19,2,0,0,0,25,16,2,2,35,30,37,0,0,0,31,0,0,0,0,0,1,0,27,28,5,0,6,0,28,1,20,0,11,7
11:50:09,29,27,40,0,0,0,0,1,0,1,1,0,0,0,0,29,1,6,25,19,6,36,16,1,3,34,24,0,31,12,0,0,4,1,30,0,0,11,30,26,38,1,8,18,9,0,3,2,30,12,12,7,0,0,3,39,21,30,29,2,31,22,31,0,25,2,19,2,0,0,0,25,16,2,2,35,30,37,0,0,0,31,0,0,0,0,0,1,0,27,28,5,0,6,0,28,1,20,0,11,7
11:52:09,28,28,40,0,0,0,0,1,0,2,0,1,0,0,0,29,0,6,24,19,5,36,18,2,5,34,24,0,31,14,0,1,3,1,30,0,0,11,29,28,38,1,8,17,9,0,3,2,30,9,13,7,0,0,4,39,21,32,29,3,29,23,32,0,24,2,18,2,0,0,2,25,16,2,2,33,30,40,0,0,1,31,0,0,0,0,0,1,0,27,28,5,0,6,0,28,0,19,0,10,7
11:54:09,27,27,40,0,0,0,0,0,0,2,0,0,0,0,0,29,0,6,24,19,5,37,18,2,5,32,23,0,30,15,0,1,0,0,30,0,1,9,29,29,38,1,9,8,10,1,2,1,30,12,13,7,0,0,4,39,20,33,30,2,29,23,33,0,28,0,16,2,0,0,2,25,16,2,2,34,29,39,0,0,1,31,1,0,2,0,1,1,0,27,28,6,0,6,0,28,1,19,0,10,7
11:56:08,27,27,40,0,0,0,0,0,0,2,0,0,0,0,0,29,0,6,24,19,5,37,18,2,5,32,23,0,30,15,0,1,0,0,30,0,1,9,29,29,38,1,9,8,10,1,2,1,30,12,13,7,0,0,4,39,20,33,30,2,29,23,33,0,28,0,16,2,0,0,2,25,16,2,2,34,29,39,0,0,1,31,1,0,2,0,1,1,0,27,28,6,0,6,0,28,1,19,0,10,7
11:58:09,26,27,40,0,0,0,0,0,0,2,0,0,0,0,0,29,0,5,23,18,4,37,18,2,6,30,23,1,29,15,0,2,0,0,29,0,0,10,29,29,38,2,9,9,12,2,3,1,30,11,15,8,0,0,4,39,21,32,30,0,29,23,34,0,28,0,16,2,0,0,1,24,16,2,2,34,28,39,0,0,1,30,1,0,2,0,1,1,0,27,28,6,0,6,0,28,0,19,0,7,7
12:00:09,23,27,40,0,0,0,0,0,0,3,0,0,0,1,0,29,0,5,23,18,4,35,20,0,6,29,22,2,28,15,1,2,0,1,30,0,0,10,29,29,38,2,9,9,14,2,4,1,30,11,15,8,0,0,4,40,22,31,30,0,29,23,34,0,30,0,16,2,0,0,7,24,17,2,2,34,27,39,0,0,1,30,1,0,2,0,1,1,0,27,29,7,0,7,0,28,1,18,0,5,7
12:02:09,23,27,40,0,0,0,0,0,0,3,0,0,0,1,0,29,0,5,23,18,4,35,20,0,6,29,22,2,28,15,1,2,0,1,30,0,0,10,29,29,38,2,9,9,14,2,4,1,30,11,15,8,0,0,4,40,22,31,30,0,29,23,34,0,30,0,16,2,0,0,7,24,17,2,2,34,27,39,0,0,1,30,1,0,2,0,1,1,0,27,29,7,0,7,0,28,1,18,0,5,7
12:04:08,23,27,40,0,0,0,0,0,0,3,0,0,0,1,0,29,0,3,24,19,4,34,20,1,8,27,23,3,27,15,0,2,0,2,30,0,0,10,29,30,38,3,10,9,14,0,3,1,30,12,15,9,0,1,5,40,22,31,32,1,28,23,34,0,32,0,16,1,0,0,8,22,16,2,2,33,29,40,0,0,1,30,1,0,2,0,1,1,0,25,29,7,0,8,0,27,0,18,0,5,6
12:06:09,23,27,40,0,0,0,0,1,0,3,0,0,0,0,0,27,0,3,24,19,3,34,20,1,7,26,23,3,27,16,0,2,0,2,30,0,0,9,28,30,38,3,11,9,13,3,3,2,30,10,15,9,0,1,4,40,22,28,33,1,28,23,34,0,32,0,16,1,0,0,9,22,19,1,2,33,29,40,0,0,0,29,1,0,2,1,1,1,0,25,29,6,0,7,0,28,0,18,0,5,7
12:08:09,23,27,40,0,0,0,0,1,0,3,0,0,0,0,0,27,0,3,24,19,3,34,20,1,7,26,23,3,27,16,0,2,0,2,30,0,0,9,28,30,38,3,11,9,13,3,3,2,30,10,15,9,0,1,4,40,22,28,33,1,28,23,34,0,32,0,16,1,0,0,9,22,19,1,2,33,29,40,0,0,0,29,1,0,2,1,1,1,0,25,29,6,0,7,0,28,0,18,0,5,7
12:10:09,23,27,40,0,0,0,0,0,0,2,0,0,0,2,0,27,0,0,25,16,3,34,20,1,8,24,24,3,27,16,2,3,0,3,29,0,0,9,28,30,38,2,14,11,13,0,3,0,29,9,15,9,0,0,3,40,22,27,35,1,31,23,34,1,32,1,16,0,0,0,9,21,20,1,2,33,30,40,0,0,0,29,1,0,2,1,1,1,0,25,29,3,0,7,0,27,0,18,0,4,8
12:12:08,22,27,39,0,0,0,0,1,0,0,0,0,0,5,0,27,0,0,24,17,2,34,20,0,8,24,23,3,27,15,3,3,0,3,29,0,0,9,28,29,38,2,14,10,15,0,4,1,30,9,15,11,0,3,3,40,19,28,37,2,30,23,34,2,32,1,17,1,0,0,9,19,21,1,2,35,30,40,0,0,0,29,1,0,0,1,1,0,0,25,29,2,0,7,0,26,0,18,0,3,9
12:14:09,22,27,39,0,0,0,0,1,0,0,0,0,0,5,0,27,0,0,24,17,2,34,20,0,8,24,23,3,27,15,3,3,0,3,29,0,0,9,28,29,38,2,14,10,15,0,4,1,30,9,15,11,0,3,3,40,19,28,37,2,30,23,34,2,32,1,17,1,0,0,9,19,21,1,2,35,30,40,0,0,0,29,1,0,0,1,1,0,0,25,29,2,0,7,0,26,0,18,0,3,9
12:16:09,22,27,38,0,0,0,1,0,0,0,0,0,0,6,1,27,5,0,25,19,3,35,20,1,6,24,24,3,28,15,3,3,0,3,29,0,0,7,29,28,38,2,14,11,16,1,5,1,30,9,17,11,0,2,3,40,13,26,39,2,30,23,33,2,32,0,16,1,0,0,9,18,23,1,2,34,29,39,0,1,0,29,1,0,0,1,1,0,0,24,29,0,0,6,0,26,1,18,0,3,9
12:18:08,22,25,38,0,0,0,1,0,0,0,0,0,0,5,1,27,9,0,25,19,0,35,20,1,5,24,24,3,28,16,3,3,0,3,29,1,0,9,29,28,37,0,14,10,17,0,5,1,29,11,17,11,0,2,3,40,13,26,40,1,30,24,31,2,31,0,15,0,0,0,9,18,23,2,2,35,29,39,0,1,0,27,1,0,1,1,0,0,0,25,28,1,0,6,0,26,1,17,0,4,10
12:20:09,22,25,38,0,0,0,1,0,0,0,0,0,0,5,1,27,9,0,25,19,0,35,20,1,5,24,24,3,28,16,3,3,0,3,29,1,0,9,29,28,37,0,14,10,17,0,5,1,29,11,17,11,0,2,3,40,13,26,40,1,30,24,31,2,31,0,15,0,0,0,9,18,23,2,2,35,29,39,0,1,0,27,1,0,1,1,0,0,0,25,28,1,0,6,0,26,1,17,0,4,10
12:22:09,22,25,38,0,0,0,2,0,0,1,0,0,0,3,1,27,9,0,26,18,0,34,20,0,4,24,24,3,27,16,3,3,0,3,29,1,0,11,29,28,37,2,15,9,18,0,4,1,28,10,18,9,0,0,2,40,12,24,40,0,30,24,31,2,31,0,13,0,0,0,9,18,23,2,0,33,30,39,0,1,0,27,1,2,1,1,0,0,0,25,28,3,0,6,0,24,1,18,0,5,9
12:24:08,22,25,38,0,0,0,2,0,0,1,0,0,0,3,1,27,9,0,26,18,0,34,20,0,4,24,24,3,27,16,3,3,0,3,29,1,0,11,29,28,37,2,15,9,18,0,4,1,28,10,18,9,0,0,2,40,12,24,40,0,30,24,31,2,31,0,13,0,0,0,9,18,23,2,0,33,30,39,0,1,0,27,1,2,1,1,0,0,0,25,28,3,0,6,0,24,1,18,0,5,9
12:26:09,22,25,38,0,0,0,2,0,0,2,0,0,0,3,0,26,6,0,27,18,0,35,19,0,3,24,23,3,27,15,3,3,0,3,29,1,0,12,27,29,37,3,15,4,18,1,8,1,30,10,19,10,0,2,0,40,10,24,39,0,29,24,31,2,31,0,12,0,0,0,9,18,23,2,0,32,30,40,0,1,0,27,1,2,0,2,0,0,0,26,29,4,0,6,0,24,1,18,0,5,8
12:28:09,23,25,38,0,1,0,2,0,0,2,0,0,0,3,0,25,6,0,27,18,0,35,20,0,0,25,23,2,26,15,3,3,0,1,29,0,0,13,27,30,37,4,15,1,18,0,12,0,29,10,19,14,0,2,0,40,9,23,39,0,32,24,31,1,31,0,11,0,1,0,7,18,23,2,0,32,30,40,0,0,0,27,1,0,0,2,0,0,0,28,29,3,0,6,0,23,2,17,0,6,8
12:30:09,23,25,38,0,1,0,2,0,0,2,0,0,0,3,0,25,6,0,27,18,0,35,20,0,0,25,23,2,26,15,3,3,0,1,29,0,0,13,27,30,37,4,15,1,18,0,12,0,29,10,19,14,0,2,0,40,9,23,39,0,32,24,31,1,31,0,11,0,1,0,7,18,23,2,0,32,30,40,0,0,0,27,1,0,0,2,0,0,0,28,29,3,0,6,0,23,2,17,0,6,8
12:32:08,24,25,38,0,0,0,2,0,0,4,0,0,0,3,0,26,6,0,26,18,0,34,20,0,0,26,23,3,25,13,3,3,0,0,28,0,2,13,27,29,36,4,15,3,19,2,14,0,30,9,19,15,0,3,1,40,9,25,40,0,30,24,30,2,31,1,11,0,0,0,7,18,23,3,0,33,28,40,0,1,0,27,1,0,1,2,10,0,0,28,29,5,0,6,0,24,0,17,0,7,8
12:34:09,26,25,38,0,0,0,0,0,0,4,0,0,0,3,0,26,4,1,27,18,0,34,20,0,0,27,24,5,25,14,5,2,1,0,28,1,3,13,27,29,37,3,16,4,19,3,14,0,30,9,19,15,0,4,0,40,9,24,39,0,30,24,31,2,31,0,11,0,0,0,7,17,22,4,1,33,27,40,0,2,0,27,1,0,2,0,10,0,0,28,29,5,0,6,0,24,1,17,0,8,8
12:36:09,26,25,38,0,0,0,0,0,0,4,0,0,0,3,0,26,4,1,27,18,0,34,20,0,0,27,24,5,25,14,5,2,1,0,28,1,3,13,27,29,37,3,16,4,19,3,14,0,30,9,19,15,0,4,0,40,9,24,39,0,30,24,31,2,31,0,11,0,0,0,7,17,22,4,1,33,27,40,0,2,0,27,1,0,2,0,10,0,0,28,29,5,0,6,0,24,1,17,0,8,8
12:38:09,26,25,38,1,0,0,0,0,0,3,0,0,0,2,0,26,4,0,28,19,0,32,20,0,0,29,24,4,27,14,4,2,1,0,29,1,2,12,27,29,36,3,16,4,19,3,13,0,30,8,19,16,0,4,0,40,9,25,39,0,31,23,31,2,31,0,11,0,0,0,7,17,22,4,2,34,27,39,0,2,1,27,1,1,2,0,10,0,0,28,29,5,0,6,0,25,1,17,0,9,9
12:40:08,26,26,39,1,0,0,0,0,0,3,0,0,0,2,0,26,4,0,26,19,0,32,19,0,0,29,24,5,27,14,2,2,0,2,29,1,2,11,27,29,36,3,16,4,19,5,12,0,29,7,18,17,0,4,0,40,8,26,39,0,30,22,31,2,31,0,11,0,0,1,7,17,22,5,2,34,27,39,0,2,2,27,1,0,2,0,8,0,0,29,29,5,0,6,0,25,2,17,0,9,9
12:42:08,26,26,39,1,0,0,0,0,0,3,0,0,0,2,0,26,4,0,26,19,0,32,19,0,0,29,24,5,27,14,2,2,0,2,29,1,2,11,27,29,36,3,16,4,19,5,12,0,29,7,18,17,0,4,0,40,8,26,39,0,30,22,31,2,31,0,11,0,0,1,7,17,22,5,2,34,27,39,0,2,2,27,1,0,2,0,8,0,0,29,29,5,0,6,0,25,2,17,0,9,9
12:44:09,26,26,39,1,0,0,0,0,0,4,0,0,1,2,0,26,4,0,26,18,0,32,19,0,0,29,24,6,27,13,2,2,0,2,29,1,3,11,27,30,36,3,15,4,20,6,12,0,30,7,18,16,0,4,0,40,8,28,39,0,30,22,31,2,31,1,11,0,0,1,7,17,21,5,2,35,30,38,0,0,2,27,1,0,2,0,7,0,0,30,29,5,0,5,0,24,2,17,0,7,9
12:46:09,26,26,39,0,0,0,0,0,0,4,0,0,2,0,0,27,5,0,27,18,0,33,20,0,0,30,24,4,28,11,0,2,0,2,27,1,3,13,27,28,37,2,15,3,20,5,12,0,30,6,18,14,0,3,1,40,8,30,38,0,29,22,31,0,31,1,11,0,0,1,7,17,20,5,2,34,29,38,1,0,2,27,2,0,2,0,7,1,0,31,29,5,0,5,0,24,2,17,0,7,10
12:48:08,26,26,39,0,0,0,0,0,0,4,0,0,2,0,0,27,5,0,27,18,0,33,20,0,0,30,24,4,28,11,0,2,0,2,27,1,3,13,27,28,37,2,15,3,20,5,12,0,30,6,18,14,0,3,1,40,8,30,38,0,29,22,31,0,31,1,11,0,0,1,7,17,20,5,2,34,29,38,1,0,2,27,2,0,2,0,7,1,0,31,29,5,0,5,0,24,2,17,0,7,10
12:50:09,27,26,39,0,0,5,0,0,0,5,0,0,2,0,0,27,6,0,28,19,0,32,19,2,0,30,24,3,28,11,0,2,0,1,27,0,2,13,27,28,37,2,13,2,20,2,11,0,30,6,17,12,0,3,1,40,9,32,38,2,32,22,30,0,31,1,12,0,0,0,6,18,21,5,2,36,28,39,1,3,2,27,2,0,1,0,7,1,0,31,29,6,0,5,0,23,0,17,0,8,11
12:52:09,29,26,39,0,0,8,1,0,0,5,0,0,2,0,0,28,8,1,26,19,0,32,18,2,0,30,24,2,28,11,0,1,0,2,27,2,3,14,27,27,37,2,14,2,20,2,9,0,30,6,17,14,0,2,2,40,8,32,36,1,33,22,30,1,31,1,12,0,0,0,6,18,19,5,2,37,28,39,0,5,2,27,2,0,0,0,6,1,0,31,29,6,0,5,0,26,0,17,0,8,11
12:54:08,29,26,39,0,0,8,1,0,0,5,0,0,2,0,0,28,8,1,26,19,0,32,18,2,0,30,24,2,28,11,0,1,0,2,27,2,3,14,27,27,37,2,14,2,20,2,9,0,30,6,17,14,0,2,2,40,8,32,36,1,33,22,30,1,31,1,12,0,0,0,6,18,19,5,2,37,28,39,0,5,2,27,2,0,0,0,6,1,0,31,29,6,0,5,0,26,0,17,0,8,11
12:56:09,32,27,39,0,0,9,0,0,0,5,0,0,2,0,0,28,8,1,26,19,0,32,17,1,1,29,23,2,29,9,0,1,0,5,27,2,3,14,28,25,36,2,14,3,21,3,8,0,28,7,17,13,0,0,2,40,8,34,36,1,34,22,30,0,31,4,12,2,0,0,6,18,19,5,1,38,27,37,2,6,2,27,2,0,0,1,5,2,0,31,28,7,1,5,0,26,1,16,0,9,11
12:58:09,33,27,39,0,0,9,0,0,0,4,0,0,2,1,0,30,7,1,26,20,0,32,17,1,1,33,23,2,29,8,0,1,0,3,27,2,3,14,28,24,36,0,15,2,22,4,8,0,30,7,17,15,0,0,2,40,8,34,35,1,33,22,29,1,30,12,11,0,0,1,6,19,17,4,1,37,30,36,3,4,0,27,2,0,0,1,6,2,0,31,28,9,1,5,0,26,1,16,0,9,11
13:00:08,33,27,39,0,0,9,0,0,0,4,0,0,2,1,0,30,7,1,26,20,0,32,17,1,1,33,23,2,29,8,0,1,0,3,27,2,3,14,28,24,36,0,15,2,22,4,8,0,30,7,17,15,0,0,2,40,8,34,35,1,33,22,29,1,30,12,11,0,0,1,6,19,17,4,1,37,30,36,3,4,0,27,2,0,0,1,6,2,0,31,28,9,1,5,0,26,1,16,0,9,11
13:02:09,31,27,39,0,0,9,0,0,0,4,0,0,2,1,0,30,7,1,26,20,0,32,15,1,1,33,23,3,29,8,0,1,0,3,29,2,3,15,28,25,37,0,15,3,22,2,9,0,30,7,18,15,0,1,3,40,8,35,34,1,33,22,29,0,30,12,11,1,0,2,6,20,17,4,0,35,30,36,3,3,0,27,1,1,0,1,6,2,0,31,28,9,1,5,0,28,0,16,0,10,12
13:04:09,31,27,39,0,1,9,0,0,0,4,3,0,2,1,0,30,7,1,25,20,0,33,15,0,2,33,24,3,31,8,0,1,0,2,29,1,2,15,28,26,39,0,15,4,22,0,9,1,30,6,18,15,0,1,3,40,8,35,34,1,34,23,29,0,32,11,12,1,0,2,6,21,15,4,0,35,29,36,3,3,0,28,1,1,0,1,6,2,0,31,29,10,1,4,0,27,1,16,0,10,12
13:06:08,31,27,39,0,1,9,0,0,0,4,3,0,2,1,0,30,7,1,25,20,0,33,15,0,2,33,24,3,31,8,0,1,0,2,29,1,2,15,28,26,39,0,15,4,22,0,9,1,30,6,18,15,0,1,3,40,8,35,34,1,34,23,29,0,32,11,12,1,0,2,6,21,15,4,0,35,29,36,3,3,0,28,1,1,0,1,6,2,0,31,29,10,1,4,0,27,1,16,0,10,12
13:08:09,32,28,38,0,1,9,0,0,0,3,4,0,0,2,0,30,7,1,25,19,0,34,17,0,2,34,23,3,32,7,0,1,1,0,30,2,2,15,28,27,39,1,15,3,21,1,8,1,28,6,19,15,0,2,3,40,8,34,36,0,35,24,29,1,32,12,12,2,0,2,5,23,16,4,0,35,30,36,3,3,0,28,1,0,0,1,6,2,0,31,29,10,1,5,0,27,1,17,0,10,12
13:10:09,35,28,38,0,1,9,0,1,0,3,4,0,0,2,0,29,7,1,26,19,0,35,16,0,2,35,23,3,32,7,0,1,2,0,30,2,3,15,28,28,39,1,15,1,21,0,7,0,27,6,19,15,0,3,3,40,9,35,36,0,35,24,30,2,32,12,12,3,0,2,5,23,16,4,0,35,30,37,3,2,0,28,1,0,0,0,5,2,0,30,29,10,1,5,0,28,2,17,0,10,12
13:12:09,35,28,38,0,1,9,0,1,0,3,4,0,0,2,0,29,7,1,26,19,0,35,16,0,2,35,23,3,32,7,0,1,2,0,30,2,3,15,28,28,39,1,15,1,21,0,7,0,27,6,19,15,0,3,3,40,9,35,36,0,35,24,30,2,32,12,12,3,0,2,5,23,16,4,0,35,30,37,3,2,0,28,1,0,0,0,5,2,0,30,29,10,1,5,0,28,2,17,0,10,12
13:14:08,35,28,38,0,1,9,0,2,0,5,4,0,0,2,0,29,7,1,26,19,1,35,16,0,2,36,21,2,33,8,1,1,3,0,30,2,3,14,28,23,40,0,15,1,20,1,5,0,29,6,18,15,0,3,3,40,9,36,36,0,37,24,30,2,32,12,12,3,1,2,4,23,15,5,0,35,29,37,3,0,0,28,1,0,1,0,4,2,0,30,29,9,1,5,0,28,2,17,0,10,13
13:16:08,35,28,38,0,1,9,0,2,0,6,3,0,0,2,0,29,6,2,26,19,1,32,15,0,2,38,21,2,33,8,1,1,3,0,30,2,4,14,28,19,40,0,15,1,21,1,5,1,28,6,18,15,0,3,4,39,9,37,37,0,40,25,30,2,32,11,12,4,1,2,4,23,16,5,0,35,30,37,3,0,0,28,1,0,1,0,4,2,0,30,29,8,1,5,0,28,2,18,0,9,13
13:18:09,35,28,38,0,1,9,0,2,0,6,3,0,0,2,0,29,6,2,26,19,1,32,15,0,2,38,21,2,33,8,1,1,3,0,30,2,4,14,28,19,40,0,15,1,21,1,5,1,28,6,18,15,0,3,4,39,9,37,37,0,40,25,30,2,32,11,12,4,1,2,4,23,16,5,0,35,30,37,3,0,0,28,1,0,1,0,4,2,0,30,29,8,1,5,0,28,2,18,0,9,13
13:20:08,35,28,39,0,1,9,0,2,0,6,3,0,0,0,0,29,6,2,26,19,0,33,14,0,2,39,21,3,34,8,1,1,3,1,30,2,4,14,28,13,40,0,15,1,21,0,5,1,28,6,17,15,0,4,5,39,9,37,37,0,40,25,30,2,32,11,12,4,1,3,3,24,19,5,0,34,30,37,3,0,0,27,1,0,0,0,3,2,1,29,29,8,1,4,0,28,2,18,0,9,13
13:22:08,35,28,39,0,1,9,0,1,0,5,3,0,0,0,0,29,6,2,25,19,0,32,14,0,3,39,21,3,36,7,1,0,3,0,29,0,4,15,28,13,40,1,15,1,22,2,5,0,28,5,15,16,0,4,8,39,8,38,37,0,39,24,31,2,32,11,12,4,0,3,2,26,19,6,0,34,29,40,3,0,0,27,1,0,0,0,3,2,1,29,28,7,1,4,0,27,2,18,0,9,13
13:24:09,35,28,39,0,1,9,0,1,0,5,3,0,0,0,0,29,6,2,25,19,0,32,14,0,3,39,21,3,36,7,1,0,3,0,29,0,4,15,28,13,40,1,15,1,22,2,5,0,28,5,15,16,0,4,8,39,8,38,37,0,39,24,31,2,32,11,12,4,0,3,2,26,19,6,0,34,29,40,3,0,0,27,1,0,0,0,3,2,1,29,28,7,1,4,0,27,2,18,0,9,13
13:26:09,35,28,39,0,1,9,0,1,0,4,3,0,1,0,0,29,6,2,26,19,1,32,14,0,3,39,21,2,36,9,1,0,3,0,29,0,4,15,28,13,40,0,16,2,21,2,7,1,27,5,15,15,0,4,8,39,8,39,37,0,37,23,31,2,31,11,12,4,0,3,3,26,20,4,1,35,27,40,3,0,0,27,1,0,0,0,3,2,1,29,28,6,1,4,1,27,2,18,0,9,13
13:28:08,35,28,39,0,1,9,0,0,0,3,3,0,1,0,0,30,6,2,26,20,0,32,14,0,2,39,23,0,36,9,1,1,3,0,28,0,6,14,28,13,40,1,17,2,21,2,7,2,27,5,15,15,0,5,9,39,8,39,39,0,38,23,31,2,32,12,11,4,0,2,3,27,18,4,1,36,26,38,3,0,0,27,1,0,0,0,2,2,1,30,28,6,1,4,1,27,2,18,0,10,11
13:30:09,35,28,39,0,1,9,0,0,0,3,3,0,1,0,0,30,6,2,26,20,0,32,14,0,2,39,23,0,36,9,1,1,3,0,28,0,6,14,28,13,40,1,17,2,21,2,7,2,27,5,15,15,0,5,9,39,8,39,39,0,38,23,31,2,32,12,11,4,0,2,3,27,18,4,1,36,26,38,3,0,0,27,1,0,0,0,2,2,1,30,28,6,1,4,1,27,2,18,0,10,11
13:32:09,35,28,39,0,2,9,0,0,0,3,3,0,2,0,0,30,6,2,27,20,0,32,13,1,2,39,24,0,36,9,0,1,5,1,28,0,6,14,28,12,40,0,17,5,21,2,7,2,27,5,15,15,0,6,8,39,8,39,39,0,38,24,31,3,31,12,11,4,0,2,3,28,20,4,1,36,28,38,3,1,0,27,1,0,0,0,2,2,1,30,28,6,1,4,1,27,2,18,0,10,10
13:34:09,35,28,39,0,2,9,0,0,7,4,3,0,2,0,0,30,6,2,28,20,0,32,13,1,3,39,23,0,37,8,1,1,5,1,29,0,4,12,28,12,40,1,17,5,21,0,6,0,26,5,15,14,0,7,9,39,8,39,40,1,40,25,31,3,30,12,11,4,0,0,3,28,19,4,1,36,27,38,2,1,0,27,1,0,0,0,2,2,1,30,28,7,1,4,1,27,2,18,0,9,9
13:36:08,35,28,39,0,2,9,0,0,7,4,3,0,2,0,0,30,6,2,28,20,0,32,13,1,3,39,23,0,37,8,1,1,5,1,29,0,4,12,28,12,40,1,17,5,21,0,6,0,26,5,15,14,0,7,9,39,8,39,40,1,40,25,31,3,30,12,11,4,0,0,3,28,19,4,1,36,27,38,2,1,0,27,1,0,0,0,2,2,1,30,28,7,1,4,1,27,2,18,0,9,9
13:38:09,35,28,39,1,2,9,0,0,11,4,3,0,2,1,0,30,6,2,28,20,0,32,13,1,2,39,23,0,37,9,2,1,17,2,30,0,4,12,27,13,40,1,17,5,21,1,5,0,26,5,15,13,0,4,7,40,9,39,40,1,40,25,31,3,30,12,11,4,0,0,3,28,21,4,1,36,27,39,2,1,0,27,2,0,0,0,2,2,1,30,28,8,1,4,2,27,2,17,0,9,8
13:40:09,35,28,39,1,2,9,0,0,11,4,3,0,3,2,0,30,6,1,28,20,0,32,12,1,0,39,21,0,37,10,2,1,23,2,30,0,4,13,27,14,38,0,17,6,21,0,5,1,26,4,15,12,0,4,6,40,11,39,40,1,40,26,31,3,28,10,9,5,0,0,3,28,22,4,1,36,27,39,2,0,1,27,2,0,0,0,2,2,1,30,27,8,1,4,2,27,0,20,0,9,8
13:42:09,35,28,39,1,2,9,0,0,11,4,3,0,3,2,0,30,6,1,28,20,0,32,12,1,0,39,21,0,37,10,2,1,23,2,30,0,4,13,27,14,38,0,17,6,21,0,5,1,26,4,15,12,0,4,6,40,11,39,40,1,40,26,31,3,28,10,9,5,0,0,3,28,22,4,1,36,27,39,2,0,1,27,2,0,0,0,2,2,1,30,27,8,1,4,2,27,0,20,0,9,8
13:44:08,35,28,39,1,2,9,1,0,10,4,3,0,3,3,0,30,6,1,29,20,0,32,12,1,0,39,21,0,37,10,2,1,23,2,29,0,3,13,27,14,38,1,15,5,19,1,3,1,26,4,15,12,0,3,6,40,11,39,40,2,40,26,31,4,26,10,9,4,0,0,3,28,22,4,1,37,27,40,0,0,0,28,2,0,0,0,1,2,1,30,27,8,1,4,2,27,0,20,0,9,8
13:46:09,35,28,38,1,2,9,1,0,10,3,3,0,3,3,0,30,6,1,30,20,0,32,12,1,0,39,21,3,37,10,2,3,22,2,29,0,3,13,28,15,38,1,15,5,19,1,3,1,27,5,15,12,0,2,6,40,11,39,40,2,40,27,31,4,26,10,9,4,0,0,2,28,23,4,3,37,27,39,0,0,0,28,1,0,0,0,1,2,1,30,27,8,1,4,2,28,0,22,0,9,8
