,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:56:09,35,19,28,0,0,0,1,4,0,6,0,0,0,7,0,22,2,9,14,20,0,39,18,0,4,21,20,16,26,14,0,3,15,2,25,0,2,2,21,25,28,1,23,29,24,2,29,5,30,3,19,5,0,4,1,32,25,33,35,1,30,27,40,8,17,0,4,0,0,3,1,27,14,2,2,35,6,36,1,0,11,26,1,0,0,0,3,0,0,27,30,7,0,0,1,28,4,22,0,2,8
11:58:08,35,19,28,0,0,0,1,4,0,5,0,0,1,7,0,22,2,9,14,20,0,39,18,0,4,21,24,18,25,16,0,3,15,2,25,1,1,2,21,28,28,1,23,28,22,2,29,4,30,2,18,5,0,4,0,32,25,32,36,1,30,26,39,8,17,0,3,1,0,3,1,27,14,2,2,37,6,36,1,0,9,26,1,0,0,0,3,0,0,26,29,6,0,0,2,29,4,22,0,2,8
12:00:09,34,19,27,1,0,0,0,4,0,5,0,0,1,8,0,23,2,9,14,19,0,38,19,0,4,21,24,18,25,16,0,2,16,4,24,0,1,5,21,29,26,0,23,27,22,0,30,4,30,1,19,6,0,5,0,32,25,31,37,3,29,27,39,8,17,0,3,1,0,3,1,27,15,2,0,37,4,38,1,0,7,27,1,0,1,0,3,0,0,26,30,6,0,1,2,29,5,22,0,2,8
12:02:09,34,19,27,1,0,0,0,4,0,5,0,0,1,8,0,23,2,9,14,19,0,38,19,0,4,21,24,18,25,16,0,2,16,4,24,0,1,5,21,29,26,0,23,27,22,0,30,4,30,1,19,6,0,5,0,32,25,31,37,3,29,27,39,8,17,0,3,1,0,3,1,27,15,2,0,37,4,38,1,0,7,27,1,0,1,0,3,0,0,26,30,6,0,1,2,29,5,22,0,2,8
12:04:08,34,19,27,3,0,0,0,3,0,4,0,0,1,8,0,23,2,7,14,20,1,40,19,0,5,20,24,18,25,16,0,2,16,5,24,0,2,5,20,29,26,0,23,27,22,1,30,3,30,2,19,5,0,7,0,32,24,30,37,4,27,28,39,8,19,0,2,2,1,3,2,27,15,1,0,34,6,39,0,0,7,28,1,0,1,0,3,0,0,25,30,6,0,1,2,28,3,22,0,2,8
12:06:08,34,19,27,3,0,0,0,3,1,4,0,0,1,8,0,23,1,7,14,20,1,40,19,0,5,19,23,18,26,16,0,2,13,5,23,0,2,4,20,29,26,2,23,28,21,2,29,2,29,2,19,7,0,7,0,32,24,30,36,5,26,28,40,8,19,0,0,1,1,3,2,26,20,2,0,34,6,39,0,0,7,28,1,0,1,0,3,0,0,25,30,6,0,1,2,27,4,22,0,2,8
12:08:09,34,19,27,3,0,0,0,3,1,4,0,0,1,8,0,23,1,7,14,20,1,40,19,0,5,19,23,18,26,16,0,2,13,5,23,0,2,4,20,29,26,2,23,28,21,2,29,2,29,2,19,7,0,7,0,32,24,30,36,5,26,28,40,8,19,0,0,1,1,3,2,26,20,2,0,34,6,39,0,0,7,28,1,0,1,0,3,0,0,25,30,6,0,1,2,27,4,22,0,2,8
12:10:09,34,18,27,3,0,0,0,3,1,3,0,0,0,8,0,21,0,7,15,20,2,39,20,0,5,17,24,18,26,16,0,2,12,6,23,0,2,4,20,29,25,2,21,28,21,1,29,3,30,3,18,7,0,8,0,33,24,28,35,5,25,28,40,7,18,0,2,1,0,3,2,25,23,0,0,34,6,40,0,0,6,26,1,0,2,0,2,0,0,25,29,7,0,0,2,25,3,21,0,0,9
12:12:09,34,18,26,3,0,0,0,1,1,2,0,0,0,11,0,20,1,6,16,20,2,39,20,0,5,15,24,16,26,14,0,2,11,6,23,0,3,4,19,28,25,0,20,27,22,2,29,4,30,2,20,10,0,8,0,33,24,29,37,5,25,28,40,7,18,0,2,1,0,2,2,25,23,0,0,34,4,40,0,0,5,26,1,1,2,1,0,0,0,25,30,8,0,0,2,24,1,21,0,1,9
12:14:08,34,18,26,3,0,0,0,1,1,2,0,0,0,11,0,20,1,6,16,20,2,39,20,0,5,15,24,16,26,14,0,2,11,6,23,0,3,4,19,28,25,0,20,27,22,2,29,4,30,2,20,10,0,8,0,33,24,29,37,5,25,28,40,7,18,0,2,1,0,2,2,25,23,0,0,34,4,40,0,0,5,26,1,1,2,1,0,0,0,25,30,8,0,0,2,24,1,21,0,1,9
12:16:09,34,20,26,3,0,0,0,1,1,2,0,0,0,11,0,20,1,6,16,20,2,39,20,0,4,16,24,16,26,14,0,2,11,6,23,0,3,6,19,29,25,1,20,28,23,0,28,4,30,2,12,11,0,8,2,33,24,29,38,4,24,28,40,7,18,0,2,1,0,3,2,26,23,0,1,35,3,39,0,0,5,26,1,1,2,1,0,0,0,23,30,8,0,0,0,24,0,21,0,0,9
12:18:09,34,20,26,3,0,0,0,0,1,2,1,0,0,11,0,19,1,6,17,19,2,39,20,0,4,17,24,16,26,15,0,2,11,6,23,1,5,8,19,27,25,2,20,28,22,0,28,4,30,4,8,11,0,5,2,33,24,29,39,4,22,28,40,7,21,0,1,1,0,3,2,27,23,1,0,36,3,39,0,0,5,26,1,1,2,0,1,0,0,23,30,9,0,0,0,25,0,21,0,0,9
12:20:08,34,20,26,3,0,0,0,0,1,2,1,0,0,11,0,19,1,6,17,19,2,39,20,0,4,17,24,16,26,15,0,2,11,6,23,1,5,8,19,27,25,2,20,28,22,0,28,4,30,4,8,11,0,5,2,33,24,29,39,4,22,28,40,7,21,0,1,1,0,3,2,27,23,1,0,36,3,39,0,0,5,26,1,1,2,0,1,0,0,23,30,9,0,0,0,25,0,21,0,0,9
12:22:09,34,19,26,3,0,1,0,0,1,0,1,0,0,10,0,19,1,4,17,19,1,39,20,0,2,18,24,16,25,14,0,2,11,5,22,0,5,8,19,28,25,2,19,28,24,0,28,3,29,4,9,13,0,5,2,33,24,29,40,2,21,28,40,7,22,1,0,1,0,4,2,29,22,2,1,36,2,37,0,0,4,25,1,1,2,1,1,0,0,23,30,9,0,0,0,25,1,21,1,0,9
12:24:09,27,19,26,2,0,1,1,1,1,2,1,0,0,10,0,20,0,3,17,15,1,39,20,0,1,18,24,16,25,14,0,2,11,4,21,0,5,8,19,28,26,2,19,28,26,0,26,3,30,4,10,15,0,5,2,33,23,29,39,2,23,28,39,5,22,0,0,1,0,2,0,30,22,3,1,37,2,36,0,1,4,25,1,0,2,0,1,0,0,24,30,11,0,0,0,27,4,20,1,0,10
12:26:08,27,19,26,2,0,1,1,1,1,2,1,0,0,10,0,20,0,3,17,15,1,39,20,0,1,18,24,16,25,14,0,2,11,4,21,0,5,8,19,28,26,2,19,28,26,0,26,3,30,4,10,15,0,5,2,33,23,29,39,2,23,28,39,5,22,0,0,1,0,2,0,30,22,3,1,37,2,36,0,1,4,25,1,0,2,0,1,0,0,24,30,11,0,0,0,27,4,20,1,0,10
12:28:09,27,18,26,2,0,1,0,1,1,2,1,0,1,10,0,20,0,3,18,12,1,39,20,0,1,17,23,14,25,13,0,2,9,2,20,0,5,7,19,26,26,2,19,27,26,0,24,3,29,4,10,15,0,5,2,33,23,28,39,0,23,29,39,5,22,0,0,0,0,2,0,30,23,3,1,37,4,36,0,1,3,25,3,0,2,1,3,0,0,24,30,11,1,0,0,29,0,20,0,0,10
12:30:09,28,18,26,2,0,1,0,1,1,2,1,0,2,10,0,22,1,4,18,13,0,39,19,0,1,17,23,15,24,13,1,0,9,1,21,0,4,7,19,26,27,1,20,25,26,0,26,2,30,3,9,17,0,6,0,33,23,28,39,0,23,29,40,6,22,0,0,0,1,2,0,30,22,3,1,37,7,35,1,1,3,24,3,0,2,1,3,0,0,23,29,12,1,0,0,29,1,21,0,0,10
12:32:08,28,18,26,2,0,1,0,1,1,2,1,0,2,10,0,22,1,4,18,13,0,39,19,0,1,17,23,15,24,13,1,0,9,1,21,0,4,7,19,26,27,1,20,25,26,0,26,2,30,3,9,17,0,6,0,33,23,28,39,0,23,29,40,6,22,0,0,0,1,2,0,30,22,3,1,37,7,35,1,1,3,24,3,0,2,1,3,0,0,23,29,12,1,0,0,29,1,21,0,0,10
12:34:09,28,18,26,2,0,1,0,0,1,2,0,0,2,10,0,23,0,4,18,13,0,39,20,0,1,17,24,17,24,14,1,0,7,1,22,0,4,6,19,23,27,0,21,27,25,4,27,4,30,3,9,17,0,7,1,35,23,29,36,0,23,29,40,6,19,2,0,0,1,2,0,30,23,3,1,35,8,35,0,1,0,24,3,0,2,1,4,0,0,23,30,12,1,0,0,29,2,21,0,0,10
12:36:09,28,18,26,2,0,2,0,0,1,1,0,0,2,9,0,25,0,5,19,13,0,40,20,0,1,17,23,16,25,14,1,0,5,0,24,0,4,6,19,22,27,0,21,26,25,5,28,4,30,0,9,18,0,7,0,35,23,30,36,1,24,32,39,6,16,2,0,0,1,3,0,30,23,3,0,35,6,37,0,2,0,24,3,0,3,0,4,0,0,23,30,12,2,0,0,28,1,21,0,0,11
12:38:08,28,18,26,2,0,2,0,0,1,1,0,0,2,9,0,25,0,5,19,13,0,40,20,0,1,17,23,16,25,14,1,0,5,0,24,0,4,6,19,22,27,0,21,26,25,5,28,4,30,0,9,18,0,7,0,35,23,30,36,1,24,32,39,6,16,2,0,0,1,3,0,30,23,3,0,35,6,37,0,2,0,24,3,0,3,0,4,0,0,23,30,12,2,0,0,28,1,21,0,0,11
12:40:09,30,18,26,2,0,0,0,0,1,1,0,0,2,6,1,25,1,5,20,12,0,39,19,0,1,16,23,16,25,15,1,0,5,0,24,0,5,6,19,22,27,1,21,25,25,5,28,4,30,1,10,19,0,7,0,36,23,31,36,0,23,32,38,6,16,2,0,0,1,3,0,32,23,3,0,35,4,37,1,2,1,24,3,0,3,0,4,2,0,25,29,11,2,0,0,29,1,19,0,2,11
12:42:09,32,18,25,2,0,1,0,0,1,0,0,0,0,6,1,25,0,5,19,10,0,39,19,0,1,19,22,17,25,15,1,0,4,0,23,0,4,7,19,27,27,1,22,25,24,7,28,4,30,2,10,20,0,6,2,36,23,33,36,0,23,32,38,6,17,0,0,1,0,3,0,32,22,2,2,36,4,37,0,2,1,23,2,0,3,0,4,3,0,28,29,11,2,0,0,29,0,19,0,4,10
12:44:08,32,18,25,2,0,1,0,0,1,0,0,0,0,6,1,25,0,5,19,10,0,39,19,0,1,19,22,17,25,15,1,0,4,0,23,0,4,7,19,27,27,1,22,25,24,7,28,4,30,2,10,20,0,6,2,36,23,33,36,0,23,32,38,6,17,0,0,1,0,3,0,32,22,2,2,36,4,37,0,2,1,23,2,0,3,0,4,3,0,28,29,11,2,0,0,29,0,19,0,4,10
12:46:09,32,18,25,2,0,1,0,0,1,0,0,0,0,6,1,25,0,5,18,10,0,39,19,0,1,19,22,16,25,15,1,1,4,0,23,0,3,6,20,27,27,2,22,23,24,8,27,4,30,3,11,20,0,6,3,36,24,34,38,1,22,32,29,5,17,0,0,1,0,4,0,32,23,2,2,36,6,39,0,3,1,23,2,0,3,1,4,3,0,28,29,11,2,0,0,29,2,19,0,4,10
12:48:09,33,18,25,2,0,1,0,0,1,1,1,0,1,7,1,25,0,5,18,10,0,39,19,0,1,20,22,16,25,14,0,1,3,0,23,0,4,6,21,27,27,2,22,23,24,7,25,4,30,3,11,21,0,5,3,36,25,33,38,1,22,32,29,5,17,0,0,1,0,4,14,32,23,2,3,38,7,37,1,2,2,23,2,0,3,0,2,3,0,28,29,11,2,0,0,28,3,19,0,4,10
12:50:09,33,18,25,2,0,1,0,0,1,1,1,0,1,7,1,25,0,5,18,10,0,39,19,0,1,20,22,16,25,14,0,1,3,0,23,0,4,6,21,27,27,2,22,23,24,7,25,4,30,3,11,21,0,5,3,36,25,33,38,1,22,32,29,5,17,0,0,1,0,4,14,32,23,2,3,38,7,37,1,2,2,23,2,0,3,0,2,3,0,28,29,11,2,0,0,28,3,19,0,4,10
12:52:09,33,19,26,3,0,1,0,1,0,1,2,0,1,8,1,25,1,4,18,9,0,39,19,0,1,21,22,18,24,14,1,1,5,0,23,0,6,7,22,28,27,2,22,25,23,9,26,4,30,4,11,20,0,5,3,36,25,31,36,4,23,32,30,5,17,0,0,1,0,4,18,32,23,2,3,38,8,36,2,2,2,23,2,0,3,0,2,3,0,28,29,10,2,0,0,28,1,19,0,4,10
12:54:09,33,20,26,3,0,1,0,1,1,1,4,0,1,7,1,25,1,4,17,10,0,39,19,0,1,21,20,18,25,14,1,1,5,0,23,0,6,7,22,29,27,0,22,23,22,9,29,5,29,4,11,21,0,5,2,38,25,31,37,3,25,32,30,5,18,0,0,2,0,3,18,32,22,3,5,38,9,34,2,4,3,23,1,0,3,0,2,2,0,28,29,11,2,0,0,28,1,19,0,4,9
12:56:09,33,20,26,3,0,1,0,1,1,1,4,0,1,7,1,25,1,4,17,10,0,39,19,0,1,21,20,18,25,14,1,1,5,0,23,0,6,7,22,29,27,0,22,23,22,9,29,5,29,4,11,21,0,5,2,38,25,31,37,3,25,32,30,5,18,0,0,2,0,3,18,32,22,3,5,38,9,34,2,4,3,23,1,0,3,0,2,2,0,28,29,11,2,0,0,28,1,19,0,4,9
12:58:08,33,21,26,3,0,1,0,0,1,1,4,0,2,7,1,24,2,4,16,13,0,39,19,1,1,21,21,18,25,14,0,0,5,0,23,0,6,6,22,29,27,1,22,22,21,9,29,5,28,3,10,20,0,6,0,38,25,30,38,3,25,32,30,7,18,0,1,1,0,3,18,34,22,3,5,38,8,35,2,4,3,23,1,0,3,0,2,2,0,28,30,11,1,0,0,29,1,19,0,5,7
13:00:09,34,21,25,3,1,1,0,1,1,1,3,0,2,7,1,24,2,4,16,14,0,39,19,1,1,21,21,17,28,14,0,0,5,0,23,0,4,5,22,29,28,1,22,22,21,10,29,6,28,2,11,19,0,6,0,39,25,32,38,3,25,32,30,7,19,0,1,1,0,3,18,34,21,3,5,38,11,35,2,5,3,24,1,0,3,0,1,2,0,28,29,13,1,0,0,29,0,19,0,5,7
13:02:09,34,21,25,3,1,1,0,1,1,1,3,0,2,7,1,24,2,4,16,14,0,39,19,1,1,21,21,17,28,14,0,0,5,0,23,0,4,5,22,29,28,1,22,22,21,10,29,6,28,2,11,19,0,6,0,39,25,32,38,3,25,32,30,7,19,0,1,1,0,3,18,34,21,3,5,38,11,35,2,5,3,24,1,0,3,0,1,2,0,28,29,13,1,0,0,29,0,19,0,5,7
13:04:08,34,21,25,2,1,2,0,3,1,1,3,0,2,7,1,24,4,4,17,14,0,38,17,1,1,21,20,17,28,12,0,0,5,1,24,0,4,5,21,29,28,1,21,22,20,11,30,7,26,4,11,19,0,7,1,39,25,34,38,4,26,32,30,7,19,0,1,1,2,3,18,34,21,3,5,39,10,37,2,5,3,25,1,0,3,0,0,0,0,28,29,13,1,0,0,29,0,19,0,5,7
13:06:08,34,21,25,2,0,2,1,6,1,1,2,0,3,7,1,25,6,4,14,14,0,38,17,2,1,22,20,17,30,10,0,0,5,1,24,0,4,4,22,29,28,1,20,22,20,11,30,8,25,1,12,19,0,7,1,39,26,35,38,4,29,32,30,7,19,0,1,1,2,3,18,34,21,3,5,39,9,38,1,5,3,25,1,0,3,0,0,0,0,28,29,13,1,0,1,29,0,19,0,5,8
13:08:09,34,21,25,2,0,2,1,6,1,1,2,0,3,7,1,25,6,4,14,14,0,38,17,2,1,22,20,17,30,10,0,0,5,1,24,0,4,4,22,29,28,1,20,22,20,11,30,8,25,1,12,19,0,7,1,39,26,35,38,4,29,32,30,7,19,0,1,1,2,3,18,34,21,3,5,39,9,38,1,5,3,25,1,0,3,0,0,0,0,28,29,13,1,0,1,29,0,19,0,5,8
13:10:09,34,21,25,2,0,2,0,5,1,0,2,0,3,7,1,26,7,4,13,13,0,37,15,0,1,22,19,17,30,10,1,0,5,1,25,0,3,4,22,29,28,1,20,23,18,11,30,9,25,2,12,18,0,7,2,40,26,36,38,4,31,32,30,7,19,0,0,1,2,3,18,34,20,3,6,38,8,39,1,6,4,25,1,0,4,1,1,0,0,28,29,13,1,0,1,27,1,19,0,5,8
13:12:09,34,20,25,2,0,2,0,5,1,1,2,1,5,6,1,26,8,4,14,13,0,35,15,0,1,22,19,17,30,10,1,0,5,1,25,0,3,4,22,29,28,2,19,24,17,11,30,9,25,3,12,20,0,7,0,40,26,36,37,3,31,32,30,7,18,0,0,1,2,3,18,34,19,3,6,38,8,38,1,6,3,25,1,0,4,0,1,0,0,29,29,14,0,0,1,27,1,19,0,6,8
13:14:08,34,20,25,2,0,2,0,5,1,1,2,1,5,6,1,26,8,4,14,13,0,35,15,0,1,22,19,17,30,10,1,0,5,1,25,0,3,4,22,29,28,2,19,24,17,11,30,9,25,3,12,20,0,7,0,40,26,36,37,3,31,32,30,7,18,0,0,1,2,3,18,34,19,3,6,38,8,38,1,6,3,25,1,0,4,0,1,0,0,29,29,14,0,0,1,27,1,19,0,6,8
13:16:09,34,20,24,2,0,2,0,5,3,1,1,1,6,6,1,29,8,4,14,12,0,34,13,0,1,21,20,17,30,11,1,0,5,0,24,0,3,3,22,29,28,2,19,25,17,11,29,10,26,5,10,20,0,7,0,40,26,36,37,3,32,32,29,7,18,0,1,1,2,3,18,34,19,3,6,38,9,37,1,5,3,25,1,0,4,0,0,0,0,29,30,16,0,0,2,27,2,19,0,6,8
13:18:09,34,20,24,2,0,1,0,6,7,1,1,1,6,6,1,29,9,4,15,12,0,34,15,0,1,21,22,17,30,12,1,0,5,0,24,0,2,2,22,28,28,3,17,26,18,9,29,10,26,5,9,18,0,8,2,40,27,37,37,3,33,32,29,10,18,0,1,1,0,4,18,35,19,2,6,38,9,37,1,5,2,25,0,0,3,0,0,0,0,29,30,17,1,0,2,26,3,22,0,8,8
13:20:09,34,20,24,2,0,1,0,6,7,1,1,1,6,6,1,29,9,4,15,12,0,34,15,0,1,21,22,17,30,12,1,0,5,0,24,0,2,2,22,28,28,3,17,26,18,9,29,10,26,5,9,18,0,8,2,40,27,37,37,3,33,32,29,10,18,0,1,1,0,4,18,35,19,2,6,38,9,37,1,5,2,25,0,0,3,0,0,0,0,29,30,17,1,0,2,26,3,22,0,8,8
13:22:09,35,20,24,2,0,1,0,6,7,1,1,1,6,5,1,29,8,3,15,11,0,33,15,0,1,22,24,17,30,12,1,0,4,1,24,0,2,2,22,28,29,3,16,26,18,9,29,10,26,5,3,18,0,8,3,40,27,37,37,3,34,32,29,10,18,0,1,2,0,4,18,35,16,2,5,38,10,35,1,5,2,25,0,0,3,2,0,0,0,29,30,18,1,1,2,25,2,22,0,8,8
13:24:09,35,20,24,2,0,1,0,7,7,1,1,1,7,5,1,29,5,3,15,11,0,33,15,0,1,22,24,16,30,12,2,0,4,0,23,0,0,2,22,28,29,4,16,26,18,10,29,10,26,6,3,16,0,5,4,40,27,37,37,3,32,32,29,10,18,0,2,2,0,4,18,36,13,2,5,38,14,35,1,5,4,25,0,6,3,2,0,0,0,29,30,19,1,2,2,26,2,23,0,9,8
13:26:08,35,20,24,2,0,1,0,7,7,1,1,1,7,5,1,29,5,3,15,11,0,33,15,0,1,22,24,16,30,12,2,0,4,0,23,0,0,2,22,28,29,4,16,26,18,10,29,10,26,6,3,16,0,5,4,40,27,37,37,3,32,32,29,10,18,0,2,2,0,4,18,36,13,2,5,38,14,35,1,5,4,25,0,6,3,2,0,0,0,29,30,19,1,2,2,26,2,23,0,9,8
13:28:09,35,20,24,2,0,1,0,7,7,1,1,1,8,3,1,30,4,3,15,10,0,34,15,0,1,22,24,17,30,12,2,0,4,1,23,1,1,2,23,28,29,4,16,26,18,10,29,9,26,5,3,16,0,3,4,40,27,37,37,3,33,32,29,10,18,0,2,2,1,3,18,36,14,1,5,38,16,35,1,5,4,25,0,6,3,3,1,0,0,29,30,19,2,3,2,26,2,23,0,9,8
13:30:09,34,20,24,2,0,1,0,7,7,0,1,1,9,3,1,30,3,2,15,10,0,36,15,0,1,22,23,17,29,11,2,0,4,0,23,1,1,2,23,28,29,5,15,28,18,11,30,9,26,5,2,17,0,3,3,40,27,39,37,4,34,32,29,10,18,0,2,2,1,4,18,36,13,1,5,39,17,36,1,5,4,26,0,6,3,3,1,0,0,29,30,19,2,3,2,25,1,23,0,9,8
13:32:08,34,20,24,2,0,1,0,7,7,0,1,1,9,3,1,30,3,2,15,10,0,36,15,0,1,22,23,17,29,11,2,0,4,0,23,1,1,2,23,28,29,5,15,28,18,11,30,9,26,5,2,17,0,3,3,40,27,39,37,4,34,32,29,10,18,0,2,2,1,4,18,36,13,1,5,39,17,36,1,5,4,26,0,6,3,3,1,0,0,29,30,19,2,3,2,25,1,23,0,9,8
13:34:09,34,20,24,0,0,1,0,7,7,4,1,1,8,3,1,29,3,2,15,10,0,37,15,0,1,22,23,17,29,12,2,0,4,0,23,1,0,2,23,28,29,5,15,21,18,11,30,13,27,3,2,18,0,2,3,40,15,39,39,4,34,32,29,9,18,0,2,2,1,4,18,36,13,1,5,39,17,37,0,5,4,26,0,6,3,3,1,0,0,28,30,19,2,3,2,26,0,23,0,9,7
13:36:09,34,19,25,0,0,1,0,7,7,6,2,2,7,3,1,27,3,2,15,10,8,37,15,0,5,22,23,18,29,11,2,0,4,0,23,1,1,2,23,28,30,5,15,20,19,10,30,13,27,3,2,18,0,3,3,40,15,39,39,4,34,32,29,9,15,2,2,2,1,4,18,36,11,1,5,39,17,37,0,5,5,26,0,6,2,3,2,0,0,28,30,19,2,3,2,26,1,23,1,9,7
13:38:09,34,19,25,0,0,1,0,7,7,6,2,2,7,3,1,27,3,2,15,10,8,37,15,0,5,22,23,18,29,11,2,0,4,0,23,1,1,2,23,28,30,5,15,20,19,10,30,13,27,3,2,18,0,3,3,40,15,39,39,4,34,32,29,9,15,2,2,2,1,4,18,36,11,1,5,39,17,37,0,5,5,26,0,6,2,3,2,0,0,28,30,19,2,3,2,26,1,23,1,9,7
13:40:09,35,19,25,0,0,1,0,7,7,7,2,2,8,1,1,27,3,2,15,9,9,37,15,0,7,22,24,18,28,11,2,0,4,0,22,0,0,2,23,28,30,4,15,21,19,11,30,13,27,4,3,19,0,3,3,40,15,38,39,4,34,32,29,9,15,2,2,2,2,4,19,36,9,1,6,39,14,37,0,4,6,26,0,6,0,4,3,1,0,26,29,19,2,3,2,26,1,23,1,9,7
13:42:09,35,19,25,0,0,1,0,7,7,7,2,2,8,0,4,26,2,1,15,9,9,36,15,0,7,22,24,18,28,11,1,0,4,1,23,0,0,2,23,28,30,2,15,25,19,14,29,13,24,4,3,18,0,3,3,40,15,38,38,4,33,31,30,9,13,2,2,2,2,3,20,36,11,0,6,39,14,37,0,2,6,26,0,5,0,4,3,4,0,26,29,20,2,3,1,26,1,23,1,9,6
13:44:08,35,19,25,0,0,1,0,7,7,7,2,2,8,0,4,26,2,1,15,9,9,36,15,0,7,22,24,18,28,11,1,0,4,1,23,0,0,2,23,28,30,2,15,25,19,14,29,13,24,4,3,18,0,3,3,40,15,38,38,4,33,31,30,9,13,2,2,2,2,3,20,36,11,0,6,39,14,37,0,2,6,26,0,5,0,4,3,4,0,26,29,20,2,3,1,26,1,23,1,9,6
13:46:08,35,19,25,0,0,1,0,7,6,7,0,2,8,0,8,26,2,1,16,7,9,36,16,1,6,22,24,18,28,12,1,0,4,1,23,0,0,3,23,29,30,0,15,25,19,12,29,13,25,4,3,17,0,4,3,40,16,38,38,4,33,31,30,9,13,2,3,2,2,3,21,36,12,0,6,39,14,37,0,2,6,26,0,3,1,4,4,4,0,26,29,20,2,3,1,25,0,23,0,9,6
13:48:09,34,19,25,0,0,1,0,7,7,7,0,0,8,0,9,26,3,1,16,7,9,37,16,0,4,22,24,18,28,13,1,0,4,0,23,0,0,3,24,28,29,0,14,25,19,13,29,12,25,4,3,18,0,4,2,40,17,38,38,4,33,29,30,9,13,2,3,10,2,3,21,36,11,0,6,38,15,36,0,2,6,26,0,3,1,4,4,4,0,26,29,21,2,3,1,26,0,23,0,9,6
13:50:09,34,19,25,0,0,1,0,7,7,7,0,0,8,0,9,26,3,1,16,7,9,37,16,0,4,22,24,18,28,13,1,0,4,0,23,0,0,3,24,28,29,0,14,25,19,13,29,12,25,4,3,18,0,4,2,40,17,38,38,4,33,29,30,9,13,2,3,10,2,3,21,36,11,0,6,38,15,36,0,2,6,26,0,3,1,4,4,4,0,26,29,21,2,3,1,26,0,23,0,9,6
13:52:08,34,19,25,0,0,3,0,6,7,7,1,0,8,1,9,26,3,0,16,7,9,37,16,0,3,22,23,18,27,13,0,0,4,0,22,0,1,3,25,27,29,0,14,25,19,13,28,12,24,4,2,17,0,4,2,40,18,37,38,4,35,29,31,9,13,2,3,20,2,2,21,36,12,2,6,38,15,39,0,2,6,26,0,3,0,4,4,4,0,26,29,22,2,4,1,26,0,22,1,9,6
13:54:09,35,19,25,0,0,3,0,6,7,7,1,0,9,1,9,26,3,1,15,7,9,37,16,0,3,23,24,19,27,14,0,0,4,1,22,1,0,3,25,27,30,0,14,25,19,12,27,13,24,5,0,17,0,6,1,40,18,37,38,4,35,29,31,9,13,2,3,20,2,2,21,36,15,2,6,38,16,38,0,2,8,26,0,4,0,4,4,4,0,26,30,22,2,3,1,26,0,22,1,9,5
