,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:48:08,28,23,39,1,1,0,0,15,0,0,1,0,0,2,0,29,2,0,21,19,9,39,19,3,2,34,15,8,15,12,0,3,16,1,29,1,6,10,30,9,30,1,8,26,31,14,6,8,29,11,19,7,0,12,9,32,23,40,27,0,34,32,22,2,10,5,22,2,11,12,2,15,9,5,10,33,26,37,0,0,0,0,1,0,0,0,5,1,1,32,30,10,0,0,0,11,0,19,0,14,7
11:50:09,28,23,38,1,1,0,0,15,0,0,0,4,0,0,0,29,1,0,18,20,9,38,19,3,2,34,15,8,14,13,0,3,15,2,29,1,5,10,30,10,30,0,9,25,33,10,6,8,29,11,16,7,0,12,9,32,23,39,28,0,33,33,22,0,10,4,22,2,11,12,3,15,9,4,9,33,27,36,0,0,0,2,1,0,0,0,5,1,1,32,30,10,0,0,0,11,1,19,0,14,7
11:52:09,28,23,38,1,0,0,0,15,0,1,0,8,0,0,0,30,2,0,18,20,9,39,18,3,0,34,17,8,14,14,0,3,15,2,29,1,5,10,30,9,30,2,9,24,33,11,4,7,29,11,16,7,0,14,9,32,23,37,27,1,29,33,23,0,9,4,23,2,12,12,3,15,9,5,9,35,27,34,0,1,0,2,1,0,0,0,5,3,1,32,29,10,0,0,0,12,3,19,0,14,7
11:54:09,28,23,38,1,0,0,0,15,0,1,0,8,0,0,0,30,2,0,18,20,9,39,18,3,0,34,17,8,14,14,0,3,15,2,29,1,5,10,30,9,30,2,9,24,33,11,4,7,29,11,16,7,0,14,9,32,23,37,27,1,29,33,23,0,9,4,23,2,12,12,3,15,9,5,9,35,27,34,0,1,0,2,1,0,0,0,5,3,1,32,29,10,0,0,0,12,3,19,0,14,7
11:56:09,28,23,38,1,0,0,0,15,0,1,0,8,1,0,0,30,2,0,19,20,9,39,16,3,0,34,19,9,14,14,0,3,12,2,28,1,3,11,30,2,30,2,9,24,33,9,4,7,29,10,13,6,0,15,9,32,24,38,28,1,30,33,26,0,9,3,24,1,13,12,3,15,9,5,10,35,26,35,0,1,1,2,1,0,1,1,5,3,1,32,30,11,1,0,0,14,2,20,0,12,7
11:58:09,28,23,38,2,0,0,0,15,0,0,0,11,2,2,0,30,2,1,20,20,9,40,19,3,0,34,20,9,12,14,0,3,12,2,25,1,3,12,30,4,29,2,9,24,33,9,3,7,27,9,13,5,0,16,7,31,26,37,28,1,30,32,25,1,9,3,24,0,13,12,3,14,10,5,10,35,26,35,0,1,0,2,1,0,2,1,4,3,1,32,30,11,1,0,0,15,0,20,0,12,6
12:00:08,28,23,38,2,0,0,0,15,0,0,0,11,2,2,0,30,2,1,20,20,9,40,19,3,0,34,20,9,12,14,0,3,12,2,25,1,3,12,30,4,29,2,9,24,33,9,3,7,27,9,13,5,0,16,7,31,26,37,28,1,30,32,25,1,9,3,24,0,13,12,3,14,10,5,10,35,26,35,0,1,0,2,1,0,2,1,4,3,1,32,30,11,1,0,0,15,0,20,0,12,6
12:02:09,28,22,36,2,0,0,0,13,0,0,0,12,2,2,0,30,0,1,20,20,7,40,20,3,2,34,19,9,12,14,0,3,12,1,27,0,3,14,28,4,29,0,9,26,33,7,3,6,26,9,12,5,0,15,8,30,27,37,28,1,30,32,25,0,10,0,24,0,13,12,2,14,12,6,10,34,27,34,0,0,0,2,1,0,2,1,3,3,1,32,30,11,1,0,0,15,1,21,0,12,6
12:04:09,27,23,36,2,0,0,0,13,0,0,0,13,2,2,1,30,2,1,21,20,7,40,19,3,2,36,19,10,12,7,0,0,11,0,27,0,2,14,26,4,29,0,9,24,32,5,3,4,27,9,12,4,0,14,9,30,27,35,28,1,28,33,26,0,10,0,23,0,13,12,2,14,15,7,10,35,26,33,0,0,0,2,1,0,2,1,1,3,1,32,30,11,1,0,0,15,1,21,0,12,5
12:06:09,27,23,36,2,0,0,0,13,0,0,0,13,2,2,1,30,2,1,21,20,7,40,19,3,2,36,19,10,12,7,0,0,11,0,27,0,2,14,26,4,29,0,9,24,32,5,3,4,27,9,12,4,0,14,9,30,27,35,28,1,28,33,26,0,10,0,23,0,13,12,2,14,15,7,10,35,26,33,0,0,0,2,1,0,2,1,1,3,1,32,30,11,1,0,0,15,1,21,0,12,5
12:08:09,27,23,35,1,0,1,0,13,0,0,0,13,2,2,2,30,0,1,21,20,7,39,20,3,3,35,21,9,12,7,0,0,13,0,26,0,1,15,23,7,30,0,9,25,32,5,2,4,27,11,13,4,0,14,10,30,27,33,28,1,28,33,26,0,13,1,21,0,13,12,2,14,13,8,9,36,26,35,0,0,1,2,1,0,3,1,0,0,1,32,30,11,0,0,0,15,0,21,0,12,5
12:10:09,26,23,33,1,0,0,0,13,0,0,0,13,0,2,0,30,1,2,21,20,7,36,19,3,3,37,23,10,11,7,0,0,11,0,26,0,0,14,23,9,29,1,10,25,32,3,1,4,28,11,15,3,0,12,11,31,28,35,28,1,26,33,27,0,14,1,21,1,11,12,2,14,13,8,9,36,27,35,0,1,1,2,1,1,4,0,0,0,1,31,29,11,0,0,0,15,0,21,0,12,5
12:12:08,26,23,33,1,0,0,0,13,0,0,0,13,0,2,0,30,1,2,21,20,7,36,19,3,3,37,23,10,11,7,0,0,11,0,26,0,0,14,23,9,29,1,10,25,32,3,1,4,28,11,15,3,0,12,11,31,28,35,28,1,26,33,27,0,14,1,21,1,11,12,2,14,13,8,9,36,27,35,0,1,1,2,1,1,4,0,0,0,1,31,29,11,0,0,0,15,0,21,0,12,5
12:14:09,26,23,33,1,0,0,0,13,0,0,0,13,2,2,0,29,0,3,23,19,7,37,19,4,4,37,22,9,11,5,0,0,11,0,25,0,0,14,23,10,29,1,10,25,35,4,3,3,29,13,6,3,0,10,12,32,28,34,28,0,25,33,27,0,15,2,21,1,11,12,2,14,15,8,9,37,27,35,0,2,0,0,1,0,5,0,0,0,1,31,29,11,0,0,0,15,2,22,0,11,5
12:16:09,27,23,33,1,0,1,0,13,0,0,0,13,2,2,0,29,0,3,24,19,7,37,19,4,11,38,22,10,11,5,0,0,10,0,25,0,0,15,24,10,29,0,10,25,35,4,3,2,21,13,6,4,0,10,12,32,28,31,28,2,25,33,27,0,15,2,21,1,11,11,2,14,15,8,8,38,29,35,0,2,0,0,1,0,5,0,0,0,1,31,30,11,0,0,0,15,2,22,0,11,6
12:18:09,27,23,33,1,0,1,0,13,0,0,0,13,2,2,0,29,0,3,24,19,7,37,19,4,11,38,22,10,11,5,0,0,10,0,25,0,0,15,24,10,29,0,10,25,35,4,3,2,21,13,6,4,0,10,12,32,28,31,28,2,25,33,27,0,15,2,21,1,11,11,2,14,15,8,8,38,29,35,0,2,0,0,1,0,5,0,0,0,1,31,30,11,0,0,0,15,2,22,0,11,6
12:20:09,27,23,33,2,0,1,0,13,0,1,0,13,2,4,0,29,0,3,25,19,7,35,19,4,16,37,22,10,11,4,0,0,10,0,25,0,0,20,24,10,29,1,10,24,35,5,4,2,13,13,5,5,0,8,11,32,27,31,26,2,24,33,27,0,14,2,21,1,11,11,3,14,15,7,10,38,27,33,0,2,0,0,1,0,4,0,0,0,1,31,30,11,0,0,0,16,2,22,0,10,5
12:22:09,27,23,32,2,0,1,2,13,0,0,0,13,2,0,0,28,0,3,24,20,6,36,19,5,16,37,22,9,10,5,1,0,10,1,25,0,0,19,25,9,29,0,10,23,35,5,4,2,13,13,5,6,0,7,11,32,26,30,27,3,24,33,27,0,14,2,21,1,11,11,3,14,17,6,10,38,26,30,0,2,0,0,1,0,4,0,0,0,1,31,29,11,0,0,0,17,2,22,0,9,5
12:24:08,27,23,32,2,0,1,2,13,0,0,0,13,2,0,0,28,0,3,24,20,6,36,19,5,16,37,22,9,10,5,1,0,10,1,25,0,0,19,25,9,29,0,10,23,35,5,4,2,13,13,5,6,0,7,11,32,26,30,27,3,24,33,27,0,14,2,21,1,11,11,3,14,17,6,10,38,26,30,0,2,0,0,1,0,4,0,0,0,1,31,29,11,0,0,0,17,2,22,0,9,5
12:26:09,29,24,32,2,1,1,2,12,0,0,0,13,3,0,0,29,1,4,24,20,6,36,15,6,15,36,22,9,10,6,1,0,10,0,24,0,0,21,26,9,29,0,10,23,36,5,2,2,13,14,5,5,0,6,11,32,26,29,27,3,24,33,27,0,14,0,22,1,11,11,3,14,17,6,10,39,27,29,0,1,0,0,1,1,4,0,0,0,1,31,29,11,0,0,0,15,1,21,0,9,5
12:28:09,29,24,32,2,1,2,2,12,0,1,0,13,3,1,0,30,1,4,24,19,6,36,13,4,14,36,22,9,12,7,8,1,10,1,24,0,0,22,26,9,26,0,11,23,36,2,3,2,13,14,4,6,0,4,11,31,26,29,27,3,25,33,27,0,15,0,22,1,11,11,3,14,17,4,10,40,26,30,0,0,0,0,1,1,4,0,0,0,1,30,30,11,0,0,0,14,5,21,0,8,4
12:30:09,29,24,32,2,1,2,2,12,0,1,0,13,3,1,0,30,1,4,24,19,6,36,13,4,14,36,22,9,12,7,8,1,10,1,24,0,0,22,26,9,26,0,11,23,36,2,3,2,13,14,4,6,0,4,11,31,26,29,27,3,25,33,27,0,15,0,22,1,11,11,3,14,17,4,10,40,26,30,0,0,0,0,1,1,4,0,0,0,1,30,30,11,0,0,0,14,5,21,0,8,4
12:32:08,29,24,31,1,1,2,2,12,2,0,0,13,3,2,0,30,0,4,22,19,6,36,16,2,13,34,23,8,15,5,8,1,10,0,24,0,0,22,26,10,30,2,11,24,36,4,3,2,13,14,5,4,0,5,11,31,25,30,27,3,25,33,27,0,15,0,22,1,10,11,11,15,18,4,9,40,27,32,0,0,0,0,1,0,4,0,0,0,1,30,30,11,0,1,0,14,5,23,2,9,4
12:34:09,30,24,30,0,1,0,2,12,2,0,0,13,3,3,0,30,1,4,22,18,6,36,16,2,11,32,23,8,15,5,8,1,10,0,24,0,0,22,26,10,30,3,12,25,38,7,3,2,11,14,5,4,0,3,12,31,10,31,25,4,24,33,28,1,17,0,22,0,8,11,12,15,19,4,9,40,27,36,0,1,0,0,1,0,4,0,0,0,1,30,29,10,0,1,0,15,6,22,6,10,4
12:36:09,30,24,30,0,1,0,2,12,2,0,0,13,3,3,0,30,1,4,22,18,6,36,16,2,11,32,23,8,15,5,8,1,10,0,24,0,0,22,26,10,30,3,12,25,38,7,3,2,11,14,5,4,0,3,12,31,10,31,25,4,24,33,28,1,17,0,22,0,8,11,12,15,19,4,9,40,27,36,0,1,0,0,1,0,4,0,0,0,1,30,29,10,0,1,0,15,6,22,6,10,4
12:38:08,30,24,30,0,1,0,2,12,2,0,0,13,3,3,4,29,3,5,21,18,6,38,16,3,11,32,22,8,17,6,8,1,7,0,25,0,0,22,26,9,30,4,12,25,37,7,3,2,12,14,7,5,0,4,13,31,10,32,26,4,25,32,29,1,17,0,22,0,8,11,13,15,20,5,9,40,25,35,0,1,0,0,0,0,4,0,0,0,1,31,28,8,0,1,0,14,6,22,4,11,4
12:40:09,31,24,30,0,0,0,2,13,2,0,0,13,4,3,18,29,3,5,20,19,6,37,16,2,11,34,23,8,18,6,8,0,7,2,25,0,0,20,26,12,30,3,12,28,37,9,3,2,12,14,7,1,0,3,14,32,9,35,26,4,25,33,29,1,17,0,22,0,8,11,13,15,20,6,9,40,26,34,0,3,1,0,0,0,4,0,0,0,1,31,26,7,0,1,1,11,6,23,4,12,4
12:42:08,31,24,30,0,0,0,2,13,2,0,0,13,4,3,18,29,3,5,20,19,6,37,16,2,11,34,23,8,18,6,8,0,7,2,25,0,0,20,26,12,30,3,12,28,37,9,3,2,12,14,7,1,0,3,14,32,9,35,26,4,25,33,29,1,17,0,22,0,8,11,13,15,20,6,9,40,26,34,0,3,1,0,0,0,4,0,0,0,1,31,26,7,0,1,1,11,6,23,4,12,4
12:44:09,31,24,30,1,0,0,2,13,2,1,0,12,7,2,18,30,1,5,20,19,6,37,14,0,12,34,23,8,18,6,7,0,7,2,26,0,2,20,25,11,30,4,12,28,37,11,0,2,12,14,7,2,0,3,13,32,8,35,26,4,25,33,29,2,17,0,22,0,8,11,13,15,20,4,8,40,26,33,0,4,0,0,0,0,4,0,0,0,1,31,26,6,0,2,1,11,6,23,4,13,3
12:46:09,31,25,29,1,0,0,0,13,2,0,0,12,7,2,18,30,0,5,20,16,6,37,14,0,12,34,24,9,18,7,8,0,8,1,26,0,1,20,25,12,30,3,12,27,37,11,0,2,11,14,7,0,0,1,12,32,7,35,26,4,25,33,31,3,17,0,23,0,8,11,13,16,18,4,8,40,27,33,1,6,1,1,0,0,4,0,0,0,1,31,26,8,0,2,1,11,6,23,4,14,3
12:48:08,31,25,29,1,0,0,0,13,2,0,0,12,7,2,18,30,0,5,20,16,6,37,14,0,12,34,24,9,18,7,8,0,8,1,26,0,1,20,25,12,30,3,12,27,37,11,0,2,11,14,7,0,0,1,12,32,7,35,26,4,25,33,31,3,17,0,23,0,8,11,13,16,18,4,8,40,27,33,1,6,1,1,0,0,4,0,0,0,1,31,26,8,0,2,1,11,6,23,4,14,3
12:50:08,33,26,29,1,0,0,0,14,2,0,0,12,7,2,18,30,0,5,22,18,6,38,14,0,10,35,24,10,18,8,8,0,9,3,25,0,2,20,25,12,29,3,12,26,37,12,0,2,13,12,6,0,0,2,11,32,8,37,26,5,23,33,31,4,18,0,24,0,8,11,12,16,17,2,8,39,23,33,2,7,0,1,0,0,4,0,0,0,0,31,25,9,1,2,1,12,5,22,3,14,3
12:52:09,35,26,29,0,0,0,0,15,2,0,0,12,7,2,18,29,0,5,22,19,6,38,13,0,8,37,22,8,19,8,8,0,9,3,25,0,2,19,24,12,29,3,11,26,37,13,0,3,12,12,7,0,0,2,11,32,8,38,27,5,22,34,31,4,18,0,24,0,8,10,10,17,15,2,8,40,24,35,4,9,0,1,0,0,4,0,1,0,0,31,25,9,1,2,1,13,5,22,3,13,3
12:54:09,35,26,29,0,0,0,0,15,2,0,0,12,7,2,18,29,0,5,22,19,6,38,13,0,8,37,22,8,19,8,8,0,9,3,25,0,2,19,24,12,29,3,11,26,37,13,0,3,12,12,7,0,0,2,11,32,8,38,27,5,22,34,31,4,18,0,24,0,8,10,10,17,15,2,8,40,24,35,4,9,0,1,0,0,4,0,1,0,0,31,25,9,1,2,1,13,5,22,3,13,3
12:56:09,35,26,29,0,0,0,1,15,2,1,0,12,7,3,18,29,1,5,24,19,6,36,13,0,8,37,21,8,19,9,8,1,9,4,25,0,2,19,22,13,29,4,11,27,36,12,0,4,12,9,7,0,0,4,11,32,8,38,28,5,23,35,31,5,19,1,24,0,8,10,10,17,12,2,8,40,26,35,5,9,0,1,0,0,4,0,1,0,0,30,24,9,1,2,1,13,4,22,3,13,3
12:58:08,35,27,29,0,0,1,1,14,2,1,0,12,7,3,18,29,2,5,25,19,6,36,13,0,8,37,22,8,20,10,8,2,9,5,25,0,3,20,22,11,29,4,11,26,34,14,0,4,12,7,7,1,0,4,11,32,8,38,28,5,24,36,31,6,19,1,24,0,8,10,10,17,11,2,8,39,24,35,6,9,1,1,0,0,4,0,1,0,0,30,24,10,1,2,1,13,4,22,3,15,3
13:00:09,35,27,29,0,0,1,1,14,2,1,0,12,7,3,18,29,2,5,25,19,6,36,13,0,8,37,22,8,20,10,8,2,9,5,25,0,3,20,22,11,29,4,11,26,34,14,0,4,12,7,7,1,0,4,11,32,8,38,28,5,24,36,31,6,19,1,24,0,8,10,10,17,11,2,8,39,24,35,6,9,1,1,0,0,4,0,1,0,0,30,24,10,1,2,1,13,4,22,3,15,3
13:02:09,35,29,29,0,0,1,1,14,2,8,1,12,8,3,18,29,3,5,25,20,5,37,13,0,8,38,22,8,19,10,8,2,9,5,25,0,5,20,22,11,29,4,11,24,34,13,2,5,11,6,8,1,0,4,11,32,8,40,28,4,23,36,31,6,19,1,24,0,8,11,10,20,11,3,8,39,21,34,7,7,1,1,0,0,4,0,0,1,0,31,24,10,1,2,1,12,2,22,3,16,3
13:04:09,35,29,29,0,0,1,1,14,2,11,2,10,8,4,18,29,3,5,25,20,5,40,13,0,8,38,21,7,19,9,8,2,9,5,25,0,5,20,22,12,29,4,10,23,35,12,2,6,11,5,8,0,0,5,11,32,8,40,29,4,23,36,31,6,19,1,24,0,8,13,10,20,12,4,8,39,19,34,7,8,1,1,0,0,4,0,0,2,0,31,24,10,1,2,1,12,4,22,3,16,3
13:06:08,35,29,29,0,0,1,1,14,2,11,2,10,8,4,18,29,3,5,25,20,5,40,13,0,8,38,21,7,19,9,8,2,9,5,25,0,5,20,22,12,29,4,10,23,35,12,2,6,11,5,8,0,0,5,11,32,8,40,29,4,23,36,31,6,19,1,24,0,8,13,10,20,12,4,8,39,19,34,7,8,1,1,0,0,4,0,0,2,0,31,24,10,1,2,1,12,4,22,3,16,3
13:08:09,35,29,30,0,0,1,1,13,2,13,2,10,8,3,16,29,3,5,26,19,5,40,11,0,8,36,20,8,20,9,8,2,9,4,26,0,5,20,24,12,30,4,10,24,36,14,3,6,11,5,8,2,0,4,11,32,8,40,30,6,23,37,31,7,19,1,24,0,8,13,10,22,12,3,8,39,17,34,6,9,0,1,0,0,4,0,0,2,0,31,25,9,1,2,1,12,2,22,3,16,3
13:10:09,35,29,30,1,0,1,1,13,2,17,2,9,8,3,16,29,2,5,26,20,5,40,11,0,8,20,20,8,20,10,8,2,9,4,27,0,5,20,24,11,30,4,10,24,37,15,3,6,11,5,8,2,0,3,11,32,9,40,31,6,25,40,30,9,19,0,24,0,8,13,9,23,11,3,8,39,17,33,7,8,0,1,0,0,4,0,0,2,0,31,25,9,1,2,1,12,5,22,3,16,3
13:12:09,35,29,30,1,0,1,1,13,2,17,2,9,8,3,16,29,2,5,26,20,5,40,11,0,8,20,20,8,20,10,8,2,9,4,27,0,5,20,24,11,30,4,10,24,37,15,3,6,11,5,8,2,0,3,11,32,9,40,31,6,25,40,30,9,19,0,24,0,8,13,9,23,11,3,8,39,17,33,7,8,0,1,0,0,4,0,0,2,0,31,25,9,1,2,1,12,5,22,3,16,3
13:14:08,35,29,30,2,0,0,0,12,2,17,2,9,8,3,16,29,2,5,27,20,5,40,10,0,8,20,18,8,20,10,8,2,9,4,27,0,5,20,24,11,30,3,10,26,39,16,3,6,11,5,9,2,0,2,11,33,9,39,31,6,26,40,30,10,19,0,24,0,8,13,9,23,10,3,8,39,15,32,7,8,0,0,0,0,4,1,0,2,0,31,24,9,1,0,1,12,5,23,2,16,3
13:16:08,35,29,30,2,0,0,0,12,1,17,2,8,8,3,15,30,4,5,28,20,5,40,10,0,8,20,18,8,20,11,8,2,8,4,27,0,5,20,24,11,30,2,10,27,39,16,2,6,11,5,9,5,0,2,11,33,9,40,30,6,28,40,30,10,19,0,25,0,8,12,9,23,8,2,8,40,15,32,7,8,0,0,0,0,4,3,0,2,0,30,24,10,1,0,1,12,7,23,2,16,3
13:18:09,35,29,30,2,0,0,0,12,1,17,2,8,8,3,15,30,4,5,28,20,5,40,10,0,8,20,18,8,20,11,8,2,8,4,27,0,5,20,24,11,30,2,10,27,39,16,2,6,11,5,9,5,0,2,11,33,9,40,30,6,28,40,30,10,19,0,25,0,8,12,9,23,8,2,8,40,15,32,7,8,0,0,0,0,4,3,0,2,0,30,24,10,1,0,1,12,7,23,2,16,3
13:20:09,35,29,30,2,0,0,0,13,1,17,0,8,8,6,15,30,6,5,29,19,5,39,10,0,8,18,18,8,20,11,8,2,8,4,26,0,5,20,24,12,30,0,10,28,40,16,4,6,11,5,9,5,0,3,10,33,8,40,29,8,28,39,30,10,19,0,25,0,8,12,9,23,9,2,8,40,15,31,7,8,0,2,0,0,4,3,1,2,0,30,22,10,1,0,1,11,7,23,2,16,4
13:22:08,35,29,30,2,0,0,0,13,0,17,0,8,8,10,15,30,6,6,29,19,5,40,10,0,8,18,17,8,21,11,8,2,9,4,26,0,4,20,23,11,30,1,10,30,40,15,5,6,12,5,9,6,0,3,11,33,8,39,29,9,29,39,30,11,19,0,24,0,8,12,8,23,9,3,8,40,16,31,8,8,0,2,0,0,4,4,1,2,0,30,22,10,1,0,1,12,6,23,2,16,4
13:24:08,35,29,30,2,0,0,0,13,0,17,0,8,8,10,15,30,6,6,29,19,5,40,10,0,8,18,17,8,21,11,8,2,9,4,26,0,4,20,23,11,30,1,10,30,40,15,5,6,12,5,9,6,0,3,11,33,8,39,29,9,29,39,30,11,19,0,24,0,8,12,8,23,9,3,8,40,16,31,8,8,0,2,0,0,4,4,1,2,0,30,22,10,1,0,1,12,6,23,2,16,4
13:26:09,35,29,31,2,0,0,1,13,0,17,0,7,8,12,14,30,6,8,29,20,5,40,10,1,8,18,16,7,22,11,8,2,9,4,25,0,4,19,23,10,32,0,10,30,40,15,7,6,12,5,10,6,0,4,11,33,8,37,29,10,30,40,30,11,19,0,24,0,9,12,8,22,10,3,8,40,17,32,8,8,0,2,0,0,4,4,1,2,0,29,22,10,1,0,1,12,6,23,3,16,4
13:28:09,35,29,31,2,0,0,1,14,0,18,0,7,7,13,14,30,6,8,28,20,5,40,10,1,9,18,16,7,22,11,8,2,9,4,25,0,4,19,23,8,32,0,10,29,40,14,7,6,12,5,10,9,0,5,13,34,9,39,29,10,31,40,29,11,19,0,24,0,9,11,8,22,9,3,8,40,18,32,8,8,0,2,0,0,4,4,2,2,0,29,22,11,1,0,0,12,5,23,3,16,4
13:30:08,35,29,31,2,0,0,1,14,0,18,0,7,7,13,14,30,6,8,28,20,5,40,10,1,9,18,16,7,22,11,8,2,9,4,25,0,4,19,23,8,32,0,10,29,40,14,7,6,12,5,10,9,0,5,13,34,9,39,29,10,31,40,29,11,19,0,24,0,9,11,8,22,9,3,8,40,18,32,8,8,0,2,0,0,4,4,2,2,0,29,22,11,1,0,0,12,5,23,3,16,4
13:32:08,35,29,31,2,0,0,1,14,0,18,0,7,6,14,14,30,5,8,28,20,4,40,10,1,9,18,16,6,22,11,10,2,8,5,26,0,5,19,21,8,32,0,9,29,39,14,7,7,15,5,10,9,0,5,13,34,9,40,28,10,31,40,29,11,19,0,24,1,9,11,7,23,9,3,8,40,18,33,6,7,0,2,0,0,4,4,2,2,0,29,22,11,1,0,0,13,5,23,3,16,4
13:34:09,35,29,31,2,0,0,0,14,0,18,0,7,6,14,14,29,5,8,28,20,3,40,9,1,7,18,16,6,22,11,10,2,8,5,27,0,5,19,21,9,32,0,10,29,39,14,7,7,16,5,9,9,0,5,13,34,8,40,28,10,30,40,29,11,20,0,23,1,9,11,7,23,11,3,8,40,20,34,6,6,0,2,0,0,4,4,3,2,0,29,22,11,1,0,0,13,5,23,3,17,4
13:36:09,35,29,31,2,0,0,0,14,0,18,0,7,6,14,14,29,5,8,28,20,3,40,9,1,7,18,16,6,22,11,10,2,8,5,27,0,5,19,21,9,32,0,10,29,39,14,7,7,16,5,9,9,0,5,13,34,8,40,28,10,30,40,29,11,20,0,23,1,9,11,7,23,11,3,8,40,20,34,6,6,0,2,0,0,4,4,3,2,0,29,22,11,1,0,0,13,5,23,3,17,4
13:38:08,34,29,32,2,0,0,0,14,0,18,0,9,6,14,14,29,3,8,29,20,3,40,9,0,7,18,16,6,22,12,10,2,8,6,27,0,4,19,21,9,32,0,10,29,40,14,7,7,16,4,9,9,0,5,13,34,8,40,28,11,30,40,29,12,20,0,23,1,9,11,7,23,11,3,8,40,21,35,6,6,1,2,0,9,4,4,3,2,0,28,23,11,1,2,0,13,4,23,3,18,4
13:40:08,34,29,32,2,0,0,0,14,1,18,1,15,6,15,14,29,2,8,29,20,3,40,9,0,7,17,15,6,21,12,10,2,8,6,27,0,4,19,21,9,32,1,10,29,39,13,7,7,16,3,9,10,0,5,12,34,8,40,28,11,30,40,29,12,20,0,23,1,8,11,7,23,10,3,8,40,22,35,6,5,1,2,0,9,3,4,3,2,0,28,23,12,1,2,0,13,2,23,3,18,4
13:42:09,34,29,32,2,0,0,0,14,1,18,1,15,6,15,14,29,2,8,29,20,3,40,9,0,7,17,15,6,21,12,10,2,8,6,27,0,4,19,21,9,32,1,10,29,39,13,7,7,16,3,9,10,0,5,12,34,8,40,28,11,30,40,29,12,20,0,23,1,8,11,7,23,10,3,8,40,22,35,6,5,1,2,0,9,3,4,3,2,0,28,23,12,1,2,0,13,2,23,3,18,4
13:44:09,34,29,34,0,0,0,0,14,10,18,1,20,6,15,14,29,3,9,29,20,2,40,9,1,7,17,15,7,21,12,10,0,9,5,27,0,3,19,21,9,32,0,10,29,39,13,6,7,17,3,9,11,0,6,12,34,8,39,28,11,29,40,29,12,20,0,23,1,8,11,6,22,10,3,8,39,23,35,6,5,2,2,0,9,3,4,3,2,0,28,23,12,1,2,0,13,2,22,3,18,4
13:46:08,35,30,34,0,0,0,1,14,10,21,1,24,6,15,14,29,3,9,29,20,2,40,9,1,7,17,15,6,21,13,10,1,10,5,27,0,3,19,21,11,32,0,10,29,40,13,6,7,17,2,9,12,0,7,12,34,8,39,28,12,29,40,30,12,20,0,23,1,8,11,6,22,9,3,8,38,23,35,6,5,2,2,0,9,3,4,3,2,0,28,23,12,1,2,0,13,2,22,3,18,4
