,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
05:58:09,4,2,8,16,35,26,20,17,20,34,27,16,23,25,27,5,19,15,1,9,21,10,4,11,17,10,8,0,6,4,9,21,1,8,10,10,3,7,8,1,14,2,8,8,34,6,3,3,5,9,1,40,26,10,2,1,3,7,1,2,3,3,1,7,33,4,25,36,26,30,4,14,0,17,8,16,17,16,10,8,13,26,7,31,34,24,36,40,16,1,1,19,39,18,23,7,8,3,0,18
06:00:09,4,2,8,14,35,26,20,17,20,32,28,16,21,23,27,5,19,15,1,9,21,10,5,11,16,10,9,1,6,4,9,21,1,8,12,10,3,7,9,3,14,2,9,7,33,8,3,4,5,9,1,39,24,9,2,1,3,11,2,2,3,3,1,7,33,4,25,36,24,29,4,16,0,17,6,16,18,16,9,7,13,26,7,31,34,24,35,40,16,1,1,19,39,18,23,7,8,3,0,18
06:02:08,4,2,8,14,35,26,20,17,20,32,28,16,21,23,27,5,19,15,1,9,21,10,5,11,16,10,9,1,6,4,9,21,1,8,12,10,3,7,9,3,14,2,9,7,33,8,3,4,5,9,1,39,24,9,2,1,3,11,2,2,3,3,1,7,33,4,25,36,24,29,4,16,0,17,6,16,18,16,9,7,13,26,7,31,34,24,35,40,16,1,1,19,39,18,23,7,8,3,0,18
06:04:09,4,3,8,14,35,25,19,17,20,29,31,17,15,23,27,6,17,14,2,9,21,10,4,10,13,10,9,0,6,4,9,21,1,8,13,11,3,7,9,4,15,2,10,7,34,8,2,6,5,10,3,39,25,9,2,1,3,12,2,2,3,4,1,9,32,5,25,36,24,29,2,16,0,17,8,16,18,16,9,5,14,26,7,30,33,24,34,40,16,1,1,20,38,18,23,7,8,3,0,19
06:06:09,4,3,8,14,34,25,19,17,19,25,30,17,11,20,27,7,17,13,3,9,20,10,4,10,12,9,9,0,5,4,9,21,1,7,16,9,3,7,11,4,16,2,10,7,34,8,2,6,5,10,3,39,25,9,1,1,3,13,2,2,4,4,1,10,32,5,25,36,24,29,2,16,0,16,8,15,18,15,9,4,14,26,8,31,33,24,32,40,19,1,0,20,37,18,24,7,8,4,1,19
06:08:08,4,3,8,14,34,25,19,17,19,25,30,17,11,20,27,7,17,13,3,9,20,10,4,10,12,9,9,0,5,4,9,21,1,7,16,9,3,7,11,4,16,2,10,7,34,8,2,6,5,10,3,39,25,9,1,1,3,13,2,2,4,4,1,10,32,5,25,36,24,29,2,16,0,16,8,15,18,15,9,4,14,26,8,31,33,24,32,40,19,1,0,20,37,18,24,7,8,4,1,19
06:10:09,4,3,9,14,34,24,15,19,19,22,29,17,11,18,27,9,17,10,6,11,20,10,4,10,11,9,9,0,6,3,9,21,0,7,18,8,3,7,11,5,16,2,10,6,34,7,3,6,5,7,3,39,25,9,1,1,4,13,2,4,5,4,0,11,32,6,25,36,24,28,3,17,0,16,10,16,17,15,9,4,14,26,8,31,33,24,32,40,21,1,0,20,37,18,24,7,8,5,1,19
06:12:09,4,3,9,14,34,24,15,19,19,21,29,17,11,18,27,9,17,10,7,11,20,12,5,10,11,9,10,0,5,3,9,21,0,7,18,9,3,7,11,5,17,2,11,6,34,7,3,6,4,6,4,38,25,9,1,1,2,13,2,4,5,4,0,11,33,7,25,36,23,28,3,17,0,16,13,15,18,15,9,4,14,25,8,31,33,24,32,40,22,2,0,20,35,18,24,7,8,7,1,19
06:14:08,4,3,9,14,34,24,15,19,19,21,29,17,11,18,27,9,17,10,7,11,20,12,5,10,11,9,10,0,5,3,9,21,0,7,18,9,3,7,11,5,17,2,11,6,34,7,3,6,4,6,4,38,25,9,1,1,2,13,2,4,5,4,0,11,33,7,25,36,23,28,3,17,0,16,13,15,18,15,9,4,14,25,8,31,33,24,32,40,22,2,0,20,35,18,24,7,8,7,1,19
06:16:09,4,2,10,14,32,22,14,19,19,21,28,16,11,14,27,10,13,8,6,12,20,12,5,7,10,10,10,0,6,3,10,21,0,7,16,9,3,7,11,5,17,2,11,5,34,7,4,5,4,6,2,38,22,10,1,1,2,13,2,5,6,5,1,12,33,8,25,35,23,28,3,17,0,15,12,17,19,15,9,4,17,25,10,31,32,22,32,40,25,4,1,20,35,18,24,8,8,8,1,19
06:18:09,4,2,10,14,31,22,11,19,19,22,28,16,11,14,27,11,13,7,6,12,19,12,6,7,9,11,10,0,8,3,10,21,0,7,16,9,2,7,11,5,17,2,11,5,34,7,4,5,3,8,2,38,23,9,2,1,2,14,2,6,6,5,2,15,33,8,25,35,23,28,4,17,0,15,13,18,19,15,8,4,17,25,13,31,32,22,32,40,26,4,0,20,35,19,25,8,8,10,1,13
06:20:09,4,2,10,14,31,22,11,19,19,22,28,16,11,14,27,11,13,7,6,12,19,12,6,7,9,11,10,0,8,3,10,21,0,7,16,9,2,7,11,5,17,2,11,5,34,7,4,5,3,8,2,38,23,9,2,1,2,14,2,6,6,5,2,15,33,8,25,35,23,28,4,17,0,15,13,18,19,15,8,4,17,25,13,31,32,22,32,40,26,4,0,20,35,19,25,8,8,10,1,13
06:22:08,4,2,10,14,30,22,11,19,18,17,28,16,11,12,27,11,13,6,7,13,19,13,7,7,7,13,5,0,10,2,10,21,0,7,13,9,3,8,11,5,17,2,12,5,34,7,4,5,3,7,2,38,23,9,2,1,4,14,2,5,6,5,2,16,33,8,24,35,23,29,5,16,0,15,13,20,17,15,8,5,15,25,12,31,30,21,32,40,27,4,1,21,34,19,26,6,8,10,1,11
06:24:09,4,2,10,14,30,22,11,19,18,17,26,16,5,9,27,12,11,5,7,13,18,15,7,7,6,14,3,0,10,2,10,21,1,6,12,8,3,8,11,5,17,2,12,6,34,6,5,7,3,7,0,38,23,9,2,1,4,16,2,5,6,5,2,16,33,8,23,35,21,30,5,16,0,15,13,24,16,15,7,5,16,25,12,31,29,16,31,40,26,4,0,21,33,19,27,6,6,10,1,11
06:26:09,4,2,10,14,30,22,11,19,18,17,26,16,5,9,27,12,11,5,7,13,18,15,7,7,6,14,3,0,10,2,10,21,1,6,12,8,3,8,11,5,17,2,12,6,34,6,5,7,3,7,0,38,23,9,2,1,4,16,2,5,6,5,2,16,33,8,23,35,21,30,5,16,0,15,13,24,16,15,7,5,16,25,12,31,29,16,31,40,26,4,0,21,33,19,27,6,6,10,1,11
06:28:08,3,2,10,14,30,21,11,20,18,12,24,16,5,7,27,12,11,4,9,13,17,14,7,5,4,14,3,0,11,2,10,21,1,5,12,5,2,8,13,5,16,2,13,7,34,8,4,7,3,7,2,38,23,9,2,1,5,16,1,4,5,5,2,20,31,8,24,34,21,29,4,18,0,14,9,25,17,15,7,4,15,25,12,31,29,16,29,40,27,4,1,22,34,19,27,6,6,10,1,4
06:30:09,3,2,10,14,30,21,9,20,17,14,22,16,5,6,27,12,10,3,12,13,17,15,8,3,0,14,3,1,13,2,10,21,1,4,11,5,2,8,13,5,16,1,14,7,33,9,5,7,4,7,3,38,23,11,2,1,6,15,3,4,4,5,2,12,29,8,24,34,20,29,4,18,1,14,10,25,17,14,5,4,17,25,11,31,29,16,29,40,26,4,2,22,34,19,28,6,6,10,1,4
06:32:09,3,2,10,14,30,21,9,20,17,14,22,16,5,6,27,12,10,3,12,13,17,15,8,3,0,14,3,1,13,2,10,21,1,4,11,5,2,8,13,5,16,1,14,7,33,9,5,7,4,7,3,38,23,11,2,1,6,15,3,4,4,5,2,12,29,8,24,34,20,29,4,18,1,14,10,25,17,14,5,4,17,25,11,31,29,16,29,40,26,4,2,22,34,19,28,6,6,10,1,4
06:34:08,5,2,10,14,29,21,9,20,17,10,22,15,5,0,27,12,10,2,12,13,17,16,8,3,0,13,4,0,14,2,9,21,1,4,9,4,2,8,12,5,16,3,14,6,33,8,5,7,4,6,3,38,23,11,2,0,6,15,3,4,1,5,2,13,29,9,22,33,18,28,3,16,1,13,8,25,20,13,5,4,18,24,11,30,28,15,27,40,26,4,4,23,32,19,28,6,6,10,1,4
06:36:08,6,2,10,14,29,20,9,20,17,6,22,15,5,0,27,12,9,0,13,15,17,16,8,2,0,13,5,0,14,2,9,20,2,4,9,4,2,8,12,7,17,3,14,8,32,9,5,7,3,6,3,38,20,11,3,0,6,16,3,6,2,5,2,15,29,9,20,33,17,25,3,17,0,13,8,25,24,12,6,3,20,24,11,30,28,14,26,40,26,4,5,23,31,18,26,6,6,10,1,8
06:38:09,6,2,10,14,29,20,9,20,17,6,22,15,5,0,27,12,9,0,13,15,17,16,8,2,0,13,5,0,14,2,9,20,2,4,9,4,2,8,12,7,17,3,14,8,32,9,5,7,3,6,3,38,20,11,3,0,6,16,3,6,2,5,2,15,29,9,20,33,17,25,3,17,0,13,8,25,24,12,6,3,20,24,11,30,28,14,26,40,26,4,5,23,31,18,26,6,6,10,1,8
06:40:08,7,2,11,14,29,18,7,20,16,0,22,14,5,0,27,12,9,1,13,16,17,17,8,0,0,13,7,1,15,2,9,20,2,4,9,4,0,8,10,7,18,4,13,8,33,9,5,7,0,3,3,38,20,10,3,0,8,17,3,7,1,5,2,20,30,9,20,33,16,23,4,16,0,10,9,26,24,12,6,0,23,24,11,27,28,13,26,40,11,5,4,23,31,18,25,5,6,8,1,10
06:42:08,6,1,11,14,28,18,6,20,16,1,22,13,2,0,27,13,9,0,12,17,17,17,8,0,0,14,7,1,14,2,10,20,2,2,8,4,0,8,10,7,18,5,13,8,33,11,5,9,1,3,3,38,19,10,3,3,8,18,3,10,1,6,3,23,31,9,20,31,15,23,4,19,0,9,11,26,22,12,6,0,26,24,11,27,28,12,26,40,9,5,4,22,31,18,26,6,6,10,1,11
06:44:09,6,1,11,14,28,18,6,20,16,1,22,13,2,0,27,13,9,0,12,17,17,17,8,0,0,14,7,1,14,2,10,20,2,2,8,4,0,8,10,7,18,5,13,8,33,11,5,9,1,3,3,38,19,10,3,3,8,18,3,10,1,6,3,23,31,9,20,31,15,23,4,19,0,9,11,26,22,12,6,0,26,24,11,27,28,12,26,40,9,5,4,22,31,18,26,6,6,10,1,11
06:46:09,6,2,11,13,28,17,6,20,16,0,19,14,0,1,27,14,9,0,15,18,13,17,8,0,0,15,7,2,13,0,10,20,2,2,7,4,0,9,10,7,15,5,13,8,34,11,3,9,1,5,5,38,17,10,3,3,8,18,2,13,1,6,3,29,31,8,19,30,15,21,2,18,0,8,9,25,22,9,6,0,26,23,10,24,28,12,21,39,10,6,6,22,29,18,25,5,5,11,1,11
06:48:08,5,3,12,12,27,16,5,19,16,2,17,15,3,0,27,14,8,0,16,19,13,18,8,0,0,13,7,0,13,0,10,20,2,2,7,4,0,9,11,7,13,7,15,5,35,10,3,9,0,4,4,35,14,10,3,3,9,17,2,14,1,7,0,29,30,8,19,28,16,21,3,18,0,8,9,25,23,9,6,0,26,23,10,24,29,11,21,39,10,6,6,22,26,18,21,5,5,14,1,12
06:50:09,5,3,12,12,27,16,5,19,16,2,17,15,3,0,27,14,8,0,16,19,13,18,8,0,0,13,7,0,13,0,10,20,2,2,7,4,0,9,11,7,13,7,15,5,35,10,3,9,0,4,4,35,14,10,3,3,9,17,2,14,1,7,0,29,30,8,19,28,16,21,3,18,0,8,9,25,23,9,6,0,26,23,10,24,29,11,21,39,10,6,6,22,26,18,21,5,5,14,1,12
06:52:09,5,3,12,11,27,13,2,19,16,0,16,14,11,0,27,15,7,1,16,19,12,19,8,0,0,14,7,0,14,0,10,20,2,2,7,4,0,10,13,7,12,8,16,5,31,10,2,9,0,4,2,29,11,10,3,2,11,17,2,11,2,7,0,28,30,8,19,28,16,18,5,17,0,8,10,28,23,9,5,0,24,23,10,19,27,9,21,38,10,6,4,22,26,17,20,5,5,14,1,12
06:54:09,5,3,12,11,27,11,2,19,16,1,13,13,10,0,27,15,6,0,16,20,12,21,8,0,0,16,6,0,14,2,10,19,3,2,6,3,0,11,12,7,12,9,17,5,31,11,2,9,1,2,2,28,9,11,3,2,14,19,2,12,1,8,0,27,28,9,18,27,16,14,3,16,1,8,7,30,25,8,4,0,24,23,9,18,25,9,16,38,11,7,2,23,25,15,18,4,5,13,0,12
06:56:08,5,3,12,11,27,11,2,19,16,1,13,13,10,0,27,15,6,0,16,20,12,21,8,0,0,16,6,0,14,2,10,19,3,2,6,3,0,11,12,7,12,9,17,5,31,11,2,9,1,2,2,28,9,11,3,2,14,19,2,12,1,8,0,27,28,9,18,27,16,14,3,16,1,8,7,30,25,8,4,0,24,23,9,18,25,9,16,38,11,7,2,23,25,15,18,4,5,13,0,12
06:58:09,5,4,12,10,28,9,0,18,15,0,13,13,2,0,27,15,7,0,18,20,11,23,10,0,0,14,6,0,13,2,9,18,3,2,6,3,2,11,12,14,10,9,17,6,31,10,3,5,0,1,2,28,9,11,4,0,14,20,5,16,1,6,0,29,26,10,17,25,16,13,3,18,3,8,8,30,26,6,2,1,25,23,7,19,22,8,15,38,12,9,2,23,22,15,17,4,4,15,0,15
07:00:09,7,5,12,10,27,9,1,18,16,0,12,13,2,0,27,17,10,0,16,20,11,25,10,0,9,14,6,1,13,2,8,17,4,0,5,3,2,11,12,16,10,9,18,5,33,10,3,5,1,1,3,27,9,11,5,0,15,20,6,17,0,6,0,32,27,11,17,22,16,13,1,20,5,7,5,29,27,4,0,0,28,23,5,18,22,5,13,38,13,9,2,24,21,14,12,4,4,15,0,17
07:02:09,7,5,12,10,27,9,1,18,16,0,12,13,2,0,27,17,10,0,16,20,11,25,10,0,9,14,6,1,13,2,8,17,4,0,5,3,2,11,12,16,10,9,18,5,33,10,3,5,1,1,3,27,9,11,5,0,15,20,6,17,0,6,0,32,27,11,17,22,16,13,1,20,5,7,5,29,27,4,0,0,28,23,5,18,22,5,13,38,13,9,2,24,21,14,12,4,4,15,0,17
07:04:08,6,5,13,8,27,7,0,19,16,1,11,13,2,0,27,18,8,0,17,20,11,27,10,0,17,15,6,1,10,1,8,17,4,1,4,3,3,11,10,18,11,9,18,6,31,11,3,5,3,1,3,27,9,15,6,1,21,23,7,17,1,7,1,29,26,11,17,22,15,9,1,19,4,7,8,30,25,3,0,0,27,22,5,17,22,5,13,37,12,11,0,24,20,14,11,3,2,15,1,19
07:06:09,8,5,13,6,25,5,0,19,16,0,11,12,2,0,27,20,6,0,18,20,12,27,11,1,17,18,8,1,14,3,9,17,5,0,5,3,3,11,10,22,12,10,19,7,29,11,3,5,3,1,3,25,7,14,6,2,25,27,6,19,2,8,3,27,25,12,15,21,13,9,3,19,4,7,7,30,28,3,0,0,28,22,4,15,22,3,10,37,13,11,3,25,20,13,8,3,2,16,0,19
07:08:09,8,5,13,6,25,5,0,19,16,0,11,12,2,0,27,20,6,0,18,20,12,27,11,1,17,18,8,1,14,3,9,17,5,0,5,3,3,11,10,22,12,10,19,7,29,11,3,5,3,1,3,25,7,14,6,2,25,27,6,19,2,8,3,27,25,12,15,21,13,9,3,19,4,7,7,30,28,3,0,0,28,22,4,15,22,3,10,37,13,11,3,25,20,13,8,3,2,16,0,19
07:10:08,8,6,13,6,26,2,0,17,16,0,10,12,2,0,27,20,3,0,21,20,11,29,11,0,13,20,9,3,14,3,9,16,4,0,4,3,4,13,10,24,11,10,20,9,28,13,3,4,0,2,5,18,5,13,7,3,27,27,5,20,1,8,5,26,25,12,15,17,14,6,1,19,4,7,8,27,28,2,1,0,28,22,3,12,21,0,9,32,15,11,5,25,20,13,7,4,2,15,0,19
07:12:09,7,6,14,5,26,0,0,15,15,0,5,12,2,0,27,23,0,0,22,20,10,30,11,0,11,21,9,3,18,4,8,16,4,0,3,3,3,13,13,24,11,11,21,8,33,13,3,3,2,0,5,11,5,12,7,4,28,28,5,23,1,9,3,17,26,12,15,16,14,7,0,19,3,7,10,27,27,0,2,1,26,21,2,11,17,0,7,29,16,12,8,25,19,12,7,5,2,15,2,21
07:14:09,7,6,14,5,26,0,0,15,15,0,5,12,2,0,27,23,0,0,22,20,10,30,11,0,11,21,9,3,18,4,8,16,4,0,3,3,3,13,13,24,11,11,21,8,33,13,3,3,2,0,5,11,5,12,7,4,28,28,5,23,1,9,3,17,26,12,15,16,14,7,0,19,3,7,10,27,27,0,2,1,26,21,2,11,17,0,7,29,16,12,8,25,19,12,7,5,2,15,2,21
07:16:08,9,6,12,4,24,0,0,15,13,0,1,12,2,0,27,23,0,0,21,20,7,32,10,0,9,21,10,4,17,0,8,17,3,0,0,3,3,13,14,27,13,10,20,8,33,10,3,2,0,0,5,10,0,10,7,6,30,26,5,24,2,9,0,16,26,14,15,14,14,5,0,19,2,5,8,26,24,0,2,3,27,21,1,9,15,1,6,29,17,12,8,25,15,11,6,5,1,15,2,23
07:18:09,10,6,11,0,24,0,0,14,12,0,0,11,0,0,27,25,0,0,16,20,6,32,10,0,7,23,12,4,17,0,8,17,3,0,0,2,3,13,16,28,12,12,22,8,30,11,4,2,1,0,6,6,0,11,7,6,29,26,5,24,1,8,0,16,22,15,15,13,13,4,5,19,0,4,11,24,24,2,1,2,27,20,1,9,11,0,4,29,18,12,8,25,8,10,3,5,1,13,2,23
07:20:09,10,6,11,0,24,0,0,14,12,0,0,11,0,0,27,25,0,0,16,20,6,32,10,0,7,23,12,4,17,0,8,17,3,0,0,2,3,13,16,28,12,12,22,8,30,11,4,2,1,0,6,6,0,11,7,6,29,26,5,24,1,8,0,16,22,15,15,13,13,4,5,19,0,4,11,24,24,2,1,2,27,20,1,9,11,0,4,29,18,12,8,25,8,10,3,5,1,13,2,23
07:22:08,13,7,11,0,19,0,1,10,12,0,0,11,0,1,27,25,0,1,18,20,5,34,7,0,7,26,13,5,18,2,8,17,2,0,0,0,2,12,18,30,11,13,21,10,30,11,4,3,1,1,4,6,0,12,8,6,30,26,5,26,3,8,0,12,22,16,13,12,13,4,4,20,0,4,12,28,25,2,1,0,27,19,1,6,9,0,4,29,21,12,5,25,4,8,3,6,0,14,2,8
07:24:09,14,8,6,0,18,0,0,10,12,5,0,10,1,1,25,27,0,0,13,20,4,34,11,0,5,30,15,5,15,4,7,18,2,0,0,1,0,11,19,30,11,13,19,10,34,10,3,4,1,0,4,5,0,11,8,6,35,17,4,29,2,9,0,15,21,17,12,11,12,1,3,20,0,4,11,24,25,3,1,0,30,19,1,3,7,1,4,29,22,13,7,22,1,6,1,7,0,19,4,9
07:26:09,14,8,6,0,18,0,0,10,12,5,0,10,1,1,25,27,0,0,13,20,4,34,11,0,5,30,15,5,15,4,7,18,2,0,0,1,0,11,19,30,11,13,19,10,34,10,3,4,1,0,4,5,0,11,8,6,35,17,4,29,2,9,0,15,21,17,12,11,12,1,3,20,0,4,11,24,25,3,1,0,30,19,1,3,7,1,4,29,22,13,7,22,1,6,1,7,0,19,4,9
07:28:08,14,8,7,0,16,0,0,9,9,11,0,9,0,0,22,28,2,0,9,20,2,36,12,0,0,32,17,3,12,5,8,18,0,2,0,1,0,12,20,30,11,13,19,9,34,11,2,3,0,0,6,4,0,10,8,5,37,23,4,34,1,10,3,16,15,17,11,9,11,0,3,18,0,4,12,22,26,3,1,0,31,19,1,3,5,0,4,27,25,13,10,21,1,4,0,10,0,23,3,10
07:30:09,14,8,7,0,16,0,0,9,9,11,0,9,0,0,22,28,2,0,9,20,2,36,12,0,0,32,17,3,12,5,8,18,0,2,0,1,0,12,20,30,11,13,19,9,34,11,2,3,0,0,6,4,0,10,8,5,37,23,4,34,1,10,3,16,15,17,11,9,11,0,3,18,0,4,12,22,26,3,1,0,31,19,1,3,5,0,4,27,25,13,10,21,1,4,0,10,0,23,3,10
07:32:09,20,8,8,0,14,0,0,4,9,13,1,7,0,0,20,28,1,0,8,20,0,39,11,0,0,36,18,3,14,5,8,18,1,2,0,2,2,15,19,30,9,13,21,10,32,13,2,6,1,2,6,3,0,7,8,7,38,21,2,37,2,11,2,17,12,15,9,8,11,0,0,17,0,3,14,21,32,0,0,0,28,18,2,1,0,0,5,27,29,14,9,20,0,4,0,10,0,18,3,10
07:34:09,20,8,8,0,11,0,0,2,9,9,2,4,0,0,15,29,1,0,13,20,0,39,11,0,0,35,17,3,17,5,8,17,1,2,0,1,2,15,17,31,8,15,19,11,34,14,2,8,0,5,5,0,0,3,9,7,39,17,0,39,2,11,0,19,10,15,9,5,11,0,0,17,0,2,12,23,29,0,0,0,29,18,2,0,0,0,5,23,30,14,15,19,0,2,0,12,0,15,2,12
07:36:08,20,8,10,0,9,0,0,1,6,5,2,4,0,0,12,30,0,0,13,20,0,39,11,0,0,38,18,3,15,3,8,16,2,0,0,1,0,15,19,32,7,16,20,11,36,14,2,7,1,4,4,0,0,1,11,7,40,20,0,40,1,12,0,20,5,14,11,5,10,0,3,16,0,0,9,21,28,0,0,1,31,16,0,0,0,0,3,21,32,14,16,18,1,0,0,12,0,14,1,13
07:38:09,20,8,10,0,9,0,0,1,6,5,2,4,0,0,12,30,0,0,13,20,0,39,11,0,0,38,18,3,15,3,8,16,2,0,0,1,0,15,19,32,7,16,20,11,36,14,2,7,1,4,4,0,0,1,11,7,40,20,0,40,1,12,0,20,5,14,11,5,10,0,3,16,0,0,9,21,28,0,0,1,31,16,0,0,0,0,3,21,32,14,16,18,1,0,0,12,0,14,1,13
07:40:09,19,8,12,0,9,0,0,0,3,0,0,4,1,0,10,29,1,0,16,20,0,39,11,0,0,38,22,4,14,1,7,13,2,2,0,1,0,17,21,35,8,13,21,10,34,15,2,6,2,3,2,0,0,2,11,7,40,20,0,40,1,12,0,17,0,14,7,3,5,0,3,14,0,0,14,24,28,0,0,1,31,16,1,1,0,0,0,17,36,14,15,16,0,0,2,12,0,16,1,15
07:42:08,19,8,12,0,9,0,0,0,3,0,0,4,1,0,10,29,1,0,16,20,0,39,11,0,0,38,22,4,14,1,7,13,2,2,0,1,0,17,21,35,8,13,21,10,34,15,2,6,2,3,2,0,0,2,11,7,40,20,0,40,1,12,0,17,0,14,7,3,5,0,3,14,0,0,14,24,28,0,0,1,31,16,1,1,0,0,0,17,36,14,15,16,0,0,2,12,0,16,1,15
07:44:09,19,8,13,0,7,0,1,0,3,4,0,3,0,0,4,30,1,1,15,20,0,39,12,0,0,40,24,0,11,2,3,11,3,2,0,0,1,18,24,36,7,13,22,11,33,15,3,9,3,2,4,0,0,0,12,7,39,24,3,40,7,12,0,17,0,14,8,3,3,0,6,12,0,0,16,25,33,0,0,0,34,15,1,1,0,0,0,15,35,16,17,13,0,0,0,15,0,16,1,16
07:46:09,22,9,14,0,6,0,0,0,2,2,0,3,0,0,0,30,0,0,16,20,0,39,13,0,0,40,24,0,8,3,0,11,5,0,0,0,1,21,26,37,8,14,24,10,32,16,3,11,2,3,0,0,0,2,13,6,40,27,0,40,6,12,1,18,1,13,4,0,2,0,9,11,1,0,14,29,39,0,0,0,32,13,1,2,0,0,0,14,35,15,16,14,0,0,0,18,0,18,1,14
07:48:08,22,9,14,0,6,0,0,0,2,2,0,3,0,0,0,30,0,0,16,20,0,39,13,0,0,40,24,0,8,3,0,11,5,0,0,0,1,21,26,37,8,14,24,10,32,16,3,11,2,3,0,0,0,2,13,6,40,27,0,40,6,12,1,18,1,13,4,0,2,0,9,11,1,0,14,29,39,0,0,0,32,13,1,2,0,0,0,14,35,15,16,14,0,0,0,18,0,18,1,14
07:50:09,21,10,14,0,5,0,1,0,0,2,0,2,0,0,0,30,3,0,20,20,0,39,14,0,0,40,24,2,8,0,0,10,6,1,0,0,2,22,27,38,8,16,25,9,33,15,3,14,0,4,2,0,0,0,14,6,40,31,0,40,6,14,0,17,0,14,5,2,1,0,9,10,0,0,15,30,40,0,0,1,33,13,1,2,0,0,2,10,37,15,17,14,0,0,1,19,0,18,0,12
07:52:09,22,11,17,0,4,0,0,2,0,0,0,0,9,0,0,29,0,0,29,20,0,39,15,0,0,40,24,0,7,2,0,10,7,2,0,0,3,23,27,39,7,16,26,11,33,15,4,14,3,4,3,0,0,4,14,7,39,37,0,40,9,14,1,17,1,14,2,0,1,0,9,11,1,0,22,30,40,0,1,1,31,12,1,0,0,1,2,9,37,16,17,12,0,0,2,21,0,17,0,11
07:54:09,22,11,17,0,4,0,0,2,0,0,0,0,9,0,0,29,0,0,29,20,0,39,15,0,0,40,24,0,7,2,0,10,7,2,0,0,3,23,27,39,7,16,26,11,33,15,4,14,3,4,3,0,0,4,14,7,39,37,0,40,9,14,1,17,1,14,2,0,1,0,9,11,1,0,22,30,40,0,1,1,31,12,1,0,0,1,2,9,37,16,17,12,0,0,2,21,0,17,0,11
07:56:08,22,15,20,0,4,0,0,2,0,0,0,0,15,0,0,30,0,0,29,20,0,39,15,0,0,40,23,1,9,3,0,6,7,3,0,0,4,24,28,39,7,18,25,15,30,15,5,14,2,4,3,0,0,2,16,8,37,39,1,40,11,14,0,16,1,13,0,0,0,0,11,10,1,0,28,30,40,0,2,10,31,10,0,1,0,1,2,9,37,17,17,12,1,0,1,23,0,19,0,11
07:58:09,25,18,23,0,4,0,0,2,0,0,0,0,14,0,0,30,0,0,29,20,1,39,15,0,0,40,22,0,8,2,0,3,10,1,0,1,5,26,29,38,7,19,25,18,28,17,5,15,3,3,2,0,0,0,18,10,34,39,1,40,9,13,0,16,0,14,2,0,0,0,11,9,1,0,30,29,40,0,2,15,30,10,0,2,0,0,0,9,37,17,17,12,0,0,0,23,0,21,0,11
