,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:48:08,31,29,28,0,0,0,0,3,3,1,1,0,1,3,3,30,5,0,23,20,0,40,15,1,8,37,24,17,22,16,0,2,0,1,29,2,1,0,23,21,39,0,24,29,14,0,1,1,30,12,16,6,0,0,11,38,39,35,35,0,32,14,40,0,28,4,24,0,1,13,0,31,8,0,0,30,30,40,0,0,2,28,0,4,1,2,2,1,0,26,20,4,0,1,1,29,1,23,0,19,5
11:50:08,31,29,28,0,0,0,0,3,3,1,1,0,1,3,3,30,5,0,23,20,0,40,15,1,8,37,24,17,22,16,0,2,0,1,29,2,1,0,23,21,39,0,24,29,14,0,1,1,30,12,16,6,0,0,11,38,39,35,35,0,32,14,40,0,28,4,24,0,1,13,0,31,8,0,0,30,30,40,0,0,2,28,0,4,1,2,2,1,0,26,20,4,0,1,1,29,1,23,0,19,5
11:52:09,32,29,28,0,0,0,0,3,3,1,1,1,0,2,3,30,6,0,22,20,0,40,15,1,8,38,24,16,20,13,2,2,1,0,29,2,1,1,22,19,38,1,24,29,13,0,1,0,30,12,16,5,0,0,9,38,39,36,35,1,32,14,40,0,28,4,24,0,1,13,1,30,7,0,0,30,29,40,0,1,2,28,0,4,1,2,2,1,0,26,21,6,0,1,1,29,1,23,0,19,5
11:54:09,32,28,29,0,0,0,0,2,3,1,1,1,0,0,3,29,6,0,20,20,0,40,15,1,9,38,24,16,20,13,2,2,0,0,29,2,2,2,21,19,36,0,26,29,11,0,1,0,17,12,13,5,0,1,9,38,38,36,35,0,32,14,39,0,29,3,22,2,0,13,1,30,6,1,0,30,29,40,0,1,0,27,0,4,1,2,2,1,0,24,21,6,0,1,0,29,1,23,0,19,5
11:56:09,32,28,29,0,0,0,0,2,3,1,1,1,0,0,3,29,6,0,20,20,0,40,15,1,9,38,24,16,20,13,2,2,0,0,29,2,2,2,21,19,36,0,26,29,11,0,1,0,17,12,13,5,0,1,9,38,38,36,35,0,32,14,39,0,29,3,22,2,0,13,1,30,6,1,0,30,29,40,0,1,0,27,0,4,1,2,2,1,0,24,21,6,0,1,0,29,1,23,0,19,5
11:58:09,33,27,29,0,0,0,0,2,3,2,1,1,0,0,3,29,6,0,22,19,0,38,14,1,9,37,24,16,20,15,2,2,0,3,29,3,3,2,21,20,36,1,26,29,14,0,2,0,15,11,12,6,0,0,9,37,37,35,34,0,33,14,39,0,31,2,21,3,1,13,1,30,5,2,0,30,28,40,0,0,0,26,0,4,1,2,0,1,0,24,21,6,0,1,0,29,0,23,0,19,5
12:00:08,33,27,29,0,0,0,0,2,3,3,1,1,1,0,3,29,6,0,23,20,0,37,14,1,7,27,24,17,20,16,2,3,0,2,29,3,3,3,21,21,36,1,27,29,14,0,2,0,12,11,12,7,0,2,9,37,37,35,35,0,33,14,39,0,32,3,20,3,2,13,1,30,5,2,0,30,29,40,0,0,0,27,0,4,1,1,0,1,0,24,24,7,0,1,0,29,1,23,0,19,4
12:02:09,33,27,29,0,0,0,0,2,3,3,1,1,1,0,3,29,6,0,23,20,0,37,14,1,7,27,24,17,20,16,2,3,0,2,29,3,3,3,21,21,36,1,27,29,14,0,2,0,12,11,12,7,0,2,9,37,37,35,35,0,33,14,39,0,32,3,20,3,2,13,1,30,5,2,0,30,29,40,0,0,0,27,0,4,1,1,0,1,0,24,24,7,0,1,0,29,1,23,0,19,4
12:04:09,33,26,30,0,0,1,0,2,3,2,1,0,1,2,3,29,4,0,23,20,0,37,14,1,6,27,24,17,20,16,2,3,0,4,29,3,3,3,21,22,36,2,27,26,14,0,2,1,11,11,14,7,0,3,8,37,37,35,35,0,32,13,39,0,32,3,20,3,2,13,1,30,5,2,0,30,26,40,0,0,0,27,0,5,1,1,0,0,0,24,24,9,0,2,0,29,0,23,0,18,4
12:06:08,33,26,29,0,0,1,0,2,3,0,1,0,0,1,3,29,2,1,22,20,0,38,13,1,5,27,24,17,20,16,2,3,0,6,27,3,0,3,19,23,36,2,27,22,13,0,1,1,11,11,13,6,0,3,8,37,37,34,35,0,34,13,39,0,32,3,20,3,2,13,1,30,4,2,0,30,28,39,0,0,0,28,0,5,1,1,0,0,0,24,24,9,0,2,0,28,0,23,0,18,4
12:08:08,33,26,29,0,0,1,0,2,3,0,1,0,0,1,3,29,2,1,22,20,0,38,13,1,5,27,24,17,20,16,2,3,0,6,27,3,0,3,19,23,36,2,27,22,13,0,1,1,11,11,13,6,0,3,8,37,37,34,35,0,34,13,39,0,32,3,20,3,2,13,1,30,4,2,0,30,28,39,0,0,0,28,0,5,1,1,0,0,0,24,24,9,0,2,0,28,0,23,0,18,4
12:10:09,33,26,29,0,0,1,0,2,3,3,1,0,0,1,3,29,2,1,22,20,6,40,12,1,5,28,23,17,19,16,2,2,0,8,27,3,1,3,19,23,36,4,27,18,15,0,1,1,14,11,13,6,0,3,8,38,37,34,35,0,34,13,40,0,31,3,20,2,2,13,1,29,2,3,0,30,26,38,0,0,0,28,0,5,1,1,0,0,0,24,24,7,0,2,0,28,0,23,0,18,5
12:12:09,33,25,29,0,0,1,0,2,3,6,0,0,0,1,3,28,2,0,21,20,9,40,10,0,5,28,23,18,19,15,2,0,0,8,26,3,2,3,21,22,36,3,27,14,15,1,1,1,15,11,14,6,0,3,7,38,35,35,35,0,35,13,40,0,32,3,20,2,2,13,1,29,2,3,1,30,26,37,0,0,0,28,0,5,1,1,0,0,0,25,24,8,0,2,0,28,0,23,0,18,5
12:14:08,33,25,29,0,0,1,0,2,3,6,0,0,0,1,3,28,2,0,21,20,9,40,10,0,5,28,23,18,19,15,2,0,0,8,26,3,2,3,21,22,36,3,27,14,15,1,1,1,15,11,14,6,0,3,7,38,35,35,35,0,35,13,40,0,32,3,20,2,2,13,1,29,2,3,1,30,26,37,0,0,0,28,0,5,1,1,0,0,0,25,24,8,0,2,0,28,0,23,0,18,5
12:16:08,33,25,29,0,0,1,0,2,2,6,1,0,0,2,3,26,2,0,19,19,9,40,10,0,3,30,23,18,19,15,1,0,1,8,25,3,3,2,22,23,36,1,27,14,16,1,1,1,16,11,15,6,0,3,6,38,35,35,34,0,35,13,40,1,32,3,19,0,2,14,1,29,3,3,2,29,26,37,0,0,0,27,0,4,1,1,0,0,0,25,24,8,0,2,0,28,1,23,0,18,5
12:18:09,33,25,29,0,0,1,0,1,0,7,1,0,0,2,3,25,0,1,19,19,9,40,10,0,2,30,19,18,19,14,1,0,2,9,25,2,2,2,23,23,36,0,27,14,16,3,1,0,18,11,13,7,0,3,5,39,35,35,35,0,36,14,40,1,32,2,19,0,2,14,1,31,3,3,2,29,26,36,0,0,0,27,0,4,2,1,0,1,0,25,24,8,0,1,0,29,2,23,0,18,5
12:20:09,33,25,29,0,0,1,0,1,0,7,1,0,0,2,3,25,0,1,19,19,9,40,10,0,2,30,19,18,19,14,1,0,2,9,25,2,2,2,23,23,36,0,27,14,16,3,1,0,18,11,13,7,0,3,5,39,35,35,35,0,36,14,40,1,32,2,19,0,2,14,1,31,3,3,2,29,26,36,0,0,0,27,0,4,2,1,0,1,0,25,24,8,0,1,0,29,2,23,0,18,5
12:22:08,33,25,29,0,0,1,1,1,0,5,1,0,0,0,2,25,0,1,19,20,9,39,10,0,6,30,22,19,17,14,1,0,4,9,24,0,0,0,23,24,36,0,27,14,16,0,2,0,18,10,14,6,0,2,5,39,35,33,35,0,36,13,39,0,31,0,18,0,3,14,1,31,3,4,3,29,30,35,0,0,0,27,0,5,2,1,0,1,0,25,25,8,0,1,0,29,2,23,0,18,5
12:24:09,33,25,28,0,0,1,1,2,0,5,2,1,0,1,2,25,0,1,21,19,8,39,8,0,9,30,22,19,17,15,1,0,13,6,24,1,1,0,23,22,36,0,27,15,14,0,6,0,18,10,14,7,0,2,7,39,35,32,36,1,36,12,39,0,31,0,17,0,3,14,1,32,3,5,3,29,29,36,1,0,0,27,0,5,2,1,0,2,0,23,24,8,0,1,0,29,3,22,0,18,5
12:26:09,33,25,28,0,0,1,1,2,0,5,2,1,0,1,2,25,0,1,21,19,8,39,8,0,9,30,22,19,17,15,1,0,13,6,24,1,1,0,23,22,36,0,27,15,14,0,6,0,18,10,14,7,0,2,7,39,35,32,36,1,36,12,39,0,31,0,17,0,3,14,1,32,3,5,3,29,29,36,1,0,0,27,0,5,2,1,0,2,0,23,24,8,0,1,0,29,3,22,0,18,5
12:28:08,33,25,28,0,0,2,1,0,0,5,2,2,0,2,2,25,1,0,20,19,8,39,8,0,8,30,22,18,17,15,0,0,21,6,24,2,1,0,24,20,35,0,28,15,14,2,8,0,19,10,14,8,0,0,7,39,35,33,35,2,36,12,39,0,31,1,16,0,0,14,1,32,5,5,3,29,30,36,1,1,1,26,0,6,2,1,0,2,0,23,24,10,0,1,0,29,3,22,0,18,5
12:30:09,33,25,28,0,1,2,1,0,0,4,1,3,0,2,2,26,1,0,20,19,8,40,8,0,8,30,23,18,17,15,0,0,23,6,24,1,4,1,25,21,35,1,28,14,14,4,8,0,19,10,14,11,0,0,8,39,35,33,35,2,37,13,39,0,31,9,16,0,0,13,1,32,7,6,3,29,30,36,1,1,1,26,0,6,2,1,0,2,0,23,25,10,0,1,0,29,3,23,0,18,5
12:32:09,33,25,28,0,1,2,1,0,0,4,1,3,0,2,2,26,1,0,20,19,8,40,8,0,8,30,23,18,17,15,0,0,23,6,24,1,4,1,25,21,35,1,28,14,14,4,8,0,19,10,14,11,0,0,8,39,35,33,35,2,37,13,39,0,31,9,16,0,0,13,1,32,7,6,3,29,30,36,1,1,1,26,0,6,2,1,0,2,0,23,25,10,0,1,0,29,3,23,0,18,5
12:34:09,33,25,29,0,1,2,1,0,0,3,1,0,0,3,1,26,0,0,18,19,8,39,8,0,7,30,23,20,17,15,0,2,23,6,25,0,3,1,24,21,35,2,28,12,14,4,9,0,18,10,13,10,0,0,9,39,35,32,36,1,38,13,38,1,31,14,14,1,0,12,1,32,7,7,3,28,30,36,1,1,0,26,0,6,2,1,0,2,0,23,25,10,0,1,0,28,3,23,0,19,5
12:36:08,33,25,29,0,1,2,0,2,0,3,1,0,0,3,1,25,0,0,18,18,8,38,8,0,5,29,22,20,17,15,0,2,23,8,25,0,2,1,24,22,35,2,28,11,14,4,10,0,20,10,13,10,0,0,11,39,35,34,36,1,37,13,38,2,32,17,15,2,0,11,2,33,6,7,4,28,30,36,1,2,0,26,0,6,2,1,0,2,0,23,25,11,0,2,0,28,3,23,0,20,5
12:38:08,33,25,29,0,1,2,0,2,0,3,1,0,0,3,1,25,0,0,18,18,8,38,8,0,5,29,22,20,17,15,0,2,23,8,25,0,2,1,24,22,35,2,28,11,14,4,10,0,20,10,13,10,0,0,11,39,35,34,36,1,37,13,38,2,32,17,15,2,0,11,2,33,6,7,4,28,30,36,1,2,0,26,0,6,2,1,0,2,0,23,25,11,0,2,0,28,3,23,0,20,5
12:40:09,33,24,29,2,1,2,0,2,0,3,1,1,1,4,1,26,0,0,18,18,8,37,8,0,5,30,22,19,17,15,1,2,22,8,25,0,2,0,23,23,35,0,28,12,15,4,10,0,20,11,12,10,0,1,12,39,34,34,36,1,38,14,38,2,31,17,15,2,0,11,2,33,7,7,4,28,29,36,1,2,0,26,0,7,2,1,0,0,0,22,25,11,0,2,0,29,2,23,0,21,5
12:42:09,33,23,29,2,1,2,0,3,0,4,1,1,3,4,0,27,0,1,17,18,8,37,7,0,4,31,21,19,17,15,1,2,22,8,25,0,2,2,24,24,35,0,28,11,15,4,10,0,20,11,13,11,0,0,13,39,34,35,34,1,38,14,38,2,31,17,15,2,0,11,2,33,7,6,4,28,30,37,1,4,0,27,0,6,0,1,0,0,0,22,25,11,0,2,0,29,3,22,1,21,5
12:44:09,33,23,29,2,1,2,0,3,0,4,1,1,3,4,0,27,0,1,17,18,8,37,7,0,4,31,21,19,17,15,1,2,22,8,25,0,2,2,24,24,35,0,28,11,15,4,10,0,20,11,13,11,0,0,13,39,34,35,34,1,38,14,38,2,31,17,15,2,0,11,2,33,7,6,4,28,30,37,1,4,0,27,0,6,0,1,0,0,0,22,25,11,0,2,0,29,3,22,1,21,5
12:46:08,32,23,29,2,1,2,0,3,0,5,1,1,3,4,1,27,0,1,16,17,8,37,7,0,5,29,20,19,17,12,1,2,22,7,25,0,1,2,24,22,35,0,28,12,16,5,12,0,20,11,13,11,0,1,13,39,33,36,34,1,38,14,38,0,30,17,15,2,0,10,2,33,8,6,5,28,29,36,1,5,1,27,0,4,1,1,0,0,0,22,25,10,0,2,0,29,3,22,1,20,5
12:48:09,32,23,29,2,1,2,1,3,0,6,1,1,3,5,1,27,1,2,15,17,8,38,6,0,4,31,20,19,18,13,1,2,22,10,25,0,2,0,24,22,35,2,27,12,16,5,12,0,21,11,13,11,0,3,13,40,34,38,34,3,37,13,27,0,29,17,14,0,0,10,1,33,8,6,5,31,29,37,0,5,1,27,0,4,1,1,0,0,0,22,24,9,0,1,0,28,1,21,1,20,5
12:50:09,32,23,29,2,1,2,1,3,0,6,1,1,3,5,1,27,1,2,15,17,8,38,6,0,4,31,20,19,18,13,1,2,22,10,25,0,2,0,24,22,35,2,27,12,16,5,12,0,21,11,13,11,0,3,13,40,34,38,34,3,37,13,27,0,29,17,14,0,0,10,1,33,8,6,5,31,29,37,0,5,1,27,0,4,1,1,0,0,0,22,24,9,0,1,0,28,1,21,1,20,5
12:52:08,32,23,29,2,1,2,1,3,0,6,2,0,3,5,1,27,1,2,14,17,7,38,6,0,4,31,20,19,19,13,2,2,22,11,25,0,3,0,23,20,35,2,27,10,14,6,12,0,21,12,12,8,0,3,13,40,34,38,35,3,38,13,27,1,28,17,14,1,0,10,0,33,8,6,5,31,29,37,1,7,1,27,0,3,1,1,1,0,0,20,24,7,0,1,0,28,1,21,1,20,5
12:54:08,33,23,29,2,1,2,1,3,0,7,2,0,2,5,0,28,2,2,15,18,7,38,5,0,2,32,21,19,19,14,2,1,22,12,25,0,4,0,23,21,35,2,26,6,14,7,12,1,21,12,14,7,0,4,13,39,34,40,35,4,38,13,27,0,28,17,14,1,0,10,0,33,6,5,5,30,27,37,3,8,0,27,0,3,1,1,1,0,0,19,24,7,1,1,0,28,2,21,1,21,5
12:56:09,33,23,29,2,1,2,1,3,0,7,2,0,2,5,0,28,2,2,15,18,7,38,5,0,2,32,21,19,19,14,2,1,22,12,25,0,4,0,23,21,35,2,26,6,14,7,12,1,21,12,14,7,0,4,13,39,34,40,35,4,38,13,27,0,28,17,14,1,0,10,0,33,6,5,5,30,27,37,3,8,0,27,0,3,1,1,1,0,0,19,24,7,1,1,0,28,2,21,1,21,5
12:58:09,33,23,29,2,1,2,1,2,0,8,2,0,2,5,0,30,2,2,15,18,4,38,5,0,2,34,22,19,20,14,2,1,22,13,25,0,4,0,23,22,35,2,26,8,14,10,12,1,21,11,13,7,0,5,12,31,35,40,36,4,37,13,20,0,29,17,14,1,0,10,0,33,5,5,4,28,26,37,4,9,0,27,0,3,1,1,1,0,0,20,24,6,1,0,0,28,2,22,1,21,6
13:00:09,32,23,29,2,1,2,1,2,0,8,3,0,2,4,0,30,0,4,16,19,4,38,5,0,2,34,23,19,20,14,2,1,23,15,27,0,4,0,23,22,35,3,26,8,14,11,13,1,20,9,12,7,0,6,12,32,36,40,35,4,38,13,19,1,29,17,14,1,0,9,1,33,6,5,4,28,27,37,4,10,0,26,0,3,1,1,1,0,0,20,24,7,1,0,0,28,1,20,2,21,6
13:02:08,32,23,29,2,1,2,1,2,0,8,3,0,2,4,0,30,0,4,16,19,4,38,5,0,2,34,23,19,20,14,2,1,23,15,27,0,4,0,23,22,35,3,26,8,14,11,13,1,20,9,12,7,0,6,12,32,36,40,35,4,38,13,19,1,29,17,14,1,0,9,1,33,6,5,4,28,27,37,4,10,0,26,0,3,1,1,1,0,0,20,24,7,1,0,0,28,1,20,2,21,6
13:04:09,31,23,29,2,1,2,1,2,0,8,3,0,1,4,0,29,1,4,16,20,4,38,4,1,0,34,23,19,22,14,2,1,23,15,27,0,3,0,24,20,35,3,25,10,13,11,13,1,20,9,13,7,0,6,11,32,36,40,35,4,38,13,20,2,30,17,14,0,0,9,1,33,7,6,4,28,26,37,4,10,0,26,0,3,1,1,2,0,0,20,23,7,1,0,0,26,0,21,2,21,6
13:06:09,31,24,29,2,1,2,1,2,0,10,3,0,1,4,0,29,2,4,15,19,4,38,5,1,0,34,23,19,22,15,2,1,23,16,27,0,3,0,24,20,33,3,26,11,13,11,14,2,20,6,11,7,0,6,11,32,36,39,35,4,37,13,20,3,30,17,13,0,0,9,1,32,10,6,4,28,26,37,4,10,0,26,0,3,2,1,2,0,0,20,23,7,1,1,0,26,0,21,2,21,5
13:08:09,31,24,29,2,1,2,1,2,0,10,3,0,1,4,0,29,2,4,15,19,4,38,5,1,0,34,23,19,22,15,2,1,23,16,27,0,3,0,24,20,33,3,26,11,13,11,14,2,20,6,11,7,0,6,11,32,36,39,35,4,37,13,20,3,30,17,13,0,0,9,1,32,10,6,4,28,26,37,4,10,0,26,0,3,2,1,2,0,0,20,23,7,1,1,0,26,0,21,2,21,5
13:10:09,30,24,29,2,1,2,1,1,0,10,3,0,2,3,0,27,2,4,15,19,4,38,6,0,1,33,24,20,23,15,2,1,23,16,27,0,3,1,23,20,33,3,26,12,14,11,14,2,22,7,10,4,0,6,12,32,36,39,36,4,38,13,20,4,30,17,13,0,0,9,1,33,11,6,4,31,27,37,4,10,0,26,0,3,2,1,3,0,0,20,23,7,1,1,0,26,0,21,2,21,5
13:12:08,35,24,29,2,1,1,1,1,0,13,3,0,2,3,0,27,3,4,16,19,4,39,6,0,0,33,24,20,26,15,2,1,23,16,28,0,3,1,23,20,33,2,26,12,16,10,14,2,23,7,10,4,0,6,13,32,36,40,36,4,38,15,21,4,29,17,13,0,1,9,1,33,14,6,4,31,26,37,3,9,0,26,0,2,3,1,3,0,0,20,23,7,1,1,0,25,0,21,2,22,5
13:14:08,35,24,29,2,1,1,1,1,0,13,3,0,2,3,0,27,3,4,16,19,4,39,6,0,0,33,24,20,26,15,2,1,23,16,28,0,3,1,23,20,33,2,26,12,16,10,14,2,23,7,10,4,0,6,13,32,36,40,36,4,38,15,21,4,29,17,13,0,1,9,1,33,14,6,4,31,26,37,3,9,0,26,0,2,3,1,3,0,0,20,23,7,1,1,0,25,0,21,2,22,5
13:16:09,35,24,29,2,1,1,1,1,0,13,3,0,2,3,0,27,5,4,16,19,4,39,6,0,0,32,23,20,26,15,2,1,23,16,29,0,2,1,23,20,33,2,27,12,16,8,14,2,24,7,10,4,0,6,13,32,36,40,36,6,38,15,21,4,29,17,13,0,2,9,1,33,14,6,4,31,24,37,3,9,0,26,0,2,3,1,3,0,0,20,23,7,1,4,0,25,0,20,2,22,5
13:18:09,35,24,29,2,1,1,1,1,0,13,3,0,2,4,0,27,5,4,19,18,4,39,6,0,1,32,23,20,26,15,2,1,23,16,29,0,2,0,23,20,33,2,27,12,16,8,14,2,23,7,10,3,0,6,13,32,36,40,36,6,38,15,21,4,29,17,13,0,2,9,1,33,15,6,4,32,24,37,3,9,0,26,0,2,3,1,3,0,0,21,23,7,1,4,0,25,0,21,2,22,5
13:20:08,35,24,29,2,1,1,1,1,0,13,3,0,2,4,0,27,5,4,19,18,4,39,6,0,1,32,23,20,26,15,2,1,23,16,29,0,2,0,23,20,33,2,27,12,16,8,14,2,23,7,10,3,0,6,13,32,36,40,36,6,38,15,21,4,29,17,13,0,2,9,1,33,15,6,4,32,24,37,3,9,0,26,0,2,3,1,3,0,0,21,23,7,1,4,0,25,0,21,2,22,5
13:22:09,35,24,29,3,1,1,1,1,0,12,3,0,2,4,0,27,5,4,19,19,4,39,5,0,2,32,23,20,26,15,2,1,24,16,29,0,3,0,23,20,34,2,27,12,16,8,14,2,23,7,11,3,0,6,13,32,37,40,36,6,40,14,21,4,29,17,13,0,2,9,2,33,15,6,4,32,24,38,2,8,0,26,0,2,3,1,3,0,0,22,23,7,1,4,0,25,0,21,2,22,5
13:24:09,35,24,29,3,1,1,1,1,0,12,3,0,2,5,0,26,6,4,19,19,4,39,5,0,11,31,23,20,26,15,2,1,24,16,29,0,3,2,23,20,35,2,27,12,16,8,15,3,23,6,11,3,0,6,13,32,37,40,36,6,40,14,21,5,29,17,12,1,2,10,2,33,15,6,4,32,24,40,2,8,0,26,0,2,3,1,4,0,0,22,23,7,1,4,0,25,0,21,2,22,5
13:26:09,35,24,29,3,1,1,1,1,0,12,3,0,2,5,0,26,6,4,19,19,4,39,5,0,11,31,23,20,26,15,2,1,24,16,29,0,3,2,23,20,35,2,27,12,16,8,15,3,23,6,11,3,0,6,13,32,37,40,36,6,40,14,21,5,29,17,12,1,2,10,2,33,15,6,4,32,24,40,2,8,0,26,0,2,3,1,4,0,0,22,23,7,1,4,0,25,0,21,2,22,5
13:28:08,35,24,29,3,1,1,1,1,0,12,3,0,3,5,0,26,6,4,19,19,4,39,5,0,15,31,23,20,26,15,2,1,24,16,29,0,3,2,23,20,35,2,27,11,17,8,15,3,23,6,11,3,0,6,13,32,37,40,36,6,40,14,21,5,29,17,12,1,2,10,2,34,13,6,3,32,24,40,2,8,0,26,0,2,4,1,4,1,0,22,23,7,1,4,0,27,0,21,2,22,4
13:30:09,34,24,29,3,1,1,0,1,0,12,3,0,3,5,0,26,6,4,19,19,3,39,5,0,19,31,23,20,26,15,2,1,24,17,29,0,3,2,23,20,35,2,27,11,17,8,16,3,23,6,11,3,0,6,13,32,37,39,36,7,40,14,21,4,30,17,12,1,2,10,5,34,13,6,3,32,23,40,3,8,0,26,0,2,4,1,4,1,0,22,23,6,1,4,0,27,1,21,2,22,4
13:32:09,34,24,29,3,1,1,0,1,0,12,3,0,3,5,0,26,6,4,19,19,3,39,5,0,19,31,23,20,26,15,2,1,24,17,29,0,3,2,23,20,35,2,27,11,17,8,16,3,23,6,11,3,0,6,13,32,37,39,36,7,40,14,21,4,30,17,12,1,2,10,5,34,13,6,3,32,23,40,3,8,0,26,0,2,4,1,4,1,0,22,23,6,1,4,0,27,1,21,2,22,4
13:34:08,34,24,29,3,0,1,0,1,0,12,3,0,3,5,0,26,6,4,18,19,3,39,5,0,19,31,23,20,26,15,2,1,24,17,29,0,3,2,22,20,35,3,27,11,17,8,16,3,24,6,12,3,0,6,10,32,37,40,35,7,40,14,21,4,29,17,12,1,2,10,10,34,13,6,3,32,23,40,3,8,0,26,0,2,4,1,4,1,0,21,23,6,1,4,0,27,1,21,2,22,3
13:36:09,34,24,29,3,0,1,0,1,0,12,3,0,3,5,0,26,6,4,20,19,3,40,4,0,19,31,23,20,27,14,2,1,24,17,28,0,3,2,22,20,35,3,27,12,17,8,16,3,24,5,12,3,0,6,10,32,37,39,35,6,40,14,21,4,29,17,12,1,2,10,10,34,12,6,3,33,22,40,3,8,0,26,0,2,4,1,4,1,0,21,22,6,0,4,0,27,1,21,3,22,2
13:44:09,35,24,29,4,0,0,0,1,0,14,3,0,2,5,0,27,6,4,21,19,3,40,3,0,19,31,22,20,26,14,2,1,24,17,28,0,3,2,22,19,35,4,28,13,17,8,16,3,24,5,12,5,0,6,10,32,37,40,35,6,40,14,21,3,29,16,12,1,2,10,9,34,12,6,4,32,21,37,3,9,0,27,0,2,4,1,4,2,0,21,22,5,0,4,0,25,2,21,3,23,2
13:46:08,35,24,29,4,0,0,0,1,0,14,3,0,2,5,1,28,6,4,21,19,2,40,2,1,19,31,22,20,28,14,2,1,24,17,27,0,3,3,21,19,34,4,28,14,17,6,17,3,24,5,12,5,0,5,10,32,37,40,34,5,39,14,21,3,29,16,12,1,2,8,9,34,14,6,4,32,22,37,3,9,1,27,0,2,4,1,4,2,0,21,22,5,0,4,0,25,2,21,3,23,2
13:48:09,35,24,30,4,0,0,0,2,0,14,3,4,3,5,1,28,6,4,22,19,2,40,2,1,19,31,20,20,28,14,2,1,25,16,27,0,2,3,21,19,34,4,28,14,17,6,18,3,24,5,12,5,0,5,10,32,38,39,34,6,39,14,20,3,29,16,12,1,2,8,8,34,15,6,5,32,23,37,3,9,1,27,0,0,2,1,4,2,0,21,22,5,0,4,0,24,2,21,3,23,1
13:50:09,35,24,30,4,0,0,0,2,0,14,3,4,3,5,1,28,6,4,22,19,2,40,2,1,19,31,20,20,28,14,2,1,25,16,27,0,2,3,21,19,34,4,28,14,17,6,18,3,24,5,12,5,0,5,10,32,38,39,34,6,39,14,20,3,29,16,12,1,2,8,8,34,15,6,5,32,23,37,3,9,1,27,0,0,2,1,4,2,0,21,22,5,0,4,0,24,2,21,3,23,1
13:52:09,35,24,30,4,0,0,0,2,1,14,3,12,4,5,1,28,6,5,22,19,2,40,2,0,19,32,19,20,28,14,1,1,26,16,27,0,1,3,22,19,34,4,28,14,18,7,18,3,24,5,12,4,0,5,11,32,39,39,34,7,39,14,20,3,29,16,13,1,0,8,8,34,15,5,5,31,23,38,3,9,1,27,0,1,2,1,4,2,0,21,21,5,0,4,0,24,2,21,3,23,1
