,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
12:04:08,27,16,34,0,1,0,2,1,0,8,0,1,1,2,0,28,2,2,17,20,0,39,20,8,3,25,24,0,26,13,0,7,18,6,27,3,4,20,26,29,38,2,9,19,26,1,5,0,30,4,9,6,0,0,7,32,18,35,20,1,34,3,22,0,25,0,16,0,5,10,9,28,18,0,1,39,24,32,1,0,1,28,1,1,0,1,0,1,0,36,30,5,9,0,0,29,0,23,0,17,8
12:06:09,27,16,34,0,1,0,2,1,0,8,0,1,1,2,0,28,2,2,17,20,0,39,20,8,3,25,24,0,26,13,0,7,18,6,27,3,4,20,26,29,38,2,9,19,26,1,5,0,30,4,9,6,0,0,7,32,18,35,20,1,34,3,22,0,25,0,16,0,5,10,9,28,18,0,1,39,24,32,1,0,1,28,1,1,0,1,0,1,0,36,30,5,9,0,0,29,0,23,0,17,8
12:08:09,27,17,34,0,1,0,3,0,0,9,0,1,1,2,0,30,1,3,18,20,0,39,20,8,3,24,24,2,27,13,0,7,18,7,26,3,3,19,26,28,38,2,8,19,26,2,5,0,30,4,9,4,0,0,6,32,18,36,21,0,32,3,23,0,26,0,16,0,5,10,8,28,13,1,3,39,24,35,1,0,0,28,1,0,0,0,0,1,0,36,30,5,7,0,0,29,0,23,0,18,8
12:10:09,27,17,34,0,1,0,3,0,0,12,0,0,0,2,0,30,0,3,15,20,0,37,20,8,3,24,24,3,26,13,0,7,18,7,25,3,3,18,24,26,38,1,8,21,27,2,5,0,30,3,10,4,0,0,5,32,17,38,21,0,30,2,25,1,26,0,16,0,5,10,8,28,9,2,3,39,22,35,1,0,0,27,1,0,1,0,0,1,0,36,29,5,7,0,0,28,0,23,0,18,7
12:12:08,27,17,34,0,1,0,3,0,0,12,0,0,0,2,0,30,0,3,15,20,0,37,20,8,3,24,24,3,26,13,0,7,18,7,25,3,3,18,24,26,38,1,8,21,27,2,5,0,30,3,10,4,0,0,5,32,17,38,21,0,30,2,25,1,26,0,16,0,5,10,8,28,9,2,3,39,22,35,1,0,0,27,1,0,1,0,0,1,0,36,29,5,7,0,0,28,0,23,0,18,7
12:14:08,26,17,33,0,1,0,2,0,0,12,1,0,0,4,0,30,0,3,16,19,0,36,20,7,0,24,23,4,26,13,0,7,16,6,23,3,2,18,25,28,38,1,8,19,27,2,5,0,30,4,11,3,0,2,5,33,18,38,19,0,28,2,25,0,27,0,16,0,3,10,8,28,11,2,3,39,21,35,0,0,2,27,1,0,0,1,0,1,0,36,30,5,7,0,0,29,1,23,0,17,6
12:16:08,26,17,32,0,1,0,0,0,0,12,1,0,1,5,0,30,0,3,14,19,6,37,20,7,0,24,24,4,27,13,0,7,16,6,22,4,2,18,25,29,38,2,10,21,27,2,5,0,30,5,14,2,0,0,5,33,18,36,21,0,29,2,23,0,27,0,16,0,3,10,8,29,12,2,3,39,21,35,0,0,2,27,1,0,0,1,0,1,0,36,30,5,6,1,0,28,1,23,0,17,5
12:18:09,26,17,32,0,1,0,0,0,0,12,1,0,1,5,0,30,0,3,14,19,6,37,20,7,0,24,24,4,27,13,0,7,16,6,22,4,2,18,25,29,38,2,10,21,27,2,5,0,30,5,14,2,0,0,5,33,18,36,21,0,29,2,23,0,27,0,16,0,3,10,8,29,12,2,3,39,21,35,0,0,2,27,1,0,0,1,0,1,0,36,30,5,6,1,0,28,1,23,0,17,5
12:20:08,26,17,32,0,1,0,2,0,0,13,1,0,1,2,0,30,0,8,13,19,6,38,20,7,2,24,24,3,27,9,0,8,16,5,22,4,2,17,22,29,38,1,10,22,29,2,5,0,30,5,14,2,0,0,7,33,18,36,20,0,29,2,21,0,27,0,16,0,2,9,8,29,12,2,2,38,22,36,0,1,0,24,1,0,0,1,0,1,0,36,30,6,5,0,0,28,0,23,0,18,5
12:22:08,26,18,31,0,0,0,3,0,0,13,0,0,1,3,0,29,0,9,13,19,5,37,20,7,6,23,24,2,26,9,0,8,15,5,23,3,2,17,22,29,38,1,10,25,29,0,6,0,30,7,14,2,0,0,8,33,18,36,20,1,26,1,21,0,27,0,15,0,2,7,7,30,13,2,2,37,25,38,0,0,1,25,1,0,0,1,0,1,0,36,30,6,5,0,0,29,2,23,0,18,5
12:24:09,26,18,31,0,0,0,3,0,0,13,0,0,1,3,0,29,0,9,13,19,5,37,20,7,6,23,24,2,26,9,0,8,15,5,23,3,2,17,22,29,38,1,10,25,29,0,6,0,30,7,14,2,0,0,8,33,18,36,20,1,26,1,21,0,27,0,15,0,2,7,7,30,13,2,2,37,25,38,0,0,1,25,1,0,0,1,0,1,0,36,30,6,5,0,0,29,2,23,0,18,5
12:26:08,26,18,30,0,0,0,4,0,2,13,0,0,1,3,0,29,0,9,14,19,4,37,20,7,7,22,24,2,26,9,0,8,15,4,24,4,3,18,22,30,38,1,10,24,29,0,6,1,30,7,14,3,0,1,9,32,19,34,22,0,26,1,21,0,28,0,16,0,2,6,7,30,13,2,2,37,27,36,0,0,0,25,1,0,0,2,0,1,0,37,29,7,4,0,0,28,2,23,0,18,5
12:28:08,26,18,30,0,1,0,4,0,2,14,0,1,2,2,0,29,0,9,13,19,4,37,20,7,7,22,24,3,26,6,0,7,15,3,24,4,3,18,22,30,39,2,10,23,28,3,9,1,30,8,14,3,0,0,10,32,18,33,22,0,26,2,21,0,30,0,14,0,2,6,7,30,17,2,2,38,25,35,0,0,0,25,1,0,0,2,0,1,0,38,30,8,4,0,1,28,2,23,0,18,5
12:30:09,26,18,30,0,1,0,4,0,2,14,0,1,2,2,0,29,0,9,13,19,4,37,20,7,7,22,24,3,26,6,0,7,15,3,24,4,3,18,22,30,39,2,10,23,28,3,9,1,30,8,14,3,0,0,10,32,18,33,22,0,26,2,21,0,30,0,14,0,2,6,7,30,17,2,2,38,25,35,0,0,0,25,1,0,0,2,0,1,0,38,30,8,4,0,1,28,2,23,0,18,5
12:32:09,25,17,29,0,1,0,4,0,2,14,0,1,2,2,0,29,0,7,13,20,4,39,20,7,7,23,23,4,25,5,0,7,15,3,24,4,3,18,22,30,39,2,11,22,28,4,10,0,29,6,14,3,0,1,9,32,19,35,21,0,26,2,22,0,30,3,14,1,2,6,5,30,18,2,2,38,28,32,0,0,0,25,1,0,0,2,0,1,0,37,30,8,2,0,1,28,2,22,0,18,4
12:34:08,25,17,29,0,1,0,3,0,2,14,0,1,2,0,0,29,0,7,14,20,3,40,19,6,5,23,23,4,25,4,0,7,15,3,24,4,3,18,22,30,39,2,11,20,28,4,10,0,30,6,14,3,0,2,9,32,19,35,23,1,26,3,22,1,30,12,13,2,0,6,6,30,19,2,1,39,26,32,0,0,0,25,1,0,0,2,0,1,0,37,30,8,2,0,1,28,3,22,0,18,5
12:36:09,25,17,29,0,1,0,3,0,2,14,0,1,2,0,0,29,0,7,14,20,3,40,19,6,5,23,23,4,25,4,0,7,15,3,24,4,3,18,22,30,39,2,11,20,28,4,10,0,30,6,14,3,0,2,9,32,19,35,23,1,26,3,22,1,30,12,13,2,0,6,6,30,19,2,1,39,26,32,0,0,0,25,1,0,0,2,0,1,0,37,30,8,2,0,1,28,3,22,0,18,5
12:38:09,26,18,30,0,1,1,2,0,1,13,0,1,3,0,0,29,1,8,14,20,3,39,20,6,5,22,23,4,25,4,0,6,14,2,23,3,4,18,24,30,39,2,11,20,28,2,10,0,29,6,12,4,0,2,8,32,20,35,21,0,26,3,23,1,32,17,14,2,0,6,6,30,21,3,1,39,26,32,0,2,1,25,1,0,0,1,1,1,0,37,29,9,2,0,1,28,3,22,0,18,5
12:40:08,27,18,31,0,1,1,0,0,1,11,0,1,3,0,0,29,2,8,15,19,3,40,20,5,4,21,22,2,25,4,2,5,14,2,23,3,4,18,24,28,39,0,9,18,29,2,10,0,28,6,15,5,0,3,7,35,20,33,19,0,25,3,23,2,32,17,13,2,0,6,6,30,17,3,1,38,28,32,0,4,2,25,1,0,0,0,2,1,0,37,29,9,1,1,1,28,0,23,0,17,5
12:42:09,27,18,31,0,1,1,0,0,1,11,0,1,3,0,0,29,2,8,15,19,3,40,20,5,4,21,22,2,25,4,2,5,14,2,23,3,4,18,24,28,39,0,9,18,29,2,10,0,28,6,15,5,0,3,7,35,20,33,19,0,25,3,23,2,32,17,13,2,0,6,6,30,17,3,1,38,28,32,0,4,2,25,1,0,0,0,2,1,0,37,29,9,1,1,1,28,0,23,0,17,5
12:44:09,28,18,31,1,1,1,0,2,1,12,0,1,2,0,0,29,2,8,15,19,3,40,20,5,3,21,23,0,25,4,3,5,14,2,23,2,6,15,24,29,40,0,9,20,30,2,9,0,28,5,15,6,0,3,7,35,20,33,16,2,25,3,23,3,32,17,13,2,0,5,6,30,19,4,1,38,27,32,1,5,2,24,1,0,0,0,2,1,0,37,29,10,1,1,1,27,0,23,0,17,5
12:46:09,28,19,31,1,1,1,0,3,1,12,1,1,2,0,0,30,3,10,17,19,2,40,18,6,3,19,23,1,24,4,4,5,14,3,23,0,7,14,24,30,39,0,9,21,30,2,9,0,28,5,15,7,0,2,6,37,21,33,16,3,26,1,23,3,30,17,13,0,0,6,6,30,19,4,0,37,28,32,1,6,2,25,1,0,1,0,2,1,0,37,30,10,1,1,1,28,0,23,0,19,5
12:48:08,28,19,31,1,1,1,0,3,1,12,1,1,2,0,0,30,3,10,17,19,2,40,18,6,3,19,23,1,24,4,4,5,14,3,23,0,7,14,24,30,39,0,9,21,30,2,9,0,28,5,15,7,0,2,6,37,21,33,16,3,26,1,23,3,30,17,13,0,0,6,6,30,19,4,0,37,28,32,1,6,2,25,1,0,1,0,2,1,0,37,30,10,1,1,1,28,0,23,0,19,5
12:50:09,28,19,31,1,1,1,0,5,0,12,2,1,3,1,0,30,3,10,15,19,2,40,18,6,3,19,24,1,24,5,4,5,14,3,22,0,8,15,25,30,39,0,9,21,31,2,9,0,29,6,15,7,0,2,6,37,22,34,18,3,29,3,23,3,31,17,13,1,0,5,6,28,20,4,0,36,29,34,1,6,2,25,1,0,2,1,2,1,0,37,29,11,0,2,1,28,0,23,0,19,5
12:52:09,28,20,32,1,0,1,0,5,1,12,2,1,3,2,0,30,3,10,16,19,2,40,18,5,3,20,24,1,25,6,4,5,16,3,22,0,8,14,25,29,39,0,7,21,31,4,11,1,30,6,19,8,0,2,6,37,23,35,18,3,28,4,24,4,31,17,13,2,0,4,5,28,21,4,0,35,29,35,2,6,2,25,1,0,2,1,2,2,0,37,29,9,0,3,1,26,1,23,0,18,5
12:54:09,28,20,32,1,0,1,0,5,1,12,2,1,3,2,0,30,3,10,16,19,2,40,18,5,3,20,24,1,25,6,4,5,16,3,22,0,8,14,25,29,39,0,7,21,31,4,11,1,30,6,19,8,0,2,6,37,23,35,18,3,28,4,24,4,31,17,13,2,0,4,5,28,21,4,0,35,29,35,2,6,2,25,1,0,2,1,2,2,0,37,29,9,0,3,1,26,1,23,0,18,5
12:56:09,29,20,31,1,0,0,0,6,1,12,2,1,3,2,0,30,4,10,14,20,2,40,19,4,2,20,23,1,25,7,4,5,17,5,23,0,9,14,25,25,38,0,6,19,30,8,10,1,28,6,19,7,0,2,5,37,23,35,18,3,29,5,25,5,31,16,12,2,0,4,5,28,21,4,0,35,29,35,2,7,0,25,1,0,2,1,2,2,0,39,29,9,0,3,0,25,1,23,0,18,5
12:58:09,30,20,31,1,0,0,1,6,0,11,2,1,3,2,0,30,4,10,14,20,2,40,19,4,2,21,22,1,25,7,4,5,16,6,23,0,9,14,25,21,38,1,4,19,30,8,10,2,28,5,20,8,0,3,4,37,23,38,18,3,30,5,25,5,31,16,13,2,1,4,5,28,17,4,0,35,29,35,3,8,0,25,1,0,2,1,3,2,0,39,29,9,0,3,0,25,0,23,0,18,5
13:00:08,30,20,31,1,0,0,1,6,0,11,2,1,3,2,0,30,4,10,14,20,2,40,19,4,2,21,22,1,25,7,4,5,16,6,23,0,9,14,25,21,38,1,4,19,30,8,10,2,28,5,20,8,0,3,4,37,23,38,18,3,30,5,25,5,31,16,13,2,1,4,5,28,17,4,0,35,29,35,3,8,0,25,1,0,2,1,3,2,0,39,29,9,0,3,0,25,0,23,0,18,5
13:02:08,32,21,31,1,0,0,1,9,0,11,1,1,3,2,0,30,4,10,14,19,0,40,20,4,2,20,22,2,29,8,4,5,16,6,24,0,9,14,23,22,38,1,4,19,30,8,10,2,28,5,18,8,0,3,5,37,23,38,17,3,32,5,25,6,31,16,12,2,1,4,4,29,15,4,0,34,29,35,2,8,1,25,1,0,2,1,4,2,0,40,28,9,0,4,0,25,0,23,0,19,4
13:04:08,32,21,32,1,1,0,1,9,0,10,1,1,3,3,0,30,4,12,15,20,0,39,19,3,2,20,21,2,29,8,4,6,18,6,25,0,9,14,23,21,38,2,4,19,30,8,10,2,27,3,18,7,0,3,6,37,23,38,17,3,33,4,25,7,31,16,12,2,1,4,4,29,15,4,0,35,28,35,1,8,1,25,1,0,2,0,4,3,0,40,29,9,0,4,0,23,0,23,0,19,3
13:06:09,32,21,32,1,1,0,1,9,0,10,1,1,3,3,0,30,4,12,15,20,0,39,19,3,2,20,21,2,29,8,4,6,18,6,25,0,9,14,23,21,38,2,4,19,30,8,10,2,27,3,18,7,0,3,6,37,23,38,17,3,33,4,25,7,31,16,12,2,1,4,4,29,15,4,0,35,28,35,1,8,1,25,1,0,2,0,4,3,0,40,29,9,0,4,0,23,0,23,0,19,3
13:08:09,31,21,33,1,1,0,2,9,0,11,1,1,4,4,1,30,5,12,16,20,0,39,17,3,2,20,19,3,29,9,4,6,18,6,25,0,9,14,24,21,38,2,3,19,28,9,10,3,28,3,18,6,0,3,7,37,23,40,18,3,34,3,26,7,30,16,12,2,1,4,4,29,14,4,1,35,29,36,2,8,1,25,1,0,2,0,4,0,0,40,29,9,0,4,1,23,2,23,0,19,3
13:10:09,31,21,33,2,1,0,3,10,0,12,1,1,4,4,1,30,5,11,16,20,0,39,18,3,2,20,17,3,29,9,4,6,19,6,25,0,7,14,25,21,38,2,3,18,28,10,10,3,30,4,17,6,0,4,6,37,23,40,19,2,36,4,26,7,30,17,12,3,1,3,4,29,12,4,1,35,28,36,2,8,0,25,1,0,2,0,4,0,0,40,29,9,0,2,1,21,2,23,1,19,3
13:12:08,31,21,33,2,1,0,3,10,0,12,1,1,4,4,1,30,5,11,16,20,0,39,18,3,2,20,17,3,29,9,4,6,19,6,25,0,7,14,25,21,38,2,3,18,28,10,10,3,30,4,17,6,0,4,6,37,23,40,19,2,36,4,26,7,30,17,12,3,1,3,4,29,12,4,1,35,28,36,2,8,0,25,1,0,2,0,4,0,0,40,29,9,0,2,1,21,2,23,1,19,3
13:14:09,31,21,33,2,2,0,3,10,0,12,1,1,4,4,1,30,6,11,16,20,0,39,18,3,0,20,15,3,29,9,4,6,19,5,26,0,7,15,26,23,38,2,3,18,28,11,10,3,30,5,17,6,0,3,6,37,24,40,19,2,36,4,26,8,30,18,11,3,1,3,4,28,13,4,0,36,27,36,2,8,0,25,1,0,1,0,3,0,0,40,29,9,0,0,1,20,2,23,0,18,3
13:16:09,31,21,33,2,2,0,4,11,0,12,1,1,4,4,1,30,7,11,16,20,0,39,18,3,2,23,13,3,29,9,4,6,19,5,27,0,8,15,27,23,37,2,3,18,28,14,12,3,30,6,17,6,0,3,7,37,24,40,20,2,37,4,26,8,30,19,11,3,2,3,4,29,11,4,0,36,27,35,2,8,2,25,1,0,1,0,3,0,0,40,29,9,0,0,1,21,1,23,0,18,3
13:18:09,31,21,33,2,2,0,4,11,0,12,1,1,4,4,1,30,7,11,16,20,0,39,18,3,2,23,13,3,29,9,4,6,19,5,27,0,8,15,27,23,37,2,3,18,28,14,12,3,30,6,17,6,0,3,7,37,24,40,20,2,37,4,26,8,30,19,11,3,2,3,4,29,11,4,0,36,27,35,2,8,2,25,1,0,1,0,3,0,0,40,29,9,0,0,1,21,1,23,0,18,3
13:20:09,31,21,33,0,2,0,4,12,0,11,1,1,4,5,6,30,8,11,16,20,0,39,18,2,2,23,13,3,29,9,4,6,21,5,27,0,6,15,27,25,37,2,3,18,28,14,12,3,26,6,17,7,0,3,7,37,24,40,20,2,37,4,24,8,29,19,11,3,2,2,4,30,11,4,0,37,29,35,2,9,2,25,1,0,1,2,3,0,0,39,29,8,0,0,2,21,1,23,0,18,3
13:22:08,29,21,33,0,2,0,4,13,0,9,1,1,4,5,12,30,9,11,15,20,0,39,17,3,0,23,14,6,29,10,4,6,22,4,27,0,5,15,27,25,39,2,2,20,28,15,12,3,25,7,16,7,0,3,8,37,25,40,20,2,39,5,24,8,29,19,11,3,2,2,4,30,11,4,2,37,29,34,2,9,3,25,1,0,1,2,3,0,0,39,29,8,0,0,2,20,2,23,0,18,3
13:24:09,29,21,33,0,2,0,4,13,0,9,1,1,4,5,12,30,9,11,15,20,0,39,17,3,0,23,14,6,29,10,4,6,22,4,27,0,5,15,27,25,39,2,2,20,28,15,12,3,25,7,16,7,0,3,8,37,25,40,20,2,39,5,24,8,29,19,11,3,2,2,4,30,11,4,2,37,29,34,2,9,3,25,1,0,1,2,3,0,0,39,29,8,0,0,2,20,2,23,0,18,3
13:26:09,29,21,33,0,2,0,4,13,0,9,1,0,4,5,12,29,8,11,15,20,0,39,16,3,0,24,14,6,29,9,4,5,22,4,27,0,5,16,28,26,40,3,2,17,28,15,12,3,25,5,16,7,0,0,9,37,26,40,20,2,40,5,24,8,28,19,11,3,4,2,4,30,9,4,2,37,29,35,1,9,3,25,1,0,2,2,3,0,0,39,30,8,0,0,2,19,3,23,0,18,4
13:28:08,29,21,33,0,2,0,4,13,0,8,0,0,4,5,12,29,7,11,15,19,0,39,17,3,0,24,15,8,28,8,4,6,22,4,29,0,4,17,28,25,40,4,2,17,28,15,12,4,25,6,16,7,0,0,10,37,27,40,20,3,40,6,25,8,26,19,12,2,4,2,4,30,10,4,2,37,29,34,0,9,3,25,1,0,3,0,3,0,0,39,30,8,0,0,2,18,3,23,0,18,4
13:30:09,29,21,33,0,2,0,4,13,0,8,0,0,4,5,12,29,7,11,15,19,0,39,17,3,0,24,15,8,28,8,4,6,22,4,29,0,4,17,28,25,40,4,2,17,28,15,12,4,25,6,16,7,0,0,10,37,27,40,20,3,40,6,25,8,26,19,12,2,4,2,4,30,10,4,2,37,29,34,0,9,3,25,1,0,3,0,3,0,0,39,30,8,0,0,2,18,3,23,0,18,4
13:32:09,29,21,33,0,2,0,4,13,0,7,0,0,5,5,12,29,7,11,14,18,0,39,18,3,0,24,16,8,29,8,4,6,21,4,29,0,4,18,28,25,40,4,2,17,27,15,11,4,25,6,16,6,0,0,10,37,27,40,20,2,40,6,25,8,25,18,12,3,4,2,4,30,10,4,3,38,29,35,0,9,3,25,1,0,4,0,3,0,0,39,30,7,0,0,2,17,3,23,0,18,4
13:34:09,29,21,33,0,2,0,4,13,0,7,0,0,5,5,12,30,7,12,15,19,0,38,18,3,0,24,16,8,29,11,4,6,21,4,29,0,2,18,28,25,40,4,2,18,27,15,11,4,23,7,16,6,0,0,10,37,27,40,20,2,40,6,25,8,26,18,12,3,4,2,4,30,10,3,3,39,29,35,0,10,4,25,1,0,4,0,3,0,0,39,30,7,0,0,2,17,3,23,0,18,4
13:36:09,29,21,33,0,2,0,4,13,0,7,0,0,5,5,12,30,7,12,15,19,0,38,18,3,0,24,16,8,29,11,4,6,21,4,29,0,2,18,28,25,40,4,2,18,27,15,11,4,23,7,16,6,0,0,10,37,27,40,20,2,40,6,25,8,26,18,12,3,4,2,4,30,10,3,3,39,29,35,0,10,4,25,1,0,4,0,3,0,0,39,30,7,0,0,2,17,3,23,0,18,4
13:38:09,29,21,33,0,2,0,4,14,0,7,0,0,5,5,11,30,6,12,15,19,0,38,18,3,0,24,14,8,29,11,4,6,19,5,29,2,2,18,28,26,40,4,2,19,27,16,12,4,23,7,17,6,0,0,12,37,27,40,21,2,40,6,25,9,26,18,12,4,4,2,3,30,13,3,4,39,29,37,0,11,4,25,1,0,4,0,2,1,0,39,30,7,0,1,2,16,0,23,0,19,4
13:40:09,30,21,33,0,2,0,4,13,0,7,0,0,5,5,11,30,5,12,16,19,0,38,19,3,0,23,14,8,29,11,3,6,19,5,29,6,2,18,27,26,40,4,2,20,27,17,11,4,23,8,16,6,0,0,14,37,28,40,22,2,40,6,25,9,26,18,12,4,4,2,3,31,13,3,5,39,29,39,0,11,4,24,1,0,4,0,2,1,0,39,30,8,0,1,2,16,0,23,0,19,4
13:42:09,30,21,33,0,2,0,4,13,0,7,0,0,5,5,11,30,5,12,16,19,0,38,19,3,0,23,14,8,29,11,3,6,19,5,29,6,2,18,27,26,40,4,2,20,27,17,11,4,23,8,16,6,0,0,14,37,28,40,22,2,40,6,25,9,26,18,12,4,4,2,3,31,13,3,5,39,29,39,0,11,4,24,1,0,4,0,2,1,0,39,30,8,0,1,2,16,0,23,0,19,4
13:44:09,30,21,33,0,2,0,3,13,0,7,0,0,5,5,11,30,5,12,17,19,0,38,17,2,0,22,15,8,29,12,4,7,19,5,28,6,1,15,27,26,40,4,2,20,27,17,11,4,22,8,17,5,0,1,14,37,28,40,23,1,40,6,25,9,26,18,10,4,3,2,4,31,12,3,5,39,29,38,0,11,4,24,1,3,4,0,2,1,0,39,30,7,0,1,2,16,0,23,0,19,4
13:46:08,30,21,33,0,2,2,3,13,0,6,0,0,5,5,10,30,5,12,19,19,0,38,17,2,0,22,16,8,29,13,4,7,19,4,28,6,1,16,27,26,40,4,2,20,27,17,11,4,22,8,17,5,0,1,14,37,28,39,23,0,40,6,25,9,26,18,11,4,3,2,4,31,10,3,5,39,29,38,1,11,4,24,1,7,4,0,2,1,0,39,30,8,0,1,2,16,1,23,0,19,4
13:48:08,30,21,33,0,2,2,3,13,0,6,0,0,5,5,10,30,5,12,19,19,0,38,17,2,0,22,16,8,29,13,4,7,19,4,28,6,1,16,27,26,40,4,2,20,27,17,11,4,22,8,17,5,0,1,14,37,28,39,23,0,40,6,25,9,26,18,11,4,3,2,4,31,10,3,5,39,29,38,1,11,4,24,1,7,4,0,2,1,0,39,30,8,0,1,2,16,1,23,0,19,4
13:56:09,30,21,33,0,3,2,0,13,0,6,0,13,4,5,10,29,6,12,20,19,0,39,18,2,0,22,16,7,31,15,2,7,19,0,30,6,2,14,28,25,40,2,2,16,27,17,9,4,22,6,15,5,0,0,15,39,28,40,22,1,40,6,26,8,24,18,11,5,3,2,3,32,10,3,5,39,29,37,1,10,5,24,1,6,3,0,2,0,0,39,30,8,0,1,2,15,3,22,0,20,4
13:58:09,30,21,33,0,3,1,0,13,0,6,0,13,5,5,10,29,6,11,20,19,1,37,18,2,1,22,14,6,32,15,2,7,19,0,30,6,2,14,28,26,40,3,2,17,31,17,9,5,21,8,14,5,0,0,16,39,28,40,22,0,40,6,26,8,24,18,11,4,3,2,3,31,10,3,8,39,29,35,1,10,5,24,1,6,2,0,2,0,0,39,29,8,0,1,2,15,3,22,0,20,4
14:00:08,30,21,33,0,3,1,0,13,0,6,0,13,5,5,10,29,6,11,20,19,1,37,18,2,1,22,14,6,32,15,2,7,19,0,30,6,2,14,28,26,40,3,2,17,31,17,9,5,21,8,14,5,0,0,16,39,28,40,22,0,40,6,26,8,24,18,11,4,3,2,3,31,10,3,8,39,29,35,1,10,5,24,1,6,2,0,2,0,0,39,29,8,0,1,2,15,3,22,0,20,4
14:02:08,30,20,33,0,4,1,0,13,0,8,0,13,6,5,10,30,7,11,20,19,2,37,17,1,1,22,14,6,32,15,0,7,19,0,30,6,1,15,28,26,40,3,2,17,31,18,10,5,21,8,14,4,0,0,17,39,28,40,22,0,40,5,26,7,24,18,10,4,3,2,3,31,12,3,9,39,29,36,1,10,7,24,1,5,2,0,2,0,0,39,30,8,0,0,2,15,2,22,0,20,4
14:04:09,29,20,33,0,4,1,0,13,0,9,0,13,8,5,10,30,7,11,20,18,2,37,17,3,1,21,14,6,32,15,0,7,20,0,30,6,1,15,29,26,40,3,0,17,32,19,11,5,21,7,14,3,0,0,17,39,28,40,22,0,39,5,28,7,24,18,9,4,3,3,3,31,13,3,9,40,28,35,1,10,7,24,1,5,1,0,2,0,0,39,30,8,0,0,2,15,3,22,0,19,4
14:06:09,29,20,33,0,4,1,0,13,0,9,0,13,8,5,10,30,7,11,20,18,2,37,17,3,1,21,14,6,32,15,0,7,20,0,30,6,1,15,29,26,40,3,0,17,32,19,11,5,21,7,14,3,0,0,17,39,28,40,22,0,39,5,28,7,24,18,9,4,3,3,3,31,13,3,9,40,28,35,1,10,7,24,1,5,1,0,2,0,0,39,30,8,0,0,2,15,3,22,0,19,4
14:08:08,30,20,33,0,5,1,0,12,0,10,1,11,8,4,10,30,7,14,20,19,2,37,17,3,0,22,15,6,32,15,0,7,21,0,30,6,1,15,29,26,40,3,0,17,30,18,11,5,21,8,13,1,0,1,17,39,22,40,22,0,39,5,30,7,24,18,9,4,3,3,3,31,13,3,9,39,26,36,1,11,7,24,1,5,1,0,2,0,0,39,30,8,0,0,2,15,3,22,0,19,2
