,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:44:09,35,28,36,1,1,0,5,3,1,7,1,0,14,2,0,28,13,6,20,17,11,40,18,3,1,16,22,11,18,16,0,5,30,0,28,0,3,2,27,30,39,1,20,19,32,0,14,1,28,7,7,2,0,2,9,40,23,17,33,0,28,22,18,5,21,0,7,0,0,0,13,14,11,4,1,38,22,37,2,1,0,6,0,2,1,1,2,2,0,25,30,16,0,0,0,3,22,0,34,2,24
11:46:08,35,27,36,1,1,1,5,2,0,5,1,0,14,2,0,28,11,6,20,17,11,40,19,3,0,14,21,10,18,16,0,6,30,0,28,0,3,2,27,30,39,1,21,18,32,0,15,1,29,7,7,2,0,2,9,40,23,16,33,0,28,24,18,4,20,0,7,0,0,0,13,14,11,4,0,38,23,37,2,0,0,6,0,2,2,1,2,2,0,23,30,16,0,0,0,2,22,0,34,2,24
11:48:09,35,27,36,1,1,1,5,2,0,5,1,0,14,2,0,28,11,6,20,17,11,40,19,3,0,14,21,10,18,16,0,6,30,0,28,0,3,2,27,30,39,1,21,18,32,0,15,1,29,7,7,2,0,2,9,40,23,16,33,0,28,24,18,4,20,0,7,0,0,0,13,14,11,4,0,38,23,37,2,0,0,6,0,2,2,1,2,2,0,23,30,16,0,0,0,2,22,0,34,2,24
11:50:09,34,27,36,1,0,0,5,2,0,5,1,0,15,2,0,28,11,5,19,17,10,40,19,3,1,13,23,10,18,15,0,6,30,0,27,0,3,0,25,30,39,1,21,19,32,1,15,1,29,7,7,3,0,2,9,40,23,16,34,1,24,23,18,4,20,7,7,0,0,0,13,14,11,3,0,38,23,39,0,0,1,6,0,2,2,2,1,2,0,21,30,17,0,0,0,2,22,0,35,2,23
11:52:09,34,27,36,2,0,0,5,2,0,5,1,0,15,0,0,28,10,7,18,18,10,40,20,2,1,13,23,12,16,14,0,5,30,4,27,0,2,0,24,30,39,1,21,18,33,1,15,0,29,6,8,3,0,2,9,40,23,16,34,0,22,23,20,4,20,14,8,0,0,0,13,15,9,2,4,38,22,38,0,0,2,6,0,0,2,2,0,2,0,21,30,16,0,0,0,2,22,0,36,2,26
11:54:09,34,27,36,2,0,0,5,2,0,5,1,0,15,0,0,28,10,7,18,18,10,40,20,2,1,13,23,12,16,14,0,5,30,4,27,0,2,0,24,30,39,1,21,18,33,1,15,0,29,6,8,3,0,2,9,40,23,16,34,0,22,23,20,4,20,14,8,0,0,0,13,15,9,2,4,38,22,38,0,0,2,6,0,0,2,2,0,2,0,21,30,16,0,0,0,2,22,0,36,2,26
11:56:09,34,26,36,2,0,0,4,3,0,3,1,1,15,1,0,28,8,7,19,18,10,40,20,2,0,10,15,14,16,14,1,5,30,4,27,0,2,0,22,30,39,4,21,19,33,3,15,0,29,6,9,2,0,2,9,40,23,16,33,0,21,22,20,3,19,16,8,0,0,0,13,13,8,2,6,38,22,36,0,0,2,6,0,1,1,2,0,2,0,19,29,16,0,0,0,0,22,1,36,2,25
11:58:08,34,27,36,2,0,1,4,3,1,2,2,1,15,3,0,27,7,6,19,18,9,40,20,2,0,9,17,11,16,15,1,5,30,7,27,0,0,0,21,30,39,5,21,17,34,2,14,0,29,6,9,0,0,1,9,40,25,16,33,0,18,22,21,3,19,17,8,0,0,0,12,13,11,3,6,38,22,36,0,0,1,6,0,1,1,2,0,2,0,19,30,17,0,0,0,0,22,1,36,1,27
12:00:09,34,27,36,2,0,1,4,3,1,2,2,1,15,3,0,27,7,6,19,18,9,40,20,2,0,9,17,11,16,15,1,5,30,7,27,0,0,0,21,30,39,5,21,17,34,2,14,0,29,6,9,0,0,1,9,40,25,16,33,0,18,22,21,3,19,17,8,0,0,0,12,13,11,3,6,38,22,36,0,0,1,6,0,1,1,2,0,2,0,19,30,17,0,0,0,0,22,1,36,1,27
12:02:09,34,27,34,2,0,1,4,3,1,1,2,0,16,3,0,28,5,6,18,16,8,40,20,2,2,9,19,10,16,15,1,4,30,7,27,0,0,2,20,29,39,3,20,16,36,3,12,0,29,5,10,0,0,2,9,40,25,17,33,0,14,22,21,0,19,17,8,0,0,0,12,12,13,3,6,38,24,35,0,0,1,5,0,2,1,2,0,2,0,20,30,17,0,0,0,0,22,1,36,0,27
12:04:08,34,27,34,2,0,0,4,3,1,0,0,0,17,1,0,28,5,6,18,18,7,40,20,2,0,10,20,10,16,15,1,4,30,7,28,0,1,4,19,29,39,3,20,17,36,3,10,0,28,4,10,2,0,3,9,40,26,17,34,0,11,22,22,1,19,16,9,0,0,0,12,11,11,3,6,38,26,35,0,0,1,5,0,0,1,2,0,1,0,21,30,17,0,0,0,0,21,1,36,0,26
12:06:09,34,27,34,2,0,0,4,3,1,0,0,0,17,1,0,28,5,6,18,18,7,40,20,2,0,10,20,10,16,15,1,4,30,7,28,0,1,4,19,29,39,3,20,17,36,3,10,0,28,4,10,2,0,3,9,40,26,17,34,0,11,22,22,1,19,16,9,0,0,0,12,11,11,3,6,38,26,35,0,0,1,5,0,0,1,2,0,1,0,21,30,17,0,0,0,0,21,1,36,0,26
12:08:09,35,27,34,2,0,0,3,3,1,0,0,0,17,0,0,29,5,6,18,18,6,40,20,2,2,8,18,9,16,15,1,4,30,13,27,0,2,4,19,29,39,2,20,22,37,2,10,0,29,3,10,4,0,6,9,40,26,18,33,0,10,22,23,0,21,16,9,0,0,0,12,10,18,3,6,38,27,37,0,0,0,5,0,0,2,2,0,1,0,21,30,17,0,0,0,0,21,1,36,0,19
12:10:09,34,27,34,2,2,0,3,2,1,0,0,0,17,0,0,29,5,6,17,18,6,39,20,1,3,8,17,10,16,15,1,4,30,13,26,0,2,5,19,24,39,2,19,20,36,0,11,0,29,3,11,4,0,6,9,40,26,21,30,0,10,21,23,0,21,16,9,0,0,0,12,10,18,2,6,38,26,37,0,0,1,6,0,0,0,0,0,1,0,21,30,17,0,1,0,0,21,1,36,0,20
12:12:08,34,27,34,2,2,0,3,2,1,0,0,0,17,0,0,29,5,6,17,18,6,39,20,1,3,8,17,10,16,15,1,4,30,13,26,0,2,5,19,24,39,2,19,20,36,0,11,0,29,3,11,4,0,6,9,40,26,21,30,0,10,21,23,0,21,16,9,0,0,0,12,10,18,2,6,38,26,37,0,0,1,6,0,0,0,0,0,1,0,21,30,17,0,1,0,0,21,1,36,0,20
12:14:09,34,27,33,2,8,0,3,0,1,4,0,0,17,2,0,29,1,6,17,18,6,39,20,1,3,8,13,10,16,16,1,4,29,13,27,2,3,5,18,23,38,1,19,18,35,0,10,0,29,2,9,5,0,6,8,40,26,21,27,0,10,21,23,0,21,14,8,0,0,1,12,10,18,2,2,39,22,37,0,1,1,6,0,0,0,0,0,1,0,21,30,17,0,1,0,0,21,1,36,0,18
12:16:09,35,27,33,2,8,0,0,0,1,5,0,0,17,1,1,29,0,6,17,17,5,39,19,1,3,8,13,10,15,16,1,4,29,13,26,1,3,3,17,23,38,3,19,18,35,2,10,0,29,0,9,5,0,5,6,40,29,22,26,0,12,21,23,1,20,14,8,1,0,2,12,9,18,2,2,39,23,35,0,2,0,6,0,0,0,0,0,5,0,20,29,18,0,1,0,0,21,1,36,1,17
12:18:08,35,27,33,2,8,0,0,0,1,5,0,0,17,1,1,29,0,6,17,17,5,39,19,1,3,8,13,10,15,16,1,4,29,13,26,1,3,3,17,23,38,3,19,18,35,2,10,0,29,0,9,5,0,5,6,40,29,22,26,0,12,21,23,1,20,14,8,1,0,2,12,9,18,2,2,39,23,35,0,2,0,6,0,0,0,0,0,5,0,20,29,18,0,1,0,0,21,1,36,1,17
12:20:08,35,27,33,3,8,1,1,0,1,6,0,1,15,0,1,29,0,6,18,17,5,39,20,0,3,8,15,13,15,16,1,5,29,13,26,2,2,3,17,23,38,3,18,17,35,2,9,0,28,1,8,7,0,5,6,39,28,21,27,1,12,21,24,0,20,14,9,0,0,2,12,10,18,2,0,39,24,34,0,4,0,6,0,1,0,0,0,11,0,19,29,19,0,1,0,0,21,1,33,0,18
12:22:09,34,27,33,3,8,1,1,0,1,6,0,0,15,1,1,29,0,7,20,18,5,39,18,0,3,8,15,11,16,16,1,5,29,12,25,2,3,3,17,17,38,4,19,19,35,2,4,0,28,0,10,7,0,5,4,39,28,18,26,0,10,20,24,1,22,12,10,0,0,2,11,11,19,2,0,39,26,32,0,3,0,6,0,1,0,0,0,11,0,20,30,20,0,1,0,1,21,1,34,0,18
12:24:09,34,27,33,3,8,1,1,0,1,6,0,0,15,1,1,29,0,7,20,18,5,39,18,0,3,8,15,11,16,16,1,5,29,12,25,2,3,3,17,17,38,4,19,19,35,2,4,0,28,0,10,7,0,5,4,39,28,18,26,0,10,20,24,1,22,12,10,0,0,2,11,11,19,2,0,39,26,32,0,3,0,6,0,1,0,0,0,11,0,20,30,20,0,1,0,1,21,1,34,0,18
12:26:08,34,27,34,3,8,1,1,0,1,6,0,1,15,0,1,29,2,7,21,17,5,39,18,0,2,8,14,12,18,16,7,5,29,12,24,2,3,4,17,15,37,4,19,18,36,2,4,0,29,2,10,7,0,4,4,39,27,18,26,0,12,18,24,1,23,10,10,0,0,2,11,11,19,2,0,39,28,31,0,4,0,6,0,1,0,1,0,11,0,20,29,20,0,1,0,0,21,1,33,0,18
12:28:09,35,29,33,2,8,1,2,0,1,6,0,1,15,2,1,28,2,7,20,17,6,39,18,0,0,8,15,13,17,13,7,5,28,11,23,2,3,4,18,16,36,3,19,17,36,2,3,0,28,3,11,9,0,0,3,39,27,16,27,0,11,18,24,2,23,10,10,0,0,0,11,11,20,0,0,39,26,31,0,4,2,5,0,1,0,1,0,11,0,20,29,20,0,1,0,1,22,7,33,0,16
12:30:09,35,29,33,2,8,1,2,0,1,6,0,1,15,2,1,28,2,7,20,17,6,39,18,0,0,8,15,13,17,13,7,5,28,11,23,2,3,4,18,16,36,3,19,17,36,2,3,0,28,3,11,9,0,0,3,39,27,16,27,0,11,18,24,2,23,10,10,0,0,0,11,11,20,0,0,39,26,31,0,4,2,5,0,1,0,1,0,11,0,20,29,20,0,1,0,1,22,7,33,0,16
12:32:08,35,29,33,2,8,1,2,1,1,8,0,1,15,2,1,26,1,7,19,16,6,39,17,2,0,8,17,12,17,14,7,7,29,10,23,2,3,3,18,13,36,3,18,18,37,2,3,0,29,3,11,9,0,1,4,39,27,18,26,0,12,19,24,2,24,11,12,0,0,2,16,12,18,1,0,39,26,33,0,3,2,5,0,0,0,1,0,11,0,18,29,21,0,1,0,1,23,7,33,0,18
12:34:09,34,29,34,2,8,2,2,1,1,8,0,1,15,2,1,27,0,7,21,18,6,39,17,2,0,8,17,13,17,15,7,6,28,8,23,0,2,2,18,12,36,3,18,19,37,0,3,1,29,3,11,11,0,1,2,39,29,18,26,1,13,20,24,3,25,10,13,0,0,2,22,12,17,1,0,39,26,33,0,3,3,4,0,0,0,1,0,11,0,16,30,22,0,1,0,3,23,7,31,0,18
12:36:09,34,29,34,2,8,2,2,1,1,8,0,1,15,2,1,27,0,7,21,18,6,39,17,2,0,8,17,13,17,15,7,6,28,8,23,0,2,2,18,12,36,3,18,19,37,0,3,1,29,3,11,11,0,1,2,39,29,18,26,1,13,20,24,3,25,10,13,0,0,2,22,12,17,1,0,39,26,33,0,3,3,4,0,0,0,1,0,11,0,16,30,22,0,1,0,3,23,7,31,0,18
12:38:09,34,29,34,0,8,3,2,1,1,7,0,1,15,0,1,27,0,7,21,18,4,38,19,1,0,8,19,13,17,15,8,6,28,7,24,2,2,0,20,12,36,3,18,20,37,0,1,2,29,3,13,11,0,1,2,39,29,15,27,2,13,21,24,2,25,8,13,0,1,2,27,12,17,0,2,40,24,31,0,3,3,3,0,0,0,1,0,11,0,16,29,22,0,1,0,3,23,8,30,0,18
12:40:08,32,29,34,0,7,3,3,0,1,7,0,0,16,0,2,28,1,7,22,17,5,38,19,0,0,9,19,12,16,15,8,6,28,7,26,2,0,0,21,13,36,3,18,21,37,3,1,2,29,4,14,11,0,3,2,39,31,16,27,2,13,21,24,3,24,8,13,0,1,2,27,12,15,0,2,40,21,32,3,3,3,3,0,0,0,0,1,11,0,18,30,24,0,1,0,4,23,8,30,0,16
12:42:08,32,29,34,0,7,3,3,0,1,7,0,0,16,0,2,28,1,7,22,17,5,38,19,0,0,9,19,12,16,15,8,6,28,7,26,2,0,0,21,13,36,3,18,21,37,3,1,2,29,4,14,11,0,3,2,39,31,16,27,2,13,21,24,3,24,8,13,0,1,2,27,12,15,0,2,40,21,32,3,3,3,3,0,0,0,0,1,11,0,18,30,24,0,1,0,4,23,8,30,0,16
12:50:09,33,30,33,0,6,3,3,0,1,7,3,2,17,3,2,29,3,7,25,18,5,39,19,1,0,10,15,8,15,14,7,6,27,5,26,2,0,0,21,18,37,3,17,25,38,5,0,0,27,4,12,11,0,4,0,38,31,20,27,4,15,24,24,3,24,7,13,0,1,0,27,14,15,0,3,40,20,36,1,8,1,2,0,0,0,0,0,12,0,19,30,25,1,0,0,3,23,9,32,0,10
12:52:09,34,30,33,0,6,3,3,0,1,4,3,2,17,4,2,29,2,7,27,17,5,39,19,1,2,10,16,8,15,13,7,6,27,5,26,2,2,0,21,20,37,3,17,25,36,2,0,0,24,4,12,12,0,5,0,37,30,22,27,4,16,23,22,3,24,8,12,0,2,0,26,15,13,0,3,40,17,38,3,8,1,2,0,0,2,0,0,11,0,19,30,25,1,0,0,3,22,9,31,0,9
12:54:09,34,30,33,0,6,3,3,0,1,4,3,2,17,4,2,29,2,7,27,17,5,39,19,1,2,10,16,8,15,13,7,6,27,5,26,2,2,0,21,20,37,3,17,25,36,2,0,0,24,4,12,12,0,5,0,37,30,22,27,4,16,23,22,3,24,8,12,0,2,0,26,15,13,0,3,40,17,38,3,8,1,2,0,0,2,0,0,11,0,19,30,25,1,0,0,3,22,9,31,0,9
12:56:08,33,29,34,0,6,4,3,0,0,4,4,2,17,5,2,29,0,7,26,17,5,39,18,1,4,13,17,8,15,12,7,6,27,5,25,2,2,1,22,22,37,4,17,25,37,4,0,0,24,3,12,11,0,5,0,37,30,23,27,4,16,23,22,4,24,8,12,0,2,2,26,15,14,1,3,40,18,38,3,7,1,2,0,0,2,0,0,11,0,20,30,25,2,1,0,3,22,9,31,0,10
12:58:09,35,30,34,0,6,4,3,0,0,4,5,2,18,5,2,27,0,7,26,17,5,40,17,1,3,13,20,9,15,12,6,6,27,7,26,2,2,1,22,23,37,4,18,25,38,7,0,0,23,0,11,11,0,5,0,37,30,24,27,3,17,23,22,4,24,8,12,0,2,2,25,16,13,1,4,39,18,40,3,7,1,2,0,0,2,0,0,11,0,20,30,25,2,1,0,0,22,9,31,0,9
13:00:09,35,30,34,0,6,4,3,0,0,4,5,2,18,5,2,27,0,7,26,17,5,40,17,1,3,13,20,9,15,12,6,6,27,7,26,2,2,1,22,23,37,4,18,25,38,7,0,0,23,0,11,11,0,5,0,37,30,24,27,3,17,23,22,4,24,8,12,0,2,2,25,16,13,1,4,39,18,40,3,7,1,2,0,0,2,0,0,11,0,20,30,25,2,1,0,0,22,9,31,0,9
13:02:08,35,30,34,0,6,4,3,0,0,4,6,2,18,5,2,27,0,7,26,17,5,40,17,1,3,14,21,10,15,12,6,6,27,7,27,2,2,0,21,23,36,4,17,23,38,8,0,0,23,2,14,12,0,4,0,37,30,27,28,3,19,23,22,4,25,8,13,0,2,2,25,16,11,2,4,40,18,39,2,7,2,2,0,0,2,0,0,11,0,22,29,26,2,1,0,0,23,8,30,0,9
13:04:09,35,30,34,0,6,4,3,0,0,4,6,2,18,5,2,27,0,7,26,17,5,40,17,1,3,14,21,10,15,12,6,6,27,7,27,2,2,0,21,23,36,4,17,23,38,8,0,0,23,2,14,12,0,4,0,37,30,27,28,3,19,23,22,4,25,8,13,0,2,2,25,16,11,2,4,40,18,39,2,7,2,2,0,0,2,0,0,11,0,22,29,26,2,1,0,0,23,8,30,0,9
13:06:09,34,30,34,1,6,4,3,0,0,4,6,2,19,5,1,28,1,7,26,17,5,39,17,1,3,15,21,10,15,11,7,6,27,7,28,2,3,0,22,23,36,3,17,17,38,9,0,0,24,2,16,13,0,4,1,37,30,29,29,3,20,25,22,6,26,8,13,1,2,2,25,16,10,2,4,39,19,39,2,7,2,2,0,0,2,0,0,11,0,22,29,26,2,1,2,0,23,8,30,1,9
13:08:09,35,29,35,1,6,4,3,0,1,1,6,1,19,5,1,28,1,7,28,17,5,40,17,1,3,16,21,9,15,11,7,5,28,6,28,2,4,0,22,23,36,0,17,7,38,10,0,0,25,3,17,9,0,4,0,37,30,29,31,3,20,25,21,6,25,8,13,0,2,0,25,16,7,2,4,39,19,39,2,7,2,3,0,1,2,0,0,11,0,22,29,26,2,1,3,0,23,8,31,1,10
13:10:09,35,29,35,1,6,4,3,0,1,1,6,1,19,5,1,28,1,7,28,17,5,40,17,1,3,16,21,9,15,11,7,5,28,6,28,2,4,0,22,23,36,0,17,7,38,10,0,0,25,3,17,9,0,4,0,37,30,29,31,3,20,25,21,6,25,8,13,0,2,0,25,16,7,2,4,39,19,39,2,7,2,3,0,1,2,0,0,11,0,22,29,26,2,1,3,0,23,8,31,1,10
13:12:09,35,29,36,1,6,4,2,3,1,0,6,1,19,4,1,29,2,7,28,17,5,39,17,2,0,16,21,9,15,11,7,5,28,5,29,2,4,0,22,16,35,0,17,4,37,10,2,0,25,0,17,8,0,4,0,37,29,29,31,2,20,25,22,7,23,7,12,1,2,0,23,15,6,3,4,39,20,39,2,7,3,3,0,1,2,0,0,11,0,22,29,25,2,1,3,0,23,8,32,2,10
13:14:09,35,29,36,1,6,4,2,3,1,1,6,1,20,5,0,29,2,7,28,17,5,39,17,2,2,16,20,7,15,12,7,6,28,5,29,2,5,0,22,14,35,0,17,3,39,8,3,0,24,2,19,8,0,4,2,38,29,30,31,2,21,25,22,7,23,7,10,1,1,0,23,15,5,3,4,39,19,37,2,7,3,3,0,1,2,0,0,11,0,21,29,24,2,1,3,1,23,9,33,2,9
13:16:08,35,29,36,1,6,4,2,3,1,1,6,1,20,5,0,29,2,7,28,17,5,39,17,2,2,16,20,7,15,12,7,6,28,5,29,2,5,0,22,14,35,0,17,3,39,8,3,0,24,2,19,8,0,4,2,38,29,30,31,2,21,25,22,7,23,7,10,1,1,0,23,15,5,3,4,39,19,37,2,7,3,3,0,1,2,0,0,11,0,21,29,24,2,1,3,1,23,9,33,2,9
13:18:09,35,29,36,1,5,4,2,4,1,1,6,1,20,4,0,29,0,7,27,16,6,40,18,2,3,16,20,7,15,12,7,6,28,5,29,2,5,0,22,13,35,0,16,3,39,8,2,0,24,2,20,8,0,5,2,38,29,30,31,2,20,26,21,8,23,7,9,1,1,0,23,15,5,3,4,40,21,36,2,7,2,3,0,1,2,1,0,11,0,22,29,24,1,1,2,1,23,9,33,2,9
13:20:09,35,28,36,1,5,3,2,4,1,1,6,1,20,3,9,28,0,7,27,16,6,40,18,2,3,16,20,8,15,11,7,6,28,4,28,2,6,0,21,12,35,0,17,4,39,8,2,1,22,2,19,8,0,6,0,40,28,31,32,3,21,28,21,8,24,7,9,1,1,0,23,15,5,3,4,39,22,37,2,7,2,3,0,1,0,0,1,10,0,22,27,24,1,1,2,2,23,9,33,0,8
13:22:08,35,28,36,1,5,3,2,4,1,1,6,1,20,3,9,28,0,7,27,16,6,40,18,2,3,16,20,8,15,11,7,6,28,4,28,2,6,0,21,12,35,0,17,4,39,8,2,1,22,2,19,8,0,6,0,40,28,31,32,3,21,28,21,8,24,7,9,1,1,0,23,15,5,3,4,39,22,37,2,7,2,3,0,1,0,0,1,10,0,22,27,24,1,1,2,2,23,9,33,0,8
13:24:09,35,28,37,1,5,3,2,4,2,1,6,1,20,3,9,28,2,9,27,15,6,39,18,2,3,18,20,8,17,11,7,6,28,4,28,6,6,0,20,12,35,1,17,5,39,8,5,2,24,2,19,8,0,7,0,40,26,33,32,3,22,28,21,8,23,7,9,1,1,0,23,17,5,4,4,39,19,38,2,7,0,3,0,2,0,0,1,10,0,22,27,25,1,2,2,2,22,8,33,0,8
13:26:09,35,28,37,1,5,3,2,4,2,1,6,1,20,3,9,29,2,9,27,14,6,39,18,2,5,18,21,10,17,11,6,6,28,4,29,11,5,0,20,15,36,2,17,5,39,9,5,2,25,0,18,8,0,6,0,40,26,33,33,3,22,29,21,8,23,7,9,0,0,0,24,18,6,4,4,39,21,40,2,7,0,2,0,2,3,0,1,10,0,22,27,25,1,3,2,2,22,8,33,1,7
13:28:09,35,28,37,1,5,3,2,4,2,1,6,1,20,3,9,29,2,9,27,14,6,39,18,2,5,18,21,10,17,11,6,6,28,4,29,11,5,0,20,15,36,2,17,5,39,9,5,2,25,0,18,8,0,6,0,40,26,33,33,3,22,29,21,8,23,7,9,0,0,0,24,18,6,4,4,39,21,40,2,7,0,2,0,2,3,0,1,10,0,22,27,25,1,3,2,2,22,8,33,1,7
13:30:08,35,28,37,1,4,2,2,5,2,0,6,1,20,2,9,28,2,9,27,14,6,39,17,0,17,18,21,10,18,13,6,5,30,4,29,11,5,0,20,15,37,2,17,7,39,9,6,2,24,0,18,8,0,5,0,40,27,33,34,1,21,29,20,8,23,7,8,1,0,0,23,18,6,4,5,39,22,40,2,7,0,2,0,0,3,0,0,11,0,22,27,26,1,3,1,2,23,8,33,1,7
13:32:08,34,27,37,0,4,0,2,5,2,0,6,0,20,4,9,28,0,9,27,14,6,39,17,0,19,18,22,10,18,13,6,6,30,5,29,11,6,1,20,15,38,0,17,7,38,9,6,2,25,0,18,8,0,5,0,40,27,35,31,0,21,29,19,9,22,7,8,1,0,0,23,18,4,5,6,39,21,40,2,7,0,2,0,0,3,0,0,11,0,20,27,26,1,3,1,2,23,7,33,1,7
13:34:09,34,27,37,0,4,0,2,5,2,0,6,0,20,4,9,28,0,9,27,14,6,39,17,0,19,18,22,10,18,13,6,6,30,5,29,11,6,1,20,15,38,0,17,7,38,9,6,2,25,0,18,8,0,5,0,40,27,35,31,0,21,29,19,9,22,7,8,1,0,0,23,18,4,5,6,39,21,40,2,7,0,2,0,0,3,0,0,11,0,20,27,26,1,3,1,2,23,7,33,1,7
13:36:09,35,27,37,0,4,1,1,5,1,0,7,0,21,4,9,28,0,9,28,13,7,39,16,0,21,18,22,12,17,14,5,6,30,5,29,10,6,1,20,15,38,0,17,7,38,10,7,2,27,0,18,8,0,4,1,40,27,35,32,0,23,29,19,9,21,6,8,1,0,0,23,19,4,6,6,40,19,39,2,6,0,2,0,1,3,1,0,11,0,20,27,26,1,3,1,2,23,8,33,1,7
13:38:08,35,27,37,0,3,1,2,5,0,1,7,0,22,4,9,28,0,9,29,14,6,39,16,0,21,18,24,12,18,15,5,6,30,5,29,10,5,3,20,15,38,0,17,7,38,10,4,2,28,0,18,7,0,3,0,39,27,35,33,1,23,29,19,9,22,6,8,1,1,0,23,19,5,6,6,39,20,39,2,6,1,2,0,1,3,1,0,11,0,20,27,27,1,3,1,3,23,8,33,1,7
13:40:08,35,27,37,0,3,1,2,5,0,1,7,0,22,4,9,28,0,9,29,14,6,39,16,0,21,18,24,12,18,15,5,6,30,5,29,10,5,3,20,15,38,0,17,7,38,10,4,2,28,0,18,7,0,3,0,39,27,35,33,1,23,29,19,9,22,6,8,1,1,0,23,19,5,6,6,39,20,39,2,6,1,2,0,1,3,1,0,11,0,20,27,27,1,3,1,3,23,8,33,1,7
13:42:09,35,27,37,0,3,1,2,5,0,0,7,5,22,4,9,29,1,9,28,14,6,39,16,0,19,18,23,12,18,15,5,7,29,5,29,10,5,3,19,15,38,0,17,7,38,10,4,2,28,1,18,7,0,2,0,39,26,35,34,1,23,29,19,9,23,6,10,1,1,0,23,19,5,6,6,39,18,39,2,6,2,2,0,1,3,2,2,12,0,20,27,27,1,2,1,3,23,9,34,1,7
13:44:09,35,27,36,0,3,1,2,4,0,0,7,11,23,4,9,28,1,9,26,14,6,39,16,0,16,18,22,12,18,15,5,8,29,5,29,9,5,3,17,16,38,0,17,8,39,9,4,2,28,0,18,7,0,2,0,39,26,36,35,3,23,29,19,9,23,5,8,1,2,0,23,18,5,6,6,39,18,36,2,6,3,2,0,1,2,2,3,12,0,20,27,27,2,2,1,2,23,9,34,1,8
13:46:08,35,27,36,0,3,1,2,4,0,0,7,11,23,4,9,28,1,9,26,14,6,39,16,0,16,18,22,12,18,15,5,8,29,5,29,9,5,3,17,16,38,0,17,8,39,9,4,2,28,0,18,7,0,2,0,39,26,36,35,3,23,29,19,9,23,5,8,1,2,0,23,18,5,6,6,39,18,36,2,6,3,2,0,1,2,2,3,12,0,20,27,27,2,2,1,2,23,9,34,1,8
13:48:09,35,27,36,0,3,1,2,2,0,1,8,11,23,4,9,28,2,9,25,14,6,39,16,0,16,17,22,12,19,15,4,8,29,5,29,9,5,3,16,16,38,0,17,7,39,8,3,2,28,0,18,5,0,2,0,40,26,38,35,3,21,30,19,9,23,5,7,1,2,0,23,18,6,6,6,39,18,36,2,6,3,2,0,1,2,2,3,12,0,19,27,27,2,2,1,2,23,9,34,2,9
