,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:50:09,32,28,37,0,0,1,4,7,11,3,0,0,1,1,0,23,0,0,9,20,14,39,16,0,6,17,21,14,21,14,0,0,22,6,0,0,11,29,30,37,4,20,9,38,2,7,3,30,11,8,10,5,0,6,25,29,28,39,1,36,35,16,2,28,15,17,3,1,9,6,16,22,0,0,36,22,38,1,2,3,23,3,1,0,0,2,0,17,28,20,15,5,0,1,0,21,0,3,16,30
11:52:08,32,28,37,0,0,1,4,7,11,3,0,0,1,1,0,23,0,0,9,20,14,39,16,0,6,17,21,14,21,14,0,0,22,6,0,0,11,29,30,37,4,20,9,38,2,7,3,30,11,8,10,5,0,6,25,29,28,39,1,36,35,16,2,28,15,17,3,1,9,6,16,22,0,0,36,22,38,1,2,3,23,3,1,0,0,2,0,17,28,20,15,5,0,1,0,21,0,3,16,30
11:54:08,32,28,37,0,0,1,4,7,11,3,0,0,0,1,0,24,0,0,7,20,15,39,17,0,7,14,20,15,19,16,0,0,22,8,0,0,11,28,30,37,4,20,7,35,3,7,3,30,8,9,10,5,0,5,26,29,28,40,1,32,36,15,2,26,15,15,3,1,9,6,16,22,0,1,35,22,38,1,2,3,23,2,1,0,1,2,0,17,28,20,15,5,0,1,0,21,0,5,15,31
11:56:09,31,27,37,1,0,1,4,6,12,3,0,0,1,2,0,22,0,0,7,20,14,39,16,1,7,14,21,15,19,16,1,0,22,8,0,0,11,28,29,37,4,20,7,34,3,5,4,30,7,10,10,5,0,4,26,29,27,40,1,31,37,15,2,24,14,15,2,1,9,9,16,23,0,0,35,24,38,1,0,3,23,2,2,0,1,2,0,17,28,21,15,5,0,1,0,21,0,5,15,31
11:58:09,31,27,37,1,0,1,4,6,12,3,0,0,1,2,0,22,0,0,7,20,14,39,16,1,7,14,21,15,19,16,1,0,22,8,0,0,11,28,29,37,4,20,7,34,3,5,4,30,7,10,10,5,0,4,26,29,27,40,1,31,37,15,2,24,14,15,2,1,9,9,16,23,0,0,35,24,38,1,0,3,23,2,2,0,1,2,0,17,28,21,15,5,0,1,0,21,0,5,15,31
12:00:08,32,27,37,1,1,1,3,5,12,3,0,0,1,4,0,23,0,0,6,20,14,39,15,2,7,14,22,15,19,15,2,0,22,9,0,0,11,28,30,38,4,19,7,32,4,5,4,30,7,9,10,5,1,4,26,11,25,40,1,28,37,15,0,27,13,15,0,1,9,9,16,22,0,0,36,22,38,1,0,3,23,2,2,0,1,2,0,17,27,21,17,5,0,2,0,21,0,5,15,31
12:02:09,33,27,37,1,1,0,0,4,12,3,0,0,2,7,0,22,0,1,5,20,14,39,15,2,7,14,23,14,19,14,2,0,23,9,0,0,11,27,30,38,6,19,7,32,5,5,4,30,7,5,11,5,0,4,26,11,24,40,1,28,38,16,0,29,13,14,1,1,9,8,15,21,0,0,36,21,37,1,0,3,23,2,2,0,1,2,0,17,28,22,18,5,0,2,0,21,0,5,15,31
12:04:09,33,27,37,1,1,0,0,4,12,3,0,0,2,7,0,22,0,1,5,20,14,39,15,2,7,14,23,14,19,14,2,0,23,9,0,0,11,27,30,38,6,19,7,32,5,5,4,30,7,5,11,5,0,4,26,11,24,40,1,28,38,16,0,29,13,14,1,1,9,8,15,21,0,0,36,21,37,1,0,3,23,2,2,0,1,2,0,17,28,22,18,5,0,2,0,21,0,5,15,31
12:06:09,33,27,36,1,1,0,0,3,12,2,0,0,2,9,0,21,0,0,5,20,14,39,16,3,4,14,23,14,18,15,2,0,23,10,0,0,11,26,30,39,5,19,6,29,5,3,4,30,6,4,11,5,0,5,26,13,25,40,1,28,37,16,0,29,13,14,1,1,9,8,15,23,0,0,37,19,38,2,0,2,23,2,0,0,2,3,0,17,30,23,18,4,0,2,0,22,1,4,14,31
12:08:09,33,27,34,1,1,1,0,2,12,2,1,0,2,8,2,22,0,1,4,19,15,39,16,3,2,15,24,15,18,15,2,1,24,11,0,1,11,26,29,39,5,19,6,29,3,6,5,29,5,4,12,5,0,7,27,13,25,40,1,28,37,16,0,29,13,14,0,1,9,8,15,23,0,0,37,16,40,2,0,2,23,2,0,0,2,3,0,17,31,23,18,4,0,2,0,22,1,4,14,31
12:10:08,33,27,34,1,1,1,0,2,12,2,1,0,2,8,2,22,0,1,4,19,15,39,16,3,2,15,24,15,18,15,2,1,24,11,0,1,11,26,29,39,5,19,6,29,3,6,5,29,5,4,12,5,0,7,27,13,25,40,1,28,37,16,0,29,13,14,0,1,9,8,15,23,0,0,37,16,40,2,0,2,23,2,0,0,2,3,0,17,31,23,18,4,0,2,0,22,1,4,14,31
12:12:09,32,27,34,0,0,1,0,3,12,1,1,0,2,9,3,23,0,0,3,19,12,40,16,3,0,15,24,16,18,16,2,2,23,10,0,2,9,26,29,39,4,19,5,29,3,7,5,30,6,4,12,5,0,6,27,12,26,40,1,29,36,16,0,29,13,14,0,1,9,9,15,23,0,0,37,18,40,2,1,3,23,2,0,0,2,3,0,17,31,23,18,4,0,2,0,22,1,4,14,31
12:14:09,32,26,33,0,0,1,0,2,14,0,1,0,2,4,3,24,0,0,4,16,13,40,15,3,0,15,23,16,18,16,2,0,23,10,1,3,9,25,27,38,4,19,5,31,2,7,6,30,6,4,9,5,0,4,27,11,25,40,3,29,37,16,0,31,13,14,0,1,9,9,15,23,0,1,37,25,39,2,0,3,23,2,0,1,0,3,0,17,31,23,18,4,0,2,0,22,2,3,14,30
12:16:08,32,26,33,0,0,1,0,2,14,0,1,0,2,4,3,24,0,0,4,16,13,40,15,3,0,15,23,16,18,16,2,0,23,10,1,3,9,25,27,38,4,19,5,31,2,7,6,30,6,4,9,5,0,4,27,11,25,40,3,29,37,16,0,31,13,14,0,1,9,9,15,23,0,1,37,25,39,2,0,3,23,2,0,1,0,3,0,17,31,23,18,4,0,2,0,22,2,3,14,30
12:18:09,32,26,33,1,0,1,1,2,14,0,1,0,2,2,3,25,0,0,2,14,13,39,17,2,1,15,22,17,18,15,1,1,21,11,1,3,10,25,27,38,4,19,6,31,3,7,6,30,7,4,9,5,0,4,27,11,25,39,4,29,38,16,0,31,13,12,2,1,9,9,15,23,2,0,37,24,38,2,0,2,23,2,0,1,0,3,0,17,31,24,18,3,0,2,0,21,3,3,13,30
12:20:09,32,26,32,1,0,2,3,2,15,1,0,0,3,2,3,25,0,1,2,13,13,39,19,2,0,15,22,18,18,16,1,1,21,11,2,4,10,26,29,39,5,20,5,32,3,7,5,30,7,4,9,5,0,4,18,9,25,40,4,29,38,16,0,32,13,12,6,2,8,8,16,23,2,0,37,24,35,2,0,1,22,2,0,1,0,2,0,17,31,24,18,3,1,3,2,20,3,0,13,29
12:22:08,32,26,32,1,0,2,3,2,15,1,0,0,3,2,3,25,0,1,2,13,13,39,19,2,0,15,22,18,18,16,1,1,21,11,2,4,10,26,29,39,5,20,5,32,3,7,5,30,7,4,9,5,0,4,18,9,25,40,4,29,38,16,0,32,13,12,6,2,8,8,16,23,2,0,37,24,35,2,0,1,22,2,0,1,0,2,0,17,31,24,18,3,1,3,2,20,3,0,13,29
12:24:09,32,26,32,1,0,2,3,1,15,1,1,0,3,2,2,25,0,1,2,13,13,39,19,2,0,16,21,19,18,16,1,1,21,11,0,4,12,26,30,39,5,20,5,32,3,7,5,29,7,5,9,5,0,4,18,10,25,40,4,26,39,15,0,32,13,12,6,2,8,9,15,23,3,0,37,24,35,1,1,0,20,2,0,1,1,2,0,16,31,25,17,3,1,3,2,20,3,0,13,28
12:26:09,30,26,32,1,0,2,3,2,14,2,2,0,3,2,2,24,0,0,1,13,13,39,17,0,2,16,21,18,17,16,1,1,19,11,0,6,12,30,30,39,5,20,4,32,1,7,5,29,7,4,9,5,0,4,21,10,24,40,4,26,39,17,0,32,14,10,6,2,18,8,15,23,3,0,38,25,35,0,3,0,20,2,1,1,1,2,0,16,30,25,16,3,1,3,0,20,3,0,14,28
12:28:09,30,26,32,1,0,2,3,2,14,2,2,0,3,2,2,24,0,0,1,13,13,39,17,0,2,16,21,18,17,16,1,1,19,11,0,6,12,30,30,39,5,20,4,32,1,7,5,29,7,4,9,5,0,4,21,10,24,40,4,26,39,17,0,32,14,10,6,2,18,8,15,23,3,0,38,25,35,0,3,0,20,2,1,1,1,2,0,16,30,25,16,3,1,3,0,20,3,0,14,28
12:30:08,31,26,33,1,1,2,3,2,13,2,2,1,3,0,2,24,0,0,2,13,13,32,19,0,2,16,21,19,16,16,0,0,19,11,0,8,12,29,30,38,6,20,3,32,1,8,4,29,8,2,8,5,0,4,21,10,24,40,4,27,39,17,0,32,14,11,6,2,20,7,15,22,3,0,38,25,37,1,3,0,20,2,1,1,1,2,0,16,31,25,16,3,3,3,0,20,3,0,14,29
12:32:09,30,26,33,2,0,2,3,2,13,2,2,1,3,0,2,24,0,0,3,13,13,32,19,1,0,18,21,20,16,16,0,0,18,11,0,9,12,30,30,36,6,20,3,32,2,8,4,28,9,0,9,5,2,5,21,11,24,40,3,27,40,17,0,31,14,11,6,2,19,6,16,21,3,0,37,24,37,2,3,0,20,2,0,2,1,2,0,16,31,26,17,3,3,3,0,19,2,0,14,30
12:34:09,30,26,33,2,0,2,3,2,13,2,2,1,3,0,2,24,0,0,3,13,13,32,19,1,0,18,21,20,16,16,0,0,18,11,0,9,12,30,30,36,6,20,3,32,2,8,4,28,9,0,9,5,2,5,21,11,24,40,3,27,40,17,0,31,14,11,6,2,19,6,16,21,3,0,37,24,37,2,3,0,20,2,0,2,1,2,0,16,31,26,17,3,3,3,0,19,2,0,14,30
12:36:09,31,25,32,2,0,2,3,2,13,2,2,1,2,1,0,24,0,0,7,13,13,32,17,0,2,19,24,20,14,16,0,1,16,11,0,9,12,29,30,36,6,20,4,33,3,8,4,27,10,0,8,5,2,5,21,10,23,40,3,25,40,16,2,31,14,8,5,2,16,5,16,21,3,0,37,26,39,2,3,1,20,2,0,2,1,2,0,16,33,26,17,3,3,3,0,19,2,0,13,29
12:38:09,31,25,32,2,0,2,3,2,12,2,2,1,3,1,0,25,0,0,7,13,13,31,16,0,2,18,24,24,15,16,1,1,16,13,0,8,12,29,30,36,4,20,5,32,4,8,4,26,10,0,9,5,2,5,20,9,22,39,5,26,40,16,2,31,14,9,5,2,16,5,19,23,2,0,37,27,36,2,3,1,20,2,0,3,2,2,0,16,33,25,18,3,0,3,1,19,2,1,13,29
12:40:09,31,25,32,2,0,2,3,2,12,2,2,1,3,1,0,25,0,0,7,13,13,31,16,0,2,18,24,24,15,16,1,1,16,13,0,8,12,29,30,36,4,20,5,32,4,8,4,26,10,0,9,5,2,5,20,9,22,39,5,26,40,16,2,31,14,9,5,2,16,5,19,23,2,0,37,27,36,2,3,1,20,2,0,3,2,2,0,16,33,25,18,3,0,3,1,19,2,1,13,29
12:42:09,32,26,32,2,0,1,3,2,10,2,2,1,3,2,0,24,1,0,7,13,13,34,16,0,2,18,24,25,16,16,1,1,14,13,1,8,11,29,28,36,5,19,6,31,5,7,4,27,10,0,8,5,1,4,20,9,21,39,6,26,39,16,2,31,14,10,5,2,16,5,19,23,2,0,38,27,38,3,5,2,20,1,0,3,2,1,0,16,33,25,18,3,0,2,2,18,2,1,13,27
12:44:09,33,26,32,4,0,1,2,2,10,2,0,1,3,2,0,24,0,0,8,13,12,35,17,0,0,18,23,26,16,16,1,2,14,13,0,8,11,29,17,36,5,19,7,31,5,9,4,29,9,0,10,5,1,4,20,9,21,39,7,25,40,15,2,30,14,11,5,2,16,4,19,23,2,0,38,26,38,3,5,3,21,1,0,3,2,0,0,16,33,24,20,3,2,2,2,18,1,2,11,27
12:46:09,33,26,32,4,0,1,2,2,10,2,0,1,3,2,0,24,0,0,8,13,12,35,17,0,0,18,23,26,16,16,1,2,14,13,0,8,11,29,17,36,5,19,7,31,5,9,4,29,9,0,10,5,1,4,20,9,21,39,7,25,40,15,2,30,14,11,5,2,16,4,19,23,2,0,38,26,38,3,5,3,21,1,0,3,2,0,0,16,33,24,20,3,2,2,2,18,1,2,11,27
12:48:09,34,26,33,4,0,1,3,2,10,2,1,1,3,0,0,24,1,0,8,12,12,36,18,0,2,19,24,26,16,15,1,2,14,13,0,8,11,29,17,36,5,19,5,31,5,10,4,29,10,0,9,5,2,5,21,9,21,39,7,26,40,15,2,31,14,11,5,0,16,4,20,22,0,0,38,29,38,3,7,3,21,1,0,3,0,0,0,16,33,24,21,3,2,2,3,19,1,0,12,25
12:50:09,34,27,33,4,0,0,3,2,10,0,2,1,3,0,0,23,2,1,5,13,12,36,18,0,2,21,24,26,16,16,1,2,14,14,0,8,11,29,11,36,5,19,3,31,5,10,4,30,11,1,7,5,1,6,21,9,19,40,8,26,40,15,2,32,14,12,4,2,15,4,20,22,0,0,37,29,39,3,8,2,22,1,0,3,0,1,0,16,33,24,21,3,2,2,3,19,1,0,12,25
12:52:09,34,27,33,4,0,0,3,2,10,0,2,1,3,0,0,23,2,1,5,13,12,36,18,0,2,21,24,26,16,16,1,2,14,14,0,8,11,29,11,36,5,19,3,31,5,10,4,30,11,1,7,5,1,6,21,9,19,40,8,26,40,15,2,32,14,12,4,2,15,4,20,22,0,0,37,29,39,3,8,2,22,1,0,3,0,1,0,16,33,24,21,3,2,2,3,19,1,0,12,25
12:54:08,34,28,33,4,0,0,3,3,8,0,2,3,4,0,0,24,3,1,6,12,12,37,18,0,0,22,23,26,15,16,1,2,14,15,0,8,11,29,12,36,5,21,2,31,6,10,4,30,11,0,6,5,2,7,21,9,19,40,8,27,40,14,2,31,14,12,4,2,16,3,23,21,1,0,36,29,38,4,11,2,22,0,0,3,0,2,0,16,32,24,21,4,2,2,4,19,0,0,12,25
12:56:09,34,28,34,4,0,0,2,3,8,0,2,7,4,0,0,25,5,2,7,12,11,38,17,0,0,22,23,27,15,13,1,2,14,14,0,7,11,28,12,36,6,21,2,31,9,10,4,30,11,0,6,5,1,7,21,10,20,40,7,26,40,15,2,30,14,13,4,2,16,4,24,22,1,0,35,29,40,4,14,2,22,0,0,5,0,3,0,16,33,24,21,4,2,2,3,19,0,0,12,25
12:58:09,34,28,34,4,0,0,2,3,8,0,2,7,4,0,0,25,5,2,7,12,11,38,17,0,0,22,23,27,15,13,1,2,14,14,0,7,11,28,12,36,6,21,2,31,9,10,4,30,11,0,6,5,1,7,21,10,20,40,7,26,40,15,2,30,14,13,4,2,16,4,24,22,1,0,35,29,40,4,14,2,22,0,0,5,0,3,0,16,33,24,21,4,2,2,3,19,0,0,12,25
13:00:08,34,27,34,4,0,0,2,3,8,0,2,13,4,0,0,26,5,2,8,12,10,38,16,0,0,22,23,27,15,13,0,2,14,9,0,7,11,29,12,35,6,21,2,34,9,11,4,30,10,0,5,5,2,7,23,11,20,40,7,28,40,14,0,31,14,13,4,1,16,4,24,22,0,0,34,29,38,4,14,2,22,0,0,5,1,3,0,16,35,24,21,4,2,2,0,20,0,1,12,24
13:02:09,34,27,34,4,0,0,2,3,8,0,2,13,4,0,0,26,5,2,8,12,10,38,16,0,0,22,23,27,15,13,0,2,14,9,0,7,11,29,12,35,6,21,2,34,9,11,4,30,10,0,5,5,2,7,23,11,20,40,7,28,40,14,0,31,14,13,4,1,16,4,24,22,0,0,34,29,38,4,14,2,22,0,0,5,1,3,0,16,35,24,21,4,2,2,0,20,0,1,12,24
13:04:08,34,28,35,3,0,0,2,3,8,0,2,16,4,0,0,26,3,3,10,12,9,37,13,1,0,22,20,27,15,15,6,2,14,9,0,7,11,29,12,35,6,21,2,36,9,9,4,30,10,3,5,5,2,7,23,11,22,40,7,29,40,13,2,30,14,13,3,1,16,4,25,22,0,0,34,30,37,3,14,2,21,0,0,5,1,3,0,16,37,24,21,4,2,2,2,20,0,1,11,21
13:06:09,34,28,35,3,1,0,2,3,8,0,3,19,4,0,0,26,3,3,12,14,9,38,11,2,0,22,18,27,15,16,10,2,14,9,0,7,10,29,11,35,5,21,2,36,8,9,3,30,10,3,5,5,0,6,23,12,24,39,6,30,39,13,3,30,14,13,3,1,16,4,26,22,0,0,33,30,36,2,14,2,21,0,0,5,1,3,0,16,37,25,22,4,2,2,4,20,0,3,12,21
13:08:08,34,28,35,3,1,0,2,3,8,0,3,19,4,0,0,26,3,3,12,14,9,38,11,2,0,22,18,27,15,16,10,2,14,9,0,7,10,29,11,35,5,21,2,36,8,9,3,30,10,3,5,5,0,6,23,12,24,39,6,30,39,13,3,30,14,13,3,1,16,4,26,22,0,0,33,30,36,2,14,2,21,0,0,5,1,3,0,16,37,25,22,4,2,2,4,20,0,3,12,21
13:10:09,34,27,35,3,1,0,3,3,7,0,3,19,4,3,0,26,3,3,11,15,9,38,11,2,0,20,16,27,15,16,10,2,14,9,0,7,11,29,12,35,4,21,2,37,9,7,3,30,11,3,4,5,0,6,23,12,24,38,5,30,39,13,3,29,14,11,3,1,15,4,26,20,0,0,33,30,39,2,13,2,21,0,0,5,1,3,0,16,37,25,20,4,3,2,5,21,2,4,12,19
13:12:09,34,26,35,2,0,0,3,5,7,0,3,19,4,3,0,26,4,2,13,15,8,37,11,2,1,20,16,27,16,16,10,2,12,9,0,7,11,30,13,35,4,22,2,38,7,9,4,30,11,3,4,5,1,7,23,11,25,35,6,30,39,13,3,29,14,11,3,2,14,4,27,21,1,0,34,30,40,2,13,2,21,0,0,6,1,3,0,16,38,24,20,4,3,2,6,21,8,4,12,19
13:14:08,34,26,35,2,0,0,3,5,7,0,3,19,4,3,0,26,4,2,13,15,8,37,11,2,1,20,16,27,16,16,10,2,12,9,0,7,11,30,13,35,4,22,2,38,7,9,4,30,11,3,4,5,1,7,23,11,25,35,6,30,39,13,3,29,14,11,3,2,14,4,27,21,1,0,34,30,40,2,13,2,21,0,0,6,1,3,0,16,38,24,20,4,3,2,6,21,8,4,12,19
13:16:09,33,26,35,2,0,0,3,5,7,2,3,19,3,3,0,26,4,2,12,16,8,37,11,2,2,20,16,28,16,15,10,2,11,9,0,10,9,30,13,35,3,22,2,38,9,9,4,26,11,3,4,5,1,7,23,11,26,36,6,30,38,12,3,29,14,11,3,3,15,5,27,22,1,1,35,30,39,2,13,2,21,0,0,6,1,4,0,16,38,25,20,4,3,2,6,21,8,4,11,20
13:18:08,33,27,36,2,0,0,4,5,7,3,3,18,3,4,0,24,5,2,11,18,8,36,11,2,3,20,16,28,18,15,10,2,11,8,1,12,8,30,13,35,3,22,2,38,10,9,4,25,10,2,4,5,2,7,23,11,28,36,4,30,38,12,3,30,13,10,3,3,15,5,28,23,0,1,36,29,37,2,13,2,21,0,0,6,1,4,0,16,38,26,20,4,3,2,8,21,8,5,11,20
13:20:09,33,27,36,2,0,0,4,5,7,3,3,18,3,4,0,24,5,2,11,18,8,36,11,2,3,20,16,28,18,15,10,2,11,8,1,12,8,30,13,35,3,22,2,38,10,9,4,25,10,2,4,5,2,7,23,11,28,36,4,30,38,12,3,30,13,10,3,3,15,5,28,23,0,1,36,29,37,2,13,2,21,0,0,6,1,4,0,16,38,26,20,4,3,2,8,21,8,5,11,20
13:22:08,33,27,36,2,0,1,4,6,7,3,3,18,3,3,0,24,5,2,11,19,7,36,11,2,4,20,16,28,19,15,10,2,12,8,1,12,7,30,13,36,6,22,2,39,11,10,4,22,11,2,2,5,2,8,23,11,28,36,4,30,38,10,4,31,13,8,3,3,15,5,28,21,0,1,36,30,38,2,12,3,21,0,0,6,0,4,0,16,38,26,19,4,2,2,8,21,8,5,11,20
13:24:09,34,27,36,2,0,1,4,7,6,4,3,18,3,3,0,24,6,2,12,20,7,36,11,2,5,20,16,28,19,15,10,1,12,8,1,12,7,30,13,36,6,22,2,39,11,10,4,21,11,3,2,5,2,8,24,11,30,37,4,30,38,10,4,32,13,9,2,3,15,5,28,22,0,2,36,30,39,2,12,3,21,0,0,6,1,4,0,16,38,26,19,4,2,2,8,22,8,5,12,19
13:26:09,34,27,36,2,0,1,4,7,6,4,3,18,3,3,0,24,6,2,12,20,7,36,11,2,5,20,16,28,19,15,10,1,12,8,1,12,7,30,13,36,6,22,2,39,11,10,4,21,11,3,2,5,2,8,24,11,30,37,4,30,38,10,4,32,13,9,2,3,15,5,28,22,0,2,36,30,39,2,12,3,21,0,0,6,1,4,0,16,38,26,19,4,2,2,8,22,8,5,12,19
13:28:09,34,27,36,2,0,1,4,7,6,4,3,18,3,3,0,24,6,2,12,20,7,36,11,1,4,20,16,26,19,15,10,1,12,8,1,12,7,29,13,36,5,20,2,39,12,10,4,21,13,3,2,5,2,8,24,11,34,38,5,30,39,10,4,32,13,9,2,3,15,5,28,23,0,0,36,30,39,2,12,3,21,0,0,5,2,6,0,16,38,26,20,4,2,2,8,23,8,6,13,20
13:30:09,34,27,37,2,0,1,4,7,6,4,3,18,3,2,0,24,6,2,13,20,7,38,11,1,3,20,16,25,22,15,10,1,13,9,1,12,7,29,12,38,5,20,2,40,13,10,5,21,13,2,0,5,0,8,24,12,34,37,6,30,38,10,4,32,14,9,2,3,15,5,28,22,0,1,36,30,39,2,12,3,21,0,0,5,2,6,1,16,39,26,20,4,2,2,8,23,8,6,13,20
13:32:09,34,27,37,2,0,1,4,7,6,4,3,18,3,2,0,24,6,2,13,20,7,38,11,1,3,20,16,25,22,15,10,1,13,9,1,12,7,29,12,38,5,20,2,40,13,10,5,21,13,2,0,5,0,8,24,12,34,37,6,30,38,10,4,32,14,9,2,3,15,5,28,22,0,1,36,30,39,2,12,3,21,0,0,5,2,6,1,16,39,26,20,4,2,2,8,23,8,6,13,20
13:34:09,34,27,37,1,0,1,4,6,6,5,3,18,3,0,0,24,7,2,12,20,7,37,12,0,3,20,16,25,22,15,10,1,13,10,0,12,8,30,13,38,4,20,2,40,15,10,6,21,14,2,1,5,2,8,24,13,34,38,4,31,39,10,4,32,15,9,0,3,15,5,27,21,0,0,36,30,37,2,12,2,20,0,0,5,2,6,1,16,39,26,20,4,1,2,7,23,8,6,13,19
13:36:09,34,27,37,1,0,1,4,6,6,5,3,18,3,0,0,25,7,2,12,20,7,37,13,0,2,20,15,25,23,15,10,1,13,11,0,12,8,30,13,38,5,20,1,40,15,10,6,21,14,2,1,5,0,8,24,13,34,37,4,33,39,10,5,32,15,9,0,3,15,5,27,21,0,0,36,29,35,2,11,2,20,0,0,5,1,6,1,16,39,26,20,4,1,2,8,23,9,6,13,19
13:38:09,34,27,37,1,0,1,4,6,6,5,3,18,3,0,0,25,7,2,12,20,7,37,13,0,2,20,15,25,23,15,10,1,13,11,0,12,8,30,13,38,5,20,1,40,15,10,6,21,14,2,1,5,0,8,24,13,34,37,4,33,39,10,5,32,15,9,0,3,15,5,27,21,0,0,36,29,35,2,11,2,20,0,0,5,1,6,1,16,39,26,20,4,1,2,8,23,9,6,13,19
13:40:08,34,27,37,1,0,1,4,7,6,6,3,20,4,0,0,27,6,2,12,20,7,37,13,0,0,21,15,25,23,15,10,1,13,11,1,12,9,30,12,39,6,20,2,39,15,12,6,21,14,2,1,5,0,8,24,13,34,36,4,34,38,11,5,32,15,9,1,3,14,5,27,20,1,0,36,29,35,3,11,0,20,0,0,5,1,7,0,16,39,26,20,4,1,2,8,23,9,6,13,18
13:42:08,34,27,37,2,0,0,4,7,6,5,2,20,4,0,0,27,5,2,12,20,7,36,13,0,0,21,16,24,23,16,10,2,13,12,2,11,9,30,12,39,6,20,0,39,14,14,6,21,13,3,1,5,0,8,25,13,37,36,4,34,36,11,5,32,13,9,1,3,14,5,27,20,1,5,36,29,35,3,11,0,20,0,0,5,1,7,0,16,39,26,20,4,2,1,7,23,8,6,13,18
13:44:09,34,27,37,2,0,0,4,7,6,5,2,20,4,0,0,27,5,2,12,20,7,36,13,0,0,21,16,24,23,16,10,2,13,12,2,11,9,30,12,39,6,20,0,39,14,14,6,21,13,3,1,5,0,8,25,13,37,36,4,34,36,11,5,32,13,9,1,3,14,5,27,20,1,5,36,29,35,3,11,0,20,0,0,5,1,7,0,16,39,26,20,4,2,1,7,23,8,6,13,18
13:46:09,34,27,38,2,0,0,4,7,5,4,2,20,4,0,1,27,5,0,12,20,7,35,13,0,0,21,16,23,23,16,10,2,13,12,2,11,9,30,12,39,6,20,0,39,16,15,6,21,13,3,1,5,0,8,25,13,38,36,3,34,36,11,5,32,13,9,1,3,14,5,27,20,1,11,36,29,34,3,10,0,20,0,0,5,1,4,0,16,39,26,20,4,2,2,8,23,7,6,12,18
13:48:08,34,27,38,2,0,0,2,7,5,4,2,19,4,1,1,27,4,0,10,20,7,34,13,0,0,21,15,24,21,16,9,2,13,13,2,11,9,30,12,39,6,20,0,39,14,15,6,21,14,4,1,5,1,8,25,13,38,36,3,34,36,12,5,32,13,9,0,4,14,5,26,20,2,16,36,30,35,3,10,1,20,0,0,5,1,4,0,16,39,26,20,4,3,2,8,23,7,7,12,19
13:50:09,34,27,38,2,0,0,2,7,5,4,2,19,4,1,1,27,4,0,10,20,7,34,13,0,0,21,15,24,21,16,9,2,13,13,2,11,9,30,12,39,6,20,0,39,14,15,6,21,14,4,1,5,1,8,25,13,38,36,3,34,36,12,5,32,13,9,0,4,14,5,26,20,2,16,36,30,35,3,10,1,20,0,0,5,1,4,0,16,39,26,20,4,3,2,8,23,7,7,12,19
