,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:48:08,30,29,32,0,2,0,0,0,1,6,1,12,4,0,18,28,1,5,24,13,0,37,13,0,9,30,17,7,5,16,4,3,11,5,10,1,1,6,18,21,33,1,30,10,30,14,25,15,23,7,3,3,6,0,17,36,35,38,30,5,31,25,22,3,15,1,23,0,3,3,0,26,15,1,3,36,22,36,0,1,5,1,0,0,2,0,0,1,9,29,29,6,1,0,0,2,22,0,21,0,18
11:50:09,30,29,32,0,2,0,0,0,1,6,1,12,4,0,18,28,1,5,24,13,0,37,13,0,9,30,17,7,5,16,4,3,11,5,10,1,1,6,18,21,33,1,30,10,30,14,25,15,23,7,3,3,6,0,17,36,35,38,30,5,31,25,22,3,15,1,23,0,3,3,0,26,15,1,3,36,22,36,0,1,5,1,0,0,2,0,0,1,9,29,29,6,1,0,0,2,22,0,21,0,18
11:52:09,30,28,32,0,0,0,0,0,1,4,1,11,4,0,18,28,0,5,25,13,0,37,13,0,8,29,19,7,1,15,4,3,11,5,10,1,3,6,18,20,33,1,30,13,30,15,26,15,27,7,2,3,6,0,16,35,36,37,28,5,32,26,23,3,15,0,23,0,4,3,0,25,12,2,2,36,21,35,0,1,6,1,0,0,2,0,0,1,9,29,29,6,1,0,0,2,21,0,21,0,20
11:54:09,30,28,32,0,0,0,0,0,1,4,1,11,4,0,18,28,0,5,25,13,0,37,13,0,8,29,19,7,1,15,4,3,11,5,10,1,3,6,18,20,33,1,30,13,30,15,26,15,27,7,2,3,6,0,16,35,36,37,28,5,32,26,23,3,15,0,23,0,4,3,0,25,12,2,2,36,21,35,0,1,6,1,0,0,2,0,0,1,9,29,29,6,1,0,0,2,21,0,21,0,20
11:56:08,30,28,31,0,0,1,0,0,1,4,2,10,3,0,18,29,11,4,20,12,1,35,12,0,6,27,20,7,2,15,4,3,9,5,10,0,8,7,17,20,31,2,30,15,28,17,27,17,29,8,2,6,6,1,16,35,37,39,28,4,32,26,26,2,16,11,23,0,4,3,0,24,11,2,2,36,21,34,0,1,8,0,0,0,0,0,0,1,9,28,28,7,1,0,0,0,21,0,22,0,18
11:58:09,30,28,31,0,0,1,0,0,1,4,2,10,3,0,18,29,11,4,20,12,1,35,12,0,6,27,20,7,2,15,4,3,9,5,10,0,8,7,17,20,31,2,30,15,28,17,27,17,29,8,2,6,6,1,16,35,37,39,28,4,32,26,26,2,16,11,23,0,4,3,0,24,11,2,2,36,21,34,0,1,8,0,0,0,0,0,0,1,9,28,28,7,1,0,0,0,21,0,22,0,18
12:00:08,30,28,32,0,0,1,0,0,1,3,2,10,4,0,18,28,11,3,20,13,1,35,13,0,6,26,20,7,2,16,4,4,8,4,9,1,6,8,15,18,31,3,30,16,28,18,23,17,30,6,4,7,6,1,15,35,37,38,29,3,31,26,28,3,16,16,21,0,4,3,0,24,13,2,11,36,23,33,0,0,8,1,0,0,1,0,0,1,9,28,30,7,2,1,0,0,22,0,22,0,17
12:02:09,30,28,32,0,0,1,0,0,1,3,2,10,4,0,18,28,11,3,20,13,1,35,13,0,6,26,20,7,2,16,4,4,8,4,9,1,6,8,15,18,31,3,30,16,28,18,23,17,30,6,4,7,6,1,15,35,37,38,29,3,31,26,28,3,16,16,21,0,4,3,0,24,13,2,11,36,23,33,0,0,8,1,0,0,1,0,0,1,9,28,30,7,2,1,0,0,22,0,22,0,17
12:04:09,30,28,32,0,0,1,0,0,1,3,2,10,4,0,18,28,11,3,20,13,1,35,13,0,6,26,20,7,2,16,4,4,8,4,9,1,6,8,15,18,31,3,30,16,28,18,23,17,30,6,4,7,6,1,15,35,37,38,29,3,31,26,28,3,16,16,21,0,4,3,0,24,13,2,11,36,23,33,0,0,8,1,0,0,1,0,0,1,9,28,30,7,2,1,0,0,22,0,22,0,17
12:06:08,28,27,32,0,0,1,0,0,1,2,3,9,7,1,18,27,8,4,20,13,2,34,13,0,5,26,19,9,3,16,3,5,6,4,14,0,5,7,14,20,29,4,29,15,26,19,23,14,30,6,6,7,6,10,13,35,36,35,29,3,33,25,29,3,14,17,19,0,3,3,0,23,16,2,19,34,19,32,0,0,7,2,1,0,0,1,2,1,9,30,30,5,2,0,0,1,22,0,22,1,17
12:08:09,28,27,32,0,0,1,0,0,1,2,3,9,7,1,18,27,8,4,20,13,2,34,13,0,5,26,19,9,3,16,3,5,6,4,14,0,5,7,14,20,29,4,29,15,26,19,23,14,30,6,6,7,6,10,13,35,36,35,29,3,33,25,29,3,14,17,19,0,3,3,0,23,16,2,19,34,19,32,0,0,7,2,1,0,0,1,2,1,9,30,30,5,2,0,0,1,22,0,22,1,17
12:10:09,26,26,32,0,0,1,0,1,1,2,3,7,7,2,18,27,3,2,21,15,2,34,13,0,4,26,19,9,3,15,3,5,6,4,14,0,4,7,13,21,30,4,29,13,27,17,22,14,29,7,8,7,6,11,13,35,33,33,29,4,33,25,30,3,14,17,21,0,3,3,2,23,16,2,19,33,18,32,0,1,6,2,1,0,0,0,2,1,9,31,30,5,2,0,0,0,22,0,22,1,19
12:12:09,26,26,32,0,0,1,0,1,1,2,3,7,7,2,18,27,3,2,21,15,2,34,13,0,4,26,19,9,3,15,3,5,6,4,14,0,4,7,13,21,30,4,29,13,27,17,22,14,29,7,8,7,6,11,13,35,33,33,29,4,33,25,30,3,14,17,21,0,3,3,2,23,16,2,19,33,18,32,0,1,6,2,1,0,0,0,2,1,9,31,30,5,2,0,0,0,22,0,22,1,19
12:14:08,26,25,32,0,0,0,0,2,2,1,2,5,9,0,18,27,0,2,22,15,3,34,13,0,4,26,21,10,3,14,0,5,5,4,14,0,4,6,13,23,29,5,30,13,25,13,20,15,29,6,8,6,6,11,13,35,33,34,29,4,34,25,31,0,15,16,21,0,2,3,2,25,16,2,21,33,17,31,0,1,3,2,1,0,0,0,2,1,9,31,30,6,2,0,0,1,23,0,19,0,18
12:16:09,26,25,32,0,0,0,0,2,2,1,2,5,9,0,18,27,0,2,22,15,3,34,13,0,4,26,21,10,3,14,0,5,5,4,14,0,4,6,13,23,29,5,30,13,25,13,20,15,29,6,8,6,6,11,13,35,33,34,29,4,34,25,31,0,15,16,21,0,2,3,2,25,16,2,21,33,17,31,0,1,3,2,1,0,0,0,2,1,9,31,30,6,2,0,0,1,23,0,19,0,18
12:18:08,25,25,31,0,0,0,0,2,3,1,2,3,9,1,18,25,1,1,22,16,3,34,14,0,4,24,20,13,3,13,0,5,4,2,13,0,4,6,12,27,29,5,29,13,26,13,22,15,30,7,8,6,6,12,9,37,33,36,29,4,34,24,31,1,17,16,21,0,0,3,2,25,15,2,23,31,17,32,1,1,2,2,1,0,0,1,3,1,9,31,30,8,2,2,0,0,23,0,17,0,20
12:20:08,25,25,31,0,0,0,0,2,3,1,2,3,9,1,18,25,1,1,22,16,3,34,14,0,4,24,20,13,3,13,0,5,4,2,13,0,4,6,12,27,29,5,29,13,26,13,22,15,30,7,8,6,6,12,9,37,33,36,29,4,34,24,31,1,17,16,21,0,0,3,2,25,15,2,23,31,17,32,1,1,2,2,1,0,0,1,3,1,9,31,30,8,2,2,0,0,23,0,17,0,20
12:22:09,25,25,31,0,0,0,0,2,3,1,2,3,9,1,18,25,1,1,22,16,3,34,14,0,4,24,20,13,3,13,0,5,4,2,13,0,4,6,12,27,29,5,29,13,26,13,22,15,30,7,8,6,6,12,9,37,33,36,29,4,34,24,31,1,17,16,21,0,0,3,2,25,15,2,23,31,17,32,1,1,2,2,1,0,0,1,3,1,9,31,30,8,2,2,0,0,23,0,17,0,20
12:24:09,28,25,31,0,0,0,0,3,3,2,0,3,10,0,17,22,3,1,23,15,2,33,18,0,4,24,19,13,3,15,2,5,4,2,13,2,3,3,13,26,27,6,27,16,26,14,22,15,30,6,8,5,6,13,7,37,35,36,28,3,32,24,31,0,15,16,18,0,0,2,0,24,14,4,23,33,22,35,2,0,0,2,1,0,0,2,6,1,9,32,30,9,2,2,1,0,23,0,17,0,21
12:26:08,28,25,31,0,0,0,0,3,3,2,0,3,10,0,17,22,3,1,23,15,2,33,18,0,4,24,19,13,3,15,2,5,4,2,13,2,3,3,13,26,27,6,27,16,26,14,22,15,30,6,8,5,6,13,7,37,35,36,28,3,32,24,31,0,15,16,18,0,0,2,0,24,14,4,23,33,22,35,2,0,0,2,1,0,0,2,6,1,9,32,30,9,2,2,1,0,23,0,17,0,21
12:28:09,28,25,30,0,0,0,0,3,3,0,0,2,11,1,15,24,3,1,22,17,2,32,20,0,3,21,19,12,3,15,2,5,3,1,13,2,3,3,13,26,27,6,26,16,26,14,22,15,30,4,8,6,6,10,8,37,35,37,31,0,32,24,31,1,16,15,18,0,0,3,0,25,16,5,23,32,23,37,2,1,1,2,1,0,0,2,6,1,9,33,30,9,0,3,1,0,23,0,17,0,20
12:30:09,28,25,30,0,0,0,0,3,3,0,0,2,11,1,15,24,3,1,22,17,2,32,20,0,3,21,19,12,3,15,2,5,3,1,13,2,3,3,13,26,27,6,26,16,26,14,22,15,30,4,8,6,6,10,8,37,35,37,31,0,32,24,31,1,16,15,18,0,0,3,0,25,16,5,23,32,23,37,2,1,1,2,1,0,0,2,6,1,9,33,30,9,0,3,1,0,23,0,17,0,20
12:32:08,28,25,30,0,0,0,0,3,3,1,0,2,12,0,15,26,2,1,22,19,2,32,20,0,0,21,19,12,0,15,3,7,3,1,13,2,3,3,13,29,28,6,25,17,26,12,23,15,29,4,9,5,5,11,6,36,35,38,31,0,33,25,29,4,17,12,18,0,0,3,1,25,18,5,23,34,21,38,2,1,0,3,1,0,2,2,6,1,9,34,30,9,0,3,1,0,23,0,16,0,20
12:34:09,28,25,30,0,0,0,0,3,3,1,0,2,12,0,15,26,2,1,22,19,2,32,20,0,0,21,19,12,0,15,3,7,3,1,13,2,3,3,13,29,28,6,25,17,26,12,23,15,29,4,9,5,5,11,6,36,35,38,31,0,33,25,29,4,17,12,18,0,0,3,1,25,18,5,23,34,21,38,2,1,0,3,1,0,2,2,6,1,9,34,30,9,0,3,1,0,23,0,16,0,20
12:36:09,28,25,30,0,0,0,0,3,3,1,0,2,12,0,15,26,2,1,22,19,2,32,20,0,0,21,19,12,0,15,3,7,3,1,13,2,3,3,13,29,28,6,25,17,26,12,23,15,29,4,9,5,5,11,6,36,35,38,31,0,33,25,29,4,17,12,18,0,0,3,1,25,18,5,23,34,21,38,2,1,0,3,1,0,2,2,6,1,9,34,30,9,0,3,1,0,23,0,16,0,20
12:38:08,30,25,30,0,0,0,0,2,3,5,2,2,12,1,15,26,0,1,24,19,2,32,19,0,0,24,18,12,0,15,3,7,3,2,13,0,4,2,13,29,29,7,24,17,26,13,21,14,29,2,11,5,5,12,5,36,35,34,34,0,32,24,30,5,18,12,18,2,0,3,2,25,19,5,23,36,23,35,0,1,0,2,1,0,2,2,7,1,9,34,29,7,0,2,1,0,23,0,17,0,22
12:40:09,30,25,30,0,0,0,0,2,3,5,2,2,12,1,15,26,0,1,24,19,2,32,19,0,0,24,18,12,0,15,3,7,3,2,13,0,4,2,13,29,29,7,24,17,26,13,21,14,29,2,11,5,5,12,5,36,35,34,34,0,32,24,30,5,18,12,18,2,0,3,2,25,19,5,23,36,23,35,0,1,0,2,1,0,2,2,7,1,9,34,29,7,0,2,1,0,23,0,17,0,22
12:42:09,30,25,29,0,2,0,1,0,5,4,2,0,12,3,15,26,2,1,23,18,0,32,19,0,0,24,18,12,0,14,5,7,2,2,11,0,4,2,13,30,30,9,23,17,26,13,20,14,27,2,11,4,5,9,3,35,34,32,34,2,33,22,30,5,18,9,18,2,0,3,2,24,19,4,23,35,22,33,2,4,0,2,0,0,2,2,8,1,9,33,29,7,0,2,1,4,22,1,16,0,26
12:44:09,30,25,29,0,2,0,1,0,5,4,2,0,12,3,15,26,2,1,23,18,0,32,19,0,0,24,18,12,0,14,5,7,2,2,11,0,4,2,13,30,30,9,23,17,26,13,20,14,27,2,11,4,5,9,3,35,34,32,34,2,33,22,30,5,18,9,18,2,0,3,2,24,19,4,23,35,22,33,2,4,0,2,0,0,2,2,8,1,9,33,29,7,0,2,1,4,22,1,16,0,26
12:46:09,29,25,28,0,5,0,1,0,3,6,0,0,11,3,15,27,1,2,23,19,0,32,17,0,0,23,17,13,0,15,5,7,2,2,10,0,3,2,14,30,31,8,23,22,28,11,19,13,26,0,13,2,5,7,1,35,34,31,32,0,34,24,30,5,18,9,18,2,0,2,2,23,16,4,22,34,23,30,0,3,0,2,0,0,2,0,7,1,9,32,29,7,0,1,1,3,23,1,15,0,25
12:48:09,29,25,28,0,5,0,1,0,3,6,0,0,11,3,15,27,1,2,23,19,0,32,17,0,0,23,17,13,0,15,5,7,2,2,10,0,3,2,14,30,31,8,23,22,28,11,19,13,26,0,13,2,5,7,1,35,34,31,32,0,34,24,30,5,18,9,18,2,0,2,2,23,16,4,22,34,23,30,0,3,0,2,0,0,2,0,7,1,9,32,29,7,0,1,1,3,23,1,15,0,25
12:50:09,28,25,28,0,5,1,1,0,3,8,0,0,11,4,11,27,2,2,25,19,0,34,17,1,0,23,19,11,0,15,5,7,3,2,10,1,4,2,12,30,31,9,23,20,29,11,20,14,22,2,11,1,5,7,0,35,32,31,32,1,35,25,30,5,19,9,18,3,0,1,2,23,18,4,22,37,23,28,0,3,0,0,0,1,2,0,7,1,9,32,29,7,0,1,1,3,23,2,14,0,21
12:52:08,28,25,28,0,5,1,1,0,3,8,0,0,11,4,11,27,2,2,25,19,0,34,17,1,0,23,19,11,0,15,5,7,3,2,10,1,4,2,12,30,31,9,23,20,29,11,20,14,22,2,11,1,5,7,0,35,32,31,32,1,35,25,30,5,19,9,18,3,0,1,2,23,18,4,22,37,23,28,0,3,0,0,0,1,2,0,7,1,9,32,29,7,0,1,1,3,23,2,14,0,21
12:54:09,28,25,28,0,5,1,1,0,3,8,0,0,11,4,11,27,2,2,25,19,0,34,17,1,0,23,19,11,0,15,5,7,3,2,10,1,4,2,12,30,31,9,23,20,29,11,20,14,22,2,11,1,5,7,0,35,32,31,32,1,35,25,30,5,19,9,18,3,0,1,2,23,18,4,22,37,23,28,0,3,0,0,0,1,2,0,7,1,9,32,29,7,0,1,1,3,23,2,14,0,21
12:56:09,28,25,27,0,5,1,3,0,3,7,1,0,11,5,11,27,2,0,26,20,0,34,17,1,1,22,19,12,1,13,5,7,4,4,9,0,5,3,12,30,30,9,23,20,31,10,20,14,21,2,13,5,5,7,4,35,34,35,30,1,35,24,30,5,19,8,16,5,0,2,2,22,15,3,22,37,24,30,1,6,0,1,0,0,2,0,7,1,9,32,28,8,0,1,1,2,23,2,15,0,22
12:58:08,28,25,27,0,5,1,3,0,3,7,1,0,11,5,11,27,2,0,26,20,0,34,17,1,1,22,19,12,1,13,5,7,4,4,9,0,5,3,12,30,30,9,23,20,31,10,20,14,21,2,13,5,5,7,4,35,34,35,30,1,35,24,30,5,19,8,16,5,0,2,2,22,15,3,22,37,24,30,1,6,0,1,0,0,2,0,7,1,9,32,28,8,0,1,1,2,23,2,15,0,22
13:00:09,29,25,27,0,6,1,3,0,2,8,0,1,13,2,10,26,4,0,26,19,0,37,16,0,2,20,17,14,2,15,5,7,4,2,9,0,7,4,11,29,29,7,23,20,30,10,22,15,20,0,13,4,5,5,4,35,34,38,31,1,39,24,30,5,20,8,16,6,0,2,3,22,18,6,21,37,24,32,3,6,0,1,0,1,3,0,6,1,9,31,27,8,0,0,1,1,23,1,14,0,25
13:02:09,29,25,27,0,6,1,3,0,2,8,0,1,13,2,10,26,4,0,26,19,0,37,16,0,2,20,17,14,2,15,5,7,4,2,9,0,7,4,11,29,29,7,23,20,30,10,22,15,20,0,13,4,5,5,4,35,34,38,31,1,39,24,30,5,20,8,16,6,0,2,3,22,18,6,21,37,24,32,3,6,0,1,0,1,3,0,6,1,9,31,27,8,0,0,1,1,23,1,14,0,25
13:04:08,29,25,27,0,6,1,3,0,2,8,0,1,13,2,10,26,4,0,26,19,0,37,16,0,2,20,17,14,2,15,5,7,4,2,9,0,7,4,11,29,29,7,23,20,30,10,22,15,20,0,13,4,5,5,4,35,34,38,31,1,39,24,30,5,20,8,16,6,0,2,3,22,18,6,21,37,24,32,3,6,0,1,0,1,3,0,6,1,9,31,27,8,0,0,1,1,23,1,14,0,25
13:06:08,29,21,26,0,7,0,3,0,2,10,0,0,15,5,10,28,5,0,25,20,0,39,16,1,3,21,17,15,3,14,5,7,4,1,10,0,8,4,11,30,29,8,23,20,30,9,24,16,19,3,14,4,5,4,7,35,34,39,31,1,39,25,30,5,19,8,17,4,2,0,3,21,16,6,21,36,22,30,3,6,1,3,0,2,3,0,6,1,9,31,25,8,0,1,0,0,23,1,13,0,22
13:08:09,29,21,26,0,7,0,3,0,2,10,0,0,15,5,10,28,5,0,25,20,0,39,16,1,3,21,17,15,3,14,5,7,4,1,10,0,8,4,11,30,29,8,23,20,30,9,24,16,19,3,14,4,5,4,7,35,34,39,31,1,39,25,30,5,19,8,17,4,2,0,3,21,16,6,21,36,22,30,3,6,1,3,0,2,3,0,6,1,9,31,25,8,0,1,0,0,23,1,13,0,22
13:10:09,31,21,26,0,9,0,3,3,2,10,0,2,16,3,10,30,5,1,26,20,0,39,15,0,2,24,19,13,3,14,5,8,4,2,10,0,7,4,14,30,28,9,23,20,30,7,24,16,17,3,14,4,5,3,7,35,36,39,32,2,40,26,30,5,18,7,18,2,2,0,2,20,14,6,21,37,25,30,3,5,2,3,0,2,3,1,6,1,9,31,25,12,0,1,0,3,23,0,13,0,21
13:12:09,31,21,26,0,9,0,3,3,2,10,0,2,16,3,10,30,5,1,26,20,0,39,15,0,2,24,19,13,3,14,5,8,4,2,10,0,7,4,14,30,28,9,23,20,30,7,24,16,17,3,14,4,5,3,7,35,36,39,32,2,40,26,30,5,18,7,18,2,2,0,2,20,14,6,21,37,25,30,3,5,2,3,0,2,3,1,6,1,9,31,25,12,0,1,0,3,23,0,13,0,21
13:14:09,31,21,26,0,9,0,3,3,2,10,0,2,16,3,10,30,5,1,26,20,0,39,15,0,2,24,19,13,3,14,5,8,4,2,10,0,7,4,14,30,28,9,23,20,30,7,24,16,17,3,14,4,5,3,7,35,36,39,32,2,40,26,30,5,18,7,18,2,2,0,2,20,14,6,21,37,25,30,3,5,2,3,0,2,3,1,6,1,9,31,25,12,0,1,0,3,23,0,13,0,21
13:16:09,30,21,26,0,9,0,3,3,1,10,0,2,16,3,10,30,5,2,27,20,0,39,14,0,3,27,19,15,3,14,5,9,4,2,10,1,8,4,15,29,29,10,23,22,31,9,25,16,17,4,16,6,5,3,7,35,36,39,31,2,40,27,30,5,19,7,17,2,2,0,2,20,14,5,21,39,25,30,3,8,0,3,0,2,3,3,4,1,9,31,24,9,0,1,0,4,22,1,12,0,20
13:18:09,30,21,26,0,9,0,3,3,1,10,0,2,16,3,10,30,5,2,27,20,0,39,14,0,3,27,19,15,3,14,5,9,4,2,10,1,8,4,15,29,29,10,23,22,31,9,25,16,17,4,16,6,5,3,7,35,36,39,31,2,40,27,30,5,19,7,17,2,2,0,2,20,14,5,21,39,25,30,3,8,0,3,0,2,3,3,4,1,9,31,24,9,0,1,0,4,22,1,12,0,20
13:20:09,31,21,24,0,8,0,3,3,1,7,0,2,16,4,10,30,5,2,30,19,0,40,13,0,2,28,19,14,0,16,4,9,3,2,10,2,9,4,16,29,29,11,22,23,31,9,24,16,18,4,17,7,5,4,8,36,36,39,29,3,40,28,31,5,19,7,17,0,2,0,0,20,12,3,21,39,21,27,3,9,0,3,0,0,3,3,4,1,9,29,21,9,0,1,0,4,22,1,13,0,23
13:22:09,31,21,24,0,8,0,3,3,1,7,0,2,16,4,10,30,5,2,30,19,0,40,13,0,2,28,19,14,0,16,4,9,3,2,10,2,9,4,16,29,29,11,22,23,31,9,24,16,18,4,17,7,5,4,8,36,36,39,29,3,40,28,31,5,19,7,17,0,2,0,0,20,12,3,21,39,21,27,3,9,0,3,0,0,3,3,4,1,9,29,21,9,0,1,0,4,22,1,13,0,23
13:24:09,31,21,24,1,8,0,3,3,1,7,0,0,17,4,9,30,3,2,30,19,0,40,13,1,3,30,17,14,0,16,3,9,3,4,10,2,8,4,16,30,28,12,22,23,34,10,28,16,18,4,17,7,5,5,8,36,36,39,29,3,39,29,32,4,19,6,17,0,2,1,0,19,12,1,21,39,22,28,3,9,0,3,0,0,3,3,3,0,9,28,21,8,0,1,0,4,23,1,13,1,22
13:26:08,31,21,24,1,8,0,3,3,1,7,0,0,17,4,9,30,3,2,30,19,0,40,13,1,3,30,17,14,0,16,3,9,3,4,10,2,8,4,16,30,28,12,22,23,34,10,28,16,18,4,17,7,5,5,8,36,36,39,29,3,39,29,32,4,19,6,17,0,2,1,0,19,12,1,21,39,22,28,3,9,0,3,0,0,3,3,3,0,9,28,21,8,0,1,0,4,23,1,13,1,22
13:28:09,31,21,24,1,8,0,3,3,1,7,0,0,17,4,9,30,3,2,30,19,0,40,13,1,3,30,17,14,0,16,3,9,3,4,10,2,8,4,16,30,28,12,22,23,34,10,28,16,18,4,17,7,5,5,8,36,36,39,29,3,39,29,32,4,19,6,17,0,2,1,0,19,12,1,21,39,22,28,3,9,0,3,0,0,3,3,3,0,9,28,21,8,0,1,0,4,23,1,13,1,22
13:30:09,31,21,24,0,8,0,2,3,1,10,0,0,17,6,9,30,0,1,30,19,0,40,12,1,4,31,17,14,0,16,2,8,3,5,9,1,7,2,16,30,28,11,22,23,36,11,30,16,17,5,15,7,5,5,8,36,27,39,29,2,40,29,32,3,20,6,16,1,1,1,0,19,11,0,21,39,23,30,3,9,1,3,0,1,3,3,3,0,9,28,20,7,0,2,0,4,23,0,14,1,22
13:32:09,31,21,24,0,8,0,2,3,1,10,0,0,17,6,9,30,0,1,30,19,0,40,12,1,4,31,17,14,0,16,2,8,3,5,9,1,7,2,16,30,28,11,22,23,36,11,30,16,17,5,15,7,5,5,8,36,27,39,29,2,40,29,32,3,20,6,16,1,1,1,0,19,11,0,21,39,23,30,3,9,1,3,0,1,3,3,3,0,9,28,20,7,0,2,0,4,23,0,14,1,22
13:34:08,30,21,24,0,8,1,0,3,0,11,0,0,17,8,8,30,1,0,29,19,0,40,12,1,4,32,17,13,0,15,2,10,4,6,8,2,6,2,15,30,28,10,22,23,36,12,30,16,17,4,14,7,5,4,8,37,27,39,30,2,40,29,33,4,20,7,16,1,2,1,1,18,13,1,21,39,22,30,4,9,0,3,0,0,3,3,1,1,9,28,18,9,0,3,0,7,23,2,13,1,21
13:36:09,30,21,24,0,8,1,0,3,0,11,0,0,17,8,8,30,1,0,29,19,0,40,12,1,4,32,17,13,0,15,2,10,4,6,8,2,6,2,15,30,28,10,22,23,36,12,30,16,17,4,14,7,5,4,8,37,27,39,30,2,40,29,33,4,20,7,16,1,2,1,1,18,13,1,21,39,22,30,4,9,0,3,0,0,3,3,1,1,9,28,18,9,0,3,0,7,23,2,13,1,21
13:38:09,32,21,24,0,8,1,1,4,0,13,0,0,20,10,6,29,2,0,30,19,0,39,12,2,2,32,19,14,0,15,1,10,4,6,8,0,7,2,15,30,28,9,22,22,36,12,30,16,17,4,16,4,5,3,8,38,21,39,28,2,39,29,34,4,21,7,16,1,2,1,2,17,18,1,20,39,26,29,4,8,2,5,1,0,4,3,0,1,9,27,19,8,0,3,0,9,23,2,13,1,21
13:40:09,32,21,24,0,8,1,1,4,0,13,0,0,20,10,6,29,2,0,30,19,0,39,12,2,2,32,19,14,0,15,1,10,4,6,8,0,7,2,15,30,28,9,22,22,36,12,30,16,17,4,16,4,5,3,8,38,21,39,28,2,39,29,34,4,21,7,16,1,2,1,2,17,18,1,20,39,26,29,4,8,2,5,1,0,4,3,0,1,9,27,19,8,0,3,0,9,23,2,13,1,21
13:42:08,32,21,24,0,8,1,1,4,0,13,0,0,20,10,6,29,2,0,30,19,0,39,12,2,2,32,19,14,0,15,1,10,4,6,8,0,7,2,15,30,28,9,22,22,36,12,30,16,17,4,16,4,5,3,8,38,21,39,28,2,39,29,34,4,21,7,16,1,2,1,2,17,18,1,20,39,26,29,4,8,2,5,1,0,4,3,0,1,9,27,19,8,0,3,0,9,23,2,13,1,21
13:44:08,32,21,24,1,8,0,1,4,0,13,0,0,22,9,6,29,2,0,30,19,0,39,12,0,3,31,18,12,0,16,1,10,4,6,8,0,7,2,14,30,28,9,22,23,35,11,30,16,18,3,17,3,5,3,8,38,19,38,29,2,40,29,34,5,21,6,16,0,2,2,2,19,17,0,21,38,28,28,5,8,2,5,1,0,5,0,0,0,9,27,19,8,0,3,0,9,23,0,11,1,20
13:46:09,32,21,24,1,8,0,1,4,0,13,0,0,22,9,6,29,2,0,30,19,0,39,12,0,3,31,18,12,0,16,1,10,4,6,8,0,7,2,14,30,28,9,22,23,35,11,30,16,18,3,17,3,5,3,8,38,19,38,29,2,40,29,34,5,21,6,16,0,2,2,2,19,17,0,21,38,28,28,5,8,2,5,1,0,5,0,0,0,9,27,19,8,0,3,0,9,23,0,11,1,20
