,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:56:08,20,16,22,2,0,2,3,2,9,0,4,2,3,4,0,17,3,8,24,19,10,40,5,0,14,26,23,10,14,15,12,14,15,2,20,2,2,21,30,30,16,5,21,8,18,2,7,14,13,6,10,1,10,9,10,21,26,26,24,4,25,37,11,7,20,1,3,3,6,8,10,14,22,3,9,26,19,29,1,0,15,16,3,2,8,1,5,0,4,30,20,17,9,0,0,19,12,0,21,11,31
11:58:08,21,16,22,2,0,2,3,1,8,1,4,2,3,4,0,17,3,8,24,20,10,40,5,0,15,27,22,10,15,16,12,14,15,2,19,2,2,22,30,30,16,5,21,8,18,2,6,14,13,6,10,3,9,10,10,21,26,25,24,4,24,38,11,7,20,1,3,3,6,8,10,14,22,3,9,25,20,28,1,0,15,16,2,2,9,1,5,0,4,30,20,16,9,0,0,19,12,0,21,11,30
12:00:09,21,16,23,2,0,2,3,1,8,0,3,2,3,4,1,19,3,8,23,20,10,40,4,1,13,27,24,10,15,16,12,14,15,0,19,2,2,22,30,30,16,5,21,8,16,2,6,14,14,6,10,4,9,10,10,21,25,25,23,4,23,37,11,7,20,3,4,4,6,8,10,13,23,3,9,20,21,29,1,0,15,16,2,2,9,1,3,0,4,30,20,15,9,0,0,18,12,0,22,11,31
12:02:09,19,16,23,2,0,2,2,1,8,0,3,2,6,4,1,19,4,7,23,20,10,40,6,1,14,27,24,10,15,16,12,15,15,0,18,2,2,22,30,30,15,5,21,9,16,0,6,14,14,6,9,4,9,10,11,21,25,25,22,4,23,38,11,7,20,7,4,4,6,8,10,12,23,3,10,20,22,29,1,0,15,16,2,2,9,1,3,0,4,30,21,16,9,0,0,18,12,0,22,11,30
12:04:08,19,16,23,2,0,2,2,1,8,0,1,2,6,4,1,19,4,7,23,20,10,39,6,1,14,26,24,12,15,15,12,15,15,0,18,2,2,22,29,30,15,6,21,9,16,0,6,14,14,6,9,4,9,10,11,20,25,25,23,4,23,38,11,7,20,8,4,4,6,8,10,11,23,3,11,20,21,29,1,0,15,16,2,2,9,1,3,0,4,30,21,15,9,0,0,18,12,0,21,11,31
12:12:08,19,16,23,9,1,1,2,2,8,0,0,3,5,3,0,21,0,7,22,19,11,40,6,1,11,25,24,13,14,14,12,15,14,1,18,3,1,24,29,30,14,6,20,6,17,0,4,12,15,6,9,6,9,12,13,19,6,27,24,4,22,36,12,5,19,9,4,2,6,10,12,13,23,3,12,19,21,31,1,0,12,16,0,2,9,2,3,0,4,30,22,14,8,0,0,14,12,0,19,12,28
12:14:09,18,16,24,8,2,1,1,3,8,0,0,3,5,3,0,21,0,7,20,19,11,40,6,1,12,25,24,12,14,14,12,15,14,1,18,3,1,24,29,30,14,6,20,6,18,0,4,12,15,6,10,9,9,13,13,20,6,27,24,4,22,36,11,4,19,9,4,2,4,10,12,13,23,3,12,19,21,29,1,0,12,15,0,2,9,2,3,0,4,30,21,13,8,0,0,12,12,0,19,11,28
12:16:09,20,16,26,8,2,10,0,3,8,0,0,3,6,0,1,16,0,7,18,20,11,40,5,1,11,23,22,11,15,15,12,13,14,0,18,2,4,24,29,30,13,6,19,7,17,0,3,12,16,6,9,9,9,12,12,20,6,26,22,3,24,36,11,3,19,9,4,1,4,10,12,13,23,5,11,18,21,29,2,0,9,15,0,2,9,2,5,0,4,30,20,12,8,1,0,12,12,0,19,10,29
12:18:08,20,16,26,8,2,11,0,2,8,0,0,3,6,0,1,16,0,7,18,20,10,40,6,1,11,23,22,11,16,15,12,13,14,0,18,2,4,24,28,30,13,6,19,8,17,0,3,12,16,5,9,10,9,12,12,20,6,26,22,3,24,35,11,2,19,9,6,1,4,10,12,13,23,5,12,18,22,29,2,0,9,15,0,1,9,2,4,0,4,28,20,13,8,1,1,11,12,0,19,10,29
12:20:09,20,15,26,8,2,11,0,0,8,0,0,3,6,0,1,16,0,7,18,20,10,39,6,1,11,23,22,13,16,14,12,13,15,0,17,2,4,26,27,30,13,6,19,8,17,0,4,12,17,6,10,11,9,11,12,20,6,27,22,3,23,34,12,2,19,9,7,0,4,10,12,13,23,5,12,18,23,29,2,1,9,15,0,1,8,2,4,0,4,28,20,13,8,2,1,11,13,0,19,10,27
12:22:09,21,15,27,8,1,11,0,0,8,0,0,3,6,0,1,16,0,7,18,19,10,39,6,1,11,24,23,13,16,15,12,11,15,0,17,2,5,26,27,30,13,5,19,8,17,2,5,12,18,6,10,11,9,11,12,20,6,27,22,2,21,35,12,2,19,9,7,2,4,10,12,13,23,4,12,18,23,29,2,1,10,15,0,1,8,2,3,0,4,28,20,13,8,2,1,11,13,0,19,10,27
12:24:09,22,16,27,7,2,11,0,0,8,0,0,3,6,0,1,16,1,7,16,19,10,39,6,2,11,25,24,13,16,16,12,11,16,2,17,0,7,26,27,30,13,7,19,8,15,2,5,12,19,5,10,10,9,11,11,20,6,27,20,2,23,35,12,1,19,9,8,2,4,10,12,13,22,3,12,18,24,29,2,0,10,15,0,1,8,1,3,0,4,28,20,14,8,3,1,11,13,1,18,9,27
12:26:08,22,16,27,7,2,11,0,0,7,1,0,7,5,0,0,14,2,6,16,19,10,39,6,2,12,25,23,13,15,16,12,11,16,2,16,1,7,27,26,30,13,7,20,8,15,2,4,11,18,4,9,9,9,10,12,20,3,26,20,2,23,35,12,0,19,8,7,2,4,10,12,14,23,3,11,18,24,28,2,0,10,15,0,1,8,1,2,0,4,27,20,16,8,3,1,11,13,1,16,9,28
12:28:08,23,16,27,7,2,11,0,0,7,1,0,10,5,0,0,15,2,6,16,19,10,38,6,2,12,25,24,13,15,15,12,11,16,2,15,1,8,26,26,30,13,8,20,8,15,2,4,11,18,3,9,9,9,10,12,20,3,26,20,0,23,35,12,0,19,8,7,2,4,10,12,14,23,3,11,18,23,28,2,0,11,15,0,1,8,1,2,0,4,27,20,16,8,3,1,11,13,1,16,9,27
12:30:09,23,16,27,7,2,11,0,0,7,1,0,14,7,0,0,17,2,6,17,19,10,38,7,2,11,25,24,13,15,15,14,12,16,2,15,1,8,25,24,30,13,12,20,9,17,1,4,11,18,3,9,9,9,10,12,20,3,26,21,0,23,34,12,0,19,7,7,0,3,10,13,15,23,3,11,19,20,28,2,1,12,15,4,0,8,1,2,0,4,27,20,16,8,3,1,10,13,1,16,9,27
12:32:08,24,16,27,7,0,11,0,0,7,0,0,16,7,2,0,17,2,6,17,19,10,38,7,2,10,24,24,14,15,16,16,12,15,3,15,2,9,26,24,29,13,14,21,7,19,2,3,11,18,0,10,9,9,10,11,20,3,26,22,0,24,33,11,0,19,5,5,0,3,10,13,16,23,2,11,19,21,28,2,1,12,15,8,0,9,1,0,0,4,28,20,17,8,3,1,10,13,1,16,9,28
12:34:09,24,17,27,7,0,11,0,0,7,0,0,16,7,2,0,17,2,5,18,17,10,38,7,2,10,24,24,12,15,16,16,12,15,3,15,0,9,25,24,30,13,14,21,6,19,2,4,11,18,1,10,9,9,10,11,19,4,26,22,1,24,32,13,0,21,5,4,0,3,10,13,16,23,2,11,19,20,30,2,1,12,16,8,0,9,0,0,0,4,29,21,17,8,3,1,8,13,1,17,9,28
12:36:10,24,17,26,7,0,11,0,0,7,1,0,16,7,2,0,17,2,5,17,17,10,38,9,2,11,24,24,12,16,16,16,12,15,3,15,0,9,24,24,29,13,14,21,6,19,2,4,11,18,1,8,9,9,10,10,19,4,27,22,1,25,32,13,0,21,5,4,0,3,10,13,16,23,3,11,19,19,28,2,0,12,16,8,0,9,0,0,0,4,29,21,17,7,3,1,8,13,1,17,9,28
12:38:09,23,17,26,7,0,11,0,0,7,2,0,16,7,2,0,17,1,4,17,17,10,38,9,2,11,24,24,11,17,15,16,12,15,3,14,0,8,24,24,29,13,16,21,6,19,2,5,10,16,2,9,8,9,10,10,19,4,27,21,1,23,32,14,1,21,5,4,0,3,10,13,16,23,3,11,19,17,29,2,2,12,15,8,0,9,0,0,6,4,29,21,17,7,3,1,6,13,1,17,9,28
12:40:09,23,17,26,7,0,11,0,0,7,2,0,16,8,0,0,18,1,4,17,17,9,38,8,0,12,24,24,10,17,15,16,12,15,6,14,0,8,23,24,29,13,16,20,6,20,2,5,9,17,2,11,8,9,10,12,19,4,29,21,1,23,29,15,1,21,4,6,0,2,10,13,17,23,3,10,19,17,29,3,3,9,12,8,0,9,0,0,10,4,29,21,17,6,2,1,6,13,1,16,9,29
12:42:08,23,17,26,7,0,11,0,1,7,2,1,16,9,0,0,19,0,4,18,17,9,38,8,0,12,24,24,10,18,15,16,12,17,6,14,0,9,23,24,30,13,16,20,6,20,3,4,9,18,2,12,7,9,7,12,19,4,28,21,2,25,28,16,1,22,4,6,0,2,10,13,17,23,3,10,18,17,29,3,3,9,12,8,0,9,1,0,10,4,29,21,16,6,2,1,6,14,1,18,9,31
12:44:09,23,17,26,7,0,11,0,2,7,2,1,16,9,1,0,20,0,4,20,18,9,38,8,0,11,26,24,10,18,16,16,13,18,6,14,0,10,23,24,30,13,16,20,7,21,5,4,9,18,2,12,7,9,7,12,19,3,29,21,2,25,28,16,1,22,5,6,1,2,10,13,17,23,3,10,18,17,28,3,4,9,13,8,0,8,1,0,10,4,29,21,16,6,2,1,6,14,1,18,9,31
12:46:09,25,18,25,8,0,11,0,2,8,1,1,15,9,1,0,21,0,4,20,18,9,38,8,0,11,26,24,10,18,16,16,13,18,6,14,0,10,23,24,30,13,16,20,7,24,5,5,9,18,2,12,5,9,6,12,19,3,30,22,2,27,28,17,1,22,5,5,1,2,10,13,17,22,4,11,19,18,29,3,4,8,12,8,0,8,1,1,10,4,29,21,16,6,3,2,4,14,1,18,8,31
12:48:08,25,18,25,8,0,11,0,2,7,2,2,15,9,0,0,21,0,3,21,18,9,38,8,0,9,26,24,10,18,16,16,13,17,5,14,0,10,23,23,30,13,17,20,6,24,6,5,9,19,3,12,4,9,6,12,19,3,30,22,2,27,28,18,1,22,5,5,1,2,10,13,17,23,4,11,19,17,27,3,6,8,11,8,0,8,1,1,10,4,30,21,16,6,3,2,4,14,1,18,8,29
12:50:09,25,19,26,8,0,11,0,2,6,2,2,15,9,0,0,21,0,3,22,19,9,37,9,0,8,26,24,10,18,16,16,13,16,5,14,0,10,24,22,29,13,17,20,3,22,7,5,9,11,3,12,2,9,6,12,19,3,30,21,2,27,29,18,1,22,5,5,1,2,10,13,18,22,4,10,19,18,27,3,5,8,11,8,0,9,1,0,10,4,30,20,17,6,4,2,3,14,1,18,8,30
12:52:09,25,19,26,8,0,11,0,2,6,2,2,15,9,0,0,21,0,3,21,19,9,37,9,0,7,26,24,10,18,16,16,13,15,7,14,0,10,24,22,30,13,17,20,3,22,7,6,9,10,3,12,2,9,5,12,19,3,30,21,2,26,29,18,1,22,5,5,1,2,10,11,18,21,4,10,20,19,27,3,5,8,11,8,0,9,1,0,10,4,29,20,17,5,4,2,3,14,1,18,8,31
12:54:09,25,20,26,8,0,11,0,2,6,3,2,15,9,0,0,23,0,3,21,20,9,37,9,0,6,26,24,9,17,16,16,13,15,7,14,0,10,24,22,30,13,16,20,3,22,9,6,10,11,4,13,2,9,5,12,19,4,30,21,3,26,31,18,1,22,5,7,1,2,10,10,18,22,4,10,19,19,25,3,5,8,11,8,0,9,1,0,10,4,29,20,18,5,5,2,2,13,1,19,8,31
12:56:08,25,20,27,8,0,11,0,2,6,5,2,14,9,0,0,23,2,3,22,20,9,37,9,0,9,26,24,10,18,16,17,13,15,7,12,0,10,24,23,30,13,15,20,0,22,10,6,10,11,5,14,4,9,5,12,19,4,30,20,5,26,31,18,3,22,5,9,1,2,10,10,18,23,4,10,19,18,26,3,7,8,11,8,0,9,1,0,10,4,29,21,17,5,5,2,0,13,1,20,8,31
12:58:09,26,21,27,9,0,10,1,2,8,5,2,14,9,0,0,23,1,3,22,20,8,37,9,0,9,28,24,10,18,15,17,13,15,8,12,0,9,24,23,30,15,12,20,0,23,12,6,10,10,4,13,4,9,4,12,19,5,31,20,5,23,31,18,3,23,6,9,0,2,10,10,18,23,4,10,19,18,27,3,7,7,11,8,0,9,1,1,10,4,30,21,18,5,6,2,0,13,1,21,7,31
13:00:09,27,21,27,9,0,10,1,2,8,5,2,14,9,1,0,23,2,3,22,20,7,37,9,0,9,28,24,10,18,15,17,13,15,8,12,0,9,24,23,30,15,12,20,1,23,11,6,10,10,2,12,4,9,3,12,19,5,31,20,5,21,32,18,3,24,6,9,0,2,10,10,18,23,4,10,20,21,28,3,7,6,11,8,0,9,1,1,10,4,30,21,18,5,6,2,1,13,1,21,7,31
13:02:09,27,21,28,9,0,10,2,2,8,4,2,14,9,1,0,23,2,2,23,20,7,37,9,0,9,28,24,10,18,16,17,13,15,8,12,1,9,24,23,30,15,13,20,1,24,11,6,10,11,4,12,3,9,3,12,19,5,32,20,5,20,33,18,3,24,6,9,0,2,10,9,18,23,6,9,20,23,28,3,7,6,10,8,0,9,1,1,10,4,30,21,18,6,6,2,3,13,1,21,8,31
13:04:08,27,21,29,9,0,10,2,2,8,3,2,14,9,1,0,23,3,2,23,20,7,37,9,0,9,28,24,10,18,16,16,13,15,8,12,0,9,24,23,30,15,14,20,4,24,15,6,10,11,4,10,4,9,3,12,19,5,34,20,6,20,34,18,3,24,6,9,2,2,10,8,18,23,6,9,21,23,28,4,7,4,10,8,0,10,1,1,9,4,30,21,18,6,6,1,4,14,1,21,10,30
13:06:08,27,21,29,9,0,10,3,2,9,2,2,14,9,1,0,23,3,2,23,19,7,37,8,0,10,29,24,10,18,16,16,13,15,10,12,0,8,24,23,27,15,14,20,4,24,15,6,10,11,4,8,5,9,3,12,19,5,34,20,6,20,35,18,4,25,6,9,2,2,10,8,18,23,6,9,21,22,27,4,7,4,10,8,0,10,1,1,9,4,31,21,18,6,6,1,4,14,1,21,12,31
13:08:09,27,22,30,9,0,10,3,2,9,2,2,14,9,1,0,23,3,2,24,20,7,38,8,0,8,30,24,10,18,15,16,13,15,11,12,0,8,24,22,27,15,14,20,5,24,15,6,10,10,4,8,5,9,3,11,19,5,35,20,7,21,36,20,4,26,6,9,2,2,10,8,18,23,6,8,21,21,27,5,5,4,10,8,0,10,1,1,9,4,31,21,18,6,6,1,4,14,1,21,12,31
13:10:09,28,22,31,9,0,10,3,2,9,2,3,13,9,1,0,24,3,2,24,20,8,39,8,0,8,30,24,10,18,16,16,12,16,11,13,0,8,24,22,22,15,14,20,5,24,16,5,9,10,4,8,5,9,3,11,19,5,35,20,7,21,36,20,4,26,6,9,2,2,9,8,18,23,6,8,21,21,28,5,5,4,10,8,0,10,1,2,9,4,32,21,18,6,6,1,4,14,1,21,12,31
13:12:08,28,22,31,9,0,10,4,1,9,2,3,13,9,1,0,24,2,2,24,20,8,39,8,0,8,30,24,10,18,16,16,12,16,11,13,0,8,24,22,22,15,14,20,5,24,16,5,9,10,4,8,5,9,3,11,19,5,35,20,7,21,36,21,4,26,6,10,2,2,9,8,18,23,6,8,21,20,28,5,4,4,10,8,0,10,1,2,8,4,32,21,18,6,6,1,5,14,1,21,12,31
13:14:09,28,22,31,9,0,11,4,1,9,2,3,13,10,2,0,25,3,3,23,20,8,39,8,0,7,31,24,10,18,16,16,13,17,11,13,0,9,24,22,24,15,14,20,5,24,16,5,9,10,4,7,5,9,4,11,19,5,35,20,7,21,35,21,4,26,6,10,2,1,9,7,18,23,6,8,21,20,28,5,4,4,10,8,0,10,1,2,8,4,34,21,21,6,6,1,4,14,2,21,12,31
13:16:09,28,23,32,9,0,11,5,1,9,2,3,13,10,2,0,25,3,3,22,20,9,39,8,0,7,34,24,10,19,16,16,13,18,10,13,0,9,24,22,25,15,14,20,4,23,17,5,11,7,4,7,3,9,4,12,19,5,35,21,7,21,35,21,3,25,6,10,2,1,9,7,18,22,6,8,20,20,27,5,3,4,10,7,0,10,1,2,9,4,34,22,21,6,5,1,4,15,2,22,12,31
13:18:08,28,23,32,9,0,11,5,1,9,2,3,13,10,2,0,25,3,3,22,20,9,39,8,0,9,34,24,10,20,16,16,13,18,10,13,0,9,24,22,25,15,13,20,4,23,17,5,11,8,4,7,3,9,4,12,19,5,35,22,7,21,35,21,3,25,6,10,2,1,9,7,18,22,6,8,20,20,27,5,3,4,10,7,0,10,1,2,9,4,34,22,21,6,5,1,4,15,2,22,12,31
13:20:09,27,23,31,9,0,11,5,1,9,2,3,13,10,2,0,25,3,3,22,20,9,40,8,2,9,34,24,11,20,16,16,13,19,11,13,0,9,25,22,26,16,13,20,3,21,17,5,13,9,4,5,4,9,3,12,19,5,34,22,7,20,36,21,3,27,6,10,2,2,9,7,18,21,6,8,18,20,26,5,3,4,10,7,0,10,1,2,9,4,34,22,21,6,5,1,4,15,2,22,13,31
13:22:09,27,23,31,9,0,11,5,1,9,2,3,13,10,2,0,25,3,3,21,20,9,40,8,5,9,34,24,11,20,15,16,13,19,11,13,0,10,26,22,26,17,13,20,4,21,17,5,13,9,4,5,4,9,3,12,19,5,34,22,7,20,36,20,4,27,6,10,2,2,9,7,18,21,6,8,18,21,26,5,3,4,10,7,0,10,1,2,9,4,34,22,21,6,5,1,4,15,2,22,13,31
13:24:08,28,24,31,9,0,11,5,1,9,3,3,13,10,3,0,25,3,3,22,20,9,40,8,9,9,34,24,12,21,15,16,13,19,11,13,0,10,27,22,26,17,13,19,5,21,17,5,13,10,4,5,4,9,3,12,19,5,35,22,7,20,36,20,4,27,6,10,2,2,9,7,18,21,6,8,18,22,26,5,3,4,10,7,0,10,1,2,9,4,34,22,21,6,5,1,3,15,2,22,13,31
13:26:09,28,24,31,9,0,11,5,1,9,3,3,13,10,3,0,25,3,3,22,20,9,40,8,11,9,34,24,12,21,15,16,13,19,11,13,0,10,27,22,26,17,13,19,5,21,17,5,13,11,5,5,4,9,3,12,19,5,35,22,8,20,36,22,4,27,6,10,2,2,9,7,18,21,6,8,18,22,26,5,3,4,10,7,0,10,1,2,9,4,34,22,21,6,5,1,3,15,2,22,13,31
13:28:09,28,24,30,10,0,11,5,1,9,3,3,13,10,3,0,25,3,3,22,20,9,40,8,18,9,34,24,12,21,15,16,13,18,11,13,0,11,28,23,26,17,13,19,6,21,16,4,13,11,6,5,4,9,4,11,19,5,35,22,8,19,37,24,4,27,6,10,2,2,9,7,19,19,6,8,17,22,27,5,2,3,10,7,0,10,2,2,9,4,34,22,20,6,5,1,2,15,8,22,13,31
13:30:09,28,24,30,10,0,11,5,1,9,3,3,14,10,3,0,25,3,3,22,20,9,40,8,18,10,34,24,12,21,15,16,13,17,11,13,0,11,28,23,26,17,13,19,6,21,16,4,13,11,7,5,3,9,4,11,19,5,35,22,8,19,37,24,4,27,6,10,2,2,9,7,19,19,5,8,17,22,27,5,2,3,10,7,0,10,2,2,9,4,34,22,20,6,5,1,2,15,8,22,13,31
13:32:08,29,24,30,10,0,10,5,1,9,3,3,15,10,3,0,25,3,3,22,20,9,40,8,18,16,34,24,11,21,15,16,13,18,11,13,0,11,28,23,26,17,12,19,6,21,16,4,13,10,7,4,3,9,4,11,19,5,35,22,8,19,37,24,4,27,6,11,2,2,9,7,19,20,5,9,17,21,27,7,2,3,10,7,0,10,2,2,9,4,34,22,20,6,5,1,2,15,8,22,13,31
13:34:09,29,24,30,10,0,10,5,1,9,3,3,15,10,3,0,25,3,3,22,20,9,40,8,18,16,34,24,11,21,15,16,13,18,10,13,0,11,28,23,25,17,12,18,6,21,17,4,13,10,7,4,3,9,4,11,19,5,35,23,8,19,37,24,4,27,6,11,2,2,9,7,19,20,5,9,17,21,27,11,2,3,10,7,0,10,2,2,9,4,34,22,21,6,5,1,2,15,8,22,13,31
13:36:09,29,24,30,10,0,10,5,0,9,3,3,15,10,3,0,25,3,3,23,20,9,40,8,18,15,34,24,11,21,15,16,13,18,10,13,0,11,28,23,24,17,12,18,7,21,17,4,14,9,8,4,3,9,4,11,19,5,35,23,8,19,37,24,4,27,6,11,2,2,9,7,19,20,5,9,16,22,27,11,2,3,10,7,0,10,2,2,9,4,34,22,21,6,5,1,1,15,8,22,13,31
13:38:09,29,24,30,10,0,10,6,0,9,3,3,15,10,3,0,26,3,3,24,20,9,40,8,18,16,34,24,11,21,15,16,14,18,10,13,0,11,28,23,24,17,12,18,7,19,17,4,14,9,8,4,3,9,4,11,19,5,35,23,8,19,37,24,4,26,6,11,2,2,9,7,20,20,5,9,16,22,27,11,2,3,10,7,0,10,2,2,9,4,34,22,21,6,5,1,0,14,8,23,12,31
13:40:08,29,24,30,10,0,10,6,0,9,3,3,15,10,3,0,26,3,3,24,20,9,40,8,18,18,34,24,11,21,15,16,14,18,10,13,0,11,28,23,24,17,12,18,7,19,17,4,14,9,7,4,3,9,4,11,19,5,35,23,8,20,37,25,4,26,6,11,2,2,9,7,20,21,5,9,16,24,27,10,2,3,10,7,0,10,2,2,8,4,34,22,21,6,5,1,0,14,8,23,12,30
13:42:08,30,24,31,10,0,10,6,0,9,3,3,15,11,3,0,26,3,3,24,20,9,40,8,18,24,34,24,10,21,16,16,14,18,10,13,0,11,28,23,24,17,11,18,7,19,17,4,14,9,8,4,3,9,3,11,20,5,35,23,7,20,36,25,4,26,6,11,1,2,9,7,20,21,4,9,16,24,27,8,3,3,10,9,0,10,2,0,8,4,35,22,22,6,5,1,0,13,9,23,12,30
13:44:09,30,24,32,10,0,9,6,0,9,3,3,15,11,3,0,26,3,3,24,20,8,40,8,18,24,34,23,10,21,16,16,14,18,10,13,0,11,28,23,24,17,11,18,8,19,17,4,14,7,8,4,2,9,3,11,20,5,35,23,7,20,39,25,4,26,6,11,1,2,9,7,20,21,4,9,16,24,28,8,2,3,11,9,0,10,2,0,8,4,35,22,22,6,5,0,0,13,9,23,12,31
13:46:09,30,24,32,10,0,9,6,0,9,2,3,15,11,3,0,26,3,3,24,20,8,40,7,18,24,35,23,10,22,16,16,14,18,9,12,0,9,28,23,22,17,9,18,8,20,17,4,14,7,8,4,3,9,3,12,20,5,35,22,7,20,39,25,4,26,6,11,1,2,9,7,20,20,4,9,15,25,28,8,2,3,11,9,0,10,2,1,8,4,35,22,22,6,5,0,1,13,9,24,11,30
13:48:09,30,24,32,10,0,9,6,0,9,0,3,15,11,5,0,26,4,3,23,19,8,40,7,18,24,35,23,10,22,15,15,14,16,9,12,0,8,28,23,23,17,9,18,8,20,16,4,14,6,7,3,2,9,4,12,20,5,35,21,7,20,40,25,4,26,6,11,1,2,10,7,20,21,4,9,15,26,25,7,2,2,11,9,1,10,2,0,8,4,35,22,22,6,5,0,1,13,9,24,11,30
13:50:08,30,24,32,10,0,9,6,0,9,1,4,15,11,5,0,26,5,3,23,19,8,40,7,16,24,35,23,10,22,15,15,14,16,8,12,0,8,27,23,23,17,9,18,8,20,16,4,14,6,7,3,0,9,4,13,20,5,35,21,7,21,40,25,4,26,8,11,0,2,10,7,20,21,4,9,15,26,23,7,2,2,10,9,1,10,2,1,8,4,35,22,22,6,5,0,1,13,9,24,11,31
13:52:09,30,24,32,10,0,9,6,0,9,1,4,15,11,5,0,25,5,2,21,19,8,40,7,17,23,35,23,10,22,14,15,14,16,8,12,0,8,27,23,23,17,9,18,8,20,16,4,14,6,7,3,0,9,4,13,20,5,36,21,7,21,30,26,4,26,16,11,0,2,11,7,20,20,4,9,15,26,21,7,2,2,10,9,1,10,1,1,8,4,35,22,21,6,5,0,1,13,9,24,11,31
13:54:09,30,24,32,10,0,9,6,0,9,1,4,15,11,5,0,24,5,0,22,19,8,40,7,17,23,34,23,10,22,14,15,14,16,8,11,0,8,27,23,23,17,9,18,8,21,16,4,14,6,7,3,1,9,4,13,20,4,36,21,8,21,30,26,5,26,22,11,0,3,11,7,20,22,4,9,15,26,21,7,2,2,10,9,1,10,1,1,8,4,35,22,21,6,5,0,1,13,9,24,11,30
13:56:09,30,24,32,10,0,9,6,0,9,1,4,15,11,5,0,24,6,1,22,19,8,40,7,17,23,34,24,10,22,14,15,14,16,8,11,0,8,27,25,23,17,8,18,9,21,16,4,15,6,7,3,2,9,5,14,20,6,35,21,8,22,31,26,5,26,24,11,0,3,11,8,20,22,4,9,15,26,22,7,1,2,10,9,2,10,1,1,8,4,35,22,21,6,5,0,1,13,9,24,10,31
13:58:08,30,24,32,10,0,9,6,0,9,1,4,15,11,5,0,24,6,1,22,19,8,40,7,17,23,34,24,10,22,14,15,14,16,8,11,0,8,27,25,23,17,8,19,9,21,16,4,15,6,7,2,2,9,5,14,20,6,35,21,8,22,23,26,5,26,24,11,0,3,11,9,20,22,4,9,14,26,23,7,1,2,10,9,2,10,2,1,8,4,35,22,21,6,5,0,1,14,9,24,10,31
14:00:08,30,24,32,10,0,9,6,0,9,0,4,15,11,4,0,24,8,1,23,19,8,40,7,17,23,34,24,9,22,14,15,14,16,8,11,1,9,27,26,24,17,8,19,8,21,15,4,14,7,7,3,2,9,5,13,20,6,36,20,8,22,23,26,5,25,24,11,0,3,11,9,19,22,4,9,14,26,23,7,2,3,10,9,3,10,2,0,8,4,35,22,21,6,5,0,2,14,9,24,10,31
