,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
12:06:09,34,26,35,0,0,0,5,0,0,1,0,0,0,3,0,27,4,1,24,20,0,31,1,1,10,22,23,2,33,13,4,2,16,1,29,3,0,4,21,28,32,7,16,22,38,1,5,6,29,1,13,1,0,9,7,35,28,33,40,8,13,19,38,1,18,5,6,0,1,2,0,28,14,2,2,33,25,40,0,3,0,13,0,1,1,0,2,0,0,34,28,14,1,0,0,28,0,22,0,18,2
12:08:09,34,26,35,0,0,0,5,0,0,1,0,0,0,3,0,27,4,1,24,20,0,31,1,1,10,22,23,2,33,13,4,2,16,1,29,3,0,4,21,28,32,7,16,22,38,1,5,6,29,1,13,1,0,9,7,35,28,33,40,8,13,19,38,1,18,5,6,0,1,2,0,28,14,2,2,33,25,40,0,3,0,13,0,1,1,0,2,0,0,34,28,14,1,0,0,28,0,22,0,18,2
12:10:08,34,26,35,0,0,0,5,0,0,0,0,0,1,0,1,28,0,1,24,20,0,30,0,0,10,21,23,3,34,14,4,2,16,1,29,2,1,5,21,26,32,7,13,23,34,0,5,6,29,2,13,1,0,8,7,35,21,32,39,7,10,19,38,0,18,9,6,1,1,2,0,28,11,3,2,33,25,39,0,3,1,13,0,0,1,1,0,0,0,34,28,15,0,0,0,27,1,23,0,16,1
12:12:09,34,26,33,0,0,0,5,0,0,0,0,0,0,0,1,28,0,1,25,20,0,29,2,0,10,22,23,4,35,13,4,2,16,1,29,2,1,6,21,25,32,7,13,19,33,0,6,6,28,2,13,1,0,8,8,36,18,33,39,7,10,19,38,0,18,7,6,1,2,2,0,27,11,4,2,33,24,40,0,2,1,16,0,0,1,1,0,0,0,34,28,19,0,0,0,27,0,23,0,16,2
12:14:09,34,26,33,0,0,0,5,0,0,0,0,0,0,0,1,28,0,1,25,20,0,29,2,0,10,22,23,4,35,13,4,2,16,1,29,2,1,6,21,25,32,7,13,19,33,0,6,6,28,2,13,1,0,8,8,36,18,33,39,7,10,19,38,0,18,7,6,1,2,2,0,27,11,4,2,33,24,40,0,2,1,16,0,0,1,1,0,0,0,34,28,19,0,0,0,27,0,23,0,16,2
12:16:09,34,25,33,0,0,6,6,0,0,0,0,0,0,6,1,28,0,1,26,20,0,29,4,0,8,22,23,4,35,12,3,1,14,2,29,2,0,8,21,25,32,6,11,21,31,1,5,6,28,2,14,3,0,6,9,36,18,33,39,6,10,19,38,0,19,6,5,1,3,2,0,28,12,4,0,32,28,39,0,2,0,16,0,0,1,1,1,0,0,34,28,20,0,0,0,27,1,23,0,16,3
12:18:09,25,25,32,0,0,9,7,0,2,0,0,0,0,2,1,29,1,1,26,20,0,29,6,0,5,22,23,5,35,13,3,0,11,2,29,1,0,8,21,24,32,4,11,18,30,3,5,6,28,2,14,3,0,6,9,36,18,34,38,6,10,18,38,0,19,6,4,1,2,2,0,26,11,3,0,32,26,40,0,2,0,17,0,0,1,2,0,0,0,34,28,19,0,0,0,27,1,23,0,16,3
12:20:09,25,25,32,0,0,9,7,0,2,0,0,0,0,2,1,29,1,1,26,20,0,29,6,0,5,22,23,5,35,13,3,0,11,2,29,1,0,8,21,24,32,4,11,18,30,3,5,6,28,2,14,3,0,6,9,36,18,34,38,6,10,18,38,0,19,6,4,1,2,2,0,26,11,3,0,32,26,40,0,2,0,17,0,0,1,2,0,0,0,34,28,19,0,0,0,27,1,23,0,16,3
12:22:08,16,25,31,0,0,9,7,1,2,1,0,0,0,1,1,28,2,1,27,20,0,27,8,0,5,22,23,5,33,15,3,0,11,3,29,1,0,8,21,26,32,4,9,16,30,4,6,7,27,3,12,2,0,5,10,36,19,33,38,5,13,18,38,1,19,3,2,2,2,1,0,26,9,3,0,33,29,40,0,2,0,17,0,0,0,2,1,0,0,34,28,18,0,0,0,27,2,23,0,17,6
12:24:09,16,25,30,0,0,9,7,1,2,1,0,0,0,0,1,28,2,1,27,20,0,28,8,0,6,23,22,5,33,16,3,0,10,4,29,1,1,8,22,27,32,4,9,15,31,4,7,7,28,3,12,2,0,4,11,36,19,34,34,5,13,19,38,1,19,4,3,2,0,1,0,26,11,3,0,35,28,40,0,2,0,17,0,1,1,2,0,0,0,33,28,20,0,0,0,28,0,23,0,17,6
12:26:09,16,25,30,0,0,9,7,1,2,1,0,0,0,0,1,28,2,1,27,20,0,28,8,0,6,23,22,5,33,16,3,0,10,4,29,1,1,8,22,27,32,4,9,15,31,4,7,7,28,3,12,2,0,4,11,36,19,34,34,5,13,19,38,1,19,4,3,2,0,1,0,26,11,3,0,35,28,40,0,2,0,17,0,1,1,2,0,0,0,33,28,20,0,0,0,28,0,23,0,17,6
12:28:09,16,25,30,0,0,9,7,1,2,1,0,0,1,1,1,28,2,1,28,19,0,28,10,0,6,22,22,4,34,16,4,0,11,4,30,0,0,8,23,23,32,5,9,15,33,3,10,6,29,4,13,4,0,4,12,36,19,35,35,4,14,19,38,1,20,3,3,2,0,1,0,25,12,3,0,33,28,39,0,2,0,17,0,1,1,2,0,0,0,34,28,19,0,0,0,28,0,22,0,17,6
12:30:08,18,25,28,0,0,8,7,1,2,1,0,0,1,1,1,27,2,1,29,19,1,30,13,1,4,21,22,5,34,15,4,0,11,4,30,0,0,8,24,22,32,5,9,17,34,3,11,5,29,3,13,3,0,2,12,36,19,35,35,4,13,19,38,4,20,3,3,2,0,1,0,26,15,4,0,33,30,40,0,2,0,16,0,0,1,2,0,0,0,34,28,20,0,0,0,28,0,22,0,15,6
12:32:08,18,25,28,0,0,8,7,1,2,1,0,0,1,1,1,27,2,1,29,19,1,30,13,1,4,21,22,5,34,15,4,0,11,4,30,0,0,8,24,22,32,5,9,17,34,3,11,5,29,3,13,3,0,2,12,36,19,35,35,4,13,19,38,4,20,3,3,2,0,1,0,26,15,4,0,33,30,40,0,2,0,16,0,0,1,2,0,0,0,34,28,20,0,0,0,28,0,22,0,15,6
12:34:09,17,25,26,0,0,6,7,1,2,1,0,0,1,1,1,27,2,0,30,19,1,27,15,0,2,21,21,5,34,16,5,0,11,3,30,0,1,6,26,24,33,5,9,17,34,3,10,4,29,5,13,4,0,2,12,36,19,35,37,4,13,18,39,4,21,3,2,2,0,0,0,26,13,5,0,33,29,40,0,3,0,16,0,0,2,2,0,0,0,33,28,20,0,0,0,28,0,22,0,15,6
12:36:09,18,25,26,0,0,6,7,0,2,1,0,0,0,0,0,27,1,0,30,19,1,29,15,8,11,21,22,5,34,16,5,0,9,3,30,0,2,6,26,23,33,3,8,16,37,4,10,4,29,6,12,2,0,3,12,37,19,35,38,4,13,18,38,4,22,3,2,1,0,0,0,24,12,5,0,33,30,39,0,3,0,16,0,0,2,2,0,0,0,33,28,20,0,0,0,28,1,22,0,15,6
12:38:09,18,25,26,0,0,6,7,0,2,1,0,0,0,0,0,27,1,0,30,19,1,29,15,8,11,21,22,5,34,16,5,0,9,3,30,0,2,6,26,23,33,3,8,16,37,4,10,4,29,6,12,2,0,3,12,37,19,35,38,4,13,18,38,4,22,3,2,1,0,0,0,24,12,5,0,33,30,39,0,3,0,16,0,0,2,2,0,0,0,33,28,20,0,0,0,28,1,22,0,15,6
12:40:09,19,24,26,0,0,6,8,0,2,2,0,0,0,2,0,27,0,0,30,19,1,28,15,7,17,21,22,6,33,15,6,0,9,2,29,0,2,4,26,24,33,0,7,16,39,5,9,4,29,6,14,3,0,3,12,37,19,35,39,3,12,17,37,4,22,2,2,1,0,0,1,26,12,5,0,33,30,39,0,3,1,16,0,0,2,1,0,0,0,33,27,19,0,0,0,27,1,22,0,16,6
12:42:08,19,24,26,0,0,6,8,1,2,4,0,0,1,2,0,27,2,0,30,18,6,28,13,6,16,20,21,4,33,15,6,1,9,2,29,0,2,4,26,23,33,1,6,15,40,4,10,4,27,7,14,2,0,5,11,37,19,35,39,2,13,17,37,4,22,2,2,2,0,0,1,27,13,5,0,34,29,39,0,5,0,16,0,1,2,0,0,0,0,33,27,18,0,0,0,26,2,22,0,17,6
12:44:09,19,24,26,0,0,6,8,1,2,4,0,0,1,2,0,27,2,0,30,18,6,28,13,6,16,20,21,4,33,15,6,1,9,2,29,0,2,4,26,23,33,1,6,15,40,4,10,4,27,7,14,2,0,5,11,37,19,35,39,2,13,17,37,4,22,2,2,2,0,0,1,27,13,5,0,34,29,39,0,5,0,16,0,1,2,0,0,0,0,33,27,18,0,0,0,26,2,22,0,17,6
12:46:09,20,25,26,0,0,5,7,1,2,4,0,0,1,2,0,27,2,0,30,18,8,28,12,6,16,19,22,4,32,16,6,2,9,2,29,0,2,4,25,23,33,2,6,15,40,6,8,3,27,10,15,3,0,6,10,36,18,36,39,2,13,17,37,3,22,3,1,2,0,0,1,27,15,5,0,34,29,35,0,4,0,16,0,0,2,0,0,1,0,32,26,16,0,0,0,25,1,22,0,18,6
12:48:09,21,25,25,0,0,5,7,3,2,5,0,0,1,3,0,27,3,1,30,17,8,27,12,4,16,22,22,3,32,16,6,2,9,2,29,1,4,4,27,24,33,2,6,15,40,7,8,3,28,10,17,3,0,6,10,37,18,36,39,2,13,19,37,4,22,3,0,3,0,0,1,27,19,6,0,34,28,36,1,6,1,16,0,0,2,0,1,1,0,32,26,16,0,0,0,25,0,23,0,18,6
12:50:08,21,25,25,0,0,5,7,3,2,5,0,0,1,3,0,27,3,1,30,17,8,27,12,4,16,22,22,3,32,16,6,2,9,2,29,1,4,4,27,24,33,2,6,15,40,7,8,3,28,10,17,3,0,6,10,37,18,36,39,2,13,19,37,4,22,3,0,3,0,0,1,27,19,6,0,34,28,36,1,6,1,16,0,0,2,0,1,1,0,32,26,16,0,0,0,25,0,23,0,18,6
12:52:08,21,25,24,0,0,5,7,4,0,6,1,0,2,2,0,29,3,1,29,18,8,27,12,4,14,21,22,2,34,16,6,2,8,1,30,0,4,4,27,23,33,1,4,14,40,8,10,3,28,10,17,3,0,7,9,37,18,39,39,3,13,21,37,5,23,3,0,4,0,0,1,27,21,6,1,34,29,35,1,6,0,15,0,0,2,0,1,1,0,32,26,18,0,0,0,24,2,23,0,18,6
12:54:09,22,23,24,1,0,5,6,5,0,8,0,0,3,1,0,30,4,1,29,18,8,28,12,4,14,20,22,2,35,15,6,2,8,1,30,1,4,5,27,23,33,1,3,14,40,11,10,3,29,10,17,5,0,7,8,37,18,39,40,4,13,22,37,5,23,2,0,4,0,0,0,26,20,6,0,34,29,35,3,6,1,15,0,0,2,1,1,0,0,31,25,20,0,0,0,24,2,23,0,18,6
12:56:09,22,23,24,1,0,5,6,5,0,8,0,0,3,1,0,30,4,1,29,18,8,28,12,4,14,20,22,2,35,15,6,2,8,1,30,1,4,5,27,23,33,1,3,14,40,11,10,3,29,10,17,5,0,7,8,37,18,39,40,4,13,22,37,5,23,2,0,4,0,0,0,26,20,6,0,34,29,35,3,6,1,15,0,0,2,1,1,0,0,31,25,20,0,0,0,24,2,23,0,18,6
12:58:08,22,23,24,1,0,5,4,5,0,9,0,0,5,0,0,30,4,1,29,17,8,28,12,4,11,20,20,1,35,15,6,2,10,1,30,1,4,5,27,23,33,2,3,14,39,12,11,3,30,12,18,4,0,7,8,37,18,39,40,4,15,23,37,5,23,2,0,4,0,0,0,26,21,6,0,33,28,35,5,6,0,15,0,0,2,1,1,0,1,31,26,20,0,0,0,24,3,23,0,19,4
13:00:09,23,24,25,1,0,5,4,5,0,9,0,0,6,0,0,30,5,0,29,17,8,28,7,3,11,21,20,1,34,15,6,0,10,1,30,0,4,5,28,19,33,2,2,13,40,12,12,3,30,12,19,6,0,8,7,37,18,39,40,4,15,23,37,5,24,2,0,6,0,0,0,26,21,6,0,34,30,36,5,6,0,15,0,0,2,1,0,0,1,31,26,20,0,0,0,22,1,23,0,18,4
13:02:09,23,24,25,1,0,5,4,5,0,9,0,0,6,0,0,30,5,0,29,17,8,28,7,3,11,21,20,1,34,15,6,0,10,1,30,0,4,5,28,19,33,2,2,13,40,12,12,3,30,12,19,6,0,8,7,37,18,39,40,4,15,23,37,5,24,2,0,6,0,0,0,26,21,6,0,34,30,36,5,6,0,15,0,0,2,1,0,0,1,31,26,20,0,0,0,22,1,23,0,18,4
13:04:08,23,24,25,1,1,5,4,3,0,8,0,0,7,0,0,29,5,0,29,17,8,28,7,4,11,22,19,1,32,15,6,0,10,3,30,0,4,4,29,15,36,3,2,13,39,12,13,3,28,14,19,8,0,8,8,37,17,40,40,3,16,23,37,5,24,2,0,6,0,0,0,26,21,6,0,34,30,36,4,6,1,16,0,0,2,1,0,0,1,31,26,20,0,1,0,20,0,23,0,19,4
13:06:09,25,24,25,1,0,5,4,3,0,8,0,0,7,0,0,29,7,0,29,15,8,28,7,4,8,22,19,2,32,13,5,0,12,3,30,0,5,4,29,15,38,3,0,13,39,11,13,3,28,15,19,8,0,8,8,37,17,39,40,3,16,23,37,7,23,2,0,6,0,0,0,26,21,6,0,35,30,36,4,6,1,16,0,0,2,1,1,0,1,32,24,20,0,1,0,21,0,23,0,19,4
13:08:09,25,24,25,1,0,5,4,3,0,8,0,0,7,0,0,29,7,0,29,15,8,28,7,4,8,22,19,2,32,13,5,0,12,3,30,0,5,4,29,15,38,3,0,13,39,11,13,3,28,15,19,8,0,8,8,37,17,39,40,3,16,23,37,7,23,2,0,6,0,0,0,26,21,6,0,35,30,36,4,6,1,16,0,0,2,1,1,0,1,32,24,20,0,1,0,21,0,23,0,19,4
13:10:09,26,24,26,1,0,4,4,4,0,7,0,0,7,0,0,29,6,0,28,16,8,28,7,4,7,24,19,2,32,11,5,1,15,3,29,0,6,4,29,10,39,4,0,13,39,11,13,3,28,15,19,8,0,8,9,37,16,40,40,4,17,22,37,7,23,2,0,6,0,0,1,26,21,5,0,35,30,36,4,6,1,16,0,1,2,1,1,0,1,32,24,21,0,2,0,21,0,23,0,19,4
13:12:09,26,24,26,1,0,4,4,4,0,6,1,0,7,1,0,30,6,0,28,16,8,28,7,4,7,24,17,2,32,11,4,1,15,3,30,0,6,4,29,8,39,2,0,9,39,12,15,3,29,15,19,8,0,8,9,37,16,40,40,4,16,22,36,7,22,1,1,5,0,0,1,26,21,5,1,34,30,36,4,6,2,16,0,1,2,1,2,0,1,32,24,22,0,2,0,21,0,22,0,20,4
13:14:08,26,24,26,1,0,4,4,4,0,6,1,0,7,1,0,30,6,0,28,16,8,28,7,4,7,24,17,2,32,11,4,1,15,3,30,0,6,4,29,8,39,2,0,9,39,12,15,3,29,15,19,8,0,8,9,37,16,40,40,4,16,22,36,7,22,1,1,5,0,0,1,26,21,5,1,34,30,36,4,6,2,16,0,1,2,1,2,0,1,32,24,22,0,2,0,21,0,22,0,20,4
13:16:08,25,24,26,1,0,4,4,5,0,6,1,0,7,3,0,30,6,1,30,16,8,28,6,4,7,25,17,2,33,12,4,1,15,4,30,1,6,3,29,9,39,2,0,9,38,12,15,4,30,15,19,8,0,9,9,36,16,39,39,4,19,22,36,7,22,1,2,5,0,1,1,26,21,5,1,35,30,36,4,6,2,16,0,1,2,1,2,0,1,32,25,22,0,3,0,21,0,22,0,20,7
13:18:09,25,24,26,1,0,4,4,5,0,6,1,0,7,3,0,30,6,1,30,18,8,28,6,3,6,26,17,2,33,12,4,1,15,4,30,1,6,2,29,9,40,0,0,9,38,13,15,4,30,16,18,7,0,11,10,36,16,39,39,4,18,22,36,7,23,2,2,5,0,1,1,27,21,4,1,35,30,37,4,6,2,16,0,1,2,1,2,0,1,32,25,21,0,4,0,18,0,22,0,20,7
13:20:09,25,24,26,1,0,4,4,5,0,6,1,0,7,3,0,30,6,1,30,18,8,28,6,3,6,26,17,2,33,12,4,1,15,4,30,1,6,2,29,9,40,0,0,9,38,13,15,4,30,16,18,7,0,11,10,36,16,39,39,4,18,22,36,7,23,2,2,5,0,1,1,27,21,4,1,35,30,37,4,6,2,16,0,1,2,1,2,0,1,32,25,21,0,4,0,18,0,22,0,20,7
13:22:08,25,24,25,1,0,4,4,6,0,6,1,0,7,4,0,30,7,1,30,19,8,28,6,3,6,26,17,2,33,12,4,1,15,4,30,1,6,1,28,9,40,0,0,8,39,16,15,4,30,16,18,8,0,11,10,36,16,39,38,4,19,22,35,8,23,2,2,4,0,1,1,27,21,4,1,35,29,37,4,6,2,16,0,1,2,1,2,0,1,32,26,21,0,4,0,18,0,22,0,20,8
13:24:08,25,24,25,0,1,3,4,6,0,6,1,0,7,4,0,30,6,0,30,20,7,28,6,3,6,27,17,2,33,12,4,1,15,4,30,0,6,2,28,9,40,0,0,8,39,16,15,4,30,13,17,8,0,11,9,35,16,40,38,5,20,20,35,8,24,2,0,4,0,1,1,27,21,3,1,35,29,39,4,6,2,16,0,2,3,1,2,0,1,32,26,21,0,5,0,18,1,22,0,20,9
13:26:09,25,24,25,0,1,3,4,6,0,6,1,0,7,4,0,30,6,0,30,20,7,28,6,3,6,27,17,2,33,12,4,1,15,4,30,0,6,2,28,9,40,0,0,8,39,16,15,4,30,13,17,8,0,11,9,35,16,40,38,5,20,20,35,8,24,2,0,4,0,1,1,27,21,3,1,35,29,39,4,6,2,16,0,2,3,1,2,0,1,32,26,21,0,5,0,18,1,22,0,20,9
13:28:09,26,24,25,0,3,3,10,6,0,5,1,0,7,5,0,30,6,1,30,20,7,27,5,2,6,27,17,2,31,12,3,1,14,4,30,0,6,2,28,9,40,1,0,8,39,15,12,5,30,13,16,8,0,11,10,35,16,39,40,5,22,20,35,7,24,2,0,3,0,1,1,27,21,3,2,35,29,40,4,6,3,15,0,2,3,1,2,0,1,32,26,20,0,5,0,15,1,22,0,20,9
13:30:09,27,24,25,0,3,3,10,6,0,5,1,0,7,4,0,30,6,1,30,19,7,27,5,2,6,27,16,2,30,12,4,1,14,3,30,0,6,1,27,9,40,3,0,8,39,15,13,5,29,12,15,7,0,11,10,35,15,39,40,5,22,20,35,6,25,2,0,3,0,1,1,27,21,2,2,34,28,40,4,6,3,15,0,2,3,1,2,0,1,32,26,20,0,5,0,14,1,22,2,20,9
13:32:08,27,24,25,0,3,3,10,6,0,5,1,0,7,4,0,30,6,1,30,19,7,27,5,2,6,27,16,2,30,12,4,1,14,3,30,0,6,1,27,9,40,3,0,8,39,15,13,5,29,12,15,7,0,11,10,35,15,39,40,5,22,20,35,6,25,2,0,3,0,1,1,27,21,2,2,34,28,40,4,6,3,15,0,2,3,1,2,0,1,32,26,20,0,5,0,14,1,22,2,20,9
13:34:09,27,24,25,0,3,3,10,6,4,5,1,0,7,6,0,30,6,1,30,19,6,27,5,0,6,27,16,3,31,11,4,1,14,2,30,0,6,0,27,9,40,3,0,8,40,18,13,6,29,12,14,5,0,12,10,35,15,39,40,6,22,20,35,6,25,0,0,3,0,2,1,27,21,2,2,33,27,40,4,6,3,15,0,1,3,1,2,0,1,32,25,20,0,5,0,16,1,22,2,20,10
13:36:09,26,24,25,0,3,3,11,6,10,5,1,0,7,6,0,30,6,1,30,19,6,28,4,0,7,26,16,2,32,11,4,1,14,2,30,0,6,0,27,9,40,3,0,9,40,19,13,6,29,12,14,5,0,12,10,35,15,39,37,6,23,20,35,6,25,0,0,2,0,2,1,26,20,2,2,33,29,40,4,5,4,15,0,1,3,1,2,0,1,32,25,20,0,5,0,16,2,22,2,20,10
13:38:09,26,24,25,0,3,3,11,6,10,5,1,0,7,6,0,30,6,1,30,19,6,28,4,0,7,26,16,2,32,11,4,1,14,2,30,0,6,0,27,9,40,3,0,9,40,19,13,6,29,12,14,5,0,12,10,35,15,39,37,6,23,20,35,6,25,0,0,2,0,2,1,26,20,2,2,33,29,40,4,5,4,15,0,1,3,1,2,0,1,32,25,20,0,5,0,16,2,22,2,20,10
13:40:08,26,24,25,0,3,3,11,5,10,6,1,1,7,6,0,30,6,2,30,19,6,28,4,0,7,26,17,1,32,11,4,1,14,1,30,0,6,1,27,9,39,4,0,9,40,18,13,6,29,12,14,3,0,12,10,36,15,40,37,7,23,21,35,5,25,0,1,2,0,2,1,26,21,2,2,33,28,39,3,5,4,17,0,1,4,1,3,0,1,33,25,21,0,6,0,16,2,22,2,20,10
13:42:09,27,24,25,0,3,4,10,4,10,5,1,1,6,6,0,29,6,3,30,20,6,28,4,0,7,26,17,2,32,11,3,1,20,1,30,0,6,1,26,9,39,4,0,10,40,16,13,6,28,13,14,3,0,12,10,36,17,40,37,8,23,23,35,5,25,1,2,2,0,2,1,26,21,0,2,33,28,40,3,5,4,16,0,2,4,2,3,0,1,33,25,23,0,7,0,17,2,23,2,20,10
13:44:09,27,24,25,0,3,4,10,4,10,5,1,1,6,6,0,29,6,3,30,20,6,28,4,0,7,26,17,2,32,11,3,1,20,1,30,0,6,1,26,9,39,4,0,10,40,16,13,6,28,13,14,3,0,12,10,36,17,40,37,8,23,23,35,5,25,1,2,2,0,2,1,26,21,0,2,33,28,40,3,5,4,16,0,2,4,2,3,0,1,33,25,23,0,7,0,17,2,23,2,20,10
13:46:08,25,24,24,0,3,4,10,3,10,5,1,1,8,5,0,29,6,3,29,19,5,27,4,0,7,26,17,3,32,11,3,1,26,1,30,0,6,0,26,7,39,4,0,12,40,18,12,6,28,13,13,1,0,12,11,37,17,40,37,8,24,23,35,5,25,0,2,1,0,2,1,28,21,0,1,32,26,40,3,5,5,16,0,2,4,2,3,0,1,35,25,23,0,8,0,17,2,22,2,19,10
13:48:09,26,24,24,0,2,4,10,3,10,5,1,1,8,4,0,30,6,3,30,19,5,27,4,0,8,26,18,3,31,12,3,1,26,1,29,0,6,0,26,7,39,5,0,12,40,18,12,6,28,13,10,0,0,12,11,37,17,39,37,8,25,23,35,11,25,0,2,1,0,1,1,28,21,1,1,32,26,40,3,7,5,17,0,2,5,2,3,0,1,35,25,23,0,8,0,16,3,22,2,19,9
13:50:09,26,24,24,0,2,4,10,3,10,5,1,1,8,4,0,30,6,3,30,19,5,27,4,0,8,26,18,3,31,12,3,1,26,1,29,0,6,0,26,7,39,5,0,12,40,18,12,6,28,13,10,0,0,12,11,37,17,39,37,8,25,23,35,11,25,0,2,1,0,1,1,28,21,1,1,32,26,40,3,7,5,17,0,2,5,2,3,0,1,35,25,23,0,8,0,16,3,22,2,19,9
13:52:09,26,23,26,0,2,4,10,3,10,6,3,1,8,2,0,30,6,3,30,19,5,28,3,0,9,26,18,2,31,13,3,1,26,1,30,2,6,1,26,7,39,4,0,12,40,19,13,6,28,13,10,0,0,12,11,37,17,39,37,7,25,23,35,12,25,0,3,1,2,1,0,28,21,0,2,32,26,39,3,7,4,17,0,1,5,2,3,0,1,35,25,23,0,8,0,14,3,22,1,19,9
13:54:08,27,23,26,0,2,4,9,3,10,7,3,1,8,2,0,30,5,3,30,19,4,28,3,0,9,25,19,2,31,13,3,1,25,2,30,2,6,1,27,7,39,2,0,12,40,19,14,6,27,13,10,1,0,12,11,38,17,39,39,7,25,22,37,12,25,0,3,1,2,1,0,28,21,0,2,33,25,40,2,7,4,17,1,1,5,2,3,0,1,35,25,23,1,8,0,15,3,22,1,18,9
13:56:09,27,23,26,0,2,4,9,3,10,7,3,1,8,2,0,30,5,3,30,19,4,28,3,0,9,25,19,2,31,13,3,1,25,2,30,2,6,1,27,7,39,2,0,12,40,19,14,6,27,13,10,1,0,12,11,38,17,39,39,7,25,22,37,12,25,0,3,1,2,1,0,28,21,0,2,33,25,40,2,7,4,17,1,1,5,2,3,0,1,35,25,23,1,8,0,15,3,22,1,18,9
13:58:09,27,24,26,0,2,4,9,5,10,8,3,2,9,2,0,30,5,3,30,18,4,29,3,0,8,25,19,2,31,14,3,1,26,1,30,2,5,0,27,7,39,2,0,13,40,19,14,6,27,13,10,0,0,10,11,38,17,39,39,7,25,22,38,12,25,0,3,1,2,1,1,26,21,1,2,34,25,40,3,7,4,17,1,3,5,2,3,0,1,35,25,23,1,8,0,15,3,22,1,18,9
14:00:08,27,24,26,0,2,4,9,5,11,10,3,2,9,2,0,30,5,5,30,17,4,29,4,0,8,25,14,2,31,14,3,1,26,1,30,2,4,0,27,8,39,0,0,13,40,18,14,6,27,13,9,0,0,10,11,38,17,39,40,7,25,22,38,12,25,0,3,2,2,1,1,26,21,1,2,34,25,40,3,7,4,18,1,3,4,2,3,0,1,35,25,22,1,8,0,12,3,22,1,18,9
14:02:09,27,24,26,0,2,4,9,5,11,10,3,2,9,2,0,30,5,5,30,17,4,29,4,0,8,25,14,2,31,14,3,1,26,1,30,2,4,0,27,8,39,0,0,13,40,18,14,6,27,13,9,0,0,10,11,38,17,39,40,7,25,22,38,12,25,0,3,2,2,1,1,26,21,1,2,34,25,40,3,7,4,18,1,3,4,2,3,0,1,35,25,22,1,8,0,12,3,22,1,18,9
14:04:09,27,24,26,1,2,4,9,5,11,10,2,2,9,2,0,30,5,5,30,19,5,29,4,0,9,25,14,1,31,14,3,1,26,3,30,2,4,0,27,9,39,0,0,14,40,17,14,6,26,12,9,0,0,9,11,38,17,38,39,7,23,22,38,12,25,0,3,2,2,0,1,25,21,0,2,34,24,40,4,7,3,19,1,3,3,2,3,0,1,35,25,22,1,8,0,12,2,22,1,18,9
