,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:56:09,32,27,31,1,0,2,0,0,0,0,1,7,2,0,1,29,10,0,17,20,0,35,19,3,0,32,23,0,24,15,1,2,13,2,22,0,2,4,27,26,18,0,14,16,26,3,24,8,30,3,10,3,0,2,6,27,38,18,38,2,28,27,23,0,31,10,17,1,0,1,0,20,4,2,0,40,21,39,0,0,1,25,0,0,0,0,9,1,6,34,30,3,8,0,0,1,22,0,26,5,15
11:58:09,32,27,31,1,0,1,0,0,0,1,1,6,2,1,1,29,10,0,17,20,0,36,20,3,0,32,23,1,24,15,2,3,11,2,23,0,1,4,26,27,18,1,11,14,26,4,25,8,30,4,10,2,0,3,5,18,38,18,38,0,26,25,23,0,32,9,15,1,0,1,0,19,3,3,1,40,23,38,0,0,1,25,0,1,1,1,9,1,6,34,29,3,8,0,0,2,22,1,25,5,15
12:00:08,33,27,30,1,0,1,0,0,0,0,0,5,2,2,0,29,11,0,16,20,0,38,20,3,0,32,24,1,23,16,2,3,11,2,22,0,2,5,25,29,20,0,11,17,24,3,24,8,29,2,11,2,0,4,5,18,37,18,39,0,24,26,25,0,32,9,15,2,0,1,0,19,4,3,1,39,21,38,1,0,1,25,0,2,1,3,9,1,6,34,30,4,8,0,0,2,22,1,25,5,13
12:02:09,33,27,30,1,0,1,0,0,0,0,0,5,2,2,0,29,11,0,16,20,0,38,20,3,0,32,24,1,23,16,2,3,11,2,22,0,2,5,25,29,20,0,11,17,24,3,24,8,29,2,11,2,0,4,5,18,37,18,39,0,24,26,25,0,32,9,15,2,0,1,0,19,4,3,1,39,21,38,1,0,1,25,0,2,1,3,9,1,6,34,30,4,8,0,0,2,22,1,25,5,13
12:04:09,34,27,29,1,1,1,0,1,0,0,0,4,2,2,0,29,11,0,16,20,0,38,20,3,0,32,23,2,23,15,2,4,10,1,21,1,2,5,24,30,20,0,12,17,23,1,24,7,29,3,11,4,0,4,5,18,34,17,39,0,23,26,26,0,31,9,17,2,0,1,0,21,3,3,0,39,26,39,1,0,0,25,0,0,0,3,9,1,6,33,30,5,8,0,0,6,22,0,25,4,15
12:06:08,34,27,28,1,1,1,1,1,1,0,0,5,3,2,0,30,8,1,19,20,0,39,20,4,0,30,24,0,23,16,2,4,9,1,21,0,2,6,22,30,20,0,12,17,24,0,26,6,30,2,10,4,0,5,5,18,33,13,39,0,23,26,26,1,30,9,18,2,0,1,0,20,3,1,0,40,26,37,0,0,1,25,0,0,0,3,9,1,6,33,29,5,8,0,0,5,20,0,24,4,16
12:08:09,34,27,28,1,1,1,1,1,1,0,0,5,3,2,0,30,8,1,19,20,0,39,20,4,0,30,24,0,23,16,2,4,9,1,21,0,2,6,22,30,20,0,12,17,24,0,26,6,30,2,10,4,0,5,5,18,33,13,39,0,23,26,26,1,30,9,18,2,0,1,0,20,3,1,0,40,26,37,0,0,1,25,0,0,0,3,9,1,6,33,29,5,8,0,0,5,20,0,24,4,16
12:10:09,32,26,28,0,0,1,0,1,1,0,0,3,2,2,0,30,8,3,17,20,0,40,20,3,0,30,23,2,22,15,2,4,9,0,20,0,3,4,22,30,20,0,11,17,23,3,26,5,30,0,9,7,0,7,5,18,33,16,40,0,23,26,26,0,29,9,18,2,2,1,0,20,5,1,0,40,28,40,0,1,0,25,0,0,0,2,10,1,6,32,30,5,8,0,0,5,22,0,24,3,16
12:12:09,31,26,28,0,0,1,0,0,1,0,0,3,2,1,0,30,7,4,17,20,0,40,20,2,0,29,22,3,23,15,2,4,8,1,18,0,3,4,26,29,19,1,11,18,23,4,26,5,30,0,10,4,0,7,4,17,33,19,40,0,22,25,27,0,22,9,19,0,2,1,0,19,5,3,0,40,24,40,0,1,0,24,0,2,0,2,10,1,6,31,30,5,7,0,0,5,22,0,23,3,16
12:14:08,31,26,28,0,0,1,0,0,1,0,0,3,2,1,0,30,7,4,17,20,0,40,20,2,0,29,22,3,23,15,2,4,8,1,18,0,3,4,26,29,19,1,11,18,23,4,26,5,30,0,10,4,0,7,4,17,33,19,40,0,22,25,27,0,22,9,19,0,2,1,0,19,5,3,0,40,24,40,0,1,0,24,0,2,0,2,10,1,6,31,30,5,7,0,0,5,22,0,23,3,16
12:16:09,31,25,26,0,0,1,0,0,0,0,0,2,2,0,1,30,7,3,17,20,0,39,20,2,0,28,22,2,23,16,2,4,7,0,19,0,3,2,25,28,19,3,11,20,23,4,26,5,30,1,10,3,0,6,4,17,32,18,40,0,22,24,27,0,24,10,20,0,2,3,0,18,2,3,0,40,22,40,0,0,0,24,0,9,0,2,10,1,6,33,30,9,7,0,0,5,22,0,23,3,17
12:18:09,31,25,26,0,0,1,0,0,0,0,0,2,2,0,1,30,7,3,17,20,0,39,20,2,0,28,22,2,23,16,2,4,7,0,19,0,3,2,25,28,19,3,11,20,23,4,26,5,30,1,10,3,0,6,4,17,32,18,40,0,22,24,27,0,24,10,20,0,2,3,0,18,2,3,0,40,22,40,0,0,0,24,0,9,0,2,10,1,6,33,30,9,7,0,0,5,22,0,23,3,17
12:20:08,31,24,27,0,0,1,1,0,0,0,0,0,2,1,1,29,7,3,16,19,0,39,19,1,1,28,19,2,23,15,0,4,4,0,20,0,3,2,25,28,19,5,11,20,24,4,26,5,30,0,11,3,0,6,4,17,33,18,39,0,22,24,26,0,24,10,22,0,2,3,0,18,2,4,0,40,22,40,0,1,0,24,0,9,0,2,11,1,6,34,30,9,7,0,0,5,23,0,22,3,19
12:22:09,30,24,27,0,0,1,1,1,0,1,0,0,0,1,2,28,7,3,14,20,0,39,20,1,0,28,17,3,23,16,0,4,4,0,21,0,3,3,25,27,20,7,11,21,24,5,28,5,30,0,10,4,0,6,4,17,33,18,40,0,21,22,24,0,23,10,22,0,2,3,0,18,6,4,0,40,24,39,0,0,0,24,1,9,0,2,11,1,6,35,30,10,6,0,0,4,23,0,22,3,19
12:24:09,30,24,27,0,0,1,1,1,0,1,0,0,0,1,2,28,7,3,14,20,0,39,20,1,0,28,17,3,23,16,0,4,4,0,21,0,3,3,25,27,20,7,11,21,24,5,28,5,30,0,10,4,0,6,4,17,33,18,40,0,21,22,24,0,23,10,22,0,2,3,0,18,6,4,0,40,24,39,0,0,0,24,1,9,0,2,11,1,6,35,30,10,6,0,0,4,23,0,22,3,19
12:26:08,30,24,27,0,0,0,0,1,0,8,3,0,0,0,0,29,7,2,13,20,0,40,20,1,9,28,17,4,23,15,0,4,2,1,22,0,1,4,25,27,20,6,11,23,25,4,27,5,30,0,9,6,0,6,4,17,33,17,40,1,20,23,24,0,22,9,22,0,3,3,0,18,7,5,0,40,24,37,0,2,1,24,1,8,0,2,11,1,6,35,30,10,6,0,0,5,23,0,22,3,15
12:28:08,32,23,27,0,0,0,1,1,0,11,3,0,0,0,0,28,7,2,15,19,0,40,20,1,13,27,18,5,23,16,0,4,0,3,22,0,4,4,25,28,20,6,11,25,26,4,28,5,29,0,9,7,0,5,4,16,33,17,40,1,20,23,25,0,22,9,22,0,3,3,0,17,10,5,1,40,27,34,0,1,0,23,1,8,0,2,11,0,6,34,30,10,6,0,0,6,23,0,22,2,14
12:30:09,32,23,27,0,0,0,1,1,0,11,3,0,0,0,0,28,7,2,15,19,0,40,20,1,13,27,18,5,23,16,0,4,0,3,22,0,4,4,25,28,20,6,11,25,26,4,28,5,29,0,9,7,0,5,4,16,33,17,40,1,20,23,25,0,22,9,22,0,3,3,0,17,10,5,1,40,27,34,0,1,0,23,1,8,0,2,11,0,6,34,30,10,6,0,0,6,23,0,22,2,14
12:32:09,32,23,27,0,0,0,1,3,8,10,3,0,0,0,0,28,7,2,17,19,0,39,20,0,16,26,17,5,23,16,0,4,0,4,22,0,5,5,26,28,19,3,10,26,24,4,28,5,30,1,9,8,0,5,4,17,33,17,40,0,18,23,25,0,22,9,21,0,3,3,0,19,10,6,1,40,25,36,0,2,1,23,1,8,0,2,11,0,6,33,30,10,4,0,0,6,23,0,21,2,13
12:34:09,33,23,26,0,0,0,1,3,9,10,3,0,1,0,0,27,7,2,20,19,0,39,20,0,16,27,18,6,23,16,0,5,0,5,21,2,4,5,26,28,19,3,10,27,22,2,28,5,29,0,10,8,0,5,4,17,33,21,39,0,19,25,26,1,22,8,21,0,4,3,1,19,10,7,1,40,25,35,2,2,1,23,1,6,0,2,11,0,6,33,30,11,4,0,0,6,22,0,23,2,14
12:36:08,33,23,26,0,0,0,1,3,9,10,3,0,1,0,0,27,7,2,20,19,0,39,20,0,16,27,18,6,23,16,0,5,0,5,21,2,4,5,26,28,19,3,10,27,22,2,28,5,29,0,10,8,0,5,4,17,33,21,39,0,19,25,26,1,22,8,21,0,4,3,1,19,10,7,1,40,25,35,2,2,1,23,1,6,0,2,11,0,6,33,30,11,4,0,0,6,22,0,23,2,14
12:38:09,34,23,26,0,0,1,0,3,9,12,2,2,1,0,0,27,8,0,20,19,0,39,19,0,15,27,19,6,24,12,2,6,0,5,21,2,3,5,26,30,19,3,11,26,23,0,29,5,29,0,9,8,0,4,3,17,33,20,38,0,23,25,26,2,24,6,21,1,4,2,1,17,12,7,2,40,26,34,2,2,1,23,2,6,0,2,10,0,6,35,30,11,4,0,0,6,22,0,23,2,13
12:40:09,34,23,26,0,0,0,0,3,9,13,0,2,1,0,0,28,8,0,21,19,0,40,19,0,14,27,17,7,25,14,6,6,0,5,20,2,3,4,26,30,18,2,11,28,23,1,28,5,29,1,10,12,0,4,3,17,33,20,38,2,24,23,24,2,24,6,21,0,4,3,0,17,11,7,2,40,27,34,2,1,1,23,2,6,0,2,11,0,5,35,30,10,3,0,0,7,22,0,22,2,13
12:42:08,34,23,26,0,0,0,0,3,9,13,0,2,1,0,0,28,8,0,21,19,0,40,19,0,14,27,17,7,25,14,6,6,0,5,20,2,3,4,26,30,18,2,11,28,23,1,28,5,29,1,10,12,0,4,3,17,33,20,38,2,24,23,24,2,24,6,21,0,4,3,0,17,11,7,2,40,27,34,2,1,1,23,2,6,0,2,11,0,5,35,30,10,3,0,0,7,22,0,22,2,13
12:44:09,32,23,26,0,0,0,0,3,9,11,0,2,2,0,0,28,8,0,20,19,0,39,19,1,13,27,17,7,25,11,6,6,0,5,20,2,3,4,28,30,19,2,11,28,23,0,28,5,30,3,11,11,0,2,2,16,33,18,37,0,24,23,26,2,24,6,21,0,4,3,0,17,13,6,2,40,26,30,3,2,0,23,2,6,0,2,11,0,5,35,30,13,3,0,0,9,22,0,21,2,12
12:46:09,32,23,26,1,0,0,0,3,8,12,0,2,2,1,1,28,8,0,19,17,0,37,18,0,12,28,18,7,26,12,6,7,0,5,20,2,0,4,28,29,19,2,11,28,23,2,27,5,29,3,13,13,0,3,0,16,33,17,36,0,25,23,24,0,23,5,21,0,4,3,0,16,11,8,2,40,25,26,3,1,0,24,2,5,1,2,11,0,5,36,29,13,3,0,0,11,22,0,20,2,11
12:48:09,32,23,26,1,0,0,0,3,8,12,0,2,2,1,1,28,8,0,19,17,0,37,18,0,12,28,18,7,26,12,6,7,0,5,20,2,0,4,28,29,19,2,11,28,23,2,27,5,29,3,13,13,0,3,0,16,33,17,36,0,25,23,24,0,23,5,21,0,4,3,0,16,11,8,2,40,25,26,3,1,0,24,2,5,1,2,11,0,5,36,29,13,3,0,0,11,22,0,20,2,11
12:50:08,32,23,26,1,0,0,0,3,8,13,0,2,2,1,1,28,7,0,18,17,0,36,19,0,12,29,18,6,27,12,6,7,2,6,19,1,1,4,28,28,19,2,11,28,21,4,28,5,29,2,15,11,0,3,0,16,33,17,36,0,25,23,24,1,24,3,21,0,4,3,0,16,12,8,2,40,26,27,3,3,0,24,2,4,1,0,11,2,5,37,29,13,3,0,0,12,22,0,19,2,11
12:52:09,32,23,26,1,1,0,0,3,7,13,0,0,2,0,1,28,4,0,16,15,0,35,19,1,8,32,18,7,27,11,6,7,2,6,19,1,1,5,29,28,18,1,11,25,21,6,28,6,29,2,19,11,0,3,0,17,34,18,38,0,25,23,24,1,23,0,21,0,4,3,0,14,10,7,2,40,25,28,3,6,0,24,1,4,2,0,11,2,5,38,29,13,3,0,1,12,22,0,19,2,11
12:54:09,32,23,26,1,1,0,0,3,7,13,0,0,2,0,1,28,4,0,16,15,0,35,19,1,8,32,18,7,27,11,6,7,2,6,19,1,1,5,29,28,18,1,11,25,21,6,28,6,29,2,19,11,0,3,0,17,34,18,38,0,25,23,24,1,23,0,21,0,4,3,0,14,10,7,2,40,25,28,3,6,0,24,1,4,2,0,11,2,5,38,29,13,3,0,1,12,22,0,19,2,11
12:56:08,33,23,26,1,0,1,0,2,7,12,0,0,2,1,0,28,4,0,17,15,0,36,18,1,6,33,18,7,27,11,6,6,2,7,19,1,1,5,29,29,18,3,10,24,21,7,29,7,29,3,19,11,0,3,2,17,34,16,38,1,25,25,24,1,22,0,20,1,4,3,0,14,8,6,2,40,26,29,3,6,0,23,1,4,2,0,11,2,5,39,29,13,3,0,0,13,21,0,19,1,13
12:58:09,33,23,27,1,1,1,0,2,7,11,0,0,3,1,1,27,4,0,18,16,0,36,17,0,6,33,19,7,27,11,8,6,3,7,19,1,1,5,29,29,18,3,10,24,22,10,29,8,29,4,19,11,0,2,2,17,34,17,37,2,26,27,26,1,22,0,19,1,3,3,1,14,9,5,2,40,26,30,3,6,1,23,1,4,3,0,11,2,5,39,29,18,3,0,0,12,21,0,15,1,13
13:00:09,33,23,27,1,1,1,0,2,7,11,0,0,3,1,1,27,4,0,18,16,0,36,17,0,6,33,19,7,27,11,8,6,3,7,19,1,1,5,29,29,18,3,10,24,22,10,29,8,29,4,19,11,0,2,2,17,34,17,37,2,26,27,26,1,22,0,19,1,3,3,1,14,9,5,2,40,26,30,3,6,1,23,1,4,3,0,11,2,5,39,29,18,3,0,0,12,21,0,15,1,13
13:02:09,33,23,27,1,1,1,1,2,7,11,0,0,4,0,1,27,4,0,20,15,0,34,16,0,5,33,22,8,27,12,8,7,3,8,19,1,2,5,28,29,18,5,10,26,22,10,29,8,29,5,17,9,0,3,2,17,34,18,39,2,28,25,26,1,22,1,20,1,4,2,1,16,7,4,2,40,27,28,3,7,0,23,1,4,3,1,11,2,5,39,29,18,3,0,0,12,19,0,15,2,13
13:04:09,33,23,27,1,2,1,1,2,7,11,0,0,5,0,0,27,3,0,20,15,0,34,15,1,5,33,24,8,27,12,8,7,3,8,19,1,2,5,28,30,18,4,11,25,24,12,29,8,28,3,18,8,0,3,2,17,35,17,40,2,30,24,26,3,22,1,20,1,5,2,0,17,4,5,2,40,28,31,3,7,0,22,1,6,3,0,11,2,5,38,29,22,3,0,0,13,19,0,14,2,13
13:06:08,33,23,27,1,2,1,1,2,7,11,0,0,5,0,0,27,3,0,20,15,0,34,15,1,5,33,24,8,27,12,8,7,3,8,19,1,2,5,28,30,18,4,11,25,24,12,29,8,28,3,18,8,0,3,2,17,35,17,40,2,30,24,26,3,22,1,20,1,5,2,0,17,4,5,2,40,28,31,3,7,0,22,1,6,3,0,11,2,5,38,29,22,3,0,0,13,19,0,14,2,13
13:08:09,34,23,27,1,2,1,1,0,7,9,1,0,6,2,2,27,5,0,21,16,0,35,15,1,7,33,24,9,30,12,8,7,4,8,18,1,2,3,26,29,18,4,11,23,23,12,28,8,27,1,19,8,0,3,2,16,37,17,40,3,31,23,26,3,21,1,20,1,6,2,0,17,5,5,2,40,28,35,2,7,1,23,1,6,3,0,10,2,5,38,29,23,2,0,0,12,19,0,14,2,9
13:10:09,35,24,27,1,2,1,1,0,7,9,1,0,7,5,2,27,6,0,22,17,0,37,14,1,6,33,23,9,30,12,8,7,5,8,18,1,2,3,25,30,17,3,11,22,25,15,28,7,26,1,19,8,0,3,1,16,37,16,38,3,33,22,25,3,21,1,20,3,6,2,0,18,6,5,3,40,28,39,0,7,0,23,1,6,3,1,10,2,5,38,29,23,2,0,0,12,19,0,13,3,9
13:12:08,35,24,27,1,2,1,1,0,7,9,1,0,7,5,2,27,6,0,22,17,0,37,14,1,6,33,23,9,30,12,8,7,5,8,18,1,2,3,25,30,17,3,11,22,25,15,28,7,26,1,19,8,0,3,1,16,37,16,38,3,33,22,25,3,21,1,20,3,6,2,0,18,6,5,3,40,28,39,0,7,0,23,1,6,3,1,10,2,5,38,29,23,2,0,0,12,19,0,13,3,9
13:14:08,34,24,27,1,2,1,1,0,7,9,0,1,7,6,2,29,8,0,22,17,0,37,14,1,8,33,23,9,30,12,7,7,6,8,18,1,0,3,25,29,17,3,11,21,23,13,26,7,25,2,18,7,0,4,1,16,37,17,36,2,32,23,25,3,23,0,20,3,5,2,0,18,6,5,3,40,26,38,0,6,0,23,1,6,3,1,10,2,5,39,29,23,2,0,0,11,19,0,14,4,10
13:16:09,35,27,27,1,4,1,1,0,7,9,0,1,9,4,2,30,9,0,24,17,0,37,13,0,7,33,21,8,30,11,7,8,8,7,18,3,0,3,23,29,17,3,11,22,22,14,26,7,27,2,18,6,0,4,2,17,37,17,36,2,33,22,24,3,23,0,20,3,4,2,0,18,6,6,3,39,26,38,0,5,0,24,0,6,3,1,8,2,5,40,29,23,2,0,0,11,19,0,14,5,12
13:18:09,35,27,27,1,4,1,1,0,7,9,0,1,9,4,2,30,9,0,24,17,0,37,13,0,7,33,21,8,30,11,7,8,8,7,18,3,0,3,23,29,17,3,11,22,22,14,26,7,27,2,18,6,0,4,2,17,37,17,36,2,33,22,24,3,23,0,20,3,4,2,0,18,6,6,3,39,26,38,0,5,0,24,0,6,3,1,8,2,5,40,29,23,2,0,0,11,19,0,14,5,12
13:20:09,35,27,27,1,4,1,1,0,7,10,0,1,9,2,2,29,8,0,27,18,0,37,13,0,7,33,21,8,31,11,7,10,8,6,20,2,0,3,24,29,18,2,11,22,22,15,26,7,27,5,18,6,0,4,2,17,37,17,31,2,33,22,24,3,23,1,20,3,2,2,0,19,4,8,3,39,25,38,0,5,0,24,0,6,3,1,8,2,5,40,29,24,1,0,1,11,19,0,14,5,11
13:22:08,35,27,27,1,4,1,1,0,7,10,0,1,9,2,2,29,8,0,27,18,0,37,13,0,7,33,21,8,31,11,7,10,8,6,20,2,0,3,24,29,18,2,11,22,22,15,26,7,27,5,18,6,0,4,2,17,37,17,31,2,33,22,24,3,23,1,20,3,2,2,0,19,4,8,3,39,25,38,0,5,0,24,0,6,3,1,8,2,5,40,29,24,1,0,1,11,19,0,14,5,11
13:24:09,33,27,29,1,4,1,3,1,7,10,0,1,11,2,2,30,8,1,28,18,0,37,13,1,7,33,20,9,32,12,7,10,8,6,20,2,2,4,23,29,18,2,11,22,22,14,24,7,27,4,19,9,0,4,3,17,37,18,31,2,33,23,24,3,23,1,20,2,2,2,0,19,2,8,3,39,23,38,0,5,1,24,0,6,2,1,8,2,5,39,27,24,1,1,1,14,19,0,13,5,11
13:26:09,33,27,30,1,4,1,4,2,6,10,0,1,13,2,2,30,8,1,29,18,0,37,13,1,7,33,18,10,32,12,6,10,8,6,20,0,2,4,23,29,18,2,11,23,22,13,24,7,27,3,19,11,0,4,6,18,36,18,32,1,33,23,24,3,23,1,19,2,2,1,0,19,0,8,3,40,24,38,0,5,1,23,0,6,2,2,8,2,5,40,28,24,1,2,1,13,19,1,13,6,11
13:28:08,33,27,30,1,4,1,4,2,6,10,0,1,13,2,2,30,8,1,29,18,0,37,13,1,7,33,18,10,32,12,6,10,8,6,20,0,2,4,23,29,18,2,11,23,22,13,24,7,27,3,19,11,0,4,6,18,36,18,32,1,33,23,24,3,23,1,19,2,2,1,0,19,0,8,3,40,24,38,0,5,1,23,0,6,2,2,8,2,5,40,28,24,1,2,1,13,19,1,13,6,11
13:30:09,33,26,31,1,4,1,4,2,6,10,0,1,14,0,2,30,5,0,29,18,0,38,13,1,7,33,19,9,33,13,6,10,6,6,22,0,3,4,23,29,18,0,11,24,22,14,27,7,28,3,19,11,0,4,6,18,36,18,34,0,34,23,24,5,23,1,19,2,2,1,0,19,0,8,3,40,23,39,0,6,2,23,0,6,3,2,7,2,5,40,27,24,1,2,1,14,19,1,13,6,11
13:32:09,32,26,31,2,4,1,4,2,6,9,0,2,15,0,2,29,4,0,29,18,0,37,13,1,7,31,19,9,33,16,5,10,7,6,23,0,2,3,23,28,18,1,11,27,22,15,28,7,27,4,19,11,0,5,6,20,36,17,35,0,34,23,25,5,24,1,19,2,2,1,0,18,2,8,3,40,22,38,0,6,2,23,0,7,3,2,8,2,5,40,26,23,1,2,1,16,19,1,12,6,13
13:34:08,32,26,31,2,4,1,4,2,6,9,0,2,15,0,2,29,4,0,29,18,0,37,13,1,7,31,19,9,33,16,5,10,7,6,23,0,2,3,23,28,18,1,11,27,22,15,28,7,27,4,19,11,0,5,6,20,36,17,35,0,34,23,25,5,24,1,19,2,2,1,0,18,2,8,3,40,22,38,0,6,2,23,0,7,3,2,8,2,5,40,26,23,1,2,1,16,19,1,12,6,13
13:36:09,32,26,31,3,4,1,4,2,6,10,0,3,15,0,2,29,4,1,28,18,0,37,13,1,7,31,19,7,33,16,5,10,7,5,23,0,0,4,22,26,18,0,11,27,23,14,28,7,27,4,19,11,0,5,6,20,36,17,34,0,34,23,26,5,23,1,19,2,2,1,0,19,4,8,2,40,21,39,4,6,2,22,0,7,3,2,9,2,5,39,25,24,1,0,3,17,19,1,12,6,14
13:38:09,33,26,31,3,4,1,4,2,6,10,0,4,15,0,2,28,4,1,28,18,0,37,14,1,6,31,18,7,33,16,4,10,7,5,23,0,0,4,22,25,18,0,10,27,23,14,28,8,27,4,19,13,0,5,6,20,36,17,34,0,35,23,26,5,20,0,18,2,2,2,1,19,3,8,2,40,21,39,5,5,0,22,0,7,3,3,9,3,5,39,26,22,1,0,3,15,19,0,12,6,15
13:40:08,33,26,31,3,4,1,4,2,6,10,0,4,15,0,2,28,4,1,28,18,0,37,14,1,6,31,18,7,33,16,4,10,7,5,23,0,0,4,22,25,18,0,10,27,23,14,28,8,27,4,19,13,0,5,6,20,36,17,34,0,35,23,26,5,20,0,18,2,2,2,1,19,3,8,2,40,21,39,5,5,0,22,0,7,3,3,9,3,5,39,26,22,1,0,3,15,19,0,12,6,15
13:42:09,33,26,31,3,4,1,4,2,7,10,0,6,17,1,2,28,6,1,30,19,0,37,13,1,5,31,17,6,33,16,4,10,9,6,23,0,1,4,22,25,18,0,12,27,24,13,29,8,27,4,19,12,0,3,6,20,36,17,35,2,35,23,26,5,20,0,16,2,2,2,1,19,2,7,2,40,21,38,5,5,2,22,0,7,2,3,10,3,5,39,27,22,1,0,3,15,19,0,12,6,14
13:44:09,35,26,31,3,4,1,4,2,7,8,2,12,18,0,2,28,7,1,30,19,0,37,13,0,5,31,16,7,32,16,3,10,10,6,23,0,1,3,24,25,19,0,12,27,24,11,29,9,27,4,19,11,0,2,6,21,36,17,36,2,35,24,26,5,20,0,16,2,2,2,1,19,3,7,2,40,20,37,5,5,2,22,0,7,2,3,10,3,5,38,27,22,1,0,3,13,19,4,11,7,14
13:46:09,35,26,31,3,4,1,4,2,7,8,2,12,18,0,2,28,7,1,30,19,0,37,13,0,5,31,16,7,32,16,3,10,10,6,23,0,1,3,24,25,19,0,12,27,24,11,29,9,27,4,19,11,0,2,6,21,36,17,36,2,35,24,26,5,20,0,16,2,2,2,1,19,3,7,2,40,20,37,5,5,2,22,0,7,2,3,10,3,5,38,27,22,1,0,3,13,19,4,11,7,14
13:48:09,35,26,31,3,4,1,4,3,7,9,0,15,18,0,2,28,7,1,30,19,0,37,11,0,5,31,16,7,32,16,2,10,10,5,23,0,0,3,25,27,19,0,12,28,25,11,29,8,27,4,20,9,0,3,6,21,37,15,36,2,35,25,25,5,20,0,16,2,2,2,0,18,6,7,2,40,20,36,3,4,2,21,0,8,2,3,10,3,5,36,28,20,1,0,3,13,19,4,11,7,13
13:50:08,34,26,31,4,4,1,4,3,7,7,0,17,19,1,5,26,6,1,30,19,0,38,10,0,1,32,15,6,30,16,2,11,11,4,23,1,0,5,26,25,19,0,12,29,26,16,29,7,27,4,20,9,0,4,7,21,37,15,36,2,36,25,25,5,21,0,16,2,2,2,0,17,6,6,1,40,22,38,3,4,2,22,0,8,1,3,10,3,5,36,28,21,1,1,3,13,19,4,11,7,13
13:52:08,34,26,31,4,4,1,4,3,7,7,0,17,19,1,5,26,6,1,30,19,0,38,10,0,1,32,15,6,30,16,2,11,11,4,23,1,0,5,26,25,19,0,12,29,26,16,29,7,27,4,20,9,0,4,7,21,37,15,36,2,36,25,25,5,21,0,16,2,2,2,0,17,6,6,1,40,22,38,3,4,2,22,0,8,1,3,10,3,5,36,28,21,1,1,3,13,19,4,11,7,13
13:54:09,35,26,31,5,4,1,5,3,8,6,1,21,19,2,6,26,6,0,30,19,0,38,10,0,0,32,14,6,31,16,2,11,11,4,23,1,0,5,26,26,19,0,12,29,26,16,29,7,27,3,20,9,0,6,8,21,37,15,36,2,36,26,25,6,21,0,16,2,2,2,0,18,5,6,1,39,22,39,2,3,2,22,0,7,1,4,10,3,5,36,28,23,1,1,3,12,19,4,10,7,13
