Time,Weather,Temperature,Feels_Like,Wind_Speed
02:18:09,Fair,2,0,8
02:20:09,Fair,2,0,8
02:22:08,Fair,2,0,8
02:24:08,Fair,2,0,8
02:26:09,Fair,2,0,8
02:28:09,Fair,2,0,8
02:30:08,Fair,2,0,8
02:32:09,Fair,2,0,8
02:34:09,Fair,2,0,8
02:36:08,Fair,2,0,8
02:38:09,Fair,2,0,8
02:40:09,Fair,2,0,8
02:42:08,Fair,2,0,8
02:44:09,Fair,2,0,8
02:46:09,Fair,2,0,8
02:48:09,Fair,2,0,8
02:50:08,Fair,2,0,8
02:52:09,Fair,2,0,8
02:54:09,Fair,2,0,8
02:56:09,Fair,2,0,8
02:58:08,Fair,2,0,8
03:00:09,Fair,2,0,8
03:02:08,Fair,2,0,8
03:04:09,Fair,2,0,8
03:06:09,Fair,2,0,8
03:08:09,Fair,2,0,8
03:10:08,Fair,2,0,8
03:12:08,Fair,2,0,8
03:14:09,Fair,2,0,8
03:16:09,Fair,2,0,8
03:18:08,Mostly Cloudy,2,2,3
03:20:08,Mostly Cloudy,2,2,3
03:22:09,Mostly Cloudy,2,2,3
03:24:08,Mostly Cloudy,2,2,3
03:26:09,Mostly Cloudy,2,2,3
03:28:09,Mostly Cloudy,2,2,3
03:30:08,Mostly Cloudy,2,2,3
03:32:08,Mostly Cloudy,2,2,3
03:34:09,Mostly Cloudy,2,2,3
03:36:09,Mostly Cloudy,2,2,3
03:38:08,Mostly Cloudy,2,2,3
03:40:09,Mostly Cloudy,2,2,3
03:42:09,Mostly Cloudy,2,2,3
03:44:09,Mostly Cloudy,2,2,3
03:46:08,Mostly Cloudy,2,2,3
03:48:09,Mostly Cloudy,2,2,3
03:50:09,Mostly Cloudy,2,2,3
03:52:09,Mostly Cloudy,2,2,3
03:54:08,Mostly Cloudy,2,2,3
03:56:09,Mostly Cloudy,2,2,3
03:58:09,Mostly Cloudy,2,2,3
04:00:08,Mostly Cloudy,2,2,3
04:02:09,Mostly Cloudy,2,2,3
04:04:09,Mostly Cloudy,2,2,3
04:06:08,Mostly Cloudy,2,2,3
04:08:09,Mostly Cloudy,2,2,3
04:10:09,Mostly Cloudy,2,2,3
04:12:09,Mostly Cloudy,2,2,3
04:14:09,Mostly Cloudy,2,2,3
04:16:09,Mostly Cloudy,2,2,3
04:18:09,Fair,2,2,4
04:20:08,Fair,2,2,4
04:22:08,Fair,2,2,4
04:24:09,Fair,2,2,4
04:26:09,Fair,2,2,4
04:28:08,Fair,2,2,4
04:30:08,Fair,2,2,4
04:32:09,Fair,2,2,4
04:34:09,Fair,2,2,4
04:36:08,Fair,2,2,4
04:38:08,Fair,2,2,4
04:40:09,Fair,2,2,4
04:42:09,Fair,2,2,4
04:44:09,Fair,2,2,4
04:46:09,Fair,2,2,4
04:48:09,Fair,2,2,4
04:50:08,Fair,2,2,4
04:52:09,Fair,2,2,4
04:54:09,Fair,2,2,4
04:56:08,Fair,2,2,4
04:58:08,Fair,2,2,4
05:00:08,Fair,2,2,4
05:02:09,Fair,2,2,4
05:04:09,Fair,2,2,4
05:06:09,Fair,2,2,4
05:08:09,Fair,2,2,4
05:10:08,Fair,2,2,4
05:12:08,Fair,2,2,1
05:14:09,Fair,2,2,1
05:16:09,Fair,2,2,1
05:18:08,Fair,2,2,1
05:20:09,Fair,2,2,1
05:22:09,Fair,2,2,1
05:24:08,Fair,2,2,1
05:26:09,Fair,2,2,1
05:28:09,Fair,2,2,1
05:30:08,Fair,2,2,1
05:32:09,Fair,2,2,1
05:34:09,Fair,2,2,1
05:36:08,Fair,2,2,1
05:38:09,Fair,2,2,1
05:40:09,Fair,2,2,1
05:42:08,Fair,2,2,1
05:44:08,Fair,2,2,1
05:46:09,Fair,2,2,1
05:48:09,Fair,2,2,1
05:50:09,Fair,2,2,1
05:52:09,Fair,2,2,1
05:54:08,Fair,2,2,1
05:56:09,Fair,2,2,1
05:58:09,Fair,2,2,1
06:00:09,Fair,2,2,1
06:02:09,Fair,2,2,1
06:04:09,Fair,2,2,1
06:06:08,Fair,2,2,1
06:08:09,Fair,2,2,1
06:10:09,Fair,2,2,1
06:12:08,Mostly Cloudy,2,2,1
06:14:09,Mostly Cloudy,2,2,1
06:16:09,Mostly Cloudy,2,2,1
06:18:09,Mostly Cloudy,2,2,1
06:20:09,Mostly Cloudy,2,2,1
06:22:08,Mostly Cloudy,2,2,1
06:24:09,Mostly Cloudy,2,2,1
06:26:09,Mostly Cloudy,2,2,1
06:28:09,Mostly Cloudy,2,2,1
06:30:09,Mostly Cloudy,2,2,1
06:32:08,Mostly Cloudy,2,2,1
06:34:08,Mostly Cloudy,2,2,1
06:36:08,Mostly Cloudy,2,2,1
06:38:09,Mostly Cloudy,2,2,1
06:40:08,Mostly Cloudy,2,2,1
06:42:09,Mostly Cloudy,2,2,1
06:44:09,Mostly Cloudy,2,2,1
06:46:09,Mostly Cloudy,2,2,1
06:48:08,Mostly Cloudy,2,2,1
06:50:09,Mostly Cloudy,2,2,1
06:52:09,Mostly Cloudy,2,2,1
06:54:08,Mostly Cloudy,2,2,1
06:56:09,Mostly Cloudy,2,2,1
06:58:09,Mostly Cloudy,2,2,1
07:00:08,Mostly Cloudy,2,2,1
07:02:09,Mostly Cloudy,2,2,1
07:04:08,Mostly Cloudy,2,2,1
07:06:08,Mostly Cloudy,2,2,1
07:08:09,Mostly Cloudy,2,2,1
07:10:09,Mostly Cloudy,2,2,1
07:12:09,Mostly Cloudy,5,5,4
07:14:08,Mostly Cloudy,5,5,4
07:16:09,Mostly Cloudy,5,5,4
07:18:09,Mostly Cloudy,5,5,4
07:20:08,Mostly Cloudy,5,5,4
07:22:09,Mostly Cloudy,5,5,4
07:24:09,Mostly Cloudy,5,5,4
07:26:08,Mostly Cloudy,5,5,4
07:28:09,Mostly Cloudy,5,5,4
07:30:09,Mostly Cloudy,5,5,4
07:32:09,Mostly Cloudy,5,5,4
07:34:09,Mostly Cloudy,5,5,4
07:36:09,Mostly Cloudy,5,5,4
07:38:09,Mostly Cloudy,5,5,4
07:40:08,Mostly Cloudy,5,5,4
07:42:09,Mostly Cloudy,7,7,3
07:44:09,Mostly Cloudy,7,7,3
07:46:08,Mostly Cloudy,7,7,3
07:48:08,Mostly Cloudy,7,7,3
07:50:09,Mostly Cloudy,7,7,3
07:52:09,Mostly Cloudy,7,7,3
07:54:08,Mostly Cloudy,7,7,3
07:56:09,Mostly Cloudy,7,7,3
07:58:09,Mostly Cloudy,7,7,3
08:00:08,Mostly Cloudy,7,7,3
08:02:08,Mostly Cloudy,7,7,3
08:04:09,Mostly Cloudy,7,7,3
08:06:08,Mostly Cloudy,7,7,3
08:08:08,Mostly Cloudy,7,7,3
08:10:09,Mostly Cloudy,7,7,4
08:12:09,Mostly Cloudy,7,7,4
08:14:08,Mostly Cloudy,7,7,4
08:16:08,Mostly Cloudy,7,7,4
08:18:09,Mostly Cloudy,7,7,4
08:20:09,Mostly Cloudy,7,7,4
08:22:08,Mostly Cloudy,7,7,4
08:24:09,Mostly Cloudy,7,7,4
08:26:08,Mostly Cloudy,7,7,4
08:28:09,Mostly Cloudy,7,7,4
08:30:09,Mostly Cloudy,7,7,4
08:32:09,Mostly Cloudy,7,7,4
08:34:09,Mostly Cloudy,7,7,4
08:36:09,Mostly Cloudy,7,7,4
08:38:08,Mostly Cloudy,7,7,4
08:40:09,Mostly Cloudy,7,7,4
08:42:09,Mostly Cloudy,7,7,4
08:44:08,Mostly Cloudy,7,7,4
08:46:09,Mostly Cloudy,7,7,3
08:48:09,Mostly Cloudy,7,7,3
08:50:09,Mostly Cloudy,7,7,3
08:52:08,Mostly Cloudy,7,7,3
08:54:09,Mostly Cloudy,7,7,3
08:56:09,Mostly Cloudy,7,7,3
08:58:08,Mostly Cloudy,7,7,3
09:00:09,Mostly Cloudy,7,7,3
09:02:09,Mostly Cloudy,7,7,3
09:04:09,Mostly Cloudy,7,7,3
09:06:08,Mostly Cloudy,7,7,3
09:08:09,Mostly Cloudy,7,7,3
09:10:09,Mostly Cloudy,7,7,3
09:12:08,Mostly Cloudy,7,7,3
09:14:09,Mostly Cloudy,7,7,3
09:16:09,Mostly Cloudy,8,8,4
09:18:08,Mostly Cloudy,8,8,4
09:20:09,Mostly Cloudy,8,8,4
09:22:09,Mostly Cloudy,8,8,4
09:24:09,Mostly Cloudy,8,8,4
09:26:09,Mostly Cloudy,8,8,4
09:28:08,Mostly Cloudy,8,8,4
09:30:09,Mostly Cloudy,8,8,4
09:32:09,Mostly Cloudy,8,8,4
09:34:08,Mostly Cloudy,8,8,4
09:36:08,Mostly Cloudy,8,8,4
09:38:09,Mostly Cloudy,8,8,4
09:40:09,Mostly Cloudy,8,8,4
09:42:08,Mostly Cloudy,8,8,4
09:44:09,Mostly Cloudy,8,8,4
09:46:09,Mostly Cloudy,8,8,4
09:48:09,Mostly Cloudy,8,8,4
09:50:09,Mostly Cloudy,8,8,4
09:52:09,Mostly Cloudy,8,8,4
09:54:09,Mostly Cloudy,8,8,4
09:56:08,Mostly Cloudy,8,8,4
09:58:08,Mostly Cloudy,8,8,4
10:00:09,Mostly Cloudy,8,8,4
10:02:09,Mostly Cloudy,8,8,4
10:04:09,Mostly Cloudy,8,8,4
10:06:09,Mostly Cloudy,8,8,4
10:08:08,Mostly Cloudy,8,8,4
10:10:09,Mostly Cloudy,10,10,9
10:12:09,Mostly Cloudy,10,10,9
10:14:08,Mostly Cloudy,10,10,9
10:16:09,Mostly Cloudy,10,10,9
10:18:09,Mostly Cloudy,10,10,9
10:20:08,Mostly Cloudy,10,10,9
10:22:09,Mostly Cloudy,10,10,9
10:24:09,Mostly Cloudy,10,10,9
10:26:09,Mostly Cloudy,10,10,9
10:28:09,Mostly Cloudy,10,10,9
10:30:09,Mostly Cloudy,10,10,9
10:32:09,Mostly Cloudy,10,10,9
10:34:09,Mostly Cloudy,10,10,9
10:36:08,Mostly Cloudy,10,10,9
10:38:09,Mostly Cloudy,10,10,9
10:40:09,Mostly Cloudy,10,10,9
10:42:08,Mostly Cloudy,10,10,9
10:44:09,Mostly Cloudy,10,10,9
10:52:09,Mostly Cloudy,11,11,9
10:54:09,Mostly Cloudy,11,11,9
10:56:09,Mostly Cloudy,11,11,9
10:58:09,Mostly Cloudy,11,11,9
11:00:09,Mostly Cloudy,11,11,9
11:02:09,Mostly Cloudy,11,11,9
11:04:09,Mostly Cloudy,11,11,9
11:06:09,Mostly Cloudy,11,11,9
11:08:08,Mostly Cloudy,11,11,9
11:10:09,Mostly Cloudy,11,11,12
11:12:09,Mostly Cloudy,11,11,12
11:14:08,Mostly Cloudy,11,11,12
11:16:08,Mostly Cloudy,11,11,12
11:18:09,Mostly Cloudy,11,11,12
11:20:08,Mostly Cloudy,11,11,12
11:22:08,Mostly Cloudy,11,11,12
11:24:09,Mostly Cloudy,11,11,12
11:26:09,Mostly Cloudy,11,11,12
11:28:08,Mostly Cloudy,11,11,12
11:30:08,Mostly Cloudy,11,11,12
11:32:09,Mostly Cloudy,11,11,12
11:34:09,Mostly Cloudy,11,11,12
11:36:08,Mostly Cloudy,11,11,12
11:38:09,Mostly Cloudy,11,11,12
11:40:09,Mostly Cloudy,11,11,11
11:42:08,Mostly Cloudy,11,11,11
11:44:09,Mostly Cloudy,11,11,11
11:46:09,Mostly Cloudy,11,11,11
11:48:08,Mostly Cloudy,11,11,11
11:50:09,Mostly Cloudy,11,11,11
11:52:09,Mostly Cloudy,11,11,11
11:54:08,Mostly Cloudy,11,11,11
11:56:08,Mostly Cloudy,11,11,11
11:58:09,Mostly Cloudy,11,11,11
12:00:09,Mostly Cloudy,11,11,11
12:02:08,Mostly Cloudy,11,11,11
12:04:09,Mostly Cloudy,11,11,11
12:06:09,Mostly Cloudy,11,11,11
12:08:09,Mostly Cloudy,11,11,11
12:10:08,Mostly Cloudy,12,12,11
12:12:09,Mostly Cloudy,12,12,11
12:14:09,Mostly Cloudy,12,12,11
12:16:08,Mostly Cloudy,12,12,11
12:18:08,Mostly Cloudy,12,12,11
12:20:08,Mostly Cloudy,12,12,11
12:22:09,Mostly Cloudy,12,12,11
12:24:09,Mostly Cloudy,12,12,11
12:26:08,Mostly Cloudy,12,12,11
12:28:09,Mostly Cloudy,12,12,11
12:30:09,Mostly Cloudy,12,12,11
12:32:09,Mostly Cloudy,12,12,11
12:34:08,Mostly Cloudy,12,12,11
12:36:09,Mostly Cloudy,12,12,11
12:38:09,Mostly Cloudy,12,12,11
12:40:09,Mostly Cloudy,12,12,11
12:42:08,Mostly Cloudy,12,12,11
12:44:09,Mostly Cloudy,12,12,11
12:46:09,Mostly Cloudy,12,12,11
12:48:09,Mostly Cloudy,12,12,11
12:50:08,Mostly Cloudy,12,12,11
12:52:08,Mostly Cloudy,12,12,11
12:54:09,Mostly Cloudy,12,12,11
12:56:09,Mostly Cloudy,12,12,11
12:58:09,Mostly Cloudy,12,12,11
13:00:08,Mostly Cloudy,12,12,11
13:02:09,Mostly Cloudy,12,12,11
13:04:09,Mostly Cloudy,12,12,11
13:06:08,Mostly Cloudy,12,12,11
13:08:08,Mostly Cloudy,12,12,11
13:10:09,Mostly Cloudy,12,12,11
13:12:09,Mostly Cloudy,12,12,11
13:14:09,Mostly Cloudy,12,12,11
13:16:09,Mostly Cloudy,12,12,11
13:18:08,Mostly Cloudy,12,12,11
13:20:09,Mostly Cloudy,12,12,11
13:22:09,Mostly Cloudy,12,12,11
13:24:08,Mostly Cloudy,12,12,11
13:26:09,Mostly Cloudy,12,12,11
13:28:09,Mostly Cloudy,12,12,11
13:30:09,Mostly Cloudy,12,12,11
13:32:08,Mostly Cloudy,12,12,11
13:34:09,Mostly Cloudy,12,12,11
13:36:09,Mostly Cloudy,12,12,11
13:38:08,Mostly Cloudy,12,12,11
13:40:09,Mostly Cloudy,12,12,11
13:42:09,Mostly Cloudy,12,12,11
13:44:09,Mostly Cloudy,12,12,11
13:46:08,Mostly Cloudy,11,11,9
13:48:09,Mostly Cloudy,11,11,9
13:50:09,Mostly Cloudy,11,11,9
13:52:09,Mostly Cloudy,11,11,9
13:54:09,Mostly Cloudy,11,11,9
13:56:08,Mostly Cloudy,11,11,9
13:58:09,Mostly Cloudy,11,11,9
14:00:08,Mostly Cloudy,11,11,9
14:02:09,Mostly Cloudy,11,11,9
14:04:09,Mostly Cloudy,11,11,9
14:06:08,Mostly Cloudy,11,11,9
14:08:09,Mostly Cloudy,11,11,9
14:10:09,Mostly Cloudy,12,12,9
14:12:08,Mostly Cloudy,12,12,9
14:14:08,Mostly Cloudy,12,12,9
14:16:09,Mostly Cloudy,12,12,9
14:18:08,Mostly Cloudy,12,12,9
14:20:09,Mostly Cloudy,12,12,9
14:22:09,Mostly Cloudy,12,12,9
14:24:08,Mostly Cloudy,12,12,9
14:26:09,Mostly Cloudy,12,12,9
14:28:09,Mostly Cloudy,12,12,9
14:30:08,Mostly Cloudy,12,12,9
14:32:09,Mostly Cloudy,12,12,9
14:34:09,Mostly Cloudy,12,12,9
14:36:08,Mostly Cloudy,12,12,9
14:38:09,Mostly Cloudy,12,12,9
14:40:09,Mostly Cloudy,11,11,12
14:42:09,Mostly Cloudy,11,11,12
14:44:08,Mostly Cloudy,11,11,12
14:46:09,Mostly Cloudy,11,11,12
14:48:09,Mostly Cloudy,11,11,12
14:50:08,Mostly Cloudy,11,11,12
14:52:09,Mostly Cloudy,11,11,12
14:54:09,Mostly Cloudy,11,11,12
14:56:09,Mostly Cloudy,11,11,12
14:58:08,Mostly Cloudy,11,11,12
15:00:08,Mostly Cloudy,11,11,12
15:02:09,Mostly Cloudy,11,11,12
15:04:09,Mostly Cloudy,11,11,12
15:06:09,Mostly Cloudy,11,11,12
15:08:08,Mostly Cloudy,11,11,12
15:10:08,Mostly Cloudy,11,11,12
15:12:09,Mostly Cloudy,11,11,12
15:14:09,Mostly Cloudy,12,12,12
15:16:09,Mostly Cloudy,12,12,12
15:18:09,Mostly Cloudy,12,12,12
15:20:08,Mostly Cloudy,12,12,12
15:22:09,Mostly Cloudy,12,12,12
15:24:09,Mostly Cloudy,12,12,12
15:26:09,Mostly Cloudy,12,12,12
15:28:08,Mostly Cloudy,12,12,12
15:30:09,Mostly Cloudy,12,12,12
15:32:09,Mostly Cloudy,12,12,12
15:34:08,Mostly Cloudy,12,12,12
15:36:09,Mostly Cloudy,12,12,12
15:38:09,Mostly Cloudy,12,12,12
15:40:09,Mostly Cloudy,12,12,12
15:42:09,Mostly Cloudy,12,12,12
15:44:09,Mostly Cloudy,11,11,14
15:46:08,Mostly Cloudy,11,11,14
15:48:08,Mostly Cloudy,11,11,14
15:50:09,Mostly Cloudy,11,11,14
15:52:08,Mostly Cloudy,11,11,14
15:54:09,Mostly Cloudy,11,11,14
15:56:09,Mostly Cloudy,11,11,14
15:58:08,Mostly Cloudy,11,11,14
16:00:09,Mostly Cloudy,11,11,14
16:02:09,Mostly Cloudy,11,11,14
16:04:09,Mostly Cloudy,11,11,14
16:06:09,Mostly Cloudy,11,11,14
16:08:09,Mostly Cloudy,11,11,14
16:10:08,Mostly Cloudy,11,11,14
16:12:09,Mostly Cloudy,11,11,14
16:14:09,Mostly Cloudy,12,12,12
16:16:08,Mostly Cloudy,12,12,12
16:18:08,Mostly Cloudy,12,12,12
16:20:09,Mostly Cloudy,12,12,12
16:22:09,Mostly Cloudy,12,12,12
16:24:08,Mostly Cloudy,12,12,12
16:26:08,Mostly Cloudy,12,12,12
16:28:09,Mostly Cloudy,12,12,12
16:30:08,Mostly Cloudy,12,12,12
16:32:09,Mostly Cloudy,12,12,12
16:34:09,Mostly Cloudy,12,12,12
16:36:08,Mostly Cloudy,12,12,12
16:38:09,Mostly Cloudy,12,12,12
16:40:08,Mostly Cloudy,12,12,12
16:42:08,Mostly Cloudy,12,12,12
16:44:09,Mostly Cloudy,12,12,12
16:46:09,Mostly Cloudy,12,12,12
16:48:08,Mostly Cloudy,12,12,12
16:50:08,Mostly Cloudy,12,12,12
16:52:09,Mostly Cloudy,12,12,12
16:54:09,Mostly Cloudy,12,12,12
16:56:09,Mostly Cloudy,12,12,12
16:58:09,Mostly Cloudy,12,12,12
17:00:08,Mostly Cloudy,12,12,12
17:02:09,Mostly Cloudy,12,12,12
17:04:08,Mostly Cloudy,12,12,12
17:06:08,Mostly Cloudy,12,12,12
17:08:08,Mostly Cloudy,12,12,12
17:10:09,Mostly Cloudy,12,12,12
17:12:09,Mostly Cloudy,12,12,12
17:14:09,Mostly Cloudy,11,11,12
17:16:09,Mostly Cloudy,11,11,12
17:18:08,Mostly Cloudy,11,11,12
17:20:09,Mostly Cloudy,11,11,12
17:22:09,Mostly Cloudy,11,11,12
17:24:09,Mostly Cloudy,11,11,12
17:26:08,Mostly Cloudy,11,11,12
17:28:09,Mostly Cloudy,11,11,12
17:30:09,Mostly Cloudy,11,11,12
17:32:09,Mostly Cloudy,11,11,12
17:34:08,Mostly Cloudy,11,11,12
17:36:09,Mostly Cloudy,11,11,12
17:38:09,Mostly Cloudy,11,11,12
17:40:08,Mostly Cloudy,11,11,12
17:42:09,Mostly Cloudy,11,11,12
17:44:09,Mostly Cloudy,11,11,12
17:46:08,Mostly Cloudy,11,11,12
17:48:08,Mostly Cloudy,11,11,12
17:50:09,Mostly Cloudy,11,11,12
17:52:09,Mostly Cloudy,11,11,12
17:54:08,Mostly Cloudy,11,11,12
17:56:08,Mostly Cloudy,11,11,12
17:58:09,Mostly Cloudy,11,11,12
18:00:09,Mostly Cloudy,11,11,12
18:02:09,Mostly Cloudy,11,11,12
18:04:08,Mostly Cloudy,11,11,12
18:06:09,Mostly Cloudy,11,11,12
18:08:09,Mostly Cloudy,11,11,12
18:10:08,Mostly Cloudy,11,11,12
18:12:09,Mostly Cloudy,11,11,12
18:14:09,Mostly Cloudy,11,11,12
18:16:09,Mostly Cloudy,11,11,12
18:18:08,Mostly Cloudy,11,11,12
18:20:09,Mostly Cloudy,11,11,12
18:22:09,Mostly Cloudy,11,11,12
18:24:09,Mostly Cloudy,11,11,12
18:26:08,Mostly Cloudy,11,11,12
18:28:09,Mostly Cloudy,11,11,12
18:30:09,Mostly Cloudy,11,11,12
18:32:08,Mostly Cloudy,11,11,12
18:34:08,Mostly Cloudy,11,11,12
18:36:09,Mostly Cloudy,11,11,12
18:38:09,Mostly Cloudy,11,11,12
18:40:08,Mostly Cloudy,11,11,12
18:42:09,Mostly Cloudy,11,11,12
18:44:09,Mostly Cloudy,11,11,12
18:46:09,Mostly Cloudy,11,11,12
18:48:09,Mostly Cloudy,11,11,12
18:50:09,Mostly Cloudy,11,11,12
18:52:09,Mostly Cloudy,11,11,12
18:54:09,Mostly Cloudy,11,11,12
18:56:08,Mostly Cloudy,11,11,12
18:58:09,Mostly Cloudy,11,11,12
19:00:09,Mostly Cloudy,11,11,12
19:02:08,Mostly Cloudy,11,11,12
19:04:08,Mostly Cloudy,11,11,12
19:06:09,Mostly Cloudy,11,11,12
19:08:09,Mostly Cloudy,11,11,12
19:10:08,Mostly Cloudy,11,11,12
19:12:09,Mostly Cloudy,11,11,12
19:14:08,Mostly Cloudy,10,10,9
19:16:08,Mostly Cloudy,10,10,9
19:18:09,Mostly Cloudy,10,10,9
19:20:09,Mostly Cloudy,10,10,9
19:22:08,Mostly Cloudy,10,10,9
19:24:09,Mostly Cloudy,10,10,9
19:26:09,Mostly Cloudy,10,10,9
19:28:08,Mostly Cloudy,10,10,9
19:30:09,Mostly Cloudy,10,10,9
19:32:09,Mostly Cloudy,10,10,9
19:34:09,Mostly Cloudy,10,10,9
19:36:09,Mostly Cloudy,10,10,9
19:38:09,Mostly Cloudy,10,10,9
19:40:08,Mostly Cloudy,10,10,9
19:42:09,Mostly Cloudy,10,10,9
19:44:09,Mostly Cloudy,10,10,9
19:46:08,Mostly Cloudy,10,10,9
19:48:08,Mostly Cloudy,10,10,9
19:50:09,Mostly Cloudy,10,10,9
19:52:08,Mostly Cloudy,10,10,9
19:54:08,Mostly Cloudy,10,10,9
19:56:09,Mostly Cloudy,10,10,9
19:58:09,Mostly Cloudy,10,10,9
20:00:09,Mostly Cloudy,10,10,9
20:02:09,Mostly Cloudy,10,10,9
20:04:09,Mostly Cloudy,10,10,9
20:06:09,Mostly Cloudy,10,10,9
20:08:08,Mostly Cloudy,10,10,9
20:10:08,Mostly Cloudy,10,10,9
20:12:09,Mostly Cloudy,8,7,9
20:14:09,Mostly Cloudy,8,7,9
20:16:09,Mostly Cloudy,8,7,9
20:18:09,Mostly Cloudy,8,7,9
20:20:09,Mostly Cloudy,8,7,9
20:22:09,Mostly Cloudy,8,7,9
20:24:08,Mostly Cloudy,8,7,9
20:26:09,Mostly Cloudy,8,7,9
20:28:09,Mostly Cloudy,8,7,9
20:30:09,Mostly Cloudy,8,7,9
20:32:08,Mostly Cloudy,8,7,9
20:34:09,Mostly Cloudy,8,7,9
20:36:09,Mostly Cloudy,8,7,9
20:38:08,Mostly Cloudy,8,7,9
20:40:08,Mostly Cloudy,8,7,9
20:42:09,Mostly Cloudy,8,7,9
20:44:09,Mostly Cloudy,8,7,9
20:46:08,Mostly Cloudy,8,7,9
20:48:09,Mostly Cloudy,8,7,9
20:50:09,Mostly Cloudy,8,7,9
20:52:08,Mostly Cloudy,8,7,9
20:54:08,Mostly Cloudy,8,7,9
20:56:09,Mostly Cloudy,8,7,9
20:58:08,Mostly Cloudy,8,7,9
21:00:09,Mostly Cloudy,8,7,9
21:02:09,Mostly Cloudy,8,7,9
21:04:09,Mostly Cloudy,8,7,9
21:06:09,Mostly Cloudy,8,7,9
21:08:09,Mostly Cloudy,8,7,9
21:10:08,Mostly Cloudy,8,7,9
21:12:09,Cloudy,8,8,4
21:14:09,Cloudy,8,8,4
21:16:09,Cloudy,8,8,4
21:18:08,Cloudy,8,8,4
21:20:09,Cloudy,8,8,4
21:22:09,Cloudy,8,8,4
21:24:08,Cloudy,8,8,4
21:26:09,Cloudy,8,8,4
21:28:09,Cloudy,8,8,4
21:30:08,Cloudy,8,8,4
21:32:09,Cloudy,8,8,4
21:34:09,Cloudy,8,8,4
21:36:08,Cloudy,8,8,4
21:38:09,Cloudy,8,8,4
21:40:09,Cloudy,8,8,4
21:42:08,Cloudy,8,8,4
21:44:08,Cloudy,8,8,4
21:46:09,Cloudy,8,8,4
21:48:09,Cloudy,8,8,4
21:50:08,Cloudy,8,8,4
21:52:08,Cloudy,8,8,4
21:54:09,Cloudy,8,8,4
21:56:08,Cloudy,8,8,4
21:58:08,Cloudy,8,8,4
22:00:08,Cloudy,8,8,4
22:02:09,Cloudy,8,8,4
22:04:08,Cloudy,8,8,4
22:06:08,Cloudy,8,8,4
22:08:09,Cloudy,8,8,4
22:10:08,Cloudy,8,8,4
22:12:08,Mostly Cloudy,8,8,calm
22:14:09,Mostly Cloudy,8,8,calm
22:16:08,Mostly Cloudy,8,8,calm
22:18:09,Mostly Cloudy,8,8,calm
22:20:08,Mostly Cloudy,8,8,calm
22:22:09,Mostly Cloudy,8,8,calm
22:24:09,Mostly Cloudy,8,8,calm
22:26:08,Mostly Cloudy,8,8,calm
22:28:09,Mostly Cloudy,8,8,calm
22:30:09,Mostly Cloudy,8,8,calm
22:32:09,Mostly Cloudy,8,8,calm
22:34:09,Mostly Cloudy,8,8,calm
22:36:09,Mostly Cloudy,8,8,calm
22:38:09,Mostly Cloudy,8,8,calm
22:40:09,Mostly Cloudy,8,8,calm
22:42:08,Mostly Cloudy,8,8,calm
22:44:08,Mostly Cloudy,8,8,calm
22:46:09,Mostly Cloudy,8,8,calm
