,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:30:08,30,15,25,0,0,2,0,6,0,9,0,0,0,1,0,21,0,2,13,17,0,38,16,0,2,36,19,2,28,9,0,0,25,2,1,3,0,23,29,39,0,29,30,36,0,16,2,29,17,18,2,0,1,5,32,21,33,38,0,37,34,7,11,22,7,16,6,2,13,12,23,20,0,3,38,26,39,0,1,0,39,1,1,0,1,3,0,0,40,28,15,0,0,1,2,23,1,28,9,17
11:32:09,30,15,25,0,0,2,0,6,0,9,0,0,0,1,0,21,0,2,13,17,0,38,16,0,2,36,19,2,28,9,0,0,25,2,1,3,0,23,29,39,0,29,30,36,0,16,2,29,17,18,2,0,1,5,32,21,33,38,0,37,34,7,11,22,7,16,6,2,13,12,23,20,0,3,38,26,39,0,1,0,39,1,1,0,1,3,0,0,40,28,15,0,0,1,2,23,1,28,9,17
11:34:09,30,15,23,0,0,2,0,6,0,10,0,0,0,2,0,21,2,2,11,17,0,38,16,0,2,35,19,4,28,9,0,0,25,2,1,2,0,24,29,38,1,29,30,39,0,17,2,29,16,18,0,0,0,5,32,21,32,38,0,37,34,6,11,24,7,16,6,0,13,12,23,21,0,3,38,27,38,1,5,0,39,1,1,0,1,3,0,0,40,27,15,0,0,1,3,23,1,26,7,16
11:36:08,31,15,23,0,1,0,1,4,0,10,0,0,0,0,0,22,2,2,11,16,0,38,16,0,1,33,17,4,27,9,0,0,25,2,1,2,0,24,29,38,1,29,29,39,1,17,2,30,16,18,0,0,0,5,32,21,30,38,1,35,34,6,9,26,7,16,6,0,13,12,22,21,0,3,39,26,37,0,6,0,39,1,1,0,1,2,0,0,40,27,14,0,0,1,4,22,1,23,7,16
11:38:09,31,15,23,0,1,0,1,4,0,10,0,0,0,0,0,22,2,2,11,16,0,38,16,0,1,33,17,4,27,9,0,0,25,2,1,2,0,24,29,38,1,29,29,39,1,17,2,30,16,18,0,0,0,5,32,21,30,38,1,35,34,6,9,26,7,16,6,0,13,12,22,21,0,3,39,26,37,0,6,0,39,1,1,0,1,2,0,0,40,27,14,0,0,1,4,22,1,23,7,16
11:40:09,31,14,23,0,1,0,1,4,0,10,1,0,0,0,0,23,2,3,12,16,1,38,16,0,4,30,22,5,27,9,0,0,25,3,1,2,1,26,29,37,2,27,30,38,0,17,0,28,16,17,3,0,0,5,32,21,30,38,1,32,32,6,9,26,6,16,6,0,12,12,21,21,0,3,39,26,37,0,6,0,39,1,1,0,0,0,0,0,40,27,15,0,1,1,5,22,1,21,7,15
11:42:08,33,14,23,0,1,0,2,4,0,13,1,0,0,0,0,24,2,2,11,16,1,39,15,1,4,30,24,5,26,12,0,0,25,5,0,3,4,26,29,37,3,25,30,38,0,16,0,28,13,17,4,0,0,4,32,21,30,38,1,30,32,7,9,27,5,15,5,0,12,11,20,21,0,3,39,22,38,0,6,0,39,1,1,0,0,1,0,0,40,26,14,0,0,1,6,22,1,19,7,14
11:44:09,33,14,23,0,1,0,2,4,0,13,1,0,0,0,0,24,2,2,11,16,1,39,15,1,4,30,24,5,26,12,0,0,25,5,0,3,4,26,29,37,3,25,30,38,0,16,0,28,13,17,4,0,0,4,32,21,30,38,1,30,32,7,9,27,5,15,5,0,12,11,20,21,0,3,39,22,38,0,6,0,39,1,1,0,0,1,0,0,40,26,14,0,0,1,6,22,1,19,7,14
11:46:09,33,14,25,0,0,7,2,3,0,13,0,0,0,4,0,25,2,0,10,16,1,39,16,2,4,30,23,5,26,11,0,0,25,6,0,5,6,26,30,37,3,25,30,38,0,17,0,28,14,15,4,0,2,4,32,20,31,38,1,29,32,8,8,28,4,15,5,0,12,11,19,21,0,4,39,23,40,0,6,0,39,0,0,0,0,1,0,0,40,27,12,0,0,0,6,22,1,18,7,15
11:48:08,33,14,26,0,0,6,2,3,0,13,0,0,0,5,0,25,2,0,11,17,0,40,16,2,1,29,23,4,25,12,0,0,25,6,0,6,6,27,30,37,4,26,30,38,0,16,0,28,13,17,4,0,2,4,32,20,30,38,0,31,33,8,8,30,0,15,4,0,12,11,18,21,0,3,40,22,40,0,5,0,39,0,1,0,0,1,0,0,40,27,14,0,1,0,5,23,1,18,6,14
11:50:09,33,14,26,0,0,6,2,3,0,13,0,0,0,5,0,25,2,0,11,17,0,40,16,2,1,29,23,4,25,12,0,0,25,6,0,6,6,27,30,37,4,26,30,38,0,16,0,28,13,17,4,0,2,4,32,20,30,38,0,31,33,8,8,30,0,15,4,0,12,11,18,21,0,3,40,22,40,0,5,0,39,0,1,0,0,1,0,0,40,27,14,0,1,0,5,23,1,18,6,14
11:52:09,32,14,26,0,0,6,2,3,0,13,0,1,0,5,0,25,2,0,10,20,0,40,15,0,1,27,23,4,25,14,0,1,24,6,0,6,6,27,30,37,4,26,30,38,1,17,0,28,13,17,4,0,3,5,32,19,31,38,0,33,33,7,8,30,0,16,4,0,12,11,18,21,1,3,40,22,36,0,6,1,40,0,1,1,0,2,0,0,39,28,14,0,1,0,3,22,1,14,6,14
11:54:08,34,13,27,0,0,4,2,3,0,15,0,1,1,5,0,25,4,0,10,20,0,39,14,0,1,26,23,4,25,14,0,1,22,5,0,5,6,27,30,36,2,26,30,38,2,17,1,28,13,15,3,0,2,6,31,19,29,38,0,33,33,7,7,30,0,16,4,0,12,11,21,21,4,3,39,19,33,0,6,0,40,0,0,1,0,3,0,0,39,28,14,0,0,0,2,22,0,13,6,15
11:56:09,34,13,27,0,0,4,2,3,0,15,0,1,1,5,0,25,4,0,10,20,0,39,14,0,1,26,23,4,25,14,0,1,22,5,0,5,6,27,30,36,2,26,30,38,2,17,1,28,13,15,3,0,2,6,31,19,29,38,0,33,33,7,7,30,0,16,4,0,12,11,21,21,4,3,39,19,33,0,6,0,40,0,0,1,0,3,0,0,39,28,14,0,0,0,2,22,0,13,6,15
11:58:09,33,13,27,0,0,4,2,2,0,14,0,0,1,6,0,27,4,0,10,20,0,39,14,0,1,27,22,4,23,16,0,1,22,6,0,6,6,28,30,36,0,26,30,35,1,16,1,29,13,14,3,0,4,7,31,19,29,38,0,36,33,7,7,28,0,16,3,0,11,12,21,20,4,2,39,20,33,0,6,0,40,0,0,1,0,2,0,0,39,28,14,0,0,0,3,22,0,13,6,14
12:00:09,34,13,25,0,0,4,2,2,0,16,1,0,0,7,0,27,5,0,10,19,0,38,13,0,1,30,24,4,23,16,0,1,21,5,0,5,7,26,30,36,1,27,30,35,0,13,1,30,13,14,2,0,5,7,32,18,27,37,0,36,32,7,7,28,0,16,2,0,11,12,19,16,4,3,39,19,33,0,6,0,40,0,0,1,0,2,0,0,38,28,17,0,0,0,3,22,0,13,6,13
12:02:09,34,13,25,0,0,4,2,2,0,16,1,0,0,7,0,27,5,0,10,19,0,38,13,0,1,30,24,4,23,16,0,1,21,5,0,5,7,26,30,36,1,27,30,35,0,13,1,30,13,14,2,0,5,7,32,18,27,37,0,36,32,7,7,28,0,16,2,0,11,12,19,16,4,3,39,19,33,0,6,0,40,0,0,1,0,2,0,0,38,28,17,0,0,0,3,22,0,13,6,13
12:04:09,33,12,25,0,0,0,2,2,0,16,0,0,0,6,0,26,5,0,12,20,1,38,14,0,1,34,23,3,23,16,0,1,21,3,1,3,6,26,30,35,3,27,30,35,1,13,1,30,13,13,4,0,4,6,32,18,28,38,0,35,32,7,6,28,0,16,0,0,11,12,19,17,4,3,39,19,33,0,6,0,39,0,0,1,0,0,0,0,37,28,17,0,0,0,3,22,0,14,6,11
12:06:08,33,12,25,0,0,0,2,2,0,16,0,0,1,7,0,27,4,0,10,20,0,38,14,0,6,34,24,4,22,16,0,1,19,6,1,4,6,26,30,36,3,27,30,34,3,13,0,30,13,12,4,0,3,6,34,19,25,38,2,33,30,7,6,28,0,16,0,0,11,11,19,18,4,3,39,21,33,1,6,0,39,0,0,0,0,0,0,0,37,28,18,0,0,0,4,21,0,14,6,11
12:08:09,33,12,25,0,0,0,2,2,0,16,0,0,1,7,0,27,4,0,10,20,0,38,14,0,6,34,24,4,22,16,0,1,19,6,1,4,6,26,30,36,3,27,30,34,3,13,0,30,13,12,4,0,3,6,34,19,25,38,2,33,30,7,6,28,0,16,0,0,11,11,19,18,4,3,39,21,33,1,6,0,39,0,0,0,0,0,0,0,37,28,18,0,0,0,4,21,0,14,6,11
12:10:09,34,12,24,0,0,0,2,2,0,16,0,0,0,6,0,27,2,0,9,20,0,37,15,1,6,34,24,4,22,16,0,1,17,6,0,4,7,25,30,36,0,27,30,35,2,13,0,25,11,13,4,0,4,5,34,19,26,37,2,32,28,7,6,28,0,16,1,1,11,11,20,18,4,3,39,20,33,0,6,0,38,0,0,0,0,0,0,0,36,27,21,0,0,0,4,20,0,14,7,11
12:12:08,33,12,23,0,0,0,0,1,0,17,0,0,0,6,0,27,4,0,10,19,0,38,15,0,6,34,24,5,22,16,1,1,18,6,0,4,9,24,29,36,0,28,30,37,0,14,0,20,11,12,6,0,4,3,34,19,26,37,3,33,29,7,6,27,0,16,2,0,11,9,20,18,4,3,39,17,32,0,6,0,38,0,0,0,0,1,0,0,36,26,22,0,0,0,3,20,0,13,5,11
12:14:09,33,12,23,0,0,0,0,1,0,17,0,0,0,6,0,27,4,0,10,19,0,38,15,0,6,34,24,5,22,16,1,1,18,6,0,4,9,24,29,36,0,28,30,37,0,14,0,20,11,12,6,0,4,3,34,19,26,37,3,33,29,7,6,27,0,16,2,0,11,9,20,18,4,3,39,17,32,0,6,0,38,0,0,0,0,1,0,0,36,26,22,0,0,0,3,20,0,13,5,11
12:16:09,33,12,23,0,0,0,0,1,0,17,0,0,0,4,0,27,4,0,9,19,0,38,16,1,6,34,24,5,22,16,1,0,18,6,0,4,9,24,30,36,0,28,29,36,0,14,0,18,11,13,6,0,4,3,35,19,25,37,2,33,28,8,6,27,0,16,2,0,9,9,20,20,4,3,39,17,34,0,6,0,38,0,0,0,0,1,0,0,35,26,23,0,0,0,3,21,0,13,4,14
12:18:09,32,11,23,0,0,1,0,2,0,18,0,0,0,3,0,26,2,0,8,20,2,38,16,2,4,34,24,6,22,16,1,1,19,6,1,3,10,24,30,37,1,28,26,35,2,11,0,19,11,14,6,0,3,3,35,19,28,38,4,32,28,7,6,27,0,17,3,0,8,9,18,20,4,0,39,16,35,0,6,0,38,0,0,1,0,1,1,0,35,26,23,0,0,0,3,21,0,13,4,18
12:20:09,32,11,23,0,0,1,0,2,0,18,0,0,0,3,0,26,2,0,8,20,2,38,16,2,4,34,24,6,22,16,1,1,19,6,1,3,10,24,30,37,1,28,26,35,2,11,0,19,11,14,6,0,3,3,35,19,28,38,4,32,28,7,6,27,0,17,3,0,8,9,18,20,4,0,39,16,35,0,6,0,38,0,0,1,0,1,1,0,35,26,23,0,0,0,3,21,0,13,4,18
12:22:08,32,11,23,1,1,0,0,2,0,18,1,0,0,2,0,27,1,1,6,19,2,38,17,2,3,34,24,7,22,16,1,1,19,6,1,3,11,24,30,37,2,28,22,35,0,11,0,19,10,14,6,0,3,3,35,18,30,37,6,31,30,7,6,27,0,17,3,0,8,9,18,19,6,0,38,16,38,0,6,0,38,0,0,1,0,1,1,0,34,25,24,0,0,0,4,22,0,13,4,20
12:24:09,32,11,23,1,2,0,0,2,0,18,0,0,0,3,0,27,0,1,7,20,2,37,17,2,3,35,24,10,22,15,1,1,19,7,0,2,12,24,30,36,3,28,22,36,0,12,0,17,11,8,7,0,3,0,35,18,30,38,7,30,30,7,6,27,0,17,2,0,7,8,18,15,6,0,38,16,37,1,6,1,38,0,1,1,0,1,1,0,36,27,24,0,0,0,4,22,0,13,4,21
12:26:08,32,11,23,1,2,0,0,2,0,18,0,0,0,3,0,27,0,1,7,20,2,37,17,2,3,35,24,10,22,15,1,1,19,7,0,2,12,24,30,36,3,28,22,36,0,12,0,17,11,8,7,0,3,0,35,18,30,38,7,30,30,7,6,27,0,17,2,0,7,8,18,15,6,0,38,16,37,1,6,1,38,0,1,1,0,1,1,0,36,27,24,0,0,0,4,22,0,13,4,21
12:28:08,34,11,23,2,4,0,0,1,0,18,0,0,0,2,0,26,0,2,7,20,1,37,16,2,3,35,24,11,22,16,2,1,19,7,0,2,12,24,30,36,4,28,12,36,0,12,0,17,11,6,9,0,2,0,35,16,31,37,7,28,30,6,6,26,1,17,0,1,7,8,18,18,6,0,38,17,37,1,6,1,38,0,1,0,0,2,1,0,36,27,22,0,2,0,3,23,0,13,5,21
12:30:09,34,11,23,0,4,0,0,1,0,18,1,1,0,0,0,26,0,3,7,20,1,36,16,2,4,35,24,10,22,16,2,1,19,7,0,2,12,24,30,36,5,28,9,37,0,12,1,15,11,6,9,0,2,0,35,16,33,37,7,29,32,7,6,27,1,16,0,0,4,8,18,17,7,0,38,18,37,1,5,2,38,0,1,0,0,0,1,0,36,27,22,0,2,0,2,23,0,15,5,20
12:32:08,34,11,23,0,4,0,0,1,0,18,1,1,0,0,0,26,0,3,7,20,1,36,16,2,4,35,24,10,22,16,2,1,19,7,0,2,12,24,30,36,5,28,9,37,0,12,1,15,11,6,9,0,2,0,35,16,33,37,7,29,32,7,6,27,1,16,0,0,4,8,18,17,7,0,38,18,37,1,5,2,38,0,1,0,0,0,1,0,36,27,22,0,2,0,2,23,0,15,5,20
12:34:09,34,11,23,0,4,0,0,1,0,18,1,1,0,1,0,26,0,4,6,20,1,36,16,0,5,36,23,11,23,15,2,1,19,6,0,0,11,26,29,36,5,28,10,37,0,11,1,16,11,6,9,0,2,0,35,16,33,38,8,28,32,7,6,27,1,16,1,0,3,8,18,18,7,1,38,19,37,1,6,2,38,0,0,0,0,0,1,0,36,27,22,0,2,0,2,23,0,15,5,20
12:36:09,34,11,23,0,4,0,0,1,0,17,1,0,0,1,0,26,0,4,6,20,1,35,15,0,3,36,23,12,23,15,2,0,19,6,0,1,11,27,30,36,7,25,10,37,0,9,2,15,10,5,10,0,2,0,35,16,32,37,9,28,33,7,6,27,1,16,1,0,4,8,18,16,7,1,39,23,36,2,8,0,38,0,0,0,0,0,2,0,36,27,23,0,0,0,3,23,0,13,4,20
12:38:08,34,11,23,0,4,0,0,1,0,17,1,0,0,1,0,26,0,4,6,20,1,35,15,0,3,36,23,12,23,15,2,0,19,6,0,1,11,27,30,36,7,25,10,37,0,9,2,15,10,5,10,0,2,0,35,16,32,37,9,28,33,7,6,27,1,16,1,0,4,8,18,16,7,1,39,23,36,2,8,0,38,0,0,0,0,0,2,0,36,27,23,0,0,0,3,23,0,13,4,20
13:18:09,31,15,27,0,7,9,3,2,0,20,0,0,1,5,0,28,0,1,9,16,0,36,19,0,1,36,21,9,23,14,0,0,19,3,1,0,10,29,30,38,0,23,11,33,10,16,6,20,13,6,5,0,3,5,34,18,39,38,7,40,35,12,7,29,10,17,4,3,5,4,23,14,1,3,39,25,38,5,10,1,36,0,0,3,1,0,1,0,38,25,22,0,0,0,9,23,0,18,0,20
13:20:09,31,15,27,0,7,9,3,2,0,20,0,0,1,5,0,28,0,1,9,16,0,36,19,0,1,36,21,9,23,14,0,0,19,3,1,0,10,29,30,38,0,23,11,33,10,16,6,20,13,6,5,0,3,5,34,18,39,38,7,40,35,12,7,29,10,17,4,3,5,4,23,14,1,3,39,25,38,5,10,1,36,0,0,3,1,0,1,0,38,25,22,0,0,0,9,23,0,18,0,20
13:22:09,31,15,27,0,7,9,3,2,0,20,0,0,1,5,0,28,0,1,9,16,0,36,19,0,1,36,21,9,23,14,0,0,19,3,1,0,10,29,30,38,0,23,11,33,10,16,6,20,13,6,5,0,3,5,34,18,39,38,7,40,35,12,7,29,10,17,4,3,5,4,23,14,1,3,39,25,38,5,10,1,36,0,0,3,1,0,1,0,38,25,22,0,0,0,9,23,0,18,0,20
13:24:09,31,15,27,0,7,9,3,2,0,20,0,0,1,5,0,28,0,1,9,16,0,36,19,0,1,36,21,9,23,14,0,0,19,3,1,0,10,29,30,38,0,23,11,33,10,16,6,20,13,6,5,0,3,5,34,18,39,38,7,40,35,12,7,29,10,17,4,3,5,4,23,14,1,3,39,25,38,5,10,1,36,0,0,3,1,0,1,0,38,25,22,0,0,0,9,23,0,18,0,20
13:26:09,32,15,25,0,5,9,3,4,0,22,0,1,0,3,0,29,2,2,11,15,0,36,20,1,0,37,22,10,23,15,1,0,20,5,1,2,11,28,30,39,0,23,12,33,11,19,6,21,14,6,2,0,1,5,34,18,39,37,4,40,35,12,8,30,7,16,4,3,5,4,23,14,1,2,39,23,39,3,10,0,36,0,5,3,2,0,1,0,38,25,22,0,0,0,12,23,0,17,1,21
13:28:08,32,15,25,0,5,9,3,4,0,22,0,1,0,3,0,29,2,3,11,15,0,36,20,1,3,37,22,10,23,15,1,0,21,5,1,2,11,28,30,39,0,23,12,33,11,19,6,21,14,6,2,0,1,5,34,18,39,37,4,40,35,12,8,30,7,16,4,3,5,4,23,13,1,2,39,23,39,3,10,0,36,0,5,3,2,0,1,0,38,25,22,0,0,0,12,23,0,17,1,21
13:30:09,32,15,25,0,3,8,3,4,0,23,0,2,0,3,0,29,2,3,12,16,0,38,20,1,6,36,22,11,24,15,0,0,21,6,0,2,11,28,30,40,1,24,13,34,9,19,6,19,14,8,0,0,0,5,33,18,39,35,4,40,35,12,8,31,7,15,3,3,6,4,23,13,0,2,39,23,38,2,9,0,34,0,5,3,3,0,1,0,40,25,22,0,0,0,11,23,0,17,0,21
13:32:09,32,14,25,0,3,8,3,4,0,23,0,2,1,3,0,29,2,3,12,16,0,38,20,1,6,37,22,11,24,15,0,0,21,6,0,1,10,28,30,40,1,24,13,34,9,19,6,19,14,8,0,0,0,5,33,18,39,36,4,40,34,12,8,31,7,15,3,3,6,4,23,13,0,1,39,23,38,2,9,2,34,0,5,3,3,0,1,0,40,25,22,0,0,0,11,23,0,17,0,21
13:34:08,32,14,25,0,3,8,2,4,0,24,0,6,1,3,0,29,2,3,12,16,0,38,20,1,6,37,22,11,24,16,0,0,21,7,0,0,10,28,30,40,1,25,11,34,8,19,6,19,14,8,0,0,0,5,33,18,39,36,3,39,34,12,8,31,7,15,3,3,6,4,23,14,0,1,39,23,38,2,9,4,34,0,5,3,4,0,1,0,40,26,22,0,0,0,11,23,0,17,0,22
13:36:08,32,14,25,0,4,7,0,4,0,24,0,8,3,3,0,29,2,3,13,16,0,37,20,1,6,37,22,13,25,16,0,0,21,8,2,0,10,28,29,40,1,25,10,34,8,19,7,19,14,8,0,0,0,5,33,18,40,36,3,39,34,12,8,31,6,15,3,3,6,4,22,16,1,2,39,23,37,2,9,5,35,0,5,3,4,0,2,0,40,26,22,0,0,0,10,23,0,16,0,21
13:38:09,33,14,26,0,4,8,0,4,0,24,0,8,3,3,0,29,2,3,13,16,0,37,20,1,6,37,22,13,23,15,0,0,21,8,2,0,10,28,29,40,1,25,11,34,8,19,7,19,13,8,0,0,0,5,33,18,40,36,3,39,34,12,8,31,7,15,3,3,6,4,22,16,0,2,39,23,35,2,9,5,35,0,5,4,4,0,2,0,40,26,22,0,0,0,10,22,0,16,0,21
13:40:08,33,14,26,0,4,8,0,4,0,21,0,8,3,3,0,28,2,3,13,17,0,35,20,1,6,36,24,13,24,14,0,0,21,8,2,0,11,28,29,40,2,25,12,33,8,20,7,17,13,8,0,0,0,6,33,19,40,37,3,39,35,12,8,31,7,15,4,3,5,3,22,17,0,2,39,25,33,0,8,5,35,0,5,4,4,0,2,0,39,26,24,0,0,0,9,22,0,15,0,22
13:42:09,33,14,26,0,4,8,0,4,0,21,0,8,3,3,0,28,2,3,13,17,0,35,20,1,6,36,24,13,24,14,0,0,21,8,2,0,11,28,29,40,2,25,12,33,8,20,7,17,13,8,0,0,0,6,33,19,40,37,3,39,35,12,8,31,7,15,4,3,5,3,22,17,0,2,39,25,33,0,8,5,35,0,5,4,4,0,2,0,39,26,24,0,0,0,9,22,0,15,0,22
13:44:09,33,14,26,0,4,8,0,4,4,20,0,12,3,3,1,28,2,3,13,17,0,35,20,1,6,36,24,12,24,14,0,0,21,8,2,0,11,28,29,40,2,25,12,32,6,21,7,17,13,8,0,0,0,6,33,19,39,37,2,39,35,12,8,31,7,15,4,3,5,3,21,17,0,2,39,25,32,0,8,5,35,0,5,4,4,0,2,0,40,26,24,0,0,1,8,22,0,14,0,22
13:46:08,33,14,26,2,4,8,0,4,12,20,1,16,3,3,1,28,0,2,13,17,0,35,19,1,6,36,24,13,24,16,0,0,21,7,2,0,10,29,29,40,0,25,12,33,7,21,7,15,13,8,0,0,0,6,33,19,40,37,3,40,35,13,8,31,7,15,4,3,5,5,21,19,0,2,39,23,33,0,8,5,35,0,5,4,4,0,2,0,40,27,23,0,0,1,8,22,1,14,0,23
13:48:09,33,14,26,2,4,8,0,4,12,20,1,16,3,3,1,28,0,2,13,17,0,35,19,1,6,36,24,13,24,16,0,0,21,7,2,0,10,29,29,40,0,25,12,33,7,21,7,15,13,8,0,0,0,6,33,19,40,37,3,40,35,13,8,31,7,15,4,3,5,5,21,19,0,2,39,23,33,0,8,5,35,0,5,4,4,0,2,0,40,27,23,0,0,1,8,22,1,14,0,23
13:50:09,33,14,25,2,4,8,0,3,15,21,1,17,3,1,1,29,0,2,12,18,0,35,18,1,6,35,24,11,24,15,0,0,22,6,2,0,10,29,30,40,1,25,13,33,6,21,7,15,13,8,0,0,1,7,33,20,40,37,3,40,36,13,8,31,7,15,5,3,4,5,21,20,0,2,39,27,34,0,8,5,35,0,5,4,4,1,5,0,40,27,23,0,0,1,7,22,1,15,1,21
13:52:08,33,14,25,2,4,8,0,3,15,22,1,17,4,0,2,29,2,0,10,18,0,35,18,2,6,35,24,12,24,15,0,0,21,6,3,1,10,29,29,39,1,25,13,34,6,21,7,15,13,7,1,0,0,6,33,20,39,37,4,40,36,13,8,31,6,15,5,3,4,6,20,19,0,2,39,27,34,0,8,5,35,0,5,4,4,1,5,0,40,28,26,0,0,1,6,22,1,15,1,21
13:54:09,33,14,25,2,4,8,0,3,15,22,1,17,4,0,2,29,2,0,10,18,0,35,18,2,6,35,24,12,24,15,0,0,21,6,3,1,10,29,29,39,1,25,13,34,6,21,7,15,13,7,1,0,0,6,33,20,39,37,4,40,36,13,8,31,6,15,5,3,4,6,20,19,0,2,39,27,34,0,8,5,35,0,5,4,4,1,5,0,40,28,26,0,0,1,6,22,1,15,1,21
13:56:09,33,14,25,2,4,8,0,3,15,22,1,17,4,2,2,30,2,0,11,19,0,35,18,2,6,35,24,12,24,16,0,0,21,6,3,2,8,29,29,39,1,25,13,34,7,21,7,14,11,4,1,0,0,5,33,21,40,37,4,40,35,14,8,32,6,15,6,3,3,6,21,21,1,2,39,30,32,0,7,4,34,0,5,5,4,2,5,0,40,28,26,0,2,1,6,22,1,15,1,21
13:58:08,33,14,25,2,4,8,0,3,15,22,1,17,4,2,2,29,2,0,11,19,0,36,18,2,6,35,24,11,24,15,0,0,20,6,3,2,8,29,29,39,1,25,14,34,6,21,7,14,11,4,2,0,1,5,33,21,40,37,4,40,36,15,9,32,5,15,6,3,2,6,21,20,1,3,39,30,32,0,7,4,34,0,5,6,4,2,5,0,40,28,26,0,2,1,6,22,1,15,0,22
14:00:09,33,14,25,2,4,8,0,3,15,22,1,17,4,2,2,29,2,0,11,19,0,36,18,2,6,35,24,11,24,15,0,0,20,6,3,2,8,29,29,39,1,25,14,34,6,21,7,14,11,4,2,0,1,5,33,21,40,37,4,40,36,15,9,32,5,15,6,3,2,6,21,20,1,3,39,30,32,0,7,4,34,0,5,6,4,2,5,0,40,28,26,0,2,1,6,22,1,15,0,22
14:02:09,33,14,26,2,5,8,0,2,15,22,0,17,6,2,2,29,2,0,11,19,0,36,18,2,6,35,23,11,25,16,0,0,21,5,3,2,8,28,29,39,1,25,14,34,6,21,7,14,12,4,2,0,0,5,33,21,40,37,4,39,36,15,9,32,5,17,6,5,2,6,22,20,1,3,40,29,32,0,5,3,34,0,5,6,4,2,5,0,40,28,26,0,2,1,5,22,1,15,0,22
14:04:08,33,14,27,3,5,8,0,2,15,22,1,17,6,2,2,29,2,0,11,19,0,36,18,2,6,35,23,12,26,16,0,0,21,5,3,2,9,28,29,39,0,25,14,34,6,21,7,14,12,4,3,0,0,5,33,21,40,38,3,39,36,15,9,31,5,17,7,5,2,6,22,21,1,3,40,29,32,0,4,3,34,0,6,6,4,2,5,0,40,28,26,0,2,1,4,22,1,15,0,21
14:06:09,33,14,27,3,5,8,0,2,15,22,1,17,6,2,2,29,2,0,11,19,0,36,18,2,6,35,23,12,26,16,0,0,21,5,3,2,9,28,29,39,0,25,14,34,6,21,7,14,12,4,3,0,0,5,33,21,40,38,3,39,36,15,9,31,5,17,7,5,2,6,22,21,1,3,40,29,32,0,4,3,34,0,6,6,4,2,5,0,40,28,26,0,2,1,4,22,1,15,0,21
14:08:09,33,14,27,3,5,8,0,2,15,22,1,17,6,2,2,29,2,0,11,19,0,36,18,2,6,35,23,12,26,16,0,0,21,5,3,2,9,28,29,39,0,25,14,34,6,21,7,14,12,4,3,0,0,5,33,21,40,38,3,39,36,15,9,31,5,17,7,5,2,6,22,21,1,3,40,29,32,0,4,3,34,0,6,6,4,2,5,0,40,28,26,0,2,1,4,22,1,15,0,21
