,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:52:09,28,30,27,0,5,1,1,13,1,9,0,0,1,0,0,26,0,0,25,19,0,40,20,9,7,40,14,13,1,12,0,2,26,9,17,0,1,12,29,30,31,2,13,18,25,6,13,17,20,6,19,14,0,1,9,27,40,25,39,0,39,3,25,5,22,2,24,0,9,9,0,22,22,5,0,39,26,39,0,0,0,22,1,12,2,1,0,0,1,40,29,8,8,1,0,21,4,20,0,35,5
11:54:09,28,30,27,0,4,1,0,13,1,9,0,0,1,0,0,26,0,0,25,19,0,40,20,10,7,40,14,13,1,12,1,2,26,9,17,0,1,12,29,29,31,2,13,19,25,5,13,17,20,6,19,14,0,1,10,27,40,25,38,0,39,3,24,5,22,2,24,0,9,9,0,21,22,5,0,39,25,39,0,0,0,22,1,12,2,0,0,0,1,40,29,8,8,1,0,23,3,20,0,35,5
11:56:08,28,30,27,0,4,1,0,13,1,9,0,0,1,0,0,26,0,0,25,19,0,40,20,10,7,40,14,13,1,12,1,2,26,9,17,0,1,12,29,29,31,2,13,19,25,5,13,17,20,6,19,14,0,1,10,27,40,25,38,0,39,3,24,5,22,2,24,0,9,9,0,21,22,5,0,39,25,39,0,0,0,22,1,12,2,0,0,0,1,40,29,8,8,1,0,23,3,20,0,35,5
11:58:09,32,30,27,0,4,1,0,12,1,9,0,0,0,0,0,26,1,0,26,20,0,40,20,10,5,40,13,14,1,12,1,2,26,9,18,0,1,13,29,28,31,2,13,19,25,4,13,17,23,6,19,14,0,2,10,27,40,25,38,1,38,3,23,5,22,2,27,1,9,8,0,21,23,5,0,40,26,40,2,0,0,22,1,12,2,0,0,0,1,40,29,8,8,1,0,21,4,19,0,35,5
12:00:09,32,30,27,0,3,1,1,12,0,7,0,0,0,0,0,26,1,0,24,20,0,40,20,10,5,40,13,14,1,12,0,1,26,9,19,0,1,13,29,29,31,2,13,19,25,4,13,17,24,6,19,13,0,2,10,27,40,24,38,1,38,4,23,5,23,0,27,0,9,8,0,20,23,5,0,40,25,40,2,0,0,22,1,12,1,0,0,0,1,40,29,8,8,1,0,23,4,19,0,35,5
12:02:08,32,30,27,0,3,1,1,12,0,7,0,0,0,0,0,26,1,0,24,20,0,40,20,10,5,40,13,14,1,12,0,1,26,9,19,0,1,13,29,29,31,2,13,19,25,4,13,17,24,6,19,13,0,2,10,27,40,24,38,1,38,4,23,5,23,0,27,0,9,8,0,20,23,5,0,40,25,40,2,0,0,22,1,12,1,0,0,0,1,40,29,8,8,1,0,23,4,19,0,35,5
12:04:09,32,30,28,1,3,1,1,12,0,7,0,0,0,0,0,24,1,0,25,20,0,40,20,10,5,40,13,15,1,13,0,1,27,9,19,1,2,13,28,30,30,0,13,20,25,3,13,18,24,5,18,13,0,2,10,27,40,24,38,1,38,6,21,6,23,0,27,0,9,8,0,20,23,5,0,40,24,40,2,0,1,22,1,11,1,0,0,0,1,40,29,8,8,0,0,23,4,19,0,35,5
12:06:09,33,30,28,1,3,0,1,12,0,7,0,0,0,0,0,25,4,0,26,20,0,40,20,10,5,40,13,15,1,13,0,1,27,5,20,1,2,13,28,30,30,2,13,21,25,2,13,18,24,5,18,12,0,2,10,28,40,23,38,1,38,6,22,6,23,0,26,0,9,8,0,21,23,5,0,40,24,40,2,0,1,22,1,11,0,0,0,1,1,39,29,7,8,0,0,23,3,19,0,35,5
12:08:09,33,30,28,1,3,0,1,12,0,7,0,0,0,0,0,25,4,0,26,20,0,40,20,10,5,40,13,15,1,13,0,1,27,5,20,1,2,13,28,30,30,2,13,21,25,2,13,18,24,5,18,12,0,2,10,28,40,23,38,1,38,6,22,6,23,0,26,0,9,8,0,21,23,5,0,40,24,40,2,0,1,22,1,11,0,0,0,1,1,39,29,7,8,0,0,23,3,19,0,35,5
12:10:09,33,30,29,1,2,0,1,12,0,7,0,0,0,0,0,25,5,0,26,20,0,38,19,11,5,39,11,16,1,13,0,1,26,3,21,1,2,14,28,29,30,2,13,21,25,2,13,18,24,4,18,12,0,2,9,28,40,23,38,1,39,6,22,6,23,0,26,0,8,8,0,21,23,5,0,40,25,40,2,0,1,22,1,11,0,0,0,1,1,38,29,7,8,0,0,23,2,19,0,35,5
12:12:09,33,30,29,1,2,0,1,12,0,7,0,1,0,0,0,25,6,0,27,19,0,37,18,12,5,38,11,16,1,12,0,1,26,3,21,1,2,14,28,27,30,3,12,21,25,2,12,18,24,5,18,12,0,2,10,28,39,22,38,1,39,7,23,6,25,0,26,1,8,8,0,18,23,4,0,40,23,40,0,0,1,22,1,10,0,0,0,1,1,38,29,7,8,0,0,23,2,19,0,34,5
12:14:09,33,30,29,1,2,0,1,12,0,7,0,1,0,0,0,25,6,0,27,19,0,37,18,12,5,38,11,16,1,12,0,1,26,3,21,1,2,14,28,27,30,3,12,21,25,2,12,18,24,5,18,12,0,2,10,28,39,22,38,1,39,7,23,6,25,0,26,1,8,8,0,18,23,4,0,40,23,40,0,0,1,22,1,10,0,0,0,1,1,38,29,7,8,0,0,23,2,19,0,34,5
12:16:08,33,30,29,1,2,0,1,12,0,7,0,1,0,0,0,26,6,0,27,19,0,37,19,12,4,36,11,16,1,11,0,1,26,2,21,1,2,16,29,28,30,1,12,20,24,1,13,18,23,5,18,12,0,2,10,28,39,22,38,2,38,7,23,5,25,0,25,1,8,8,0,17,23,4,1,40,22,40,2,0,3,22,1,9,0,0,0,1,1,38,29,7,8,0,0,23,2,20,0,33,5
12:18:09,33,30,29,1,2,0,0,12,0,6,0,2,0,0,0,27,6,0,28,19,0,37,19,12,4,36,12,16,1,11,0,1,25,0,18,2,2,16,29,26,30,2,12,21,24,2,13,18,23,5,19,13,0,2,9,28,39,22,38,2,37,7,23,5,25,0,25,0,7,8,0,16,23,4,1,39,23,40,2,0,4,22,1,9,0,0,0,0,1,37,29,7,8,0,0,23,0,20,0,32,5
12:20:09,33,30,29,1,2,0,0,12,0,6,0,2,0,0,0,27,6,0,28,19,0,37,19,12,4,36,12,16,1,11,0,1,25,0,18,2,2,16,29,26,30,2,12,21,24,2,13,18,23,5,19,13,0,2,9,28,39,22,38,2,37,7,23,5,25,0,25,0,7,8,0,16,23,4,1,39,23,40,2,0,4,22,1,9,0,0,0,0,1,37,29,7,8,0,0,23,0,20,0,32,5
12:22:08,32,28,29,0,2,0,0,12,0,8,0,2,0,0,0,27,5,0,28,19,1,36,19,12,2,34,15,18,1,11,0,1,25,0,16,3,2,16,29,27,31,2,12,22,26,0,12,18,23,5,18,13,0,0,8,28,40,23,37,2,37,7,23,4,26,1,24,0,7,8,1,12,22,4,3,40,23,40,2,1,4,22,1,9,0,0,0,0,1,37,29,7,7,0,0,23,0,20,0,33,5
12:24:09,31,29,29,0,2,0,0,13,0,8,0,0,0,0,0,27,4,0,29,19,0,36,18,12,2,35,15,19,2,10,0,1,25,0,16,3,2,16,30,27,32,0,12,21,26,3,12,17,23,4,17,10,0,0,8,28,40,22,37,2,38,6,23,4,26,0,24,0,7,8,1,10,23,4,3,40,23,40,0,0,3,22,1,9,0,0,0,0,1,36,29,6,7,0,1,23,1,21,0,33,6
12:26:09,31,29,29,0,2,0,0,13,0,8,0,0,0,0,0,27,4,0,29,19,0,36,18,12,2,35,15,19,2,10,0,1,25,0,16,3,2,16,30,27,32,0,12,21,26,3,12,17,23,4,17,10,0,0,8,28,40,22,37,2,38,6,23,4,26,0,24,0,7,8,1,10,23,4,3,40,23,40,0,0,3,22,1,9,0,0,0,0,1,36,29,6,7,0,1,23,1,21,0,33,6
12:28:08,29,29,29,0,2,0,0,13,0,4,0,0,0,1,0,27,2,0,29,19,0,36,17,12,2,36,15,18,2,10,1,1,24,0,16,3,2,13,30,27,32,0,12,21,27,5,12,16,23,4,16,8,0,1,9,28,40,22,37,2,34,5,23,4,26,12,24,1,7,8,2,9,23,4,3,40,23,40,0,0,4,22,0,9,0,0,0,0,1,36,29,7,7,0,1,22,1,21,0,32,6
12:30:08,29,29,28,0,2,0,0,13,0,5,0,0,0,2,0,27,2,1,28,19,0,34,17,12,0,36,14,14,2,7,1,1,24,0,16,4,0,13,30,27,32,0,12,20,27,5,12,16,24,4,18,9,0,2,7,28,40,22,38,2,34,3,23,3,26,17,24,1,7,8,2,9,23,4,3,40,26,40,0,0,4,22,0,9,0,0,0,0,1,36,29,9,7,0,1,23,1,20,0,32,6
12:32:08,29,29,28,0,2,0,0,13,0,5,0,0,0,2,0,27,2,1,28,19,0,34,17,12,0,36,14,14,2,7,1,1,24,0,16,4,0,13,30,27,32,0,12,20,27,5,12,16,24,4,18,9,0,2,7,28,40,22,38,2,34,3,23,3,26,17,24,1,7,8,2,9,23,4,3,40,26,40,0,0,4,22,0,9,0,0,0,0,1,36,29,9,7,0,1,23,1,20,0,32,6
12:34:09,30,29,28,0,2,0,0,13,0,6,0,0,1,0,0,27,0,0,27,19,0,34,17,13,1,36,14,14,2,9,1,1,24,0,16,4,0,13,30,30,32,0,12,20,25,5,12,16,25,3,19,9,0,2,8,26,40,21,38,2,34,3,23,3,27,17,25,3,7,8,2,8,23,3,3,40,28,40,0,0,4,21,0,9,0,0,0,0,1,36,28,9,7,0,1,25,2,20,0,32,6
12:36:08,30,29,28,0,2,0,0,13,0,6,0,0,0,0,0,27,0,0,26,19,0,34,17,13,1,37,13,14,1,9,1,0,23,0,16,4,0,13,30,30,32,0,12,19,25,6,13,13,25,3,19,10,0,0,9,25,31,21,38,2,34,3,23,3,29,17,25,3,6,8,3,7,23,3,4,40,27,39,0,0,4,21,0,5,0,0,0,0,1,35,29,9,7,0,1,24,2,20,0,32,5
12:38:09,30,29,28,0,2,0,0,13,0,6,0,0,0,0,0,27,0,0,26,19,0,34,17,13,1,37,13,14,1,9,1,0,23,0,16,4,0,13,30,30,32,0,12,19,25,6,13,13,25,3,19,10,0,0,9,25,31,21,38,2,34,3,23,3,29,17,25,3,6,8,3,7,23,3,4,40,27,39,0,0,4,21,0,5,0,0,0,0,1,35,29,9,7,0,1,24,2,20,0,32,5
12:40:09,30,29,29,0,2,0,0,13,0,6,0,1,0,0,0,27,0,0,27,18,0,34,17,14,2,37,13,14,2,9,1,0,23,1,18,4,0,13,30,30,32,1,12,19,25,6,15,13,24,5,19,9,0,0,9,25,23,21,36,2,34,4,23,3,31,17,23,3,7,8,3,6,23,3,4,40,26,39,0,0,4,21,0,4,0,0,0,0,1,36,29,9,7,0,1,25,2,20,0,31,5
12:42:09,30,29,30,0,2,0,0,13,0,5,0,1,0,0,0,27,1,1,27,19,0,34,15,14,0,37,13,13,2,9,1,0,23,1,17,4,1,13,30,30,32,2,11,19,26,6,15,13,26,6,19,9,0,0,9,25,24,22,36,0,32,4,23,2,30,17,23,3,7,7,3,6,22,2,4,40,26,40,0,0,6,21,0,3,0,0,0,0,1,36,29,10,7,0,1,26,3,19,0,31,5
12:44:08,30,29,30,0,2,0,0,13,0,5,0,1,0,0,0,27,1,1,27,19,0,34,15,14,0,37,13,13,2,9,1,0,23,1,17,4,1,13,30,30,32,2,11,19,26,6,15,13,26,6,19,9,0,0,9,25,24,22,36,0,32,4,23,2,30,17,23,3,7,7,3,6,22,2,4,40,26,40,0,0,6,21,0,3,0,0,0,0,1,36,29,10,7,0,1,26,3,19,0,31,5
12:46:09,29,28,31,0,1,0,0,11,0,5,0,1,0,0,0,27,0,1,27,20,0,33,15,14,0,36,14,13,2,9,1,0,21,1,18,3,1,15,30,30,31,3,11,18,27,5,14,13,27,6,19,9,0,0,8,25,24,22,35,0,32,5,23,3,30,17,23,0,7,7,3,7,21,2,3,39,27,40,0,0,6,22,0,3,0,0,0,0,1,36,27,10,7,0,1,29,2,17,0,31,5
12:48:08,29,28,31,0,1,0,1,11,0,5,0,0,0,0,1,27,2,1,25,20,0,34,16,15,0,36,17,15,3,8,0,0,20,2,18,3,1,15,30,30,31,3,11,19,29,3,15,11,26,6,19,9,0,0,8,24,24,22,37,0,29,5,24,3,30,18,22,1,7,7,3,7,21,2,4,39,26,39,0,0,5,22,0,3,0,0,0,0,1,36,27,10,7,0,1,29,0,17,0,31,4
12:50:09,29,28,31,0,1,0,1,11,0,5,0,0,0,0,1,27,2,1,25,20,0,34,16,15,0,36,17,15,3,8,0,0,20,2,18,3,1,15,30,30,31,3,11,19,29,3,15,11,26,6,19,9,0,0,8,24,24,22,37,0,29,5,24,3,30,18,22,1,7,7,3,7,21,2,4,39,26,39,0,0,5,22,0,3,0,0,0,0,1,36,27,10,7,0,1,29,0,17,0,31,4
12:52:08,29,28,31,1,1,0,0,10,0,3,0,0,0,0,1,27,4,1,25,20,0,34,17,15,0,36,18,15,3,8,0,0,20,3,17,1,1,16,30,30,32,3,11,19,28,0,15,11,14,4,19,8,0,0,8,23,22,22,37,1,27,7,24,3,30,18,22,0,7,6,3,8,23,2,4,39,26,39,1,1,5,23,0,3,0,0,0,0,1,36,27,12,7,0,1,29,0,17,0,29,4
12:54:08,30,27,31,1,2,0,0,9,0,2,1,0,0,1,1,25,3,1,25,20,0,34,17,15,0,37,20,13,2,5,0,0,19,3,17,0,2,15,30,29,32,2,11,19,29,0,16,11,14,2,19,8,0,0,8,23,20,22,35,2,23,7,25,2,27,20,22,0,7,6,3,9,22,2,4,39,25,39,1,1,5,23,0,3,0,0,0,1,1,36,26,12,7,0,1,28,2,16,0,29,4
12:56:09,30,27,31,1,2,0,0,9,0,2,1,0,0,1,1,25,3,1,25,20,0,34,17,15,0,37,20,13,2,5,0,0,19,3,17,0,2,15,30,29,32,2,11,19,29,0,16,11,14,2,19,8,0,0,8,23,20,22,35,2,23,7,25,2,27,20,22,0,7,6,3,9,22,2,4,39,25,39,1,1,5,23,0,3,0,0,0,1,1,36,26,12,7,0,1,28,2,16,0,29,4
12:58:09,30,27,33,1,3,0,0,8,0,0,1,0,0,1,1,26,0,1,24,20,0,34,20,14,1,37,20,12,2,3,0,0,17,3,17,0,3,15,30,30,32,2,11,20,30,0,16,11,16,3,19,8,0,1,9,23,19,22,38,2,23,7,25,2,28,21,22,1,5,6,4,7,21,0,4,39,26,40,1,1,2,23,0,3,0,0,0,1,1,36,26,12,7,0,0,28,3,16,0,30,3
13:00:08,30,27,34,1,3,0,0,7,0,0,1,0,1,0,1,27,1,1,18,20,0,34,19,14,1,37,22,12,2,3,0,0,17,3,17,1,4,15,30,30,32,3,12,19,30,0,16,11,16,5,17,8,0,0,8,23,19,26,39,0,20,9,25,0,28,21,22,2,5,6,4,8,23,0,4,39,28,40,0,1,0,23,0,1,0,0,0,1,1,35,26,12,6,0,0,29,4,16,0,29,3
13:02:09,30,27,34,1,3,0,0,7,0,0,1,0,1,0,1,27,1,1,18,20,0,34,19,14,1,37,22,12,2,3,0,0,17,3,17,1,4,15,30,30,32,3,12,19,30,0,16,11,16,5,17,8,0,0,8,23,19,26,39,0,20,9,25,0,28,21,22,2,5,6,4,8,23,0,4,39,28,40,0,1,0,23,0,1,0,0,0,1,1,35,26,12,6,0,0,29,4,16,0,29,3
13:04:08,31,26,35,1,3,1,0,6,0,2,1,0,1,0,1,26,2,0,19,20,0,35,18,14,2,37,22,11,0,4,0,0,17,2,17,0,4,15,30,29,32,3,12,20,30,0,13,11,17,5,17,6,0,0,8,22,19,26,39,1,20,9,24,0,30,21,22,2,5,6,3,8,23,1,0,40,27,39,0,0,0,23,0,0,0,1,0,1,1,36,25,12,6,0,1,29,6,17,0,28,3
13:06:09,31,26,35,1,3,1,0,6,0,2,1,0,1,0,1,26,2,0,19,20,0,35,18,14,2,37,22,11,0,4,0,0,17,2,17,0,4,15,30,29,32,3,12,20,30,0,13,11,17,5,17,6,0,0,8,22,19,26,39,1,20,9,24,0,30,21,22,2,5,6,3,8,23,1,0,40,27,39,0,0,0,23,0,0,0,1,0,1,1,36,25,12,6,0,1,29,6,17,0,28,3
13:08:09,31,27,36,1,3,1,0,7,0,4,0,0,3,0,0,24,0,0,19,20,1,35,19,11,2,37,21,11,0,5,0,0,16,2,16,4,8,16,29,29,32,6,12,20,29,0,15,10,17,7,18,6,0,1,6,22,19,26,39,1,20,9,24,0,29,22,22,2,6,6,3,8,23,0,0,40,27,40,0,1,0,23,0,0,0,1,0,0,1,37,24,13,6,1,1,27,7,17,1,27,2
13:10:08,31,27,34,1,3,1,0,7,0,4,0,0,3,1,0,23,0,0,20,20,1,35,20,10,1,38,20,12,1,5,0,0,14,2,16,5,8,16,29,29,32,6,12,13,31,0,15,9,17,7,19,4,0,0,6,21,19,27,39,1,18,9,24,0,29,22,22,1,6,6,2,8,23,0,1,40,26,40,0,1,0,23,2,1,1,1,1,0,1,39,22,12,6,1,1,29,6,17,0,27,2
13:12:09,31,27,34,1,3,1,0,7,0,4,0,0,3,1,0,23,0,0,20,20,1,35,20,10,1,38,20,12,1,5,0,0,14,2,16,5,8,16,29,29,32,6,12,13,31,0,15,9,17,7,19,4,0,0,6,21,19,27,39,1,18,9,24,0,29,22,22,1,6,6,2,8,23,0,1,40,26,40,0,1,0,23,2,1,1,1,1,0,1,39,22,12,6,1,1,29,6,17,0,27,2
13:14:09,29,27,34,1,2,1,0,7,0,3,0,3,3,2,0,23,0,0,20,20,2,34,20,10,1,38,21,13,1,5,0,0,15,2,14,5,9,15,29,29,32,7,11,15,31,1,15,9,17,7,19,4,0,0,6,21,20,27,38,1,18,8,23,1,29,22,22,0,6,6,2,8,23,0,1,40,26,40,0,1,0,22,2,1,2,1,1,0,1,39,22,12,6,1,0,28,4,17,0,27,2
13:16:09,26,27,34,0,2,1,0,6,0,0,0,9,3,2,0,23,1,0,17,20,2,34,20,10,1,38,22,13,1,5,0,0,15,2,13,5,9,15,29,30,32,7,11,14,31,1,15,9,17,8,19,4,0,3,6,21,21,26,38,0,18,8,23,0,31,22,22,0,8,6,2,8,23,0,0,40,25,40,1,0,0,22,2,7,2,1,2,0,1,39,22,13,6,1,0,28,3,18,0,25,2
13:18:09,26,27,34,0,2,1,0,6,0,0,0,9,3,2,0,23,1,0,17,20,2,34,20,10,1,38,22,13,1,5,0,0,15,2,13,5,9,15,29,30,32,7,11,14,31,1,15,9,17,8,19,4,0,3,6,21,21,26,38,0,18,8,23,0,31,22,22,0,8,6,2,8,23,0,0,40,25,40,1,0,0,22,2,7,2,1,2,0,1,39,22,13,6,1,0,28,3,18,0,25,2
13:20:09,27,27,34,0,2,1,1,3,0,0,0,13,3,0,0,23,3,0,17,20,2,34,20,10,0,39,21,13,1,5,0,0,14,1,13,5,8,15,29,30,32,7,11,15,31,1,16,9,18,9,18,3,1,3,7,21,22,24,38,1,19,8,24,0,31,22,22,1,8,6,2,8,23,0,0,40,23,39,1,0,0,22,0,7,2,1,2,0,1,40,22,12,6,1,0,28,2,18,0,25,3
13:22:08,27,27,34,0,2,0,1,3,0,0,1,17,3,0,0,23,3,0,16,20,2,34,19,8,0,39,19,13,0,4,1,0,13,0,12,5,8,15,28,30,32,7,11,15,31,3,16,10,19,8,17,3,1,3,7,21,22,22,39,2,18,8,24,0,31,22,21,1,6,3,2,10,23,0,0,40,21,37,0,0,0,22,0,5,2,1,2,0,1,39,23,13,6,1,0,28,1,18,0,25,3
13:24:09,27,27,34,0,2,0,1,3,0,0,1,17,3,0,0,23,3,0,16,20,2,34,19,8,0,39,19,13,0,4,1,0,13,0,12,5,8,15,28,30,32,7,11,15,31,3,16,10,19,8,17,3,1,3,7,21,22,22,39,2,18,8,24,0,31,22,21,1,6,3,2,10,23,0,0,40,21,37,0,0,0,22,0,5,2,1,2,0,1,39,23,13,6,1,0,28,1,18,0,25,3
13:26:08,27,27,33,0,2,0,2,3,0,2,1,18,2,0,0,23,2,0,16,19,2,33,19,7,0,40,20,13,0,7,1,0,13,0,12,5,8,15,28,30,32,6,11,15,31,3,16,10,18,8,18,4,1,3,8,21,22,20,30,2,17,7,24,1,31,22,21,0,4,3,2,10,23,0,0,40,21,38,0,0,0,22,0,5,3,1,2,1,1,39,23,13,6,1,0,28,2,18,0,25,3
13:28:09,27,29,33,0,3,0,2,3,0,2,1,17,3,2,0,23,0,0,16,19,2,36,18,3,0,40,20,11,0,8,0,0,13,0,10,4,7,16,28,29,31,5,11,16,32,3,17,10,18,10,18,4,1,3,8,20,22,20,30,3,19,6,24,1,31,23,21,0,4,3,2,11,22,0,0,40,20,39,0,1,1,24,0,4,3,1,2,2,1,39,24,12,7,1,1,28,2,18,0,25,2
13:30:09,27,29,33,0,3,0,2,3,0,2,1,17,3,2,0,23,0,0,16,19,2,36,18,3,0,40,20,11,0,8,0,0,13,0,10,4,7,16,28,29,31,5,11,16,32,3,17,10,18,10,18,4,1,3,8,20,22,20,30,3,19,6,24,1,31,23,21,0,4,3,2,11,22,0,0,40,20,39,0,1,1,24,0,4,3,1,2,2,1,39,24,12,7,1,1,28,2,18,0,25,2
13:32:09,27,30,34,0,3,0,2,4,0,0,1,17,3,2,0,22,0,0,17,18,2,37,18,3,0,40,22,15,0,10,1,0,13,0,8,4,8,16,28,29,31,3,11,18,32,2,17,10,18,10,18,5,1,2,5,20,22,20,30,3,22,5,24,1,31,25,21,0,4,3,2,11,23,0,0,39,16,39,0,2,1,24,0,2,3,1,2,2,1,39,24,13,7,1,1,28,0,18,0,25,2
13:34:09,27,30,34,0,3,0,2,4,0,1,1,16,4,3,0,22,0,0,17,17,2,38,18,2,0,40,24,14,0,15,2,0,13,2,7,4,8,17,28,30,31,2,11,19,32,0,14,9,18,11,18,4,1,0,5,20,22,20,29,3,22,6,24,2,31,25,21,0,3,2,2,11,23,1,0,40,16,38,0,2,1,23,0,2,3,1,2,2,1,40,24,14,5,1,1,27,1,19,0,25,2
13:36:08,27,30,34,0,3,0,2,4,0,1,1,16,4,3,0,22,0,0,17,17,2,38,18,2,0,40,24,14,0,15,2,0,13,2,7,4,8,17,28,30,31,2,11,19,32,0,14,9,18,11,18,4,1,0,5,20,22,20,29,3,22,6,24,2,31,25,21,0,3,2,2,11,23,1,0,40,16,38,0,2,1,23,0,2,3,1,2,2,1,40,24,14,5,1,1,27,1,19,0,25,2
13:38:09,26,30,34,0,3,0,1,4,0,0,0,16,4,2,0,22,0,0,18,17,2,38,18,2,0,40,21,14,0,16,2,0,13,2,7,4,8,17,29,30,31,3,11,20,32,0,14,9,19,11,18,5,1,1,5,20,23,20,29,4,22,6,24,0,30,24,21,0,3,10,3,11,23,1,1,39,16,40,2,2,0,23,0,0,3,2,0,2,1,40,23,14,5,1,1,27,0,21,0,26,2
13:40:09,25,30,34,0,3,0,1,2,0,0,0,16,4,0,0,20,0,0,17,17,2,38,18,0,0,38,20,14,1,15,2,0,14,2,7,4,8,17,30,29,31,3,11,20,32,0,16,9,20,11,18,7,1,0,5,20,24,19,30,4,21,6,24,1,29,23,21,0,3,17,3,9,22,1,1,33,16,39,0,6,0,22,0,0,4,2,0,2,1,39,23,14,5,0,1,26,0,22,0,28,2
13:42:08,25,30,34,0,3,0,1,2,0,0,0,16,4,0,0,20,0,0,17,17,2,38,18,0,0,38,20,14,1,15,2,0,14,2,7,4,8,17,30,29,31,3,11,20,32,0,16,9,20,11,18,7,1,0,5,20,24,19,30,4,21,6,24,1,29,23,21,0,3,17,3,9,22,1,1,33,16,39,0,6,0,22,0,0,4,2,0,2,1,39,23,14,5,0,1,26,0,22,0,28,2
13:44:09,26,30,34,0,3,0,0,0,0,0,0,16,4,1,0,19,0,0,17,16,1,35,18,1,0,38,21,14,4,15,2,0,14,0,6,3,4,18,30,29,31,5,11,21,32,0,17,9,17,11,18,7,1,0,5,19,24,19,30,6,23,6,24,0,28,23,21,0,3,20,3,9,23,1,1,34,14,40,0,6,0,22,0,0,4,2,0,2,1,39,23,15,5,0,1,26,1,22,0,28,2
13:46:09,27,30,35,0,3,0,0,0,0,0,0,16,4,0,0,19,0,0,17,16,0,33,18,1,0,38,21,15,6,14,2,0,15,1,7,2,4,18,30,29,31,8,11,21,31,0,17,9,16,11,18,7,1,0,5,18,27,18,30,6,23,6,24,0,28,23,21,0,3,20,3,9,22,1,1,34,14,39,0,6,0,22,0,0,4,2,0,2,1,39,23,15,4,0,1,25,1,22,0,29,2
13:48:09,27,30,35,0,3,0,0,0,0,0,0,16,4,0,0,19,0,0,17,16,0,33,18,1,0,38,21,15,6,14,2,0,15,1,7,2,4,18,30,29,31,8,11,21,31,0,17,9,16,11,18,7,1,0,5,18,27,18,30,6,23,6,24,0,28,23,21,0,3,20,3,9,22,1,1,34,14,39,0,6,0,22,0,0,4,2,0,2,1,39,23,15,4,0,1,25,1,22,0,29,2
13:50:08,27,30,37,0,3,0,0,0,1,0,0,16,3,0,0,20,0,0,19,14,0,33,18,1,0,40,22,18,6,13,3,0,15,1,7,2,7,19,30,29,31,9,13,18,30,2,19,9,17,11,19,5,1,1,7,18,28,17,34,5,22,6,24,1,28,23,23,0,4,20,2,9,21,1,2,34,13,40,3,7,0,22,0,0,4,2,0,4,1,39,20,16,4,0,1,23,1,22,1,29,2
