,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:56:09,32,27,32,0,1,0,0,8,0,0,2,4,0,0,0,21,22,0,3,20,0,16,13,1,2,39,24,9,4,14,0,0,21,4,16,0,2,18,17,29,28,6,25,19,16,1,26,11,29,5,16,5,14,2,4,20,2,22,35,3,30,27,15,2,21,18,9,1,0,0,1,14,16,0,7,12,12,35,0,2,0,24,1,6,3,3,4,0,23,37,30,1,3,22,2,0,20,0,12,1,31
11:58:08,30,26,32,0,1,0,0,8,0,0,0,4,1,1,0,21,22,0,4,20,0,15,14,0,2,39,23,10,2,14,0,0,21,5,16,0,2,19,17,29,28,8,25,19,16,1,26,12,29,4,15,5,14,1,5,20,2,20,35,2,28,26,16,2,21,18,8,0,6,0,0,12,18,0,7,12,12,36,0,0,0,25,0,5,3,2,4,0,23,37,30,2,3,22,2,0,19,0,11,1,31
12:00:08,30,26,32,0,1,0,0,8,0,0,0,4,1,1,0,21,22,0,4,20,0,15,14,0,2,39,23,10,2,14,0,0,21,5,16,0,2,19,17,29,28,8,25,19,16,1,26,12,29,4,15,5,14,1,5,20,2,20,35,2,28,26,16,2,21,18,8,0,6,0,0,12,18,0,7,12,12,36,0,0,0,25,0,5,3,2,4,0,23,37,30,2,3,22,2,0,19,0,11,1,31
12:02:09,31,26,32,0,1,0,0,7,0,0,0,4,1,0,0,21,22,0,7,19,0,15,13,0,2,40,24,10,2,14,0,0,20,6,16,0,2,19,15,29,28,9,25,17,16,2,26,11,29,5,16,7,14,1,5,21,2,19,36,4,27,24,17,2,23,18,8,0,9,0,0,12,18,2,7,12,13,39,0,0,0,25,0,5,3,2,4,0,23,37,30,2,0,21,2,1,19,0,10,1,31
12:04:09,31,26,32,0,1,0,0,7,0,1,0,5,3,0,0,22,20,0,8,19,0,16,13,0,2,39,22,10,2,14,0,0,20,6,13,0,0,19,14,29,28,9,25,17,15,1,25,9,29,5,15,7,14,1,5,21,3,19,36,4,23,24,17,2,23,19,8,0,10,2,0,11,20,2,6,11,13,40,0,0,1,27,0,5,3,2,5,0,23,37,30,2,0,21,2,1,18,0,10,1,31
12:06:08,31,26,32,0,1,0,0,7,0,1,0,5,3,0,0,22,20,0,8,19,0,16,13,0,2,39,22,10,2,14,0,0,20,6,13,0,0,19,14,29,28,9,25,17,15,1,25,9,29,5,15,7,14,1,5,21,3,19,36,4,23,24,17,2,23,19,8,0,10,2,0,11,20,2,6,11,13,40,0,0,1,27,0,5,3,2,5,0,23,37,30,2,0,21,2,1,18,0,10,1,31
12:08:09,32,25,32,0,1,0,0,7,0,0,1,4,4,0,1,22,20,0,10,20,0,17,13,0,0,39,20,10,2,14,0,0,20,6,12,0,0,20,14,29,27,9,25,16,15,3,25,6,29,5,17,7,14,1,3,22,4,21,36,5,23,23,17,2,22,18,8,0,10,9,0,13,20,4,5,13,13,40,0,1,2,27,0,4,3,2,5,0,23,36,30,2,0,17,2,0,18,0,10,1,30
12:10:09,32,25,32,0,0,0,0,6,0,3,1,8,5,1,1,21,20,0,7,20,0,17,15,1,0,39,17,10,2,13,1,0,20,4,11,0,0,20,12,29,26,10,25,16,13,5,28,5,28,4,17,8,14,1,2,22,3,21,36,5,22,23,17,3,22,18,9,0,10,9,0,14,19,4,5,14,11,39,0,0,1,27,0,3,3,2,5,0,23,36,30,0,0,16,2,0,18,0,10,1,30
12:12:08,32,25,32,0,0,0,0,6,0,3,1,8,5,1,1,21,20,0,7,20,0,17,15,1,0,39,17,10,2,13,1,0,20,4,11,0,0,20,12,29,26,10,25,16,13,5,28,5,28,4,17,8,14,1,2,22,3,21,36,5,22,23,17,3,22,18,9,0,10,9,0,14,19,4,5,14,11,39,0,0,1,27,0,3,3,2,5,0,23,36,30,0,0,16,2,0,18,0,10,1,30
12:14:08,33,24,29,0,0,0,1,6,0,4,1,13,4,0,1,20,17,0,7,20,1,20,18,1,1,39,15,9,2,13,1,0,19,4,10,0,0,25,12,29,26,10,25,13,15,2,28,5,28,6,16,8,14,2,2,22,4,19,37,5,23,22,17,2,20,18,10,0,10,10,0,13,21,5,5,14,10,39,0,0,1,26,0,0,3,2,5,0,23,36,30,0,0,16,2,0,18,0,11,1,30
12:16:09,32,23,29,0,0,0,0,7,1,0,1,14,4,0,1,23,17,0,7,20,0,20,19,1,3,39,12,10,2,14,2,0,18,5,10,2,0,25,12,29,26,10,26,14,15,0,30,5,27,6,17,11,14,2,2,21,4,18,36,5,24,22,16,2,19,16,10,1,10,10,0,12,22,5,5,14,10,39,0,0,0,27,0,1,3,2,5,0,23,35,30,2,0,14,2,0,18,0,11,1,27
12:18:08,32,23,29,0,0,0,0,7,1,0,1,14,4,0,1,23,17,0,7,20,0,20,19,1,3,39,12,10,2,14,2,0,18,5,10,2,0,25,12,29,26,10,26,14,15,0,30,5,27,6,17,11,14,2,2,21,4,18,36,5,24,22,16,2,19,16,10,1,10,10,0,12,22,5,5,14,10,39,0,0,0,27,0,1,3,2,5,0,23,35,30,2,0,14,2,0,18,0,11,1,27
12:20:09,32,23,28,0,0,1,0,7,1,0,1,14,4,1,1,23,17,0,7,20,0,20,19,2,3,39,11,10,2,14,2,0,18,4,10,2,0,25,12,29,26,9,27,16,15,0,30,5,27,5,14,11,14,2,2,21,4,18,35,5,24,20,15,0,20,17,10,1,10,10,0,12,22,6,5,14,10,40,0,0,1,27,0,0,0,2,4,0,23,35,30,3,0,14,2,0,18,0,10,1,26
12:22:08,33,23,28,0,1,1,2,7,1,0,1,14,4,0,1,23,16,0,7,20,0,19,19,2,6,39,11,9,0,14,0,1,18,3,10,0,1,24,13,18,26,9,27,19,15,1,30,5,28,5,14,11,14,1,2,22,4,18,36,5,27,22,14,0,21,16,10,2,8,10,0,12,22,8,5,14,8,40,0,0,2,27,0,0,3,1,2,0,23,35,30,3,0,15,2,0,18,0,8,1,26
12:24:09,33,23,28,0,1,1,2,7,1,0,1,14,4,0,1,23,16,0,7,20,0,19,19,2,6,39,11,9,0,14,0,1,18,3,10,0,1,24,13,18,26,9,27,19,15,1,30,5,28,5,14,11,14,1,2,22,4,18,36,5,27,22,14,0,21,16,10,2,8,10,0,12,22,8,5,14,8,40,0,0,2,27,0,0,3,1,2,0,23,35,30,3,0,15,2,0,18,0,8,1,26
12:26:09,33,22,27,0,2,1,3,7,0,0,1,14,4,0,0,22,14,1,7,20,0,20,18,2,5,39,10,10,0,14,1,1,18,4,10,0,2,24,14,17,26,8,27,20,12,1,30,6,29,6,15,12,14,1,3,22,3,21,38,5,27,21,14,0,22,16,10,3,8,10,0,10,21,8,5,14,8,39,1,0,2,26,0,0,3,1,1,0,23,35,29,6,0,14,2,0,18,0,8,0,28
12:28:09,33,22,27,0,0,1,3,7,0,8,1,14,4,0,0,22,14,0,6,20,1,18,18,2,5,36,10,12,2,14,0,1,18,4,10,1,2,24,14,12,24,9,27,22,13,2,30,6,29,8,16,12,14,1,4,22,3,21,39,5,27,22,15,0,23,16,11,3,8,9,0,11,19,8,6,15,9,40,1,0,2,26,0,0,2,1,0,0,23,36,30,6,0,15,1,0,18,0,8,1,28
12:30:09,33,22,27,0,0,1,3,7,0,8,1,14,4,0,0,22,14,0,6,20,1,18,18,2,5,36,10,12,2,14,0,1,18,4,10,1,2,24,14,12,24,9,27,22,13,2,30,6,29,8,16,12,14,1,4,22,3,21,39,5,27,22,15,0,23,16,11,3,8,9,0,11,19,8,6,15,9,40,1,0,2,26,0,0,2,1,0,0,23,36,30,6,0,15,1,0,18,0,8,1,28
12:32:09,33,22,26,0,0,1,3,7,0,7,1,14,4,0,0,21,14,0,5,20,6,18,18,0,6,38,11,13,2,14,0,1,19,5,11,0,2,25,14,12,24,8,27,21,13,5,30,7,29,8,16,12,14,1,5,23,3,20,40,5,27,22,15,0,23,15,11,3,8,9,0,11,18,8,6,17,9,40,2,1,2,27,0,0,2,1,2,0,23,36,30,7,0,16,2,0,18,0,8,1,28
12:34:08,33,22,26,0,0,1,2,7,0,7,1,14,4,0,0,21,13,0,7,20,6,17,18,0,4,39,10,13,1,13,1,2,18,6,10,0,2,25,14,14,24,8,26,20,13,7,30,7,29,7,16,12,14,0,5,23,4,19,40,5,27,22,15,0,22,14,11,2,7,9,0,11,17,9,5,17,10,40,3,2,2,27,0,0,2,1,2,0,23,38,29,8,0,16,2,0,18,0,8,1,27
12:36:09,33,22,26,0,0,1,2,7,0,7,1,14,4,0,0,21,13,0,7,20,6,17,18,0,4,39,10,13,1,13,1,2,18,6,10,0,2,25,14,14,24,8,26,20,13,7,30,7,29,7,16,12,14,0,5,23,4,19,40,5,27,22,15,0,22,14,11,2,7,9,0,11,17,9,5,17,10,40,3,2,2,27,0,0,2,1,2,0,23,38,29,8,0,16,2,0,18,0,8,1,27
12:38:09,32,21,25,1,0,1,2,7,1,7,1,14,4,7,0,22,13,0,6,20,6,18,18,0,4,39,10,14,2,14,1,3,18,6,10,0,0,25,15,14,24,6,28,20,13,10,29,7,29,5,17,13,14,1,5,23,4,20,40,5,29,21,15,0,22,13,11,2,7,9,0,13,15,9,5,15,6,39,3,2,0,27,0,0,2,1,3,0,23,39,29,8,0,16,2,3,19,0,8,1,26
12:40:08,32,21,25,1,0,1,2,7,1,7,1,14,4,7,0,22,13,0,6,20,6,18,18,0,4,39,10,14,2,14,1,3,18,6,10,0,0,25,15,14,24,6,28,20,13,10,29,7,29,5,17,13,14,1,5,23,4,20,40,5,29,21,15,0,22,13,11,2,7,9,0,13,15,9,5,15,6,39,3,2,0,27,0,0,2,1,3,0,23,39,29,8,0,16,2,3,19,0,8,1,26
12:42:08,32,21,25,1,0,1,0,7,1,7,0,13,4,10,0,23,13,0,6,20,5,18,18,0,2,39,6,13,3,14,0,3,16,9,10,0,1,26,15,13,24,8,28,20,13,10,28,8,28,5,18,11,14,2,5,23,4,20,39,4,28,21,15,0,21,13,11,1,6,9,0,12,16,9,4,15,6,40,3,2,0,27,0,1,0,1,3,0,23,39,29,7,0,16,2,3,19,0,6,1,24
12:44:09,32,21,25,1,0,1,0,7,1,7,0,11,4,11,0,22,14,0,9,20,5,18,19,0,2,39,6,13,4,14,1,3,14,8,9,0,0,27,15,15,24,8,29,20,15,10,28,8,28,4,17,10,14,3,4,23,4,21,40,4,28,21,15,0,21,13,14,1,7,9,0,12,16,8,4,17,4,39,5,2,0,27,0,2,1,2,3,0,23,38,29,6,0,16,2,3,19,0,7,0,25
12:46:09,32,21,25,1,0,1,0,7,1,7,0,11,4,11,0,22,14,0,9,20,5,18,19,0,2,39,6,13,4,14,1,3,14,8,9,0,0,27,15,15,24,8,29,20,15,10,28,8,28,4,17,10,14,3,4,23,4,21,40,4,28,21,15,0,21,13,14,1,7,9,0,12,16,8,4,17,4,39,5,2,0,27,0,2,1,2,3,0,23,38,29,6,0,16,2,3,19,0,7,0,25
12:48:08,33,21,26,1,0,1,1,6,2,7,1,8,4,9,0,23,14,0,10,20,5,16,19,0,1,39,5,11,4,14,1,3,14,8,10,1,0,27,15,16,24,7,28,20,15,13,28,7,28,2,17,9,14,2,4,24,4,22,40,4,28,20,14,1,21,13,14,2,7,9,0,12,16,8,4,17,6,39,5,1,0,28,0,0,1,2,3,0,23,36,29,7,0,16,2,3,19,0,7,0,25
12:50:09,33,21,25,1,0,1,0,6,2,7,2,8,4,10,0,23,14,0,10,20,2,19,18,0,1,40,3,12,4,13,1,3,14,7,10,1,0,28,15,15,24,8,28,19,15,14,28,7,28,2,15,9,14,5,4,24,5,22,40,3,30,20,14,1,21,13,14,3,7,9,0,12,17,8,4,16,6,39,5,0,0,29,0,0,1,2,2,0,23,37,29,7,0,15,0,4,19,0,7,0,25
12:52:09,33,21,25,1,0,1,0,6,2,7,2,8,4,10,0,23,14,0,10,20,2,19,18,0,1,40,3,12,4,13,1,3,14,7,10,1,0,28,15,15,24,8,28,19,15,14,28,7,28,2,15,9,14,5,4,24,5,22,40,3,30,20,14,1,21,13,14,3,7,9,0,12,17,8,4,16,6,39,5,0,0,29,0,0,1,2,2,0,23,37,29,7,0,15,0,4,19,0,7,0,25
12:54:09,33,21,25,1,0,1,0,6,2,7,4,8,3,10,0,26,12,1,12,20,2,19,18,0,1,39,2,11,6,14,1,3,14,7,10,3,1,26,15,15,23,8,28,17,13,12,28,7,26,3,17,9,14,6,4,24,7,21,40,4,31,23,15,0,21,14,14,3,7,9,0,13,17,8,4,15,5,39,8,2,0,30,0,0,1,2,2,0,23,37,29,7,0,15,0,3,19,0,7,0,24
12:56:08,32,20,26,1,0,1,0,7,0,6,4,7,3,10,0,27,11,4,14,19,2,22,18,0,0,39,3,11,7,14,1,4,14,6,10,7,0,26,14,12,23,8,29,15,15,16,29,7,28,5,18,9,14,7,4,25,7,21,40,4,30,24,15,0,21,15,14,2,7,9,0,13,17,8,4,15,5,38,7,3,0,30,0,0,1,2,3,0,23,37,29,8,0,15,0,3,19,1,8,0,25
12:58:09,32,20,26,1,0,1,0,7,0,6,4,7,3,10,0,27,11,4,14,19,2,22,18,0,0,39,3,11,7,14,1,4,14,6,10,7,0,26,14,12,23,8,29,15,15,16,29,7,28,5,18,9,14,7,4,25,7,21,40,4,30,24,15,0,21,15,14,2,7,9,0,13,17,8,4,15,5,38,7,3,0,30,0,0,1,2,3,0,23,37,29,8,0,15,0,3,19,1,8,0,25
13:00:09,31,20,26,1,0,1,0,7,0,7,5,6,3,9,0,27,12,4,13,19,0,22,18,0,0,39,3,13,7,14,1,4,14,6,11,8,0,25,15,11,23,8,29,13,15,20,30,10,29,5,18,9,14,7,5,25,8,22,40,4,31,25,15,1,21,15,13,0,7,9,0,14,17,8,4,14,5,37,7,3,0,30,0,0,1,2,3,0,23,37,28,8,0,16,0,3,19,1,8,0,23
13:02:09,31,20,27,1,0,1,0,7,0,8,6,6,3,9,0,26,12,4,14,19,0,22,16,0,0,39,4,13,7,14,0,3,14,7,13,8,0,24,15,12,23,9,29,15,13,21,30,10,29,4,19,9,14,8,6,24,8,21,40,4,33,28,15,1,21,15,14,0,6,9,1,14,18,8,5,14,5,37,7,2,1,30,0,0,2,2,3,1,23,36,28,8,0,17,1,4,19,1,8,1,22
13:04:08,31,20,27,1,0,1,0,7,0,8,6,6,3,9,0,26,12,4,14,19,0,22,16,0,0,39,4,13,7,14,0,3,14,7,13,8,0,24,15,12,23,9,29,15,13,21,30,10,29,4,19,9,14,8,6,24,8,21,40,4,33,28,15,1,21,15,14,0,6,9,1,14,18,8,5,14,5,37,7,2,1,30,0,0,2,2,3,1,23,36,28,8,0,17,1,4,19,1,8,1,22
13:06:09,30,19,27,1,0,1,0,7,0,10,6,6,2,10,0,28,12,4,15,20,0,22,15,1,0,40,2,14,7,14,0,3,14,6,13,8,1,24,16,9,23,9,29,15,14,22,29,10,28,2,18,8,14,8,4,24,8,21,30,4,33,28,15,2,20,16,14,0,7,9,1,14,19,8,5,14,7,36,7,2,1,30,0,0,3,2,3,1,23,38,26,8,0,17,2,6,19,2,7,1,21
13:08:09,30,19,27,1,0,1,0,7,0,10,6,6,2,9,0,28,12,4,15,20,0,21,14,1,1,39,2,17,7,13,0,3,14,5,13,8,2,23,17,9,23,7,29,14,14,23,29,10,28,2,18,8,14,8,4,24,7,21,23,4,33,28,15,2,19,16,14,1,7,9,1,15,19,8,5,14,6,36,7,2,1,30,0,0,3,2,3,1,23,38,26,8,0,17,3,6,19,3,7,1,22
13:10:08,30,19,27,1,0,1,0,7,0,10,6,6,2,9,0,28,12,4,15,20,0,21,14,1,1,39,2,17,7,13,0,3,14,5,13,8,2,23,17,9,23,7,29,14,14,23,29,10,28,2,18,8,14,8,4,24,7,21,23,4,33,28,15,2,19,16,14,1,7,9,1,15,19,8,5,14,6,36,7,2,1,30,0,0,3,2,3,1,23,38,26,8,0,17,3,6,19,3,7,1,22
13:12:09,30,19,27,1,1,1,1,6,0,10,6,5,2,8,0,28,12,4,16,20,0,24,13,1,3,40,2,18,8,13,0,3,14,4,13,7,2,23,18,9,23,5,29,14,14,23,29,11,29,3,18,9,14,8,4,24,6,21,24,3,38,30,15,2,19,16,14,3,7,9,5,16,20,8,5,14,4,36,5,3,0,28,0,0,3,2,3,1,23,38,26,8,0,17,3,6,20,3,7,1,21
13:14:09,31,18,27,2,1,1,1,6,0,11,6,5,2,9,1,28,12,4,17,19,0,24,13,0,5,40,0,15,8,13,0,2,13,2,14,7,2,23,18,10,23,5,29,14,14,23,30,11,29,3,18,10,14,9,4,24,6,24,23,3,38,31,15,2,19,15,14,3,7,9,12,16,19,8,5,14,4,36,5,3,0,28,0,0,3,2,3,1,23,38,26,10,0,17,3,6,20,3,8,1,20
13:16:09,31,18,27,2,1,1,1,6,0,11,6,5,2,9,1,28,12,4,17,19,0,24,13,0,5,40,0,15,8,13,0,2,13,2,14,7,2,23,18,10,23,5,29,14,14,23,30,11,29,3,18,10,14,9,4,24,6,24,23,3,38,31,15,2,19,15,14,3,7,9,12,16,19,8,5,14,4,36,5,3,0,28,0,0,3,2,3,1,23,38,26,10,0,17,3,6,20,3,8,1,20
13:18:09,31,19,27,2,1,1,1,6,0,11,6,5,2,9,1,27,13,6,17,18,0,23,15,1,4,40,1,15,9,13,0,2,13,3,14,7,2,22,19,10,23,5,29,14,14,23,30,11,28,3,19,10,14,9,4,24,8,26,21,3,38,32,15,3,20,15,14,3,8,9,13,16,19,7,5,14,3,36,5,3,0,28,0,0,3,2,3,1,23,38,25,10,0,17,3,5,20,3,9,1,20
13:20:09,31,19,28,2,1,2,2,6,0,11,6,5,3,9,2,27,13,6,17,18,0,22,17,2,4,40,0,15,10,13,0,2,13,3,14,7,2,22,19,9,23,4,28,14,14,23,29,11,28,3,19,11,14,10,4,24,9,27,21,3,40,32,14,3,20,15,14,3,6,9,13,16,21,7,5,15,3,37,4,3,0,26,0,0,3,0,4,1,23,38,25,10,0,17,3,6,20,3,9,0,20
13:22:09,31,19,28,2,1,2,2,6,0,11,6,5,3,9,2,27,13,6,17,18,0,22,17,2,4,40,0,15,10,13,0,2,13,3,14,7,2,22,19,9,23,4,28,14,14,23,29,11,28,3,19,11,14,10,4,24,9,27,21,3,40,32,14,3,20,15,14,3,6,9,13,16,21,7,5,15,3,37,4,3,0,26,0,0,3,0,4,1,23,38,25,10,0,17,3,6,20,3,9,0,20
13:24:08,31,20,28,2,1,2,2,6,0,11,6,5,3,9,2,27,14,6,17,16,0,23,17,2,3,40,0,14,11,13,0,2,12,3,14,7,2,22,19,8,25,4,28,15,14,21,30,11,27,4,19,12,14,10,5,24,10,26,21,4,40,32,14,3,20,14,14,3,6,9,13,16,22,7,4,15,3,39,4,4,0,26,0,1,3,0,4,1,23,38,25,11,0,16,3,6,20,3,9,0,20
13:26:09,31,20,28,2,1,2,2,5,0,11,5,5,3,10,2,27,14,6,17,16,0,22,17,2,7,40,1,12,13,11,0,2,12,3,14,6,2,22,19,8,25,4,28,16,14,21,30,11,28,4,19,14,14,10,5,24,10,24,21,4,40,31,14,3,21,14,14,4,7,9,13,16,22,7,4,15,3,40,4,4,0,26,0,1,3,0,4,1,23,38,25,11,0,16,3,8,22,3,10,0,20
13:28:09,31,20,28,2,1,2,2,5,0,11,5,5,3,10,2,27,14,6,17,16,0,22,17,2,7,40,1,12,13,11,0,2,12,3,14,6,2,22,19,8,25,4,28,16,14,21,30,11,28,4,19,14,14,10,5,24,10,24,21,4,40,31,14,3,21,14,14,4,7,9,13,16,22,7,4,15,3,40,4,4,0,26,0,1,3,0,4,1,23,38,25,11,0,16,3,8,22,3,10,0,20
13:30:09,31,19,28,2,1,3,2,4,0,11,5,5,3,10,2,27,14,7,17,17,1,24,17,2,18,40,0,13,13,10,0,2,12,3,13,6,0,22,19,9,25,4,28,16,15,22,29,11,28,4,19,15,14,10,6,23,10,25,19,4,40,31,14,3,21,14,14,4,8,9,13,15,21,7,4,13,2,37,3,4,0,25,1,0,3,0,4,1,23,38,26,12,0,16,2,8,22,0,10,0,20
13:32:08,31,19,28,2,1,3,2,5,0,11,4,5,3,10,2,27,14,7,19,17,1,24,17,2,20,40,0,14,13,10,0,2,11,4,13,5,0,22,20,10,26,3,27,17,15,23,29,12,28,4,19,16,14,9,4,23,10,25,18,4,40,31,14,3,21,14,13,5,9,8,13,15,21,7,3,15,0,37,3,4,0,25,1,0,3,0,4,1,23,38,26,12,0,16,0,8,23,0,10,0,20
13:34:08,31,19,28,2,1,3,2,5,0,11,4,5,3,10,2,27,14,7,19,17,1,24,17,2,20,40,0,14,13,10,0,2,11,4,13,5,0,22,20,10,26,3,27,17,15,23,29,12,28,4,19,16,14,9,4,23,10,25,18,4,40,31,14,3,21,14,13,5,9,8,13,15,21,7,3,15,0,37,3,4,0,25,1,0,3,0,4,1,23,38,26,12,0,16,0,8,23,0,10,0,20
13:36:09,31,19,28,4,1,3,2,5,0,12,4,5,3,10,2,26,14,7,18,17,2,23,17,2,21,40,1,14,12,9,0,2,12,5,13,5,0,22,20,10,27,4,26,17,15,24,30,13,28,3,19,19,14,10,4,23,10,25,18,4,40,32,14,3,21,14,13,5,9,8,13,15,21,7,3,17,1,38,3,2,0,24,1,1,2,0,3,0,23,38,26,13,0,16,0,8,23,0,11,0,20
13:38:09,32,19,28,4,1,3,2,5,0,12,4,5,3,10,2,26,12,7,18,17,2,24,17,0,20,40,0,14,12,9,0,2,12,5,13,5,0,22,20,10,27,4,26,16,15,22,30,13,28,3,20,19,14,10,4,23,10,26,18,4,40,32,14,3,21,14,12,5,11,8,14,15,20,7,3,16,0,38,3,2,0,24,1,1,2,0,3,0,23,39,26,16,0,17,0,8,23,0,11,0,17
13:40:08,32,19,28,4,1,3,2,5,0,12,4,5,3,10,2,26,12,7,18,17,2,24,17,0,20,40,0,14,12,9,0,2,12,5,13,5,0,22,20,10,27,4,26,16,15,22,30,13,28,3,20,19,14,10,4,23,10,26,18,4,40,32,14,3,21,14,12,5,11,8,14,15,20,7,3,16,0,38,3,2,0,24,1,1,2,0,3,0,23,39,26,16,0,17,0,8,23,0,11,0,17
13:42:08,33,19,28,4,1,3,2,4,0,12,4,6,3,10,1,25,10,6,18,17,2,24,17,0,17,39,1,14,12,8,0,2,12,4,13,4,0,18,21,9,28,4,26,16,18,20,30,13,28,6,20,18,14,10,4,23,10,24,17,4,39,33,15,3,21,14,12,5,11,8,14,15,17,7,6,16,0,38,2,2,0,24,1,1,0,1,3,0,23,39,26,18,0,17,0,7,23,0,11,0,17
13:44:09,33,19,28,4,1,3,2,4,0,10,5,6,4,10,1,25,10,6,19,16,2,24,17,0,14,39,1,14,11,8,1,2,13,4,13,4,0,18,21,7,28,4,26,16,18,21,30,13,26,6,20,19,14,9,4,23,10,25,18,4,38,33,15,3,21,14,12,5,10,8,14,15,15,8,6,16,0,36,2,2,0,23,1,1,1,1,4,0,23,39,26,18,0,17,0,6,23,0,12,0,20
13:46:08,33,19,28,4,1,3,2,4,0,10,5,6,4,10,1,25,10,6,19,16,2,24,17,0,14,39,1,14,11,8,1,2,13,4,13,4,0,18,21,7,28,4,26,16,18,21,30,13,26,6,20,19,14,9,4,23,10,25,18,4,38,33,15,3,21,14,12,5,10,8,14,15,15,8,6,16,0,36,2,2,0,23,1,1,1,1,4,0,23,39,26,18,0,17,0,6,23,0,12,0,20
13:48:08,34,19,28,4,1,3,2,4,0,10,3,5,4,11,1,25,10,5,19,14,2,24,17,0,13,39,3,15,11,8,1,2,12,4,12,4,0,18,21,6,28,3,26,17,18,22,30,13,26,7,19,19,14,9,4,23,10,25,18,3,37,33,15,3,21,13,12,5,10,8,14,15,15,9,6,16,0,35,2,2,0,24,1,1,1,1,4,0,23,39,27,17,0,18,0,6,23,1,12,0,20
13:50:08,35,19,29,4,1,2,3,4,1,12,5,5,4,11,1,26,10,4,18,15,2,24,19,0,14,40,3,16,11,8,1,2,12,4,12,5,2,16,20,6,28,3,26,17,18,20,30,13,27,6,19,20,14,8,4,23,11,24,18,3,37,34,15,3,21,13,12,5,10,8,14,16,15,10,6,16,1,35,2,2,0,24,2,1,1,1,4,0,23,38,27,17,0,18,0,6,23,0,12,0,20
13:52:09,35,19,29,4,1,2,3,4,1,12,5,5,4,11,1,26,10,4,18,15,2,24,19,0,14,40,3,16,11,8,1,2,12,4,12,5,2,16,20,6,28,3,26,17,18,20,30,13,27,6,19,20,14,8,4,23,11,24,18,3,37,34,15,3,21,13,12,5,10,8,14,16,15,10,6,16,1,35,2,2,0,24,2,1,1,1,4,0,23,38,27,17,0,18,0,6,23,0,12,0,20
13:54:08,35,19,29,4,2,2,3,5,2,12,5,5,4,11,1,26,9,5,17,15,1,24,19,0,14,39,5,16,11,8,1,3,15,4,12,6,2,18,20,6,27,3,26,17,16,19,30,13,27,4,20,20,14,8,4,23,11,24,18,3,38,35,15,3,20,13,12,5,9,8,15,14,15,11,6,16,0,31,2,2,0,26,2,1,1,1,4,0,23,38,27,17,0,18,1,6,23,0,12,0,21
