,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:58:09,28,19,24,0,0,0,4,1,0,0,2,0,0,3,0,30,2,5,2,17,0,34,19,1,11,23,24,8,29,16,2,1,11,7,23,0,3,18,28,29,35,3,9,19,0,4,1,10,17,18,9,3,0,1,3,33,27,39,26,1,36,20,21,8,12,0,10,0,0,2,9,18,11,0,2,38,30,29,2,3,4,12,0,13,0,1,4,0,0,30,25,19,0,0,0,3,22,0,28,2,26
12:00:08,26,19,24,0,0,0,3,1,1,2,2,0,0,4,0,30,3,6,1,17,1,33,19,0,9,24,24,6,29,15,1,0,11,7,22,0,3,18,28,30,36,3,9,19,0,4,1,10,18,19,9,2,0,1,3,33,26,39,26,2,37,20,21,8,12,0,10,0,0,10,8,17,11,0,1,38,29,29,2,3,5,12,0,13,0,1,5,0,0,30,24,18,0,0,0,5,22,0,28,2,26
12:02:09,26,19,25,2,0,0,3,1,1,2,2,0,0,4,0,29,3,6,3,20,1,33,19,0,9,22,24,6,28,16,1,0,11,7,22,0,2,17,28,30,36,3,7,20,1,2,1,10,18,16,10,3,0,1,4,34,26,39,28,0,33,20,21,8,12,1,9,0,0,12,8,17,14,0,0,38,30,30,2,0,5,12,0,12,1,2,4,2,0,30,24,17,0,1,0,6,22,0,28,2,29
12:04:09,26,19,25,2,0,0,3,1,1,2,2,0,0,4,0,29,3,6,3,20,1,33,19,0,9,22,24,6,28,16,1,0,11,7,22,0,2,17,28,30,36,3,7,20,1,2,1,10,18,16,10,3,0,1,4,34,26,39,28,0,33,20,21,8,12,1,9,0,0,12,8,17,14,0,0,38,30,30,2,0,5,12,0,12,1,2,4,2,0,30,24,17,0,1,0,6,22,0,28,2,29
12:06:09,26,20,24,2,0,0,2,2,1,2,1,0,0,3,0,29,3,6,3,19,1,32,19,0,8,22,24,6,28,16,1,0,11,9,22,1,2,15,27,29,35,3,7,21,3,0,1,9,19,19,11,3,0,3,4,33,15,37,26,0,32,20,21,7,11,1,9,0,0,12,8,16,11,1,0,38,29,29,2,0,6,11,0,12,1,3,5,2,0,30,24,18,0,1,0,5,22,0,27,1,28
12:08:09,27,20,24,2,0,0,2,0,1,2,1,0,0,3,0,29,3,7,5,19,0,32,20,0,8,22,23,6,27,16,0,0,9,9,22,1,2,15,27,30,35,3,6,14,4,0,1,8,19,19,11,3,0,3,5,33,15,36,27,0,33,21,20,7,11,1,9,0,0,11,8,16,11,2,0,38,27,25,2,0,7,10,0,12,0,3,5,2,0,29,24,17,0,1,0,6,22,0,27,1,29
12:10:09,27,20,25,2,1,0,2,0,1,2,0,0,1,3,0,29,1,7,5,19,0,32,20,0,7,22,23,6,27,16,0,0,9,7,22,1,2,12,27,30,35,3,6,14,4,0,1,8,23,20,11,3,0,3,5,33,16,36,27,0,33,21,20,7,11,7,9,0,0,11,7,16,11,2,0,37,27,25,2,0,7,10,0,12,0,3,5,2,0,29,24,17,0,0,0,6,23,0,27,1,29
12:12:09,27,20,26,3,1,0,2,0,1,2,0,0,2,3,0,29,0,7,4,20,1,29,20,0,7,20,24,5,27,16,0,0,8,6,20,1,2,12,27,30,35,3,6,10,4,0,2,7,23,20,11,3,0,3,5,33,17,37,26,1,32,20,20,6,13,9,9,0,0,11,7,16,13,2,0,37,26,26,2,0,7,10,0,12,0,3,5,2,0,30,24,17,0,0,0,6,23,0,27,2,30
12:14:09,27,20,26,3,1,0,2,0,1,2,0,0,2,3,0,29,0,7,4,20,1,29,20,0,7,20,24,5,27,16,0,0,8,6,20,1,2,12,27,30,35,3,6,10,4,0,2,7,23,20,11,3,0,3,5,33,17,37,26,1,32,20,20,6,13,9,9,0,0,11,7,16,13,2,0,37,26,26,2,0,7,10,0,12,0,3,5,2,0,30,24,17,0,0,0,6,23,0,27,2,30
12:16:09,26,20,26,3,0,0,2,0,1,4,0,0,1,4,0,29,1,7,3,20,0,29,20,0,5,20,24,6,27,16,0,0,8,6,20,1,0,11,28,29,34,4,6,12,4,2,2,7,25,20,12,0,0,3,5,33,19,38,26,2,32,20,20,6,13,9,10,0,1,11,7,15,11,2,0,37,27,24,1,0,7,9,0,12,0,3,4,1,0,29,25,17,0,0,0,5,23,0,27,2,31
12:18:08,28,20,26,3,0,0,2,0,0,4,0,0,1,4,0,30,1,7,2,20,0,29,20,0,4,20,22,8,24,16,0,0,8,6,20,1,0,12,28,30,34,3,5,12,3,2,2,6,27,19,12,0,0,2,6,33,20,37,26,2,33,20,20,6,14,9,10,0,1,11,7,14,12,2,0,36,27,29,1,0,8,10,0,12,2,3,4,1,0,28,26,17,0,2,0,4,23,0,27,2,31
12:20:08,28,20,26,3,0,0,2,0,0,4,0,0,1,4,0,30,1,7,2,20,0,29,20,0,4,20,22,8,24,16,0,0,8,6,20,1,0,12,28,30,34,3,5,12,3,2,2,6,27,19,12,0,0,2,6,33,20,37,26,2,33,20,20,6,14,9,10,0,1,11,7,14,12,2,0,36,27,29,1,0,8,10,0,12,2,3,4,1,0,28,26,17,0,2,0,4,23,0,27,2,31
12:22:09,28,20,26,3,0,0,2,0,0,13,1,0,3,3,0,29,1,8,5,20,0,31,19,0,3,21,22,7,27,16,0,0,8,5,20,0,1,12,28,29,34,3,5,12,2,2,2,6,27,20,12,1,0,0,5,33,20,37,27,0,33,19,20,5,14,9,9,0,0,12,7,12,15,0,0,36,29,28,1,0,8,10,0,12,2,3,4,0,0,27,26,17,0,2,0,4,23,0,27,2,31
12:24:08,28,18,26,3,0,0,2,0,0,13,0,1,2,3,0,29,1,8,6,19,1,31,19,0,3,22,22,7,27,16,0,0,6,4,19,0,3,12,28,29,34,5,5,14,2,1,0,6,27,19,12,1,0,0,5,33,20,39,27,0,34,17,21,6,13,9,9,0,1,12,6,14,18,0,1,36,27,26,1,0,8,12,0,11,2,4,3,0,0,25,26,17,0,2,0,4,23,0,27,1,31
12:26:09,28,18,26,3,0,0,2,0,0,13,0,1,2,3,0,29,1,8,6,19,1,31,19,0,3,22,22,7,27,16,0,0,6,4,19,0,3,12,28,29,34,5,5,14,2,1,0,6,27,19,12,1,0,0,5,33,20,39,27,0,34,17,21,6,13,9,9,0,1,12,6,14,18,0,1,36,27,26,1,0,8,12,0,11,2,4,3,0,0,25,26,17,0,2,0,4,23,0,27,1,31
12:28:08,28,18,26,3,0,0,1,2,2,12,1,1,2,3,0,29,1,8,6,18,1,32,20,0,3,22,22,8,27,15,0,0,6,4,20,0,6,13,28,29,34,6,5,15,2,1,2,7,24,19,12,2,0,0,5,34,20,39,28,0,34,17,19,7,13,6,9,1,2,12,6,14,18,1,0,37,26,28,1,0,8,12,0,10,2,4,4,0,0,25,26,20,0,2,0,3,23,0,27,2,31
12:30:08,29,18,26,3,0,0,1,2,2,11,0,0,2,9,0,28,1,8,5,18,0,33,20,0,0,22,23,9,26,15,0,0,6,3,20,0,7,13,28,30,34,6,5,11,3,2,0,7,23,19,12,2,0,0,5,35,20,40,26,0,36,16,19,7,13,7,8,2,2,12,6,14,18,0,0,38,27,26,0,0,8,12,0,10,0,5,4,0,0,24,26,22,6,2,0,3,23,0,26,2,31
12:32:09,29,18,26,3,0,0,1,2,2,11,0,0,2,9,0,28,1,8,5,18,0,33,20,0,0,22,23,9,26,15,0,0,6,3,20,0,7,13,28,30,34,6,5,11,3,2,0,7,23,19,12,2,0,0,5,35,20,40,26,0,36,16,19,7,13,7,8,2,2,12,6,14,18,0,0,38,27,26,0,0,8,12,0,10,0,5,4,0,0,24,26,22,6,2,0,3,23,0,26,2,31
12:34:09,29,18,26,2,0,0,1,3,2,12,0,0,2,12,0,28,1,8,3,20,0,33,20,0,0,23,24,10,26,16,1,0,5,3,20,0,6,13,27,30,35,11,6,13,4,3,1,6,22,19,12,2,0,0,5,36,20,37,26,1,39,15,19,7,13,7,8,3,2,12,6,14,19,0,0,39,29,26,0,1,7,12,1,10,0,5,4,0,0,24,27,23,11,2,0,3,23,0,24,2,31
12:36:08,29,17,27,2,0,0,0,3,2,13,0,0,2,12,0,28,1,8,2,19,0,33,19,0,0,24,24,11,28,16,1,0,5,3,20,0,5,11,27,30,35,11,7,14,7,3,0,5,22,19,14,3,0,1,5,36,20,38,26,2,37,15,21,7,13,7,7,2,2,11,6,13,17,1,0,39,26,28,0,3,4,11,0,9,0,5,4,0,0,24,27,23,19,2,0,4,22,0,24,3,31
12:38:09,29,17,27,2,0,0,0,3,2,13,0,0,2,12,0,28,1,8,2,19,0,33,19,0,0,24,24,11,28,16,1,0,5,3,20,0,5,11,27,30,35,11,7,14,7,3,0,5,22,19,14,3,0,1,5,36,20,38,26,2,37,15,21,7,13,7,7,2,2,11,6,13,17,1,0,39,26,28,0,3,4,11,0,9,0,5,4,0,0,24,27,23,19,2,0,4,22,0,24,3,31
12:40:09,29,18,29,2,0,1,0,3,2,13,0,0,2,12,0,28,1,7,0,19,0,33,19,0,0,24,24,10,28,16,2,0,5,3,20,1,6,11,27,30,35,10,6,16,7,2,0,7,21,17,17,3,0,2,5,36,19,39,26,3,39,15,21,8,14,7,7,2,2,11,5,12,18,1,0,39,26,29,0,3,0,11,0,9,0,4,3,0,0,24,27,23,16,0,0,4,22,0,24,3,31
12:42:09,29,19,29,2,0,1,0,0,3,13,1,0,2,10,0,27,2,7,0,19,0,32,19,0,0,25,24,10,29,16,3,0,5,0,21,1,6,11,27,30,35,9,6,17,7,2,0,5,18,14,17,4,0,3,5,36,19,40,25,2,39,15,21,9,13,7,7,2,2,11,3,12,21,1,0,39,26,29,0,5,1,11,0,9,0,4,3,0,0,24,27,24,16,0,1,4,22,0,25,3,31
12:44:08,29,19,29,2,0,1,0,0,3,13,1,0,2,10,0,27,2,7,0,19,0,32,19,0,0,25,24,10,29,16,3,0,5,0,21,1,6,11,27,30,35,9,6,17,7,2,0,5,18,14,17,4,0,3,5,36,19,40,25,2,39,15,21,9,13,7,7,2,2,11,3,12,21,1,0,39,26,29,0,5,1,11,0,9,0,4,3,0,0,24,27,24,16,0,1,4,22,0,25,3,31
12:46:09,31,19,29,2,0,1,0,0,3,13,1,0,0,9,0,27,3,8,0,17,0,32,19,0,0,25,24,10,30,15,3,0,5,2,21,1,6,10,28,30,35,9,6,19,7,1,1,5,16,16,18,5,0,3,5,36,19,40,25,1,40,15,21,9,12,7,7,2,2,11,2,10,19,2,0,40,24,30,0,5,0,14,0,10,0,3,2,0,0,21,27,24,16,0,1,4,22,0,26,3,30
12:48:09,32,19,29,2,0,0,0,1,3,13,1,0,0,9,0,27,2,9,0,17,0,33,20,0,2,25,24,11,29,16,3,0,6,3,21,1,6,9,28,30,35,9,5,20,3,1,1,5,15,16,18,2,0,5,4,36,19,39,25,2,40,15,23,9,15,7,8,2,2,11,0,10,17,2,1,39,23,29,0,6,0,14,1,11,0,2,0,0,0,22,27,25,16,1,1,4,22,0,26,3,31
12:50:09,32,19,29,2,0,0,0,1,3,13,1,0,0,9,0,27,2,9,0,17,0,33,20,0,2,25,24,11,29,16,3,0,6,3,21,1,6,9,28,30,35,9,5,20,3,1,1,5,15,16,18,2,0,5,4,36,19,39,25,2,40,15,23,9,15,7,8,2,2,11,0,10,17,2,1,39,23,29,0,6,0,14,1,11,0,2,0,0,0,22,27,25,16,1,1,4,22,0,26,3,31
12:52:08,33,19,30,2,0,0,0,1,3,13,2,6,1,9,0,28,3,9,1,17,0,32,20,0,2,28,23,12,29,16,3,0,5,4,21,1,6,8,28,30,35,9,5,20,2,1,2,4,17,15,19,3,0,6,4,36,19,40,24,5,40,15,24,9,15,7,7,2,2,12,0,9,15,2,0,40,23,31,0,5,0,14,1,10,0,2,0,0,0,22,27,27,17,1,1,6,22,0,26,3,31
12:54:08,33,19,32,2,0,0,0,1,3,11,2,14,1,9,0,29,2,10,0,17,0,32,20,0,2,29,24,11,30,16,2,0,7,6,23,0,5,8,27,30,35,8,5,20,1,2,3,4,18,15,19,3,0,6,5,37,11,40,23,6,40,13,27,9,14,7,6,2,1,12,0,11,16,2,0,39,22,33,0,4,0,13,1,9,0,2,0,0,0,22,26,28,17,1,1,7,22,0,26,3,31
12:56:09,33,19,32,2,0,0,0,1,3,11,2,14,1,9,0,29,2,10,0,17,0,32,20,0,2,29,24,11,30,16,2,0,7,6,23,0,5,8,27,30,35,8,5,20,1,2,3,4,18,15,19,3,0,6,5,37,11,40,23,6,40,13,27,9,14,7,6,2,1,12,0,11,16,2,0,39,22,33,0,4,0,13,1,9,0,2,0,0,0,22,26,28,17,1,1,7,22,0,26,3,31
12:58:09,34,20,32,2,0,0,0,1,3,11,0,18,1,8,0,29,2,11,1,17,0,32,20,0,6,30,23,11,31,15,2,0,9,5,24,0,5,8,26,30,35,8,4,20,2,1,3,6,16,16,19,2,0,4,6,37,11,40,23,7,39,12,27,9,14,7,7,2,2,12,0,12,14,1,0,39,21,31,1,5,0,14,1,8,0,2,0,0,0,23,27,28,17,1,1,7,22,0,27,2,30
13:00:09,34,20,32,2,0,0,0,1,3,11,0,18,1,8,0,29,2,11,1,17,0,32,20,0,6,30,23,11,31,15,2,0,9,5,24,0,5,8,26,30,35,8,4,20,2,1,3,6,16,16,19,2,0,4,6,37,11,40,23,7,39,12,27,9,14,7,7,2,2,12,0,12,14,1,0,39,21,31,1,5,0,14,1,8,0,2,0,0,0,23,27,28,17,1,1,7,22,0,27,2,30
13:02:09,34,20,32,2,1,0,0,1,2,9,0,18,1,10,0,29,2,12,0,17,0,32,20,0,3,31,17,12,31,16,2,1,9,3,25,0,3,8,26,28,37,8,4,21,2,2,3,6,18,16,8,0,0,2,7,37,14,40,24,8,40,11,28,10,15,6,7,0,2,12,0,12,15,0,0,39,22,31,2,5,0,16,2,8,1,2,0,0,0,24,26,27,17,1,0,6,20,0,27,2,29
13:04:08,33,20,32,2,1,0,0,1,2,9,1,17,1,11,0,29,2,13,2,16,0,32,20,0,3,30,17,11,30,16,2,1,10,3,25,0,3,8,26,29,37,7,4,20,0,4,5,6,19,16,8,2,0,1,7,38,14,40,25,9,40,11,29,11,15,6,8,0,2,11,0,13,14,0,0,39,22,32,2,5,0,17,2,8,1,2,0,0,0,25,26,27,17,1,0,6,20,0,26,1,29
13:06:08,33,20,32,2,1,0,0,1,2,9,1,17,1,11,0,29,2,13,2,16,0,32,20,0,3,30,17,11,30,16,2,1,10,3,25,0,3,8,26,29,37,7,4,20,0,4,5,6,19,16,8,2,0,1,7,38,14,40,25,9,40,11,29,11,15,6,8,0,2,11,0,13,14,0,0,39,22,32,2,5,0,17,2,8,1,2,0,0,0,25,26,27,17,1,0,6,20,0,26,1,29
13:08:09,33,20,32,2,1,0,0,1,2,9,1,17,1,11,0,29,2,13,2,16,0,32,20,0,3,30,17,11,30,16,2,1,10,3,25,0,3,8,26,29,37,7,4,20,0,4,5,6,19,16,8,2,0,1,7,38,14,40,25,9,40,11,29,11,15,6,8,0,2,11,0,13,14,0,0,39,22,32,2,5,0,17,2,8,1,2,0,0,0,25,26,27,17,1,0,6,20,0,26,1,29
13:10:09,33,20,32,2,1,0,0,1,2,9,1,17,1,11,0,29,2,13,2,16,0,32,20,0,3,30,17,11,30,16,2,1,10,3,25,0,3,8,26,29,37,7,4,20,0,4,5,6,19,16,8,2,0,1,7,38,14,40,25,9,40,11,29,11,15,6,8,0,2,11,0,13,14,0,0,39,22,32,2,5,0,17,2,8,1,2,0,0,0,25,26,27,17,1,0,6,20,0,26,1,29
13:12:09,31,20,31,2,1,0,1,1,2,8,0,17,3,12,0,29,1,12,1,17,1,33,19,2,2,31,17,10,30,14,1,4,11,0,24,1,0,5,23,29,38,5,4,20,2,9,7,6,17,17,10,0,0,2,6,39,14,40,25,9,40,14,30,11,14,6,9,1,3,11,2,13,12,0,0,39,25,35,2,3,2,17,2,7,2,2,0,0,0,25,26,26,17,1,0,3,23,0,26,2,19
13:14:08,31,20,31,2,1,0,1,2,2,8,0,16,3,12,0,29,1,11,1,17,1,33,20,2,2,31,18,9,30,14,1,4,11,0,24,1,0,4,23,29,38,4,4,20,4,8,7,6,17,17,10,0,0,2,6,39,14,40,25,12,40,16,30,11,14,7,9,1,3,11,2,14,11,0,0,39,25,36,2,3,2,18,2,7,2,2,0,0,0,25,26,29,17,1,1,3,23,0,25,2,20
13:16:09,32,20,31,2,1,0,1,2,2,9,0,16,3,12,0,29,2,11,1,17,0,33,20,0,2,31,18,9,29,14,1,4,11,0,24,1,1,4,23,29,38,4,4,15,4,8,7,5,17,17,10,0,0,2,6,39,14,40,25,12,40,17,30,10,14,7,9,1,3,11,2,14,10,0,0,39,25,38,2,3,3,18,2,7,4,2,0,0,0,25,26,29,17,1,1,3,23,0,26,2,20
13:18:09,34,20,31,2,1,0,1,2,1,8,1,15,3,12,0,29,2,9,0,17,0,32,20,0,2,32,19,8,29,14,3,4,11,0,23,1,0,5,23,29,38,4,4,11,4,10,7,5,16,17,10,0,0,2,8,39,14,39,25,12,40,18,30,10,14,8,9,2,3,11,2,14,8,0,0,40,24,38,2,3,4,18,1,7,5,2,0,0,0,25,25,29,17,1,2,2,23,0,26,2,20
13:20:08,34,20,31,2,1,0,1,2,1,8,1,15,3,12,0,29,2,9,0,17,0,32,20,0,2,32,19,8,29,14,3,4,11,0,23,1,0,5,23,29,38,4,4,11,4,10,7,5,16,17,10,0,0,2,8,39,14,39,25,12,40,18,30,10,14,8,9,2,3,11,2,14,8,0,0,40,24,38,2,3,4,18,1,7,5,2,0,0,0,25,25,29,17,1,2,2,23,0,26,2,20
13:22:09,34,19,31,1,1,0,1,2,1,8,1,15,3,12,0,28,0,8,2,17,0,32,20,0,2,32,19,7,30,14,7,4,11,0,23,1,1,5,24,29,38,4,5,9,4,10,6,5,16,18,10,0,0,3,9,39,13,39,25,13,40,18,30,10,14,8,9,0,3,11,2,14,7,0,4,40,25,39,2,2,5,18,0,6,5,2,0,0,0,25,27,29,16,2,2,0,23,0,26,2,20
13:24:09,34,19,31,0,2,0,1,2,1,7,2,15,3,11,0,28,0,8,2,17,0,31,20,0,2,32,19,8,29,14,8,4,11,0,23,1,0,5,24,29,38,4,5,9,4,11,6,5,14,20,9,1,0,3,10,39,13,39,27,13,39,18,31,10,15,8,9,0,3,12,2,16,7,1,12,39,25,40,2,4,6,17,0,6,5,2,0,1,0,22,28,29,16,3,2,0,23,5,27,2,20
13:26:08,34,19,31,0,2,0,1,2,1,7,2,15,3,11,0,28,0,8,2,17,0,31,20,0,2,32,19,8,29,14,8,4,11,0,23,1,0,5,24,29,38,4,5,9,4,11,6,5,14,20,9,1,0,3,10,39,13,39,27,13,39,18,31,10,15,8,9,0,3,12,2,16,7,1,12,39,25,40,2,4,6,17,0,6,5,2,0,1,0,22,28,29,16,3,2,0,23,5,27,2,20
13:28:09,34,19,31,0,2,0,1,2,1,7,2,14,3,10,0,28,1,9,0,19,0,31,20,0,2,33,18,8,29,15,8,4,11,1,23,1,0,5,25,29,38,4,5,10,4,10,6,5,14,19,9,0,0,2,10,39,10,39,28,14,39,19,31,10,15,8,9,3,3,13,2,16,5,0,12,39,25,40,2,4,7,17,0,6,4,2,0,2,0,22,27,29,16,3,2,0,23,5,27,2,19
13:30:09,34,19,31,0,2,0,1,2,1,7,2,14,3,10,0,28,1,9,0,19,0,31,20,0,2,33,18,8,29,15,8,4,11,1,23,1,0,5,25,29,38,4,5,10,4,10,6,5,14,19,9,0,0,2,10,39,10,39,28,14,39,19,31,10,15,8,9,3,3,13,2,16,5,0,12,39,25,40,2,4,7,17,0,6,4,2,0,2,0,22,27,29,16,3,2,0,23,5,27,2,19
13:32:08,34,18,31,0,2,0,1,2,1,7,2,15,3,10,0,28,1,9,1,19,0,31,19,0,2,33,17,8,30,15,6,4,10,0,22,1,0,5,26,28,38,3,5,12,4,10,6,5,15,19,9,0,0,2,10,40,11,40,29,14,40,19,30,10,15,9,8,6,3,13,2,16,5,0,12,40,25,40,2,6,7,17,0,6,4,2,1,3,0,22,27,28,16,3,2,1,23,5,27,3,18
13:34:09,35,18,31,0,2,0,1,3,1,7,2,17,5,10,0,28,1,9,3,18,0,31,19,0,4,32,15,9,30,15,6,3,10,3,23,1,0,4,28,28,37,2,4,12,4,11,6,5,14,19,9,1,0,0,10,40,11,40,30,14,40,19,30,11,15,9,8,7,3,13,2,16,5,0,14,40,25,39,2,6,8,17,0,6,4,0,1,3,0,21,27,27,16,3,2,1,23,5,27,3,18
13:36:09,35,18,31,0,2,0,1,3,1,7,2,17,5,10,0,28,1,9,3,18,0,31,19,0,4,32,15,9,30,15,6,3,10,3,23,1,0,4,28,28,37,2,4,12,4,11,6,5,14,19,9,1,0,0,10,40,11,40,30,14,40,19,30,11,15,9,8,7,3,13,2,16,5,0,14,40,25,39,2,6,8,17,0,6,4,0,1,3,0,21,27,27,16,3,2,1,23,5,27,3,18
13:38:08,35,18,31,1,2,0,1,3,1,6,2,17,5,10,0,29,2,9,3,18,0,30,19,1,6,32,14,10,31,15,7,3,11,4,23,1,1,4,28,28,36,4,4,12,3,11,6,5,14,19,8,2,0,0,10,40,7,40,31,14,40,19,30,11,15,9,8,7,3,13,3,17,5,0,14,39,24,40,0,7,8,18,0,6,4,0,1,3,0,20,27,27,16,3,2,1,23,3,27,3,18
13:40:09,35,18,31,1,0,0,0,3,1,6,1,17,5,10,0,29,2,9,5,17,1,30,19,0,6,32,13,10,31,15,7,3,11,4,23,1,2,4,30,26,36,3,4,12,3,11,6,5,14,19,8,0,0,1,10,40,7,40,31,14,40,19,30,11,14,9,8,7,3,12,3,17,5,0,14,38,24,40,0,6,7,18,0,7,4,0,1,3,0,20,26,27,16,3,2,1,23,2,28,2,17
13:42:09,35,18,31,1,0,0,0,3,1,6,1,17,5,10,0,29,2,9,5,17,1,30,19,0,6,32,13,10,31,15,7,3,11,4,23,1,2,4,30,26,36,3,4,12,3,11,6,5,14,19,8,0,0,1,10,40,7,40,31,14,40,19,30,11,14,9,8,7,3,12,3,17,5,0,14,38,24,40,0,6,7,18,0,7,4,0,1,3,0,20,26,27,16,3,2,1,23,2,28,2,17
13:44:09,35,18,31,1,0,0,0,3,1,5,1,17,6,10,0,30,2,9,5,16,1,30,19,0,6,32,13,10,31,15,8,3,11,4,23,1,1,4,30,27,36,3,4,11,3,13,4,5,15,19,8,2,0,1,9,40,7,40,32,14,40,19,20,11,14,8,8,7,3,12,3,17,5,0,12,39,24,39,0,6,7,18,0,7,4,0,1,4,0,26,26,27,15,3,2,2,23,2,28,2,20
13:46:08,35,19,31,1,0,1,0,5,1,5,2,19,6,8,0,30,2,8,7,16,1,29,19,0,6,32,13,10,31,15,8,3,11,3,23,1,2,4,30,22,36,3,5,12,3,13,4,5,15,20,8,3,0,1,7,40,7,40,32,14,38,19,20,11,14,8,8,7,3,12,3,17,5,0,12,39,24,40,0,6,7,18,0,6,4,0,1,4,0,32,25,27,15,3,2,2,23,0,28,2,18
13:48:08,35,19,31,1,0,1,0,5,1,5,2,19,6,8,0,30,2,8,7,16,1,29,19,0,6,32,13,10,31,15,8,3,11,3,23,1,2,4,30,22,36,3,5,12,3,13,4,5,15,20,8,3,0,1,7,40,7,40,32,14,38,19,20,11,14,8,8,7,3,12,3,17,5,0,12,39,24,40,0,6,7,18,0,6,4,0,1,4,0,32,25,27,15,3,2,2,23,0,28,2,18
13:50:09,35,19,31,1,0,2,1,5,0,5,2,18,8,6,0,30,2,7,7,16,1,30,19,1,5,32,13,9,32,15,8,3,11,3,24,0,2,5,29,17,35,3,5,13,1,14,4,5,15,20,8,4,0,2,6,40,7,40,32,14,38,20,20,12,16,8,8,8,3,12,3,16,5,0,12,39,27,39,1,5,5,18,0,6,4,0,0,4,0,34,25,27,15,3,2,2,23,0,28,2,18
13:52:09,35,19,31,1,0,2,1,5,0,5,2,18,8,5,0,30,2,7,7,14,2,30,19,2,4,32,12,9,32,15,8,3,11,3,25,0,2,5,29,12,35,3,6,13,0,16,4,5,15,20,8,3,0,2,5,40,7,40,32,12,38,21,20,12,16,7,8,8,3,12,3,16,6,0,12,39,28,39,1,5,5,18,0,6,4,0,0,5,0,34,25,28,15,3,2,2,23,0,27,2,19
13:54:09,35,19,31,1,0,2,1,5,0,5,2,18,8,5,0,30,2,7,7,14,2,30,19,2,4,32,12,9,32,15,8,3,11,3,25,0,2,5,29,12,35,3,6,13,0,16,4,5,15,20,8,3,0,2,5,40,7,40,32,12,38,21,20,12,16,7,8,8,3,12,3,16,6,0,12,39,28,39,1,5,5,18,0,6,4,0,0,5,0,34,25,28,15,3,2,2,23,0,27,2,19
13:56:09,34,19,31,0,0,2,1,5,0,5,2,18,8,6,0,30,2,7,7,14,2,31,19,2,5,32,11,9,32,15,7,3,10,3,25,0,2,5,29,10,35,3,7,14,0,16,3,5,15,20,8,0,0,3,5,40,6,40,36,13,38,21,20,13,16,7,8,8,2,12,3,15,5,0,12,39,28,38,1,5,5,18,0,5,5,0,2,5,0,34,26,28,15,3,2,2,23,0,27,2,19
