,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
12:04:09,34,26,38,1,1,1,0,4,5,0,2,0,1,1,3,29,0,0,8,20,3,39,17,3,5,36,23,5,21,2,0,2,12,1,28,9,4,5,26,25,37,2,1,16,22,0,26,17,30,14,11,2,0,1,1,39,29,31,39,0,33,25,20,2,7,3,1,2,0,0,9,17,10,1,0,34,27,35,0,0,0,19,1,2,3,1,0,0,0,34,29,21,0,0,0,25,0,21,0,1,0
12:06:09,33,25,38,1,1,1,0,3,5,1,0,1,1,2,3,29,0,0,6,19,3,39,17,3,4,36,22,5,20,2,1,2,11,3,28,9,4,5,26,24,37,2,1,19,22,1,26,17,30,12,8,2,0,2,0,39,29,32,40,0,34,26,19,2,9,3,2,1,0,0,9,17,12,1,0,34,28,36,0,0,0,19,1,2,3,1,0,0,0,34,29,21,0,0,0,26,0,22,0,1,0
12:08:09,33,25,37,1,1,1,0,2,5,1,0,0,1,2,2,29,0,1,6,19,3,39,18,3,4,36,23,4,20,2,1,2,10,1,27,9,4,4,26,26,37,2,1,20,22,0,25,17,29,13,7,1,0,0,0,39,30,32,40,0,33,26,19,4,8,3,2,0,0,0,9,17,14,2,0,35,27,35,0,0,0,19,1,2,3,1,0,0,0,32,30,21,0,0,0,26,1,22,0,0,0
12:10:08,33,25,37,1,1,1,0,2,5,1,0,0,1,2,2,29,0,1,6,19,3,39,18,3,4,36,23,4,20,2,1,2,10,1,27,9,4,4,26,26,37,2,1,20,22,0,25,17,29,13,7,1,0,0,0,39,30,32,40,0,33,26,19,4,8,3,2,0,0,0,9,17,14,2,0,35,27,35,0,0,0,19,1,2,3,1,0,0,0,32,30,21,0,0,0,26,1,22,0,0,0
12:12:08,33,26,36,0,2,1,0,0,5,1,0,0,1,2,2,29,0,1,6,20,3,39,18,3,4,36,23,4,21,1,2,2,10,0,26,8,4,3,26,28,37,3,1,20,22,0,24,18,29,13,7,1,0,0,1,40,30,32,40,0,33,27,19,4,8,2,3,0,0,0,8,16,18,0,0,36,25,35,0,0,0,19,1,2,3,0,2,0,0,32,30,21,0,0,0,26,3,22,0,0,0
12:14:09,33,26,36,0,2,1,0,0,5,1,0,0,2,2,2,28,1,1,7,20,3,39,18,2,2,36,23,3,21,2,2,2,9,0,26,8,4,2,21,28,37,3,1,22,23,1,26,18,30,14,9,1,0,0,1,40,30,33,40,0,33,28,19,4,8,1,3,1,0,0,8,15,18,0,0,38,27,37,0,1,3,19,1,2,4,0,2,0,0,33,30,21,0,0,0,27,2,22,0,0,0
12:16:08,33,26,36,0,2,1,0,0,5,1,0,0,2,2,2,28,1,1,7,20,3,39,18,2,2,36,23,3,21,2,2,2,9,0,26,8,4,2,21,28,37,3,1,22,23,1,26,18,30,14,9,1,0,0,1,40,30,33,40,0,33,28,19,4,8,1,3,1,0,0,8,15,18,0,0,38,27,37,0,1,3,19,1,2,4,0,2,0,0,33,30,21,0,0,0,27,2,22,0,0,0
12:18:09,33,26,36,1,2,0,0,0,4,2,0,0,2,2,2,27,2,1,7,20,2,40,18,2,2,36,23,4,21,2,2,2,9,0,26,8,4,0,17,28,37,3,2,23,21,0,27,16,29,16,10,1,0,2,1,40,27,34,40,0,33,28,19,4,7,1,2,1,0,0,9,15,17,0,0,37,29,37,1,1,4,19,1,3,4,0,0,0,0,33,30,22,0,0,0,28,1,22,0,1,1
12:20:09,33,26,36,1,2,0,0,0,4,3,0,0,2,0,2,29,0,1,7,20,2,40,18,1,2,36,22,4,20,2,2,1,9,0,26,7,4,1,17,28,37,3,2,24,20,0,27,17,30,17,13,1,0,3,0,40,28,34,40,0,33,29,18,4,7,0,2,1,1,0,9,15,17,1,0,37,29,36,1,1,5,19,1,4,4,0,0,0,0,33,30,22,0,0,0,28,0,22,0,1,1
12:22:09,33,26,36,1,2,0,0,0,4,3,0,0,2,0,2,29,0,1,7,20,2,40,18,1,2,36,22,4,20,2,2,1,9,0,26,7,4,1,17,28,37,3,2,24,20,0,27,17,30,17,13,1,0,3,0,40,28,34,40,0,33,29,18,4,7,0,2,1,1,0,9,15,17,1,0,37,29,36,1,1,5,19,1,4,4,0,0,0,0,33,30,22,0,0,0,28,0,22,0,1,1
12:24:08,33,26,36,1,2,0,0,0,3,3,0,0,1,0,1,29,0,1,6,20,2,39,18,1,0,36,22,4,20,0,2,1,9,0,26,7,4,0,17,28,37,3,2,24,21,0,27,17,29,17,13,2,0,3,0,40,28,34,40,0,32,29,18,4,8,1,2,2,2,0,9,15,17,1,0,37,30,36,1,0,11,19,1,4,4,0,0,0,0,33,30,22,0,0,0,29,1,21,0,0,1
12:26:09,33,27,36,1,2,0,0,0,3,4,0,0,0,1,1,29,0,2,7,20,2,39,18,6,0,36,23,3,20,1,3,1,9,2,26,7,4,0,17,29,37,3,2,24,22,2,27,18,30,17,13,1,0,4,0,40,28,34,40,1,30,30,18,3,8,5,1,3,3,0,9,15,17,1,1,40,29,37,1,0,11,19,1,4,4,0,0,0,0,33,30,22,0,1,0,29,1,21,0,1,1
12:28:09,33,27,36,1,2,0,0,0,3,4,0,0,0,1,1,29,0,2,7,20,2,39,18,6,0,36,23,3,20,1,3,1,9,2,26,7,4,0,17,29,37,3,2,24,22,2,27,18,30,17,13,1,0,4,0,40,28,34,40,1,30,30,18,3,8,5,1,3,3,0,9,15,17,1,1,40,29,37,1,0,11,19,1,4,4,0,0,0,0,33,30,22,0,1,0,29,1,21,0,1,1
12:30:09,33,27,35,1,1,0,0,1,2,4,0,0,0,2,1,28,0,2,7,19,2,39,18,6,7,36,23,3,20,1,3,1,10,2,26,7,4,0,17,29,37,3,3,23,23,3,26,18,30,17,14,2,0,4,1,39,28,32,39,1,30,30,18,3,8,13,1,3,3,0,9,15,16,1,1,40,29,37,1,1,11,19,1,4,4,0,0,0,0,33,30,22,0,0,0,29,0,21,0,1,1
12:32:08,33,27,35,1,1,0,0,1,2,4,0,0,0,2,1,28,0,2,7,19,2,39,18,6,7,36,23,3,20,1,3,1,10,2,26,7,4,0,17,29,37,3,3,23,23,3,26,18,30,17,14,2,0,4,1,39,28,32,39,1,30,30,18,3,8,13,1,3,3,0,9,15,16,1,1,40,29,37,1,1,11,19,1,4,4,0,0,0,0,33,30,22,0,0,0,29,0,21,0,1,1
12:34:08,33,28,35,1,1,0,1,1,2,4,0,0,0,2,1,28,0,2,8,20,2,40,18,5,5,36,23,3,20,1,3,1,11,2,26,8,5,0,17,28,37,2,3,25,23,3,26,18,29,18,14,3,0,4,1,39,27,31,38,1,31,32,18,3,8,19,1,2,1,0,9,15,15,1,1,40,30,37,1,2,11,19,1,4,4,0,0,0,0,33,30,22,0,0,0,28,0,21,0,1,0
12:36:08,34,28,35,1,1,0,1,1,2,4,0,0,0,3,1,28,0,2,8,19,2,40,18,5,5,36,23,3,20,2,3,2,11,0,27,8,5,0,17,28,37,2,3,25,24,3,25,18,29,18,14,3,0,4,0,39,27,31,28,1,30,31,18,3,9,18,1,0,0,0,9,15,15,2,0,40,30,39,1,3,9,21,1,4,4,0,0,0,0,31,30,20,0,0,0,28,1,21,0,1,0
12:38:09,34,28,35,1,1,0,1,1,2,4,0,0,0,3,1,28,0,2,8,19,2,40,18,5,5,36,23,3,20,2,3,2,11,0,27,8,5,0,17,28,37,2,3,25,24,3,25,18,29,18,14,3,0,4,0,39,27,31,28,1,30,31,18,3,9,18,1,0,0,0,9,15,15,2,0,40,30,39,1,3,9,21,1,4,4,0,0,0,0,31,30,20,0,0,0,28,1,21,0,1,0
12:40:09,34,28,35,1,1,0,0,2,2,4,0,0,0,2,1,28,0,2,8,19,2,40,18,5,4,36,23,3,21,2,3,2,10,0,27,8,5,0,17,25,39,2,3,24,25,3,25,18,30,18,14,3,0,2,0,39,25,31,27,2,32,32,18,3,7,18,1,0,0,0,9,14,16,2,0,39,30,40,1,4,9,21,1,4,4,0,0,1,0,31,30,22,0,0,0,29,0,21,0,3,0
12:42:09,34,28,35,0,2,1,0,2,0,5,0,0,0,2,1,28,0,2,8,19,2,40,16,4,4,37,23,1,21,1,3,2,10,1,27,7,5,0,17,23,38,2,2,24,24,2,25,18,29,19,15,3,0,1,0,39,24,31,27,0,33,34,18,3,7,18,1,0,0,0,8,16,17,2,0,40,30,39,1,5,9,21,1,4,4,0,0,1,0,31,30,20,0,0,0,28,0,21,0,4,0
12:44:08,34,28,35,0,2,1,0,2,0,5,0,0,0,2,1,28,0,2,8,19,2,40,16,4,4,37,23,1,21,1,3,2,10,1,27,7,5,0,17,23,38,2,2,24,24,2,25,18,29,19,15,3,0,1,0,39,24,31,27,0,33,34,18,3,7,18,1,0,0,0,8,16,17,2,0,40,30,39,1,5,9,21,1,4,4,0,0,1,0,31,30,20,0,0,0,28,0,21,0,4,0
12:46:08,34,27,34,0,2,0,0,0,0,5,0,0,0,2,1,28,0,2,6,19,2,40,16,3,4,37,22,0,21,1,3,2,9,2,27,7,5,1,17,23,38,1,2,22,22,0,26,18,30,19,16,4,0,0,2,39,23,31,27,0,33,34,19,3,7,17,1,0,0,0,8,15,16,2,0,40,29,36,3,5,9,21,1,4,5,0,0,1,0,31,30,20,0,0,0,27,0,22,0,4,0
12:48:08,34,27,34,0,2,1,0,0,0,5,0,0,1,3,1,29,0,2,7,20,3,39,16,3,4,38,22,0,22,1,2,2,9,0,27,6,5,1,17,22,38,1,2,22,22,2,26,18,30,20,17,4,0,1,2,39,23,32,26,0,34,34,19,3,7,17,1,0,0,0,8,14,16,2,0,40,30,34,3,5,8,22,1,3,5,0,0,1,0,31,30,20,1,0,0,26,0,21,0,4,0
12:50:09,34,27,34,0,2,1,0,0,0,5,0,0,1,3,1,29,0,2,7,20,3,39,16,3,4,38,22,0,22,1,2,2,9,0,27,6,5,1,17,22,38,1,2,22,22,2,26,18,30,20,17,4,0,1,2,39,23,32,26,0,34,34,19,3,7,17,1,0,0,0,8,14,16,2,0,40,30,34,3,5,8,22,1,3,5,0,0,1,0,31,30,20,1,0,0,26,0,21,0,4,0
12:52:09,34,27,34,0,2,1,0,0,0,6,1,0,2,6,1,29,2,1,8,20,3,39,16,3,4,39,21,1,22,1,2,2,8,1,27,5,6,0,17,23,38,3,2,20,22,4,27,19,30,19,17,5,0,0,0,39,24,33,28,2,34,35,19,3,6,18,1,0,1,0,7,15,16,1,0,40,30,33,3,4,8,22,0,2,5,0,1,1,0,31,30,19,0,0,0,26,1,22,0,4,0
12:54:09,34,26,33,0,2,1,0,0,0,7,0,1,2,6,1,29,2,1,8,19,2,38,17,3,4,40,19,0,23,1,2,3,8,3,27,5,7,0,16,20,38,2,1,20,22,5,27,19,30,17,17,4,0,0,0,39,24,34,26,2,34,35,20,3,6,18,1,0,0,0,7,15,16,1,0,40,30,34,3,3,6,22,0,2,6,0,1,1,0,32,30,20,0,0,0,26,1,22,0,4,0
12:56:08,34,26,33,0,2,1,0,0,0,7,0,1,2,6,1,29,2,1,8,19,2,38,17,3,4,40,19,0,23,1,2,3,8,3,27,5,7,0,16,20,38,2,1,20,22,5,27,19,30,17,17,4,0,0,0,39,24,34,26,2,34,35,20,3,6,18,1,0,0,0,7,15,16,1,0,40,30,34,3,3,6,22,0,2,6,0,1,1,0,32,30,20,0,0,0,26,1,22,0,4,0
12:58:09,34,26,31,0,2,1,0,0,0,9,0,1,2,6,1,29,2,1,8,19,2,38,18,2,3,39,19,0,23,1,2,4,8,4,27,5,6,0,15,19,39,2,1,19,23,4,27,19,30,17,17,4,0,0,1,39,24,36,26,1,34,34,19,3,6,18,1,0,0,0,7,15,17,1,0,40,30,34,4,3,6,22,0,2,6,0,1,1,0,33,30,20,0,0,0,26,0,22,2,4,0
13:00:09,34,27,31,0,2,1,0,0,0,9,0,0,2,6,1,29,2,1,10,19,2,38,17,2,3,40,18,0,23,1,2,4,8,4,28,5,6,1,15,18,39,2,2,17,23,4,27,19,30,19,15,4,0,1,2,39,24,34,27,1,37,35,20,4,5,18,3,1,0,0,7,15,17,0,0,40,30,36,5,3,5,22,0,1,6,1,1,1,0,35,30,20,0,0,0,26,3,22,2,4,0
13:02:08,34,27,31,0,2,1,0,0,0,9,0,0,2,6,1,29,2,1,10,19,2,38,17,2,3,40,18,0,23,1,2,4,8,4,28,5,6,1,15,18,39,2,2,17,23,4,27,19,30,19,15,4,0,1,2,39,24,34,27,1,37,35,20,4,5,18,3,1,0,0,7,15,17,0,0,40,30,36,5,3,5,22,0,1,6,1,1,1,0,35,30,20,0,0,0,26,3,22,2,4,0
13:04:08,34,27,31,0,2,1,0,0,0,9,1,0,3,6,1,29,2,1,11,19,2,37,15,2,3,40,18,2,23,1,3,4,8,3,28,5,6,0,15,19,39,3,2,20,23,5,27,19,30,19,13,4,0,2,2,39,24,33,28,2,38,36,21,4,6,18,2,2,0,0,7,17,16,1,0,40,30,38,5,0,4,22,0,1,6,2,1,1,0,35,29,21,0,0,0,26,3,22,2,4,0
13:06:08,34,27,31,0,2,1,0,0,0,9,2,0,3,6,1,29,2,2,14,20,2,37,14,2,3,40,18,0,24,1,3,5,10,4,29,5,6,0,15,19,39,3,3,20,23,5,27,19,30,19,13,4,0,2,3,31,24,34,31,2,38,37,21,5,6,17,2,2,1,0,7,17,14,1,0,39,30,40,5,1,4,22,0,2,6,2,1,1,0,35,29,22,0,0,0,26,3,22,2,4,1
13:08:09,34,27,31,0,2,1,0,0,0,9,2,0,3,6,1,29,2,2,14,20,2,37,14,2,3,40,18,0,24,1,3,5,10,4,29,5,6,0,15,19,39,3,3,20,23,5,27,19,30,19,13,4,0,2,3,31,24,34,31,2,38,37,21,5,6,17,2,2,1,0,7,17,14,1,0,39,30,40,5,1,4,22,0,2,6,2,1,1,0,35,29,22,0,0,0,26,3,22,2,4,1
13:10:08,34,27,31,7,2,1,0,0,0,9,2,0,3,6,1,28,3,2,15,19,2,37,14,2,3,40,18,0,25,0,3,5,11,3,29,5,7,0,15,18,39,3,3,21,23,5,27,19,30,18,13,4,0,2,3,31,23,36,31,2,39,38,22,6,5,17,2,2,2,0,7,17,14,1,0,39,30,40,5,2,4,22,0,2,7,2,1,1,0,35,28,23,0,0,0,27,3,21,2,4,1
13:12:09,34,27,32,10,2,1,0,0,0,9,2,0,3,5,1,27,3,3,15,19,2,28,14,2,3,40,18,2,25,0,3,5,11,3,29,5,7,0,14,17,39,3,3,22,22,5,27,19,30,18,12,2,0,1,3,31,23,36,30,2,40,39,22,6,3,17,1,3,3,0,7,17,15,1,1,39,30,39,5,2,3,22,0,2,7,2,1,1,0,35,28,26,0,1,0,27,3,21,2,4,1
13:14:09,34,27,32,10,2,1,0,0,0,9,2,0,3,5,1,27,3,3,15,19,2,28,14,2,3,40,18,2,25,0,3,5,11,3,29,5,7,0,14,17,39,3,3,22,22,5,27,19,30,18,12,2,0,1,3,31,23,36,30,2,40,39,22,6,3,17,1,3,3,0,7,17,15,1,1,39,30,39,5,2,3,22,0,2,7,2,1,1,0,35,28,26,0,1,0,27,3,21,2,4,1
13:16:08,34,28,32,10,2,1,0,0,0,9,3,0,3,5,1,27,3,3,15,18,2,27,15,1,2,40,18,2,25,0,3,5,11,3,29,5,9,0,14,16,39,3,3,21,22,4,27,20,29,18,13,3,0,1,3,31,23,37,30,2,40,40,22,6,3,16,1,2,3,0,7,18,17,0,1,38,30,36,5,2,0,21,0,2,7,2,1,1,0,35,28,26,0,1,0,29,3,22,3,4,0
13:18:09,33,28,32,10,1,1,0,0,0,9,3,1,3,5,1,28,3,3,16,18,2,27,15,1,0,40,18,2,26,1,3,5,11,2,29,5,8,0,15,18,39,2,3,22,24,5,27,20,29,18,12,2,0,2,3,31,23,38,30,1,40,40,22,6,3,16,1,3,3,0,7,18,18,0,1,38,30,37,5,2,0,21,0,3,7,2,0,1,0,35,27,26,0,1,0,29,3,22,3,5,0
13:20:09,33,28,32,10,1,1,0,0,0,9,3,1,3,5,1,28,3,3,16,18,2,27,15,1,0,40,18,2,26,1,3,5,11,2,29,5,8,0,15,18,39,2,3,22,24,5,27,20,29,18,12,2,0,2,3,31,23,38,30,1,40,40,22,6,3,16,1,3,3,0,7,18,18,0,1,38,30,37,5,2,0,21,0,3,7,2,0,1,0,35,27,26,0,1,0,29,3,22,3,5,0
13:22:08,34,28,32,10,0,4,0,0,0,8,3,1,3,7,1,29,3,3,16,19,2,27,16,1,2,40,17,0,27,1,3,5,11,3,29,5,9,0,15,18,39,3,3,23,24,5,27,20,29,18,12,2,0,2,2,31,22,38,30,1,40,39,22,7,4,15,1,3,2,0,7,18,18,1,1,38,30,38,5,2,0,21,0,3,7,2,0,1,0,35,27,27,0,0,0,28,2,22,3,5,0
13:24:09,34,28,32,10,0,8,0,0,0,6,4,1,3,6,1,28,3,3,16,16,2,27,16,1,2,40,16,0,29,1,3,5,10,3,29,5,9,0,15,18,39,3,3,22,23,5,27,20,29,18,12,4,0,3,2,31,22,37,29,1,40,39,22,8,4,14,1,3,2,0,7,18,19,1,1,38,30,39,5,2,0,20,0,3,7,2,0,1,0,35,27,27,0,0,0,27,0,21,3,5,0
13:26:09,34,28,32,10,0,8,0,0,0,6,4,1,3,6,1,28,3,3,16,16,2,27,16,1,2,40,16,0,29,1,3,5,10,3,29,5,9,0,15,18,39,3,3,22,23,5,27,20,29,18,12,4,0,3,2,31,22,37,29,1,40,39,22,8,4,14,1,3,2,0,7,18,19,1,1,38,30,39,5,2,0,20,0,3,7,2,0,1,0,35,27,27,0,0,0,27,0,21,3,5,0
13:28:09,34,28,32,10,0,10,0,0,0,6,4,1,3,6,1,29,0,3,17,16,2,27,16,1,2,40,14,0,29,0,4,5,10,3,29,5,9,1,15,19,39,4,4,21,23,7,27,20,27,19,13,3,0,3,3,31,22,37,27,2,40,39,22,8,4,13,1,3,3,0,6,17,20,1,1,37,30,39,5,1,0,20,0,3,7,2,0,1,0,35,28,27,1,0,0,27,0,21,2,4,0
13:30:09,33,28,32,10,0,10,0,0,0,5,4,1,3,6,1,29,0,3,17,17,3,27,16,1,15,40,15,1,29,0,5,5,11,3,28,5,9,1,15,20,39,4,4,23,23,8,26,20,27,20,13,1,0,3,3,31,22,38,27,2,40,39,22,9,5,12,1,3,4,0,5,18,20,0,2,38,30,39,5,1,0,20,0,3,7,2,0,1,0,36,28,27,1,0,0,27,1,21,2,5,0
13:32:09,33,28,32,10,0,10,0,0,0,5,4,1,3,6,1,29,0,3,17,17,3,27,16,1,15,40,15,1,29,0,5,5,11,3,28,5,9,1,15,20,39,4,4,23,23,8,26,20,27,20,13,1,0,3,3,31,22,38,27,2,40,39,22,9,5,12,1,3,4,0,5,18,20,0,2,38,30,39,5,1,0,20,0,3,7,2,0,1,0,36,28,27,1,0,0,27,1,21,2,5,0
13:34:09,33,28,32,10,0,9,0,0,1,5,4,1,2,6,1,29,0,3,19,17,3,26,16,1,20,40,14,1,29,0,5,5,12,2,29,4,9,1,14,21,39,4,4,23,23,8,26,20,27,20,14,1,0,3,3,30,21,38,29,0,39,39,22,10,5,12,0,3,4,0,5,18,22,0,2,39,29,39,4,0,0,20,0,3,7,2,0,1,0,36,28,28,1,0,0,27,1,21,2,5,0
13:36:08,33,28,32,9,0,7,0,0,1,5,4,1,3,7,1,29,0,4,20,17,3,26,14,1,19,40,14,1,29,0,4,5,12,3,30,4,8,1,14,22,39,3,3,23,23,9,26,19,27,19,14,1,0,3,3,30,21,38,29,0,39,39,22,10,5,13,0,3,2,1,5,18,23,0,2,39,30,38,4,1,0,20,0,3,6,3,1,1,0,36,28,27,1,0,0,26,3,21,2,6,0
13:38:08,33,28,32,9,0,7,0,0,1,5,4,1,3,7,1,29,0,4,20,17,3,26,14,1,19,40,14,1,29,0,4,5,12,3,30,4,8,1,14,22,39,3,3,23,23,9,26,19,27,19,14,1,0,3,3,30,21,38,29,0,39,39,22,10,5,13,0,3,2,1,5,18,23,0,2,39,30,38,4,1,0,20,0,3,6,3,1,1,0,36,28,27,1,0,0,26,3,21,2,6,0
13:40:09,33,28,33,9,0,7,0,0,1,6,5,0,3,7,1,29,1,4,20,15,3,26,14,2,19,40,14,0,28,0,4,5,12,3,30,4,8,1,14,22,38,3,3,24,23,9,26,19,26,19,15,1,0,3,3,30,21,38,29,1,39,39,22,9,5,13,0,3,0,1,4,19,23,0,2,38,29,38,4,1,0,20,0,3,6,3,1,1,0,36,27,27,1,0,0,27,3,21,2,6,0
13:42:09,33,29,33,9,0,7,0,0,0,6,5,0,3,7,1,29,2,4,21,15,3,26,14,2,19,40,13,0,28,1,4,5,12,3,30,4,8,1,14,18,39,2,3,26,24,9,26,19,26,19,16,1,0,3,2,30,21,38,29,1,39,39,22,9,5,12,0,3,0,0,4,19,23,0,2,38,29,39,5,1,1,20,0,3,6,3,1,2,0,36,28,27,0,0,0,27,3,21,2,6,0
13:44:09,33,29,33,9,0,7,0,0,0,6,5,0,3,7,1,29,2,4,21,15,3,26,14,2,19,40,13,0,28,1,4,5,12,3,30,4,8,1,14,18,39,2,3,26,24,9,26,19,26,19,16,1,0,3,2,30,21,38,29,1,39,39,22,9,5,12,0,3,0,0,4,19,23,0,2,38,29,39,5,1,1,20,0,3,6,3,1,2,0,36,28,27,0,0,0,27,3,21,2,6,0
13:46:08,33,30,33,9,0,7,0,0,0,7,3,0,3,7,1,29,3,4,22,15,3,26,12,2,18,40,14,1,28,2,4,5,12,2,30,4,8,0,13,19,40,3,3,26,24,10,26,19,26,18,16,1,0,3,2,31,21,37,28,1,39,39,22,9,5,11,0,2,0,0,4,19,23,0,0,38,30,39,4,1,0,20,0,3,6,3,0,3,0,36,28,27,1,0,0,27,3,21,2,6,0
13:48:09,33,30,33,9,0,8,0,0,0,7,3,0,3,8,1,29,3,4,22,15,3,25,12,2,18,40,14,1,29,2,3,5,12,2,30,3,8,0,13,22,40,3,3,27,24,10,27,19,25,18,16,1,0,2,2,31,21,37,28,0,40,39,22,9,5,11,0,0,0,0,4,19,22,1,0,38,30,40,4,0,0,19,0,3,6,3,1,3,0,36,28,26,1,0,0,27,2,22,2,6,0
13:50:09,33,30,33,9,0,8,0,0,0,7,3,0,3,8,1,29,3,4,22,15,3,25,12,2,18,40,14,1,29,2,3,5,12,2,30,3,8,0,13,22,40,3,3,27,24,10,27,19,25,18,16,1,0,2,2,31,21,37,28,0,40,39,22,9,5,11,0,0,0,0,4,19,22,1,0,38,30,40,4,0,0,19,0,3,6,3,1,3,0,36,28,26,1,0,0,27,2,22,2,6,0
13:52:08,33,30,34,10,0,8,1,0,0,7,3,0,2,8,1,29,3,4,21,15,3,26,11,1,18,40,14,1,31,2,2,5,12,3,30,3,8,0,13,22,40,3,3,27,24,10,27,18,25,19,17,2,0,0,2,31,21,39,26,0,40,38,20,8,6,11,0,0,0,0,3,19,23,1,0,38,29,39,4,0,0,19,0,3,6,2,1,3,0,36,28,26,1,0,0,27,2,22,2,6,0
13:54:09,32,30,34,11,0,9,1,0,0,7,2,0,2,8,1,29,1,4,21,15,3,26,11,1,18,40,14,3,31,2,2,5,12,0,30,3,8,0,14,21,40,0,1,27,24,10,27,19,25,19,16,2,0,0,2,31,22,39,27,1,40,38,20,8,6,12,0,0,0,1,3,19,23,1,0,38,29,39,4,0,0,18,0,3,6,2,2,3,0,35,27,26,1,1,0,27,2,22,2,6,0
13:56:09,32,30,34,11,0,9,1,0,0,7,2,0,2,8,1,29,1,4,21,15,3,26,11,1,18,40,14,3,31,2,2,5,12,0,30,3,8,0,14,21,40,0,1,27,24,10,27,19,25,19,16,2,0,0,2,31,22,39,27,1,40,38,20,8,6,12,0,0,0,1,3,19,23,1,0,38,29,39,4,0,0,18,0,3,6,2,2,3,0,35,27,26,1,1,0,27,2,22,2,6,0
13:58:08,32,30,34,11,0,9,1,0,0,8,2,0,2,8,1,29,0,5,22,15,4,27,11,1,20,40,14,3,32,2,2,5,12,0,30,3,8,1,14,22,40,0,0,27,24,11,27,19,25,19,17,5,0,0,2,31,23,38,27,2,40,38,20,8,6,12,0,0,0,1,3,20,23,2,0,38,29,40,3,0,1,18,0,3,6,2,2,3,0,36,27,27,1,2,0,27,2,22,2,6,0
14:00:09,32,30,34,11,1,9,0,0,0,8,2,0,2,9,1,29,0,5,22,16,4,27,11,1,20,39,16,3,29,4,0,6,12,0,30,3,9,2,15,23,40,0,0,27,24,11,27,20,25,20,17,5,0,0,2,31,23,38,27,2,40,38,20,8,6,12,1,0,0,0,3,20,23,2,0,39,28,40,3,0,0,18,0,4,7,1,3,3,0,36,27,28,1,2,0,27,2,22,3,6,0
14:02:09,32,30,34,11,1,9,0,0,0,8,2,0,2,9,1,29,0,5,22,16,4,27,11,1,20,39,16,3,29,4,0,6,12,0,30,3,9,2,15,23,40,0,0,27,24,11,27,20,25,20,17,5,0,0,2,31,23,38,27,2,40,38,20,8,6,12,1,0,0,0,3,20,23,2,0,39,28,40,3,0,0,18,0,4,7,1,3,3,0,36,27,28,1,2,0,27,2,22,3,6,0
