,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:52:09,25,29,16,1,6,1,2,12,0,9,0,12,15,0,10,19,2,10,19,13,13,29,11,0,0,26,18,8,9,15,3,8,6,6,0,4,16,21,30,25,6,21,28,29,0,21,0,30,3,9,21,9,0,10,26,17,14,18,5,12,24,10,1,16,0,13,8,12,2,0,13,23,8,18,24,16,39,0,5,6,39,3,4,2,10,2,1,35,25,9,0,15,23,11,7,5,1,17,11,13
11:54:08,25,28,16,0,5,1,1,12,0,9,0,13,15,2,10,19,2,11,17,13,13,29,12,0,1,26,18,7,8,16,3,8,4,6,0,1,16,20,30,25,7,21,29,29,0,20,0,29,3,9,21,9,0,11,26,18,14,19,4,11,20,10,1,17,0,13,8,12,2,0,13,23,9,18,24,17,37,0,7,4,39,3,4,2,10,2,2,35,25,9,0,15,22,12,7,4,1,17,11,13
11:56:09,25,28,16,0,5,1,1,12,0,9,0,13,15,2,10,19,2,11,17,13,13,29,12,0,1,26,18,7,8,16,3,8,4,6,0,1,16,20,30,25,7,21,29,29,0,20,0,29,3,9,21,9,0,11,26,18,14,19,4,11,20,10,1,17,0,13,8,12,2,0,13,23,9,18,24,17,37,0,7,4,39,3,4,2,10,2,2,35,25,9,0,15,22,12,7,4,1,17,11,13
11:58:09,25,28,14,0,5,1,8,10,0,9,0,12,15,0,10,18,2,11,17,13,13,28,12,0,2,26,21,6,9,16,3,8,4,5,0,0,17,20,30,24,7,21,29,29,0,19,0,29,2,8,21,9,0,11,26,18,15,18,4,10,19,11,1,18,0,11,8,13,2,0,13,23,9,17,25,18,38,0,5,4,38,3,4,0,9,2,2,35,25,12,1,15,22,12,8,4,2,17,11,13
12:00:09,25,28,14,0,4,1,10,10,0,9,0,12,15,0,10,18,2,11,16,13,12,28,11,1,3,26,22,6,9,16,4,8,5,5,2,0,18,20,30,24,6,23,30,30,2,18,0,28,2,10,21,9,0,11,26,19,17,18,4,7,19,11,0,18,0,11,8,14,2,0,11,23,9,15,24,16,38,0,4,4,39,3,3,0,9,2,2,35,25,12,0,15,21,12,7,4,2,17,11,13
12:02:09,25,28,14,0,4,1,10,10,0,9,0,12,15,0,10,18,2,11,16,13,12,28,11,1,3,26,22,6,9,16,4,8,5,5,2,0,18,20,30,24,6,23,30,30,2,18,0,28,2,10,21,9,0,11,26,19,17,18,4,7,19,11,0,18,0,11,8,14,2,0,11,23,9,15,24,16,38,0,4,4,39,3,3,0,9,2,2,35,25,12,0,15,21,12,7,4,2,17,11,13
12:04:08,25,28,13,0,3,1,10,11,0,9,0,12,15,2,10,16,2,10,17,15,12,28,12,1,11,24,21,9,9,16,4,8,5,6,0,0,18,18,30,25,5,25,30,31,2,17,0,30,2,9,20,9,0,11,26,22,18,16,4,5,19,13,0,19,0,11,8,15,2,0,11,23,9,16,24,16,37,0,4,5,39,3,2,0,9,2,2,35,24,12,0,15,21,12,6,3,2,13,11,13
12:06:09,25,28,14,0,3,0,11,11,0,9,0,12,16,1,10,16,2,9,16,16,12,29,12,1,15,24,22,10,10,16,4,8,5,10,0,0,18,18,30,25,4,25,30,29,2,17,0,30,1,9,21,9,0,10,25,22,18,17,3,5,20,13,0,19,0,12,8,15,2,0,11,23,9,16,24,19,37,0,4,6,39,3,2,0,9,2,2,35,24,13,2,15,21,12,6,3,2,13,11,14
12:08:09,25,28,14,0,3,0,11,11,0,9,0,12,16,1,10,16,2,9,16,16,12,29,12,1,15,24,22,10,10,16,4,8,5,10,0,0,18,18,30,25,4,25,30,29,2,17,0,30,1,9,21,9,0,10,25,22,18,17,3,5,20,13,0,19,0,12,8,15,2,0,11,23,9,16,24,19,37,0,4,6,39,3,2,0,9,2,2,35,24,13,2,15,21,12,6,3,2,13,11,14
12:10:09,25,27,14,0,3,0,11,12,0,9,0,13,16,1,11,18,0,8,12,16,12,29,14,1,18,26,23,10,10,15,4,8,4,11,0,0,20,18,30,25,4,25,30,29,2,18,0,30,2,9,21,9,2,9,25,23,16,16,3,5,18,13,0,19,0,12,8,15,2,0,11,22,11,16,24,17,37,0,3,6,39,3,0,0,8,1,0,35,22,14,2,15,21,12,5,4,2,13,11,13
12:12:09,25,27,11,0,3,1,11,11,0,9,0,13,16,3,11,18,2,7,10,16,12,30,15,7,17,26,24,10,11,14,3,8,3,11,1,0,22,19,30,26,6,25,29,28,2,18,0,22,2,10,21,9,2,8,25,23,16,15,3,5,18,13,0,19,0,12,8,15,2,0,11,23,11,15,24,15,35,0,3,6,38,3,0,0,7,1,0,35,22,14,2,15,20,12,7,4,2,13,10,14
12:14:08,25,27,11,0,3,1,11,11,0,9,0,13,16,3,11,18,2,7,10,16,12,30,15,7,17,26,24,10,11,14,3,8,3,11,1,0,22,19,30,26,6,25,29,28,2,18,0,22,2,10,21,9,2,8,25,23,16,15,3,5,18,13,0,19,0,12,8,15,2,0,11,23,11,15,24,15,35,0,3,6,38,3,0,0,7,1,0,35,22,14,2,15,20,12,7,4,2,13,10,14
12:16:08,24,27,10,2,2,0,11,11,0,9,0,13,16,4,11,16,8,7,11,16,12,30,15,8,15,24,21,13,11,14,3,8,3,11,0,1,22,19,30,26,5,25,30,28,3,18,0,21,2,11,21,9,3,7,25,22,15,15,2,4,18,12,0,19,0,12,7,15,1,0,11,23,11,15,24,17,35,0,3,6,38,3,0,0,7,1,0,35,22,14,2,15,19,12,6,4,0,13,11,15
12:18:09,24,27,10,2,2,0,12,11,0,7,0,13,15,1,11,16,8,7,11,16,12,30,15,7,15,24,21,14,11,15,3,8,3,11,0,1,22,19,30,26,4,25,29,26,3,18,0,22,2,16,20,9,3,7,25,22,16,16,2,4,18,13,1,19,0,12,7,15,1,0,11,23,13,15,24,18,33,0,3,6,38,3,0,0,7,2,0,35,22,14,2,15,19,12,6,4,0,11,11,15
12:20:09,24,27,10,2,2,0,12,11,0,7,0,13,15,1,11,16,8,7,11,16,12,30,15,7,15,24,21,14,11,15,3,8,3,11,0,1,22,19,30,26,4,25,29,26,3,18,0,22,2,16,20,9,3,7,25,22,16,16,2,4,18,13,1,19,0,12,7,15,1,0,11,23,13,15,24,18,33,0,3,6,38,3,0,0,7,2,0,35,22,14,2,15,19,12,6,4,0,11,11,15
12:22:09,25,27,10,2,0,0,12,11,0,9,0,13,13,2,11,16,8,6,10,17,12,30,15,7,14,24,22,17,11,16,2,8,3,10,0,1,22,19,30,25,5,25,29,27,3,16,2,23,2,16,20,9,4,6,25,21,16,16,0,5,18,13,1,19,0,12,7,15,1,0,11,23,14,15,24,17,33,1,3,4,38,3,0,0,6,2,0,35,22,14,2,15,19,12,6,4,0,11,11,14
12:24:08,27,27,10,2,0,0,13,11,1,9,0,13,13,2,11,16,8,6,10,17,12,30,15,7,14,24,22,17,11,16,2,8,0,10,0,2,23,19,30,25,5,25,29,27,3,16,2,24,2,16,20,9,4,6,25,21,17,16,1,5,19,13,1,19,0,12,7,15,1,1,11,23,15,14,24,16,32,1,2,4,38,3,0,0,6,2,0,35,22,14,2,15,17,12,6,4,0,11,11,14
12:26:09,27,27,10,2,0,0,13,11,1,9,0,13,13,2,11,16,8,6,10,17,12,30,15,7,14,24,22,17,11,16,2,8,0,10,0,2,23,19,30,25,5,25,29,27,3,16,2,24,2,16,20,9,4,6,25,21,17,16,1,5,19,13,1,19,0,12,7,15,1,1,11,23,15,14,24,16,32,1,2,4,38,3,0,0,6,2,0,35,22,14,2,15,17,12,6,4,0,11,11,14
12:28:09,27,27,10,0,0,1,13,12,1,10,1,13,13,0,10,15,7,6,9,17,12,30,17,6,14,26,24,21,11,14,2,8,1,9,0,2,25,19,30,25,5,25,30,24,3,18,2,23,2,19,20,9,13,6,25,21,19,18,0,7,19,14,2,23,0,12,7,15,1,9,11,22,15,14,23,16,33,0,0,4,38,3,0,0,6,2,0,35,22,12,2,15,16,14,6,4,0,9,11,14
12:30:08,27,27,9,0,1,1,13,12,1,10,1,13,13,0,10,15,7,5,8,17,11,31,17,6,14,26,22,21,10,14,2,8,3,8,0,2,26,17,30,25,4,25,29,24,5,18,0,24,2,20,21,8,15,6,26,20,21,18,2,7,19,14,2,24,0,13,7,11,1,11,11,22,16,15,23,15,33,0,0,2,37,3,1,0,6,2,0,35,22,13,2,15,16,14,4,4,0,9,11,14
12:32:09,27,27,9,0,1,1,13,12,1,10,1,13,13,0,10,15,7,5,8,17,11,31,17,6,14,26,22,21,10,14,2,8,3,8,0,2,26,17,30,25,4,25,29,24,5,18,0,24,2,20,21,8,15,6,26,20,21,18,2,7,19,14,2,24,0,13,7,11,1,11,11,22,16,15,23,15,33,0,0,2,37,3,1,0,6,2,0,35,22,13,2,15,16,14,4,4,0,9,11,14
12:34:09,27,27,9,0,1,1,13,12,1,10,2,16,13,0,10,13,6,4,8,17,10,30,17,6,13,26,21,23,12,14,2,9,3,8,0,2,26,17,30,24,4,26,29,25,7,17,0,24,2,19,21,8,15,7,26,21,20,19,4,9,20,14,2,23,0,13,7,11,1,11,11,23,16,15,23,16,32,0,1,0,37,3,2,0,6,2,0,35,22,14,4,15,16,14,4,4,0,9,9,15
12:36:09,27,27,8,0,0,0,13,12,2,11,2,18,13,0,10,13,6,4,9,18,11,31,16,6,11,27,21,25,12,15,2,9,2,9,0,0,27,17,30,24,1,27,29,26,7,17,0,24,1,19,21,8,15,7,26,22,20,20,4,11,21,14,2,23,0,13,7,10,1,11,11,22,17,15,23,13,32,0,4,0,37,3,2,0,6,1,0,35,23,14,3,15,15,14,3,4,0,9,9,16
12:38:09,27,27,8,0,0,0,13,12,2,11,2,18,13,0,10,13,6,4,9,18,11,31,16,6,11,27,21,25,12,15,2,9,2,9,0,0,27,17,30,24,1,27,29,26,7,17,0,24,1,19,21,8,15,7,26,22,20,20,4,11,21,14,2,23,0,13,7,10,1,11,11,22,17,15,23,13,32,0,4,0,37,3,2,0,6,1,0,35,23,14,3,15,15,14,3,4,0,9,9,16
12:40:09,27,27,8,0,0,0,13,11,2,10,2,18,13,0,9,14,6,3,9,18,11,31,16,6,10,27,21,25,13,15,2,10,2,12,1,0,28,16,30,24,3,27,30,26,7,17,0,22,2,19,21,8,15,7,26,22,20,20,4,12,22,14,2,23,0,13,7,10,1,11,11,23,17,15,23,13,32,2,4,0,37,3,2,0,6,2,0,35,23,13,3,15,15,14,4,4,1,9,9,16
12:42:09,26,26,8,0,0,0,13,11,2,10,2,18,13,0,9,15,6,2,10,18,12,31,16,4,10,28,18,25,14,14,2,10,2,12,0,0,28,16,28,24,5,27,30,27,7,18,0,22,2,18,20,8,16,7,26,23,21,20,3,12,23,14,2,16,0,12,6,10,0,12,11,23,17,15,24,16,34,2,5,0,35,3,2,0,5,2,0,35,23,13,3,15,15,14,4,5,1,9,9,16
12:44:08,26,26,8,0,0,0,13,11,2,10,2,18,13,0,9,15,6,2,10,18,12,31,16,4,10,28,18,25,14,14,2,10,2,12,0,0,28,16,28,24,5,27,30,27,7,18,0,22,2,18,20,8,16,7,26,23,21,20,3,12,23,14,2,16,0,12,6,10,0,12,11,23,17,15,24,16,34,2,5,0,35,3,2,0,5,2,0,35,23,13,3,15,15,14,4,5,1,9,9,16
12:46:09,26,26,7,0,0,0,14,11,2,8,2,18,13,1,9,15,4,2,12,20,12,31,17,4,6,27,18,24,15,14,3,10,2,12,0,0,28,16,27,25,4,27,30,29,5,18,0,21,2,18,20,8,16,7,26,23,20,20,3,12,23,9,3,15,0,12,5,10,1,12,11,22,16,14,24,17,33,2,4,0,35,3,2,0,5,2,0,35,23,13,2,15,15,14,5,5,1,10,9,17
12:48:09,25,26,7,0,1,0,14,11,2,8,2,18,13,2,9,15,5,2,13,19,12,30,16,3,5,27,16,23,15,14,3,10,2,12,0,0,28,16,28,26,4,26,27,29,5,20,1,20,2,17,21,8,15,6,26,23,19,20,3,12,23,7,3,15,0,16,4,10,1,12,11,22,17,14,24,17,33,2,5,0,35,3,0,0,5,2,1,35,24,13,2,14,15,14,4,5,1,10,9,14
12:50:09,25,26,7,0,1,0,14,11,2,8,2,18,13,2,9,15,5,2,13,19,12,30,16,3,5,27,16,23,15,14,3,10,2,12,0,0,28,16,28,26,4,26,27,29,5,20,1,20,2,17,21,8,15,6,26,23,19,20,3,12,23,7,3,15,0,16,4,10,1,12,11,22,17,14,24,17,33,2,5,0,35,3,0,0,5,2,1,35,24,13,2,14,15,14,4,5,1,10,9,14
12:52:08,24,26,7,0,1,0,15,12,2,8,3,17,13,0,9,15,5,0,13,19,12,30,16,2,5,27,15,23,15,14,3,10,2,15,1,1,28,16,28,26,4,26,29,31,6,22,2,21,3,15,19,8,15,6,26,23,20,20,3,14,23,7,3,14,0,15,4,11,1,12,11,23,19,14,24,17,35,2,7,0,35,3,0,0,5,3,1,35,24,13,0,13,15,15,4,4,1,10,9,14
12:54:09,24,26,7,0,1,0,15,12,2,8,3,17,13,0,9,15,5,0,14,19,12,31,17,2,5,29,14,22,15,14,3,10,2,16,3,0,29,16,27,26,3,26,28,33,6,22,2,21,4,15,19,8,15,7,26,23,21,21,3,14,24,7,3,14,0,15,5,11,2,13,10,22,19,14,24,16,32,3,8,1,35,3,0,0,5,3,0,35,24,13,1,13,15,15,4,4,1,10,10,11
12:56:09,24,26,7,0,1,0,15,12,2,8,3,17,13,0,9,15,5,0,14,19,12,31,17,2,5,29,14,22,15,14,3,10,2,16,3,0,29,16,27,26,3,26,28,33,6,22,2,21,4,15,19,8,15,7,26,23,21,21,3,14,24,7,3,14,0,15,5,11,2,13,10,22,19,14,24,16,32,3,8,1,35,3,0,0,5,3,0,35,24,13,1,13,15,15,4,4,1,10,10,11
12:58:09,24,27,7,0,2,0,15,12,2,8,3,17,13,0,9,15,5,0,12,18,11,31,18,3,5,30,14,22,15,16,2,10,2,15,3,0,26,16,26,27,3,19,28,35,8,22,2,21,5,15,17,8,15,8,26,24,23,21,3,14,30,7,5,14,1,15,5,10,2,13,11,22,19,13,24,16,31,4,10,2,34,3,0,0,6,3,0,35,26,11,1,13,15,15,6,4,1,10,10,12
13:00:08,25,27,7,0,2,0,15,12,3,7,3,17,13,0,9,15,8,0,11,17,11,31,18,3,5,30,14,22,15,16,2,9,2,15,3,1,26,16,26,27,3,19,28,35,8,20,3,19,5,16,17,8,14,9,26,24,24,23,3,13,30,8,5,13,1,16,5,10,2,14,11,22,18,13,24,15,31,4,10,2,34,3,0,0,6,3,0,35,26,11,0,13,15,15,6,3,1,10,10,11
13:02:09,25,27,7,0,2,0,15,12,3,7,3,17,13,0,9,15,8,0,11,17,11,31,18,3,5,30,14,22,15,16,2,9,2,15,3,1,26,16,26,27,3,19,28,35,8,20,3,19,5,16,17,8,14,9,26,24,24,23,3,13,30,8,5,13,1,16,5,10,2,14,11,22,18,13,24,15,31,4,10,2,34,3,0,0,6,3,0,35,26,11,0,13,15,15,6,3,1,10,10,11
13:04:08,25,27,7,0,2,0,16,12,3,6,3,17,14,1,8,17,8,0,10,16,11,30,19,3,6,30,14,24,15,16,2,9,2,16,3,1,25,17,26,27,3,19,28,34,8,18,4,18,5,17,17,8,15,9,26,25,24,25,4,12,31,9,5,12,1,16,5,10,2,14,11,22,18,11,24,13,31,4,10,2,34,3,0,0,6,3,0,35,27,10,2,13,17,15,5,3,1,10,10,11
13:06:09,24,27,8,0,2,0,16,12,3,5,3,17,14,3,8,18,9,0,11,18,10,29,19,5,5,30,14,24,15,16,2,9,2,16,3,1,25,18,26,27,3,19,28,34,8,18,4,15,5,18,18,8,15,9,26,24,24,26,4,13,31,9,5,12,1,16,6,10,2,14,11,23,18,11,24,11,30,4,9,2,34,3,0,0,5,3,0,35,27,10,3,13,17,15,4,3,1,10,10,11
13:08:08,24,27,8,0,2,0,16,12,3,5,3,17,14,3,8,18,9,0,11,18,10,29,19,5,5,30,14,24,15,16,2,9,2,16,3,1,25,18,26,27,3,19,28,34,8,18,4,15,5,18,18,8,15,9,26,24,24,26,4,13,31,9,5,12,1,16,6,10,2,14,11,23,18,11,24,11,30,4,9,2,34,3,0,0,5,3,0,35,27,10,3,13,17,15,4,3,1,10,10,11
13:10:09,23,27,9,0,2,0,16,13,3,4,3,17,14,4,8,19,9,0,12,18,11,29,18,5,4,30,14,24,14,15,2,9,2,16,3,0,25,18,27,27,5,16,28,34,7,19,4,16,4,18,18,8,15,8,26,24,24,27,9,13,31,9,6,12,2,15,6,10,1,14,11,23,18,11,23,12,34,4,9,0,33,3,0,2,6,3,0,35,29,10,3,12,17,15,6,3,0,9,9,11
13:12:08,21,27,8,0,2,0,16,13,11,4,3,17,14,4,8,18,10,1,11,19,11,28,16,5,3,29,14,24,14,16,2,9,2,17,3,1,24,18,28,28,6,16,19,34,8,19,4,17,4,19,21,8,15,7,26,24,25,27,9,13,31,9,8,12,2,15,6,11,1,14,11,22,17,11,23,12,33,4,9,1,33,3,0,2,6,3,0,35,29,9,2,12,17,15,6,3,0,9,9,11
13:14:08,21,27,8,0,2,0,16,13,11,4,3,17,14,4,8,18,10,1,11,19,11,28,16,5,3,29,14,24,14,16,2,9,2,17,3,1,24,18,28,28,6,16,19,34,8,19,4,17,4,19,21,8,15,7,26,24,25,27,9,13,31,9,8,12,2,15,6,11,1,14,11,22,17,11,23,12,33,4,9,1,33,3,0,2,6,3,0,35,29,9,2,12,17,15,6,3,0,9,9,11
13:16:09,22,27,8,0,0,0,16,13,11,4,3,17,14,3,8,18,10,1,12,19,11,28,16,5,2,30,15,23,14,16,2,9,2,17,3,0,24,20,29,28,6,16,19,32,8,19,4,18,4,19,20,8,16,8,26,24,25,26,9,13,29,9,8,13,2,15,5,11,1,15,12,23,17,11,23,10,33,4,10,1,32,2,0,2,7,3,0,35,28,9,2,12,17,15,6,3,0,9,9,11
13:18:09,22,27,8,1,0,0,16,13,11,6,3,17,14,3,8,18,10,2,12,20,11,28,16,4,2,30,16,23,14,16,2,9,2,18,3,0,24,20,29,28,6,16,20,33,8,19,4,18,4,19,19,8,16,8,26,24,25,24,9,12,29,9,9,13,2,15,5,11,1,15,12,23,17,11,22,7,29,4,10,1,32,2,1,3,7,3,0,35,27,9,2,12,16,15,7,3,0,9,9,11
13:20:08,22,27,8,1,0,0,16,13,11,6,3,17,14,3,8,18,10,2,12,20,11,28,16,4,2,30,16,23,14,16,2,9,2,18,3,0,24,20,29,28,6,16,20,33,8,19,4,18,4,19,19,8,16,8,26,24,25,24,9,12,29,9,9,13,2,15,5,11,1,15,12,23,17,11,22,7,29,4,10,1,32,2,1,3,7,3,0,35,27,9,2,12,16,15,7,3,0,9,9,11
13:22:09,22,27,8,1,0,0,18,13,11,6,3,17,14,2,8,18,11,2,12,20,11,28,16,4,2,30,15,23,15,16,2,9,2,18,3,2,24,20,29,28,6,16,20,33,7,19,4,18,4,18,19,8,16,8,26,23,25,24,8,13,29,9,9,12,2,15,3,11,1,16,12,23,16,11,22,7,27,4,11,1,31,2,1,3,7,3,0,35,27,8,2,12,16,15,7,3,0,9,9,10
13:24:09,22,27,9,1,0,0,18,13,11,6,3,17,13,0,8,18,11,2,13,20,11,27,15,5,3,30,13,24,15,16,2,9,2,19,3,2,23,20,29,29,4,16,20,33,6,19,4,18,4,18,19,8,14,8,26,23,25,24,9,15,29,9,9,12,3,15,3,11,0,16,14,23,16,11,22,7,26,4,11,1,31,2,1,3,8,3,0,35,27,8,3,12,16,15,8,3,0,9,8,11
13:26:08,22,27,9,1,0,0,18,13,11,6,3,17,13,0,8,18,11,2,13,20,11,27,15,5,3,30,13,24,15,16,2,9,2,19,3,2,23,20,29,29,4,16,20,33,6,19,4,18,4,18,19,8,14,8,26,23,25,24,9,15,29,9,9,12,3,15,3,11,0,16,14,23,16,11,22,7,26,4,11,1,31,2,1,3,8,3,0,35,27,8,3,12,16,15,8,3,0,9,8,11
13:28:09,22,27,9,1,0,0,18,13,11,6,3,17,13,0,7,19,13,2,13,20,11,27,15,5,3,31,15,25,14,16,1,9,2,20,0,2,23,19,29,29,3,16,20,34,7,19,4,18,3,18,19,8,14,7,26,23,27,24,7,15,29,9,10,11,4,15,3,11,0,16,14,23,16,11,22,7,26,4,11,11,31,2,1,2,9,3,0,35,27,8,3,12,16,15,8,3,0,10,8,12
13:30:09,22,27,9,1,0,0,18,13,11,6,3,17,13,0,7,19,13,2,13,20,11,27,15,5,3,31,15,25,14,16,1,9,2,20,0,2,23,19,29,29,3,16,20,34,7,19,4,18,3,18,19,8,14,7,26,23,27,24,7,15,29,9,10,11,4,15,3,11,0,16,14,23,16,11,22,7,26,4,11,11,31,2,1,2,9,3,0,35,27,8,3,12,16,15,8,3,0,10,8,12
13:32:08,22,27,9,0,0,0,18,14,11,7,3,17,13,2,7,19,13,2,13,20,10,27,15,9,14,31,15,25,14,16,1,9,3,20,0,3,24,19,29,29,3,17,19,34,7,20,5,18,3,18,19,8,14,7,26,23,27,24,7,15,29,10,10,11,4,14,3,11,0,16,16,23,15,10,22,7,26,4,11,10,31,2,1,3,9,2,0,35,28,6,3,12,16,15,8,3,0,11,8,12
13:34:09,22,27,10,0,0,0,18,14,11,5,3,17,13,2,7,19,13,0,14,20,10,27,15,12,19,30,16,25,14,16,1,9,3,20,0,3,23,19,29,29,3,17,19,34,8,21,5,18,3,18,19,8,14,8,26,23,27,23,7,15,29,10,10,11,4,15,3,11,0,16,16,22,15,11,22,7,26,4,11,8,31,2,1,3,9,2,1,36,28,6,3,12,16,15,8,3,0,11,8,12
13:36:09,22,27,10,0,0,0,18,14,11,5,3,17,13,2,6,19,11,0,14,20,10,26,14,12,29,30,15,26,15,16,1,9,3,18,1,3,23,19,29,29,4,17,23,36,8,21,6,17,3,18,19,8,13,8,26,24,27,23,6,15,29,10,9,10,4,15,3,10,0,16,16,23,14,11,22,7,26,4,11,7,31,2,0,3,9,1,1,36,28,6,4,12,16,15,8,3,0,11,7,12
13:38:08,22,27,10,0,0,0,18,14,11,5,3,17,13,2,6,19,11,0,14,20,10,26,14,12,29,30,15,26,15,16,1,9,3,18,1,3,23,19,29,29,4,17,23,36,8,21,6,17,3,18,19,8,13,8,26,24,27,23,6,15,29,10,9,10,4,15,3,10,0,16,16,23,14,11,22,7,26,4,11,7,31,2,0,3,9,1,1,36,28,6,4,12,16,15,8,3,0,11,7,12
13:40:09,23,27,11,0,0,0,18,15,11,5,3,17,12,2,6,19,9,0,14,19,9,26,14,12,29,30,16,26,15,16,1,9,3,19,1,3,23,18,28,29,4,17,23,36,8,21,6,17,4,18,19,8,13,9,26,24,27,23,6,15,29,10,9,10,4,15,3,6,2,16,16,23,14,10,22,7,26,4,11,7,31,2,0,3,9,1,1,36,28,6,4,12,16,15,8,3,0,10,7,11
13:42:08,23,27,11,0,0,0,18,15,11,5,3,17,12,2,6,19,9,0,14,19,9,26,14,12,29,30,16,26,15,16,1,9,3,19,1,3,23,18,28,29,4,17,23,36,8,21,6,17,4,18,19,8,13,9,26,24,27,23,6,15,29,10,9,10,4,15,3,6,2,16,16,23,14,10,22,7,26,4,11,7,31,2,0,3,9,1,1,36,28,6,4,12,16,15,8,3,0,10,7,11
13:44:09,23,27,11,0,0,1,18,15,11,5,4,17,12,2,6,19,9,0,14,19,9,26,12,12,28,29,15,26,15,15,1,9,3,19,0,3,23,18,28,29,4,17,25,36,8,21,7,18,4,18,18,8,13,9,26,24,27,23,6,14,28,11,9,10,4,15,3,6,2,17,16,23,14,10,22,8,27,4,10,7,31,2,0,3,9,1,1,36,28,5,4,12,16,15,7,3,0,11,7,11
13:46:09,23,27,11,0,0,1,17,15,11,4,4,17,12,1,6,19,9,0,14,20,9,26,13,12,28,30,16,25,15,14,1,9,3,19,0,3,23,18,29,29,4,17,23,35,8,21,7,18,5,18,18,8,13,9,26,24,27,22,6,14,28,11,9,9,3,15,3,6,2,17,16,23,14,10,22,9,27,5,10,7,31,2,0,3,9,2,1,36,28,5,4,12,15,15,6,3,0,12,7,11
13:48:08,23,27,11,0,0,1,17,15,11,4,4,17,12,1,6,19,9,0,14,20,9,26,13,12,28,30,16,25,15,14,1,9,3,19,0,3,23,18,29,29,4,17,23,35,8,21,7,18,5,18,18,8,13,9,26,24,27,22,6,14,28,11,9,9,3,15,3,6,2,17,16,23,14,10,22,9,27,5,10,7,31,2,0,3,9,2,1,36,28,5,4,12,15,15,6,3,0,12,7,11
13:50:09,23,28,11,0,0,1,17,15,11,2,4,17,12,1,6,19,9,0,15,20,9,25,13,12,28,30,16,24,15,16,1,10,3,19,1,3,23,18,30,29,4,17,23,35,8,23,7,18,5,17,18,8,13,10,26,24,26,21,6,15,27,11,9,9,3,15,4,6,2,17,16,23,15,11,22,9,26,5,11,7,31,2,0,3,7,2,1,36,28,5,4,11,15,15,5,3,0,12,5,11
13:52:08,23,28,11,0,1,1,17,15,11,2,4,17,12,2,6,19,10,0,15,20,9,26,13,12,25,31,19,24,16,16,1,10,3,19,1,3,24,17,30,29,3,17,23,35,8,23,7,18,4,18,19,8,12,10,26,15,26,21,7,15,29,11,9,9,3,15,4,5,3,17,16,23,15,11,22,9,26,5,12,7,31,2,1,4,7,2,1,36,28,4,5,11,15,15,5,3,0,13,5,11
