,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:54:08,34,18,34,0,2,0,0,1,5,5,0,0,2,0,5,29,2,1,19,12,0,40,20,2,0,11,23,0,27,13,0,2,24,0,26,0,3,12,19,12,37,0,18,7,24,5,5,7,28,2,17,4,0,0,5,27,29,25,39,1,25,16,30,4,32,0,18,0,1,0,2,18,1,2,0,39,21,36,0,0,2,18,0,6,1,2,5,0,11,31,30,6,0,1,0,31,4,23,0,15,4
11:56:08,34,18,34,0,2,0,0,1,5,4,1,1,3,0,6,29,1,1,20,11,1,40,20,2,1,9,24,0,26,13,0,2,24,0,26,0,4,12,19,11,35,0,18,6,24,5,3,6,28,0,18,4,0,0,5,28,29,27,40,1,25,16,31,5,31,0,16,1,1,0,2,17,3,2,0,40,23,35,0,0,0,18,0,5,1,2,5,0,11,30,30,5,0,1,0,31,4,22,0,12,4
11:58:09,31,18,33,1,1,0,0,1,5,4,0,0,3,0,6,27,0,1,20,11,1,39,20,3,2,10,24,1,27,14,0,1,24,1,25,0,4,11,19,11,35,1,17,7,24,6,2,6,29,0,18,4,0,0,5,29,30,29,40,1,22,16,31,5,31,0,17,1,2,0,2,17,3,2,0,40,24,35,0,0,0,17,0,5,1,2,5,0,11,31,30,6,0,1,0,31,4,22,0,12,4
12:00:08,31,18,33,1,1,0,0,1,5,4,0,0,3,0,6,27,0,1,20,11,1,39,20,3,2,10,24,1,27,14,0,1,24,1,25,0,4,11,19,11,35,1,17,7,24,6,2,6,29,0,18,4,0,0,5,29,30,29,40,1,22,16,31,5,31,0,17,1,2,0,2,17,3,2,0,40,24,35,0,0,0,17,0,5,1,2,5,0,11,31,30,6,0,1,0,31,4,22,0,12,4
12:02:08,30,18,33,1,1,1,0,1,5,4,0,0,3,1,6,27,0,1,20,10,1,40,20,3,3,10,24,1,27,15,1,1,24,0,25,0,4,12,16,12,34,2,17,6,24,5,5,6,26,0,20,0,0,1,5,30,30,29,40,0,22,14,32,5,30,4,16,2,2,0,2,17,6,2,0,39,25,36,0,0,0,17,0,5,1,2,4,0,11,32,30,7,0,2,0,31,4,22,0,12,4
12:04:09,30,18,32,1,1,1,0,0,5,3,0,0,3,1,6,28,0,1,20,13,2,40,20,3,5,11,23,0,26,16,1,1,24,0,24,4,3,12,15,14,34,2,17,4,23,3,4,6,26,0,20,1,0,2,5,31,30,29,39,0,23,14,32,3,29,13,16,1,2,0,2,15,7,3,0,39,27,36,0,0,1,18,0,5,1,2,4,0,11,33,30,8,0,2,0,31,5,22,0,12,5
12:06:09,30,18,32,1,1,1,0,0,5,3,0,0,3,1,6,28,0,1,20,13,2,40,20,3,5,11,23,0,26,16,1,1,24,0,24,4,3,12,15,14,34,2,17,4,23,3,4,6,26,0,20,1,0,2,5,31,30,29,39,0,23,14,32,3,29,13,16,1,2,0,2,15,7,3,0,39,27,36,0,0,1,18,0,5,1,2,4,0,11,33,30,8,0,2,0,31,5,22,0,12,5
12:08:09,29,17,32,1,0,1,1,0,5,2,0,0,3,1,6,29,0,1,20,14,2,40,18,2,5,9,23,0,27,16,1,1,24,0,23,9,3,12,15,16,32,3,17,3,22,0,4,6,27,2,20,3,0,1,5,31,30,30,40,0,19,14,33,2,29,13,16,0,2,0,1,16,6,3,0,39,28,35,0,0,1,18,0,5,0,2,4,0,11,34,30,8,4,2,0,31,6,22,0,12,5
12:10:08,29,17,32,1,0,1,1,0,5,2,0,0,3,1,6,29,0,1,20,14,2,40,18,2,5,9,23,0,27,16,1,1,24,0,23,9,3,12,15,16,32,3,17,3,22,0,4,6,27,2,20,3,0,1,5,31,30,30,40,0,19,14,33,2,29,13,16,0,2,0,1,16,6,3,0,39,28,35,0,0,1,18,0,5,0,2,4,0,11,34,30,8,4,2,0,31,6,22,0,12,5
12:12:09,27,17,31,1,0,4,1,2,5,0,0,0,4,0,6,29,0,1,20,15,2,39,20,2,2,9,23,1,29,15,1,1,23,0,23,9,4,11,16,16,32,5,16,3,22,0,4,6,27,3,20,4,0,0,2,31,31,26,40,0,20,14,34,0,30,13,14,0,2,0,1,17,8,2,0,38,24,35,0,0,1,18,1,5,0,4,3,0,11,34,30,8,6,2,0,31,6,22,0,11,5
12:14:09,28,17,31,1,0,9,0,0,5,0,0,0,5,2,6,28,0,1,19,13,2,40,20,3,0,8,23,0,29,14,1,1,23,1,23,9,5,12,16,14,32,5,16,1,21,1,5,6,28,4,19,4,0,0,0,31,32,28,40,0,20,14,35,0,31,12,12,1,2,0,1,18,10,2,0,40,25,36,0,0,2,18,1,5,0,5,3,0,11,34,29,7,6,1,0,31,6,22,0,12,6
12:16:09,28,17,31,1,0,9,0,0,5,0,0,0,5,2,6,28,0,1,19,13,2,40,20,3,0,8,23,0,29,14,1,1,23,1,23,9,5,12,16,14,32,5,16,1,21,1,5,6,28,4,19,4,0,0,0,31,32,28,40,0,20,14,35,0,31,12,12,1,2,0,1,18,10,2,0,40,25,36,0,0,2,18,1,5,0,5,3,0,11,34,29,7,6,1,0,31,6,22,0,12,6
12:18:09,27,16,31,1,0,9,0,0,7,0,0,0,2,1,6,28,0,0,18,13,2,40,20,3,0,8,21,0,29,12,1,1,21,2,23,9,5,13,15,14,32,4,16,0,21,0,4,6,28,4,20,4,0,0,0,31,32,28,39,0,20,13,35,0,32,12,13,1,2,0,1,18,10,3,2,39,25,37,0,0,2,18,1,4,0,5,3,0,11,34,30,8,6,1,0,31,7,21,0,11,6
12:20:08,27,16,30,1,0,9,1,0,7,1,0,0,2,0,6,28,0,0,17,12,2,39,20,3,0,9,22,0,29,12,0,1,22,3,23,8,5,13,15,13,32,4,16,1,20,1,4,6,29,5,20,5,0,0,1,31,32,30,40,0,21,13,35,0,32,12,14,1,2,0,6,18,10,3,2,40,26,40,0,1,1,17,0,4,0,5,4,0,11,34,30,8,6,1,0,31,8,22,0,12,6
12:22:09,27,16,30,1,0,9,1,0,7,1,0,0,2,0,6,28,0,0,17,12,2,39,20,3,0,9,22,0,29,12,0,1,22,3,23,8,5,13,15,13,32,4,16,1,20,1,4,6,29,5,20,5,0,0,1,31,32,30,40,0,21,13,35,0,32,12,14,1,2,0,6,18,10,3,2,40,26,40,0,1,1,17,0,4,0,5,4,0,11,34,30,8,6,1,0,31,8,22,0,12,6
12:24:09,27,16,30,1,0,9,1,1,7,1,0,0,2,0,6,27,0,1,16,12,2,40,20,2,0,9,22,1,29,13,0,2,22,3,24,8,4,10,15,12,32,4,16,0,20,1,4,7,29,6,20,5,0,0,1,31,33,29,40,0,20,13,35,1,32,12,14,2,0,0,10,21,10,4,2,40,23,40,0,1,0,17,0,4,2,5,5,7,11,34,30,7,6,1,0,31,8,22,0,12,7
12:26:09,27,16,29,0,0,9,0,0,7,0,1,0,0,1,6,28,0,2,18,11,0,40,20,2,0,8,23,1,29,11,1,2,22,2,24,8,4,11,15,12,32,5,16,0,19,2,7,7,29,7,20,7,0,0,1,29,33,30,40,1,20,13,36,1,32,11,14,2,0,0,10,22,9,4,2,40,25,40,0,2,0,17,0,3,2,5,5,7,11,35,30,7,6,1,0,31,6,23,0,12,8
12:28:08,27,16,29,0,0,9,0,0,7,0,1,0,0,1,6,28,0,2,18,11,0,40,20,2,0,8,23,1,29,11,1,2,22,2,24,8,4,11,15,12,32,5,16,0,19,2,7,7,29,7,20,7,0,0,1,29,33,30,40,1,20,13,36,1,32,11,14,2,0,0,10,22,9,4,2,40,25,40,0,2,0,17,0,3,2,5,5,7,11,35,30,7,6,1,0,31,6,23,0,12,8
12:30:09,27,16,29,0,0,9,0,0,7,0,1,0,2,0,6,28,0,2,18,14,1,40,20,0,0,8,24,0,28,12,1,0,22,4,24,8,4,12,15,12,32,5,16,4,19,2,7,7,29,6,20,8,0,0,0,28,33,30,40,0,22,13,36,1,32,11,14,2,0,0,8,22,9,4,2,40,25,40,0,2,1,16,0,0,0,5,5,7,11,36,30,7,6,1,0,30,5,22,0,12,8
12:32:09,27,16,29,0,0,9,0,0,7,0,1,0,2,0,6,28,1,1,17,14,1,40,20,0,0,7,23,1,29,13,0,0,21,4,23,8,3,12,15,6,34,5,16,5,22,1,7,8,28,5,19,10,0,1,0,28,34,30,40,0,23,13,35,1,31,11,15,2,0,1,8,22,9,5,2,40,24,39,0,3,1,16,0,0,0,5,4,7,11,35,30,7,6,0,0,30,4,23,0,12,9
12:34:08,27,16,29,0,0,9,0,0,7,0,1,0,2,0,6,28,1,1,17,14,1,40,20,0,0,7,23,1,29,13,0,0,21,4,23,8,3,12,15,6,34,5,16,5,22,1,7,8,28,5,19,10,0,1,0,28,34,30,40,0,23,13,35,1,31,11,15,2,0,1,8,22,9,5,2,40,24,39,0,3,1,16,0,0,0,5,4,7,11,35,30,7,6,0,0,30,4,23,0,12,9
12:36:09,27,17,29,0,0,9,1,1,7,2,0,0,2,0,6,28,0,0,16,14,1,40,19,1,0,8,24,0,29,12,0,0,21,0,24,7,3,12,15,8,35,3,17,7,23,0,7,8,27,4,20,10,0,1,0,28,34,30,40,0,23,13,35,1,31,10,16,2,0,1,8,22,8,6,2,40,23,40,1,4,2,16,0,1,1,4,3,6,11,35,29,7,6,0,1,31,2,23,0,12,9
12:38:09,27,17,29,0,0,8,1,1,7,4,1,0,0,0,6,28,1,0,16,14,0,40,19,0,0,7,24,0,29,13,0,0,21,1,24,7,4,12,15,8,35,3,17,7,23,0,7,9,27,3,20,10,0,1,0,28,27,33,40,0,23,11,35,1,31,9,16,2,0,1,8,22,9,6,0,40,21,40,0,4,3,16,0,2,1,5,2,6,11,35,29,7,6,0,1,30,2,23,0,13,10
12:40:08,27,17,29,0,0,8,1,1,7,4,1,0,0,0,6,28,1,0,16,14,0,40,19,0,0,7,24,0,29,13,0,0,21,1,24,7,4,12,15,8,35,3,17,7,23,0,7,9,27,3,20,10,0,1,0,28,27,33,40,0,23,11,35,1,31,9,16,2,0,1,8,22,9,6,0,40,21,40,0,4,3,16,0,2,1,5,2,6,11,35,29,7,6,0,1,30,2,23,0,13,10
12:42:09,27,17,29,0,0,7,1,1,7,6,0,0,1,0,6,28,1,0,16,13,0,40,19,0,0,6,24,1,29,13,0,0,20,2,24,6,3,12,15,8,36,3,18,7,23,0,7,9,28,3,20,8,0,2,0,27,27,33,40,0,23,11,35,1,32,9,16,2,0,1,8,22,9,7,0,39,21,40,0,3,3,16,0,2,2,5,0,6,11,35,29,7,6,0,1,29,3,23,0,13,10
12:44:09,27,17,29,0,1,7,1,0,7,7,1,0,1,0,5,28,1,0,18,13,0,40,19,0,1,6,22,3,28,11,0,0,20,2,24,6,0,12,15,10,36,3,20,5,23,1,9,10,29,3,20,8,0,3,0,27,27,34,40,0,23,12,35,1,31,11,16,2,0,1,8,22,9,7,0,38,24,39,1,1,2,16,0,2,4,5,2,6,11,35,30,8,6,0,1,29,2,22,0,13,10
12:46:09,27,17,29,0,1,7,1,0,7,7,1,0,1,0,5,28,1,0,18,13,0,40,19,0,1,6,22,3,28,11,0,0,20,2,24,6,0,12,15,10,36,3,20,5,23,1,9,10,29,3,20,8,0,3,0,27,27,34,40,0,23,12,35,1,31,11,16,2,0,1,8,22,9,7,0,38,24,39,1,1,2,16,0,2,4,5,2,6,11,35,30,8,6,0,1,29,2,22,0,13,10
12:48:08,27,17,30,1,1,6,1,0,6,9,0,0,3,0,5,28,0,0,17,13,0,39,19,1,0,7,21,3,26,11,0,0,20,2,24,5,0,12,14,12,36,0,20,6,23,1,10,10,29,3,20,8,0,3,0,27,26,34,39,1,24,14,32,1,31,11,16,2,3,1,8,22,12,7,0,38,26,39,1,1,0,16,0,1,4,5,3,6,11,35,29,8,7,1,1,28,0,21,0,13,10
12:50:08,27,17,30,0,1,6,0,0,5,10,1,0,3,0,5,29,0,0,17,14,0,39,17,0,5,7,21,3,27,9,0,0,19,1,24,4,0,12,14,12,37,0,20,6,23,1,11,10,28,4,19,8,0,3,0,27,26,35,39,1,24,14,32,1,31,12,16,0,3,1,8,22,13,7,0,38,26,38,0,2,0,17,0,1,5,5,3,6,11,37,30,8,7,1,1,27,0,21,0,13,9
12:52:09,27,17,30,0,1,6,0,0,5,10,1,0,3,0,5,29,0,0,17,14,0,39,17,0,5,7,21,3,27,9,0,0,19,1,24,4,0,12,14,12,37,0,20,6,23,1,11,10,28,4,19,8,0,3,0,27,26,35,39,1,24,14,32,1,31,12,16,0,3,1,8,22,13,7,0,38,26,38,0,2,0,17,0,1,5,5,3,6,11,37,30,8,7,1,1,27,0,21,0,13,9
12:54:09,29,17,30,0,0,6,0,0,5,9,1,1,3,0,5,30,1,0,16,15,0,38,17,0,6,8,20,2,27,9,0,1,19,0,24,2,2,12,14,13,37,0,20,8,23,2,10,10,29,3,20,8,0,0,2,27,25,37,40,1,23,16,32,1,31,12,16,0,3,1,8,22,13,7,0,39,28,40,1,3,1,17,0,2,5,4,3,6,11,36,30,8,7,1,2,26,1,21,0,13,8
12:56:08,31,16,31,0,0,7,0,0,5,11,3,1,5,0,5,29,1,1,16,15,0,40,16,0,6,7,18,0,27,8,1,1,18,0,24,1,0,11,14,15,37,1,20,7,24,5,11,10,29,3,19,5,0,0,2,27,25,38,40,4,23,17,30,1,31,12,17,0,3,1,8,21,11,6,0,37,29,39,6,3,1,17,0,2,5,4,3,6,11,36,29,7,7,1,2,26,0,19,0,15,8
12:58:09,31,16,31,0,0,7,0,0,5,11,3,1,5,0,5,29,1,1,16,15,0,40,16,0,6,7,18,0,27,8,1,1,18,0,24,1,0,11,14,15,37,1,20,7,24,5,11,10,29,3,19,5,0,0,2,27,25,38,40,4,23,17,30,1,31,12,17,0,3,1,8,21,11,6,0,37,29,39,6,3,1,17,0,2,5,4,3,6,11,36,29,7,7,1,2,26,0,19,0,15,8
13:00:09,32,16,31,0,0,7,0,0,4,14,3,2,5,0,5,29,1,0,18,15,0,40,15,0,4,7,17,0,30,6,1,1,18,2,24,2,0,11,14,16,36,1,20,7,23,7,14,10,28,4,20,4,0,1,2,27,26,38,40,4,23,17,29,1,31,12,18,0,2,1,8,21,11,6,0,37,30,40,6,3,1,17,0,2,5,4,3,6,11,36,29,7,7,1,2,25,2,19,0,15,7
13:02:09,32,16,30,0,0,7,1,3,4,12,3,0,6,0,5,30,2,1,18,15,0,40,15,0,4,7,17,1,30,6,0,1,18,2,24,2,0,11,14,16,36,1,19,7,25,8,14,10,29,4,19,4,0,0,6,27,26,39,40,3,24,17,29,2,31,11,20,0,2,1,7,22,7,5,0,38,29,40,6,3,1,18,0,2,6,4,3,6,11,38,29,7,7,1,2,25,2,19,0,18,7
13:04:08,32,16,30,0,0,7,1,3,4,12,3,0,6,0,5,30,2,1,18,15,0,40,15,0,4,7,17,1,30,6,0,1,18,2,24,2,0,11,14,16,36,1,19,7,25,8,14,10,29,4,19,4,0,0,6,27,26,39,40,3,24,17,29,2,31,11,20,0,2,1,7,22,7,5,0,38,29,40,6,3,1,18,0,2,6,4,3,6,11,38,29,7,7,1,2,25,2,19,0,18,7
13:06:09,33,16,30,0,0,7,1,3,5,12,3,0,6,0,5,29,2,1,16,15,0,40,15,0,3,7,19,1,31,6,0,2,17,2,25,2,0,10,14,17,36,0,19,8,25,10,14,11,29,4,20,4,0,1,6,27,28,39,39,3,26,17,29,4,31,11,20,0,2,1,7,22,5,5,0,38,28,39,7,3,2,18,0,2,5,4,3,6,11,40,30,7,6,1,3,25,2,20,0,18,7
13:08:09,33,15,30,0,0,7,1,3,5,10,3,0,7,0,5,30,2,1,16,14,0,39,15,0,2,9,19,1,31,6,0,2,17,1,26,2,0,10,14,15,35,1,19,8,24,10,14,12,29,4,20,2,0,2,6,28,28,40,38,3,29,20,28,4,31,11,20,0,2,1,7,22,4,5,0,38,28,39,6,3,2,18,0,2,4,4,3,4,11,40,30,8,6,1,3,24,2,20,1,17,6
13:10:09,33,15,30,0,0,7,1,3,5,10,3,0,7,0,5,30,2,1,16,14,0,39,15,0,2,9,19,1,31,6,0,2,17,1,26,2,0,10,14,15,35,1,19,8,24,10,14,12,29,4,20,2,0,2,6,28,28,40,38,3,29,20,28,4,31,11,20,0,2,1,7,22,4,5,0,38,28,39,6,3,2,18,0,2,4,4,3,4,11,40,30,8,6,1,3,24,2,20,1,17,6
13:12:08,33,15,30,0,0,6,1,3,5,9,2,0,7,0,5,30,0,1,16,15,0,39,16,0,0,11,18,0,31,5,0,2,17,0,26,2,0,10,15,15,36,0,19,8,24,12,13,14,29,2,20,0,0,3,7,28,28,40,38,2,30,20,28,4,31,12,18,0,2,1,7,22,1,3,0,38,28,39,6,3,2,18,0,2,5,4,3,3,11,40,29,8,4,1,3,23,2,21,1,17,6
13:14:09,33,16,30,0,0,6,0,4,5,8,2,0,7,3,5,29,0,1,16,16,0,39,16,0,0,11,16,1,31,5,0,2,17,0,27,3,0,10,17,16,36,0,19,9,24,13,12,14,28,0,20,0,0,3,7,28,27,40,39,2,29,20,28,4,31,12,20,0,3,1,6,22,0,2,1,38,27,40,6,3,2,18,0,2,6,4,3,2,11,40,29,9,4,1,3,25,3,21,0,17,7
13:16:09,33,16,30,0,0,6,0,4,5,8,2,0,7,3,5,29,0,1,16,16,0,39,16,0,0,11,16,1,31,5,0,2,17,0,27,3,0,10,17,16,36,0,19,9,24,13,12,14,28,0,20,0,0,3,7,28,27,40,39,2,29,20,28,4,31,12,20,0,3,1,6,22,0,2,1,38,27,40,6,3,2,18,0,2,6,4,3,2,11,40,29,9,4,1,3,25,3,21,0,17,7
13:18:08,33,16,30,0,1,6,0,4,5,8,2,0,7,4,5,29,2,1,18,16,0,40,16,0,1,10,18,1,31,5,1,2,16,0,27,3,0,11,18,16,35,0,19,10,22,13,13,14,28,0,19,1,0,0,8,30,27,40,40,2,30,22,28,4,31,12,20,0,3,1,6,23,0,0,1,38,26,39,6,3,2,18,0,2,5,4,3,2,11,40,29,9,4,2,3,26,3,23,0,17,7
13:20:09,34,16,30,0,1,6,0,5,5,9,1,0,8,4,5,29,0,1,18,16,0,40,16,1,2,10,17,1,31,5,1,3,16,0,27,3,0,12,21,15,34,0,18,10,21,12,16,14,27,0,19,1,0,1,8,30,27,40,40,1,31,23,28,4,30,12,20,0,3,1,6,23,0,0,0,38,26,38,5,3,2,18,0,2,4,4,2,0,11,39,29,9,4,2,3,28,3,23,0,17,8
13:22:09,34,16,30,0,1,6,0,5,5,9,1,0,8,4,5,29,0,1,18,16,0,40,16,1,2,10,17,1,31,5,1,3,16,0,27,3,0,12,21,15,34,0,18,10,21,12,16,14,27,0,19,1,0,1,8,30,27,40,40,1,31,23,28,4,30,12,20,0,3,1,6,23,0,0,0,38,26,38,5,3,2,18,0,2,4,4,2,0,11,39,29,9,4,2,3,28,3,23,0,17,8
13:24:08,34,16,30,0,1,6,0,5,5,9,0,0,8,4,5,28,0,1,18,16,0,40,16,1,1,10,15,1,28,6,1,3,16,0,26,3,1,12,22,16,34,1,18,11,21,12,16,16,26,0,18,2,0,2,7,30,26,40,39,1,32,23,28,4,30,11,20,0,3,1,6,23,1,0,0,37,25,38,5,3,3,18,0,2,4,4,2,0,11,39,29,11,4,2,3,28,3,23,0,17,8
13:26:08,33,16,31,0,1,6,0,5,5,9,1,0,10,4,5,28,0,1,19,17,0,39,16,1,0,10,13,1,28,6,1,3,16,1,27,3,2,12,22,17,34,1,18,9,18,13,19,16,25,0,18,0,0,2,5,30,26,39,40,1,34,23,28,5,31,12,19,1,4,1,6,23,2,0,1,37,24,40,5,3,2,18,0,0,4,4,2,0,11,39,29,10,4,2,3,28,3,23,0,17,7
13:28:09,33,16,31,0,1,6,0,5,5,9,1,0,10,4,5,28,0,1,19,17,0,39,16,1,0,10,13,1,28,6,1,3,16,1,27,3,2,12,22,17,34,1,18,9,18,13,19,16,25,0,18,0,0,2,5,30,26,39,40,1,34,23,28,5,31,12,19,1,4,1,6,23,2,0,1,37,24,40,5,3,2,18,0,0,4,4,2,0,11,39,29,10,4,2,3,28,3,23,0,17,7
13:30:09,35,16,31,0,1,6,0,5,5,11,1,0,10,4,5,27,0,1,18,17,0,39,16,1,0,11,13,1,28,6,2,3,16,1,27,3,3,12,22,17,33,1,18,8,16,15,20,16,25,1,18,0,0,3,5,30,26,40,40,0,35,23,28,5,31,12,19,0,4,1,6,24,0,0,1,37,24,40,5,3,2,18,0,0,3,4,1,1,11,38,29,10,4,2,3,28,4,23,0,16,8
13:32:08,35,16,32,0,2,7,1,4,5,11,1,0,11,4,5,27,0,1,17,17,0,39,16,1,1,11,13,1,28,6,2,3,16,3,27,3,3,12,22,16,33,2,19,9,16,15,22,16,24,0,10,3,0,4,5,30,26,40,39,0,36,22,28,5,31,12,19,0,3,1,7,24,0,1,1,37,24,40,4,3,2,18,0,0,3,4,0,1,11,38,30,10,4,2,3,28,4,23,0,16,9
13:34:08,35,16,32,0,2,7,1,4,5,11,1,0,11,4,5,27,0,1,17,17,0,39,16,1,1,11,13,1,28,6,2,3,16,3,27,3,3,12,22,16,33,2,19,9,16,15,22,16,24,0,10,3,0,4,5,30,26,40,39,0,36,22,28,5,31,12,19,0,3,1,7,24,0,1,1,37,24,40,4,3,2,18,0,0,3,4,0,1,11,38,30,10,4,2,3,28,4,23,0,16,9
13:36:09,35,16,32,0,2,7,0,2,5,12,1,0,12,4,5,28,0,2,17,17,0,39,16,0,1,11,13,0,28,7,0,3,17,3,26,3,3,11,22,16,34,2,19,10,16,16,22,15,23,0,10,2,0,4,5,32,27,40,39,0,36,20,28,5,31,12,19,0,2,1,7,24,3,2,2,40,26,39,4,4,2,18,0,1,3,4,0,1,11,38,30,10,4,2,3,27,4,23,1,17,9
13:38:08,35,16,32,0,2,6,0,2,5,12,1,0,13,2,5,28,0,2,17,19,0,39,16,0,2,12,12,0,28,7,0,3,17,3,26,2,3,10,22,14,35,2,19,10,17,15,22,15,24,0,12,2,0,5,5,32,27,40,40,1,38,20,28,5,31,12,19,0,2,1,7,23,4,2,2,40,27,39,4,3,2,18,0,1,3,4,0,1,11,37,30,10,4,2,3,27,4,22,0,17,9
13:40:08,35,16,32,0,2,6,0,2,5,12,1,0,13,2,5,28,0,2,17,19,0,39,16,0,2,12,12,0,28,7,0,3,17,3,26,2,3,10,22,14,35,2,19,10,17,15,22,15,24,0,12,2,0,5,5,32,27,40,40,1,38,20,28,5,31,12,19,0,2,1,7,23,4,2,2,40,27,39,4,3,2,18,0,1,3,4,0,1,11,37,30,10,4,2,3,27,4,22,0,17,9
13:42:09,35,16,32,0,2,6,0,2,4,13,0,1,14,3,5,28,0,2,16,19,0,37,17,0,0,12,12,1,28,6,0,3,23,3,26,4,4,11,20,14,35,2,19,10,17,14,23,15,24,1,12,2,0,5,5,32,27,40,40,1,39,20,28,6,31,12,19,0,2,1,7,23,4,2,2,39,27,39,5,3,0,19,0,0,3,5,1,1,11,37,30,10,4,2,3,27,4,22,0,17,9
13:44:08,34,16,32,0,2,6,0,0,4,16,0,1,14,3,5,29,0,2,16,19,0,37,17,0,1,12,12,1,27,6,0,3,30,2,26,4,4,12,19,14,35,4,19,10,17,13,25,15,24,2,12,1,0,5,6,32,27,40,40,1,39,20,28,6,31,12,19,0,2,1,7,24,4,2,3,39,27,39,5,3,0,19,0,1,3,5,0,1,11,37,30,10,4,2,3,27,5,22,0,17,9
13:46:09,34,16,32,0,2,6,0,0,4,16,0,1,14,3,5,29,0,2,16,19,0,37,17,0,1,12,12,1,27,6,0,3,30,2,26,4,4,12,19,14,35,4,19,10,17,13,25,15,24,2,12,1,0,5,6,32,27,40,40,1,39,20,28,6,31,12,19,0,2,1,7,24,4,2,3,39,27,39,5,3,0,19,0,1,3,5,0,1,11,37,30,10,4,2,3,27,5,22,0,17,9
13:48:09,34,16,32,0,2,6,0,0,4,17,0,7,14,2,5,29,1,1,16,18,0,37,17,0,0,11,10,0,27,6,1,3,30,2,26,4,4,12,19,14,35,4,19,12,18,14,25,15,24,0,12,2,0,5,7,32,27,40,40,1,36,20,28,6,32,12,19,0,0,0,7,24,7,2,3,39,26,38,5,3,1,19,0,1,2,5,1,1,11,37,30,8,4,2,3,26,5,22,0,17,9
13:50:08,34,16,32,0,2,6,0,0,4,17,0,7,14,2,5,29,1,1,16,18,0,37,17,0,0,11,10,0,27,6,1,3,30,2,26,4,4,12,19,14,35,4,19,12,18,14,25,15,24,0,12,2,0,5,7,32,27,40,40,1,36,20,28,6,32,12,19,0,0,0,7,24,7,2,3,39,26,38,5,3,1,19,0,1,2,5,1,1,11,37,30,8,4,2,3,26,5,22,0,17,9
13:52:08,34,16,37,0,1,6,0,0,4,17,0,17,14,2,5,29,2,1,16,18,0,37,17,0,0,11,9,1,27,6,1,3,30,2,26,4,4,12,19,12,34,4,19,12,18,16,25,14,23,1,12,3,0,5,7,32,27,40,40,1,37,20,28,6,32,12,19,0,0,0,7,25,7,0,3,39,26,39,5,2,0,17,0,0,2,5,1,0,11,37,30,8,4,2,3,26,4,21,0,18,9
