,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
12:06:09,33,20,28,0,0,1,0,0,0,0,0,0,3,3,0,29,0,3,5,19,0,35,19,0,2,37,23,8,32,15,0,0,5,4,27,0,0,12,21,24,33,4,27,13,17,4,12,0,23,0,18,10,0,0,4,39,24,36,30,0,26,8,33,0,13,15,18,0,0,0,0,30,18,1,0,37,27,33,0,2,0,35,1,0,0,2,1,0,2,31,28,8,0,0,0,29,4,18,2,0,9
12:08:09,33,20,28,0,0,2,0,0,0,1,0,0,6,3,0,29,0,3,4,19,0,34,19,0,2,37,24,6,31,15,0,0,4,3,27,2,0,12,21,23,33,3,26,13,19,2,14,0,24,0,18,13,0,0,4,39,24,35,30,1,26,8,34,1,13,14,18,2,5,0,0,29,19,1,1,38,25,32,0,1,1,35,1,0,1,2,0,0,2,31,29,9,0,0,0,28,3,18,2,1,9
12:10:08,33,20,28,0,0,2,0,0,0,1,0,0,6,3,0,29,0,3,4,19,0,34,19,0,2,37,24,6,31,15,0,0,4,3,27,2,0,12,21,23,33,3,26,13,19,2,14,0,24,0,18,13,0,0,4,39,24,35,30,1,26,8,34,1,13,14,18,2,5,0,0,29,19,1,1,38,25,32,0,1,1,35,1,0,1,2,0,0,2,31,29,9,0,0,0,28,3,18,2,1,9
12:12:09,33,20,28,0,1,2,0,0,0,2,0,0,7,4,0,30,0,4,4,20,0,35,18,0,2,36,23,5,31,15,0,0,4,2,26,2,0,12,21,20,33,4,26,12,19,2,10,0,22,0,18,13,0,0,4,39,24,35,29,1,24,8,34,1,12,12,20,4,14,0,0,30,19,1,1,38,24,31,0,1,2,35,0,1,1,2,0,0,2,30,29,10,0,0,0,28,3,18,2,0,9
12:14:09,34,20,27,0,1,2,0,0,2,0,0,0,9,4,0,30,2,4,4,20,0,37,19,0,1,37,24,6,30,15,0,0,3,0,25,0,0,12,20,19,33,3,24,10,17,2,9,0,24,1,20,12,0,0,4,39,25,35,30,1,25,8,34,0,14,11,21,4,16,0,0,31,16,1,0,38,24,30,0,1,0,36,0,1,2,3,0,0,2,30,29,10,0,0,0,29,3,18,2,0,9
12:16:09,34,20,27,0,1,2,0,0,2,0,0,0,9,4,0,30,2,4,4,20,0,37,19,0,1,37,24,6,30,15,0,0,3,0,25,0,0,12,20,19,33,3,24,10,17,2,9,0,24,1,20,12,0,0,4,39,25,35,30,1,25,8,34,0,14,11,21,4,16,0,0,31,16,1,0,38,24,30,0,1,0,36,0,1,2,3,0,0,2,30,29,10,0,0,0,29,3,18,2,0,9
12:18:09,34,20,27,0,1,2,0,1,2,0,0,1,10,4,0,30,0,4,6,20,0,37,18,0,1,38,24,7,32,15,0,0,3,0,26,2,0,12,20,9,34,2,24,10,16,2,7,0,24,2,20,15,0,1,5,40,25,34,30,0,25,8,34,0,14,10,21,3,15,0,0,31,17,0,0,38,25,31,1,1,1,36,0,2,2,3,0,0,2,30,29,10,0,0,0,28,3,18,2,0,9
12:20:09,34,18,27,0,1,2,0,1,2,0,1,1,10,4,0,30,0,4,5,20,0,39,19,0,1,38,23,7,31,15,1,0,0,0,26,0,2,12,22,10,34,2,23,10,16,2,7,0,23,3,20,14,0,1,4,40,24,35,30,0,25,7,34,0,14,10,22,3,15,0,1,31,15,1,0,40,23,35,0,0,1,36,0,0,2,3,0,0,2,29,30,9,0,0,0,29,3,18,2,0,9
12:22:09,34,18,27,0,1,2,0,1,2,0,1,1,10,4,0,30,0,4,5,20,0,39,19,0,1,38,23,7,31,15,1,0,0,0,26,0,2,12,22,10,34,2,23,10,16,2,7,0,23,3,20,14,0,1,4,40,24,35,30,0,25,7,34,0,14,10,22,3,15,0,1,31,15,1,0,40,23,35,0,0,1,36,0,0,2,3,0,0,2,29,30,9,0,0,0,29,3,18,2,0,9
12:24:08,33,18,27,0,1,1,0,1,2,0,1,2,9,4,0,26,1,3,5,19,1,39,19,0,0,39,23,8,31,14,1,0,0,0,26,0,2,10,23,8,34,2,23,9,16,2,8,0,24,4,20,16,0,1,4,40,24,34,31,0,26,8,35,1,15,10,21,4,14,0,1,31,15,1,0,40,22,32,1,0,1,36,0,0,2,3,0,0,2,29,29,8,0,0,0,28,4,17,2,0,9
12:26:08,33,18,27,0,1,1,0,1,2,0,2,2,9,4,0,26,0,3,5,20,1,39,19,2,0,39,23,7,31,14,3,0,0,1,27,0,0,9,24,7,34,1,24,10,16,2,8,1,26,2,20,16,0,0,3,39,25,37,30,0,27,8,35,0,15,9,20,4,13,0,1,31,15,2,0,40,23,32,1,0,2,36,0,0,1,3,0,0,2,29,30,8,0,0,0,27,2,17,3,0,9
12:28:09,33,18,27,0,1,1,0,1,2,0,2,2,9,4,0,26,0,3,5,20,1,39,19,2,0,39,23,7,31,14,3,0,0,1,27,0,0,9,24,7,34,1,24,10,16,2,8,1,26,2,20,16,0,0,3,39,25,37,30,0,27,8,35,0,15,9,20,4,13,0,1,31,15,2,0,40,23,32,1,0,2,36,0,0,1,3,0,0,2,29,30,8,0,0,0,27,2,17,3,0,9
12:30:09,31,17,27,0,2,1,0,1,2,1,2,2,9,3,0,26,1,2,6,19,1,40,19,9,0,39,24,6,30,15,9,0,0,2,27,0,0,9,24,6,34,2,24,14,17,1,7,0,27,2,19,15,0,0,3,39,25,39,30,0,26,9,35,0,12,8,20,5,13,0,1,31,13,2,0,40,21,33,0,0,2,36,0,0,0,3,0,0,2,29,30,8,0,0,0,27,0,17,3,2,9
12:32:08,30,17,27,0,2,1,0,1,2,2,2,0,9,0,0,26,1,0,6,19,0,40,19,8,0,39,24,6,29,16,11,0,0,2,27,1,0,11,23,12,34,2,24,14,19,1,6,0,29,2,20,16,0,3,3,39,25,39,28,0,26,10,35,0,11,8,19,5,13,0,1,31,9,2,0,39,22,32,0,1,2,36,0,0,0,3,0,0,2,29,30,9,0,0,0,28,3,16,3,2,10
12:34:08,30,17,27,0,2,1,0,1,2,2,2,0,9,0,0,26,1,0,6,19,0,40,19,8,0,39,24,6,29,16,11,0,0,2,27,1,0,11,23,12,34,2,24,14,19,1,6,0,29,2,20,16,0,3,3,39,25,39,28,0,26,10,35,0,11,8,19,5,13,0,1,31,9,2,0,39,22,32,0,1,2,36,0,0,0,3,0,0,2,29,30,9,0,0,0,28,3,16,3,2,10
12:36:09,30,17,28,0,2,2,0,1,2,1,2,2,6,0,1,27,3,0,7,19,0,40,18,8,4,39,24,6,29,15,11,0,0,0,27,1,1,11,23,12,34,3,24,14,18,1,6,0,28,2,20,18,0,3,3,39,25,38,27,0,25,10,35,0,11,8,17,5,12,0,1,31,8,2,0,39,23,31,0,1,0,35,0,0,0,3,0,0,2,29,30,12,0,1,0,29,5,16,3,2,10
12:38:09,32,17,28,0,2,2,0,1,2,2,2,2,5,0,1,27,2,0,8,19,0,40,18,8,8,37,24,6,27,15,11,0,0,0,27,1,1,12,21,12,34,4,25,14,21,1,4,0,29,2,20,18,0,3,3,38,25,38,27,0,24,10,37,0,9,8,17,6,12,0,1,31,9,2,0,39,24,32,0,2,0,35,0,0,0,3,0,0,2,29,30,11,0,1,0,29,4,16,2,3,10
12:40:09,32,17,28,0,2,2,0,1,2,2,2,2,5,0,1,27,2,0,8,19,0,40,18,8,8,37,24,6,27,15,11,0,0,0,27,1,1,12,21,12,34,4,25,14,21,1,4,0,29,2,20,18,0,3,3,38,25,38,27,0,24,10,37,0,9,8,17,6,12,0,1,31,9,2,0,39,24,32,0,2,0,35,0,0,0,3,0,0,2,29,30,11,0,1,0,29,4,16,2,3,10
12:42:09,32,17,29,1,0,2,1,1,2,2,1,2,4,0,1,27,1,0,8,19,0,39,17,8,9,37,22,5,29,14,11,0,1,0,27,1,3,11,21,13,34,4,25,14,21,2,4,2,29,3,20,18,0,4,5,38,24,38,27,0,22,10,37,0,6,8,18,6,12,0,0,31,8,2,0,38,23,35,0,2,0,34,0,1,0,3,0,0,2,29,29,10,0,0,0,28,2,16,0,3,10
12:44:09,32,17,29,1,0,2,0,1,2,2,1,2,4,0,2,27,0,0,10,18,0,38,17,7,9,38,22,5,30,13,11,0,0,1,27,3,4,11,21,13,34,2,24,14,22,2,5,2,29,5,20,18,0,4,4,38,24,36,27,0,23,10,37,2,6,8,18,6,13,0,0,31,7,1,1,38,23,35,0,3,0,34,0,0,3,4,0,0,2,29,29,10,0,0,0,28,2,17,0,3,11
12:46:09,32,17,29,1,0,2,0,1,2,2,1,2,4,0,2,27,0,0,10,18,0,38,17,7,9,38,22,5,30,13,11,0,0,1,27,3,4,11,21,13,34,2,24,14,22,2,5,2,29,5,20,18,0,4,4,38,24,36,27,0,23,10,37,2,6,8,18,6,13,0,0,31,7,1,1,38,23,35,0,3,0,34,0,0,3,4,0,0,2,29,29,10,0,0,0,28,2,17,0,3,11
12:48:09,33,17,29,1,0,0,2,0,2,3,1,2,4,0,2,27,0,0,12,18,1,39,17,3,10,39,22,5,31,13,11,0,1,2,25,1,5,11,21,13,34,0,24,14,25,4,6,3,29,5,19,19,0,4,4,38,25,36,26,0,25,10,37,2,7,7,19,5,15,0,0,31,7,0,1,36,24,36,0,3,0,34,0,0,3,4,0,0,2,29,27,10,0,0,0,28,2,17,0,3,11
12:50:08,33,17,28,1,0,0,2,0,2,3,1,2,4,0,2,27,0,0,12,18,1,39,17,3,11,39,23,5,31,13,10,1,2,2,26,0,5,10,21,15,34,0,24,15,25,3,6,3,29,5,20,17,0,2,2,38,26,36,27,0,23,10,36,2,9,6,19,3,15,0,0,30,8,0,1,36,25,36,2,3,1,34,0,0,2,4,1,0,2,29,28,9,0,0,0,29,2,17,0,3,11
12:52:08,33,17,28,1,0,0,2,0,2,3,1,2,4,0,2,27,0,0,12,18,1,39,17,3,11,39,23,5,31,13,10,1,2,2,26,0,5,10,21,15,34,0,24,15,25,3,6,3,29,5,20,17,0,2,2,38,26,36,27,0,23,10,36,2,9,6,19,3,15,0,0,30,8,0,1,36,25,36,2,3,1,34,0,0,2,4,1,0,2,29,28,9,0,0,0,29,2,17,0,3,11
12:54:09,34,17,28,2,0,0,2,0,2,0,1,0,4,0,2,26,0,0,12,19,1,40,17,4,14,39,23,6,31,12,10,2,2,6,26,0,6,8,20,15,34,0,24,15,25,5,6,4,28,6,19,16,0,3,0,39,26,36,27,0,23,11,36,2,10,6,18,0,15,1,1,31,6,0,1,35,26,38,3,2,2,34,0,0,2,4,1,0,2,29,28,11,0,0,0,29,2,17,0,3,11
12:56:09,34,17,28,2,0,0,2,0,2,0,1,0,4,0,2,26,0,0,12,19,1,40,17,4,14,39,23,6,31,12,10,2,2,6,26,0,6,8,20,15,34,0,24,15,25,5,6,4,28,6,19,16,0,3,0,39,26,36,27,0,23,11,36,2,10,6,18,0,15,1,1,31,6,0,1,35,26,38,3,2,2,34,0,0,2,4,1,0,2,29,28,11,0,0,0,29,2,17,0,3,11
12:58:09,34,19,28,2,0,0,2,0,1,0,1,0,4,1,2,26,2,0,13,20,1,40,18,4,14,39,23,6,31,12,10,0,2,7,24,0,7,6,19,17,34,0,22,15,26,5,7,4,26,5,19,13,0,4,0,39,27,36,27,0,24,12,37,2,10,6,18,0,15,1,1,32,5,0,1,34,27,38,3,3,3,34,0,1,2,5,0,0,2,27,28,11,0,0,0,29,0,17,0,2,11
13:00:08,34,19,29,3,0,0,0,0,1,0,1,0,4,1,2,27,1,0,14,20,1,39,18,2,13,40,23,6,31,12,9,0,4,7,24,0,7,5,21,18,34,0,21,16,26,6,8,4,26,4,19,14,0,5,1,39,27,36,26,0,25,13,38,2,10,6,17,1,14,2,1,33,6,0,1,34,29,37,2,3,3,35,0,1,2,5,0,1,2,27,28,11,0,1,0,29,0,16,0,3,11
13:02:09,34,19,29,3,0,0,0,0,1,0,1,0,4,1,2,27,1,0,14,20,1,39,18,2,13,40,23,6,31,12,9,0,4,7,24,0,7,5,21,18,34,0,21,16,26,6,8,4,26,4,19,14,0,5,1,39,27,36,26,0,25,13,38,2,10,6,17,1,14,2,1,33,6,0,1,34,29,37,2,3,3,35,0,1,2,5,0,1,2,27,28,11,0,1,0,29,0,16,0,3,11
13:04:09,33,19,29,3,0,0,0,0,1,1,1,1,4,0,1,28,2,0,15,20,1,39,16,2,13,39,22,5,31,12,9,0,4,7,24,2,7,3,21,18,35,2,21,17,25,5,11,4,24,5,18,13,0,4,0,38,28,37,25,0,26,12,38,2,12,6,17,4,14,2,0,33,7,0,1,35,30,37,4,2,3,35,0,1,2,5,0,1,2,27,27,10,0,2,0,29,0,15,0,4,12
13:06:08,34,19,29,3,0,0,0,0,0,0,1,1,4,1,0,30,1,0,16,20,0,39,14,2,10,39,21,7,31,14,8,0,4,7,24,2,7,3,21,18,35,2,21,17,24,5,11,4,25,5,18,13,0,4,1,38,28,38,24,1,26,12,37,3,12,6,17,4,14,2,0,33,7,0,1,35,30,39,4,2,4,35,0,0,2,5,0,0,2,27,27,10,0,2,0,29,0,15,0,4,13
13:08:09,34,19,29,3,0,0,0,0,0,0,1,1,4,1,0,30,1,0,16,20,0,39,14,2,10,39,21,7,31,14,8,0,4,7,24,2,7,3,21,18,35,2,21,17,24,5,11,4,25,5,18,13,0,4,1,38,28,38,24,1,26,12,37,3,12,6,17,4,14,2,0,33,7,0,1,35,30,39,4,2,4,35,0,0,2,5,0,0,2,27,27,10,0,2,0,29,0,15,0,4,13
13:10:09,34,20,29,3,0,0,0,0,0,0,2,1,3,0,0,29,2,0,16,19,0,39,14,2,7,39,22,7,31,14,8,0,4,5,24,3,7,2,21,16,39,0,21,19,24,6,12,4,25,7,17,11,0,4,2,38,28,36,24,1,26,12,36,4,12,7,16,4,14,2,0,33,7,0,1,36,30,39,5,2,5,35,0,0,2,6,2,0,2,28,26,10,0,2,0,29,1,15,0,3,13
13:12:08,34,20,29,0,0,0,1,0,0,0,3,1,4,0,0,29,2,0,14,17,0,39,14,2,7,40,22,8,31,13,8,0,4,5,26,3,9,2,23,16,40,0,21,20,25,5,14,3,24,7,17,9,0,4,4,38,28,36,24,0,28,12,37,3,11,7,19,4,14,2,0,34,6,0,1,36,30,40,6,1,6,35,0,1,2,6,3,0,2,29,25,10,0,2,0,29,1,15,0,3,13
13:14:09,34,20,29,0,0,0,1,0,0,0,3,1,4,0,0,29,2,0,14,17,0,39,14,2,7,40,22,8,31,13,8,0,4,5,26,3,9,2,23,16,40,0,21,20,25,5,14,3,24,7,17,9,0,4,4,38,28,36,24,0,28,12,37,3,11,7,19,4,14,2,0,34,6,0,1,36,30,40,6,1,6,35,0,1,2,6,3,0,2,29,25,10,0,2,0,29,1,15,0,3,13
13:16:09,34,21,27,0,0,0,0,0,0,1,3,1,5,0,0,29,2,1,14,17,0,39,13,2,8,40,20,9,31,13,7,0,2,5,26,3,9,2,23,16,39,0,21,21,25,5,12,3,23,8,17,9,0,3,5,38,28,38,24,1,28,12,37,4,11,7,19,4,14,2,0,34,6,1,1,37,30,40,6,2,6,35,0,1,2,6,3,0,2,29,25,11,0,2,0,29,1,16,0,3,13
13:18:09,34,21,30,0,0,2,0,0,0,4,3,1,5,0,0,30,3,3,13,16,1,38,12,2,7,40,21,10,31,13,7,0,2,5,26,3,9,2,24,17,39,0,21,24,25,5,12,3,23,9,16,9,0,3,5,38,28,38,25,2,27,12,37,5,10,7,19,4,14,2,1,34,6,1,1,37,29,40,6,2,7,34,0,2,0,6,3,0,2,29,25,10,0,2,0,29,1,18,0,3,14
13:20:09,34,21,30,0,0,2,0,0,0,4,3,1,5,0,0,30,3,3,13,16,1,38,12,2,7,40,21,10,31,13,7,0,2,5,26,3,9,2,24,17,39,0,21,24,25,5,12,3,23,9,16,9,0,3,5,38,28,38,25,2,27,12,37,5,10,7,19,4,14,2,1,34,6,1,1,37,29,40,6,2,7,34,0,2,0,6,3,0,2,29,25,10,0,2,0,29,1,18,0,3,14
13:22:09,34,22,30,0,0,2,1,0,0,5,3,1,6,0,0,29,3,3,13,16,2,38,12,0,7,39,21,10,31,13,8,0,2,4,27,3,6,0,26,19,39,0,20,24,25,5,14,3,26,11,15,7,0,3,3,38,28,38,26,4,27,12,38,7,10,7,19,3,15,2,1,35,6,0,1,37,27,38,6,2,7,34,0,2,0,6,3,0,2,29,25,10,1,2,0,28,0,18,0,3,14
13:24:08,34,22,31,0,0,2,1,1,0,6,3,1,7,1,0,29,4,3,14,18,2,36,12,0,6,40,20,10,32,13,8,0,1,4,27,2,6,1,26,18,39,0,20,24,24,3,16,3,26,12,15,10,0,2,0,38,29,38,27,4,26,12,38,7,10,7,20,4,15,2,1,35,7,0,1,36,28,36,6,2,7,34,0,2,2,6,3,1,2,29,25,10,1,2,0,28,0,18,0,2,14
13:26:09,34,22,31,0,0,2,1,1,0,6,3,1,7,1,0,29,4,3,14,18,2,36,12,0,6,40,20,10,32,13,8,0,1,4,27,2,6,1,26,18,39,0,20,24,24,3,16,3,26,12,15,10,0,2,0,38,29,38,27,4,26,12,38,7,10,7,20,4,15,2,1,35,7,0,1,36,28,36,6,2,7,34,0,2,2,6,3,1,2,29,25,10,1,2,0,28,0,18,0,2,14
13:28:09,34,22,31,0,0,2,1,1,0,6,3,1,7,1,0,29,4,3,14,18,2,36,12,0,6,40,20,10,32,15,8,0,1,3,27,2,6,2,26,20,38,1,20,23,25,1,18,3,24,11,14,11,0,2,0,38,29,38,28,3,26,12,39,7,9,7,18,4,13,2,1,35,7,0,1,35,29,35,6,0,7,34,0,2,6,5,3,1,2,29,25,10,1,2,0,28,0,17,0,2,14
13:30:09,34,23,32,0,0,2,1,1,0,6,3,1,7,0,0,29,3,4,14,19,0,35,12,1,6,40,19,10,32,15,8,1,1,3,28,2,6,2,26,20,39,1,19,24,26,4,18,3,25,13,14,11,0,2,1,38,29,38,28,3,25,12,40,7,9,7,17,4,12,2,1,35,9,0,1,35,30,34,5,0,8,34,0,2,6,5,2,1,2,29,25,10,1,3,0,28,0,18,0,2,13
13:32:09,34,23,32,0,0,2,1,1,0,6,3,1,7,0,0,29,3,4,14,19,0,35,12,1,6,40,19,10,32,15,8,1,1,3,28,2,6,2,26,20,39,1,19,24,26,4,18,3,25,13,14,11,0,2,1,38,29,38,28,3,25,12,40,7,9,7,17,4,12,2,1,35,9,0,1,35,30,34,5,0,8,34,0,2,6,5,2,1,2,29,25,10,1,3,0,28,0,18,0,2,13
13:34:09,35,23,32,0,0,2,1,1,0,6,3,1,7,0,0,29,3,4,13,20,0,35,12,1,8,40,20,10,32,16,7,1,1,3,28,0,5,2,26,22,39,1,19,24,28,3,18,3,23,13,15,8,0,0,4,38,29,38,27,3,25,12,40,7,9,7,17,4,13,1,1,35,9,0,1,35,30,33,5,0,8,34,0,2,6,5,2,1,2,30,25,10,0,5,0,28,0,18,0,1,13
13:36:09,35,23,32,0,0,3,1,1,0,6,3,1,8,1,0,29,3,4,15,20,0,35,12,1,6,39,20,10,32,16,7,1,1,2,28,0,5,2,26,22,39,0,19,27,28,3,18,3,23,14,12,8,0,2,5,38,29,37,27,4,25,10,40,7,9,8,18,4,13,1,1,35,12,0,2,34,29,33,5,1,8,34,0,2,6,4,2,1,2,30,25,11,0,5,1,28,0,18,0,0,13
13:38:08,35,23,32,0,0,3,1,1,0,6,3,1,8,1,0,29,3,4,15,20,0,35,12,1,6,39,20,10,32,16,7,1,1,2,28,0,5,2,26,22,39,0,19,27,28,3,18,3,23,14,12,8,0,2,5,38,29,37,27,4,25,10,40,7,9,8,18,4,13,1,1,35,12,0,2,34,29,33,5,1,8,34,0,2,6,4,2,1,2,30,25,11,0,5,1,28,0,18,0,0,13
13:40:08,35,23,32,0,0,3,1,1,0,6,3,1,8,0,0,28,0,4,16,20,0,35,11,1,6,40,18,11,32,16,7,1,2,0,29,0,6,2,27,23,39,1,19,27,30,3,18,3,24,14,13,8,0,2,5,38,29,35,29,3,25,10,40,7,9,8,19,4,12,2,1,35,12,1,2,32,27,34,5,1,7,34,0,2,6,4,2,1,2,30,25,11,0,6,1,28,0,18,0,1,13
13:42:09,35,22,32,0,0,3,0,0,0,6,3,1,8,0,0,28,1,4,16,20,0,33,11,1,4,39,18,11,31,16,7,1,2,0,29,0,8,1,27,23,39,0,19,28,30,4,18,3,25,14,13,7,0,2,5,38,28,35,27,4,25,10,40,7,9,8,19,3,12,2,2,36,12,1,2,32,28,34,5,2,6,34,0,2,6,4,2,1,2,30,25,10,0,6,1,28,0,19,0,0,12
13:44:09,35,22,32,0,0,3,0,0,0,6,3,1,8,0,0,28,1,4,16,20,0,33,11,1,4,39,18,11,31,16,7,1,2,0,29,0,8,1,27,23,39,0,19,28,30,4,18,3,25,14,13,7,0,2,5,38,28,35,27,4,25,10,40,7,9,8,19,3,12,2,2,36,12,1,2,32,28,34,5,2,6,34,0,2,6,4,2,1,2,30,25,10,0,6,1,28,0,19,0,0,12
13:46:09,35,22,32,0,0,3,0,0,0,3,2,1,8,0,0,30,2,4,12,20,0,34,11,0,3,40,18,11,32,16,5,2,2,0,28,0,8,1,27,23,40,1,19,29,30,5,18,3,25,13,13,9,0,2,4,38,28,36,27,6,25,10,40,7,9,8,19,3,12,2,2,37,12,1,2,32,27,35,5,2,6,33,0,2,6,4,2,1,2,31,25,7,0,6,1,27,2,21,0,0,12
13:48:08,35,22,32,0,0,3,0,0,0,3,2,1,8,0,0,29,3,5,12,20,0,34,11,0,3,39,18,10,34,16,4,2,2,0,28,0,6,2,27,23,40,0,19,28,31,6,20,3,22,12,13,9,0,2,4,38,28,37,27,6,23,10,40,7,9,8,20,3,11,2,0,37,15,2,2,32,28,36,5,2,4,33,0,2,6,3,2,1,2,31,25,7,0,6,2,25,2,22,0,1,12
13:50:09,35,22,32,0,0,3,0,0,0,3,2,1,8,0,0,29,3,5,12,20,0,34,11,0,3,39,18,10,34,16,4,2,2,0,28,0,6,2,27,23,40,0,19,28,31,6,20,3,22,12,13,9,0,2,4,38,28,37,27,6,23,10,40,7,9,8,20,3,11,2,0,37,15,2,2,32,28,36,5,2,4,33,0,2,6,3,2,1,2,31,25,7,0,6,2,25,2,22,0,1,12
13:52:09,35,21,32,0,0,3,0,0,0,3,2,1,7,1,0,29,3,5,12,20,0,34,13,0,2,40,20,10,34,16,4,2,17,0,29,0,4,2,26,22,40,1,19,28,31,6,23,4,22,12,13,9,0,3,4,38,27,37,26,6,22,10,40,7,10,8,18,3,11,2,1,37,17,3,2,32,29,34,5,2,4,33,0,2,6,3,3,1,2,31,25,7,0,7,2,25,2,22,0,1,12
13:54:08,35,21,31,0,0,4,0,0,0,4,2,2,8,1,0,29,3,5,12,20,0,34,13,0,0,39,20,9,34,16,4,3,20,0,29,0,4,2,24,22,39,1,19,28,31,5,24,4,22,12,12,9,0,2,4,38,27,36,26,5,23,10,40,7,11,6,19,3,11,2,1,37,17,3,2,32,28,33,5,4,4,32,0,2,7,3,3,1,2,31,25,7,0,9,2,24,3,22,0,1,12
13:56:09,35,21,31,0,0,4,0,0,0,4,2,2,8,1,0,29,3,5,12,20,0,34,13,0,0,39,20,9,34,16,4,3,20,0,29,0,4,2,24,22,39,1,19,28,31,5,24,4,22,12,12,9,0,2,4,38,27,36,26,5,23,10,40,7,11,6,19,3,11,2,1,37,17,3,2,32,28,33,5,4,4,32,0,2,7,3,3,1,2,31,25,7,0,9,2,24,3,22,0,1,12
13:58:09,34,21,31,0,0,5,0,0,0,7,2,2,8,1,0,29,4,5,12,20,0,33,13,0,0,37,21,8,32,16,3,3,20,1,29,0,4,2,24,23,39,0,17,28,33,5,24,4,22,12,11,9,0,0,4,38,27,36,24,3,23,10,40,7,11,6,19,3,11,2,2,37,17,3,2,32,29,34,5,5,4,32,1,2,7,3,3,1,2,31,24,7,0,10,2,25,3,23,0,1,12
14:00:09,35,21,31,0,0,5,0,0,0,8,2,4,10,1,0,30,4,5,14,20,1,32,13,0,0,37,21,8,34,16,4,3,20,2,29,0,4,1,24,21,40,0,17,26,34,5,25,4,22,11,9,9,0,0,3,39,27,36,24,4,22,10,40,8,12,6,19,3,12,2,2,38,17,3,0,32,29,33,4,5,4,33,1,2,7,3,3,1,2,30,24,6,0,10,2,26,3,23,0,0,12
14:02:09,35,21,31,0,0,5,0,0,0,8,2,4,10,1,0,30,4,5,14,20,1,32,13,0,0,37,21,8,34,16,4,3,20,2,29,0,4,1,24,21,40,0,17,26,34,5,25,4,22,11,9,9,0,0,3,39,27,36,24,4,22,10,40,8,12,6,19,3,12,2,2,38,17,3,0,32,29,33,4,5,4,33,1,2,7,3,3,1,2,30,24,6,0,10,2,26,3,23,0,0,12
14:04:09,26,20,31,0,0,5,0,0,0,8,2,12,10,1,0,30,3,5,14,20,1,32,14,0,0,37,21,8,34,16,4,3,19,1,29,0,3,2,24,23,40,0,17,28,35,5,25,4,23,11,9,9,0,1,3,39,27,36,25,4,22,10,40,8,12,6,19,2,12,2,2,38,18,3,1,31,29,32,4,5,6,33,0,2,8,3,3,1,2,30,24,5,0,10,2,28,4,23,0,0,13
