,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:46:09,31,17,37,0,0,0,3,0,0,13,0,0,1,0,0,29,1,8,1,19,0,37,20,0,7,28,21,3,22,0,0,4,29,4,21,0,9,5,27,23,22,0,21,25,2,0,7,5,30,3,12,0,7,0,18,40,34,31,17,0,38,28,25,4,15,11,14,0,0,0,0,16,10,0,0,40,21,37,0,0,0,15,0,1,0,0,0,1,9,38,29,19,5,0,2,7,18,0,28,3,16
11:48:09,30,16,37,0,0,0,3,1,0,13,0,0,1,1,0,29,0,8,1,19,0,37,20,1,6,26,21,2,22,1,0,4,28,2,21,0,9,5,27,23,22,0,21,28,1,0,8,5,30,3,12,1,7,1,18,40,34,30,16,0,37,28,25,5,15,11,11,0,1,0,0,16,11,0,0,40,23,35,0,0,0,16,0,1,1,0,0,1,9,36,29,21,3,1,2,7,19,0,26,3,17
11:50:09,30,16,37,0,0,0,3,1,0,13,0,0,1,1,0,29,0,8,1,19,0,37,20,1,6,26,21,2,22,1,0,4,28,2,21,0,9,5,27,23,22,0,21,28,1,0,8,5,30,3,12,1,7,1,18,40,34,30,16,0,37,28,25,5,15,11,11,0,1,0,0,16,11,0,0,40,23,35,0,0,0,16,0,1,1,0,0,1,9,36,29,21,3,1,2,7,19,0,26,3,17
11:52:09,32,16,36,0,0,0,3,0,0,14,1,1,1,2,0,26,1,8,2,19,0,38,20,1,4,22,21,2,22,0,0,4,25,5,21,0,9,5,25,23,22,0,21,28,1,3,8,4,30,3,12,4,6,0,18,40,33,29,16,0,37,28,24,5,16,10,11,0,2,0,0,15,14,0,0,40,21,33,0,0,0,17,0,1,1,0,2,1,9,36,29,22,3,0,2,8,20,0,25,2,16
11:54:09,31,16,36,0,0,0,3,0,0,14,1,1,0,2,0,28,0,7,4,20,0,38,20,1,4,22,20,0,21,1,0,4,24,5,21,0,9,3,24,26,21,1,22,29,0,6,7,4,30,2,9,4,6,0,18,39,33,28,17,0,35,28,24,4,16,10,11,2,1,0,0,15,15,0,0,39,18,34,0,0,0,17,1,1,1,0,0,0,9,36,29,20,2,0,1,8,23,0,24,2,16
11:56:08,31,16,36,0,0,0,3,0,0,14,1,1,0,2,0,28,0,7,4,20,0,38,20,1,4,22,20,0,21,1,0,4,24,5,21,0,9,3,24,26,21,1,22,29,0,6,7,4,30,2,9,4,6,0,18,39,33,28,17,0,35,28,24,4,16,10,11,2,1,0,0,15,15,0,0,39,18,34,0,0,0,17,1,1,1,0,0,0,9,36,29,20,2,0,1,8,23,0,24,2,16
11:58:08,30,14,36,1,0,0,3,0,0,15,1,1,1,1,0,28,0,7,3,19,0,38,20,1,4,22,20,0,20,1,0,4,22,5,21,0,10,3,23,26,21,4,22,29,1,5,7,4,28,1,7,4,6,0,21,39,35,30,19,0,32,28,24,4,15,10,11,2,1,0,0,14,17,0,1,39,19,37,0,2,4,17,0,1,1,0,0,0,9,34,29,21,2,0,0,8,22,0,24,2,16
12:00:09,31,14,36,1,0,0,3,0,0,15,1,0,1,1,1,28,0,7,1,20,0,38,20,1,4,23,22,2,20,1,0,4,22,10,21,0,10,0,23,26,21,4,22,29,2,6,6,3,24,1,7,4,6,1,19,30,35,29,21,0,32,27,24,4,14,10,12,2,0,0,0,14,14,1,1,39,18,37,0,2,10,17,0,1,0,0,0,0,9,34,28,19,2,0,0,8,22,0,22,2,16
12:02:09,31,14,36,1,0,0,3,0,0,15,1,0,1,1,1,28,0,7,1,20,0,38,20,1,4,23,22,2,20,1,0,4,22,10,21,0,10,0,23,26,21,4,22,29,2,6,6,3,24,1,7,4,6,1,19,30,35,29,21,0,32,27,24,4,14,10,12,2,0,0,0,14,14,1,1,39,18,37,0,2,10,17,0,1,0,0,0,0,9,34,28,19,2,0,0,8,22,0,22,2,16
12:04:09,32,15,36,1,1,0,3,0,0,15,0,0,2,1,1,28,0,7,1,20,0,38,20,2,4,24,23,0,20,0,0,3,21,10,22,0,10,1,22,25,21,4,23,29,2,5,5,2,29,1,6,4,6,1,20,30,35,26,22,0,31,27,23,4,11,10,13,2,0,0,0,15,17,2,1,39,20,36,0,2,16,16,0,0,0,0,0,0,9,34,29,19,1,0,0,7,22,0,22,1,16
12:06:08,32,15,36,1,1,0,3,0,0,15,0,0,2,1,1,28,0,7,1,20,0,38,20,2,4,24,23,0,20,0,0,3,21,10,22,0,10,1,22,25,21,4,23,29,2,5,5,2,29,1,6,4,6,1,20,30,35,26,22,0,31,27,23,4,11,10,13,2,0,0,0,15,17,2,1,39,20,36,0,2,16,16,0,0,0,0,0,0,9,34,29,19,1,0,0,7,22,0,22,1,16
12:08:09,32,14,35,2,1,0,0,1,0,14,0,0,2,1,1,27,0,7,1,20,0,29,20,3,2,25,23,0,19,2,0,3,21,7,22,0,10,1,22,24,21,5,22,29,2,3,5,2,27,1,6,4,6,3,21,30,35,24,23,0,28,27,23,4,13,11,13,0,0,0,0,15,16,4,1,38,18,35,0,2,18,16,0,0,0,0,0,0,9,34,29,20,1,0,0,6,22,0,20,1,15
12:10:09,31,14,36,3,0,0,0,1,0,13,1,0,2,0,0,27,0,7,1,20,0,27,19,4,2,25,22,0,19,1,0,3,21,7,22,1,8,1,22,24,21,6,22,26,4,2,5,2,30,1,6,4,6,3,21,30,35,25,23,0,27,27,23,4,13,10,12,0,0,0,0,16,16,4,1,37,16,34,0,2,19,16,0,0,0,0,1,0,9,35,29,19,1,1,0,6,21,0,19,0,16
12:12:08,31,14,36,3,0,0,0,1,0,13,1,0,2,0,0,27,0,7,1,20,0,27,19,4,2,25,22,0,19,1,0,3,21,7,22,1,8,1,22,24,21,6,22,26,4,2,5,2,30,1,6,4,6,3,21,30,35,25,23,0,27,27,23,4,13,10,12,0,0,0,0,16,16,4,1,37,16,34,0,2,19,16,0,0,0,0,1,0,9,35,29,19,1,1,0,6,21,0,19,0,16
12:14:08,32,15,36,3,0,0,0,1,0,13,1,1,2,0,0,26,0,8,0,19,0,28,19,4,0,24,22,1,19,0,0,3,21,6,22,1,8,1,22,24,21,6,22,29,4,0,7,3,30,1,6,7,6,3,19,30,35,24,22,0,28,27,22,3,14,9,12,0,0,0,1,17,12,4,0,39,14,34,0,2,19,16,0,0,1,0,2,0,9,36,29,19,1,1,0,5,21,0,19,0,16
12:16:08,32,15,36,3,0,0,0,1,0,13,2,1,3,1,0,25,0,8,1,20,0,27,20,4,0,23,23,0,19,0,0,3,19,6,22,2,8,1,23,22,22,8,22,28,5,0,7,4,30,1,6,8,6,2,18,30,33,24,21,0,27,27,22,3,14,8,12,0,0,0,0,19,12,4,0,39,16,34,0,2,19,16,0,1,1,0,3,0,9,35,28,19,1,1,0,4,21,0,19,0,16
12:18:09,32,15,36,3,0,0,0,1,0,13,2,1,3,1,0,25,0,8,1,20,0,27,20,4,0,23,23,0,19,0,0,3,19,6,22,2,8,1,23,22,22,8,22,28,5,0,7,4,30,1,6,8,6,2,18,30,33,24,21,0,27,27,22,3,14,8,12,0,0,0,0,19,12,4,0,39,16,34,0,2,19,16,0,1,1,0,3,0,9,35,28,19,1,1,0,4,21,0,19,0,16
12:20:08,32,15,36,3,0,2,1,1,0,13,2,0,3,1,0,24,0,10,2,20,0,27,20,4,0,22,23,0,19,0,0,3,20,2,20,2,7,2,23,23,22,10,23,28,4,0,7,5,29,1,5,8,6,2,17,30,32,24,21,1,27,27,22,3,15,8,12,0,0,1,0,19,14,4,0,39,16,34,0,2,16,16,0,0,1,0,3,1,9,34,28,19,1,1,0,3,21,0,19,0,18
12:22:08,32,15,35,3,1,2,0,0,0,12,0,0,3,1,0,24,0,10,4,19,0,28,20,0,0,21,23,1,19,2,1,2,20,4,20,2,3,4,23,24,22,10,23,28,3,2,5,5,29,4,4,8,6,3,17,30,31,23,23,1,27,27,22,3,14,8,12,0,1,1,1,19,13,3,0,39,15,35,3,2,16,16,0,0,1,0,4,0,9,34,29,19,1,0,1,3,21,0,19,1,20
12:24:09,32,15,35,3,1,2,0,0,0,12,0,0,3,1,0,24,0,10,4,19,0,28,20,0,0,21,23,1,19,2,1,2,20,4,20,2,3,4,23,24,22,10,23,28,3,2,5,5,29,4,4,8,6,3,17,30,31,23,23,1,27,27,22,3,14,8,12,0,1,1,1,19,13,3,0,39,15,35,3,2,16,16,0,0,1,0,4,0,9,34,29,19,1,0,1,3,21,0,19,1,20
12:26:09,31,15,33,3,0,2,0,0,0,14,0,0,3,0,0,23,1,10,4,18,0,28,20,0,0,21,22,2,18,2,1,2,20,4,19,2,3,5,23,25,22,9,23,28,2,1,4,5,28,5,4,9,6,3,17,28,31,24,24,0,28,28,22,3,12,8,13,1,9,1,1,16,12,3,0,39,12,36,3,2,16,16,0,0,1,0,5,0,9,34,29,21,1,0,1,3,21,0,18,1,19
12:28:08,33,15,31,3,0,0,1,0,0,12,0,0,3,0,0,24,0,10,5,18,0,28,20,0,0,21,22,2,18,4,2,2,20,5,19,0,3,7,23,26,23,8,23,28,4,4,3,4,28,5,5,10,6,3,16,28,31,26,22,1,25,28,22,2,11,8,13,0,10,4,1,16,11,3,0,39,11,36,0,1,16,16,0,0,1,2,5,0,9,36,29,22,1,1,1,0,21,0,18,1,21
12:30:09,33,15,31,3,0,0,1,0,0,12,0,0,3,0,0,24,0,10,5,18,0,28,20,0,0,21,22,2,18,4,2,2,20,5,19,0,3,7,23,26,23,8,23,28,4,4,3,4,28,5,5,10,6,3,16,28,31,26,22,1,25,28,22,2,11,8,13,0,10,4,1,16,11,3,0,39,11,36,0,1,16,16,0,0,1,2,5,0,9,36,29,22,1,1,1,0,21,0,18,1,21
12:32:09,33,13,30,1,0,0,1,0,0,12,1,1,3,0,0,23,0,10,6,19,0,29,20,0,8,19,22,3,17,4,2,2,20,5,19,1,5,9,23,26,23,7,23,25,4,4,3,4,29,7,5,10,6,3,16,30,29,26,20,2,26,26,21,2,11,8,13,0,10,10,1,16,10,3,1,38,12,38,0,2,16,16,0,0,1,3,5,0,9,36,30,24,1,0,1,0,21,0,19,1,21
12:34:08,33,13,30,0,0,2,1,0,0,10,1,0,2,0,0,23,0,9,6,19,0,29,19,0,11,21,22,4,16,4,2,0,21,5,20,1,5,8,23,27,23,7,23,24,7,4,3,4,30,8,5,9,6,5,15,30,29,26,19,2,26,26,21,2,11,8,12,0,10,10,1,17,12,3,1,40,13,39,0,2,15,18,0,0,2,3,6,2,9,36,30,24,1,0,1,0,21,0,19,1,22
12:36:09,33,13,30,0,0,2,1,0,0,10,1,0,2,0,0,23,0,9,6,19,0,29,19,0,11,21,22,4,16,4,2,0,21,5,20,1,5,8,23,27,23,7,23,24,7,4,3,4,30,8,5,9,6,5,15,30,29,26,19,2,26,26,21,2,11,8,12,0,10,10,1,17,12,3,1,40,13,39,0,2,15,18,0,0,2,3,6,2,9,36,30,24,1,0,1,0,21,0,19,1,22
12:38:09,33,14,30,0,0,2,0,0,0,9,1,0,2,1,0,24,0,10,5,19,0,29,19,0,11,25,21,4,16,5,1,0,21,5,20,2,4,9,23,26,23,8,23,24,7,3,3,4,30,8,8,9,6,6,15,30,29,24,19,3,25,27,21,1,10,8,11,0,10,10,1,17,13,3,1,40,13,39,1,2,15,18,0,0,2,3,5,2,9,36,30,24,0,0,1,1,21,0,20,0,22
12:40:08,34,14,30,0,0,2,0,0,0,9,1,1,2,0,0,24,0,11,8,18,0,30,19,1,9,25,20,2,17,5,2,3,22,5,21,2,5,9,23,25,23,7,23,24,6,2,3,5,30,7,9,8,6,7,12,30,29,24,19,3,25,27,21,1,11,8,10,0,10,10,1,18,10,4,1,40,13,39,2,1,14,18,0,0,3,3,3,2,9,36,29,24,0,0,1,0,21,0,20,0,21
12:42:09,34,14,30,0,0,2,0,0,0,9,1,1,2,0,0,24,0,11,8,18,0,30,19,1,9,25,20,2,17,5,2,3,22,5,21,2,5,9,23,25,23,7,23,24,6,2,3,5,30,7,9,8,6,7,12,30,29,24,19,3,25,27,21,1,11,8,10,0,10,10,1,18,10,4,1,40,13,39,2,1,14,18,0,0,3,3,3,2,9,36,29,24,0,0,1,0,21,0,20,0,21
12:44:09,33,14,30,0,0,0,0,0,0,9,0,2,2,0,0,24,2,11,10,18,0,30,16,2,8,24,18,0,20,6,0,4,22,5,22,2,3,10,24,26,23,5,22,24,6,3,3,5,30,5,9,8,6,11,11,30,30,22,20,7,24,27,21,3,10,8,10,0,10,10,2,18,10,5,2,40,16,38,3,0,14,18,0,0,3,3,3,7,9,34,29,26,0,0,1,1,20,0,21,1,22
12:46:09,35,15,30,0,0,0,0,0,0,7,0,2,0,0,0,27,2,10,10,17,0,30,17,2,7,24,17,0,21,6,0,5,22,5,24,2,3,9,25,27,23,6,22,23,6,4,3,5,30,5,8,9,6,14,11,26,30,23,21,7,25,29,19,3,10,7,10,0,8,10,0,18,10,6,2,39,16,37,3,0,14,18,1,0,3,3,3,10,9,34,29,27,0,0,2,0,21,0,21,1,23
12:48:08,35,15,30,0,0,0,0,0,0,7,0,2,0,0,0,27,2,10,10,17,0,30,17,2,7,24,17,0,21,6,0,5,22,5,24,2,3,9,25,27,23,6,22,23,6,4,3,5,30,5,8,9,6,14,11,26,30,23,21,7,25,29,19,3,10,7,10,0,8,10,0,18,10,6,2,39,16,37,3,0,14,18,1,0,3,3,3,10,9,34,29,27,0,0,2,0,21,0,21,1,23
12:50:09,34,15,30,0,0,0,1,0,0,6,0,2,0,0,2,29,2,10,11,15,0,29,18,2,5,24,14,0,21,5,0,6,23,5,23,1,4,9,25,26,23,7,22,24,6,5,5,5,30,7,4,6,6,14,11,26,31,23,21,7,28,28,19,5,10,7,10,0,8,11,1,17,9,6,2,39,13,37,3,2,13,18,1,0,3,3,3,10,9,34,29,26,0,0,3,1,21,0,21,1,23
12:52:09,34,15,30,0,3,0,1,1,0,8,0,2,0,0,3,30,2,8,8,15,1,30,18,2,5,25,13,0,23,5,1,6,23,7,23,0,3,7,25,25,23,7,22,24,5,5,5,5,29,7,3,4,6,16,12,26,32,23,22,6,28,28,19,5,10,6,10,0,8,11,1,17,12,6,2,39,9,39,4,2,12,16,1,0,3,3,4,10,9,36,28,26,0,0,3,2,21,0,20,0,24
12:54:08,34,15,30,0,3,0,1,1,0,8,0,2,0,0,3,30,2,8,8,15,1,30,18,2,5,25,13,0,23,5,1,6,23,7,23,0,3,7,25,25,23,7,22,24,5,5,5,5,29,7,3,4,6,16,12,26,32,23,22,6,28,28,19,5,10,6,10,0,8,11,1,17,12,6,2,39,9,39,4,2,12,16,1,0,3,3,4,10,9,36,28,26,0,0,3,2,21,0,20,0,24
12:56:09,34,15,30,0,9,0,1,3,0,7,1,2,0,0,3,30,4,8,7,17,1,32,18,2,6,25,12,1,23,7,1,6,23,8,22,0,3,7,25,24,24,6,22,23,5,5,5,5,28,7,4,3,6,16,12,26,33,23,24,6,29,29,19,5,10,7,10,0,8,11,1,17,12,7,1,40,12,38,5,4,12,16,1,0,2,3,4,10,9,36,28,26,0,0,3,0,22,0,20,0,23
12:58:09,35,15,30,0,10,0,0,3,0,7,3,2,0,1,2,30,4,8,6,17,0,32,19,2,7,25,11,1,24,6,1,6,23,8,24,0,2,7,25,24,25,7,24,22,7,6,4,5,26,6,4,3,6,16,12,26,34,24,24,6,31,29,19,5,10,6,10,1,8,11,1,17,12,7,1,40,13,39,5,5,13,16,1,1,2,4,3,10,9,36,28,28,1,0,3,0,22,1,21,0,22
13:00:08,35,15,30,0,10,0,0,3,0,7,3,2,0,1,2,30,4,8,6,17,0,32,19,2,7,25,11,1,24,6,1,6,23,8,24,0,2,7,25,24,25,7,24,22,7,6,4,5,26,6,4,3,6,16,12,26,34,24,24,6,31,29,19,5,10,6,10,1,8,11,1,17,12,7,1,40,13,39,5,5,13,16,1,1,2,4,3,10,9,36,28,28,1,0,3,0,22,1,21,0,22
13:02:09,35,15,30,0,10,0,0,3,0,6,3,2,0,1,2,30,2,7,3,17,1,31,19,2,7,26,11,2,24,6,1,5,22,8,23,1,3,7,25,24,25,7,24,23,7,6,6,4,25,6,5,3,6,16,12,21,35,27,25,6,31,30,19,5,10,6,11,1,9,10,1,16,12,7,2,39,13,39,5,5,14,16,1,0,0,4,3,10,9,36,27,27,1,0,3,1,21,1,22,0,21
13:04:09,35,15,30,0,10,0,0,3,0,6,3,2,0,1,2,30,2,7,3,17,1,31,19,2,7,26,11,2,24,6,1,5,22,8,23,1,3,7,25,24,25,7,24,23,7,6,6,4,25,6,5,3,6,16,12,21,35,27,25,6,31,30,19,5,10,6,11,1,9,10,1,16,12,7,2,39,13,39,5,5,14,16,1,0,0,4,3,10,9,36,27,27,1,0,3,1,21,1,22,0,21
13:06:08,35,15,30,0,10,1,0,3,0,6,4,3,1,1,2,30,0,7,3,17,1,32,18,2,8,29,10,2,25,6,0,5,23,9,23,1,3,7,25,24,26,6,26,22,10,8,6,4,25,6,5,3,6,17,13,21,35,28,29,6,31,30,20,5,10,6,11,0,9,10,1,15,12,8,2,39,10,39,5,5,13,16,1,0,0,4,3,9,9,36,27,27,1,1,3,2,21,1,22,0,19
13:08:09,35,15,32,0,10,1,0,3,0,6,4,3,2,1,2,30,1,6,3,17,1,32,18,3,4,29,12,3,24,8,1,5,24,10,24,1,2,7,25,24,28,6,26,21,10,8,6,6,25,6,5,2,6,16,14,21,37,28,30,5,30,30,20,5,9,5,10,0,9,10,1,15,13,8,2,39,12,38,5,6,13,16,1,0,0,4,3,10,9,37,27,27,1,1,3,2,22,1,22,0,19
13:10:09,35,15,32,0,10,1,0,3,0,6,4,3,2,1,2,30,1,6,3,17,1,32,18,3,4,29,12,3,24,8,1,5,24,10,24,1,2,7,25,24,28,6,26,21,10,8,6,6,25,6,5,2,6,16,14,21,37,28,30,5,30,30,20,5,9,5,10,0,9,10,1,15,13,8,2,39,12,38,5,6,13,16,1,0,0,4,3,10,9,37,27,27,1,1,3,2,22,1,22,0,19
13:12:08,34,15,32,0,10,1,0,4,0,6,4,3,4,1,2,30,1,6,5,17,2,32,18,3,4,30,12,5,24,8,1,5,23,10,23,1,2,7,26,24,28,6,26,21,8,7,6,6,25,6,5,2,6,16,15,21,38,28,33,5,30,30,20,7,9,5,10,0,9,10,1,15,13,8,2,39,11,38,5,6,14,16,1,0,0,3,3,10,9,37,26,26,1,1,3,2,23,1,22,1,18
13:14:08,35,15,32,0,10,0,0,5,0,6,4,3,4,1,1,30,1,6,6,16,2,32,18,0,4,30,11,4,24,8,1,4,22,10,23,2,0,7,26,23,28,6,26,21,8,7,6,7,25,6,4,2,6,16,15,21,38,28,33,5,30,30,20,8,9,5,10,0,9,10,1,15,14,8,2,38,11,37,6,6,13,16,1,1,0,3,2,10,9,37,26,27,1,1,3,4,23,1,22,1,17
13:16:09,35,15,32,0,10,0,0,5,0,6,4,3,4,1,1,30,1,6,6,16,2,32,18,0,4,30,11,4,24,8,1,4,22,10,23,2,0,7,26,23,28,6,26,21,8,7,6,7,25,6,4,2,6,16,15,21,38,28,33,5,30,30,20,8,9,5,10,0,9,10,1,15,14,8,2,38,11,37,6,6,13,16,1,1,0,3,2,10,9,37,26,27,1,1,3,4,23,1,22,1,17
13:18:08,35,15,34,0,10,0,0,5,0,7,4,2,4,1,0,29,2,6,6,16,2,32,18,0,4,29,12,4,23,8,2,4,23,10,23,2,0,7,26,23,27,5,27,21,8,7,6,7,24,6,5,2,6,17,15,21,38,28,32,5,30,29,21,8,9,5,10,0,9,10,1,15,14,9,1,38,12,37,7,6,14,16,1,0,1,3,0,10,9,37,26,28,1,1,3,4,23,1,22,1,17
13:20:08,34,15,34,0,9,0,0,6,0,8,4,2,5,0,0,29,2,6,7,16,6,32,16,0,4,29,15,5,23,7,2,4,23,10,22,2,1,7,26,23,27,4,27,21,8,9,7,8,23,6,5,0,6,19,15,21,38,29,31,5,30,29,21,8,9,5,10,0,9,10,1,15,14,9,2,38,12,36,7,6,13,16,1,0,2,3,1,10,9,37,25,28,1,0,3,4,23,1,22,2,17
13:22:09,34,15,34,0,9,0,0,6,0,8,4,2,5,0,0,29,2,6,7,16,6,32,16,0,4,29,15,5,23,7,2,4,23,10,22,2,1,7,26,23,27,4,27,21,8,9,7,8,23,6,5,0,6,19,15,21,38,29,31,5,30,29,21,8,9,5,10,0,9,10,1,15,14,9,2,38,12,36,7,6,13,16,1,0,2,3,1,10,9,37,25,28,1,0,3,4,23,1,22,2,17
13:24:09,34,15,34,0,9,0,0,6,0,8,4,2,5,0,0,29,3,6,7,15,11,32,16,0,5,29,14,5,23,7,2,4,24,11,22,2,0,8,25,22,27,3,27,22,8,9,10,8,24,7,5,1,6,20,16,21,39,27,31,4,31,30,21,10,8,4,10,1,9,10,1,15,12,9,2,39,10,36,7,6,13,16,1,0,3,3,0,10,9,37,25,28,1,0,2,4,22,1,22,3,17
13:26:08,34,15,33,0,9,0,0,6,0,8,4,2,4,0,0,29,3,6,7,15,11,32,16,0,5,30,15,5,24,7,2,4,24,12,22,2,1,9,25,19,28,3,27,22,7,9,11,8,24,8,6,1,6,18,17,21,39,26,31,4,32,30,21,10,8,3,10,1,9,10,1,15,14,9,2,39,11,39,7,4,12,16,1,0,2,3,0,10,9,38,24,28,1,0,2,3,22,1,22,3,17
13:28:08,34,15,33,0,9,0,0,6,0,8,4,2,4,0,0,29,3,6,7,15,11,32,16,0,5,30,15,5,24,7,2,4,24,12,22,2,1,9,25,19,28,3,27,22,7,9,11,8,24,8,6,1,6,18,17,21,39,26,31,4,32,30,21,10,8,3,10,1,9,10,1,15,14,9,2,39,11,39,7,4,12,16,1,0,2,3,0,10,9,38,24,28,1,0,2,3,22,1,22,3,17
13:30:09,33,15,34,0,9,0,0,6,0,8,3,2,5,1,0,29,3,6,8,15,11,34,14,1,5,31,15,5,25,7,2,4,24,11,22,3,1,10,25,20,28,4,19,23,5,8,10,8,24,8,6,0,6,18,20,21,22,27,31,6,33,30,22,11,8,3,9,0,9,10,1,15,15,9,2,39,14,37,7,4,12,16,1,0,2,3,0,10,9,38,24,28,1,0,2,3,22,1,22,3,15
13:32:09,33,15,34,0,8,0,0,6,0,8,3,1,5,2,0,29,3,6,8,15,12,34,14,10,5,31,17,5,25,7,2,4,24,11,23,2,1,10,24,20,28,4,19,22,5,8,11,8,24,8,7,1,6,18,21,21,22,27,30,6,35,30,22,11,8,3,9,0,9,10,1,15,15,8,0,39,13,37,7,4,12,16,1,1,2,3,0,10,9,38,24,29,1,0,2,3,22,1,22,3,16
13:34:09,33,15,34,0,8,0,0,6,0,8,3,1,5,2,0,29,3,6,8,15,12,34,14,10,5,31,17,5,25,7,2,4,24,11,23,2,1,10,24,20,28,4,19,22,5,8,11,8,24,8,7,1,6,18,21,21,22,27,30,6,35,30,22,11,8,3,9,0,9,10,1,15,15,8,0,39,13,37,7,4,12,16,1,1,2,3,0,10,9,38,24,29,1,0,2,3,22,1,22,3,16
13:36:08,35,15,34,0,8,0,0,6,0,7,2,2,8,2,0,29,3,6,7,15,12,34,14,16,5,31,17,5,26,7,2,4,24,11,23,0,2,9,22,19,28,4,19,22,4,9,11,8,24,7,6,2,6,17,21,20,22,27,30,6,35,30,22,11,8,3,9,2,9,10,1,15,15,8,0,39,14,38,7,3,12,15,1,1,2,3,0,10,9,38,22,30,1,0,2,3,21,1,24,3,16
13:38:08,35,14,34,0,8,0,0,6,0,7,0,2,8,1,0,29,3,5,7,15,12,33,13,18,5,31,17,4,26,7,2,4,23,12,23,0,2,9,22,19,29,3,19,21,4,8,11,8,25,7,6,4,6,16,21,20,21,27,29,7,35,31,22,11,8,3,9,2,9,10,0,15,14,8,0,39,14,39,7,3,12,14,1,0,2,3,0,10,9,38,22,30,1,0,2,3,20,2,24,3,17
13:40:09,35,14,34,0,8,0,0,6,0,7,0,2,8,1,0,29,3,5,7,15,12,33,13,18,5,31,17,4,26,7,2,4,23,12,23,0,2,9,22,19,29,3,19,21,4,8,11,8,25,7,6,4,6,16,21,20,21,27,29,7,35,31,22,11,8,3,9,2,9,10,0,15,14,8,0,39,14,39,7,3,12,14,1,0,2,3,0,10,9,38,22,30,1,0,2,3,20,2,24,3,17
13:42:09,35,14,34,0,8,0,0,6,0,6,0,1,7,2,1,29,3,5,7,15,12,33,11,17,5,31,16,4,26,6,3,3,22,12,24,0,3,9,22,17,30,2,20,22,4,6,11,8,25,3,7,4,6,15,20,21,19,28,28,6,34,31,22,11,8,3,11,2,10,10,1,15,15,7,0,39,12,38,6,2,12,14,1,1,2,3,0,10,9,38,22,30,1,0,0,3,20,2,26,3,16
13:44:08,35,13,34,0,8,0,1,6,0,5,1,1,7,3,0,29,3,6,7,16,12,33,11,17,6,33,18,4,26,9,3,3,22,12,24,0,3,9,22,18,30,2,20,24,4,7,11,8,25,3,7,3,6,15,20,21,21,28,27,7,36,31,22,11,8,3,11,2,10,10,1,15,16,7,1,40,12,39,6,2,12,13,1,0,2,3,0,10,9,38,22,30,1,0,0,3,20,2,26,3,16
