,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:48:09,32,27,40,0,1,0,0,1,0,6,0,1,0,0,0,29,1,0,25,18,2,31,19,2,18,29,24,10,26,16,0,0,10,2,6,0,3,29,29,29,2,9,19,33,1,11,10,28,18,16,0,0,2,10,30,22,32,17,11,16,22,15,5,14,17,15,3,0,1,0,5,9,2,0,29,24,40,1,2,3,24,2,0,0,0,1,2,4,32,27,22,1,0,1,0,23,0,13,6,20
11:50:09,33,28,39,1,1,0,1,1,0,5,0,1,1,1,0,29,1,0,27,18,2,31,17,3,17,29,24,10,26,16,0,0,10,2,4,0,4,28,30,29,3,10,19,33,0,12,10,28,17,15,0,0,1,10,30,22,29,18,12,16,22,15,5,14,17,14,2,0,0,0,4,5,3,0,31,24,40,1,2,3,24,2,1,0,0,1,2,4,32,27,23,1,1,1,0,23,0,13,5,20
11:52:09,33,28,40,1,1,0,1,0,1,5,0,1,1,0,0,29,0,0,26,18,0,30,16,3,17,29,23,10,25,16,0,2,10,3,3,1,4,27,30,28,3,10,19,33,0,12,10,29,17,16,1,0,0,9,30,22,29,19,13,16,22,16,5,13,17,14,2,0,1,0,5,4,3,0,31,24,40,1,0,3,23,2,1,0,0,1,0,4,32,27,23,1,1,1,0,23,0,14,5,21
11:54:09,33,28,40,1,1,0,1,0,1,5,0,1,1,0,0,29,0,0,26,18,0,30,16,3,17,29,23,10,25,16,0,2,10,3,3,1,4,27,30,28,3,10,19,33,0,12,10,29,17,16,1,0,0,9,30,22,29,19,13,16,22,16,5,13,17,14,2,0,1,0,5,4,3,0,31,24,40,1,0,3,23,2,1,0,0,1,0,4,32,27,23,1,1,1,0,23,0,14,5,21
11:56:09,33,28,40,1,1,0,1,0,2,4,0,1,1,1,0,28,0,2,24,18,0,30,16,3,18,29,18,11,24,16,0,2,9,6,2,1,4,26,29,28,0,10,18,34,1,9,10,27,14,18,2,0,0,9,30,21,31,20,13,18,22,16,6,14,17,14,2,0,1,0,5,4,3,0,32,25,40,1,0,0,23,2,1,0,0,1,0,4,31,27,23,1,1,1,0,22,1,14,5,22
11:58:09,33,28,40,2,1,0,0,0,2,2,0,1,2,0,0,27,1,3,24,16,0,29,16,3,18,27,14,12,22,16,1,3,8,6,2,2,6,26,29,28,0,11,19,36,2,8,9,19,12,19,3,0,1,8,30,21,31,19,13,18,22,16,7,15,17,13,1,1,0,0,7,3,3,0,31,26,40,1,0,0,23,2,1,0,0,0,0,4,30,27,24,1,1,1,0,22,1,14,5,22
12:00:08,33,28,40,2,1,0,0,0,2,2,0,1,2,0,0,27,1,3,24,16,0,29,16,3,18,27,14,12,22,16,1,3,8,6,2,2,6,26,29,28,0,11,19,36,2,8,9,19,12,19,3,0,1,8,30,21,31,19,13,18,22,16,7,15,17,13,1,1,0,0,7,3,3,0,31,26,40,1,0,0,23,2,1,0,0,0,0,4,30,27,24,1,1,1,0,22,1,14,5,22
12:02:09,32,28,39,2,0,1,0,0,2,0,0,1,2,1,0,27,2,4,24,16,0,27,20,3,16,27,14,12,22,16,1,3,8,6,2,3,6,26,29,27,0,11,19,37,2,11,6,17,13,18,4,0,0,9,30,23,32,17,14,17,21,16,7,15,18,13,0,2,0,1,7,3,2,0,31,25,39,1,0,0,23,2,1,1,0,2,0,4,30,28,24,1,0,1,0,23,1,13,5,21
12:04:09,33,28,39,2,0,1,0,0,0,0,0,1,1,2,0,29,2,4,24,16,0,26,20,3,15,27,14,12,22,15,0,4,7,7,2,3,6,26,30,26,2,11,18,37,2,10,6,15,13,20,4,0,0,9,30,22,32,17,14,21,20,15,7,17,15,12,0,1,0,0,7,3,2,0,31,23,38,1,0,0,23,2,0,1,0,2,0,4,29,28,24,1,0,1,0,23,1,12,5,22
12:06:08,33,28,39,2,0,1,0,0,0,0,0,1,1,2,0,29,2,4,24,16,0,26,20,3,15,27,14,12,22,15,0,4,7,7,2,3,6,26,30,26,2,11,18,37,2,10,6,15,13,20,4,0,0,9,30,22,32,17,14,21,20,15,7,17,15,12,0,1,0,0,7,3,2,0,31,23,38,1,0,0,23,2,0,1,0,2,0,4,29,28,24,1,0,1,0,23,1,12,5,22
12:08:08,33,28,39,2,0,0,0,0,0,1,0,1,2,3,1,30,3,4,23,16,1,25,20,3,15,27,13,13,22,16,0,4,6,8,1,4,6,27,30,26,2,10,17,37,0,11,7,15,12,20,4,0,0,9,30,22,34,17,14,20,17,14,7,17,14,12,0,0,0,0,6,2,2,0,31,25,38,1,0,0,23,2,0,1,0,2,0,4,29,28,24,1,0,1,2,23,0,11,5,22
12:10:09,33,28,39,2,0,0,0,0,0,2,0,1,0,2,1,30,2,4,21,16,1,23,19,3,13,28,11,16,22,16,0,4,6,10,0,4,6,27,29,26,2,10,17,38,1,11,7,17,12,19,4,0,0,6,30,22,33,16,14,20,18,14,6,19,13,12,0,0,0,0,6,0,1,0,31,26,39,1,0,1,23,1,0,2,0,2,0,4,29,28,24,1,0,0,5,22,0,11,4,23
12:12:09,33,28,39,2,0,0,0,0,0,2,0,1,0,2,1,30,2,4,21,16,1,23,19,3,13,28,11,16,22,16,0,4,6,10,0,4,6,27,29,26,2,10,17,38,1,11,7,17,12,19,4,0,0,6,30,22,33,16,14,20,18,14,6,19,13,12,0,0,0,0,6,0,1,0,31,26,39,1,0,1,23,1,0,2,0,2,0,4,29,28,24,1,0,0,5,22,0,11,4,23
12:14:08,35,28,38,2,0,0,0,0,0,0,0,0,0,3,0,30,4,4,24,17,1,24,19,4,13,29,11,15,22,15,0,3,5,11,0,5,6,26,29,25,2,10,18,38,0,10,6,17,12,20,4,0,0,6,30,20,34,13,14,20,18,9,6,21,13,10,1,0,0,0,6,0,1,0,31,25,40,1,0,1,23,0,0,2,0,2,0,4,28,27,22,1,0,2,5,22,0,12,4,23
12:16:09,35,28,38,2,0,0,0,0,0,1,0,0,0,4,0,29,4,3,23,18,0,26,19,2,13,23,12,16,22,15,0,3,5,10,0,5,6,26,30,25,2,9,18,38,0,10,5,17,10,20,6,0,0,6,30,21,35,11,14,20,18,9,6,21,13,10,2,0,0,0,6,0,1,0,29,25,39,1,0,1,24,0,0,2,0,2,0,4,28,25,22,1,0,3,5,22,0,12,4,21
12:18:08,35,28,38,2,0,0,0,0,0,1,0,0,0,4,0,29,4,3,23,18,0,26,19,2,13,23,12,16,22,15,0,3,5,10,0,5,6,26,30,25,2,9,18,38,0,10,5,17,10,20,6,0,0,6,30,21,35,11,14,20,18,9,6,21,13,10,2,0,0,0,6,0,1,0,29,25,39,1,0,1,24,0,0,2,0,2,0,4,28,25,22,1,0,3,5,22,0,12,4,21
12:20:08,35,28,38,0,0,1,0,0,0,0,0,0,0,2,0,29,3,2,24,18,0,27,18,2,13,18,12,17,22,16,0,3,5,10,0,5,5,26,30,23,4,9,18,37,0,9,5,17,9,20,6,0,2,6,30,22,35,11,19,20,16,9,6,21,11,10,2,0,1,1,5,0,2,1,29,27,39,1,0,2,24,0,0,2,0,0,0,4,27,25,22,1,0,3,7,23,0,10,4,22
12:22:09,35,26,37,0,0,1,2,0,0,0,0,0,0,0,0,29,3,2,24,19,0,27,18,3,11,16,11,18,21,16,0,2,4,10,1,4,5,26,30,23,3,9,19,37,0,8,5,17,9,19,6,0,3,4,30,22,34,10,20,20,16,9,5,22,11,10,2,0,1,3,5,1,2,2,29,27,39,0,2,0,24,0,1,2,0,0,0,4,28,24,22,1,0,3,7,23,0,10,3,23
12:24:09,35,26,37,0,0,1,2,0,0,0,0,0,0,0,0,29,3,2,24,19,0,27,18,3,11,16,11,18,21,16,0,2,4,10,1,4,5,26,30,23,3,9,19,37,0,8,5,17,9,19,6,0,3,4,30,22,34,10,20,20,16,9,5,22,11,10,2,0,1,3,5,1,2,2,29,27,39,0,2,0,24,0,1,2,0,0,0,4,28,24,22,1,0,3,7,23,0,10,3,23
12:26:08,35,27,36,0,0,1,2,6,0,0,0,0,0,0,0,29,3,2,25,19,0,27,19,2,10,11,10,16,21,16,0,3,4,10,1,4,5,26,30,23,3,9,19,37,2,11,5,17,9,19,7,0,2,4,30,24,35,11,18,20,18,9,4,24,11,10,3,0,2,6,5,1,3,2,29,28,36,0,2,0,24,0,2,2,1,0,2,4,28,23,23,1,0,3,8,23,0,10,3,21
12:28:09,35,27,36,0,0,1,2,6,0,0,0,0,0,0,0,29,3,2,25,19,0,27,19,2,10,11,10,16,21,16,0,3,4,10,1,4,5,26,30,23,3,9,19,37,2,11,5,17,9,19,7,0,2,4,30,24,35,11,18,20,18,9,4,24,11,10,3,0,2,6,5,1,3,2,29,28,36,0,2,0,24,0,2,2,1,0,2,4,28,23,23,1,0,3,8,23,0,10,3,21
12:30:09,35,27,34,0,0,1,2,9,0,1,0,0,0,0,0,29,2,2,27,20,0,26,20,2,9,11,11,18,21,15,0,3,4,9,0,2,4,26,30,23,3,9,19,37,5,11,5,17,7,19,8,0,2,4,30,24,36,13,17,20,19,9,4,25,11,10,0,0,2,9,5,2,3,2,30,28,35,0,3,0,24,0,0,2,0,1,2,5,28,23,23,1,0,3,9,23,0,10,5,21
12:32:08,35,27,34,0,0,0,3,9,0,1,0,0,0,0,1,30,2,0,28,20,0,26,20,2,8,10,13,19,21,16,0,3,4,8,0,1,2,27,30,23,3,9,17,36,5,11,5,17,6,20,8,0,2,2,30,24,35,14,17,20,19,9,4,26,11,10,0,0,2,9,7,3,3,2,30,26,35,0,5,0,24,0,0,1,1,1,2,5,28,23,23,1,0,2,10,23,0,10,5,21
12:34:09,35,27,34,0,0,0,3,9,0,1,0,0,0,0,1,30,2,0,28,20,0,26,20,2,8,10,13,19,21,16,0,3,4,8,0,1,2,27,30,23,3,9,17,36,5,11,5,17,6,20,8,0,2,2,30,24,35,14,17,20,19,9,4,26,11,10,0,0,2,9,7,3,3,2,30,26,35,0,5,0,24,0,0,1,1,1,2,5,28,23,23,1,0,2,10,23,0,10,5,21
12:36:09,34,27,34,0,0,0,10,9,1,0,0,0,0,0,9,30,2,0,30,20,0,26,19,0,7,12,13,22,21,16,0,2,4,8,0,1,3,27,30,23,3,10,14,36,7,12,5,17,7,16,9,0,2,2,29,24,35,17,18,20,19,9,4,27,9,11,1,0,2,9,7,2,0,2,30,26,34,0,5,0,24,1,0,0,1,0,0,5,28,24,23,1,0,2,10,23,0,10,4,20
12:38:08,35,26,33,0,1,0,10,11,0,0,0,0,0,0,8,30,2,0,30,20,0,26,19,1,3,13,15,22,21,15,1,2,4,8,0,1,2,27,30,23,1,10,14,34,5,12,5,20,8,17,10,0,2,2,28,25,37,17,19,20,18,9,4,27,9,10,2,0,2,9,5,1,0,2,30,26,35,0,6,0,24,1,0,0,1,0,0,5,27,24,21,1,0,2,8,22,0,9,4,19
12:40:09,35,26,33,0,1,0,10,11,0,0,0,0,0,0,8,30,2,0,30,20,0,26,19,1,3,13,15,22,21,15,1,2,4,8,0,1,2,27,30,23,1,10,14,34,5,12,5,20,8,17,10,0,2,2,28,25,37,17,19,20,18,9,4,27,9,10,2,0,2,9,5,1,0,2,30,26,35,0,6,0,24,1,0,0,1,0,0,5,27,24,21,1,0,2,8,22,0,9,4,19
12:42:09,34,26,32,1,0,0,10,10,0,0,0,0,0,0,5,30,2,0,29,20,0,26,19,1,0,14,15,22,22,14,0,0,4,8,0,0,2,27,30,23,0,11,16,34,7,12,5,20,9,17,11,0,3,2,28,26,38,18,20,20,20,8,0,27,8,10,2,1,1,9,5,0,0,2,29,26,35,0,6,0,23,1,0,0,1,0,1,5,28,24,22,0,0,0,8,23,0,9,4,19
12:44:08,34,26,32,1,0,0,10,10,0,0,0,0,0,0,5,30,3,1,30,20,0,26,17,0,0,12,15,22,23,15,0,0,2,7,4,0,2,28,29,23,0,11,16,36,6,14,6,16,10,17,13,0,3,1,28,26,38,20,20,20,20,8,0,27,8,9,2,1,1,9,6,1,0,2,29,28,35,0,7,0,21,1,0,0,0,0,1,5,28,24,22,0,0,0,6,23,0,9,3,18
12:46:08,34,26,32,1,0,0,10,10,0,0,0,0,0,0,5,30,3,1,30,20,0,26,17,0,0,12,15,22,23,15,0,0,2,7,4,0,2,28,29,23,0,11,16,36,6,14,6,16,10,17,13,0,3,1,28,26,38,20,20,20,20,8,0,27,8,9,2,1,1,9,6,1,0,2,29,28,35,0,7,0,21,1,0,0,0,0,1,5,28,24,22,0,0,0,6,23,0,9,3,18
12:48:09,34,26,32,0,0,0,10,10,1,0,0,0,1,0,5,30,2,0,30,20,1,26,15,0,0,12,15,22,25,15,0,1,2,7,4,2,0,28,29,22,0,11,15,37,8,15,6,17,10,16,13,0,3,0,27,26,40,19,18,21,20,8,0,27,7,10,2,0,1,8,10,1,0,0,29,28,34,0,8,0,22,1,0,0,0,2,1,4,28,23,22,0,0,0,6,23,0,10,3,17
12:50:09,34,26,33,0,0,0,10,12,1,1,0,0,1,2,5,29,0,1,28,20,1,27,15,0,0,13,16,21,26,14,0,1,3,9,4,2,0,28,30,23,0,11,17,39,11,17,6,16,9,15,12,0,3,0,27,26,40,19,18,26,20,8,0,28,7,10,2,0,1,8,10,1,0,0,27,29,34,0,9,1,22,1,0,1,0,2,1,4,29,23,22,0,0,0,5,23,0,10,3,18
12:52:09,34,26,33,0,0,0,10,12,1,1,0,0,1,2,5,29,0,1,28,20,1,27,15,0,0,13,16,21,26,14,0,1,3,9,4,2,0,28,30,23,0,11,17,39,11,17,6,16,9,15,12,0,3,0,27,26,40,19,18,26,20,8,0,28,7,10,2,0,1,8,10,1,0,0,27,29,34,0,9,1,22,1,0,1,0,2,1,4,29,23,22,0,0,0,5,23,0,10,3,18
12:54:08,34,26,33,0,0,0,9,12,1,0,0,0,1,1,3,26,0,0,29,20,1,28,16,0,1,13,14,21,25,14,0,1,4,11,4,0,0,28,30,23,1,10,20,39,13,16,6,17,7,15,8,0,3,0,27,25,40,21,17,26,19,8,0,27,11,11,2,0,1,8,10,3,1,0,27,30,34,0,14,2,22,1,0,1,0,2,1,4,28,23,22,0,1,1,4,23,0,11,3,18
12:56:09,33,26,34,0,0,1,9,12,1,0,0,0,1,1,3,26,1,0,28,20,1,30,16,0,0,12,13,21,25,15,0,0,4,10,3,0,0,28,30,26,3,9,21,39,12,16,5,17,4,13,8,0,3,1,27,26,40,22,16,30,20,8,2,27,19,11,2,0,2,8,12,4,1,0,27,29,33,1,13,2,22,1,0,1,0,2,1,4,28,23,22,0,1,1,6,23,0,10,2,21
12:58:09,33,26,34,0,0,1,9,12,1,0,0,0,1,1,3,26,1,0,28,20,1,30,16,0,0,12,13,21,25,15,0,0,4,10,3,0,0,28,30,26,3,9,21,39,12,16,5,17,4,13,8,0,3,1,27,26,40,22,16,30,20,8,2,27,19,11,2,0,2,8,12,4,1,0,27,29,33,1,13,2,22,1,0,1,0,2,1,4,28,23,22,0,1,1,6,23,0,10,2,21
13:00:09,33,27,34,0,1,1,9,12,2,0,1,1,1,4,3,25,0,0,28,19,1,30,17,0,0,12,14,21,26,15,0,0,4,11,2,2,0,28,29,26,3,9,23,38,11,17,5,18,5,13,7,0,7,1,27,26,40,22,17,34,19,8,2,27,26,11,0,0,2,7,13,4,1,0,26,29,35,1,12,2,22,1,1,1,0,2,1,4,28,23,22,0,1,1,7,23,0,9,2,21
13:02:09,35,27,34,0,1,1,9,12,2,0,0,0,1,4,2,26,0,0,28,19,1,30,16,1,0,14,14,20,26,15,0,2,4,12,2,2,0,29,30,26,5,9,23,36,12,17,5,18,4,13,7,0,7,1,27,27,40,20,17,34,18,9,2,26,28,11,0,0,2,7,13,6,2,0,26,29,36,2,11,2,22,1,1,1,0,2,1,4,30,23,24,0,0,1,6,23,0,7,2,21
13:04:09,35,27,34,0,1,1,9,12,2,0,0,0,1,4,2,26,0,0,28,19,1,30,16,1,0,14,14,20,26,15,0,2,4,12,2,2,0,29,30,26,5,9,23,36,12,17,5,18,4,13,7,0,7,1,27,27,40,20,17,34,18,9,2,26,28,11,0,0,2,7,13,6,2,0,26,29,36,2,11,2,22,1,1,1,0,2,1,4,30,23,24,0,0,1,6,23,0,7,2,21
13:06:09,35,27,34,1,1,1,9,12,2,1,0,0,1,5,2,26,0,0,30,19,1,31,14,1,0,14,13,19,25,15,0,2,3,11,2,2,0,29,30,27,5,9,23,36,13,17,5,16,5,12,7,0,7,1,27,27,40,18,17,37,18,10,2,23,28,11,0,0,2,7,13,2,3,0,26,28,35,2,10,2,21,1,1,0,0,2,1,4,30,23,24,0,0,1,5,23,0,7,1,22
13:08:08,34,27,35,1,2,1,8,12,2,2,1,0,1,5,2,26,0,1,30,18,1,32,14,2,1,15,13,19,26,14,0,2,3,12,2,2,0,29,29,27,5,9,22,36,13,17,5,17,8,12,9,0,6,2,27,27,40,18,17,35,19,10,2,24,28,9,0,0,1,7,15,3,3,0,26,28,38,2,10,0,21,1,1,1,1,2,1,4,30,23,22,0,0,1,4,23,0,7,2,23
13:10:09,34,27,35,1,2,1,8,12,2,2,1,0,1,5,2,26,0,1,30,18,1,32,14,2,1,15,13,19,26,14,0,2,3,12,2,2,0,29,29,27,5,9,22,36,13,17,5,17,8,12,9,0,6,2,27,27,40,18,17,35,19,10,2,24,28,9,0,0,1,7,15,3,3,0,26,28,38,2,10,0,21,1,1,1,1,2,1,4,30,23,22,0,0,1,4,23,0,7,2,23
13:12:09,35,27,35,1,0,1,8,12,2,0,1,0,1,8,1,25,0,2,30,16,0,31,14,2,0,15,13,19,27,14,0,3,3,13,2,2,0,27,24,27,6,9,22,36,13,14,5,18,8,12,10,0,6,2,27,26,40,18,18,37,20,11,3,25,28,11,0,0,1,7,15,3,4,0,26,28,40,1,9,0,21,1,1,1,1,1,1,4,30,24,22,0,0,1,3,23,0,7,2,24
13:14:09,35,27,36,1,0,1,8,12,2,1,1,0,1,9,1,26,0,2,30,16,0,31,14,1,1,15,13,19,28,15,0,3,2,13,1,3,0,27,20,28,5,9,22,36,13,13,5,18,9,12,11,0,6,3,27,26,40,18,18,37,22,11,2,25,28,13,0,0,0,8,15,3,5,0,26,29,40,1,9,0,21,1,1,2,1,1,1,4,31,24,22,1,0,1,2,23,0,7,2,25
13:16:08,35,27,36,1,0,1,8,12,2,1,1,0,1,9,1,26,0,2,30,16,0,31,14,1,1,15,13,19,28,15,0,3,2,13,1,3,0,27,20,28,5,9,22,36,13,13,5,18,9,12,11,0,6,3,27,26,40,18,18,37,22,11,2,25,28,13,0,0,0,8,15,3,5,0,26,29,40,1,9,0,21,1,1,2,1,1,1,4,31,24,22,1,0,1,2,23,0,7,2,25
13:18:09,35,27,36,1,0,1,9,11,2,3,1,0,1,9,1,26,1,2,30,16,0,31,13,0,1,16,12,18,28,15,0,3,2,13,1,9,0,27,19,28,5,9,22,36,16,13,5,18,10,10,12,0,7,3,28,26,40,19,18,37,22,12,2,25,30,13,0,0,0,9,16,4,5,1,27,29,40,1,9,0,21,1,3,2,1,1,1,4,31,24,22,1,0,1,1,23,0,7,0,24
13:20:09,35,27,36,1,0,1,9,11,2,4,1,0,1,6,1,27,0,3,30,17,0,32,15,0,1,16,11,18,28,15,0,2,2,13,1,9,0,27,19,28,5,9,23,36,16,13,4,18,16,11,12,0,7,3,28,26,40,21,17,37,22,12,2,23,31,13,0,1,0,9,16,4,6,1,27,30,40,1,7,0,22,1,3,2,1,1,0,4,31,24,23,1,0,1,1,23,0,8,0,24
13:22:09,35,27,36,1,0,1,9,11,2,4,1,0,1,6,1,27,0,3,30,17,0,32,15,0,1,16,11,18,28,15,0,2,2,13,1,9,0,27,19,28,5,9,23,36,16,13,4,18,16,11,12,0,7,3,28,26,40,21,17,37,22,12,2,23,31,13,0,1,0,9,16,4,6,1,27,30,40,1,7,0,22,1,3,2,1,1,0,4,31,24,23,1,0,1,1,23,0,8,0,24
13:24:09,35,27,36,1,0,2,9,11,2,5,1,0,1,6,1,28,0,4,30,17,0,32,15,0,2,16,12,17,28,15,7,2,2,13,1,10,0,27,19,28,4,9,24,36,16,14,4,18,17,11,12,0,9,3,28,26,40,22,16,36,22,12,1,23,31,13,0,1,0,9,16,3,6,1,27,29,40,1,7,0,22,1,2,3,2,0,0,4,31,23,23,1,0,1,0,23,0,8,0,22
13:26:08,35,27,36,1,0,2,9,11,2,6,1,0,1,6,1,29,1,4,30,19,0,33,16,0,5,16,13,17,29,14,10,2,2,14,2,10,1,27,18,28,3,9,24,36,16,15,4,19,16,11,12,0,8,3,29,26,40,22,15,36,22,12,1,23,31,13,0,1,0,9,16,3,6,1,26,29,40,1,7,1,22,1,2,3,2,1,0,4,32,23,23,1,0,1,1,23,0,8,0,22
13:28:09,35,27,36,1,0,2,9,11,2,6,1,0,1,6,1,29,1,4,30,19,0,33,16,0,5,16,13,17,29,14,10,2,2,14,2,10,1,27,18,28,3,9,24,36,16,15,4,19,16,11,12,0,8,3,29,26,40,22,15,36,22,12,1,23,31,13,0,1,0,9,16,3,6,1,26,29,40,1,7,1,22,1,2,3,2,1,0,4,32,23,23,1,0,1,1,23,0,8,0,22
13:30:09,35,27,36,1,0,2,9,10,2,6,1,0,1,6,1,29,0,5,29,19,0,33,16,0,5,17,13,17,29,14,10,2,5,14,3,10,1,27,18,28,3,9,25,35,16,15,4,18,16,11,9,0,8,3,30,26,40,22,15,36,22,12,2,22,31,13,2,1,0,9,17,1,6,1,25,30,40,1,7,1,21,1,2,3,2,1,0,4,32,24,23,1,0,1,1,23,0,8,0,21
13:32:08,35,27,36,1,0,2,9,10,2,6,0,0,1,6,1,29,0,5,28,19,0,33,16,1,5,17,13,17,29,15,10,2,17,14,4,9,0,27,19,28,3,9,26,35,16,16,4,15,16,11,9,0,8,3,31,26,40,23,15,36,23,12,2,22,31,11,2,1,0,9,17,0,6,1,27,30,38,2,7,0,21,1,2,3,2,0,0,4,32,24,23,1,0,1,2,23,0,7,0,22
13:34:08,35,27,36,1,0,2,9,10,2,6,0,0,1,6,1,29,0,5,28,19,0,33,16,1,5,17,13,17,29,15,10,2,17,14,4,9,0,27,19,28,3,9,26,35,16,16,4,15,16,11,9,0,8,3,31,26,40,23,15,36,23,12,2,22,31,11,2,1,0,9,17,0,6,1,27,30,38,2,7,0,21,1,2,3,2,0,0,4,32,24,23,1,0,1,2,23,0,7,0,22
13:36:09,35,27,36,1,0,2,9,10,2,6,0,0,1,6,1,29,0,5,28,20,0,34,16,1,4,17,13,17,29,15,10,2,18,14,4,9,0,27,20,28,2,9,27,38,14,16,4,16,16,12,9,0,8,3,31,26,40,24,14,36,25,12,2,22,31,11,2,0,0,9,18,0,6,1,27,30,38,2,7,0,21,1,0,3,0,0,0,4,32,24,23,0,0,1,2,23,0,7,0,23
13:38:09,35,27,36,1,0,2,9,10,2,6,1,0,1,5,1,28,1,5,27,20,0,34,15,1,3,17,13,17,29,15,10,2,19,13,3,9,1,27,20,28,2,9,27,38,11,17,4,17,16,12,8,0,8,2,31,28,39,28,14,36,27,12,2,23,31,11,2,0,0,9,20,0,6,1,26,30,39,0,6,0,21,1,0,4,0,0,0,4,32,24,22,0,0,1,2,23,0,8,0,23
13:40:08,35,27,36,1,0,2,9,10,2,6,1,0,1,5,1,28,1,5,27,20,0,34,15,1,3,17,13,17,29,15,10,2,19,13,3,9,1,27,20,28,2,9,27,38,11,17,4,17,16,12,8,0,8,2,31,28,39,28,14,36,27,12,2,23,31,11,2,0,0,9,20,0,6,1,26,30,39,0,6,0,21,1,0,4,0,0,0,4,32,24,22,0,0,1,2,23,0,8,0,23
13:42:09,35,27,36,1,1,1,8,10,2,6,0,0,0,3,1,30,1,6,26,20,0,35,15,0,3,17,14,17,29,15,10,2,19,13,3,9,1,26,20,28,2,9,27,38,10,16,4,15,16,10,6,0,9,2,31,28,38,34,14,37,27,12,3,23,30,11,0,0,0,9,20,1,6,0,26,30,39,0,5,1,20,1,0,4,0,0,0,4,31,24,22,0,0,1,1,23,0,8,0,22
13:44:09,35,27,36,1,0,0,8,10,2,6,0,0,0,3,1,30,1,6,26,20,0,35,14,0,3,17,10,17,29,16,10,2,19,13,3,9,0,26,22,29,2,9,27,37,10,20,4,16,15,11,6,0,9,3,31,28,37,37,14,37,28,12,3,23,30,10,0,0,0,9,21,1,6,0,26,28,39,0,5,2,20,1,0,4,0,0,0,4,31,24,22,1,0,1,1,23,0,8,0,23
13:46:08,35,27,36,1,0,0,8,10,2,6,0,0,0,3,1,30,1,6,26,20,0,35,14,0,3,17,10,17,29,16,10,2,19,13,3,9,0,26,22,29,2,9,27,37,10,20,4,16,15,11,6,0,9,3,31,28,37,37,14,37,28,12,3,23,30,10,0,0,0,9,21,1,6,0,26,28,39,0,5,2,20,1,0,4,0,0,0,4,31,24,22,1,0,1,1,23,0,8,0,23
13:48:08,35,27,35,0,0,0,6,9,2,7,0,0,0,0,1,29,0,6,27,20,0,35,12,1,3,17,8,16,34,16,9,2,19,12,2,9,0,26,22,30,2,8,28,36,11,20,4,16,15,11,6,0,8,3,31,28,37,36,13,37,29,12,4,22,28,10,0,0,0,8,21,3,7,0,26,28,40,0,5,3,20,1,0,4,0,0,0,4,32,25,22,1,0,1,1,23,0,8,0,24
