,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
06:04:09,9,2,5,24,32,29,17,5,13,35,29,2,10,23,27,13,17,20,5,5,23,12,0,19,4,2,5,5,15,2,7,21,11,10,17,14,3,14,11,1,14,1,6,10,27,11,3,4,20,12,8,25,23,6,5,1,9,12,1,14,11,2,12,7,37,7,8,39,20,33,1,11,7,19,8,11,10,15,8,22,15,15,11,22,18,16,32,38,9,4,14,30,31,19,19,2,12,5,3,3
06:06:08,8,2,5,24,32,29,16,5,13,33,28,2,9,26,27,13,17,27,5,5,22,12,0,19,3,2,5,5,15,0,7,21,11,10,17,13,3,14,12,1,14,1,6,10,27,12,4,6,20,11,10,29,23,6,5,0,9,12,1,15,9,2,11,8,38,7,8,38,20,31,1,11,7,19,9,11,8,15,7,21,16,15,11,22,18,16,32,38,10,4,14,30,28,19,19,2,12,5,3,3
06:08:08,8,2,5,24,32,29,16,5,13,33,28,2,9,26,27,13,17,27,5,5,22,12,0,19,3,2,5,5,15,0,7,21,11,10,17,13,3,14,12,1,14,1,6,10,27,12,4,6,20,11,10,29,23,6,5,0,9,12,1,15,9,2,11,8,38,7,8,38,20,31,1,11,7,19,9,11,8,15,7,21,16,15,11,22,18,16,32,38,10,4,14,30,28,19,19,2,12,5,3,3
06:10:09,8,2,5,24,32,29,13,6,13,32,28,3,9,25,27,13,17,25,8,5,21,13,1,19,0,2,5,5,15,1,7,22,11,10,17,13,3,14,13,1,15,2,6,10,27,14,5,6,20,9,11,33,23,5,5,0,9,12,1,16,9,3,11,8,38,7,8,38,20,31,2,12,6,19,10,11,7,14,7,21,16,15,11,21,18,15,31,38,11,4,5,30,28,18,19,2,12,6,2,4
06:12:09,8,2,5,24,32,29,12,6,13,27,27,3,15,26,27,14,16,25,7,5,21,14,1,17,0,2,5,4,17,1,7,22,11,8,15,13,3,14,12,2,15,2,4,11,25,14,6,5,19,9,11,33,22,5,5,0,7,12,1,16,9,4,11,10,38,7,8,38,19,31,2,12,6,19,10,11,6,14,7,21,17,15,10,21,18,15,31,38,11,4,5,30,25,18,20,2,11,7,2,4
06:14:08,8,2,5,24,32,29,12,6,13,27,27,3,15,26,27,14,16,25,7,5,21,14,1,17,0,2,5,4,17,1,7,22,11,8,15,13,3,14,12,2,15,2,4,11,25,14,6,5,19,9,11,33,22,5,5,0,7,12,1,16,9,4,11,10,38,7,8,38,19,31,2,12,6,19,10,11,6,14,7,21,17,15,10,21,18,15,31,38,11,4,5,30,25,18,20,2,11,7,2,4
06:16:09,8,2,6,24,32,29,12,6,12,27,27,3,19,24,27,14,16,24,9,5,21,16,2,13,0,2,5,4,18,1,7,22,12,8,15,12,3,14,12,3,15,2,4,9,24,15,6,4,17,9,11,33,22,5,5,0,6,12,0,16,10,4,11,10,38,7,8,37,19,31,2,12,5,19,11,11,8,14,7,20,18,15,10,22,18,15,31,38,14,4,0,30,25,18,21,2,11,7,2,5
06:18:08,8,2,7,24,31,29,11,6,12,27,27,3,20,22,27,14,16,24,11,4,21,16,2,13,0,2,5,4,18,0,8,21,12,7,15,12,2,14,13,3,15,3,4,8,25,15,7,4,16,8,12,33,22,5,5,0,7,13,0,17,10,4,12,14,38,7,8,37,19,31,3,12,4,18,11,11,8,14,7,22,20,15,8,22,16,14,31,38,14,4,0,30,25,18,21,3,10,9,2,6
06:20:09,8,2,7,24,31,29,11,6,12,27,27,3,20,22,27,14,16,24,11,4,21,16,2,13,0,2,5,4,18,0,8,21,12,7,15,12,2,14,13,3,15,3,4,8,25,15,7,4,16,8,12,33,22,5,5,0,7,13,0,17,10,4,12,14,38,7,8,37,19,31,3,12,4,18,11,11,8,14,7,22,20,15,8,22,16,14,31,38,14,4,0,30,25,18,21,3,10,9,2,6
06:22:09,7,1,7,24,31,28,10,7,11,26,25,3,20,19,27,15,16,24,11,4,21,16,2,8,0,3,5,3,19,0,8,21,13,7,15,10,2,14,12,3,14,3,4,8,26,13,7,5,16,5,13,33,22,5,5,0,9,13,0,18,10,4,12,17,39,8,8,37,18,31,3,12,4,18,10,13,12,14,7,22,20,15,8,22,16,14,30,38,14,5,0,30,25,19,21,3,10,12,1,6
06:24:09,7,2,8,23,30,27,8,7,11,19,25,3,21,17,27,14,16,23,11,4,21,16,3,8,0,5,5,3,20,0,8,21,13,6,13,10,2,14,12,3,14,3,1,8,28,13,8,6,16,6,13,33,23,5,5,0,9,12,0,18,10,4,12,19,39,9,8,37,17,31,2,13,4,18,9,7,10,14,5,23,24,15,7,23,15,14,30,38,15,6,0,30,25,19,21,3,7,12,1,6
06:26:09,7,2,8,23,30,27,8,7,11,19,25,3,21,17,27,14,16,23,11,4,21,16,3,8,0,5,5,3,20,0,8,21,13,6,13,10,2,14,12,3,14,3,1,8,28,13,8,6,16,6,13,33,23,5,5,0,9,12,0,18,10,4,12,19,39,9,8,37,17,31,2,13,4,18,9,7,10,14,5,23,24,15,7,23,15,14,30,38,15,6,0,30,25,19,21,3,7,12,1,6
06:28:09,7,2,8,24,28,27,8,7,11,15,25,3,19,14,27,14,16,22,11,2,21,16,4,6,0,5,5,3,20,0,8,21,13,6,11,10,1,15,13,3,14,3,1,7,27,14,8,7,17,5,14,33,23,3,5,0,7,14,0,16,10,4,12,17,39,10,8,37,15,30,3,14,4,18,5,8,12,14,4,23,26,15,7,22,15,14,28,38,18,6,1,30,25,19,21,3,7,12,1,7
06:30:09,7,2,8,24,28,26,8,7,9,15,25,4,19,12,27,14,15,21,12,2,22,16,3,6,4,5,5,3,20,0,8,21,13,6,11,10,1,16,13,3,14,4,1,7,25,14,9,7,16,5,14,33,22,3,5,0,8,14,0,9,10,4,13,19,39,11,7,37,14,30,3,16,4,18,4,7,13,13,3,23,27,15,7,22,15,14,26,38,20,6,1,30,25,19,21,3,7,13,1,10
06:32:09,7,2,8,24,28,26,8,7,9,15,25,4,19,12,27,14,15,21,12,2,22,16,3,6,4,5,5,3,20,0,8,21,13,6,11,10,1,16,13,3,14,4,1,7,25,14,9,7,16,5,14,33,22,3,5,0,8,14,0,9,10,4,13,19,39,11,7,37,14,30,3,16,4,18,4,7,13,13,3,23,27,15,7,22,15,14,26,38,20,6,1,30,25,19,21,3,7,13,1,10
06:34:08,7,2,9,23,28,26,8,7,9,15,25,4,19,11,27,14,14,19,13,2,23,16,3,4,11,3,6,3,21,0,8,21,13,6,9,9,1,16,5,3,14,4,1,9,24,13,9,7,16,5,14,33,19,0,5,0,9,14,0,11,10,4,13,19,37,12,5,37,14,30,4,16,4,20,5,3,15,13,2,23,28,15,7,22,13,13,26,38,18,7,2,30,25,18,22,3,7,15,1,12
06:36:08,7,2,9,23,28,26,7,7,9,14,24,4,11,7,27,14,13,16,15,3,23,16,3,3,14,3,6,3,21,0,7,21,13,5,8,9,1,16,2,3,13,4,2,10,24,13,9,7,15,5,15,32,17,0,5,0,9,15,0,9,4,4,13,21,38,12,2,37,11,28,5,17,3,20,5,3,15,13,2,23,29,15,6,21,13,11,25,38,18,7,2,30,24,18,19,1,6,15,1,13
06:38:09,7,2,9,23,28,26,7,7,9,14,24,4,11,7,27,14,13,16,15,3,23,16,3,3,14,3,6,3,21,0,7,21,13,5,8,9,1,16,2,3,13,4,2,10,24,13,9,7,15,5,15,32,17,0,5,0,9,15,0,9,4,4,13,21,38,12,2,37,11,28,5,17,3,20,5,3,15,13,2,23,29,15,6,21,13,11,25,38,18,7,2,30,24,18,19,1,6,15,1,13
06:40:09,8,1,9,23,27,25,7,8,9,13,23,4,10,4,27,14,12,13,13,6,23,16,2,0,14,3,6,3,20,0,7,21,13,5,8,9,2,15,1,3,15,4,4,10,22,12,9,7,15,4,16,32,14,0,4,0,7,17,1,9,4,4,14,19,39,12,2,37,11,28,5,17,3,19,5,2,17,13,2,22,31,15,6,20,13,11,24,38,19,7,2,30,24,18,19,1,6,16,1,14
06:42:08,8,1,9,20,27,23,5,8,9,7,23,4,11,3,27,16,11,12,14,6,22,16,2,0,12,3,6,2,20,0,7,21,13,4,8,10,2,15,2,3,14,1,6,10,22,11,9,8,16,2,16,32,14,0,5,0,9,17,1,10,3,4,14,21,39,12,2,36,13,29,6,17,3,21,3,5,17,13,2,19,31,15,5,19,13,11,22,38,19,7,2,30,24,17,18,1,6,16,0,14
06:44:09,8,1,9,20,27,23,5,8,9,7,23,4,11,3,27,16,11,12,14,6,22,16,2,0,12,3,6,2,20,0,7,21,13,4,8,10,2,15,2,3,14,1,6,10,22,11,9,8,16,2,16,32,14,0,5,0,9,17,1,10,3,4,14,21,39,12,2,36,13,29,6,17,3,21,3,5,17,13,2,19,31,15,5,19,13,11,22,38,19,7,2,30,24,17,18,1,6,16,0,14
06:46:09,8,1,10,20,27,23,5,8,9,2,22,3,11,4,27,17,11,11,11,6,22,17,2,0,10,4,5,1,20,0,9,20,13,4,8,9,2,15,3,4,12,1,6,10,21,11,9,10,16,2,16,32,11,0,4,0,11,19,1,10,1,3,14,24,40,12,2,35,13,28,4,19,3,19,2,7,18,12,0,18,34,15,5,17,12,11,19,38,19,7,3,30,24,17,18,0,6,16,0,15
06:48:09,8,1,10,20,27,20,5,8,9,0,20,3,11,9,27,17,8,9,12,6,22,18,2,0,9,5,7,2,19,0,9,20,14,4,7,10,1,16,3,5,12,1,7,11,24,11,9,11,16,2,16,28,11,1,4,1,14,21,1,10,1,3,15,19,40,10,2,34,13,28,5,20,5,19,0,10,20,12,0,16,34,13,5,17,12,10,19,38,19,8,3,31,24,16,16,0,6,16,0,16
06:50:09,8,1,10,20,27,20,5,8,9,0,20,3,11,9,27,17,8,9,12,6,22,18,2,0,9,5,7,2,19,0,9,20,14,4,7,10,1,16,3,5,12,1,7,11,24,11,9,11,16,2,16,28,11,1,4,1,14,21,1,10,1,3,15,19,40,10,2,34,13,28,5,20,5,19,0,10,20,12,0,16,34,13,5,17,12,10,19,38,19,8,3,31,24,16,16,0,6,16,0,16
06:52:09,8,1,10,18,26,19,5,8,10,2,20,3,7,13,27,20,9,6,14,5,22,20,3,0,6,5,8,1,19,0,9,20,16,4,6,8,0,16,4,5,12,3,7,11,25,12,9,11,17,0,18,24,11,1,4,2,18,22,1,11,0,3,10,21,40,9,2,31,13,26,6,20,5,19,2,10,20,12,0,15,35,13,4,16,11,6,19,37,20,10,3,31,23,15,14,1,6,18,0,17
06:54:09,7,1,10,18,23,18,4,8,10,6,19,0,5,16,27,20,8,2,12,6,21,20,3,0,5,4,7,1,18,0,9,20,16,5,6,8,0,15,2,5,14,5,8,8,25,10,8,11,18,4,19,24,11,0,4,2,18,22,0,13,0,3,10,23,40,9,2,31,14,26,8,19,4,19,2,11,22,11,0,14,35,13,4,16,11,6,17,36,10,10,1,32,23,14,14,1,6,17,0,19
06:56:08,7,1,10,18,23,18,4,8,10,6,19,0,5,16,27,20,8,2,12,6,21,20,3,0,5,4,7,1,18,0,9,20,16,5,6,8,0,15,2,5,14,5,8,8,25,10,8,11,18,4,19,24,11,0,4,2,18,22,0,13,0,3,10,23,40,9,2,31,14,26,8,19,4,19,2,11,22,11,0,14,35,13,4,16,11,6,17,36,10,10,1,32,23,14,14,1,6,17,0,19
06:58:08,9,1,10,18,23,17,2,7,10,11,15,0,0,15,27,20,7,2,6,5,20,26,5,0,4,2,6,1,21,3,9,20,17,5,5,8,1,15,2,5,14,6,9,9,24,11,8,10,18,4,19,23,10,0,5,2,19,22,0,14,0,3,10,25,39,10,2,27,14,25,9,21,3,19,4,15,20,10,0,14,36,13,2,13,11,3,14,36,3,11,0,32,18,14,13,1,5,17,0,24
07:00:09,9,0,11,17,23,14,0,7,9,11,9,0,0,11,27,22,5,0,3,5,20,25,5,0,2,1,6,0,24,3,7,20,19,6,5,8,1,15,2,5,13,6,8,7,22,12,9,9,18,5,21,22,11,0,6,2,25,22,0,18,0,5,10,25,40,10,3,26,14,22,11,23,3,19,1,18,21,9,0,12,33,13,0,12,8,0,10,36,4,12,0,33,12,11,8,2,5,20,1,29
07:02:09,9,0,11,17,23,14,0,7,9,11,9,0,0,11,27,22,5,0,3,5,20,25,5,0,2,1,6,0,24,3,7,20,19,6,5,8,1,15,2,5,13,6,8,7,22,12,9,9,18,5,21,22,11,0,6,2,25,22,0,18,0,5,10,25,40,10,3,26,14,22,11,23,3,19,1,18,21,9,0,12,33,13,0,12,8,0,10,36,4,12,0,33,12,11,8,2,5,20,1,29
07:04:08,10,1,11,16,23,14,0,7,9,6,8,0,0,10,27,25,3,0,3,5,18,23,5,0,2,2,6,1,24,2,7,20,21,6,3,8,1,16,3,7,13,6,10,8,25,12,9,9,16,5,21,22,10,0,7,2,28,24,0,20,1,5,10,25,40,10,3,24,15,21,11,22,3,18,0,22,21,9,0,12,36,13,0,11,8,1,10,36,5,12,0,34,12,11,8,3,5,22,1,30
07:06:09,8,2,11,15,20,12,0,6,9,4,8,0,1,6,26,27,2,0,0,6,18,23,5,0,0,4,7,2,22,3,7,20,22,6,3,7,2,17,4,7,13,7,10,7,27,12,11,9,20,6,21,22,6,3,8,0,30,27,1,20,1,6,10,27,40,10,1,23,15,21,10,22,4,17,0,21,18,9,0,9,36,13,0,11,6,0,6,36,5,12,0,35,12,10,4,3,5,26,2,30
07:08:09,8,2,11,15,20,12,0,6,9,4,8,0,1,6,26,27,2,0,0,6,18,23,5,0,0,4,7,2,22,3,7,20,22,6,3,7,2,17,4,7,13,7,10,7,27,12,11,9,20,6,21,22,6,3,8,0,30,27,1,20,1,6,10,27,40,10,1,23,15,21,10,22,4,17,0,21,18,9,0,9,36,13,0,11,6,0,6,36,5,12,0,35,12,10,4,3,5,26,2,30
07:10:09,11,2,11,14,19,10,1,6,9,0,5,0,13,1,27,28,0,0,2,7,18,23,5,0,0,5,9,2,23,3,6,20,22,2,3,7,2,18,5,10,15,8,10,9,25,9,12,6,20,5,21,20,6,2,9,3,35,29,0,23,4,5,11,25,40,10,0,23,15,21,9,23,4,16,1,23,17,9,0,4,38,13,0,7,6,0,3,35,7,12,1,36,12,10,4,3,3,29,4,30
07:12:09,9,2,11,11,19,10,1,5,5,5,5,0,18,0,26,29,2,0,0,7,18,25,6,0,0,7,12,3,24,2,6,19,24,1,1,7,5,19,4,14,14,9,6,11,26,7,12,7,16,5,20,11,0,2,11,5,37,29,0,25,7,5,10,25,37,10,0,22,15,20,10,22,3,16,3,28,17,6,1,1,38,13,0,6,4,0,2,28,6,13,0,37,9,10,6,3,0,30,5,30
07:14:09,9,2,11,11,19,10,1,5,5,5,5,0,18,0,26,29,2,0,0,7,18,25,6,0,0,7,12,3,24,2,6,19,24,1,1,7,5,19,4,14,14,9,6,11,26,7,12,7,16,5,20,11,0,2,11,5,37,29,0,25,7,5,10,25,37,10,0,22,15,20,10,22,3,16,3,28,17,6,1,1,38,13,0,6,4,0,2,28,6,13,0,37,9,10,6,3,0,30,5,30
07:16:09,9,2,12,9,17,10,0,2,4,0,2,0,18,0,26,29,1,0,1,6,17,25,6,0,0,8,11,1,23,0,6,20,24,1,6,2,7,21,5,14,14,9,4,13,26,8,13,7,15,5,21,7,1,0,11,6,22,30,0,30,5,4,9,24,37,10,0,22,16,20,10,22,3,16,3,30,16,5,0,1,37,13,0,7,3,0,2,24,6,14,0,37,6,10,5,5,0,32,9,31
07:18:08,9,1,13,9,15,8,0,2,2,0,0,0,13,0,26,29,0,0,4,4,17,26,6,0,0,9,11,5,20,2,6,20,26,0,8,2,6,21,5,14,16,7,6,11,23,10,13,8,12,4,21,7,2,2,11,8,26,36,1,35,5,4,8,23,35,10,0,22,16,17,13,21,3,16,5,30,17,3,0,0,39,11,0,4,2,0,0,23,6,14,3,37,3,10,2,7,0,33,9,31
07:20:09,9,1,13,9,15,8,0,2,2,0,0,0,13,0,26,29,0,0,4,4,17,26,6,0,0,9,11,5,20,2,6,20,26,0,8,2,6,21,5,14,16,7,6,11,23,10,13,8,12,4,21,7,2,2,11,8,26,36,1,35,5,4,8,23,35,10,0,22,16,17,13,21,3,16,5,30,17,3,0,0,39,11,0,4,2,0,0,23,6,14,3,37,3,10,2,7,0,33,9,31
07:22:08,9,2,13,7,9,6,0,1,0,3,0,1,4,0,26,29,1,0,4,5,16,28,7,1,0,11,11,5,21,3,5,20,26,0,4,3,5,22,1,16,16,7,8,11,20,9,13,8,7,4,21,5,0,2,11,8,23,39,0,35,3,4,7,20,35,10,0,19,15,16,13,21,4,16,5,29,21,4,0,0,40,9,5,3,1,0,0,23,6,14,4,37,1,10,1,7,0,32,7,31
07:24:08,10,4,13,7,9,5,0,1,0,1,0,0,0,0,26,28,3,0,5,5,14,30,6,1,0,14,14,3,23,3,4,19,29,0,1,2,3,23,1,18,16,5,9,11,19,13,13,9,2,3,20,0,0,1,12,9,24,39,0,35,3,4,5,19,35,12,0,18,10,15,10,21,5,15,4,23,23,4,0,0,40,8,5,2,1,0,0,23,7,14,9,38,1,8,2,7,0,33,7,31
07:26:09,10,4,13,7,9,5,0,1,0,1,0,0,0,0,26,28,3,0,5,5,14,30,6,1,0,14,14,3,23,3,4,19,29,0,1,2,3,23,1,18,16,5,9,11,19,13,13,9,2,3,20,0,0,1,12,9,24,39,0,35,3,4,5,19,35,12,0,18,10,15,10,21,5,15,4,23,23,4,0,0,40,8,5,2,1,0,0,23,7,14,9,38,1,8,2,7,0,33,7,31
07:28:09,12,4,13,7,7,5,0,0,0,2,0,0,0,1,24,28,3,0,3,6,15,31,5,0,0,19,14,1,24,6,3,19,29,1,0,0,4,24,2,17,16,5,10,10,20,11,12,11,1,2,21,0,1,0,13,8,26,39,0,34,2,4,4,16,32,12,0,18,10,15,9,22,4,13,8,25,28,3,0,0,40,8,3,1,0,0,0,21,9,14,6,38,1,5,0,9,0,34,5,31
07:30:08,12,4,13,6,6,2,0,0,0,8,0,0,0,0,22,28,2,0,6,8,12,34,4,1,0,22,14,0,24,5,3,19,29,1,0,1,4,26,5,18,16,4,11,10,20,7,12,11,2,1,21,0,1,0,13,9,29,40,0,37,1,7,3,17,31,13,0,18,10,14,6,23,4,11,7,21,32,2,0,0,38,7,0,0,0,0,0,18,13,14,8,38,1,2,0,10,0,35,3,31
07:32:09,12,4,13,6,6,2,0,0,0,8,0,0,0,0,22,28,2,0,6,8,12,34,4,1,0,22,14,0,24,5,3,19,29,1,0,1,4,26,5,18,16,4,11,10,20,7,12,11,2,1,21,0,1,0,13,9,29,40,0,37,1,7,3,17,31,13,0,18,10,14,6,23,4,11,7,21,32,2,0,0,38,7,0,0,0,0,0,18,13,14,8,38,1,2,0,10,0,35,3,31
07:34:09,11,4,9,5,4,0,1,0,0,14,0,0,1,0,20,28,0,0,10,10,12,36,3,1,0,22,14,0,25,3,2,19,30,2,0,0,4,28,5,18,14,3,9,11,22,8,12,11,0,2,21,0,1,0,13,11,37,40,2,38,3,8,1,18,27,13,0,16,8,9,5,22,5,8,6,20,35,0,0,0,38,7,2,0,0,0,0,14,16,14,6,38,1,0,1,11,0,35,0,30
07:36:08,11,4,12,4,2,0,0,1,0,11,0,0,0,0,18,28,0,0,17,11,9,38,2,0,0,19,14,1,24,3,0,16,29,0,0,0,4,30,6,21,13,0,10,12,25,7,13,12,0,2,21,0,1,0,16,12,37,40,1,38,3,8,2,17,22,12,0,14,8,6,6,22,3,6,6,18,37,0,0,0,40,5,3,0,0,0,0,14,16,14,3,38,2,0,3,12,0,35,0,22
07:38:09,11,4,12,4,2,0,0,1,0,11,0,0,0,0,18,28,0,0,17,11,9,38,2,0,0,19,14,1,24,3,0,16,29,0,0,0,4,30,6,21,13,0,10,12,25,7,13,12,0,2,21,0,1,0,16,12,37,40,1,38,3,8,2,17,22,12,0,14,8,6,6,22,3,6,6,18,37,0,0,0,40,5,3,0,0,0,0,14,16,14,3,38,2,0,3,12,0,35,0,22
07:40:09,9,5,14,4,2,0,0,0,0,8,0,0,0,0,16,27,0,1,17,11,9,39,2,0,0,19,17,1,21,3,0,16,29,0,0,0,4,30,2,23,13,0,10,10,22,7,14,11,3,3,21,0,1,0,17,10,37,40,2,38,6,7,5,17,21,12,1,12,7,4,9,22,2,5,8,16,35,0,0,0,38,0,3,0,0,0,1,14,22,14,2,38,1,0,2,12,0,34,0,24
07:42:08,11,5,16,1,2,0,0,1,0,5,0,0,0,0,16,28,0,0,19,13,5,39,2,0,0,24,17,1,21,0,0,13,29,0,0,0,3,29,1,25,13,2,8,10,24,9,15,14,2,0,18,0,1,3,17,12,37,40,2,38,6,7,6,15,17,14,1,11,8,3,10,22,0,5,8,18,36,0,0,0,40,1,2,0,0,0,1,13,21,14,5,37,1,0,0,13,0,35,0,15
07:44:08,11,5,16,1,2,0,0,1,0,5,0,0,0,0,16,28,0,0,19,13,5,39,2,0,0,24,17,1,21,0,0,13,29,0,0,0,3,29,1,25,13,2,8,10,24,9,15,14,2,0,18,0,1,3,17,12,37,40,2,38,6,7,6,15,17,14,1,11,8,3,10,22,0,5,8,18,36,0,0,0,40,1,2,0,0,0,1,13,21,14,5,37,1,0,0,13,0,35,0,15
07:46:09,11,5,19,0,2,0,0,1,0,0,0,0,0,0,14,29,2,1,20,14,5,39,0,0,0,24,13,0,23,1,0,12,29,0,0,0,3,30,1,26,12,2,9,8,25,8,16,18,1,0,17,0,1,4,17,12,37,38,2,38,7,7,7,15,15,18,0,11,7,0,10,20,0,5,10,17,39,0,0,0,40,1,0,0,0,0,2,5,23,14,0,37,1,0,1,13,0,35,0,15
07:48:09,13,5,22,0,0,0,0,0,0,1,0,0,0,0,12,29,0,0,21,18,4,39,0,0,0,26,12,1,24,0,0,11,29,0,0,1,2,29,1,26,13,3,9,8,20,10,17,19,3,0,14,0,0,1,17,12,37,37,0,38,7,6,7,12,13,19,1,8,5,0,9,18,1,3,12,14,38,0,1,0,39,1,0,0,0,0,2,5,27,13,1,36,0,0,0,14,0,35,0,15
07:50:08,13,5,22,0,0,0,0,0,0,1,0,0,0,0,12,29,0,0,21,18,4,39,0,0,0,26,12,1,24,0,0,11,29,0,0,1,2,29,1,26,13,3,9,8,20,10,17,19,3,0,14,0,0,1,17,12,37,37,0,38,7,6,7,12,13,19,1,8,5,0,9,18,1,3,12,14,38,0,1,0,39,1,0,0,0,0,2,5,27,13,1,36,0,0,0,14,0,35,0,15
07:52:08,14,7,24,0,0,0,0,2,0,0,0,0,0,2,10,29,0,0,20,20,1,40,0,0,0,27,13,1,21,2,0,10,29,0,0,2,2,29,1,25,13,2,12,8,19,8,17,22,2,0,12,0,1,0,18,13,37,39,0,38,8,6,6,11,12,19,0,4,3,0,10,15,0,3,13,15,39,0,0,0,39,1,0,0,0,0,2,3,28,12,2,36,0,0,1,14,0,35,0,15
07:54:09,14,8,24,0,0,1,0,0,0,0,0,0,0,4,8,29,0,0,23,20,0,40,2,0,0,28,14,2,23,4,1,9,28,1,0,3,2,29,2,27,11,2,10,9,17,4,19,21,3,0,12,0,1,0,19,14,37,38,0,37,8,6,7,10,12,19,0,2,3,0,9,12,0,2,13,15,37,0,1,0,39,1,0,0,0,0,0,0,29,11,1,35,0,0,0,15,0,34,0,15
07:56:09,14,8,24,0,0,1,0,0,0,0,0,0,0,4,8,29,0,0,23,20,0,40,2,0,0,28,14,2,23,4,1,9,28,1,0,3,2,29,2,27,11,2,10,9,17,4,19,21,3,0,12,0,1,0,19,14,37,38,0,37,8,6,7,10,12,19,0,2,3,0,9,12,0,2,13,15,37,0,1,0,39,1,0,0,0,0,0,0,29,11,1,35,0,0,0,15,0,34,0,15
07:58:09,16,9,24,0,0,1,0,0,0,1,1,0,0,1,6,29,0,0,29,17,1,40,2,0,0,37,12,0,22,1,0,9,29,1,0,3,2,30,1,28,9,2,10,9,20,4,18,23,7,1,11,0,1,0,24,14,37,40,0,31,7,8,15,11,10,20,0,0,2,0,6,10,2,3,18,17,38,0,0,0,39,1,0,1,0,0,0,0,32,11,4,35,2,0,1,15,0,34,0,14
08:00:08,16,13,26,0,0,1,0,0,1,0,1,1,0,0,3,29,0,0,29,17,1,40,2,0,2,39,12,0,22,0,0,9,29,2,0,2,0,30,3,30,8,4,10,12,19,7,18,24,7,2,11,0,1,0,25,14,37,40,0,26,3,6,15,10,9,20,1,0,0,0,12,10,2,0,21,22,38,0,0,0,40,1,0,0,0,0,0,0,32,11,4,34,2,0,3,17,0,35,2,13
08:02:09,16,13,26,0,0,1,0,0,1,0,1,1,0,0,3,29,0,0,29,17,1,40,2,0,2,39,12,0,22,0,0,9,29,2,0,2,0,30,3,30,8,4,10,12,19,7,18,24,7,2,11,0,1,0,25,14,37,40,0,26,3,6,15,10,9,20,1,0,0,0,12,10,2,0,21,22,38,0,0,0,40,1,0,0,0,0,0,0,32,11,4,34,2,0,3,17,0,35,2,13
08:10:09,19,17,35,0,0,0,0,4,0,5,0,0,0,3,0,29,3,2,29,18,0,40,5,0,1,38,12,2,30,6,0,9,29,1,0,0,1,30,13,34,7,6,14,16,17,12,18,29,4,6,11,0,1,3,27,17,36,40,3,30,9,5,11,5,5,21,2,0,0,0,16,9,0,0,28,29,38,0,1,14,40,0,0,2,0,0,1,0,39,15,9,31,0,0,2,19,0,35,3,16
